,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
10,2000-07-11 22:06:05+00:00,,,,,,133.88223165230943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2000-09-20 22:11:14+00:00,114.20838632354341,78.11630715520795,152.21552777162512,155.49672261070734,130.95339398623625,131.8070440228475,129.06983514298173,128.3581395815108,136.30246946876937,151.15203691405577,120.4215554767434,147.9912521014994,154.55626053705566,138.83884010674902,136.63464812253548,154.60171523256466,150.96936564286685,151.8237522095305,151.7720448472506,152.4839842293497,148.05263958540502,137.0406917382524,136.18921796952432,143.8554169255153,154.1194724005011,156.00123126336828,147.8299604166527,143.00631453004365,139.95685331976117,142.6422659482582,140.37028743969984,130.88285369933124,117.56813763191975,114.36467656909903,119.59286937399804,125.25496850287661,121.4250236925879,122.62602432696553,109.96423047289306,105.55439099524692,105.70158595963056,101.50427566225889,108.02446621965092,111.22204242692901,106.27885112811076,96.07617152267194,88.71882069035696,85.84641201702851,85.4051585452794,92.65095097397896,88.27361797288827,90.79861418736392,100.94494055417232,109.63248316124782,110.1567377730151,103.46767906548656,89.34315627626974,91.64165090528797,94.306109460013,97.62158152260749,118.67094452396599,119.54321825348364,118.71204047480109,109.20997077124584,103.08269397580534,84.39825615099139,66.46225028304103,102.0182602868741,90.34534888387282,92.08716500251083,99.51157009981546,110.89900772726996,102.25919349974373,95.70885899517253,93.36046008526836,97.94546175849439,94.67293993970124,108.61566135418289,120.19391918310504,111.3558063744807,103.6652442247788,107.98175303351888,130.85848538406447,137.59808235041254,151.74604789588045,153.84294519147585,166.17489692667877,170.07954468842422,182.21597594552523,173.1740099968887,166.2829601890369,168.26266669579994,176.0767001672578,179.22374923888952,182.02109308446398,197.23789080895307,215.18029533732258,215.73833525068983,213.25232345220303,211.37249581106812,206.51729869719748
12,2000-12-18 22:05:01+00:00,78.5790969175737,,181.19436699975662,171.2498159111232,141.8547660666751,139.81158167881202,141.1384698995011,140.48784542444577,155.7195892094909,165.48946568774588,142.2297246280121,165.97149761982112,167.67867079197518,153.23399570188954,158.07133608473387,168.7749567345635,163.08784244426067,139.91285101142142,146.90095567895173,156.82682631469504,151.54573975712253,147.91492794392104,142.69151561740549,150.12244424891242,149.0219062573701,144.29235615644862,143.88775382916202,146.4824345377805,148.96184233160074,146.65601077498707,141.01466524424922,127.39354887946031,118.0292690165545,116.29999473454352,121.17955102261732,123.46861353661677,118.58015137620015,130.53823528652762,129.01168875557224,120.68628754207822,112.02091549224393,115.04363947240002,120.75419841880394,106.44271383134138,107.85666008645629,108.78011207334369,106.59215223377883,94.37946876239546,92.72696742307689,94.16902696769363,98.40468674199981,107.10403042879604,112.43473612948823,113.56106142224641,112.19662824025582,106.54190720276426,97.94548639068664,85.60556889395103,89.41402248450261,96.09687933446926,97.12040193735253,99.21576097186218,108.5723541720665,103.72051080589314,100.70501161425575,99.47852634509611,,138.95424973570775,,,,,,110.70932930573939,,121.39558121481116,108.98104632056456,119.15002342512281,124.46411551622035,127.4436221640058,118.79584688524105,123.64633567993516,138.32202240835272,136.01270100144535,133.55461852292677,152.7057587051496,152.4294358220894,162.93714454051312,166.02991488757277,158.32257901726254,159.08045680039655,172.75566172355101,184.89410866347578,204.02000084578472,208.5543744332005,222.04242489124306,230.4918760963497,221.77881852662205,211.74578418140115,206.79893638581646,208.09656761495162
13,2000-12-25 22:11:14+00:00,73.46454681165835,,168.53987094086327,155.530600405641,132.63231673864811,124.96513969655811,119.2626277335894,133.03685387597383,141.24819984972174,151.29272100400928,135.14981454382067,147.3547071001054,144.77188135099507,143.5738055275167,153.1295200859085,165.18788948678167,152.32243877621556,143.68694426702405,149.8031096718393,149.1493588847713,145.25088990540547,148.94690882410072,150.02103346793336,148.2951897400963,149.77212451747963,144.3353902904811,144.34812171850163,152.325278222251,152.97269165360947,144.18988506276705,132.6574218210398,125.37661772226494,115.77499373379572,115.16463517887176,121.02723228976876,127.73387477365236,125.78719453441684,134.2343740671227,123.64854093197195,118.82457532234041,104.8403973461699,98.75959287187776,109.87003257823072,106.04367397971942,99.41932154887525,94.83308423976797,93.7305269372007,86.16837503823865,84.54623878749959,88.85712654589196,95.66680417163047,96.29382575523692,102.30239230789387,104.70118315826244,108.70080892780777,99.25780530650492,87.31379769546609,79.70592194140576,81.28907763776787,87.60561072034662,91.4764872383949,91.01616473815577,96.674359565775,100.34451784597039,103.38071143512676,96.42791255984041,,,,,,,,118.90412999513907,115.69349986394303,104.36653095012778,89.03060569462644,101.71574013723036,109.88684327077648,115.39678098369501,105.27464273292824,116.44249956295525,129.1455854439784,118.61438562120355,135.0103161266065,154.53653743846633,,,,156.8157506748984,158.83411159156225,160.86462214003737,185.35848663231815,193.84453631709528,199.30328446847375,217.4805257254305,224.58619943124629,216.91583905002798,210.2884926390884,204.65061318791282,203.16827713539047
14,2001-01-03 22:05:00+00:00,76.09569726589143,46.64415221984685,169.68766753387902,161.86684763066955,140.91642264273406,140.12632392137567,137.91041787586045,140.20868180449693,151.22457492930354,165.56974078185388,156.5397015742147,164.76476485270837,166.39743983098097,155.27294649126296,163.87150441280184,164.3623182277554,155.67812201411482,155.7169822394544,157.0999173764471,154.23102970955222,151.56872621474344,158.34188255085112,158.02955435611094,158.18410086177536,159.02127261393957,152.44031650711645,148.72173091940735,153.46400148340703,154.36833168666809,150.97414218855903,142.8759280177325,136.1994849191578,127.84396119058026,123.48234669088534,129.89941764280604,132.57851398121136,123.98017617157582,139.20759307599525,134.09587954224835,122.34878187281628,110.37367479498549,110.37347751728646,115.7200049549833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.74914525192597,119.16959049963725,120.94887189538154,130.7966483742706,139.245839395121,143.74769668843135,155.14997761171904,160.73451735438033,162.51887665105747,167.4315861943331,167.92523707414483,170.13376680424628,178.18239242682955,187.74505931998627,198.67550625064962,207.69362309726128,223.23856640904117,228.21450661955302,226.6164597208085,223.12899320699668,215.54298175466536,208.4859326144998
15,2001-02-20 22:05:00+00:00,,127.56207581091357,163.0402651375849,152.9417966560362,134.48247081444728,129.78848282126873,130.3677821680535,137.17164815021798,153.3834180415722,158.983737643039,140.59648303692964,154.97003836506346,152.8388181227552,159.68381861146193,173.64845517560815,172.42093411447917,165.2318603941371,161.06263646986113,166.08574973128202,172.1246514822903,184.15728636521212,190.03113442904296,193.41530043682556,193.33918226583233,187.35816157104168,176.6563061716266,172.81130790023073,170.34732465611964,169.48603492400366,166.55738372993787,150.58122887855015,127.90667184565714,121.35888090414892,119.05982862972814,120.62321393293132,124.15264880652832,120.78353965680104,124.12725178265802,115.73710365477965,103.55141222583359,100.99163054453936,95.29408152515283,108.19253248268072,106.35534151425466,107.35365223731627,102.82426144973142,98.89042218184531,95.18298454392156,92.80208629111036,99.4916091407039,103.01816324798315,106.56133153654665,109.58160125422934,111.99234254786693,108.95665813994594,105.4421202833193,100.02959817566875,92.5865433516883,99.5591399845396,103.58794062433549,107.02972305458559,108.94854970214772,116.90504296333414,121.69754815119785,126.3198216408244,133.60838505096402,,,,,,,,,,,,,,,,127.32950273314981,138.35099264292424,140.59086682757754,149.86905562335096,162.1408683956039,169.51140772159388,170.9794214411889,177.63270221131432,174.37933972551176,172.60660148893206,175.62183162825244,186.79124117142945,196.4666636691957,206.42169152679276,223.3452710098121,228.11640620761148,227.35674744215004,221.8001782549871,213.8542167229,203.1506856190382
16,2001-04-16 22:10:54+00:00,,106.13473321351725,165.4622090385155,154.65605189556157,136.22201064324702,133.8849942799041,131.99777027990424,134.0649350148671,136.78661611803076,157.41813710657428,142.0595621056251,144.4174654968306,153.45741017144573,156.8921983868255,163.5042905048618,166.44251542242802,164.6023243695771,161.950620085546,163.2757499672322,168.69949174379445,170.3578390224173,177.62461493652512,178.67643105287436,179.87233186294782,176.50784792633073,171.06444134031221,164.48815764894312,157.50504552657546,154.40897311671756,144.4437472577343,130.8534062700951,121.72616703076712,113.38545891736199,112.04233763197261,116.82021800110874,122.10002242425537,119.7918197679866,124.96604169516092,116.48318327948493,107.66759250986065,100.45084910114235,98.20188117917168,105.9499466773918,107.0390686802876,99.55805683585105,99.8008851849648,100.01628423485107,91.1918683116374,88.0594356032036,88.46536298706049,87.26483404024047,94.63376186774153,99.39309721916769,100.49991766875137,99.1611807680359,97.87787665026089,95.0153785075613,86.54243354358617,94.9503923784719,105.15480635087589,108.62649304279127,110.94808321650702,108.6928515982715,108.70060075448028,108.26776801070118,105.9150518158052,,126.57988816251013,121.27198413873545,110.38804851638767,111.57790924723471,107.3571934509401,119.66877706154189,122.94389139271978,113.41013896171422,113.09875155628492,100.08963069833516,115.58450355068662,131.3307967456206,131.05273272073447,126.94368961093868,130.2653082468617,149.60266979485974,152.81464836519046,154.21682283980667,155.1469137433179,166.42023105898895,164.639787903968,162.6464799831079,161.11399582729686,158.99361551920975,167.17023887281232,180.50609460133217,203.16870512641492,212.6298177109617,218.65951749933868,218.47756721720873,210.17617137861856,204.28049097132308,195.22035400843907,191.2647956644485
17,2001-06-19 22:10:17+00:00,81.56055050021784,97.07825405401303,171.9387051368473,148.23402162647605,130.09651914500773,126.04256277031598,117.47527394683709,125.94411522645525,130.13006940790547,151.63506616074315,123.02399554948633,144.93572469537122,149.7596741770804,158.07542758796583,167.74227031800947,166.34805582511274,166.69660973835443,169.71987427377022,172.70602795705523,174.22524659174235,172.5132658961259,174.5400100909664,172.6847591973528,175.09542155424933,176.0824287940754,167.78612424521546,163.56613738968124,156.37721456083372,148.53801319889126,138.26341425030574,132.86187051812726,121.92226060386567,113.97346477679541,108.0920367254064,114.15246042459933,120.3241191888803,117.32960603602972,121.19255490776136,113.12499906293172,97.71239159500787,94.0600646529912,89.04320359323505,96.42374282291468,101.22688775165484,98.00192368969626,88.92611640370363,84.98359523460643,80.85383123415662,81.68917275062002,81.21773350437012,83.96716216812814,92.30300686010337,89.3484488478656,95.64020362961543,93.1303660274601,89.70302045074091,85.67017722281695,85.51226991752094,91.62989297113948,95.65507579801967,93.34458267597736,97.53176914694855,105.50454539945729,99.195978035372,101.29536826244649,99.48460899423239,,113.78459064793995,99.14523871692626,96.48782182805445,86.61203675363168,103.69595352734207,115.20314794618355,123.31639612625713,124.13590982261644,101.41623300491088,104.13359033131081,130.8985227076491,142.9027666248817,144.8731124097622,139.95312466367105,139.09309622413002,,,,,,,,,,,,,,,,,,,
18,2001-07-05 22:10:09+00:00,,131.99867360432026,173.96436244865794,,,,,136.95592096107478,156.98900675479788,172.1658516189728,,,,,185.38552741120617,,,,,,,,,,,,,178.93048916196634,166.90106201524065,168.6019214058197,,,,,,,,,136.2385059307955,113.276415205375,75.44896243369298,,,,77.64450430889539,77.91094283332012,80.4168673051495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.48740290932886,132.89903303780417,114.4905830172815,121.95461116871624,,,147.78432907136013,152.87104799260212,163.73473178844267,164.4713639027319,,,,,,,,,,,176.8245584574975,168.62826802815002,
19,2001-08-15 22:03:26+00:00,,,,153.47079051641404,139.09246764271856,136.31238853254106,131.98460376117262,131.02326785536724,140.32758774187485,160.7339840324112,143.2328653504203,158.23794833828939,165.74384108503327,154.14567914609228,153.3898654775475,158.03901797211194,159.2998927860987,158.81183849464043,161.5481077931105,166.49883036717645,165.63901748164787,167.2418523086166,166.301950774016,172.67156064865955,168.05026761216746,165.95546986967227,161.9053342401646,154.49274767751,151.61493613314636,147.62782313433777,136.74430900832158,120.50935048453647,112.2126284739636,104.27923907814336,107.2704487395837,114.40622070751382,109.5449175509306,110.93001614151598,109.11681667413428,104.59824082913137,91.09452553344944,86.51204476736413,99.52116567735422,92.56500123173231,89.66980004301855,83.70223942148311,85.49116737223275,75.73562113808802,75.38280211982476,83.2643781369745,80.82130422661652,87.74500088902947,88.9664357983008,89.65306718339497,92.63112238847027,86.72413412579797,69.41464550788046,73.34501092684025,82.93528510568338,91.00954553738954,91.08739140352581,93.95207218550169,111.2073681928908,105.8485769784828,92.41793842329963,91.91052739164776,98.75198486846354,100.80220210739877,95.91466093160837,86.09655435428121,87.93046220228791,112.83633554855598,,141.87463801596536,135.1965964290417,125.39552446027196,126.30862042543997,147.4389936200901,144.03669135726966,129.07747430583166,115.69958841400596,125.08744636789363,146.9457249195083,161.86119788762218,171.78985540633713,174.48414198685,182.2849770814212,186.19175990571185,189.61157827109977,180.5612899122509,175.25488158293217,178.99602732589207,189.73141122703038,198.0682656417822,202.5969437429757,214.49954448129495,223.60925207223914,220.90471251478507,209.87785449698802,194.91857983854152,188.32872055081793
20,2001-08-31 22:03:17+00:00,111.04680428718889,163.77924877451363,181.43010552003358,174.85080483614493,145.12758890816053,139.8491721934121,131.62418926091408,131.6022971348293,142.90577421721073,153.59536549899622,130.01550811027968,153.96196183320893,136.6356832227776,133.21367108869282,133.78302151553314,150.99729230994487,161.16972027264515,158.6705236836043,151.74350598570754,137.96633333995652,136.46387447431934,138.12086272346704,153.9417515435358,164.52126038640182,163.32865375806657,153.75178394682942,144.69851876719932,132.08856874653975,149.74191852038274,151.41394131002474,130.2165359583168,120.26350586863126,119.24384583088602,113.30197985688162,111.61255618792005,112.23459285863402,100.66948396353055,103.1938250841701,96.44184145050052,96.33533848023504,94.24833864445782,94.55275414172316,108.97791429177585,108.01978178035415,99.2988150349988,102.02421579667944,102.78826423446179,88.4470746063288,81.08284425075479,85.27701534917085,94.56707665764546,101.63492586683755,114.13069655170112,115.37241424801663,113.05626576869672,96.0634482696818,71.68024625336855,80.08046303529287,83.96049651554662,89.38432998975834,101.32455393664189,102.23728010725729,101.73522649290584,101.86033766365696,104.70671181188135,107.99628540731352,107.94312622522718,104.93394745720575,106.99255738453054,95.03422767639191,96.05173239444882,111.35994290962388,,105.484045878989,125.58524349801759,130.08169016333608,113.00389535916284,127.47357733933677,137.32619929290675,133.06052617460068,116.69972881965735,113.66722934903072,136.97119742606296,162.81351666214067,177.64021717230364,180.64883219195855,187.51842150214213,193.173841269778,191.12003889268945,182.57733888358243,176.9670716210612,172.98565122064772,185.4083753053448,197.47656918865167,194.01012177256305,193.4958976648532,219.11114722241007,226.70170332919014,228.12224827131962,209.53741005693794,196.0407198604554
21,2002-03-11 22:03:31+00:00,,175.31979585308477,195.55786612870247,179.27891137387203,145.14116401746705,143.21500781690636,142.96091849542393,142.51053478805767,151.15282268428558,166.73316756834564,163.05391382616693,172.19229202978084,177.330868478097,159.4926401370264,161.1289038180913,162.8930748764246,166.787311591987,155.55879196230956,147.61241293360897,144.77821212641564,145.8557761146448,141.8105320082653,146.68008000626253,152.1857170250882,159.44227167644954,159.41967982195564,154.50006066777175,156.26223319840537,156.2371060994309,155.4944830092221,143.07275197011973,128.85866490630352,117.23566581648669,109.8656904157686,112.91332332316163,118.37696733053556,113.81144967240932,115.73230158785785,106.31358270530622,98.70965158148374,95.69632061853751,90.59721621234308,96.9017957640101,98.50292703399413,96.87033079328945,96.62638266102299,93.36019566210507,90.2114872308844,89.6322973925286,88.39994111327552,98.44114846317785,106.78399318281315,108.87831695106284,113.46588817490996,112.4266880714032,109.10014708196958,103.95549426543732,98.61605490756419,109.98397459504648,111.74489739485674,114.97573652573399,117.41190711948003,120.3644890794635,133.45458472234228,133.80440487858388,145.15979884510583,146.66069323265782,146.20124696593524,135.95677216513496,136.00675148917398,135.8953999104956,,138.04937114826612,134.39482451740494,137.93510447992807,133.38125885970032,121.51573892583278,138.85482913104835,146.90123812195702,142.70932264340223,137.60813042048213,136.6883241085564,158.28119746351987,165.6234499003677,164.343328404217,163.4991620455059,164.42362613911155,163.2609803253576,162.13244349291372,160.50774283349,159.4266093616266,160.23304125866542,169.72598860778692,178.22638907697106,192.49344370202707,207.76430467011477,223.3744138287338,233.89207862139892,230.06874571891734,223.48847803629357,213.76409083121655
22,2002-04-12 22:03:25+00:00,,208.08094400541884,200.8199252674835,180.75325046019015,142.42388333239444,145.16265860717482,124.56907643234621,134.18829223033757,144.29305295920346,164.05794533147426,152.0066600368202,168.94043046177308,,151.48951961315325,151.4513803019224,156.50998839699815,165.0732846498647,158.7201913272256,154.2457333745095,159.73215269730153,152.15680619822652,145.51704818259225,147.1773873950331,152.29720696288757,154.486268620188,154.0191326884106,149.87264461896194,151.87557339601605,148.99236141248437,144.60129287839365,136.56388914479243,123.4455220453003,114.68216290675063,104.79127169843176,104.46220180731805,106.85245119901218,105.87665756179429,109.7579492880226,103.58942524222623,92.28049369482488,83.26260173736175,84.43022392680908,86.09803171879929,82.93254136105841,84.907165181033,84.34673592308081,87.0315281267627,80.78123547183549,83.0952937839665,83.4248324650157,86.51945693956452,93.91360518400066,95.46869136369347,98.1439418983206,97.78015409655215,95.60564883695272,88.8029194359105,89.61484703729955,97.49849894960873,98.09849970313684,100.69508786315959,100.85445417088734,107.30077189844143,117.50534994586751,120.45558965401841,,,109.12406401643598,128.9560597323418,146.7953913247757,115.09042353220649,,158.01982998093854,145.81915167811528,151.68792947633122,147.15256117657646,125.26730439864494,134.67825344220418,143.13581682095278,142.80576016670986,128.9111091728159,133.90082916914437,155.9320025363516,159.78211999983438,153.30753261184813,148.64156622672084,150.08314141804757,145.9342811584252,152.07570776614952,144.04746219325017,133.00791038357988,127.01619874501812,153.20895695606274,161.44617386667306,191.8396445595257,211.24903140088378,226.157008515008,220.8566707722383,218.18840453311398,207.23966398928476,219.34337155644562
23,2002-05-14 22:03:19+00:00,,171.53452018163625,186.1446183660266,168.6437674701763,144.25188283538765,146.4747971849781,137.59828855594256,143.54113258141814,153.74975837340935,175.97970574655457,168.145619949862,177.1427165252655,189.89243306519887,153.77810140940588,156.0319751144908,172.17146965754085,178.34924505086323,171.76718165465542,144.8510191445105,142.3213160763522,165.26197824064735,181.50754515741843,190.35248377850283,167.94838761551733,165.14043587880542,151.5976880991767,153.61821633590918,153.8834009201727,154.7649680334806,133.5023892294081,137.83185424139802,124.76265009090623,111.38437378057695,107.65501970681301,112.08227570254202,119.97769732548302,110.54661612559316,117.6963633239606,108.96338725066737,97.72365911035362,92.61593836181532,83.24539659416186,94.96584885258278,89.7690869118542,83.91647291358147,99.71858865532141,92.76415741454274,99.70607079374803,96.21300610481468,91.50704276601503,102.65097419621303,110.99446530722606,108.98552488730357,,,113.88214364530388,92.94418097783786,82.36818683446806,82.10398167144726,90.21164552321305,102.1134412993869,115.69811667785568,124.22133714397636,126.59086498919548,133.3939089824442,159.6410093966225,176.9566947488665,176.9247953339144,163.3822494413477,156.20947437890362,,160.42008970944983,154.24345218790648,158.9281843304913,159.3615976533293,150.49263245858066,132.91692967416523,145.91822206714062,163.3453808637615,158.15932270074063,146.66452311499575,147.9684205334754,163.68248547122005,192.03349696756143,178.03780713553834,156.76773142059204,156.98936731808158,160.22126877068067,153.22651845217283,156.3566859749028,149.37793461968235,145.3268057897456,164.33809533800894,192.99665056366996,198.50584293068007,211.60913988947308,226.79425566544091,233.08765248860848,228.42470698878643,218.1123915566367,212.15839497747794
24,2002-06-15 22:03:07+00:00,115.57219972016053,149.01735944393988,181.4180578351279,164.99599462557325,148.20843534821395,144.5899227879945,134.76842804447253,134.2355304022953,145.1355819564638,164.07372515398458,145.71309543184296,173.8730209822109,166.04304049196014,149.70519447792353,153.7332332181437,166.4202013105049,172.68950112643657,168.70023805067106,153.1732785540456,147.67393671071895,157.004268899482,163.0627668962768,160.64890486046136,155.8554616368065,148.02109317562963,147.39877054586057,142.7199131204297,145.7100998283511,141.70089825343186,135.1478841476847,115.96180997189285,110.0412785200164,94.9442285489321,88.66971757734238,85.7161522236667,96.53248659521289,99.72348944703367,105.5575834062747,92.93617214227217,83.30459492552922,73.54496347309919,77.41173439503885,92.64567834062028,90.36205493173006,89.28425422479843,105.55403963148001,111.1829431428548,93.84544339999404,83.4794945843544,87.00812225365708,94.59404399975146,109.34785742475627,108.501083446286,101.61439457437339,99.69125865150578,95.98131829666922,86.4271925785613,84.80060316194142,88.42005998766807,93.14229696453191,103.81895961576818,106.3334749495958,111.21772228236328,117.88565562632766,131.01551389783288,140.16251154748429,145.50243491926173,,,110.10534487183342,102.3027855911014,132.82093552462302,144.60978308425405,141.04162859285995,135.0128719081468,127.7266941761878,122.57482100124392,159.92059988450734,168.51174563643738,156.3659382613701,138.20743305089476,132.98171640127015,149.30289659468258,158.3456444261054,157.04555624911777,153.55046481643188,151.24385534512422,144.44107266837955,150.0993060228254,148.64670577312413,147.21670717901276,155.1431678078614,176.78343715913013,215.12254604089958,241.7069843438641,229.6440653619395,214.7193521746843,196.6538099748186,196.80696856353126,188.06850537644914,193.79251497555265
25,2002-08-09 22:08:57+00:00,,128.51545609961292,166.80322801847907,165.23251110466458,144.38524461076233,140.84511062706667,129.9315640747105,133.0729399672112,143.4833392818289,158.5742848680378,157.95169755607594,171.42398200697613,,147.54563138071006,136.042745083566,130.33689606294132,127.3068101113862,141.82618730502654,148.57786449447656,138.3979087852586,130.54338151792706,140.78203055070605,150.04654960210246,155.4276207760978,150.95645100047273,143.72699701566563,155.95274583169194,156.94885988616102,156.7835111086618,155.86887980578683,141.6364668146524,127.2874480063794,98.08864944726321,82.20238661954718,93.05945354815168,111.09236700773533,111.8529397639154,96.52508520594111,93.15696566146214,84.91932728577642,74.36278096743264,69.51974258486614,81.50208475334537,84.25032112495603,81.72505604849269,84.52773758805418,91.70088535544913,85.34079863295557,84.62160438903673,88.39410978409492,98.67079375336112,105.53712450966125,111.45425406371272,107.5737282234574,101.44337988531701,95.27818520704176,93.00965196896712,86.98816047194832,85.04732053105941,95.16925787950802,97.03236455306191,102.73796542116119,119.94446949237619,123.14075325389652,120.5715929569289,130.70269143466027,125.33404987839975,159.21391830484754,146.5285669846416,,,,,131.27232848374265,123.69299300796465,113.78870374834155,111.352922372054,125.39240372339195,136.35883926515146,131.334550145594,114.70737995063155,113.48052688282834,135.18069247112996,129.75243126659254,129.79324753203684,134.2724083315492,134.30596656259837,141.29893341758455,157.45817286816435,163.70980919398176,163.29931275323008,162.80847312987345,181.90895512426547,181.44059699561097,183.27201747624838,206.669507462267,207.40247922355738,218.2642623660007,217.4657575614966,199.7832190349309,181.1872819595286
26,2002-08-18 22:02:45+00:00,,118.50353174401594,162.1571907485875,159.34231203396158,133.13570058262113,133.21101776387218,123.64205524513456,126.47159319905548,139.22291402584187,149.56885849074058,,152.17724720808636,153.31803995525982,141.54739831384614,142.9982275287108,150.53752365745618,145.94568301564794,145.1694444655775,146.10743626366965,136.84266532573986,138.70109491362672,136.14578977497237,148.7696046924517,134.52844487039627,139.0683088696547,144.50186195525043,156.24693491725077,156.51313927096137,155.62125560357632,137.83662831767631,129.96319746926537,106.68561622674785,94.69634885723171,83.84079041739797,87.11469121185924,90.26100732524768,89.65827307048797,86.47274714222452,90.22791016488847,68.60186423856024,73.87535793189376,75.06137971467004,88.19910162666517,85.9104996995382,79.28789282640321,83.8871765456185,82.87222654127388,74.41074273762075,67.82854590215108,75.999628843849,91.0329515105207,101.58537798727144,104.34083977959611,107.51691075820695,115.2754040897614,105.24026643304636,98.9007177586522,89.5044977106184,88.55345761759212,99.66949075324209,95.38864336878285,114.17242690085514,118.07068128512933,118.67066683661162,120.78835783791823,141.95772070665865,127.5700551230668,153.5349574673385,151.66246022171774,150.5984758459179,,,,149.62987352437943,140.99727269790571,133.3143254996804,120.54917128141805,148.5172312657731,159.3952985018822,155.29519512372738,138.81440618504297,133.5051482322182,151.17639305827802,152.61242638610796,157.43677413520365,157.75001596569996,156.23361218367023,157.9691971527105,162.60921761387092,166.83616065391638,174.5992105431622,183.97015408108587,186.30733282286792,189.5934692217595,203.91112464392032,215.9287049806802,220.2097480692979,220.39103777268392,216.08297500354712,205.04475658747177,196.74485799019456
