,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
68,1995-03-03 16:40:25+00:00,235.08460841851974,231.74097065478003,239.9041310470974,238.43827296888793,234.87213339329293,230.54041534150082,232.68097532320812,232.85253330360587,222.00046036230376,218.8744877389348,219.66421050354643,234.96157695020736,222.3383894822594,210.0155541961109,204.1223519990437,219.51763913157987,224.59509831013764,230.37456809923114,234.29615679352108,229.12416580123082,206.1916176456048,222.3757624845116,236.95190468800246
69,1995-03-10 16:46:19+00:00,250.2646347596636,254.78832143636984,261.3842126212363,258.05665515895697,257.0348870766435,254.67547401240668,255.5228843395544,266.3931062843326,251.09707332012488,248.03367247526424,242.64126954637806,255.58102160618765,240.8280145860366,233.33823658869306,230.51519806945132,237.58020537632868,248.49892933516344,256.088178119513,249.53096960652962,250.54139415391563,228.8470976156079,238.6851893197359,252.15667902906065
70,1995-03-19 16:39:45+00:00,240.3360315730681,246.83884167289645,251.7712723493835,250.83078274195586,248.63464627498598,248.00612100539828,245.53345226862953,245.52417462593766,235.95630675245243,238.18417182661372,231.12597003455957,238.3324653033931,232.8555873514222,218.69693882941561,217.5942431838849,225.90219654258394,238.73530069426522,240.11571588982986,243.155302595962,237.13392295877134,219.86180219450307,229.13474828853677,248.9406620095439
71,1995-03-26 16:45:39+00:00,245.13377869739466,244.73641460022384,247.9094828951864,250.24261989063297,251.03954865394687,249.93058544691615,245.5248694714809,253.12124310418196,238.11363783327036,237.80610847220328,227.5769218682413,238.51188689675564,235.0542632935849,224.6746230034807,221.0282563425398,228.99637726355795,238.36700565828843,240.0246527929823,240.16961900787197,242.95187782452734,226.08239444161705,237.27975578090644,248.38290018286273
72,1995-04-04 16:39:06+00:00,244.25610694121028,245.9732322902722,251.85239353289924,248.54260536971898,254.9927367026037,249.9828553784095,248.32424139255872,254.97430218562667,240.557335064878,246.70063365035153,234.40531640963113,246.3993238509657,238.49070884246655,230.57530903577148,223.9146055918388,237.86380107909488,235.79426227632626,243.6647433871923,242.41051865162711,236.05899025880765,220.10316731333631,234.08802656233885,252.99911244184133
73,1995-04-11 16:44:59+00:00,241.50544769027823,240.32593090813774,254.60421059388253,252.60371889341928,253.36641625410633,254.4287424761109,246.87058387959289,249.6716080466577,243.62707674890925,241.5138861938577,234.34058576329934,237.44212105189567,234.28466332947912,220.63222012629902,222.407695135661,231.84149507069154,239.80083428397697,241.41922765133907,243.77594623857587,236.0635392314218,220.47447969809448,227.358840658269,238.1574171233761
74,1995-04-20 16:38:25+00:00,242.02330257917245,239.92757892244134,248.02005377535085,247.64495513213222,249.5623817255962,244.52009350627398,237.7291855038894,241.17679670159586,241.56898647932402,235.5437869100056,222.74543690856265,232.82654419595684,226.8202219806418,216.9010798532427,210.4515876240399,230.244091214997,239.51082812943554,245.00230443913068,240.98426286096233,240.3990836483653,217.58198780736788,228.44287179183337,236.76730203093132
75,1995-04-27 16:44:18+00:00,242.1249034589887,247.6747060611287,255.81659764915398,254.636403256444,257.53237776560746,251.69421078182253,243.1994912527387,248.6843833284561,247.93380331949564,248.65066562238798,231.5350119935687,241.31221684316918,232.90494621705597,226.32012165607543,223.8564662384762,232.9192400853529,243.85270711968872,243.70118662189236,246.2739882739659,236.45919068026285,221.698607321899,225.95983014760301,242.5251920651328
76,1995-05-06 16:37:42+00:00,250.24287600938246,246.32314442109754,250.04406997366866,252.77115254775543,256.33576966452864,245.51423344133303,245.47345269101493,250.07385469050084,248.68910116932298,245.1785007423093,232.7869622925375,242.11123305279193,235.58201437265214,223.88632468452215,227.2748837488845,235.02463288725076,250.2947301592773,254.66337789706154,250.9416068182377,245.59028731854454,219.74798602863223,230.73462974864006,243.13876631310433
77,1995-05-13 16:43:34+00:00,245.543550829495,245.5469104965505,262.6955933592543,256.3834057683618,257.2783219976518,246.75943070950117,245.8190827674044,247.75291580419977,249.884123213756,244.45294854901854,231.58177970485946,245.43396110217486,243.87658111485433,227.9056394951616,220.93921875122902,234.1223558361919,248.02504681341122,248.35966833641717,244.4434374845899,237.02081419543663,225.9667072617873,229.67662686436844,249.08433788981472
78,1995-05-22 16:36:59+00:00,238.20311565388624,243.34311491113465,239.66176292736063,243.7098564158205,248.52191779532401,244.77737802411218,245.04429416871406,255.58222031479107,249.16225807731115,245.57048701564847,232.10478650889567,235.88358045025913,237.32077203788796,224.35707091842255,222.3252928134396,230.1942627934585,241.5124688874452,243.7861501901363,245.10749359558625,235.64976957391983,217.23034782337868,219.86119406615745,238.5163540790217
79,1995-06-14 16:42:06+00:00,234.4147558518085,234.08708973476232,242.35152957518915,239.56690393529558,244.735145857347,241.0838136014408,233.15689493760826,238.54395236904247,240.10736433019343,240.15065729581855,229.00526856964075,223.6737740202121,220.55115836367625,214.6467323382811,212.16421924066626,221.34257816115485,236.38250939288568,237.08027282317042,237.95578671561688,228.43674057541872,211.52277476841675,212.27635646775303,232.70275836071667
80,1995-07-09 16:34:47+00:00,253.0425012858911,259.5176098992461,253.08043198662787,256.92729047846353,258.5992184852766,248.21046248081748,245.24635922918006,251.1691287613393,260.0154232874203,262.20820340479594,247.26444370854884,250.7067632627142,248.6425577368789,233.55852109900022,234.8801247230238,239.80693417727502,250.05880321116527,263.3986607474312,258.8551009217491,250.20606689769795,227.55631624866675,230.25173441344245,254.5742279092954
81,1995-09-11 16:31:50+00:00,221.6123750126742,214.37982294328316,215.53685373253728,219.61322895326867,219.17929810138617,209.48736790444116,209.39412118537882,217.106974617287,212.9405818560852,214.53604794598738,208.3578648433048,209.84421073882555,219.20105782833514,203.41975689572237,197.52264417833948,200.80008372491784,211.71493446553075,217.02319402139688,218.25460767854747,227.2762839902697,206.5028605566725,208.5731140682051,210.6143456471353
82,1995-10-13 16:30:11+00:00,226.88591867987327,225.70846222309737,222.221465502908,226.83280308296148,221.25775523309153,228.05624241797287,228.94054372369692,230.39017061938551,225.573265407682,232.96195354134218,220.78416881187212,223.80281290726612,226.8906125816331,211.7329271268606,205.30776246608673,210.82532714297184,216.60495840629923,228.3046842395523,234.04552037871406,227.75424040218326,201.78601376561554,207.27966801444458,209.8545043300264
83,1995-10-29 16:29:16+00:00,237.95901711258722,230.96155970461496,230.22575815301832,232.81317675845457,231.2586309541308,220.04284637892096,224.69517673595664,222.90846050692252,226.18213006042663,226.32803554788103,217.21829641296353,221.6134849207784,227.1480948302683,213.65641885263665,212.9284817893856,211.92755911873033,221.30207521883264,228.3355034104106,236.63225856679216,,,,
84,1995-12-23 16:37:34+00:00,240.17112208070932,240.29898790388896,235.64023176652606,241.51615896668784,240.83997624235926,231.1708370793561,235.0651579376488,246.3627583876586,239.73315413921287,243.60447648278196,236.87162252161235,237.60447843427085,235.04560811554066,221.5633265171483,212.2385760565731,225.51147179784692,235.30529197564462,245.1411651330396,241.9318735063597,239.239688331357,217.0276824694047,225.26491314291025,235.92500298694577
85,1996-02-09 16:40:57+00:00,248.64021713672096,248.58423335923706,248.97738444670554,247.47943912141656,247.64061189326847,242.41736261467483,240.30510825836512,238.8110360414501,247.2436335643501,240.92299536767348,235.81796537080677,242.20649784324343,240.29503908180098,228.21193720509115,227.16569920561903,223.8462046708687,239.2040886115932,242.6647770472266,247.1174630666418,244.40666845711593,218.78568773310485,229.9808633477459,247.5692544237993
86,1996-02-25 16:42:02+00:00,248.04834574522533,246.171327457095,250.46948244225456,244.4004665456383,254.75226724695221,249.2421519202717,244.02731519112814,246.85743474829982,248.6787195323237,240.43848132539364,233.02134918955264,242.7841424582873,240.205858438083,234.11772055318053,226.6188656598038,227.8727827027592,242.2937710424824,249.7902401478067,248.03940426544077,244.27510702783914,226.05896311484076,224.45379890797815,247.34537270332726
87,1996-03-05 16:36:27+00:00,247.78323070692872,250.0636355667637,252.64423691065457,252.34619662454827,253.4802294546226,242.44641494667957,235.42912882004015,,,,,,,,,,,,,,,,
88,1996-03-12 16:43:05+00:00,251.75869345274097,253.9564571959778,260.0446115368764,257.6986254459072,262.5281733210003,246.96348638567906,240.3526812080491,253.76996252057953,253.17305744341581,248.49216100016434,240.68405225195175,254.60484436696385,240.77839795682206,229.4410946831483,226.84457535503898,229.16381793092543,240.9928580351688,248.10192564638825,246.53307540552586,246.69834405991847,231.1932706796047,231.57304930809363,251.27294716873246
89,1996-03-21 16:37:29+00:00,227.1103626457883,234.46035604277677,238.2449631890233,237.23725828816544,234.0677323516022,226.2653794302474,224.2084726137506,227.85937319997407,232.08320480242966,234.89274782013737,223.1399174533504,239.0331903446482,232.78465311465501,220.75578004106626,,,,,,,,,
90,1996-04-06 16:38:29+00:00,242.0840057657089,241.2599503071193,245.66853331693062,247.0024740112953,249.6899894941159,240.47609508186272,236.7926863213731,242.91504450191644,233.17304911578356,242.9064994804141,223.03623542932183,234.20205702961647,227.26695063231853,224.81347401204022,218.0775964483322,226.87849377994092,235.98720761230788,244.94775630056023,240.12863804867536,,,,
91,1996-04-13 16:45:06+00:00,248.03907428645766,237.04275716755342,249.39569454404506,254.0607599032342,256.90378052521334,248.9624547368354,242.68920900762683,249.0502627149773,241.40593406073936,250.33682385061542,231.6090559538334,237.29173348112823,237.90865677935366,228.84047625384324,220.36066475465557,227.2074008729877,241.01155718190836,247.36524268710016,241.09958185185096,241.46154966082665,221.3506285301397,228.8509294677001,250.06860476708277
92,1996-04-22 16:39:28+00:00,236.80307326067174,242.222132536983,245.47074058690472,243.05569205487924,242.70858606885227,241.91376585191267,246.6520819362163,252.15464479151353,248.3194027095579,253.21611039162727,235.29350767171832,241.06726043910106,239.8629429108697,219.6156873573719,217.79768721870948,213.09510058886144,227.6809263350946,232.5359120776763,230.01889679397664,225.45697762896518,208.76368999149207,217.5280491471487,
93,1996-04-29 16:46:04+00:00,240.03428186790703,244.0429333534914,252.07782921689366,252.64150028251927,253.12033071332144,244.81523747945292,240.92779915998833,243.5570133448521,241.3367754484602,249.6614855511452,239.9065527243891,239.63997515405188,237.94495150084072,225.19279959385983,220.58293303032707,222.2190850417617,237.12469087430276,239.92421540700133,240.064351041536,233.95980012095947,215.64439128539865,222.71965742117337,245.69165017240923
94,1996-05-08 16:40:25+00:00,249.8997066366515,251.18719275748182,249.1632655060106,247.8826743950635,252.4259119769524,235.4837157614698,236.31016688764376,238.22818270471302,243.92178313512656,242.6568701226074,231.2734187351978,235.19499217482405,237.09342293895335,224.16566773933252,222.4853349279566,222.7365636906327,240.16091949927954,238.43501697783384,258.79466800310144,,,,
95,1996-05-15 16:47:00+00:00,231.36733045956728,235.2672398681002,235.43538165895214,232.98996540383618,241.38374362162276,231.96981772928825,233.56375642426664,234.55246734416085,242.16276721032517,239.95634064212783,231.96627398979732,228.723263930237,229.56403104536625,215.97603179665686,213.73825161443446,213.26316482885176,224.1110601969702,239.26686669520245,237.78479070231418,232.58077000991113,208.02644539671076,214.63013774366922,227.0936827403716
96,1996-05-24 16:41:20+00:00,234.57114241011064,239.28946838783617,229.8314241487545,236.53784309072788,235.0170422859435,230.32476277861588,232.50245811992824,233.29649068995312,236.92392323121834,231.9737014039205,230.515547493403,229.36563682681947,230.19982533695145,,,,,,,,,,
97,1996-06-09 16:42:13+00:00,,,,,,,,,,,,,,,,,,,,,,,
98,1996-06-16 16:48:47+00:00,243.409220469528,240.09422266278503,238.9140228969702,242.04678688220088,240.9165288827387,236.6191980167586,234.49197328928517,238.0125521014879,243.40583750208788,245.88970247736444,233.943009970832,233.97620666779017,233.24954726969634,214.38093819905177,218.46909723813752,225.5024589791358,235.5302211685546,237.24086495387755,243.8813279906626,232.61133722467014,212.3826508863577,219.06642880908703,232.9750786122148
99,1996-07-02 16:49:37+00:00,228.2324479545779,223.8697239862566,217.67302651380302,227.36334010155394,227.60273691672242,225.30623956298587,226.5258042700575,224.60486310793507,221.6679044185379,227.40044003504607,224.9556342429992,220.91364315184376,219.17339819732985,204.9475668503474,200.12521539868794,207.82893921740262,220.10491466276778,224.21696125726183,225.67319841166537,224.32662944749367,204.43418888506918,209.68325411847306,215.3522785742909
100,1996-10-22 16:55:34+00:00,240.11374533943092,243.14846266268853,239.47179119640145,241.35856647748662,235.68624503803144,228.37605534197297,226.037666340777,233.70867744709807,226.95759633800776,237.9067189377854,216.4210591931113,225.80072652202517,233.2488856792977,214.81968966468537,216.9574721293307,217.3870160163866,229.62366318155435,244.86011069393078,253.79872415266306,247.61804154454438,216.61040120125108,219.73891681682537,249.36404896076098
