,dates,chi0522-0000,chi0522-0001,chi0522-0002,chi0522-0003,chi0522-0004,chi0522-0005,chi0522-0006,chi0522-0007,chi0522-0008,chi0522-0009,chi0522-0010,chi0522-0011,chi0522-0012,chi0522-0013,chi0522-0014,chi0522-0015,chi0522-0016,chi0522-0017,chi0522-0018,chi0522-0019,chi0522-0020,chi0522-0021,chi0522-0022,chi0522-0023
414,2023-12-19 14:42:59+00:00,201.79225179013153,194.38287433349737,193.09540185429475,198.57283185553104,230.13309013170328,257.90526543014715,245.84596992061807,247.19789010526046,259.24282750998753,270.1116148130111,246.1933491823096,264.24623518503677,297.25616247299,284.3272807105001,270.0292720854205,301.47048687353475,308.50620586620556,283.9897534224319,283.8961521926356,257.35525476501334,287.2238985114979,306.55266810606,305.268356961236,295.6663395932625
415,2023-12-27 14:42:50+00:00,211.87349734651784,197.46042154740917,209.79596451119062,210.66262424052476,233.00348528531194,259.15124423761,250.72792079790543,254.3047229190872,260.5870581231006,270.9966795254899,272.40286285887436,258.8905274998661,292.45109584598833,287.5013968231692,285.1569383860846,302.8738910183673,303.90285944335125,288.70485701001013,289.5043425006202,279.9628800262477,270.6722138163905,295.8465345096683,306.18655386833456,299.9945062132639
416,2024-01-20 14:42:54+00:00,246.657142529439,226.6684072530776,236.5822004054211,234.4720915408106,246.92774980937847,268.1980332898409,261.791850796276,258.26883139149635,259.79752398285075,270.33479550410254,269.5809936326058,292.9140039416683,281.32523862553757,299.4984769590827,327.877888936512,337.3520571298683,309.6407371106349,313.883096615343,313.67958187567694,313.5560839257777,311.95146259552837,321.96331588932054,330.73678655693055,302.7966311509883
417,2024-01-21 14:36:32+00:00,249.18644242171405,231.50967449671415,236.5097245920541,240.36696179987067,254.85618675998631,272.78818263438075,265.80147390108937,259.54500758700266,261.1980499648345,269.6947971583462,272.41324530121875,291.4638881363175,288.59258346643645,301.0020618023283,315.00580143898003,337.2168459447284,304.24065865527325,305.21847651863527,312.3805101838415,309.041309989466,309.14946055852516,312.0399826075663,323.8770792338493,299.82166827352756
418,2024-01-29 14:36:44+00:00,237.02253881959365,218.23551616142976,218.93841817580486,235.66132246320964,254.4649721361211,272.7257210541882,268.38161230673666,256.9567833442527,261.68315474406654,261.39603601065863,269.9935467812677,286.49079863699075,296.3538980354083,305.78378437995246,323.7988154040504,334.6012230781127,315.60720138992735,314.97077958992736,326.4434129435947,312.91056805214885,313.73270239539556,329.74029191228567,325.9517431607534,312.9253738966175
419,2024-02-13 14:42:43+00:00,230.3095009194087,211.20571506186835,236.31111249801782,232.2143291137773,248.030301857655,267.3941842711941,264.94442335533154,254.8033897158852,256.78305941724307,267.16528449726843,270.1981823412947,285.26053212216914,285.11307828865813,304.2380861882566,329.02886278047635,331.72395939807814,322.101597627046,333.23172259665915,342.21990423287923,323.0887580056772,316.2036283130961,328.3533089674731,325.95010703031664,328.4735093296427
420,2024-02-14 14:36:43+00:00,224.90940120480357,209.06239007854367,225.16931496086275,233.23925967935557,245.71302575136093,262.09449774609806,262.28765396836525,255.98953082061055,260.6661096480444,271.55851227699327,271.4953456953077,,,,,,,,341.5839935467671,325.60978547757026,313.8370015901855,320.20653227299505,,324.01667270014093
421,2024-02-29 14:42:37+00:00,228.09086154260842,227.18770357316825,228.94871502223629,225.3686899912069,244.76526654281028,267.40049057760007,268.5611638604448,264.6485149528722,270.83329544718106,290.932422478016,285.5141357964328,285.23930248240674,281.2523981186881,302.9863000430954,340.67179842339146,333.63435071664645,329.6136144265526,335.81159091527456,346.0989397606709,330.2050909652277,311.6609220254334,323.0635938887757,331.4931624753468,327.6150002359278
422,2024-03-08 14:42:50+00:00,229.00542633679413,217.42177265721182,224.60459446054648,,239.90828624184647,235.91168949221563,240.3303035255727,254.29458769060432,256.6840418745064,272.12261706690214,,283.00371121802004,285.9336776962393,302.7207521981763,,,,,,336.70691960931987,306.66125106646086,291.3570696047167,316.3603704207678,318.20229345566355
423,2024-03-16 14:42:27+00:00,229.87255205496032,224.41834215826324,207.00573955793604,224.23453432940477,238.08920447354018,260.8842839708323,244.69499834416976,247.23650143768253,265.4122327563997,289.9465215411298,270.674089170227,274.76380780055075,279.52588789122973,305.7074557810779,324.9131472138619,321.1869052890718,321.49080282187873,345.2812104658484,349.50412975667047,339.57816983617744,317.52953973404345,302.68336132068356,317.70827532982156,321.197790054584
424,2024-04-09 14:42:36+00:00,251.2171123868277,242.2988081590288,226.0416041003989,234.96864501370806,234.18112965512213,266.234892277403,266.83194118698816,264.2381408148904,262.70338472379007,280.7067929075138,285.9073854412282,282.6763682704147,290.29015261858024,321.0359239758478,330.1206603094473,339.3832318858047,324.49052015676597,334.58830663838563,365.9207278528302,348.62771784643786,315.4828807593926,310.3078467840175,326.9172256019313,331.7310978066837
425,2024-04-10 14:36:03+00:00,256.3765674761317,246.41439542144553,238.68304311466215,231.14524534890754,241.59420991544357,257.1969793571855,256.7815339851537,260.7779833239758,283.1217006907374,293.0188655603444,289.31663311803413,290.2216025937287,304.48821367721456,329.1848938257068,336.9462182008949,347.0007007829437,326.49412910295257,342.05883046970206,373.02298895558044,357.1796093948916,321.9802291786846,306.63595543216854,333.18582836275556,348.8441971817452
426,2024-05-11 14:42:14+00:00,241.9620412599483,224.00849803410335,226.07512652595784,215.91813042628598,217.9936441445307,254.86191121068367,251.56464924018212,261.6295392788879,264.9882522364124,278.7441130891558,278.2473115797705,295.7657627396553,316.3045484939467,,,,,,,,,335.80880048354015,340.55120289050143,337.76113943057146
427,2024-08-07 14:42:10+00:00,228.78978318683875,212.05047795226207,210.83367371861775,211.93934242231865,237.4781236030183,271.6032773613254,256.0256240521672,257.0118484641307,265.8127165598746,273.91083875392894,282.9252285376728,295.79308429537366,298.6502734687767,301.3825779173357,308.647777753514,336.90439713586596,329.56979320526614,312.2866680071558,321.93142305503477,311.6741756195141,334.7741474370024,338.1236883862983,,321.27914208043165
428,2024-09-25 14:36:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,
429,2024-10-03 14:36:20+00:00,,219.20354111167444,215.11320092157786,220.76070370928295,251.55946538897464,,,,,,,,,,,,,,,,,,,
430,2024-10-26 14:42:41+00:00,228.7287820661729,203.03421389310046,196.63569528026605,206.70342395430896,226.47847174005315,255.9374442012137,235.72328481543482,242.11207736339816,260.07709123052894,266.1724348969231,274.73568845176794,284.8694805079859,299.1518343314161,314.00281999384345,322.5898334801193,319.8634448452155,305.6046784099962,321.9144896493613,324.5052077258645,310.3347798874375,288.4527217353072,313.1600091518601,,333.7430067920373
431,2024-10-27 14:36:38+00:00,231.3010280217456,212.76011143215106,208.25003410526227,212.4732032926212,230.3929723308296,258.4018848012747,239.9329492269981,247.42190036846534,267.47265080428554,276.9376373567647,275.81349012920026,281.30910285526346,289.25173157359495,308.9801000434089,303.99759877192645,324.23968028654906,304.15824626358227,314.63664021635697,326.2623321943545,313.9450549434977,283.6947303909183,301.9125678078006,,332.1005192629323
432,2024-11-03 14:42:44+00:00,202.6318560106238,187.41175860992476,183.29417594031958,195.04019164366,214.75899784159148,245.58458417489192,246.76488454433613,229.8451479120263,242.35627529100896,267.9514138709074,272.33179462896294,271.8713817945763,278.8995456948393,292.9891872276828,309.4508518564724,317.8104252616503,290.08559416439584,,319.0635760119399,317.0803475930773,273.867825850584,266.23722078157584,,329.1347013272655
433,2024-11-27 14:42:50+00:00,211.07921629645713,188.5806331849365,186.58167532150765,207.74533065288347,230.52602060112807,260.84722954984903,254.4358358763144,242.38343027749812,231.76478740993835,270.73020531733397,282.5514211432326,305.03505213083275,312.59134914785625,318.2733992864956,319.7035671751884,301.514933386878,322.17493335991855,327.70096354818634,327.76168428504246,319.3375815316118,284.0157702042049,305.27089822245256,321.6868240643806,327.62003710143017
434,2024-11-28 14:36:44+00:00,228.55471400219315,211.9966024262965,218.21680538122013,233.85754327032765,254.838282386915,276.95314268129005,267.61604040212205,256.1604838337553,242.14250563843513,278.95849924307004,297.5939132813294,314.533848642651,319.45163730436786,328.6799107381564,331.43429812456947,321.4878571794017,328.6891597671896,340.8863667862422,342.90394243243435,321.94487765158317,287.00079072663067,316.18613275399724,326.8678443759237,329.28137145664454
435,2024-12-05 14:42:49+00:00,208.41526603244205,193.93484232307617,200.5577395272412,213.2412394245241,233.46130433450776,254.9929576295326,252.4071180681816,241.5158446899919,221.42016425808566,255.58812448483417,287.1988551035064,298.82151096496136,304.9322506628203,301.4349629916421,321.8406629701021,309.328895506739,315.3245153094471,329.42636058326696,332.72978724237277,307.6343717905972,282.3041521362479,303.46167756732706,307.4900887131888,313.7336339877605
436,2024-12-13 14:42:38+00:00,215.53335631582578,196.29590777898673,191.8822029032567,212.74051705871003,229.24999225176916,252.5006805933784,245.55752664150677,229.30494707671537,237.55312601132832,257.2589683379786,275.0455888320058,282.7952294219193,289.34481557757516,304.34976030512445,291.3656136062483,305.2641926159246,303.7850293923495,309.33148542034644,,293.7726766337524,,,294.0830589651398,305.66843344930726
437,2024-12-21 14:42:49+00:00,227.36992446563892,,,208.57894022515484,231.84610869918652,259.33873868385723,254.05445609849153,246.94699740282903,251.74153057642684,252.817349423879,255.6264845891738,,312.45279310734907,,,,316.96572063347514,327.93736087899805,334.0166658023169,316.6103109182454,285.87438269757394,311.0813500314883,324.77389064324274,323.2848368822154
438,2024-12-29 14:42:41+00:00,239.49344824884034,206.7743627424399,204.91718115511338,222.12450358109356,232.7389681341784,252.23108815299497,255.1975570664075,255.81906067735073,261.3521239713919,265.8615906814171,277.2643552075893,308.7381554596008,315.6589519262761,320.40694094076457,319.27171932881026,324.363215257623,326.7013289764155,337.07396540941704,324.11006846928416,319.72628454279123,284.6658989807326,315.0211634333511,337.07829274025545,328.8879281857582
439,2025-01-06 14:42:45+00:00,209.66097717696022,191.66184734180405,191.042984800564,193.02026482424625,213.65490697675943,246.20567039076363,231.68310364168806,239.9024329312785,255.20513682836508,266.13101625639126,267.4488810468788,295.50942497973256,303.95726796450316,311.62351254185637,303.66871184220014,320.0509752162681,314.44812208985945,325.35862147091876,311.044672773306,303.8433819225929,285.95895475132005,311.1927893058836,328.07196926351577,314.5169772206608
440,2025-01-30 14:42:42+00:00,225.74931183438756,209.09952114337497,201.4865928337195,211.8802039460873,230.98894404935731,255.38379432300025,249.84686380316313,246.46820214134343,261.15561104619775,276.3359949888089,276.4234106053259,293.40150965640277,306.10010105142266,311.8509077533782,306.1610759650704,314.7599742252787,321.8224161114533,330.65610415449595,329.12581985184977,301.94313279025465,290.38794795053326,315.1101172407744,343.556369994528,326.67192615391093
441,2025-01-31 14:36:34+00:00,239.7141231583267,216.61145665034715,201.89112488236393,217.51651775478697,225.80348565503934,251.76711523790732,244.44536916769883,251.99804642426537,271.78795584044724,276.4251672596903,272.7295781586159,300.8456512169894,314.00859219678443,314.6680014858785,312.7954686639186,328.67764920430113,319.96067822167885,330.7110682318708,327.6892942288466,307.83144968591404,295.4968154066358,321.25092692154954,335.07362726527646,334.8286866840718
442,2025-02-08 14:36:31+00:00,250.8513383205063,222.72899540261045,203.20847173351393,226.5708778468933,237.20663212523087,267.3975748225703,251.59062885414892,262.71123276108636,281.889525499421,286.4148601716678,287.74384932375375,307.687859771498,319.96299658368434,325.64485266769543,322.59271013964184,326.4235235281158,332.14406678264413,336.9397029904536,333.2155724000236,316.9715472740437,312.91198020108783,344.0015042982206,366.4251201364817,337.21076075366614
443,2025-03-03 14:42:30+00:00,221.9392502041345,193.49842662658563,196.16643981975022,204.17336260228242,218.24046864373446,232.83614732841613,229.73989557623486,236.19332987273384,242.29421241108633,250.69902530526488,268.62561738093024,289.57828892343815,292.8368483226899,301.60035637420185,285.9222317571889,313.04158724191916,311.7305595248635,329.42719144485716,315.3898406720878,281.44696004400635,295.63537510813785,324.962295077836,,330.14008884534064
444,2025-03-04 14:36:32+00:00,214.1469877377668,186.90589917659844,169.75819210965005,172.80770730335362,202.60971560997524,227.23874491585457,225.52631336417798,230.11730210873546,239.86479400932257,248.83335165953588,256.7171456586119,270.8244354943693,281.4482959668165,278.1330431806503,288.2521358273364,296.4999706214689,298.34298809732155,307.18065389118266,,265.45600301830734,265.9885133150634,302.3483300276231,,
445,2025-03-11 14:42:42+00:00,258.81326733470775,226.92646252007054,221.76540640642466,229.6527909320289,235.72687388532486,275.7090292511983,268.477832810989,261.02872043416943,269.43184189458793,286.54787128970446,288.56872276160976,314.2433106618217,321.2438349671183,320.30976478887857,334.5560201126538,328.8588913034106,334.6216888237551,353.85508662847644,332.4370458635064,297.50024433049936,311.7810052813929,343.690581034662,355.7090457555301,350.9440053428674
446,2025-03-12 14:36:17+00:00,265.58214815004675,236.8013717301732,230.34731829319844,231.77606785499486,248.10584861464272,277.1145201212681,272.9213158380992,266.47239906751736,271.69518322631137,291.2115425753454,298.42948053673257,318.20494442673674,324.44281216252256,323.38346893749156,336.0954760686585,339.26835083594943,338.4842205476632,358.43934470971044,342.20444886801147,308.28486676543196,322.65360765847583,362.22348928335975,370.77624107933104,361.4142849404026
447,2025-04-04 14:42:18+00:00,244.1922624218614,221.16805284473924,215.34136065318145,211.40674222416663,224.97876903902423,270.2123993410643,272.6960816493084,252.57661941681764,252.75299083310662,274.7031798374433,293.8586481537577,308.1637090635844,321.4777621192021,321.82778428171895,323.3202427452242,335.9709781515864,319.1238474593894,333.9398182476804,347.4994726889783,348.19322092671314,337.56718978293753,343.36684256105804,354.0772592338753,327.83106349591765
448,2025-04-05 14:36:18+00:00,238.38964838346138,214.40609402702822,212.26701721167007,213.80499598176885,220.86580214588275,265.5299010062926,263.4019807240624,248.88344778349276,247.28296249850544,260.58111355969976,285.65640018982083,301.59047574084366,311.6161636112975,312.2908668533125,314.2441056007595,322.22405241754444,322.48231163647597,323.7471233450467,344.6526749962178,340.88612644657303,324.1292245142833,336.81676139306734,349.4612666678801,321.2798594955508
449,2025-04-21 14:36:15+00:00,237.71359621070303,203.6745448415584,191.99177691444842,200.87063465993444,220.38924052759378,267.84236266589573,244.42073928703397,241.04092937960704,240.7844054954469,246.82901959652665,263.29442389161625,282.15551692823425,303.81391343243314,309.36878524886237,302.61935324129735,306.8327773060386,302.36814597657457,315.1732885682158,315.7961202793459,326.20678848296086,309.36359218292904,321.66950199396837,320.1817709538921,307.77202398588133
450,2025-04-28 14:42:22+00:00,228.63754184969665,198.85919554476408,191.35034880837873,199.64906083291714,211.26810151559917,261.88760396442325,260.90045683309353,237.34213805686284,245.50008652668356,262.12839266310266,267.3891753530523,280.03002483023545,297.75257604662096,299.8115127195582,288.80216397572775,308.88520254688774,306.5015783855441,313.96709080187327,320.85596936142315,321.81537524403,296.08671291331535,183.8098259052993,,318.1662707581314
451,2025-05-06 14:42:02+00:00,199.2780015712826,176.43405853975258,169.8600227906603,175.26411930385956,194.12025701781474,227.72638110774326,224.76183937857616,212.03601081439257,212.79823228089953,220.35146535933382,237.80807923006003,247.12314825964208,263.84020385047717,276.8004135814906,260.05543989592934,275.23417818454755,277.8829705069114,295.1925344642506,295.8192184212149,301.4614519940098,278.3825840432971,164.92358530867875,,297.0115112489296
