,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
763,2019-01-14 23:37:42+00:00,209.81642515027352,222.6498682279543,232.82868429207127,228.7653330030546,,,,219.93829793476732,223.8454821602636,219.48302882134686,200.03265084205583,200.71139353494203,202.95883903303854,208.97864966631778,,,,203.2180834559868,196.20709021295968,188.15253289017875,195.43243464003092,200.21565104766864,208.46262552910568,219.37007668236333,,,,210.4180661024455
764,2019-01-22 23:42:43+00:00,169.02270108692866,182.70943868223463,188.63002510213653,191.70766246770668,178.31941988513478,181.39478187824483,163.3626049978246,185.68392383668498,185.0239002222767,180.61284757087412,164.67647748692212,157.88247280311953,172.43950604091714,173.1511622355105,176.06851268211855,172.1519035929324,164.63826608106547,155.74283723950637,159.66209852538836,,158.79564884755004,,,163.70992288091057,176.78143709902312,177.55429641296757,174.51918113687015,
765,2019-01-30 23:37:11+00:00,201.62459232211387,212.95048846870867,219.29711552297,211.0737899416486,206.0510423100487,201.0976411903385,,,,214.7856140684646,206.60111399815196,191.22804866130184,187.4523173624475,198.49421801167915,199.46333158154766,193.59484649932895,,,,186.26977807186069,187.7173375947799,189.27300928781676,189.11141604372168,201.77840674878732,219.91951159228256,,,
766,2019-02-15 23:36:43+00:00,191.35886844611147,200.74123788199708,204.26477736145296,207.76995020672928,199.39619018886236,195.70398398789433,194.36581279500462,191.6065487547068,,,,190.6342159889849,188.52387613157845,187.91900852175013,186.6105848438214,182.23180001924828,185.72978390112328,181.25578166113547,,,,193.1885881132815,194.23058981626582,210.48792961255964,225.53404521245346,232.37351795418044,241.76559862839392,218.6137028543316
767,2019-03-11 23:42:32+00:00,179.2188902280525,183.62129954517354,186.36298437713944,187.437347364238,191.02351810741573,182.56046434176125,172.0480422764285,183.22744291890805,180.18178955972502,176.3161460146126,191.81028735976477,190.69205764703418,186.21597516232814,186.40729394932487,175.6710858523346,172.45380152109252,178.472934039184,182.31947473807992,178.38764686443065,171.0287784130149,179.83226043504604,176.4331682038806,189.63503439537533,203.75545456854016,217.56837276818698,222.2045186084917,224.83664295125513,220.87737555483955
768,2019-03-19 23:35:42+00:00,158.42164856325525,,,,188.3198467258133,178.15270574131335,175.0323792504031,177.8324140070738,164.35659371415966,165.61165626596562,164.53567117123333,170.8770812303888,,,177.088977020169,175.17647009251317,189.15917623943974,193.1028587958164,162.6104066910238,151.9205966397283,161.64686999770026,,,,212.90169539725576,226.3632376156486,232.99533312500745,222.51149753963298
769,2019-04-05 23:36:15+00:00,169.77019727610937,168.91322590533463,176.94959570629814,183.76641216994435,175.00377115645617,176.5210661375907,167.3671342718143,180.55157774408215,175.31364925358076,175.60720345441797,183.96487596923856,178.68616870541575,177.04838222049705,168.2979184192518,164.59470393139247,163.93419319793162,167.82553570925745,177.03629019045667,169.5383805278497,178.62321816755156,173.89186821328838,174.35792485674736,183.6709998731375,197.45594035045121,218.57539894652598,228.23312155565225,233.388304801028,217.99222553543083
770,2019-04-20 23:34:35+00:00,,,,,139.27153571672125,,,146.19421159888776,171.3934790891447,175.26882685607848,178.7952597336397,,,,168.98447816726258,158.93573269884234,,174.0900419085325,172.2391000250825,165.5125839059097,167.71120001512648,,,,219.9695816618791,226.89217397773075,222.2977165399193,193.77882161389232
771,2019-04-28 23:41:55+00:00,178.31611384190904,186.90056182209798,183.9334255955105,193.00459989295965,187.71550635102506,179.64611795651112,178.8795331057447,179.94508578320958,190.093325985979,195.63584493125538,195.3935717458646,188.29750118344606,189.48889075677096,187.36008299111126,188.2758388387966,183.60001627397628,192.09224501639238,198.99677665930608,194.2949913195381,190.88068947009896,192.97696805796994,194.82452548564197,205.64717005599132,211.6404523791836,231.9975778618579,245.49551804494303,249.8678517362248,226.55442886434878
772,2019-05-06 23:33:59+00:00,174.38728756137255,182.92192135812888,184.73393236876197,179.26454005969927,170.2980614722253,163.25905328188404,158.58615127111125,,,,191.28460883721795,189.16726488217427,184.0696806144138,189.10479959271294,169.6212345083744,165.02393501948785,175.5822143071468,,,,188.8993449923127,185.8987152334548,202.97298470674346,198.00901400060573,209.73223531153863,219.85184845220994,224.91333996593232,
773,2019-05-07 23:36:13+00:00,167.45466641436124,180.4914929960331,180.75937558779066,182.86367495548302,181.55513588404827,174.48919705698088,162.52236370870997,175.6210361099224,182.73928418495134,181.82868874818593,188.9762861457877,189.08192482397178,180.91478409994428,184.21930363005475,179.52626610048975,172.41287440654094,183.56666764309045,193.79552600243895,175.831515368229,187.49442857037204,183.5852641038405,177.5929253690585,191.45937337453657,207.89705398681198,218.72050608156377,230.3877812195729,240.55543303749153,211.43178128056041
774,2019-05-30 23:42:38+00:00,187.39569330061255,196.6492646498885,198.21153994153576,200.44340334087155,201.17238719606678,194.64662487413318,195.30508484500382,191.13726568345476,195.71297472202565,195.06575183351003,201.7021159171011,195.7845684038142,195.76640456091184,190.9296898535688,198.7739579518513,193.2497466850623,201.34395953465304,203.24975763017906,199.14027597330465,204.89803183072806,196.5091788499558,202.4632663501041,210.03980353697978,218.3547175191456,230.46925540454708,250.04676220913785,247.25234086563387,225.212772255235
775,2019-06-08 23:36:31+00:00,178.05726295099453,183.59262391361082,181.34026176044472,185.7460553344459,173.75191836741487,170.12288499556763,161.25869912823632,181.49057858738524,181.02069304472485,182.43541344834398,184.95780138435907,178.77401499737937,174.33059930348028,173.81369435811214,175.02415146964444,172.76264250792428,170.22343823119826,176.06163105109883,183.17742076596554,172.53130404332776,186.57527190300453,194.1676295114612,196.5592830080995,204.332707622741,221.30700131730993,230.19104151695282,225.01417485307883,210.5194576380087
776,2019-07-09 23:31:35+00:00,,197.543058474534,198.20503992080722,192.42970858666928,183.0958392358026,181.22890178335362,203.30699469753063,191.88640837988342,193.29180051602896,,,,201.55059841821145,202.8980085334382,201.77176034895717,190.22225761583323,193.1519435030935,182.70514469240067,,,,204.0632850654899,205.02863247694773,213.21691478799045,222.16850457200778,222.26806883038006,226.07587917605832,207.55315710955276
777,2019-07-10 23:36:40+00:00,189.3184955212979,192.81679668244897,194.3506560340219,192.30226366538213,183.93895713587108,183.42704479150035,204.19133662778017,197.55976156589116,196.64309127123477,190.32308521653573,192.3910205754063,193.6880543441829,195.64905914627843,199.60128881139738,191.7901412009976,187.5774340865616,192.06180695775217,195.06956873166843,195.86222830009416,190.60605090916698,193.3644434538125,199.159216790554,196.80825264392251,212.32189740305577,217.20122125462672,221.70978129711384,227.1221687498579,208.95750522940892
778,2019-07-17 23:42:28+00:00,169.34504599751986,176.20141249158522,180.70140929868515,182.50102418145178,169.33169933035538,154.5624753995925,,178.97852412295057,184.5007076545627,186.71246379157782,190.81057874891337,180.12988244101157,179.44191525401644,180.83883533268738,168.88917856855778,165.42585599401184,170.56758727362399,170.75803898458463,169.45892968109786,164.8318406577205,179.81701978306432,187.5354951248683,192.47749217299264,201.5249852174499,197.95561935197458,207.63051990113337,210.8155974920848,193.7972821065835
779,2019-07-25 23:30:57+00:00,192.42504029815973,204.2229192933325,216.8156856216595,212.22838479549273,197.5868561754786,189.86012102587637,,,,218.21152249020167,215.80131157653224,209.83615774272567,200.88253906570964,192.03814272586843,190.7258988161994,186.44476827868016,,,,185.5486533980076,195.16026980323085,205.53560906519135,218.59422224481585,221.3135104015538,228.12298836159948,227.76663628705188,,
780,2019-07-26 23:36:45+00:00,190.68222532662227,196.59322159331617,205.8609900461864,210.54467316889583,196.65040945867838,186.6625919457869,205.9276367602942,211.49096549817224,220.8828136315164,213.8754613579353,212.5096684805649,205.63098419564577,203.2869575252658,190.9521787507075,192.56856580196407,186.24756759265784,184.30534978797766,181.57373122886057,187.45366050443374,179.22493493193275,186.54524940769377,198.08659634453153,203.5859839555664,212.89072763169384,217.63779473762554,219.35974185970088,219.17527604505426,200.17729008435907
781,2019-08-02 23:42:59+00:00,170.1405962425486,179.25538082747642,190.94949263824284,182.65263993083184,171.3283328299732,169.1972816369262,189.64758617292006,202.14738647912617,202.5738822384557,191.17188111859377,192.33960716614627,195.55773690827402,193.23370818526507,184.77956061803368,178.85014073500076,173.6276430083087,169.83048683461143,171.61196530660322,173.8833664287898,168.91971162107967,173.33963072359668,182.1387782227055,186.9933712398822,193.9905249846848,197.6625399692904,205.73188682569918,211.06313673359222,188.36037553072092
782,2019-08-10 23:30:18+00:00,189.11140789402353,203.88755899724072,224.4984812418317,205.31369103047126,203.10390069224604,196.13706763704943,223.1134537711505,,,,214.74016986384294,209.8990647272298,212.23554887295933,201.77210856171723,205.27468842045124,201.1442401809981,201.2092089473444,,,,196.43407643132394,196.142348232677,201.81099972713352,209.9396746233286,230.92357630856455,226.85512726919552,227.44275154221918,
783,2019-08-11 23:36:51+00:00,179.2509007169848,195.13191963698364,221.5356593641876,199.2300931664912,192.70522957057807,181.89477615012237,205.99182764129455,221.10028388836724,216.91550190482,204.63539499169963,207.44354561618724,208.18150406619498,208.95138425878037,201.1034181494041,188.55125800254902,186.15250982805992,191.29920117247713,194.06595384903449,185.26266467032875,180.70885789330498,190.2854401578349,191.06297885069375,199.54164941905768,206.0083611181808,213.58229753013538,215.85402426729098,213.9563372052527,192.97630875267066
784,2019-08-18 23:42:40+00:00,188.3307862787639,205.83287450729844,222.92852996285905,210.07340811651542,195.64494206123544,190.46866863813585,211.4909126960516,224.86828792560055,213.28083810976526,209.34992162918184,217.5181049335298,211.1986798666535,217.22618519749483,209.08185905668756,202.5467643726124,194.1254281040155,196.8401700827537,193.0570915965955,190.0274209345289,185.28781121077893,187.78164853128519,192.39852837490997,197.08764056744408,207.713505536367,218.81685482542778,211.37356965646035,214.56755201633123,198.60163194372194
785,2019-08-26 23:29:38+00:00,195.7384192216756,219.9743577950185,216.53292806839886,197.72269764457266,189.17286097797776,,,,209.07866009098998,210.2008737313234,207.83023058523247,212.5308134882833,217.36963309796397,205.75733957517747,202.9029129372716,,,,188.07078248431395,182.43923890012033,184.3071178823185,192.4240672842993,208.09792596911404,211.65748935749252,213.47423452758923,,,207.29053009217742
786,2019-09-03 23:43:07+00:00,185.43807223262917,199.3888946349747,199.10351303742365,187.51416008069157,181.44869736432906,185.11436363270553,195.48868273353517,203.7282706283033,198.4018018379278,198.62601075786125,202.90651729066542,201.43476952269037,202.3115628820628,194.331004337868,193.78717477054946,185.97635615634368,178.58416890093562,179.8126590118882,178.46079997580742,171.71461285677333,178.6408966227588,184.20716349348555,190.41018919014715,196.10958066902674,192.09502116217521,206.77742640487108,205.18359377944245,188.6688773383159
787,2019-09-11 23:28:56+00:00,183.34768297748883,193.03519512157044,192.8921086936958,185.2439558819975,180.03321849886368,179.46949417017714,,,,209.54465521877762,206.6672476181505,205.5532739130072,199.4606907388299,196.7709926828992,191.35062567215732,178.46809675314367,,,,167.4525192135024,172.84467942389216,175.49603547909655,191.51924222442761,198.7108930888557,197.17031846337795,187.92032152205147,,
788,2019-09-12 23:37:00+00:00,185.99587916690285,196.60838633230784,192.67249995769646,188.21437180879195,189.46140282502975,188.1701110082625,195.35253087351435,203.10034138871652,206.2886122867738,211.53378258744567,210.56782488154943,203.16988313813633,209.44806165964684,206.87204169159176,195.33940674289374,185.09023514712277,187.22049487241048,179.59606485688232,175.7996589500401,169.82572607038028,173.31011087191024,180.9426739263131,193.00104208719324,200.40906329719553,200.28567992801146,201.56632404235273,204.89709574840532,189.93353208174895
789,2019-09-27 23:28:14+00:00,187.35457083637993,196.39019722589924,197.02759981185383,,,,199.92912576530395,211.01693873169333,214.8977455280907,217.15694225027778,212.10784511848667,211.08617689709996,207.83597389507213,,,,193.49438827025028,182.20320260129793,188.36211129800816,180.81505821745998,182.75530342509546,184.36747148847144,183.46265436798606,,,,207.16731994498903,192.42848391504344
790,2019-10-14 23:37:07+00:00,181.6821657247391,190.7182060073372,203.28990182321678,198.4407210462032,192.95205499757236,184.43541835637137,197.12206505233596,193.79968297828663,200.62590568967215,208.93384627449902,210.02113465935625,199.8890701878969,198.83899937125892,191.68250099157532,191.61903301069282,180.86568561674864,171.34141008214974,171.76764377835906,174.12144148535452,175.6955280061831,181.16378231083905,,,183.20602853098475,193.88420224073653,187.12448390721664,205.8611409616572,188.4983033424331
791,2019-10-21 23:42:55+00:00,204.68096571366806,223.33230019300314,230.2785059381093,230.3157580327226,222.93437853668334,214.09901440004637,217.8047351001689,218.0299865347248,224.22512513786327,220.06255652817885,218.6352511272305,213.63951625317912,210.44372621518187,207.43447959383624,203.1313831887033,198.5766316494474,187.99382978887184,192.9989734932787,196.6440374531103,192.18504799830987,196.0418835341832,192.88708791420282,189.7349506744257,205.15919316414713,209.15746511470246,206.301367424633,205.3283316902979,199.7089611624276
792,2019-10-30 23:37:07+00:00,191.61089927952162,201.3645833316921,220.6137041483296,208.14288508653314,202.49032575198964,196.3049839064801,202.9040570338836,206.08335660626756,211.95041504402104,211.6221901005589,207.7213864356013,206.52291354463642,206.6611959875067,200.47143550927748,190.75862690165113,181.88760688263264,180.13244547561843,188.31440786755473,185.34646674540457,180.98982013944863,187.6222313332936,189.40741292234094,188.5980507279456,192.1303844367173,199.3597287189113,199.56944262259333,197.42283425230033,192.25909109412217
793,2019-11-06 23:43:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,2019-11-14 23:26:09+00:00,185.05427647099862,194.42639195506916,195.48327453822418,,,,,,,,,,,,,,,,,,,,,,,,,
795,2019-11-15 23:37:05+00:00,182.69421116069293,200.93977623585624,209.43036830992148,202.28048615657292,203.22551891690222,207.2707575474543,202.68570412814307,205.53738204801775,204.92548682420278,203.47577434645422,196.83326281972018,196.1911086338748,200.22552601035466,193.99314711565836,185.86694432993175,178.25968610583766,185.98331554255435,185.9429434182378,180.49015046083719,175.99092543644232,182.20971897118258,176.32319863936402,180.75520716626428,179.3063659978301,192.9052455783059,199.92182411459143,188.76773251843719,186.52774978848126
796,2019-12-01 23:37:03+00:00,199.59862055629696,218.32969163658748,220.60612979665905,218.21522534011967,218.96984180672965,215.05306441236257,209.96347767237668,213.86277211567892,206.21282210611972,212.54260460700928,211.60149661256082,208.6769148913349,207.4188650006885,205.57930315819652,194.9183428551308,190.12373762744423,194.3304954641331,187.90154658788595,173.90427763976712,179.90789930065452,181.83239655455645,180.5406657748381,186.02124022807834,189.40397451411877,194.9557204803788,203.60175613204507,203.1575890761082,187.86044679362766
797,2019-12-16 23:24:35+00:00,204.6968748044764,216.2662855308036,224.20007184237164,215.32875791465477,208.012629711887,,,,203.3238994296545,204.4770679048153,205.27267654904531,197.99479538380993,199.45314204301684,194.966380194797,185.51727093213935,,,,185.1054408505429,177.3106485155933,178.2962807956634,186.35375741269814,174.62984209632882,183.79023661038315,196.36618656881265,,,
798,2019-12-17 23:37:01+00:00,207.62248130879874,223.61596313804245,227.36343245370745,225.5653214046637,208.28028417498783,207.10323573348882,214.8539349115785,213.09368254003664,206.85381989066585,207.9732829973817,215.7927750354239,198.36680191875573,201.7207098417208,205.20742167575798,200.09239953834617,196.84845190337705,193.19270905212662,193.90629006037932,192.32978193415744,181.89283510314365,180.61644065747132,186.28529384515906,180.87206779875268,199.7155997458986,205.42911837768912,211.42236639162635,214.13802107144457,191.25755781494078
799,2020-01-01 23:23:46+00:00,,231.32204147225838,228.21675365963455,226.03476505966378,219.27618226358527,209.97882870294183,209.58051015717996,206.15458486259047,187.82807045456374,,,209.61273844330742,209.85060400483286,211.77453915824026,199.6116380559556,186.08506929452986,182.17759849863242,181.60348777743044,181.69439580810052,,,190.44463332025754,190.1220477908542,194.207875195003,206.47023098783467,203.1253033389778,206.36325800277632,186.3800847931182
800,2020-01-09 23:43:06+00:00,204.46035715240075,217.33409576071307,216.8732193494336,214.12129688566228,213.52885829653752,210.65132469345298,206.70540251205585,208.8226478516044,204.99331828701258,200.14649202989722,200.70765275460627,206.71300750786892,207.52348273036426,205.23262594339303,197.7918732410772,191.8315809076631,185.93343404977315,180.6992426199596,187.06692823007472,178.76427773067368,177.70137916387495,180.33944547825095,184.52584279445452,187.80821788625488,194.62122417804065,205.12041436187064,207.95612321354403,188.6930725205329
801,2020-02-18 23:21:20+00:00,195.7729554317193,201.92102437359938,193.41236669807466,192.80126128773102,182.11053782791737,181.55321735748979,,,180.04802575389192,194.17087974058785,193.93396395060768,197.61412640006333,188.94705611019495,183.3979440739809,177.915485416685,179.21679279593417,,,179.80851895931445,175.54786314738521,184.80743051912032,188.53371512448535,182.15402773023,183.03930394273405,198.40996419749501,,,
802,2020-02-19 23:36:45+00:00,189.36642317111983,196.94449242249343,195.68995630985813,193.13181530243423,191.19267158498343,183.91494023280046,177.71913456957105,180.22839545962836,190.52169814447046,190.83048275439688,195.06975147766187,195.38306765665317,192.93683752293802,186.49865453761674,183.85039003228476,182.80308427208973,182.24889983595273,182.24163775976095,184.45104304472147,178.46490768271102,188.52050530242246,189.87653787869527,185.11393762644042,191.10839142507183,209.84347555535157,219.56339679004566,221.62185176453275,208.64585931483958
803,2020-02-26 23:42:53+00:00,176.49388101388251,185.53544949956586,178.08795780475802,183.68385781756848,176.05494950179144,168.49330335240006,162.4366812750796,163.81525825820927,175.06058297747938,179.69530648850593,184.20462392512022,176.5702203893654,179.8522737283555,175.6500055531376,173.3786913799243,172.78547390446823,169.86651239176456,171.43962719353752,173.94040026317327,163.05209913433686,171.60519941998828,173.00333803033246,178.23545277220745,176.56571502285732,188.541862673754,203.54272010205057,204.470613569713,184.85860913245233
804,2020-03-13 23:42:47+00:00,193.18515380137455,205.21325301956585,205.60171620446528,198.7118251892029,190.86319759901,190.3198232252228,191.4779434540178,185.70465594344765,188.10760885353267,207.2142104982508,197.07221448681088,189.80309883742473,195.7030409606402,194.3279449652744,193.5814775265202,186.84592340318954,186.57804168114788,182.59382349652742,182.66231441742468,167.05160585120257,174.0230654510436,170.2712447440323,186.10911766080284,185.33047227632213,199.01859888989964,210.96048347875532,211.61661157308058,199.86914376985234
805,2020-04-14 23:42:31+00:00,197.03382884855444,221.91862898210076,214.39758395797253,209.41057406890712,199.04968272219412,208.92947400128332,200.59144198801738,196.28943801430526,199.8391079499127,213.13941512472186,213.20074462535675,200.1540834565452,204.08229735887457,207.04965764166934,210.8141251150911,201.34906936030944,202.998703853037,203.81550328569847,201.43818948120764,196.93655703812107,198.95632665114496,201.50206461113692,212.25661309890526,216.356601717017,224.8066151150107,233.9121104809947,244.8790728039883,216.38380832211317
806,2020-04-22 23:17:46+00:00,201.2732763568597,216.64272215292732,220.92433246369768,206.7467435914206,,,,197.4387739038416,212.2792492069746,217.63597140770588,223.5631160195619,213.79298147632403,209.0181768446384,206.547672829546,,,,208.08940053907946,207.94311802821437,210.02468173002129,204.97480205098415,213.16084959760883,221.36005566233626,228.18277122962274,,,,216.31122328126486
807,2020-04-23 23:36:16+00:00,189.3743767992795,213.11458761743546,214.44611729884252,199.16850979725226,195.8681179463744,209.145742672548,192.62777378279606,194.8004958688502,198.40226464975555,208.93612896963276,211.45418051595243,206.6123771723478,205.46584777861545,198.18243985470946,205.9717333557941,201.76172142367207,202.1756975236013,203.33124415263012,203.21950824994693,196.6163716270337,199.88440943600705,204.0302725534969,198.80419177682487,207.33333991856722,219.13383219859344,231.8327101473933,235.7906623778035,205.80616644147256
808,2020-04-30 23:42:23+00:00,198.774140696239,228.9894211870999,223.99470141357784,211.9170891896335,200.68546823243722,218.83474385119905,215.6591031385304,209.8806136323868,209.44983375696089,216.0876809897697,221.7680990113701,207.87930532394682,205.98996386777128,208.95973898726902,216.94536540505533,208.28251864249302,205.4710941332694,212.29339919808558,203.87748828024104,199.31939195743144,205.26589111670134,207.14639087081656,215.47066987004592,224.23364567400444,228.95643542543257,243.71019182957775,250.3194984324874,219.31586601653328
809,2020-05-16 23:42:20+00:00,194.6003416080176,208.8083974070791,203.0084227675262,202.24836472725468,191.33634121983334,202.0032953151495,197.85023593557355,192.63316081336586,202.34903445839115,210.93164257475573,202.67114676658554,,,,177.54252603001314,183.8024635875006,201.91342045087725,225.4502464608813,202.0439087231099,184.8117131339504,179.67117114323213,194.49404996230453,217.7562136641551,213.36396582882762,215.32241961237628,228.82957702956264,234.48255110387532,215.51554041855746
810,2020-05-24 23:15:49+00:00,169.58718321046112,185.09744727027635,175.49451463448014,171.26694947136605,173.14371322137762,,,,179.51023733589398,179.6786255993765,180.27780091291854,172.99306581148176,174.40373113233056,179.11222939433083,174.11741832280694,,,,176.95503788868044,158.84474385817083,168.16066116440493,170.33297008922787,190.57431752343743,184.1643515140944,193.98671801664972,,,188.80810454172124
811,2020-05-25 23:36:11+00:00,174.35193840982004,185.9032854328143,175.20338075227806,176.10352178452405,180.46899728100828,180.0473827223734,165.19143810170624,174.27295070729343,177.81201720391886,186.99759288594117,185.14786771707702,172.16771884470484,174.58991196217212,187.12444079769944,177.38062223773258,174.1652651908857,172.64321703617054,176.99127747856807,178.1700185025528,160.70091816487871,170.81803817638166,173.71863756971638,187.9171547263896,194.30967335111757,196.83488433027026,206.900948113861,214.00051096030836,193.53754670632003
812,2020-06-01 23:42:25+00:00,207.9968581142335,222.4420075670559,199.7977070913455,209.0747410526497,214.4416203180292,207.7666156488071,194.6682167992347,204.63591719550857,220.39792574926304,220.93276552321615,215.3704686965484,204.99671392567132,209.606270826343,204.8632035344476,205.41115168112333,202.9067270936439,205.3269817372863,206.84933886691488,209.4676007894024,200.80225265642667,205.2879681385533,223.8730080253607,221.5505883478128,223.78491641318772,233.77292658489986,236.1999800745407,238.74056091064836,219.87768278388924
813,2020-06-10 23:36:20+00:00,181.48054658440904,202.7988048826155,,188.90349683289932,192.21955725442348,,,,,190.40593507905626,179.44021105558943,193.82359404976938,191.48962082999205,184.4282112519896,174.35606793132263,181.58468783287265,174.96363379887384,187.36667592567275,179.27794285275343,175.91772021628714,186.07362206392014,195.47209376224367,187.0070900344108,,,,211.26919088329558,180.52691025061173
814,2020-06-25 23:13:57+00:00,,,,180.37781280376342,187.67168573925971,178.1855316297425,168.30254445810328,188.382749713895,,,,187.7563758733648,197.76953840615414,184.53125095916016,187.85970601822316,180.881624483451,182.5408390394315,178.67266873028876,,,,196.08354081708362,203.26035873188837,208.55606957477266,223.06158695399398,226.87853521857215,213.11311044244215,190.2900268890573
815,2020-07-03 23:42:19+00:00,199.81552504399002,212.4906853495535,213.43984003209488,217.03101032216404,221.05159918933964,197.683816911926,200.93142529646087,218.01860339272275,219.53304157089707,218.32019109380127,220.53719628583013,219.84638016462628,223.99141942225506,214.86967683921506,209.53668502035612,208.07008683916368,204.6191539580232,202.66515503589108,200.13498450919627,211.54376602038735,207.70310103114605,205.27335257612847,209.2240698571453,220.8900194660074,229.9616883900268,235.6878776628677,226.9866007617816,205.8690939446483
816,2020-07-12 23:36:35+00:00,201.55895519433977,207.05062044900473,210.07645953483643,217.16773269281674,218.72521534586573,198.63358392685012,204.94007234668913,214.77099318816164,212.29334773918737,210.99677482702947,208.25441713288342,212.19672914423955,216.43725913912817,203.14181018433982,198.7394460117988,194.42884126739352,193.9258368515935,190.8525361094574,194.07727771621188,195.76681568683165,193.1723010641486,195.66240866813988,200.96485398066747,206.4466682567505,216.97300717631958,221.7749054044454,218.45175753388702,191.09898501044748
817,2020-07-19 23:42:49+00:00,183.45172208822603,195.1996539004574,195.2431499899663,193.96695738953164,189.07101192943645,184.05486011056647,177.4525445302849,179.1910164053054,184.51497118149774,193.51978788552674,194.35978428042213,189.52754926556372,187.83900389048887,183.66351622070945,180.31325518926764,176.09480909312674,174.54079254192945,174.17686744568988,182.563204914656,177.79300896687087,180.67206844335607,182.89295786264603,186.2447352320822,198.02880019284032,195.5920421096332,204.55196771243175,205.25992402369428,187.85764891892444
818,2020-07-27 23:12:00+00:00,,,201.3031794172375,208.88645065483644,198.11324950887771,191.12522495320354,186.70920042529372,193.9964150707293,200.46456001201545,199.06982061226228,,,,184.58000304418698,189.01424051396089,180.67186337801093,185.81233721337406,188.27507393883928,193.86274569225867,190.04081046948608,,,196.12950903883598,192.55665965900096,205.06890602126094,208.93555349731736,209.60267373236948,190.92921633271362
819,2020-07-28 23:36:40+00:00,199.17689435764385,204.6144128673546,206.70062155372813,210.73772189814304,199.15028282778675,192.1444272578245,181.7773946732255,193.13055653960458,196.86841528450284,202.9862221140984,204.8783884825654,196.83433372486144,192.8394539459108,191.83952771485633,191.77625510564954,186.3947090719852,183.0971560402411,188.80158778892803,191.2373809091175,189.33744512816503,187.36809820959496,188.6979952511565,192.6064885427183,199.75880156557247,201.04133028404044,209.1237458051534,205.14489728339325,186.51043184610643
820,2020-08-04 23:42:52+00:00,187.06116145234802,200.94379843318097,200.44242649340012,196.71343839947377,194.98092716540944,187.63806604891306,176.93874063519212,193.07718629420862,192.5081046057599,200.62574231381177,203.8290813379277,200.51262774124262,198.65612144372562,189.94394851125458,189.14436934876397,180.74449671898313,181.7385404596992,181.372289376844,183.60632666320038,185.6367457448462,181.59648786474293,180.79410632986693,187.6067815571842,195.493663285362,202.78062779060497,206.49114057953923,197.99708207901017,183.3832748399747
821,2020-08-12 23:10:59+00:00,,,228.41271571999204,230.39667436205224,221.43437076401025,213.3473898426675,214.63551368708448,213.9806499441928,213.64196322277337,,,,207.14393839620612,206.39344764782578,201.18549157651236,196.76640777279766,190.2034387468047,192.3571081650295,197.29991741637394,,,,200.9476653883923,211.8002851576052,215.17549138990185,214.4097798732936,210.514520343052,198.89007484002087
822,2020-08-20 23:42:59+00:00,188.46850931368786,205.8561489339856,209.36282400615715,210.52980223784039,212.75289139496473,209.28117127568567,213.8919608385362,207.4537291319976,208.31782779802276,207.1247999846012,208.4046973923019,199.76454596901115,203.00130709259378,201.29606265605415,189.29462585626794,181.7474022241809,179.94729691496252,174.2183109804505,182.06752590676618,180.35504672852173,181.6289874863948,185.0347972609306,191.6897432925697,200.64541286307997,196.6301576904233,202.91459980432984,203.97684151608732,189.14054573781056
823,2020-08-28 23:09:57+00:00,201.6976819443428,224.2840597446285,237.21080917441586,230.8126251113926,,,,211.9994602810722,209.90549994620952,207.06255518236702,211.9104592031396,204.01383987072612,204.05677752028782,199.52489891038516,192.71832868572207,,,175.60979364079566,190.8693275963384,186.37219009004687,187.11950474347896,196.60798828400036,194.15216136304846,203.44940550114268,,,,192.82061773183307
824,2020-08-29 23:36:52+00:00,208.59872861344226,225.41014119296733,236.03860957593287,227.33633137727193,219.81346614239166,218.97756226318353,224.04556421749612,212.82913416483302,207.84306052848063,207.26635517352537,205.58674158042425,201.43865013492908,201.90116831705944,201.1544294398475,188.16457878356707,180.88439455532955,176.47291718300943,175.67365043464844,193.74937479245125,187.8587446705883,186.82838055910216,192.82357245585632,190.7043077664481,201.33175789939364,205.6238448643803,205.84437556604706,210.23036848187547,186.78409751421418
825,2020-09-13 23:08:54+00:00,227.3921071173052,239.45396232975077,,,,221.87796663842948,225.09820028932296,224.10940788918862,221.0650765774786,221.97773695949792,217.6938998478743,215.53473331087852,210.16634094354697,,,203.88426852904198,201.46480686739255,199.9980335157478,197.20641739642687,188.58946980533563,188.37859812684812,203.0255910296645,,,,214.0710544722373,219.19919845324324,196.16697985210044
