,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
56,1991-09-06 23:06:44+00:00,228.8010348030291,246.41202807872781,236.39875966720808,228.79582468356634,220.74199830620802,218.3301565502454,217.0946676171908,205.9562289781075,204.45135444191922,204.02205398047826,204.07495030506558,201.16607870912765,203.29589725800543,186.51280108343627,193.32064328844226,191.44886094049804,183.4913373255692,191.32428035315198,189.17202346834878,180.39511011493806,187.00445973470522,198.7974124358703,195.7393323442798,201.6749639523641,196.18700953296255,204.89274536373333,205.2811406822449,190.98264608130776
57,1991-09-15 23:00:39+00:00,230.4283676524017,248.36431916452457,245.25272881722827,231.53110285354674,230.73099854787537,224.0961939744359,216.49525083301106,211.1452413374257,207.47002212123147,211.09125870420635,209.50344320863397,204.0431380400705,206.77184886445167,192.67841002579613,201.14125997508967,197.74307051107866,186.21754818997786,192.25876569955244,193.58487260270505,185.78269535167948,196.371440419114,193.4461779860161,195.13716220817238,195.16217452603573,194.3134682520594,206.5919115084661,205.0739202349361,196.27883470119752
58,1991-09-22 23:06:52+00:00,218.94701871061676,239.30201172871918,239.41466734078898,230.0900603935234,215.52543663376838,213.2598593106518,206.19352544688476,205.97992547598813,201.1062882624817,201.64197068675423,202.95186785265298,198.55806386543196,199.4742733550973,190.97729604903793,196.08580302982335,185.0506858071527,181.37191710187693,185.87633360445886,189.55081370474886,185.66686883164908,193.4627912424881,195.00240994127324,191.84033242869012,196.22918892340329,190.25124114477117,204.55335050891867,198.7625642091119,195.36750849766818
59,1991-11-09 23:07:07+00:00,227.64857196862778,236.33059035679503,235.19922028503714,226.96873764696255,218.93356514615837,210.10024424008614,205.6216045536009,198.11283043490042,201.6497441675605,194.03307124371892,200.59079942979722,199.17214143819567,198.01670114730058,190.82046180940364,191.80476653011632,186.12514337087234,188.35912386784247,184.04613230209065,199.32826500816662,186.00429965021226,189.74368346405524,186.5551186316378,183.83048701895615,188.68698115387932,184.80802737771276,194.34837523269886,194.38121978728162,191.66365754734494
60,1991-11-25 23:07:12+00:00,218.32138778331606,232.5640033548346,230.3018215732051,226.28393588569153,222.24087682671177,214.8706756825399,215.20449553019353,204.3175205386793,205.72759191773113,200.81524637127427,206.36432973204634,200.26338188426897,193.24454085045957,192.20274108871266,190.531942922297,189.4068432101065,185.71692684516694,186.5390916327369,198.3286616802592,178.1754444310945,186.99340440200493,186.51178330953712,189.47909913747765,191.21456520281487,187.56053702718486,194.74526941114507,193.03144417508562,180.0991415089176
61,1991-12-27 23:07:14+00:00,210.1869359962098,221.50706340453655,224.28440593021335,229.26956687201138,221.45849725240095,216.41567910432826,210.34610234596673,208.42272571965427,199.42879223131203,196.90905318062255,202.54238315436032,196.7279320416915,198.72563828828197,189.81008783886384,196.74873079983155,186.39602810110748,182.57474981570817,189.56876642394025,191.87981458698033,180.6963505300837,191.91439483493798,189.68858454751944,189.1371060397274,197.52169996073488,200.4148833032573,205.2596246070218,197.68064587725377,187.38156198893586
62,1992-01-05 23:00:59+00:00,215.06312800851134,224.42063078251704,225.7905043825561,224.67070683826614,224.8471842151554,219.17163171221276,210.6941126652059,209.8568275169237,205.99786021980216,211.24564030808958,209.66605380543703,211.75937070089012,203.07749441289653,197.75564216123217,199.5585735002663,194.45284535243624,189.02008900947538,191.32342564524245,200.5394917774219,188.70024610016483,194.45351994872314,196.9330051781984,197.58529255929702,197.36454682117278,204.74590456306393,217.80359422867684,204.50111890966394,193.4827431241929
63,1992-01-12 23:07:10+00:00,201.922443705676,207.04446485674933,210.7719840863568,208.52309128171484,204.52950750953332,198.02534925111246,196.6857150361173,201.05625433023073,194.67869045172563,200.54593080207368,194.82334698056863,191.6715487324804,190.46654089120145,187.23040764133205,178.45273104289933,176.20466130105763,175.41226961497898,171.31056497015837,175.13069047856325,172.84408958460406,175.88831737163792,173.38262875783644,178.86689814886432,184.7259179387876,188.44699209776806,204.6174751569653,185.9419488457412,178.1999319816423
64,1992-04-10 23:00:42+00:00,171.99839845312752,187.22214218470737,187.53582389166712,188.01615550041964,187.14754701257905,174.76970038384525,173.98722563641962,175.18086701489116,184.11749099236488,191.30679121851415,188.65247471404857,182.19962070136575,180.54088670538715,177.25241512974736,182.26305125034557,193.16150980293605,174.8651882212885,169.8617920771934,178.1311509049818,172.65400025774485,171.50337712723942,171.37414564517223,176.66579907342026,180.44274910873818,190.47573496635977,201.49512042206732,195.52210033195792,191.80532883979816
65,1992-04-17 23:06:51+00:00,168.2299465194544,194.05496000658903,187.3025911168517,187.3333426421993,186.53273871460112,171.5929057793124,174.4499946451177,177.759252448655,174.82732646416684,182.97747594020004,176.60129399923764,181.0761208888307,179.288891989333,183.45222868464734,187.23598241332573,193.34088353552357,176.88045381770453,173.93118752955672,175.66214838675677,175.24723108529295,174.9322229829491,175.9545575408049,187.11349484864647,193.36681417328614,197.13677231521103,210.31059625090248,201.45346229931624,187.7347856372999
66,1992-05-03 23:06:42+00:00,180.85460068717114,200.2636771798823,197.761012171185,190.63488297298957,198.2701599904306,177.43066126573675,179.03304617964423,184.68238121244175,192.875356664584,194.42541561212343,196.8713941153219,194.36039541614224,189.91296522244556,191.67989804955616,199.8100308469852,208.79396326349857,189.929066701851,181.19579204625578,185.5762450706889,191.8492713595584,187.1546804981181,196.10315070076746,196.02139188273847,208.4623218824034,209.5601333589961,225.01805361099878,219.71506051543096,210.97830015878188
67,1992-06-04 23:06:25+00:00,182.81056726643524,193.90458649633734,186.7884749803029,188.38842005690236,186.9544816957534,170.50409265380983,173.5644387617806,183.54584726957478,189.7384484267018,184.5082169110169,187.49311584645332,190.61595034524944,178.58461205566752,184.29916737182262,184.86339843036714,179.41793799494684,172.89125619291568,180.4111156983864,175.6179992659569,174.99992238417536,178.87333341459788,177.28670317574657,187.9341586232006,187.47218582217596,187.90786132440607,201.34066734360675,199.86774586102828,188.0145540440692
68,1992-06-20 23:06:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1992-07-06 23:06:01+00:00,185.66968066441706,202.10370189442796,215.1183443674899,206.50363778417014,198.1905455428085,192.58750883348392,197.11108219698286,190.12652520656107,195.64792067652186,197.7327075953747,192.33183585950943,189.19425134857508,191.88677432596353,186.14303057556782,188.63251471892522,187.0503014456691,185.1791845943019,189.55727882129582,181.77328077472873,180.61770682234595,181.3756834480185,186.26491684473774,196.84311989715695,195.33873460195306,200.7871458944761,206.86725060023906,210.0212677889623,194.36075749172042
70,1992-07-22 23:05:48+00:00,197.0642468868876,205.11347243162004,217.10558635269763,216.25213986637704,196.14287917878545,192.0802659839004,201.20044019868288,196.7035198712961,193.68810900894434,183.72342944942622,191.3486063231232,194.61958884114912,199.17531998074207,193.72646504986022,199.06726244255867,189.11262385106926,188.20424053806033,192.33026186836014,185.6197557655189,177.13370189192517,188.60071535470502,190.23678370059648,204.48209534131473,205.06882731990527,202.05871233077087,221.73742707641097,217.44949906156998,201.52384283254108
71,1992-08-07 23:05:36+00:00,197.94368597043203,209.17905756105623,213.48083419935085,211.40726998840762,204.24620430454183,196.54226021790623,194.09312188908046,191.76692464375645,191.6451466871357,186.99931488845164,197.04341521425806,195.92499818275627,200.650145678106,201.8805514429848,200.91425906504432,195.83295388236,190.56138921338166,188.4613942237435,186.8567795472943,185.97008855961556,189.25115298243074,195.49624408798107,199.17942924632453,196.36204628778972,213.429788304736,220.3645712382889,213.0096265788694,199.05051008651725
72,1992-08-16 22:59:16+00:00,212.40718711547933,224.21061125330087,222.73221093089876,215.39416676169498,212.5907093212539,202.47150535937513,200.78962094322446,196.6416609427697,200.33828489778597,194.73597411576907,205.76703244315445,205.3544163857493,203.61843768514834,203.11195580435844,207.65959616022533,199.9727969207936,197.40430946512933,196.3852395671267,198.41632854764617,192.86113541100337,197.72018328832965,200.38765494159367,202.96136130527506,204.06183978888697,215.41978320644947,221.59482967531233,219.77788353142992,202.292949889995
73,1992-08-23 23:05:20+00:00,219.87091399080256,243.16892455034505,230.25251863759885,220.77618427608525,215.6339819648047,208.9129216949101,206.6325909695504,204.528655973791,209.6081297826828,218.1983710775583,222.34113292790306,216.0541826766742,205.49600228410438,200.05710215443136,197.6437546212467,195.03521178588056,186.97053914048394,194.44534222168608,194.5886452052656,189.9413589427757,195.62057462231215,204.21081476714,191.57429096501065,198.4527285986234,205.15513848775993,212.59951206563952,206.68819928784526,199.45939385244031
74,1992-09-17 22:58:47+00:00,233.37626985363875,248.40970524698545,238.9913184778783,235.76120926879346,234.8390854146955,209.68318604101077,188.65414721748976,208.44381908008825,210.45595200063775,217.41725768241588,217.49801920355765,207.56051678891785,198.54739782863396,199.27568737053096,197.46466495248796,189.1655279217909,180.09017371391923,183.51314837369992,190.52955902837314,192.13666964039578,192.94960615317117,188.5193480950287,190.8435603903565,206.93667554459014,223.01334792978517,218.5155987390605,213.3982634524649,208.03285643954482
75,1992-10-10 23:04:26+00:00,215.20688387270022,231.07740928665282,221.3068150568396,218.70532998861344,219.23374577330938,212.82933081374554,180.71797536374586,202.84769208246473,205.63727670377912,203.1019016085222,197.67739841521762,194.75423001922752,188.46124400030203,190.38761533324833,190.1324341365781,187.9556882196294,176.44710276029963,177.4712618872625,177.010002314645,173.39174606979094,173.84416953730548,178.62994827165727,181.2695418610089,186.24062161531944,195.56276382636352,199.15001792356992,204.8952040000158,193.11575009837554
76,1992-10-26 23:04:18+00:00,212.03056174101098,231.8478901213026,223.32189105440148,211.8554094994272,206.47719359907447,199.84355639149638,172.2548890806127,195.34795372338183,204.91957717756225,201.12108027232347,200.16420463720007,200.88176313471808,194.43423790144848,185.46315288562337,173.3464431629376,168.244410604049,162.01464132121276,157.933269806557,163.36969332848955,159.59351079672913,171.77437616254878,174.6342285761726,174.33479987715225,176.65925915791797,178.8718247465448,192.68682738866437,185.3742935080835,183.66795907400143
77,1992-11-27 23:03:59+00:00,209.03585740856514,224.0804745667166,234.13135611403473,230.81253766395923,219.51836569203567,211.87105147742895,204.55310309185717,197.1341696655075,195.3457997675949,190.42655382654914,194.85676360476933,185.78323261811985,188.3443868571632,187.98795626850463,174.63694685248694,178.24408227650733,168.3946421351503,173.84012239746545,173.63463977832689,160.7327094400475,180.24840166319163,190.86846136866967,198.81157091298294,209.08392495575094,195.9688698753847,195.87924141132635,195.63622119588814,189.48529700590848
78,1992-12-06 22:57:57+00:00,208.68481236990993,228.19053926571652,219.50396591078604,223.15234586656806,211.04221608692026,202.78708670803184,189.07856542473377,193.79411273111253,190.40232810518523,192.55914665991745,195.24969478604362,190.60935214446044,189.43575521978386,190.23995530991203,187.59969276648792,179.43952108491746,179.72384509667847,178.98585518977183,172.28252200431484,178.97824894488815,177.00775053712425,180.62882012554982,186.9447298294633,190.0699987260596,187.07450646131693,199.39158237999692,194.06710798487578,190.6121794677635
79,1992-12-22 22:58:06+00:00,218.7990483259597,238.57042917290417,230.09330497260035,226.45484151659332,218.82363586824198,210.42122339772578,198.09644240236565,198.7052297987815,200.4404924542094,204.44501022608807,200.01457583655903,201.3687768171321,,194.79935522460133,197.18676902884334,191.46805115544,183.77860917324583,185.71414525787367,200.71561321556334,189.2787424510158,189.4005636526399,,,,190.76228102251375,204.10769719411195,209.9781515956152,202.06007796234843
80,1992-12-29 23:04:20+00:00,213.32581283737125,237.26595133817105,227.1802889933007,225.3798613922843,227.50843655592215,225.6506590080231,194.59766688727242,197.70338547687885,202.3775529025589,213.72854754607684,195.71852442300138,195.85168615657764,193.6583497824982,188.75189102843933,184.61800806003566,189.95189087039174,181.95300318359227,183.11804495779143,196.60884677693983,189.1531155546344,176.7116681387666,189.24151221463453,196.6485383297446,190.617090809474,190.1057912564823,209.69815441237694,209.62005602403894,200.57347163115617
81,1993-01-14 23:04:32+00:00,210.884532364161,225.53147324825798,224.2992699709089,229.24656110969082,227.23728905416334,225.8429755029335,208.63807595981044,196.1570054592138,205.94785220509962,207.30775312356536,199.02027700392645,195.68329221035853,190.22653018177562,190.40012230693455,183.25739109131212,184.9925915819092,183.056487638281,193.4724716184458,195.0537371897099,191.1335967249737,181.93156134820305,184.3968639068211,198.18394508304206,203.8704846527016,189.72063370802752,200.0699679848209,214.33446005349114,210.56532302614195
82,1993-01-23 22:58:28+00:00,223.15576644928663,235.47540887375925,230.30656101036925,226.65761419075358,230.70735896097557,230.75974487846315,207.70413540097542,197.78308604447028,202.12051848798717,202.5240824044342,202.97199592560065,200.43340012468758,196.0461353563612,200.92348476710495,192.52068289364132,187.83830094768444,187.1339349221468,188.7185436062698,198.91070353397956,188.37271619289996,186.3529696510166,189.73851722684066,204.9406463183129,213.20822731765378,202.95211193719163,208.7090290527577,225.93620521782847,216.17839052703818
