,dates,nzd0278-0000,nzd0278-0001,nzd0278-0002,nzd0278-0003,nzd0278-0004,nzd0278-0005,nzd0278-0006,nzd0278-0007,nzd0278-0008,nzd0278-0009,nzd0278-0010,nzd0278-0011,nzd0278-0012,nzd0278-0013,nzd0278-0014,nzd0278-0015,nzd0278-0016,nzd0278-0017,nzd0278-0018,nzd0278-0019,nzd0278-0020,nzd0278-0021,nzd0278-0022,nzd0278-0023,nzd0278-0024,nzd0278-0026,nzd0278-0027,nzd0278-0028,nzd0278-0029,nzd0278-0030,nzd0278-0031,nzd0278-0032,nzd0278-0033,nzd0278-0034,nzd0278-0035,nzd0278-0036,nzd0278-0037,nzd0278-0038,nzd0278-0039,nzd0278-0040,nzd0278-0041,nzd0278-0042,nzd0278-0043,nzd0278-0044,nzd0278-0045,nzd0278-0046,nzd0278-0047,nzd0278-0048,nzd0278-0049,nzd0278-0050,nzd0278-0051,nzd0278-0052,nzd0278-0053,nzd0278-0054,nzd0278-0055,nzd0278-0056,nzd0278-0057,nzd0278-0058,nzd0278-0059,nzd0278-0060,nzd0278-0061,nzd0278-0062,nzd0278-0063,nzd0278-0064,nzd0278-0065,nzd0278-0066,nzd0278-0067
26,2001-02-20 22:03:00+00:00,88.99836102755484,73.28019062202145,66.66037044294255,64.0573789547048,54.88579266730698,51.38638238547569,41.17623427247652,32.832869956273036,23.444632429314932,25.751978576242287,29.197603660009193,33.39065949978427,39.344697269049504,58.369872124418364,66.270609679673,72.62245096090103,85.30733002784382,90.85333498200251,90.29182989971599,90.358272519309,89.7030413718075,99.04686664009576,110.92610921155874,83.40809582766599,-11.626414988686358,,,,,,,13.177919513631593,25.89267425955849,23.303508205971745,26.05890837590112,40.238015836022804,72.53066369479849,81.45630424789522,85.8390425082095,89.58659934911199,87.69985312490819,108.99813751842706,127.89417467901262,137.92118178296855,135.4559990238094,143.9000067464043,150.69095311910527,165.70062527523962,155.8332864030834,143.29724464714513,143.45163108595617,146.61730019983054,143.03102543251862,143.0210375448121,137.62594331033307,133.14313213091924,133.2912091858067,125.97944668394625,122.06933039132976,121.76221287003239,130.82851741464327,144.89278380376953,140.94104474436008,86.21271597487123,79.89417657230601,92.62573534059585,106.82486606339113
27,2001-05-27 22:02:24+00:00,103.02788408509743,74.35491803011011,63.79921122999804,54.86299783362695,54.909523149818014,50.45154096655008,27.666939652187768,18.86215269506397,6.954164973282866,12.63666682348055,12.981830337279364,52.79240157542468,72.93932982426729,82.03327459129001,93.25657035264928,64.65223975316403,70.98885956573699,85.65435755912664,84.7983387230434,78.82233587101675,74.52274962640026,90.34446154121315,104.9483249758661,124.23704947453973,,,,,,,,,,,50.31711196668153,,,94.63471023168762,95.95957531845033,84.19325680195698,94.9302341805674,110.13549535429233,133.0189398283592,133.5994909260874,136.30258722583577,145.32567828380203,158.0105154503978,164.99438371393657,156.26974241569326,137.1627243806658,129.90641255447133,122.31202169422065,122.38006232388868,123.80703957519415,120.89978496397214,117.97369523918175,129.55012454564698,124.35140444729973,117.60617446041209,120.30022468068493,135.92840127734874,149.60616355073992,153.3168327028043,,82.79806184653697,128.88350171925222,113.22924705661846
28,2001-08-15 22:01:26+00:00,93.7776237523205,72.60546238545876,64.4241888001707,61.9642064842509,45.2209033899736,34.05135480210681,24.74049010018197,21.399478677189073,14.705885158211887,22.19758302555265,28.891606435026517,40.661741797241135,42.72236350015139,47.33160050896878,67.99752437243767,76.7186697432661,93.36145265665452,95.58576066499425,86.69712893029887,80.6773744076893,78.78005536764721,88.23505841674462,104.77460998251695,103.0543954703411,-3.3291592705962136,,-12.335072902189621,-38.82729570244072,-49.68272014172179,,67.57682702617136,,,47.211754122951184,37.22094853316147,35.16640215561717,75.72791233207757,85.32858766831218,82.88442995370967,85.19945644090635,91.66101085548775,107.15887157724376,126.1481042706998,130.9278001525488,134.05592988826328,146.4555811395706,156.38697123852674,161.43968317209848,152.2305237268446,131.6089732696365,125.86363957675813,128.42842148771751,125.03576211714743,125.00679167522723,121.67775899089222,115.99579334471115,121.81054946174538,113.07293339164815,107.06788390080224,109.18344743188726,121.63943283397063,133.35660653092043,134.6280029440296,83.39248948440476,73.1010363360363,96.38200993210657,103.23476392394598
29,2001-09-09 21:55:00+00:00,147.21359524742996,71.88032012831157,68.99255370561413,63.59049151478175,,76.84559867882037,22.012306614634795,46.707594073694004,46.06569641962109,20.939163051308306,22.985834729656947,45.02293197467074,87.21199108976214,,,79.60252780120399,,,138.8638985946033,121.82292801830897,105.70538522222695,120.00967168814786,117.67289962332408,121.47930244422412,,107.45944930171785,,,,,,,,,,,,,94.38161988987858,109.56345906044807,100.95593389724044,115.79826004014318,,161.90014136712662,172.24234747674805,178.56869888056073,171.3485664966501,173.52162413022094,175.03097394928963,154.4864027216059,154.06380176148883,151.30284214001378,145.68201161073296,142.55889692848336,123.93549396412321,120.96029165831042,134.81069918599266,122.80996600570873,122.22978160828738,123.28254473230615,142.924553521453,169.0787013962994,162.795830823192,,,,130.5491980041913
30,2001-09-25 21:54:52+00:00,146.6082006211496,85.0260674535561,76.60113334278371,73.70433851349271,70.11963097254113,51.74487344280018,35.849290562862336,26.88971250750856,17.930016246889995,22.543623129736922,28.687045600646094,42.51189504550131,44.37660985657211,58.946837504161245,69.74407744696813,87.24421636350685,122.8045675412299,132.74510916895105,126.00922419837103,116.65777548096236,88.28222163173245,121.26608330373406,126.78748902240599,140.55601477569812,,96.94206896580897,,,,,,,,,,,,,99.70558243749132,93.30337673930543,93.68532656215991,115.7905934140774,144.45704551420746,149.00264650578586,153.22131494713094,165.60403919686175,163.6284810719775,185.78141929515596,161.86819726873657,152.82181491608853,149.83673286605787,142.86126606023197,144.62428980259207,151.29350495126633,133.2594198534191,120.22076478912389,133.21447494065396,117.8557956718568,116.36482272587021,111.4302026749659,108.26239842079566,126.72277669337313,119.25694522696786,,45.80045859486879,100.22361716586113,100.30732459588093
31,2001-10-11 21:54:33+00:00,148.79726668384893,,65.56843368366417,95.20022558937299,64.20516461295212,53.982205874639966,35.10816294984773,15.09241514900104,11.033092152448264,21.665673230923048,29.40745050815641,20.890825081156244,33.70155565126291,,116.59663254605792,124.96725766682823,126.67643990640045,125.73634691830392,106.63810987143233,100.42400842582558,98.51483001258524,105.87658303249319,112.83411757450634,120.27190228057296,,,,-44.97000575641468,,,,,,,,,,86.87629395521908,90.98379789717822,79.17263802091736,91.64338978799518,107.3641264958105,130.9570414664293,133.39529542040626,141.0460786606317,149.6800745862644,160.93258323703205,168.41996970408633,156.87385058977168,144.5208404428295,132.7610565730711,125.38865406809663,130.5330693175216,131.1497453231338,122.43902445462537,118.01021572615045,122.74154633161366,114.75702285283828,109.74866911212771,114.100572664444,134.11798720109476,158.17545462484014,154.6361537378108,,76.41419884044966,129.36498631379914,114.0704492218916
32,2001-12-21 22:01:17+00:00,,58.197295387935064,49.00753119493015,,24.642728569111604,21.415854198266537,24.297489229876348,11.82514748053046,-4.828875407426996,5.9428366967374915,6.1268813058954255,12.57909845855823,26.96346197397547,,,,98.77446988143583,86.14882575019175,74.81043341455057,,,,,,,,,,,,,,,,,,,,,,,100.75768815174563,109.96447421528029,115.98530851593442,120.97217221004769,137.00699311307196,142.14898644174997,160.52390409541337,138.67349275530214,125.27204415719112,124.38135099716472,111.04854044435714,109.89502512463649,107.79244308076073,104.89762606833185,101.91345170786185,104.76622465946089,97.82949037481906,99.50594835253438,104.1693034564175,112.08904772251499,122.25622802521532,108.93739810476089,67.24052005645342,,,
33,2002-01-15 21:55:11+00:00,,65.39086755729535,57.07982810133013,,30.04275461151759,25.187031406488273,16.623691720110017,17.333558811589995,7.070654706504788,12.77162158333847,12.505577986622658,17.54638841392059,23.701311712753885,,,53.155744827437935,,71.70782319529758,71.55026346532685,,,,89.8155645145277,,-23.258989411259563,,,,,,,-9.05451648953527,16.40926595902409,,16.79733488680612,28.83390033340458,59.0378326469352,69.0534769011061,73.61191096893823,70.69807949091214,76.36202758367435,96.00181369676226,115.4908185963405,120.43480286345907,126.41839991945461,138.75378052927036,145.80609849741197,150.36042164211693,142.2690827232973,122.63829541715502,115.70985392484813,113.78111386538072,114.93553648215264,116.51049244633712,111.70225783937059,106.39336647347753,108.50896845707416,99.9543119814085,102.74964896764514,106.27392265752067,114.88585500785439,129.55488459705433,129.18009555425292,71.41953455451,61.83582437839113,85.0998432148605,94.81989146453483
34,2002-01-22 22:01:28+00:00,150.53830329261083,79.27730031396226,73.74612411866389,69.89177280555528,77.60990607513052,51.02546728803613,25.790672283952063,37.05263683182638,12.916367200650763,23.8838760644951,25.74067075503472,,,99.91754541143648,106.12412860748205,,114.86912266993488,124.87419808295434,124.5293277646897,110.60384546524044,105.22571239845024,110.07490172175258,123.71363759116477,115.53389088893874,,85.2692722982905,,-31.173719702735113,,,,,78.57455904318404,,,,,,78.32673214804868,95.31390375616158,97.62273884365513,107.44228660589305,132.06388673508332,135.02306156734812,140.1878171514403,153.0009823851084,177.5968413644,203.33852196366047,167.88979362299594,159.81669022120627,146.77524999004478,145.65652365506915,145.87879398617284,126.93680499258546,119.42729035858287,116.4254423626473,129.5644010938741,121.11057236373885,110.6901511857746,115.884586251762,135.23165735332265,150.06681608363328,150.20010320170906,89.38824998648819,92.17620879461332,,111.38811402981747
35,2002-02-07 22:01:30+00:00,94.83562712107934,78.24701747213967,65.44390281666377,63.91073591418137,53.79633930461993,44.39988431945022,55.801993226640825,76.54837704799525,,,,,,,67.41445422204714,76.64507872836211,87.34683240424606,91.8539084305676,99.585778912889,100.19535796730855,88.24077566806963,101.58262188590223,105.5927811188352,86.29806210389322,-17.252370735704655,,,,,-34.57938644431338,29.44267911468446,,47.154963356142474,28.117534702902162,23.382682930258778,36.489129870572526,69.84523538625193,78.66602858113312,78.03753606657367,80.84518213520016,86.39847170686049,100.02814584920318,122.607264456838,129.47294375755908,140.90084560999364,147.32315948843635,157.72431949210213,165.26286980770834,162.0663071775323,144.3810322165503,146.90047978389,134.00734322117273,125.37012877550895,121.91432126072458,116.91215974141392,117.08831415788768,123.59192228054307,138.8638586177221,116.69064497689443,115.0301804037668,129.24870004446214,142.15750549597274,153.46097844776742,81.8306593764895,71.97492723341627,90.50063782337446,94.98951798113748
36,2002-02-16 21:55:18+00:00,95.83928679557187,82.21299634094768,73.02136059260758,67.66071144294354,58.14937589555977,41.072086428533126,33.83757789054912,32.10141628700972,24.84542354328871,24.605888053704494,28.286213933615194,38.94097613931949,45.17935289352775,55.44307542255712,68.26253791707023,78.8831781618947,90.3678530752067,110.4432418729484,108.64963520213749,98.30374920816749,95.78976974476967,96.06791853856164,111.56228733328354,115.11091316753428,,33.05003624799212,,,,,70.30118832398445,,57.28382542235301,43.62063566514985,27.228415051685527,43.140239171835674,76.64877800969097,81.44228619710263,82.53408161789878,83.59665437744549,89.47142234499688,109.68397181149498,132.9772317765889,136.4584778933966,140.92424322299127,153.21042474964483,160.50555259409873,168.32488579508177,159.92478199441084,141.83592452228652,136.3968705439138,134.2069520165037,126.77515971171115,125.25359931929955,123.04730042383075,117.31570973885988,121.45536110880627,116.62126858056509,113.53231500608328,116.48996245189312,125.10145283468451,141.66297097321458,143.697958591606,80.57292647521163,75.51308264015239,91.46655300540652,101.97224662990263
37,2002-03-11 22:01:31+00:00,93.8697683141158,79.32907159651361,72.28881471777412,66.09490544297417,56.00990151054829,44.475304631544056,36.93371667595731,30.606012933787596,24.309839610253256,24.563058105250075,29.57484950125217,37.37586001223043,41.71514540961648,51.85902863902379,60.62178741708479,79.04066298271566,86.91505816704428,102.81151644661438,100.14257843509624,92.19296956793215,88.92891833813806,101.1608103732984,113.1832643585162,84.5427348765881,,,,,,,,1.7442338421791668,28.024734672232018,16.26857637005227,25.15168265383782,37.46743831976259,66.24510117261931,78.88450067715088,87.84809167006554,90.14057356829261,92.3210808445549,106.47691861145401,127.86107776178845,133.03713241713544,140.39098941358745,149.90888407013253,153.117306295408,162.1473716668836,152.8994152801564,137.89748005638802,,,,,,,,,,,,,,,,,
38,2002-04-12 22:01:25+00:00,96.09840203698691,78.14920573745545,72.6794465119556,70.0392599053873,52.41909643430472,46.61826883807712,41.97434841723461,37.444890213957294,21.739734914721065,24.159392520584802,30.836401827186716,38.10150935888951,43.863746710888336,53.225895328304546,67.52583911759298,74.20693433938845,87.08204559495043,93.52501608045489,91.10701202104288,87.58556338032645,92.5731052944067,104.35936556704664,120.53759382964043,107.4378430708784,-5.066062106453108,,,,,,,,35.69006423295191,23.467526794987265,33.25428364282825,47.28842289497267,78.26103842758626,85.0401223036367,93.02448402323859,92.44832475883078,94.48073327565551,110.05844634203405,128.90627350059532,136.95105993701688,138.37714579033752,152.47480296516554,162.01444984324294,168.34949997335772,161.60220258037876,140.89503404551152,135.47809318178443,135.9644645717613,133.27355863806892,132.6784079306503,130.79217008609925,125.57190844377612,127.84226939063744,123.27455899209008,124.9441824511868,122.98670047717751,138.2948709491089,147.2766074438771,148.55748026606193,86.69088147567541,76.65209814797467,99.57132452099947,110.94994472973497
39,2002-05-07 21:55:15+00:00,98.13441113735415,81.08764901676432,73.69688666639601,67.31500514635381,59.72855347291918,45.720034220520695,38.86165023741328,34.36015647070268,22.920239448656204,26.08105958821277,30.105054714018774,41.49275068188211,51.79848187912881,62.695636773094456,72.17862191914561,75.98781542150526,84.58526840660407,95.52274183737387,93.70190791134046,89.32238308823963,87.23840369673974,93.85171433582906,113.74251820085206,75.22875598735365,-8.290310648708294,13.476847870601933,-23.374303373558586,,-58.99068971739892,,34.19207581558391,28.555315181748185,43.92701585213314,23.19691843785802,29.58088862401577,40.92066176303688,76.66598948515822,89.36654125178147,89.45914550379352,89.80172164285726,95.85666869650737,109.59030920396127,129.5426744658409,134.96166348600406,139.42311231120487,149.62135280273537,155.76898540493076,167.45403242705464,162.52076025307704,135.97308409274484,136.0021311014751,131.05109070624303,129.99852140766524,128.0789641045782,127.18706146989093,122.00217525954811,126.97974402587226,119.69432802279792,112.22303610880753,116.45326772812851,124.962854502614,136.00204367546613,138.17196265196935,84.64643720921036,72.6322134966792,90.35717362670027,102.56397660551258
40,2002-05-30 22:01:13+00:00,109.74410114715509,86.66991800480554,71.54721079811628,66.82229890424357,60.1334365775056,43.69725945947454,37.19805745265028,29.70912361428234,18.517163186363955,29.76348259865822,31.628823975605854,33.62533861029197,42.37207899821927,43.933672511838274,53.07797740276707,72.44884609182161,75.81262225999406,90.1393984825557,84.50134425696426,90.80191129155742,93.08004583024834,102.40115097232663,114.78481827112122,114.22991843452975,5.871489186315788,37.064987046587696,,-8.24140040582674,-18.258668526825797,,,42.61497928703183,,,36.38197681404709,51.311402765350316,69.22932391598756,88.21419298713232,77.22986608605204,85.43411924860166,86.96808401539742,97.36548042704108,120.7808414469113,128.09374907557518,129.71687194819447,141.0469402597479,145.6560831907619,148.01777459909255,147.971934221934,130.48245347326406,113.04893945870907,112.01044746058972,113.94834489304102,114.66013014721845,106.53014616576388,,104.39807535463646,86.23658033445874,,91.77717886916072,94.4001703557843,117.70728991321118,110.3616903591403,63.93302484988089,53.31669746494968,78.59369943638401,88.29653988398361
41,2002-07-17 22:00:56+00:00,,67.22851214278687,56.52299212682057,50.3203355381974,,36.94127381972471,18.96258743758068,8.177170699782224,2.138275653540248,5.891293532577631,8.798052978896486,15.777123104801987,14.887929354516174,24.05463553752618,43.5238271458528,51.37924461605119,,,,,,,146.94195337811954,143.74927070669108,,,,,,,,,,,,,,,,,,133.42060721426805,135.77531752390848,147.092902504091,137.17064106206075,144.6759870718356,148.9675958547109,,,146.39931270034634,,141.8226509790668,119.33448998698539,122.54769125675669,125.15925720895927,112.63410606414682,107.98828701920395,99.07581869432272,104.91355298733515,101.72470874800666,134.77137701085928,,,,,,
42,2002-08-27 21:54:24+00:00,84.79556787883317,69.10955666076256,59.75324568090815,48.641875498446296,30.154539499691772,26.796439715285047,18.457198571072738,12.694178690826135,3.3836539073293297,14.279961876582208,14.262667113333679,11.577051050314752,16.70173795107888,26.016124841926246,45.67529333748669,56.9600560638243,64.50291609626198,80.10067556688723,77.15586832111565,73.34385198042854,73.46108365814754,87.48821772070553,100.4892676826193,,,-7.2323208778316275,-24.038427586476114,-45.60533840541604,-54.848898192824336,,60.99507183266076,44.06163124479676,37.99849589387928,33.79323684632677,28.052735547133327,41.993698252625464,74.15600938528105,84.83129263774191,81.76441600853227,82.37239404489611,85.01383300746127,102.5283761925222,121.39695353501367,127.47018073819505,131.9222858536151,144.31834660780717,150.49662242691898,157.34351412971344,148.43375291525606,129.86048833565522,122.75237606205276,117.34341865214257,119.81621679454236,120.0030490371543,118.62543962215085,114.70733118902108,117.31225786645703,109.70393119189018,106.56442355757108,109.0738954042091,120.70808805401995,138.4788942387398,134.75982450558934,79.81786792161515,68.51868036927895,93.25350955159365,97.52830382163262
