,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
286,2017-06-09 14:41:15+00:00,178.1559801546234,184.47064201934404,178.40976154937766,173.30529884017324,170.8041428027188,179.27257539529134,,182.1370739145886,182.78475685416396,190.6455686273491,190.29775236327708,187.7135146388128,179.53261729413174,180.78965225316426,180.41662321062074,180.42226789260664,,,181.46339407643353,185.2601822031926,188.75849469218144,194.1147290309409,194.90068145212095,187.91209501881337
287,2017-06-17 14:38:22+00:00,197.02677588376764,196.0251986761692,193.27477394563545,191.43663222799,184.87364856500005,194.84488959776002,196.50924928183827,195.78724354067302,198.320585715564,204.26978204299783,208.17837219887193,206.34807701165596,202.13349331732348,200.98833695299436,187.50437255122793,189.12275804921967,197.54770231047797,192.03535646666484,196.07291654978368,200.54094863633344,209.6674139796234,218.47920504395063,221.49399627819952,202.71058899537138
288,2017-06-25 14:41:18+00:00,,155.25026457931241,,,,,,,,160.4432339412199,,,160.52624042939692,171.39672944548784,,193.49920034424554,182.35078723446742,199.01362740187545,200.85587319923746,201.15508704922672,191.28048597835829,190.70029471663895,184.07902301091116,
289,2017-08-20 14:38:43+00:00,190.48220679329026,191.7234634662746,192.23551562737796,182.78763401601572,181.02147146940908,190.52850528736764,191.39588754335264,191.24794790688915,197.02418638959574,199.1846618873827,202.757572929965,199.22171526334444,191.76431220646958,193.93464491431135,182.58170278021834,184.80893161424103,183.58740872562444,188.00735742553485,194.50205386117904,198.5563453483007,193.4156393475414,202.72059503088886,196.62260703175028,191.91801513591216
290,2017-08-28 14:41:16+00:00,192.57562018513266,,198.28990842933436,190.78577327830556,189.82314396523014,199.86552045702558,198.3562719968626,198.67629364108106,198.45630795182933,203.3828710355836,203.86848718261842,,201.14455081718677,198.873462248607,189.97350092908306,191.90190537639063,189.37540039585275,188.74745885637256,193.9715231638353,201.52948168777203,190.09741492501115,200.48152983039412,,
291,2017-09-05 14:38:46+00:00,166.15079712285245,178.69844604211934,166.70759867442402,163.29363697544122,168.73251197765788,173.85013711408868,172.0443897814763,182.63787069644718,184.77604785624413,188.65625893079053,184.46984378316264,184.92907386887654,172.05521275619927,173.3353986884948,173.66721416029316,172.73115433094148,169.08346394699936,176.5596422563019,182.36304712334623,185.63658143656193,183.2475007847022,187.03952179172416,183.13904582243237,177.44053210150216
292,2017-09-21 14:38:49+00:00,185.7157819755573,189.0829179814799,190.79247806960095,180.02390880216882,179.11786315132287,190.43852877689915,186.28076112646207,187.162122748763,193.10449097884128,202.01273688542227,195.03473750872763,197.9159145898211,189.18972413288972,187.33581705179728,187.02777288752964,184.92693122682235,182.75958583409476,189.60474645985954,189.82604332152357,196.34475492303116,191.89653798914688,198.39216846932612,193.95530047376116,185.98421051305502
293,2018-01-03 14:40:47+00:00,,200.6272049656239,204.72480564273616,181.06166230702834,181.94025820771992,191.26190456763095,188.62337318465956,186.23988205433267,187.04301985288518,,,198.27464489002136,190.51223552559384,186.60633901659554,188.82134496408503,189.9078259053491,190.55138529212877,203.93269855027063,194.20756738655763,197.44667424015407,,,205.72106057000747,201.64467768801973
294,2018-01-27 14:38:35+00:00,196.35972146553775,198.67103229330172,201.2023751851972,190.80738865509193,185.32421572521622,195.13132141614147,196.04422077221338,198.50192740498417,202.74344993345704,218.6869516197915,205.40021808705654,206.53554383869795,202.7539227387232,204.49044064892763,212.25728101035983,210.38650931749473,215.1510254917091,218.38605844272954,219.77939846073923,207.8565634163067,216.6314586667022,229.9465095193433,230.21871593485966,226.1270508394286
295,2018-02-04 14:40:17+00:00,202.16590247550397,201.00620740703866,207.21493772898035,188.8816037235409,181.10579193025833,,193.38239288191582,196.22296307859634,197.57964403530934,203.08947048724573,203.12154494327774,202.98764527289018,199.33883040951935,197.55802830463404,194.65962029904108,,,211.0657731328792,199.79680773278983,204.19083365013,222.39903973481398,225.74940511701914,227.7629388303868,217.05407216835943
296,2018-02-20 14:40:07+00:00,196.72740051552893,197.44993243182338,190.40066724546523,189.9822637837592,181.50264716610053,,,195.8820801746101,198.0692621788674,203.45902480282342,201.75443061916545,197.15748167679658,191.01658403320096,189.70791298832125,185.96716855959042,186.86639228369663,,198.52825334967437,215.26208940765164,199.6400484637031,217.32218289466323,227.02334742654716,223.87470638810697,210.40609376154055
297,2018-02-28 14:38:21+00:00,199.79089516514028,198.53631258991015,197.28566573530594,195.0804468907552,187.1475775240222,194.01896202209716,194.5703485573781,189.73596296201703,196.52393094739784,201.49808901628055,203.63233159660382,202.2736593897144,195.94293279553435,202.26480451072962,189.4031982479848,199.48491955924115,208.43516435927393,194.325303140308,216.5970976844131,203.65053646220605,223.99056402334304,228.76832259363135,228.1197820657339,206.61980483799545
298,2018-03-08 14:39:56+00:00,,213.4911194624379,209.64501854537846,194.74355230020672,190.46664132800763,201.94127758629247,198.7554947267393,198.32691527451476,203.44459791071333,204.6231890410702,,210.37190344269212,202.222132143041,201.14449073816348,198.39720828603743,213.1205560385457,222.34951591973146,211.51773268354418,220.19155617634567,205.77336387612786,216.68800372911255,,,223.8589515956741
299,2018-04-17 14:37:56+00:00,,,,,,190.16509771893726,184.06730924018646,188.50444636668482,197.2516953820219,202.1775201200136,,,,,,,,,202.51288539460967,197.40943475569406,193.10032403512758,204.48035901808018,206.64970549293866,203.33291585437928
300,2018-05-11 14:38:55+00:00,195.81740900502479,204.58165994837145,,195.13110442528318,188.62074926529255,196.7019263345162,194.74077128946527,193.70156099712042,202.44490742060137,204.06244967003965,205.74235298901226,203.84250898562692,,,199.15500520103149,195.18352494934334,197.0031238052416,192.85536673410812,220.80583865313338,221.90696474134714,195.30474706014667,217.87114373607494,227.19636056820013,230.96316188358676
301,2018-05-27 14:38:41+00:00,186.1290339932575,193.22180788548042,191.75570906469918,184.95659019097818,186.66748100512058,193.78610864872144,193.67922600633372,193.8650523493674,196.38934645430996,,199.8659906025681,196.82795858394172,190.51983538673454,193.34214946398345,189.15982885022248,186.45240628576954,186.3688345924277,192.33676606048354,208.9262474113013,,,214.0012018192259,226.34503902247997,216.72395853891288
302,2018-06-04 14:37:26+00:00,201.8431609509438,207.81501063231104,210.9718225418957,192.88125168096286,192.30448705644557,201.71689114899675,193.92513447725435,192.492468388991,199.10072927141874,208.5029486771661,207.02958864130073,202.278889386329,201.01444376041815,204.2017820951868,192.15462319082624,196.7690418456783,195.70026311474237,203.14470003739052,224.4355824440123,211.50926746703493,197.37909422536322,227.77382802048174,236.33257505941992,225.5339775620473
303,2018-06-12 14:38:24+00:00,,185.15945287720962,190.38164366622374,180.66245272800836,183.10503594606604,189.377474811102,185.64827898962153,187.71304367935414,195.9143877694915,189.75952631621305,,198.06299561263407,186.77244694801522,189.2052771029509,184.4021549768637,184.71679208546695,182.44322490137517,189.5430017282431,198.67615931005906,194.13179675035207,,,,203.1177853643652
304,2018-07-06 14:37:45+00:00,196.8791521946057,199.9171633177401,201.4277989791386,184.61556432673223,190.3225762089902,197.79962095414857,196.10246807459092,195.68107582965496,204.24461951609737,203.44758852405207,207.58833957641275,205.5786989474728,198.28549948655058,193.84680873390337,170.26578704754056,187.8650426965545,184.81742758342475,190.80623801459905,179.54597830178415,,183.78914134906356,173.8945156224878,185.7964172904567,186.373561990307
305,2018-07-22 14:37:52+00:00,192.21496027416302,196.19679859311063,201.85575629709828,184.92304702053204,186.43097297294725,192.9784472305187,195.7935900026976,194.70792576484303,201.23452355708488,202.29871174065852,207.00294257135687,204.08479173308336,194.5610524541148,194.3516266250209,187.36570995305965,189.73425697383152,187.1245973760678,190.76186227758,197.78695669037364,204.86382850538104,209.60640537000273,208.086776747429,209.7969472795226,210.11533656353754
306,2018-07-30 14:37:31+00:00,178.56150530808173,182.1541568794291,190.50877143842789,176.3407033268233,175.22112631336424,186.06262817973308,,,186.34751490942637,191.94647468725674,188.77230527451604,189.079198604528,180.37436160857135,184.617698725372,179.44545085456085,175.94997642590465,175.0652294410818,,184.47525781177757,189.87723348173057,194.9047225097026,196.3486500862207,188.01139061288274,188.97207018049937
307,2018-08-07 14:38:01+00:00,195.90160878746462,203.1361026786894,204.1241434233764,189.78441237627175,189.92211040366897,201.26064011941202,197.76203416489818,199.47108392232005,204.3055592666983,210.02840487879544,209.58724708462495,210.76914514931423,203.35487395500962,203.49311657441928,192.595415180434,195.32192219052956,193.4509731043745,198.3808704125478,199.94464126570168,209.34089098981943,225.74623666288306,218.45390374075504,209.0316863893638,198.33643379753315
308,2018-09-16 14:36:32+00:00,204.27974833541404,212.09864789704767,205.94893385652765,,187.3897459589559,196.93965920061112,193.4074564135729,191.9914132823838,199.88150600541647,201.03556165549452,206.6915000563959,205.54978763358807,202.77329515189143,,194.08040390174807,190.60886745302784,189.23392754277555,193.7652693422915,194.8001315609681,206.6370580849192,201.8628505391228,207.98950054239992,216.08357609200144,204.7061466870967
309,2018-10-02 14:36:10+00:00,193.10001630808802,200.8820188825875,202.64169144232883,,,197.87058939616855,196.1871770304394,195.9150363676913,199.53513141419205,203.88356269132723,205.01576935084393,202.09444346472293,198.12136384019038,203.5539496372506,,191.42720265731646,185.63983157209336,191.0288332051499,190.21278516717075,194.33641411366887,206.6221381800034,209.7749961450117,205.44622891656564,209.4405515374703
310,2018-10-10 14:38:28+00:00,186.78538031700225,191.11112508312158,191.42820360485138,179.32382799749666,176.8388681532184,184.57398195771034,183.74665211337648,184.91090114919737,189.56510049951578,195.8405016088978,193.30707608096895,194.94189216101927,190.48561330708404,187.68772559651825,179.0989031293857,185.79674170463227,178.95142697937342,187.1642053606518,189.1191811299316,198.1443832632424,189.97720849960518,199.9357763889983,193.9943026065369,188.80056993164567
311,2018-10-18 14:35:46+00:00,196.8141952472131,203.78013012787733,205.36228537612322,190.61764917403826,183.79038427124817,194.49398775068633,195.39623200786798,,,207.3875907899141,209.2061274303926,206.44654227287782,202.97263016582798,194.1455807827652,187.50147501773517,186.78574484609425,183.33472084077334,188.78725700637065,,,203.66391080802418,213.09936673079636,205.76129758775994,196.8079656430989
312,2018-11-11 14:38:35+00:00,191.61548395176737,196.7215263592904,197.4759057025469,182.91509422606518,183.78158467641447,193.8084184636055,194.30078446215106,190.12357194228795,199.44054295220354,201.29222092438533,195.12312047973776,204.79745412922298,189.68470060730345,189.56940729557027,188.50770594597572,184.60468565443745,185.4811089366097,186.20900109954846,189.03452347897797,198.29260778486443,207.62811228733898,212.65758460121523,202.41938570470222,192.93684121414563
313,2018-12-05 14:34:38+00:00,197.2067854514542,200.3422313812713,,,186.81543909664947,193.55232231186142,193.69365016242494,192.58247314885932,200.0322335402824,202.51932583681665,202.18917414356696,202.35099533653565,,,191.8504610477037,188.6479447377846,196.93428043052347,196.17304214999,194.87718463990882,207.38559156250736,215.3851373169951,216.1919278392308,204.03635114987628,178.67150563827704
314,2018-12-13 14:38:31+00:00,198.21650825881642,198.77327644922795,201.11491164532146,193.0743559853293,184.361394495595,192.30262574728442,197.68776257853952,189.94158923913812,196.13089696801632,200.46963261894703,200.79876810887444,204.05593833771667,199.14097665266968,196.26656297811107,188.39536032451403,189.48558214569204,207.43487856525235,188.9273404430106,196.54994049298494,211.83663090626308,219.72777871575454,219.16815834199016,206.74823050358592,203.67302781195355
315,2019-01-06 14:33:43+00:00,196.29557657292514,195.82210403582465,199.90526921608472,194.96296642294558,181.39251972936552,,,190.99268048361137,196.30219822538177,202.68493802492156,198.72096611569071,202.5980685182598,192.79050753507312,191.37535122368976,187.31444345008578,,,197.05441552912137,211.98200191817938,216.40914631400955,225.17155820412705,224.43880906471043,213.27101525088796,199.16603536502876
316,2019-01-30 14:38:25+00:00,196.163488487079,203.63637025806784,202.98831531130205,191.7763284687352,190.2054773162063,193.53923450267533,195.98903750354177,202.5736031291404,200.59647270526588,212.44221759430926,206.77671614163245,205.0882224036615,198.09133153500605,197.05866027808065,198.85249658699024,195.3403727705467,200.25965358130938,214.62287194283073,222.93973365265015,236.6708925255949,230.07938537344916,226.74991207346784,228.6694821023595,208.06242510200707
317,2019-03-11 14:31:43+00:00,,,205.28349703115916,194.57080735618683,191.74513299260283,196.21397790470093,192.92721719327295,205.76668830529675,200.77554569873485,213.07192367660247,,,192.91065569010885,192.36744500831418,192.14390023368378,210.29116983319295,212.47492876218314,212.28304720555226,221.31245303659364,233.75487980802876,230.27449100843123,234.37434930411922,,
318,2019-04-04 14:38:11+00:00,194.39749163135355,195.5189940558285,195.2404437180786,186.32184319593884,185.23608357331148,193.53760961977108,192.38149887879348,189.4088989427873,196.47287891059787,213.10645444334347,206.4627300693607,203.37345889071779,198.51303669504867,195.24947776336447,198.30824067846766,210.7418551871396,204.19395641190295,215.8103216780598,210.3205416355646,207.44787086201697,230.81325440927247,230.09202201533006,222.9461118328877,214.76381970263134
319,2019-05-22 14:38:18+00:00,189.7259601528499,199.19088929006273,197.92737307341986,186.94853620163394,186.45270838058903,193.74587503133915,191.63779689217665,191.46181080897907,197.9401683181493,201.44585225381752,197.43346177296038,200.36698790948378,192.08840570847104,194.3301635806108,188.44416105866182,187.84906784267736,192.1617525774157,190.76407531947106,201.12433743631732,212.00596025353315,211.72801108607825,209.96341104681346,209.67016971094603,204.5640135242134
320,2019-06-07 14:38:26+00:00,185.42598455416953,189.94241653349266,191.32532525388802,181.2560269415514,186.23655073321174,190.92850733639443,185.01513309476374,188.15529329593662,195.94066373206772,194.40283745464467,197.67149752946017,197.99564118199515,188.3905939917895,188.01425300269432,184.8991199165228,182.443736237825,179.76422512005308,193.25527637913075,193.80257377247764,199.24167175181057,197.3682773884105,205.05090595268885,200.21672599197274,193.12282390431386
321,2019-06-15 14:28:15+00:00,196.54469658559339,197.9484812156885,193.2939109807915,,,192.1414420995931,192.10977076433113,194.06486590626673,196.9950848801085,203.7274286610163,206.82302445987688,201.62968657557528,194.2897034676124,,,180.97886475580148,184.14869054476011,185.72855967297846,190.45959453311306,199.1070440058176,201.59089651212605,207.68141463399672,195.68775688584412,184.85244377589532
322,2019-07-25 14:38:39+00:00,203.71584086535267,208.25782671521034,210.20154860857863,197.28120703803893,201.85947935181048,204.60637019115964,201.40447547825895,202.18826813556646,207.43334143350853,208.86440028745776,214.21600299434593,213.93574653111114,205.45438417888812,209.31798117396102,198.60318092415955,197.48825225312947,196.17484050986423,202.01305367665384,205.43906698153148,206.2261514512237,205.11483216280953,221.26809444601238,212.11407330497738,198.40564544093337
323,2019-08-02 14:26:23+00:00,186.32038669568152,189.5427151887037,187.44939392545973,175.92197731454482,175.36716246571362,183.63941638660566,,182.31732330744805,187.27562628368287,193.8447349119142,194.4255590261509,189.92201193489166,189.45758300252209,189.1918894198618,181.75341754426898,180.63898320451673,,,188.00375749067902,187.5623832370021,186.0365168302195,195.39701282997112,194.16379874422927,182.0571800044001
324,2019-08-10 14:38:46+00:00,196.03903063254643,202.86452926085624,205.91025198114193,192.65345275308977,190.28791900937145,204.9396074087622,199.966986382273,196.025935120028,202.44779785712984,202.30847212895975,208.43480955680099,212.21018496764734,202.7483455719951,204.0594965875863,191.89214658747804,194.49360742653565,189.95297285707687,196.56937098083677,203.9582989830012,203.12362933498054,202.53871049441742,205.99923517757702,201.037582637607,204.15768910199768
325,2019-08-26 14:38:50+00:00,196.4183914535035,195.49023089826767,199.83707818516123,189.62135964226326,189.47734559032713,197.37633109862492,197.23907787135965,195.20520062627497,203.59679784016728,207.16903845490643,208.07158133789122,204.94591876828338,203.69439158505415,206.15762800485948,,,,,,,,,,
326,2019-09-11 14:38:54+00:00,193.82329444869214,201.72927577743002,201.37869104233528,189.48958614289396,188.4644925642456,196.44385337299911,191.89890280557142,190.95933646321853,197.2300708152286,200.66848045170732,200.41731271064594,201.88772168016385,195.75079535734807,198.19737830243832,190.26650490817664,190.78830981093472,185.58535817470752,192.53876156629332,199.47924451895534,200.6379057291707,198.2384363390503,205.9040712800043,203.3753135207983,197.26701343364587
327,2019-09-19 14:24:20+00:00,198.19466880848697,210.7764409934328,,182.27572631394924,184.62155681551081,181.91737624971933,178.83123018795968,,155.93609666022556,,197.6276633162864,201.77513712172157,,,187.94418995332626,187.02533179159948,181.92828010709783,192.03829465224888,202.37448354534436,200.27849145963444,196.26524073598688,205.50438847923658,198.27921381084627,
328,2019-10-05 14:23:39+00:00,,,,,,,,191.49675494262098,195.76827244663303,197.61018866214621,196.92412119426263,204.36764056604704,202.8989129621551,199.95413382528818,196.24884382605143,195.67363538790352,,,207.57957227806673,203.83234526396987,193.87909083684227,201.09266493641354,205.2690481344774,211.79583204908417
329,2019-10-21 14:22:59+00:00,201.6094015121661,211.4802011813096,210.8546775354206,199.08844336477722,199.48410392994847,211.5204917634996,,,212.011585813324,212.80257984223866,214.78890683559055,212.09881354175658,205.65564119888808,210.5257976287326,201.43843756642295,204.7448815017488,195.03667063034345,,,210.31855315040372,197.87320016896123,210.35258183703274,216.67532002374674,211.161462679583
330,2019-10-29 14:39:03+00:00,197.1994029770804,197.98487649264354,206.6681473651613,192.00916726965713,187.24500089838165,192.80693618708955,190.6145973444426,185.94605752651435,197.50643336859324,205.3275561393749,197.17836239421723,198.12134520440873,190.71356923245875,189.708673702133,187.80452881506295,189.61289223896145,187.78503019950338,192.1633146418045,208.98872038472305,198.8773362882336,196.5147459346959,206.50505998175203,205.12214248591494,197.6988507078566
331,2019-11-22 14:21:32+00:00,207.44121828777688,211.77516464379977,,,189.57265674440563,195.124793111638,196.52252796176094,191.54990481900634,203.55213266068694,205.76127449238015,204.34037666183875,204.9690272148209,202.1248036071051,,,194.72581808758832,188.75285952339533,189.24323607525355,212.48743703247357,213.7944232238419,195.5348756862163,208.12061518160434,218.52243781099017,210.15981431574795
332,2019-11-30 14:38:58+00:00,189.08134981769007,194.56674417600885,200.57346345307215,191.22149317176078,186.89598007796087,202.15190740036581,194.69480885752017,188.9441639355774,198.27699164113437,195.53807486716397,205.50488648726724,205.17140718982887,199.1547423879615,197.6159127688365,185.37875921857588,185.03455240654068,183.974409306324,189.02743414561044,200.1526811519622,206.15600935404402,192.86383597615907,199.9747983231132,208.87921629662793,202.79596404624212
333,2020-01-09 14:19:06+00:00,194.3711674413508,194.8185860395763,,,185.20445700219642,203.5417566949705,194.15942808359088,191.74912415810482,200.16946020488746,204.2658770491713,203.43239217363578,200.64386913928217,,,194.67197922221663,195.31554361673,192.95424544310714,194.18567166261522,209.73436807824814,215.6524472594636,195.05130792330723,208.27778585168963,217.7314375242184,
334,2020-01-25 14:18:19+00:00,,202.8450270154828,201.34534802523496,186.96206565646077,185.55503038238012,196.3358279358897,197.24949576279357,191.5050244589205,197.39648787225104,,,202.04607477956685,194.04856719739072,193.08336791074305,183.8253788126167,184.3729472427803,189.3183254445853,208.06031056501183,205.15089575002787,205.38148385023908,,,,222.7181862070155
335,2020-02-26 14:16:40+00:00,,194.31009209356642,194.50888571173994,180.459398494674,181.4392672334722,184.85452495417863,185.2716562937965,186.2190801993307,192.09047021067335,,,198.42870165481267,188.8706427879897,194.41887725512345,,,,,,,,,220.19549845780273,218.5362060163278
336,2020-03-29 14:14:55+00:00,184.74398566171885,188.7763630047051,189.93188105914427,187.63064199582925,183.54931624163962,192.48115782276204,192.11642705315126,,,203.19089267465273,203.15883050974548,198.20381111014584,188.87764222380292,192.35985516181472,188.74536287416106,192.7457391026093,203.866662510288,189.93735441466745,,,214.49807888550424,212.85241148642197,210.916929754744,209.7172357039804
337,2020-04-06 14:38:18+00:00,195.3431503198276,200.75348716584455,197.52873537580433,186.64950119172346,184.5538554202347,190.90860697966892,189.56567478763023,189.47426485652738,195.36440469578247,199.0702473915992,201.9185631985019,200.5827921379328,190.53092259754814,192.59559045673325,186.8990724698431,187.6292258875868,195.3723677147724,191.89293091756343,193.65320770172033,211.83028555493414,204.9830970364684,211.63822880085814,214.4553732150108,204.07368053646434
338,2020-06-09 14:38:15+00:00,190.04613729808955,187.78832391340944,188.84651562504848,182.3350870123904,183.07154981564992,188.66530180404328,183.75623855364202,184.2050730386802,192.65134699493603,196.2343201994641,198.8818881526027,198.6242272714053,187.52800710570406,190.71515983598152,186.20257520617477,184.29398159218712,187.01076589370751,187.63850466814296,190.81240497280197,196.78284067100907,192.45518453650885,202.18075743020694,206.7604107348718,202.39659207497493
339,2020-07-11 14:38:30+00:00,192.4670878580477,198.2985822775783,197.22564487148605,183.63993386398292,186.2288804244075,193.48966426118483,195.92210091267523,192.47718792768384,197.96382007534154,201.49620719982556,205.06065731344273,205.31954794873167,192.5980147262385,193.7695148522585,187.963847019226,190.4009435152852,192.72365650273304,193.0808571222971,194.4366378365172,198.42208128104065,200.37894606575662,205.1698936062865,215.85832461047264,208.23088700876195
340,2020-07-27 14:38:35+00:00,195.28900069346489,203.04179216225702,207.3855304207721,190.87171908935466,196.56173691622263,207.98146796447278,199.87269257739888,199.52322206095883,203.8051055222186,203.7683537213069,208.89503188066516,210.44495428715064,201.7111652101873,207.15976481502088,194.61743356523584,194.41254226665086,200.11166859813844,196.1863739148211,199.93872005808845,201.42391686750528,199.53067057674224,209.02409950316905,223.7598068414888,222.28265828458518
341,2020-08-28 14:38:47+00:00,201.7606358995112,213.38328946853875,207.0839084225614,195.82992747821066,197.51989455426275,204.06029294737397,200.8396622677929,201.11050348325773,208.6291622992868,206.37961045074871,214.33374115952526,214.6246543908677,204.9748099128871,207.83489077018106,194.85155339150697,197.38247528551545,195.75970321955737,196.4794540545059,196.56680068359856,203.30360316835558,198.04076999320745,214.90009512090242,219.29910768000013,218.46891344868834
342,2020-09-05 14:05:12+00:00,198.18859713176477,208.8525503747657,,,184.9304749852279,192.8208792526936,198.5673239971705,194.3878184432259,196.61261186155517,206.4293579797475,205.33656384430338,203.7236702231814,,,189.26108982849593,190.09340193943024,187.5400393182091,189.3901389028281,190.60695752093827,198.96499570924138,197.45346832206502,214.1166956121968,213.66303597223867,195.92982471359807
343,2020-10-07 14:03:07+00:00,,,202.95780126936762,192.0358659051676,186.4454535142126,199.94355634167317,196.1477810544538,193.76715673719883,197.83253329609465,198.73344696255418,,,201.24119356556076,196.22773916450961,186.80396468689216,189.98915236284037,200.7290119242301,205.5019627057669,197.04648886202062,202.4210919448628,206.6419438861605,,,
344,2021-01-11 13:56:24+00:00,,,201.71818294793485,196.9153267586322,195.60393994836164,207.65844794892206,208.22229125311836,204.38253858810702,212.39845618508036,206.36348104139537,,,204.50069436719394,207.99151446926044,200.30448217516613,201.05352317555128,198.89296193030486,205.15359389474628,216.6391642467504,215.70602073508513,219.73287146897195,,,
345,2021-01-27 13:55:15+00:00,194.39759290583464,,197.20845631047283,191.38491377042098,186.58078147484733,196.5913437249669,193.7081093113783,190.62541397906725,196.51937846957082,205.0236780462469,198.06997302463216,,,192.83889919257382,190.778104593397,187.79619589605386,188.72294780165643,204.1661952021742,212.2559762527178,216.29468710632824,226.90833377671868,,,
346,2021-03-16 13:51:36+00:00,,204.11227488181356,205.6632406900736,189.7683483942356,191.5427135100545,198.47340830431733,197.70389283565538,215.68288343188846,211.42786250893852,,,213.3113667922853,205.5333825219573,204.97031131588608,215.67275181738606,206.14201869753234,204.64424839582495,218.51245437350133,228.90427719384257,222.81543263019057,,,,223.33164712457508
347,2021-04-01 13:50:18+00:00,185.53182863355963,190.76739328297347,191.04497835130476,177.2858440884791,179.5054162536269,185.18581938166326,,,201.05245496622925,211.91249430907845,208.39537562190247,199.0050381316139,195.9941554061129,194.0184342164345,195.1838704586064,196.5710763103587,,,210.9078443950767,214.20338571136634,215.650457363266,222.27881913745267,226.90904142218338,215.1408998352901
348,2021-04-09 14:38:23+00:00,195.2787765448895,204.69858566181537,197.4879893015787,185.90656928419227,185.3583788625063,195.6531304738508,194.84029258078206,202.2282538496452,205.16478613734034,212.58428544522218,208.920405599574,204.67383398206988,194.67667894445214,197.0000398788178,200.16522287823605,199.71676242111215,216.14364353289005,212.6366655859341,222.1871976580031,229.49029248067194,225.08347459204063,224.94344419307316,232.17613711482022,218.09620712754318
349,2021-04-25 14:38:15+00:00,192.26262126746963,201.6365551395519,202.81547042999085,187.08180162003245,185.81562720671695,195.76258195702002,191.0664019387068,189.79597320962364,197.22153833625725,204.68353081141686,200.49828958789908,203.77202636705124,194.88985138221864,197.04850966094642,189.52825391676308,196.2255330077524,202.36000179993616,199.5485185325099,202.00756028728216,215.6653134602214,214.41633696820196,229.0391874661355,219.9929634353786,209.86608473198822
350,2021-05-03 13:47:37+00:00,188.04162737475798,195.13318317818994,191.0562588866921,188.28257501553156,186.46096333984607,196.71835984923933,195.5610971522424,,,205.06464113792902,206.33607167689627,206.98890729255365,205.82339560303143,202.0471679463837,196.0902131635085,197.09025206556498,209.7664735597316,208.78859638356766,,,213.83422869561537,219.1857533754916,227.69458463678035,215.96742272703108
351,2021-06-20 13:43:36+00:00,192.9798988781764,191.71646677978606,,,182.27900016747117,189.80131699562452,182.49854552488563,190.84910805946362,198.82584586147425,197.88925763533973,197.16867173467404,200.62103710466226,,,189.51703666513816,191.5801964181747,188.0158665763787,175.22298090877612,,,,,,
352,2021-06-28 14:38:32+00:00,193.982698973366,197.3511983229257,194.8759519326287,186.73314877427157,186.7245355783543,195.60550925494294,187.94236827139932,192.06640899215716,198.73458838708416,204.66240825579501,201.4586357128179,201.2983259327362,194.46624209609445,194.89622941255627,190.6327493550291,187.6891583726505,191.44627886801044,188.93689005232648,193.46030893501097,200.45894497225862,200.4062242539316,208.27833453952107,207.580614562452,188.80574776818753
353,2021-07-30 14:38:42+00:00,200.3009951580673,208.64234335016846,211.15423843180693,191.59167506886578,190.5933310527395,206.3052721992051,197.95231723185873,198.26830860406017,205.130241794148,209.87815877370926,208.33913249461875,212.20487743119412,204.4113526529364,208.5306959415381,192.94447211683064,200.23079721471711,192.66568982006828,199.46683349319883,198.09154709625656,210.57360377395983,207.20085416880457,209.4743107579718,217.80352278448441,
354,2021-08-31 14:38:53+00:00,194.96206143946864,199.69456480072802,201.49553008258374,191.57368509112933,196.40915427486863,205.07980073653695,195.20415281635354,197.51088998995357,206.12774300628058,206.32145069638744,206.1834288729815,208.39747521123047,197.84163768047554,195.6525586575375,191.85985131463445,192.05169406405855,190.3680331345541,194.36361908879786,195.79436319884556,202.22436560421824,213.0909979821465,211.9985365737576,205.35773940394432,204.93608278050988
355,2021-09-08 13:36:42+00:00,185.37256008768335,184.87227075612498,188.55147625100477,184.53844818934903,182.00304217935906,190.19887413752193,184.87778227904843,,,194.77997253280708,191.3085955034724,192.1635049659817,184.39810131489529,189.9712563391273,186.26159810531448,181.44889266978612,180.9080340538846,,,195.97131853996896,192.82023051740327,199.12779181326056,195.43015380870096,184.57774975532547
356,2021-10-02 14:39:01+00:00,198.7313239812287,200.93145554953108,199.07543929895874,190.10690296102126,185.77770632622034,194.81438631859572,195.6471171048235,191.03772869352343,197.76129126401227,198.84419980774868,198.6981182053869,206.2800581466149,197.7768615851528,204.67393747385447,191.50504367332252,187.53391454166643,186.97851502455234,191.96075792688936,193.33306128507024,195.96679485586586,204.04646862891406,205.69586049737896,200.23651321482353,188.61281427464905
357,2021-10-10 13:33:51+00:00,199.89968151462875,,,191.365776978956,188.1189980685149,197.72305665491342,198.66518087388567,205.55875198796988,204.71644271752496,210.28601193719652,207.8291039648113,208.25127211503263,,,194.038479741814,193.49945015839268,190.71748892012818,197.19095585959448,196.2025631856847,202.3984010461176,217.27604917360486,211.41136069377123,206.04128050087243,
