,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
286,2017-06-09 14:41:15+00:00,183.33394270277034,191.91396318230528,186.91641430704766,180.3107775817838,178.24746396568003,189.19700361257298,,189.58039507754984,188.4558586926106,195.82353117549604,197.74107352623832,194.71899338042337,187.47215986795706,189.9506629152704,187.85994437358198,188.36181046643196,,,188.90671523939477,192.2656609448032,196.69803726600676,201.12020777255148,204.8251096694026,198.73874398312063
287,2017-06-17 14:38:22+00:00,196.00420344889767,194.5552508010436,191.5948335169205,190.05315187493062,183.40370068987446,192.88495909759257,194.9413048817043,194.31729566554742,197.200625429754,203.24720960812786,206.70842432374633,204.96459665859658,200.56554891718952,199.17917033745516,186.03442467610233,187.5548136490857,196.07775443535238,190.65187611360545,194.6029686746581,199.15746828327406,208.09946957948944,217.09572469089125,219.53406577803207,200.5724829951887
288,2017-06-25 14:41:18+00:00,,166.36186619007873,,,,,,,,168.17304375740514,,,172.37861548088097,185.07254681258482,,205.35157539572958,193.46238884523373,209.47160538847902,211.96747481000378,211.6130650358303,203.13286102984233,201.15827270324252,198.89449182526624,
289,2017-08-20 14:38:43+00:00,194.6725220736397,197.74704168177692,199.11960501652345,188.45688410119436,187.0450496849114,198.55994290803736,197.82103763988843,197.27152612239146,201.61357931569273,203.37497716773214,208.7811511454673,204.89096534852308,198.18946230300537,201.34827964108342,188.60528099572065,191.23408171077682,189.61098694112675,193.6766075107135,200.52563207668135,204.22559543347936,199.8407894440772,208.3898451160675,204.65404465242,200.67958344937006
290,2017-08-28 14:41:16+00:00,191.42396835263128,,196.39790899022495,189.2276560931566,188.1676444560094,197.6581877780646,196.59040585369382,197.02079413186033,197.19497499242306,202.23121920308222,202.2129876733977,,199.378684674018,196.83592439110456,188.31800141986233,190.13603923322185,187.71990088663202,187.18934167122362,192.31602365461455,199.9713645026231,188.33154878184237,198.92341264524518,,
291,2017-09-05 14:38:46+00:00,170.63086398858675,185.1385421616124,174.06770852527322,169.3549039114347,175.17260809715094,182.43693194007943,178.9138256422689,189.07796681594024,189.68278775681028,193.13632579652483,190.9099399026557,190.99034080487002,178.92464861699187,181.26167083556317,180.10731027978622,179.60059019173409,175.52356006649242,182.6209091922954,188.8031432428393,191.6978483725554,190.1169366454948,193.10078872771763,191.72584064842312,186.8079446389466
292,2017-09-21 14:38:49+00:00,191.3381586277165,197.16508441895877,200.02923971243393,187.63065368450188,187.20002958880173,201.21475069353764,194.90173865977286,195.24428918624187,199.26233207406327,207.63511353758147,203.1169039462065,205.52265947215417,197.81070166620052,197.28309882100203,195.1099393250085,193.54790876013314,190.84175227157363,197.2114913421926,197.90820975900243,203.95149980536422,200.51751552245767,205.99891335165918,204.73152239039965,197.74008896756973
293,2018-01-03 14:40:47+00:00,,204.82942195147206,209.52733934084836,185.01669005841484,186.1424751935681,196.86486054876184,193.10573796956427,190.44209904018084,190.24470898495997,,,202.22967264140786,194.99460031049856,191.77829838379327,193.0235619499332,194.39019069025383,194.75360227797694,207.88772630165712,198.4097843724058,201.40170199154056,,,211.32401655113836,207.75699330379888
294,2018-01-27 14:38:35+00:00,193.57378647195145,194.6662507400214,196.6254819814483,187.03818248729868,181.3194341719359,189.7916126784344,191.7724537820477,194.49714585170386,199.69218779762443,215.9010166262052,201.39543653377623,202.7663376709047,198.48215574855752,199.56147873719803,208.25249945707952,206.11474232732905,211.1462439384288,214.6168522749363,215.77461690745892,204.08735724851346,212.35969167653653,226.17730335155005,224.8790071971526,220.30191403465724
295,2018-02-04 14:40:17+00:00,203.00396673205793,202.21092477583497,208.59175757903327,190.01545536476098,182.31050929905464,,194.66742474196522,197.42768044739265,198.49752393534465,203.9275347437997,204.32626231207405,204.12149691411025,200.62386226956875,199.04075737392182,195.8643376678374,,,212.19962477409928,201.00152510158614,205.32468529135008,223.68407159486338,226.8832567582392,229.36922865544855,218.80638834115408
296,2018-02-20 14:40:07+00:00,197.68894947543265,198.83215906168496,191.9803548224499,191.2831829648054,182.8848737959621,,,197.2643068044717,199.12238723019053,204.42057376272714,203.13665724902702,198.45840085784278,192.49095910505332,191.40911499430476,187.349395189452,188.340767355549,,199.82917253072057,216.64431603751322,200.9409676447493,218.7965579665156,228.32426660759336,225.71767522792243,212.4166052231574
297,2018-02-28 14:38:21+00:00,201.0329050060265,200.3217017361841,199.32611047390475,196.76081314607188,188.93296667029617,196.39948088379577,196.474763646737,191.52135210829098,197.88422743979706,202.74009885716677,205.41772074287778,203.95402564503107,197.84734788489322,204.46220653691296,191.18858739425875,201.38933464860003,210.22055350554788,196.00566939562466,218.38248683068704,205.33090271752272,225.89497911270192,230.44868884894802,230.5003009274325,209.216734505303
298,2018-03-08 14:39:56+00:00,,211.99932960526132,207.9401158514624,193.33951478756995,188.97485147083106,199.95222444339038,197.16425221241764,196.8351254173382,202.30799611476928,203.5854221839039,,208.96786593005535,200.63088962871933,199.30844168317694,196.90541842886086,211.52931352422402,220.8577260625549,210.11369517090742,218.6997663191691,204.3693263634911,215.0967612147909,,,221.68907543978094
299,2018-04-17 14:37:56+00:00,,,,,,200.95393215852786,192.69837679185895,196.59607219637778,203.41674363321653,207.80647721893044,,,,,,,,,210.60451122430263,205.02508259540508,201.73139158680007,212.0960068577912,217.43853993252927,215.10255342484174
300,2018-05-11 14:38:55+00:00,195.576028821664,204.23467593479032,,194.80453123603036,188.2737652517114,196.2392809830747,194.37065500831207,193.3545769835393,202.18053864834908,203.82106948667888,205.39536897543113,203.5159357963741,,,198.80802118745035,194.81340866819014,196.65613979166045,192.5287935448553,220.45885463955224,221.5803915520943,194.93463077899347,217.54457054682211,226.73371521675864,230.4584578638324
301,2018-05-27 14:38:41+00:00,189.20057787795312,197.63715221973035,196.80181687527053,189.11220838791928,191.08282533937052,199.67323442772135,198.38892662953364,198.28039668361734,199.7534183280242,,204.28133493681804,200.98357678088283,195.22953600993446,198.7764194138295,193.57517318447242,191.16210690896946,190.78417892667764,196.49238425742465,213.34159174555123,,,218.15682001616702,232.23216480147988,223.14627757054913
302,2018-06-04 14:37:26+00:00,203.07932145948976,209.59199136334587,213.00265766307837,194.55370413370153,194.0814677874804,204.08619879037653,195.82058059035816,194.26944912002583,200.45461935220717,209.73910918571207,208.80656937233556,203.95134183906768,202.90988987352196,206.38883530261427,193.93160392186107,198.6644879587821,197.4772438457772,204.8171524901292,226.21256317504714,213.1817199197736,199.27454033846703,229.4462804732204,238.7018827007997,228.11867680718888
303,2018-06-12 14:38:24+00:00,,190.28026351298044,196.23399867853325,185.48203920873385,188.22584658183686,196.2052223254631,191.1104770011104,192.83385431512497,199.81595777769783,193.32182936718405,,202.88258209335956,192.2346449595041,195.50781327005345,189.52296561263452,190.17899009695583,187.564035537146,194.3625882089686,203.7969699458299,198.95138323107756,,,,210.56623719821368
304,2018-07-06 14:37:45+00:00,195.81999626271727,198.3946266656505,199.6877570910362,183.1825886541773,188.8000395569006,195.76957208469577,194.47842897902868,194.15853917756536,203.08459159069577,202.38843259216364,206.06580292432315,204.14572327491786,196.66146039098834,191.9729174697931,168.74325039545096,186.24100360099226,183.29489093133515,189.37326234204411,178.02344164969455,,182.16510225350132,172.46153994993287,183.7663684210039,184.15896322363122
305,2018-07-22 14:37:52+00:00,191.26182628498907,194.8266684836731,200.28989331488395,183.63351279988495,185.06084286350972,191.15160708460198,194.33211788596424,193.3377956554055,200.19061490227534,201.34557775148457,205.63281246191934,202.79525751243628,193.0995803373814,192.66531264417472,185.99557984362212,188.27278485709815,185.7544672666303,189.47232805693292,196.41682658093612,203.57429428473395,208.14493325326936,206.79724252678193,207.9701071336059,208.1224200407193
306,2018-07-30 14:37:31+00:00,183.50656852667134,189.26268525615166,198.63280386896795,183.03108297550335,182.32965469008678,195.54066601536314,,,191.7635365297864,196.89153790584635,195.8808336512386,195.76957825320804,187.9567918770754,193.36665672749209,186.5539792312834,183.5324066944087,182.17375781780436,,191.5837861885001,196.56761313041062,202.48715277820665,203.03902973490074,197.4894284485128,199.31174781936855
307,2018-08-07 14:38:01+00:00,194.77241570250575,201.51288761906102,202.2690404980868,188.25668055544503,188.29889534404057,199.09635337324082,196.03060476796122,197.84786886269166,203.0688239831719,208.89921179383657,207.96403202499656,209.2414133284875,201.62344455807266,201.49531342410742,190.9722001208056,193.5904927935926,191.8277580447461,196.8531385917211,198.32142620607328,207.8131591689927,224.0148072659461,216.92617191992832,206.8673996431926,195.97539371080094
308,2018-09-16 14:36:32+00:00,202.2416312767686,209.16885462524485,202.600598688753,,184.45995268715308,193.03326817154067,190.28234359031654,189.06162001058098,197.64928256023336,198.99744459684908,203.7617067845931,202.79233514247952,199.64818232863507,,191.15061062994525,187.48375462977148,186.30413427097272,191.00781685118295,191.8703382891653,203.87960559381065,198.73773771586644,205.23204805129137,212.177185062931,200.44462920083802
309,2018-10-02 14:36:10+00:00,190.48343094596103,197.12067742452996,198.3430154902631,,,192.85546745209186,192.17507947517802,192.15369490963377,196.66934744614824,201.26697732920024,201.2544278927864,198.55435738655115,194.10926628492902,198.92460630425674,,187.4151051020551,181.87849011403583,187.48874712697813,186.45144370911322,190.79632803549708,202.61004062474203,206.23491006683992,200.43110697248895,203.96950941665935
310,2018-10-10 14:38:28+00:00,192.0089506072775,198.62000737539225,200.00978336744643,186.3910113313985,184.34775044548908,194.58582501407125,191.7561265584652,192.41978344146804,195.28615367457914,201.06407189917306,200.81595837323962,202.0090754949211,198.49508775217276,196.92942687931293,186.60778542165636,193.806216149721,186.4603092716441,194.23138869455363,196.62806342220227,205.2115665971442,197.9866829446939,207.00295972290013,204.0061456628978,199.72258053858482
311,2018-10-18 14:35:46+00:00,194.75769994746477,200.8239181344891,201.98375738367955,187.8353320037905,180.83417227785995,190.55237175950202,192.24293921492054,,,205.33109549016578,206.24991543700438,203.66422510263007,199.81933737288054,190.507166021672,184.54526302434695,183.6324520531468,180.37850884738512,186.0049398361229,,,200.51061801507674,210.3170495605486,201.81968159657563,192.5080209254433
312,2018-11-11 14:38:35+00:00,192.2836606504967,197.68203036371384,198.57362456474507,183.81909799493428,184.7420886808379,195.0890904695034,195.32532206686938,191.08407594671138,200.17235552700234,201.96039762311466,196.0836244841612,205.7014578980921,190.70923821202177,190.75156607024525,189.46820995039914,185.62922325915576,186.44161294103313,187.11300486841756,189.9950274834014,199.19661155373353,208.6526498920573,213.56158837008434,203.7000577106001,194.3339379478524
313,2018-12-05 14:34:38+00:00,198.25086268255095,201.84309240097284,,,188.31630011635102,195.55347033813013,195.2945685834399,194.08333416856087,201.17574669815022,203.56340306791338,203.6900351632685,203.7635704139018,,,193.35132206740525,190.24886315879957,198.43514145022502,197.58561722735615,196.37804565961036,208.7981666398735,216.98605573801007,217.60450291659694,206.037499176145,180.85457621238837
314,2018-12-13 14:38:31+00:00,196.14290963248328,195.79247842387406,197.7082853306313,190.26889902029035,181.3805964702411,188.3282283801459,194.50824468482872,186.96079121378423,193.8598127582229,198.3960339926139,197.81797008352055,201.2504813726777,195.96145875895888,192.59788848536783,185.41456229916014,186.30606425198124,204.45408053989846,186.12188347797164,193.56914246763105,209.03117394122413,216.54826082204374,216.3627013769512,202.7738331364474,199.337321593257
315,2019-01-06 14:33:43+00:00,198.28816221094084,198.6864458904722,203.17880276425336,197.65881758026092,184.25686158401308,,,193.85702233825893,198.48455392416085,204.67752366293726,201.58530797033828,205.29391967557513,195.84580551336384,194.90069504479445,190.17878530473334,,,199.7502666864367,214.84634377282694,219.10499747132488,228.22685618241778,227.13466022202576,217.09013772375135,203.33235078997066
316,2019-01-30 14:38:25+00:00,193.6719166475311,200.05473573871774,198.89501871775906,188.40537833287627,186.6238427968562,188.76372181020852,192.1686273495683,198.9919686097903,197.86760830957056,209.95064575476135,203.19508162228234,201.71727226780257,194.2709213810326,192.6504947158036,195.27086206764014,191.51996261657325,196.67801906195928,211.2519218069718,219.35809913330004,233.29994238973597,226.2589752194757,223.37896193760892,223.8939694098927,202.85277489204327
317,2019-03-11 14:31:43+00:00,,,207.405917902502,196.31868336788094,193.60225125502782,198.69013558793424,194.9081433398596,207.62380656772174,202.19049294629673,214.36383203307201,,,194.8915818366955,194.65312902360648,194.00101849610877,212.2720959797796,214.33204702460813,214.03092321724637,223.16957129901863,235.50275581972286,232.25541715501788,236.12222531581332,,
318,2019-04-04 14:38:11+00:00,197.75160369584532,200.3405301485354,200.7507706811722,190.85975951848653,190.05761966601838,199.96632441004695,197.52447071101417,194.2304350354942,200.14643021932693,216.46056650783524,211.2842661620676,207.91137521326547,203.65600852726936,201.18367603131142,203.12977677117456,215.8848270193603,209.01549250460985,220.3482380006075,215.14207772827152,211.98578718456466,235.95622624149317,234.62993833787775,229.37482662316359,221.77696311020503
319,2019-05-22 14:38:18+00:00,194.02728164754782,205.374038938691,204.9938298147093,192.76797116504878,192.6358580292173,201.99007456284352,198.23315651738014,197.64496045760734,202.65113947900892,205.74717374851545,203.61661142158866,206.18642287289862,198.68376533367453,201.94019391738405,194.6273107072901,194.44442746788084,198.34490222604398,196.5835102828859,207.3074870849456,217.82539521694798,218.32337071128174,215.7828460102283,217.9143692424504,213.5576857404
320,2019-06-07 14:38:26+00:00,189.1239413850334,195.25822947785946,197.40054004745008,186.2591450068378,191.55236367757854,198.0162579288835,190.685333568755,193.4711062403034,199.99080692777576,198.10079428550853,202.98731047382697,202.99875924728155,194.06079446578076,194.55679201114577,190.2149328608896,188.11393671181625,185.08003806441988,198.25839444441715,199.11838671684444,204.24478981709697,203.03847786240175,210.05402401797525,207.3044765844618,200.85491545975648
321,2019-06-15 14:28:15+00:00,200.2378943658618,203.25745302482431,199.3613073340896,,,199.22007117844086,197.77267402740935,199.37383771540254,201.04001578230722,207.4206264412847,212.1319962690127,206.62636592535017,199.95260673069063,,,186.6417680188797,189.45766235389593,190.72523902275336,195.76856634224887,204.1037233555925,207.25379977520427,212.67809398377162,202.7663859646919,192.5745845891838
322,2019-07-25 14:38:39+00:00,202.5519942805058,206.58479724949294,208.28951493347304,195.7065910703049,200.18644988609307,202.37566423686977,199.61991071482706,200.51523866984905,206.15865231677148,207.70055370261088,212.54297352862852,212.36113056337712,203.66981941545623,207.25886798538576,196.93015145844214,195.7036874896976,194.50181104414682,200.43843770891982,203.76603751581408,204.65153548348968,203.33026739937765,219.69347847827837,209.8833673506875,195.97214803625351
323,2019-08-02 14:26:23+00:00,193.83349705614916,200.34281133187596,199.792360946228,186.08677368458928,186.16725860888587,198.039544577502,,193.1174194506203,195.50427096419506,201.35784527238184,205.22565516932315,200.0868083049361,200.97768555523916,202.48431544222765,192.55351368744124,192.1590857572338,,,198.80385363385128,197.72717960704657,197.5566193829366,205.56180920001557,208.5639269351256,197.76641075810517
324,2019-08-10 14:38:46+00:00,195.03095339752645,201.41541823551503,204.2541250950377,191.28958355276862,188.83880798403024,203.00745937497393,198.42126795524237,194.5768240946868,201.34371326639368,201.30039489393977,206.98569853145978,210.8463157673262,201.20262714496445,202.27597532562788,190.44303556213683,192.947888999505,188.50386183173566,195.20550178051562,202.50918795766,201.7597601346594,200.99299206738678,204.63536597725587,199.1054346038187,202.04989124695592
325,2019-08-26 14:38:50+00:00,195.56922641058367,194.26955614907044,198.44202132893582,188.47248929007762,188.2566708411299,195.74876476636194,195.93702480554927,193.98452587707774,202.666759936017,206.3198734119866,206.850906588694,203.79704841609774,202.39233851924376,204.65525908277058,,,,,,,,,,
326,2019-09-11 14:38:54+00:00,196.50344168303516,205.58198742679812,205.78179007018454,193.1156676952404,192.3172042136137,201.58080223882325,196.00846189823073,194.81204811258664,200.16547016712812,203.34862768605035,204.27002436001405,205.5138032325103,199.86035445000738,202.93917725550676,194.11921655754475,194.89786890359403,189.43806982407563,196.16484311863977,203.33195616832344,204.26398728151716,202.34799543170962,209.53015283235075,208.51226238662244,202.8709576509086
327,2019-09-19 14:24:20+00:00,198.69887324445844,211.5012348701418,,182.95788525673416,185.3463506922198,182.88376808533133,179.60434365644926,,156.48832056628956,,198.3524571929954,202.4572960645065,,,188.66898383003524,187.79844526008907,182.65307398380682,192.7204535950338,203.09927742205335,200.96065040241936,197.03835420447646,206.1865474220215,199.24560564645827,
328,2019-10-05 14:23:39+00:00,,,,,,,,187.30290497693628,192.57295818706373,194.6927278164525,192.73027122857792,200.4204876571673,198.42547299875807,194.79247232906084,192.05499386036672,191.2001954245065,,,203.38572231238203,199.88519235509014,189.40565087344524,197.1455120275338,199.67724818023112,205.69568664445185
329,2019-10-21 14:22:59+00:00,198.80753266709056,207.4525147165135,206.25160728993933,195.2976796332044,195.45641746515236,206.15024314377143,,,208.94287231633646,210.0007109971631,210.76122037079443,208.30804981018377,201.35944230310557,205.56864505667585,197.41075110162683,200.4486826059663,191.00898416554733,,,206.5277894188309,193.57700127317872,206.56181810545993,211.30507140401858,205.30300963987955
330,2019-10-29 14:39:03+00:00,201.69311500703137,204.44458753569802,214.05067427150928,198.088895310179,193.70471194143613,201.41988424449553,197.50495579036738,192.40576856956883,202.42811797282522,209.82126816932586,203.63807343727171,204.2010732449306,197.60392767838354,197.6590872935847,194.26423985811743,196.50325068488624,194.24474124255786,198.24304268232638,215.44843142777754,204.95706432875548,203.40510438062068,212.5847880222739,213.73509054332092,207.0947940432086
331,2019-11-22 14:21:32+00:00,205.0226959730444,208.29853881637183,,,186.0960309169777,190.48929200840075,192.81412707917116,188.0732789915784,200.90327488740851,203.34275217764767,200.8637508344108,201.69690878900636,198.4164027245153,,,191.01741720499854,185.2762336959674,185.971117649439,209.01081120504563,210.52230479802736,191.82647480362652,204.8484967557898,213.8869367077529,205.10290402130732
332,2019-11-30 14:38:58+00:00,189.04742038905363,194.51797062234397,200.51772224888373,191.17558865066442,186.84720652429598,202.08687599547932,194.64278373361097,188.8953903819125,198.23983083834207,195.50414543852753,205.45611293360236,205.1255026687325,199.1027172640523,197.55588377971048,185.329985664911,184.98252728263148,183.9256357526591,188.98152962451408,200.10390759829733,206.11010483294766,192.81181085224986,199.92889380201683,208.81418489174143,202.72502069545683
333,2020-01-09 14:19:06+00:00,195.36582674201924,196.2484087842872,,,186.6342797469073,205.44818702125167,195.68457234461582,193.1789469028157,201.2588489627624,205.26053634983975,204.86221491834667,201.98958466371596,,,196.10180196692752,196.84068787775493,194.38406818781803,195.531387187049,211.16419082295903,216.99816278389738,196.57645218433217,209.62350137612341,219.63786785049956,
334,2020-01-25 14:18:19+00:00,,205.95126768718418,204.89533736432224,189.8855862886503,188.6612710540815,200.4774821648249,200.56281914594172,194.6112651306219,199.76314743164258,,,204.9695954117564,197.36189058053887,196.90643335283704,186.93161948431808,187.68627062592844,192.42456611628668,210.98383119720137,208.25713642172926,208.30500448242861,,,,227.23635445676297
335,2020-02-26 14:16:40+00:00,,197.0474637202731,197.63731042797613,183.03574826098617,184.17663886017888,188.50435378978753,188.19151936228363,188.95645182603738,194.17608668816413,,,201.00505142112485,191.79050585647684,197.78795002645475,,,,,,,,,223.84532729341163,222.5178374733557
336,2020-03-29 14:14:55+00:00,186.04800928730867,190.65089696649048,192.074205586899,189.3949092539802,185.423850203425,194.9805364384759,194.11592994572234,,,204.49491630024255,205.03336447153086,199.96807836829677,190.877145116374,194.66697388401212,190.61989683594643,194.74524199518038,205.74119647207337,191.7016216728184,,,216.49758177807533,214.6166787445729,213.41630837045784,212.44383055748642
337,2020-04-06 14:38:18+00:00,197.12945216261915,203.3212960648574,200.4633741175333,189.06626250844144,187.12166431924754,194.3323521783527,192.30467094657726,192.04207375554023,197.32083052360178,200.85654923439074,204.48637209751473,202.9995534546508,193.26991875649517,195.75597064013368,189.46688136885595,190.36822204653384,197.94017661378524,194.3096922342814,196.22101660073318,214.24704687165212,207.72209319541543,214.05499011757612,217.87911841369458,207.80867529866484
338,2020-06-09 14:38:15+00:00,194.36810702726655,194.00115539910135,195.94689446583925,188.1824578224534,189.28438130134182,196.9490771182992,190.38325880504672,190.41790452437212,197.38493288879656,200.5562899286411,205.0947196382946,204.47159808146827,194.15502735710876,198.36172166452542,192.41540669186668,190.92100184359182,193.22359737939942,193.48587547820594,197.02523645849388,202.63021148107205,199.08220478791355,208.02812824026992,215.04418604912772,211.433437872345
339,2020-07-11 14:38:30+00:00,192.5833194063924,198.46566512832382,197.4165967009095,183.7971883117434,186.395963275153,193.71244139551217,196.10032262013712,192.64427077842936,198.09112129495716,201.61243874817026,205.22774016418825,205.47680239649216,192.77623643370038,193.9751552839453,188.1309298699715,190.5791652227471,192.89073935347855,193.23811157005758,194.60372068726272,198.57933572880114,200.5571677732185,205.327148054047,216.08110174479998,208.47391660984633
340,2020-07-27 14:38:35+00:00,193.5852410539548,200.59263768046128,204.58649672729126,188.5666325182528,194.11258243442688,204.7159286554118,197.26026113015007,197.07406757916308,201.93908305989805,202.06459408179683,206.4458773988694,208.13986771604877,199.09873376293848,204.14542083742612,192.1682790834401,191.80011081940205,197.6625141163427,193.88128734371924,197.4895655762927,199.11883029640342,196.91823912949343,206.7190129320672,220.4942675324278,218.72025176560956
341,2020-08-28 14:38:47+00:00,200.62143415776094,211.7456869647728,205.21236270397173,194.28865453348976,195.8822920504968,201.87682294235267,199.09288626377588,199.47290097949178,207.38146515356036,205.24040870899847,212.6961386557593,213.0833814461468,203.2280339088701,205.81937999631526,193.21395088774102,195.63569928149843,194.12210071579142,194.938181109785,194.9291981798326,201.76233022363468,196.29399398919043,213.35882217618152,217.11563767497884,216.08694617048332
342,2020-09-05 14:05:12+00:00,201.23658762140357,213.2340367036215,,,189.3119613140837,198.66286102450132,203.24090941461668,198.7693047720817,199.950887159731,209.4773484693863,209.71805017315918,207.84742206210447,,,193.64257615735173,194.76698735687643,191.9215256470649,193.5138907417512,194.98844384979407,203.08874754816446,202.1270537395112,218.24044745111988,219.5050177440464,202.3028957373883
343,2020-10-07 14:03:07+00:00,,,201.63533458992364,190.94677569856668,185.28829516969913,198.40067854898854,194.91347882030607,192.60999839268536,196.950888843132,197.92846724463178,,,200.00689133141304,194.80354427895458,185.64680634237868,188.75485012869265,199.57185357971662,204.41287249916599,195.88933051750715,201.33200173826188,205.40764165201279,,,
344,2021-01-11 13:56:24+00:00,,,203.41831817722775,198.31543812393224,197.09155827399294,209.64193904976378,209.80908413379174,205.87015691373833,213.53187967127565,207.39834596357366,,,206.08748724786733,209.82242933157588,201.79210050079743,202.64031605622466,200.38058025593617,206.5537052600463,218.1267825723817,217.10613210038517,221.31966434964534,,,
345,2021-01-27 13:55:15+00:00,195.71847791753217,,199.37848168683306,193.17199349212942,188.47955367916254,199.12303999738717,195.73346632931452,192.52418618338245,197.966062053811,206.34456305794444,199.96874522894737,,,195.17584959788485,192.6768767977122,189.82155291399008,190.62172000597164,205.95327492388265,214.154748457033,218.08176682803668,228.9336907946549,,,
346,2021-03-16 13:51:36+00:00,,206.94138352437787,208.8965077101471,192.43103888135494,194.37182215261882,202.24555316106972,200.7216087210573,218.51199207445276,213.58337385565417,,,215.97405727940463,208.5510984073592,208.45229118365754,218.50186045995036,209.15973458293425,207.47335703838925,221.17514486062066,231.73338583640688,225.4781231173099,,,,227.44671424103225
347,2021-04-01 13:50:18+00:00,187.4229990112965,193.48595070097022,194.1519011147296,179.84448636424074,182.22397367162364,188.81056260565893,,,203.1237368085125,213.80366468681532,211.11393303989922,201.56368040737553,198.8939499853094,197.36435103858435,197.90242787660316,199.47087088955521,,,213.62640181307344,216.76202798712796,218.55025194246252,224.8374614132143,230.53378464617904,219.0951651705581
348,2021-04-09 14:38:23+00:00,196.97386214454235,207.13527121131636,200.2727727867227,188.19992038960498,187.7950644120073,198.90204453985214,197.43942383358313,204.6649393991462,207.02130846076966,214.27937104487503,211.357091149075,206.9671850874826,197.2758101972532,199.99903747820363,202.60190842773704,202.31589367391322,218.58032908239105,214.93001669134682,224.6238832075041,231.78364358608465,227.6826058448417,227.23679529848587,235.42505118082155,221.64047701772645
349,2021-04-25 14:38:15+00:00,194.48662480202384,204.83356022047354,206.46919052247276,190.09074757854697,189.0126322876386,200.0252553982489,194.4765406916899,192.9929782905453,199.6573517312452,206.90753434597107,203.69529466882074,206.78097232556576,198.29999013520174,200.9832851451577,192.72525899768473,199.6356717607355,205.5570068808578,202.5574644910244,205.20456536820382,218.67425941873591,217.82647572118506,232.04813342465002,224.2556368766075,214.51627394060156
350,2021-05-03 13:47:37+00:00,186.2105206657876,192.50096728404503,188.0480121505265,185.805195350454,183.82874744570117,193.20873865704613,192.75340019848784,,,203.23353442895865,203.70385578275136,204.51152762747608,203.01569864927686,198.80751761512843,193.4579972693636,194.2825551118104,207.1342576655867,206.3112167184901,,,211.0265317418608,216.70837371041404,224.18496344458714,212.1387450628203
351,2021-06-20 13:43:36+00:00,192.5235257304818,191.06043037997506,,,181.62296376766017,188.9266017958765,181.79877336508721,190.19307165965262,198.3260086044754,197.4328844876451,196.51263533486303,200.00359108131073,,,188.86100026532716,190.88042425837628,187.3598301765677,174.6055348854246,,,,,,
352,2021-06-28 14:38:32+00:00,198.32374709272509,203.59145499450437,202.0076738430043,192.60633152399265,192.96479224993297,203.9258514837145,194.59864205441656,198.30666566373583,203.4890696606679,209.0034563751541,207.69889238439657,207.17150868245727,201.1225158791117,202.5765453160377,196.87300602660775,194.34543215566774,197.6865355395891,194.81007280204756,199.70056560658963,206.3321277219797,207.06249803694885,214.15151728924215,215.90095679122356,197.88248474502922
353,2021-07-30 14:38:42+00:00,199.74723853326867,207.84631820202043,210.24449540535204,190.84247492943234,189.79730590459147,205.24390533500772,197.10322374050082,197.47228345591213,204.52374644317806,209.32440214891062,207.54310734647072,211.45567729176068,203.56225916157848,207.550972682279,192.1484469686826,199.3817037233592,191.86966467192025,198.7176333537654,197.29552194810853,209.8244036345264,206.35176067744666,208.72511061853837,216.74215592028705,
354,2021-08-31 14:38:53+00:00,193.48128703525984,197.56595159467784,199.06282927566926,189.57028442661152,194.28054106881845,202.24164979513674,192.93363206323338,195.3822767839034,204.5059424683376,204.84067629217864,204.05481566693132,206.39407454671266,195.57111692735538,193.0327270193219,189.73123810858428,189.78117331093839,188.23941992850393,192.36021842428005,193.66574999279538,200.22096493970042,210.82047722902632,209.9951359092398,202.5195884625441,201.8399181171642
355,2021-09-08 13:36:42+00:00,190.70098543459534,192.53188219231095,197.30531789236016,191.74749424693584,189.66265361554503,200.4116893857699,193.0480344776468,,,200.10839787971906,198.96820693965836,199.37255102356852,192.56835351349366,199.39847041443312,193.92120954150045,189.6191448683845,188.56764549007056,,,203.18036459755578,200.99048271600165,206.33683787084738,205.64296905694894,195.71900275341417
356,2021-10-02 14:39:01+00:00,198.4123221501795,200.47289041739788,198.55136486223506,189.67531224842529,185.31914119408714,194.2029661424181,195.1579809638814,190.57916356139023,197.4119083061965,198.52519797669947,198.2395530732537,205.84846743401891,197.2877254442107,204.10954961892128,191.04647854118932,187.04477840072434,186.51994989241913,191.52916721429338,192.87449615293704,195.53520414326988,203.55733248797196,205.26426978478298,199.6250930386459,187.94581044609166
357,2021-10-10 13:33:51+00:00,199.05607210095522,,,190.22442306633886,186.9063095363592,196.10613861203913,197.37164643958624,204.34606345581417,203.79248955016823,209.442402523523,206.6164154326556,207.10991820241549,,,192.8257912096583,192.20591572409324,189.50480038797247,196.04960194697733,194.989874653529,201.25704713350046,215.98251473930543,210.27000678115408,204.42436245799814,
