,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
604,2022-08-04 21:53:47+00:00,163.00242125197815,163.4563635689545,162.34818099293165,161.43493965669435,161.4308859880357,161.5446462083338,161.9900581054381,167.3838975805033,168.75095425417317,173.55930652726238,172.80314444346521,175.0431224368726,175.86582235867695,177.96675430733163,176.0441762450005,177.14345337383307,179.93724199440913,178.10138409074833,179.90069143635463,182.04927138717866,187.20678413029736,182.73885155624282,184.79485646781472,188.09498426942497,184.52034066496134,182.22393606961325,181.01236819826892,176.75250808604721,177.8716211408375,174.90402398428407,175.1042600398023,176.0289068499653,175.76168325124456,178.94088873885525,178.13097832125024,182.59944051617308,188.37090937669535,190.53288608362456,194.86716621496197,190.85215491130697,186.13026673003,185.93426319971212,179.5055132023599,177.78045127080833,173.4448127238938,166.0458569713978,163.12021968831044,157.73022965408475,153.93954185321155
605,2022-08-12 21:54:11+00:00,170.89665201730475,169.98860698928706,171.76948787065854,171.80463970402377,171.20289893468288,170.6110715522423,172.92271891271957,174.0016380387213,176.0761696672597,180.04687195770504,178.65937744650017,184.06175121352808,184.26343473328555,186.684567454668,185.14882186697977,186.0858117321286,189.87611170639892,184.00644396482107,190.0041235143822,190.31646377683185,191.66937416210112,192.4970330845927,194.56922636608283,197.44799186972213,195.70485958474106,192.97796644050663,186.60933659076076,186.78398665598613,179.7828882634019,183.28510083198947,180.56457029139668,183.3729829357943,185.4917169177732,188.44017257801875,190.70099568038273,191.82036111765422,192.8193370678628,197.33006152447103,196.45960181221966,197.2779186837148,190.98397953841706,189.55488906300363,188.74467694483872,184.96839732777238,177.04748233407258,175.19123321851094,173.33526078994709,163.2189151890264,153.37943028287077
606,2022-08-20 21:53:53+00:00,157.93060550389598,163.56753213313644,163.56548861139788,158.76791329537616,159.8716527856073,163.23314204915982,171.00110423243572,167.9175027469537,173.1571813565545,172.1195274766503,173.97306366866925,171.8644355708329,173.14875505160512,170.57702699030676,173.29920767124744,174.5790217519594,176.55584287717522,174.41245814558738,178.96971384646682,174.01599985345547,188.9511473116238,181.83634738535252,179.64547735476398,181.57755157531332,179.51348750017377,185.66518095269254,179.19823130400414,172.28209065891642,171.83450345363048,167.8694536558482,173.16985520987566,170.5751435191138,173.11105850323435,176.42617549271566,180.53625543289172,178.4308688304318,182.74323609074614,185.79555164825166,186.83712177577837,177.19389843141687,176.3755340818362,176.08841373617074,177.2328444180858,170.5556106013647,167.38730783101255,167.04294127314347,156.1717404228001,143.2391165447774,155.13795813537934
607,2022-08-27 22:00:05+00:00,172.9385897068923,169.52354776948442,167.32168677647354,168.23864337926517,168.62908253543418,172.2921818414648,173.7959291857723,176.23532121596082,178.36092914920675,177.73274866526344,180.39582460640176,179.49742372440502,182.98346594002714,183.40908464736955,182.78501007890628,185.04308813061508,184.6286595421396,184.6989522071118,186.89780831864445,185.79548170112952,186.8978958354748,190.9165055926981,193.59865261693102,194.8823626210909,193.31324171448122,191.17865725466996,187.91648753031254,185.5400107937458,184.0866475266643,179.887392923502,179.99457620003471,181.6519513194549,182.28148202421175,183.18901565813354,187.10846993024785,188.63291849606912,191.25011763392396,194.32875994093303,197.01848139550913,193.91101126913236,188.99189712915432,187.1260978401994,183.86433399543506,179.21898317534814,172.11337336176763,166.78856228652438,168.9571674906493,145.28006042962906,155.14461913989106
608,2022-08-28 21:54:36+00:00,162.9575588038372,167.66039987219864,173.48130781479273,164.2518171117348,155.19828917000234,162.9755419519997,157.52764396654356,162.77961784275652,164.00444701556472,165.10285841882353,161.9623348533078,162.79561395888874,168.17062330555177,172.95742554645807,177.27325566742033,184.23817142660243,188.49692915181157,190.19472170234457,191.90786299324682,191.2911156819121,194.61344623830956,197.5040620697642,198.33171465644062,200.26999518253496,,,,,,,,,,,,,,,,,,,,,,,,,
609,2022-09-05 21:53:54+00:00,150.5259613967862,154.01848242877043,162.77933283124798,161.03751078568473,150.4883365843426,141.92881295774106,149.00788136873362,160.211144796442,162.57857148119382,171.143117171198,152.38232741851277,158.4401887637064,161.59560757340003,166.85997499436883,162.25524881851698,171.46889901349272,159.0199417707808,156.82869518935436,172.36339295035802,171.85831284642418,172.08096012527105,167.21560728907411,172.9581314315214,174.258965405469,177.2565752024119,177.8872790025202,171.26885968710752,158.79813960111997,158.2101445858234,162.39533104723748,169.73551390665597,169.8977914608419,169.56631665636823,171.32010776002943,163.41756958672175,169.37059974323833,181.5768162305908,184.66834196987742,186.05054388075223,177.85265325996255,173.67840768338968,174.54155455425334,177.8277140487115,172.52577812472134,156.92333875505864,152.10729560512226,156.4494600030635,137.8127752265069,152.39867036552258
610,2022-09-12 22:00:07+00:00,,,,,,134.732238090691,142.68126157780407,143.4203656584324,158.70530821147108,154.8895938491524,154.97954868460945,162.04941370599224,158.2610227954359,153.80425833068455,161.50379283587006,158.47588384780957,156.85810643610117,159.52401560462192,168.6071371330264,157.49237418169275,158.19845727082844,159.38884856198197,166.2931699838962,171.77011850405967,167.8933020106884,177.27613683906898,168.78440484362855,158.68040997081306,155.0313297618615,157.03809895207908,164.9238520458129,158.9854722095739,160.00830775957286,159.42583317670687,164.44847779685682,164.70999142103966,167.06365107207296,168.3240825255547,175.0036937465544,175.8487401751587,162.4029286484466,161.36706267227234,164.03652809964404,159.50058067735907,153.47407746688236,144.49746805451554,,,131.0964646921642
611,2022-10-06 22:00:26+00:00,173.11667847507175,170.51341440315542,174.60739986389862,173.90480332851797,173.0307260019681,175.06539555818028,179.35728693743357,182.91241022223542,184.15813122617357,184.48884780472775,186.87005766553847,187.13082720029695,188.00292901571817,187.5161407287257,188.17363736338308,189.34996943742757,189.5907741719118,191.12698514580606,192.23006643740698,193.42055389229097,195.04458253174036,198.09110819233342,199.10874652199058,200.9984064859078,200.2475270190592,197.14748018499614,192.95871124520608,191.5661728487021,189.8007646540588,188.53377908025428,186.31983652912663,186.40091836838548,187.09353546900445,189.76961971039862,191.77408977233995,194.79056792211668,198.83388729394065,201.37399656767283,203.4887722769473,199.77365766369186,195.15292643547699,192.65866713618476,192.1806248478837,185.78527995441618,181.1981676296279,178.0028118017274,180.7107172175866,186.8037020748132,192.76729601410136
612,2022-10-22 22:00:27+00:00,173.94468985593724,169.48659160412785,172.52165663142733,171.50834170424838,172.52435352989067,174.2153684020525,174.88427994817937,178.34877563505248,181.24057799592805,182.77692193109027,183.0949109095145,183.26642680068954,187.3606843502459,187.50808844261522,188.0183150620215,188.68793803683496,191.33654095909833,189.7591694714153,192.06067539130652,191.96956162547275,191.67722927211008,195.38577075876503,197.66429777203518,200.6836906250476,196.84886745756847,194.27987510774307,192.1093515960191,189.20035336601939,184.93755187790043,179.99241369195454,177.46743973615358,181.08704333746653,183.76318499364257,183.92482318944272,185.3980408270214,187.92341270603157,195.85201061437562,197.85379869250755,203.1204315961628,201.5538969832303,195.25364952187167,191.68852645551203,189.65816215582598,185.61259607549601,179.1050779306826,175.0041662241736,183.0996724276379,189.52531118179814,186.84942845193189
613,2022-10-23 21:54:07+00:00,171.46387876142506,168.70902729141181,174.53267193734735,174.36060733987654,172.93831764126298,175.9274903977842,176.35063454570252,180.59074208130835,176.23634685758083,180.38505332448943,183.63842105117925,186.4341981966494,185.38889382103156,186.4232159002408,186.48149682900845,185.12067286704462,188.0713001412447,192.58326162751234,190.96155239708105,193.15259658896971,197.90869748316243,197.8820879252999,197.24644163908152,200.16534845069197,199.45339990052548,192.99085907910933,191.49780969947193,190.3039886350105,188.59285470765184,185.95071446747932,183.2248761564755,183.10415273905627,182.08293871441032,187.04159946933007,193.2730806034926,193.81587937822854,195.50747621008372,198.26147320170548,201.4281745940959,200.38417417366173,195.0021517397654,194.66261657024054,190.5360357512272,184.94995138804182,179.5750599123397,172.08157723969725,183.9002069284581,188.95833115793877,191.99696632582874
614,2022-12-01 22:00:15+00:00,153.9358599181308,154.36295435606343,155.4208674791954,155.43915434822975,155.68156460661618,158.83089508680752,162.29180971685952,168.11184347719845,168.41989554127602,173.54693593092207,175.52889531198446,176.98920916553288,178.19115620149938,176.50351729243266,175.78973189803992,173.31377705178653,171.3766675621324,173.15285380633102,174.3154886976608,174.52491726588144,175.80188731080966,178.16997432191405,182.40410249270272,185.42965345575783,185.48353560173607,181.15998130774264,173.95870876964406,171.77048507415242,169.443571781545,167.8669523398139,169.82407524520715,170.81795443220227,171.83787927233627,174.7900755300968,177.7778996284943,181.9932857151715,183.37482055453358,188.11461534818937,186.82013804886742,181.3369048778162,181.03797066090584,178.6308131408999,175.70919993451588,175.30091812969636,170.73108609671613,170.4731617865187,173.9413545591844,160.35557886636238,162.64077939677173
615,2022-12-02 21:54:14+00:00,148.61847033197597,148.29282743808182,157.94948175358095,159.32374740134713,162.3240627100289,166.06859961927398,169.3639899943297,166.5311673377417,172.43933703312385,173.00345124201374,171.5217352249247,171.46051997319094,172.1057117971965,170.00305287017153,174.72229783769436,177.2575678698629,178.01107042441595,178.91334454318803,179.8774902734315,180.36244336329233,182.3974323013365,183.48632059254643,188.6094581715413,188.95997996833262,184.55228269082266,186.05755272995378,183.42957877283385,180.05343912565982,179.54634583312583,175.62482505022462,172.8094309638211,169.75170855600308,169.53258557137332,171.203829872598,169.74227169160247,173.39370994194553,184.3509399408063,187.41797490755945,184.73619452007648,178.16212622553144,177.98181069190213,180.45438098644377,176.8686574136348,175.46235248355322,175.21998006626146,174.11600587999416,173.33083816801326,159.42671604139807,166.17825816409763
616,2022-12-26 21:54:05+00:00,155.9310685777827,151.85056633436108,154.38823216874073,143.62824615715357,149.39562168110717,155.3571771048023,152.8504156220562,153.006753126352,159.20277285898845,162.6081410783862,162.1166941364437,163.94011715848973,164.57075672471848,161.86202373306605,162.8029308048263,167.23236659638474,166.38579897363638,167.62043505997718,166.54849258146817,167.4694963599635,169.8302791132186,172.62901525643974,172.7715737674775,171.6256777526434,171.4956484133656,170.6108332166031,169.51476609809004,167.10183790423727,164.13445859700087,161.96595461299387,162.11982811152416,160.64190332175244,162.1635472840979,163.2081417463446,166.27581464504996,170.6012435466704,170.16195526216308,178.61503840455586,178.92605652501328,173.5225304266747,174.41454967712122,172.663477611421,172.54344959883997,163.75105421754392,162.54949000492138,160.89043476092303,167.09551267615632,126.2958040303356,166.08338372992614
617,2023-01-19 21:53:58+00:00,167.7266758317688,167.88709837597673,166.9782846238308,165.0556795346705,167.53726595103248,170.40969497817036,172.63814907921414,172.19836711197465,170.9906518018372,164.15639997883216,170.43288306271774,167.35470686770788,173.93420838739323,173.09840268601704,170.83961727092807,178.1485517927328,174.73761830113378,183.13355774825476,181.47507939723226,183.2674073685618,185.84152895636998,183.22442204240673,190.70888788130014,186.93041721027515,179.95598909685992,176.03304786143917,173.96237889995325,168.5646579461102,172.22610576143734,169.64086992487697,165.45847677190366,168.51348903747558,173.94995768592446,176.15681599088106,180.55229024583946,182.9643812154095,182.94744223777982,187.18507449137698,191.9753827295433,186.02406980515164,180.04099242679789,181.05573211216264,175.23319745209665,169.02955488511444,169.73893376475817,168.44731128822178,161.53419809205414,157.4529323093059,165.66921111293158
618,2023-02-19 22:00:13+00:00,163.19479012367827,168.25104708678353,167.8182630071617,162.92065609144922,165.91131694593037,167.23296258698502,170.36333835492226,171.23224467586414,170.74742092700131,173.77720890248287,175.59373250320104,172.35599329193334,172.11779479209216,176.7918736986437,180.11985225985563,181.88583427562276,182.688673152536,180.9436858419713,180.5311291399438,181.311832577537,185.69502423099033,187.71190112017246,185.91087777177148,188.05184232466183,188.86339994373466,181.86659869187977,182.58472826145146,180.39381825071388,174.7062738124319,171.1168643355947,170.72532841687166,172.42266465644002,173.205786070299,174.57783399670194,175.8857378211224,183.1439638709138,184.44830151573365,185.32105705450226,187.9068831494797,180.30446328725418,178.94517388280528,180.90305695687786,180.16124364135965,174.98835408642498,167.7304473921392,162.88155416765528,161.57440389128277,152.5753674466941,152.93824182701104
619,2023-02-27 21:59:54+00:00,149.2123479111,155.11933398110887,147.6494045037934,152.9183563953607,152.9959829676372,153.46524537378735,155.87214367195324,157.156418449157,158.39316390737014,159.99502189978364,154.03752644174864,159.2780341452075,163.0315415219123,162.08784663801265,160.47704484904654,163.22113231821402,162.47456527012213,162.9774482722864,165.7227706169603,170.2070981019815,171.7226562343262,170.14016490229702,175.52204257544818,180.9155786007658,176.2810796138511,177.55151248048452,169.25662801024933,165.2566026435111,166.83116374473786,163.1938230002372,161.36823102138857,158.04035748980493,160.42970524616769,162.8155687039741,161.24724390991452,168.68655858021097,174.1409625202476,167.7617455995074,176.58049244388468,172.81024800711506,168.76429134986546,169.8628399869018,167.38480026546966,160.14406864730006,157.05881713783822,152.63048962198184,,144.25832077205374,140.0196894708085
