,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
633,2023-06-12 21:53:07+00:00,183.935765133091,178.73212548853567,176.36044920889773,175.66572279980497,176.89983919791825,178.0901166498208,180.7917932417403,184.02262093938182,182.92988340530988,186.355896490759,183.29505742213772,185.3184012115496,,,,,,,,,,,,,,169.42866982304233,186.2052272574843,185.9830082577909,185.13598645324467,183.97539055670777,181.3326230949823,181.42919707804427,183.25051007774354,184.66182451730248,185.25331175043837,189.28194901698555,189.47102684430698,195.7620156341537,196.27736206853436,192.62713265479277,188.9955975786093,188.01008234938007,185.097674222824,179.75975845832804,175.74934519481823,168.6958459419524,,,
634,2023-06-19 21:59:19+00:00,177.91617974914638,175.2513116453019,178.5145110379483,176.64949806934894,176.04276039321994,179.1794220607258,176.9582454346347,181.79660042188385,183.84679961071726,186.07489450483246,187.7615583212268,182.26164639959626,185.32109411479422,184.88441108403788,188.66595121297922,186.59528740093072,189.84802830025328,188.7767775550906,190.16805176150012,189.49778473369963,190.2252360183167,192.20386840868457,196.00931121967935,196.41419741962926,198.22782924941248,190.97842171499545,189.32353229108602,184.85049647343894,186.55743513206653,183.61687810327248,179.75277820862377,179.93057790681362,182.5195273955849,181.19520116812959,184.93793933623294,190.72980534890397,191.43748174410933,194.1975948984194,196.33314459299768,193.1930517516316,188.7514722015033,187.9562582228827,187.8811262659155,180.39191374909868,177.66066053621472,178.93403412260318,166.0995699939475,149.95847101251542,132.97822534795412
635,2023-06-20 21:53:00+00:00,,,195.73822918316972,182.34461910935653,178.57053509578284,201.54892802002755,212.2596141798562,191.78501229820554,183.04924264999548,196.27507037830907,209.88371885570677,,,218.10776107571428,197.10690526462238,193.9315905340436,201.17955885245513,208.1996526807481,193.34320634678795,187.1389647087926,197.61568180622075,198.17890549874562,211.83159863734963,198.9729187209894,194.77394899695406,189.22680888003867,185.1264600825753,185.8178768827977,185.66926643745592,175.7272314799737,177.819390814593,177.81016887840804,171.84907699977512,175.04652006165304,166.8554767083379,159.49899667234072,159.8099146426909,156.7894735067211,161.0734453313982,154.09665784718493,,158.2467711777614,156.18295137705903,146.4105600369856,138.34932668094564,142.63021065564965,141.31642615233855,,
636,2023-06-27 21:59:14+00:00,172.43839595110882,168.29629253473993,170.8220993197949,169.91899682028958,169.67038534665213,169.70058800107626,175.90837879210295,177.117211046246,176.13021954879747,178.76313588268212,178.5067492522622,178.26965460053913,179.31041567045864,179.4143679947969,179.68252334963202,178.85892958567146,182.03961995055528,180.08392687835325,182.61657872004434,187.0871440606456,183.10473451572722,186.8098600135179,189.15133797596815,190.34144427243766,190.30790205837928,187.07267082195796,183.05967624977345,180.3701325472924,176.03202238508564,172.67729334001385,174.92143007481744,173.28013908000605,170.83013584755673,173.32898662947989,179.75817007030585,181.34979467401953,183.85750893143143,187.81140103787126,187.66722365803105,185.56886866575087,180.63770939272834,177.9772254825897,179.79580434153738,173.11907916684032,169.206437897265,163.80437426116322,,138.40582671376285,
637,2023-07-05 21:59:30+00:00,175.5763475094065,170.8508487932552,173.9451443610632,175.87765223064076,170.68496983708522,173.3528727746703,177.4759447163961,180.28190405523034,184.31158436870302,185.75650385274992,185.9914719058177,184.02943912672,186.30130966323426,186.35511878909378,186.65974486436505,185.3626627428632,187.85169586520632,188.2587305743647,190.56647577566912,191.80286854194097,190.65228774629213,192.21131049239628,193.53729831032214,196.51089061704164,195.20145198636513,190.10603272411979,188.4803356034609,183.15289374109716,183.1513205798119,180.6479548966898,178.10047101169192,181.62396871364007,181.41311304847866,182.87007377655112,183.65390327335388,184.5156826026681,189.69961300285448,192.84156586151207,196.84186142923073,190.38581739029667,186.8309641103605,184.29085272050037,182.73124912621563,176.93476128792474,175.83783651286632,172.94189254089687,171.17050323211052,158.10786138713794,156.12293818060343
638,2023-07-14 21:53:22+00:00,171.9047388371995,163.30895113866063,167.42728084545513,164.43604079226688,167.10243081671692,168.70735910715007,174.3210832307003,176.07210434674252,177.05806711252725,178.89349085997858,177.5626824322308,180.9777682447302,180.6338222314973,181.93326630567435,180.9495692369985,181.88562930006267,182.88906008303908,182.2515620795613,180.81644668024762,180.24062433070605,184.4041273212494,184.615030553939,189.52435208832017,190.9289085850205,188.1622157992671,186.993126730066,181.5721108677013,177.4929869987841,177.1486967813398,177.6592708561674,171.70831284125316,171.0949963253949,175.7639347460861,176.6891401209446,180.14813805464118,182.49112414511896,184.78492264173963,187.2908901099829,188.42955295437545,185.36234432599494,183.66472735854504,178.95889113132105,178.16654148906582,173.626300179717,171.6631937355497,166.51170705414103,,157.6735757681095,155.35629593270056
639,2023-07-21 21:59:34+00:00,166.36703867399422,166.26428359878162,167.72238070997622,164.31867882365432,165.58414543848332,168.17593502959338,174.77407442373155,178.753584115477,176.76356390065396,176.60710719694927,175.96595658412375,178.9016285212478,172.1309757224074,175.61625571367804,177.89044029813118,177.49194177307268,182.97486170841896,186.45460869137654,190.62638925665524,185.9449907047124,189.72834628862483,195.0899879637976,185.06084728034776,188.4523970249724,187.02370910098423,179.491699418257,181.04044740446344,177.6528741114342,174.3656068257891,173.29957567206876,171.67824246644327,169.02516728165983,171.9048977885079,183.26278784341423,179.75925770906957,182.12939107446712,189.87692588147664,185.2768342802607,192.008393388691,185.1400442208365,187.09365893367033,185.79765078655876,180.3667924929427,177.96721737847415,176.39762960047327,174.22258241993427,172.20004940508315,159.46747254538712,161.1132817352906
640,2023-07-22 21:53:15+00:00,164.59160558159306,164.16428228352893,162.17239985687593,165.17753905743808,169.2668989592446,171.0205210961663,169.43499245418596,172.6634906278071,171.9154146370579,171.66336134146087,172.49567698667,173.32949980521164,176.8744109018747,179.98909373543893,175.1577428172768,177.2503464732073,182.07162517368118,178.1819105054547,186.5119382423973,187.4933848992527,188.19475447253419,191.03199374036754,189.80587913502208,190.45421846137876,187.86986985306206,181.10876388227172,175.50627335003566,176.8158042446631,175.67591067174772,172.6856191744847,169.6150516499088,171.34154296637809,176.99191532474853,179.06406329725897,181.25442061134427,182.3224165174621,182.10932612372136,188.3597310587346,188.07834006715086,182.94569208340948,181.0389912789032,181.30738115071622,174.49608564254663,173.76847423644946,167.62927363835018,167.15591284936468,,153.87896291713253,157.16907777706177
641,2023-07-29 21:59:31+00:00,183.31565369083162,173.5206243743895,180.4600658798752,181.35441551666113,181.88041458025242,178.4652231904449,182.42007863244308,183.2238322523359,188.44467820633528,190.02587351250327,187.57227038779098,190.02465919600908,189.85155688828354,186.45513856643166,192.6641786800655,189.64691608176457,188.79975203548483,188.35611745514717,190.91615832798374,189.37477398606285,196.9351136788678,195.75421027227017,200.20610627240885,197.85132323481005,198.55656342293454,195.2419155259677,192.93681461131501,191.7224136347691,186.6404840320906,185.22795096299407,182.67072098491997,187.55161227438546,186.92815308950142,188.22700463108558,191.1065551634144,193.37965595235576,196.06973919295106,199.6676686420802,200.0996118401763,196.98858972294929,192.46847207845695,191.85623330902106,189.74034701325505,185.3434557282287,184.12678650290403,177.9141308686133,174.19718269091996,160.98457253220204,167.54606540698086
642,2023-07-30 21:53:30+00:00,182.09745799498867,174.6569952947633,176.60171191457377,181.05118748224788,182.15291586692896,175.3828918316742,179.46507528505066,182.94238052507626,187.72964846535356,190.16519572697015,187.69677949529034,185.38207923963557,184.05474045878688,188.00918044913163,189.6607522518548,191.96983534075932,189.1043449103572,189.87065307662817,192.24716731881568,190.62325346247198,189.03847585745146,189.32594224659485,195.23932316995635,197.3362946573913,194.594121463184,192.9209738811931,192.51057941492883,191.0492733559635,187.92973537170982,184.53563537259006,183.21785890295592,186.63404900046206,188.36206000120177,189.33491771909868,189.01115729926198,193.7327195726578,190.11742150399473,197.20108880850353,200.52548632260883,197.43146980894218,191.55655097986238,196.05348412262623,195.1324284765158,188.51345255769473,183.69752894122243,180.85665116636218,,162.02395546482373,169.67716576225402
643,2023-08-14 21:59:37+00:00,164.30869237919924,162.77507076496823,163.92942180725538,165.89425788436637,165.33858452725093,163.97953642382572,173.76097803733953,173.599265000209,178.09468456633928,177.73107835428178,178.44214591440937,177.5406094632352,181.40612956629178,179.78027541000563,179.05491298276718,179.81215215208113,181.26714404114594,183.0233372512659,182.5660362430004,183.29273708196723,184.71836824560725,185.598381787548,187.34404628683433,187.79812226625273,186.85248046113432,182.61391710061633,180.75199123343154,180.45633354523883,173.94027958675008,173.59342914639416,170.62918276278117,173.15416312575059,171.86443081207892,175.62442432703,179.25416389718472,179.46393605615646,181.34353292669132,189.15066448908405,191.42353276493444,185.31449354219728,184.20748461248854,180.9544485650728,180.38522526552583,170.3974596223284,171.687970800882,171.83540383686545,171.17278720787988,158.23414668636192,155.7534059948037
644,2023-08-15 21:53:36+00:00,170.03224847317986,163.2881755174467,165.37995185314355,165.09508011318135,170.450482382573,168.9510531051496,170.93045901537522,175.28079929811042,177.5102267043687,176.93338804102902,179.2670825636329,178.46225355308053,177.81738992927538,177.95624987375933,180.24851122876373,180.14424283934116,175.79807634473812,179.99043374635147,184.6133482854402,186.4339913953114,186.31872822320028,187.6411248461208,188.80882245719312,186.99948231037854,187.89629606503118,182.8151257975341,183.73647797522807,179.8932669323624,177.9285893542055,172.57902792867944,175.5961402933279,173.36609842524211,172.6025402594896,177.2100646852996,181.17699511669122,182.4643216877041,184.19857429354605,189.26602924509683,188.24191621278402,184.66018767416597,183.60384997109813,180.10123521936526,179.314822414392,177.49409366691089,174.01768059465957,172.351338039037,175.16889321260754,161.59969087341221,160.5258585225939
645,2023-08-22 21:59:50+00:00,166.76752103931548,169.2911596720955,172.52097983064004,172.85191773920502,172.01014385558517,174.72597698954903,177.64005375434346,180.56911159080585,182.60988890891892,182.3521721209301,186.79625812603967,187.33771782296137,188.06981120626807,182.757943559837,186.6537289824802,186.7825525535543,188.54407367722789,189.9926308438808,189.36048052402444,192.312344599716,192.1741248664109,194.92427602954325,195.92794791620278,198.06044935905658,196.0865999007836,190.41193235628447,191.26335310718886,184.0483842537478,183.44748087634903,182.02393161740613,180.60241131950772,183.04996352531762,183.26834675744954,187.3714833019081,189.92092788526492,191.86454093461816,195.21378806985362,198.8638729514988,199.1191318990924,194.80472441777778,192.00007064638558,190.69138800571082,189.05154086060531,185.2312131611517,181.0559929005688,179.25912591429616,180.17122909529536,168.06955469696155,169.188443302377
646,2023-08-23 21:53:32+00:00,169.46936689632145,171.85427181595546,174.64740870503715,169.7365467755175,170.4432889025436,172.50038159091568,180.35871417525553,181.16839186939808,183.60675070366753,186.10410137411557,184.08456297189116,188.26699930288933,188.6148045461741,189.669354855494,185.74526400421777,188.41032524172945,186.1745824477796,186.85192247249273,190.93012066167822,186.59809215954726,191.07151818077236,190.22521040652558,194.93733519064136,198.11585908525097,195.71777771483187,195.2982521998223,185.96861782302142,186.08575539705453,183.07981625993477,180.61589333026276,180.63425461955632,182.64782112739996,182.6675820066699,183.32370911248904,189.55984261471946,188.28531458806825,194.051329916605,192.84956381243975,195.58426918900378,193.99402575728175,191.53119281131237,188.57322099614632,183.01503149151327,182.9348044398928,177.74267283624167,177.25315017079188,179.19402173037048,166.44381076488386,175.66944853997867
647,2023-08-30 21:59:47+00:00,167.34243998474267,165.62480194031886,167.5207465280595,170.86322128268336,169.08552047945022,168.743874675253,173.02973094789363,175.00664187908808,177.4415378656379,180.86934452534143,180.45964972561984,180.90618954233247,177.76776648842383,179.7332514250431,181.96839942589304,180.73381335544593,183.29987433477947,178.54464561321663,182.2550736341216,181.92793175930115,188.93677005081375,191.10290294101313,190.95956426645185,190.94447931853972,190.8095970934509,189.24182320546797,183.77140033241454,179.31872560287653,179.12026416302487,176.04358903737528,175.59118521021213,175.9372044324956,178.96357022590934,180.20884161050418,181.88948232794212,185.38891049530878,185.52282488921458,191.76454318103885,190.39318864302504,186.82617660587522,181.77399046564173,183.5150706062194,184.02394582954958,180.4024775592614,175.6723028459074,175.8418275054482,172.20056954596402,160.7237886848901,176.09117729201728
648,2023-08-31 21:53:40+00:00,165.8789176191538,168.79185395946212,166.80894654678627,172.6619882060898,169.0306324554427,174.01134024707326,179.9466890085418,182.26130015036202,181.24645633612926,185.16684014684756,182.673004846532,184.80060558727706,186.06454568220693,189.6195328203735,186.3132590708439,186.02421728394884,185.74743274600587,188.81497590652674,190.44846654327398,190.18729348520745,191.2542999527506,193.6460006774882,195.21798512346047,198.21612751854045,194.59227142028212,190.881804326555,187.5505332125399,186.78897079096134,183.5940331135186,183.37915455110203,179.27889538273527,179.73281667212697,180.0281543498803,183.93868130087375,187.54766712615856,189.03124410831748,193.08777046304297,194.7148796126646,197.40667463744074,193.32871605738416,190.61020394325357,189.91650193223828,188.522481100107,185.31464354308932,179.35965370459604,184.54054182005152,177.6285353989907,170.4502123522303,177.990789738951
649,2023-09-07 21:59:49+00:00,165.63917185955285,170.68462969590865,167.34430612588926,163.7590962823576,165.56769558085782,169.2522206700742,171.50322600171435,171.59932530364978,177.46725419578476,177.103758591215,178.70082455427846,179.67879812493024,179.55328850564197,183.4257419664538,177.53018165439963,181.6860112897436,181.27362405282923,182.5848579880634,182.54188579448441,183.5311279507142,183.63437214426017,184.8822312594732,187.95345691819819,188.08428082494288,189.28473005380505,184.26278455514156,182.65322495142067,181.07085391209444,176.65445605408007,172.8639479737406,171.38768596905328,171.6946555863179,177.22029340948316,179.09899021015303,178.94325964738812,181.26480203523943,182.85749822050468,188.99044100685384,191.47970370713452,188.69737287562816,186.88449187092465,179.9632513552322,179.61661813750914,177.0615746482285,173.19875446614103,171.1060644268084,169.03148855012495,163.18644948121317,171.9351355288399
650,2023-09-08 21:53:42+00:00,166.88302203021848,166.91183288908843,171.94805402509138,171.30638823502997,165.6508877802451,176.2835690521234,177.44632790224946,179.5285027406124,179.57922022425848,182.60153009810767,182.49702674776117,180.2244089180109,179.8699816347034,183.7132329093484,182.68378318448973,181.90610023079398,184.12148313754224,184.88231598844715,183.9863200625819,186.77130935834631,185.18511893576036,191.10415479908676,189.96211253074367,187.95941527499824,189.2272722697902,187.72661745829794,181.68934788664328,178.9401943558881,178.33813780203576,177.6947730441992,174.04893995275177,179.04254923132845,180.14881941346127,183.34746760009642,187.25963874851237,188.07291672562812,191.29109828338173,196.00361221497178,198.20283039787722,193.5457748372607,190.37812880447916,182.57466352394698,182.9445626685245,181.9114194700864,181.90368828055693,179.31652075171175,173.9787069588833,171.2682074745553,179.30976824595228
651,2023-09-15 21:59:56+00:00,166.62943482567525,164.3111770434345,165.85395379858036,164.04652097244045,165.57640295415624,170.5537436103495,174.8096243345123,176.61518487353666,176.42576871331315,178.523945381433,180.6425291398401,181.39509435361938,181.20883604940556,180.38649125906082,182.79419364789678,184.4184299437662,181.6273328035276,179.81281180603716,183.79968878999213,182.64401926989316,187.57910412887853,187.41202080013701,190.17780150159732,190.02970413862798,185.87163767843128,187.71229207716536,184.62340650647477,180.76357541921854,175.4448866791832,172.33316926348235,171.27956519729213,172.2306238413894,176.98793799620776,177.66709826861393,181.64279321108552,184.76708752800056,185.2472627556239,191.0729759146486,192.81165733451863,186.76055713566808,185.96127066975538,184.87943477801426,182.7858112359222,180.16197872100847,172.0099812016715,174.24755694327374,174.35069288411339,168.88794980902438,168.21803045741396
652,2023-10-02 21:53:47+00:00,161.31165492305487,159.04392675534206,163.91411276785666,161.40541593823377,162.08664206132744,166.04377354263377,167.8378491428467,172.4198646763482,170.99121492903,178.64651411220095,173.0306978864903,176.0413531343324,175.70759438432577,177.446516673697,172.41306335605873,170.58807712183415,175.50764152475838,178.53780650135502,183.0629423802343,181.77730615621618,180.9574966875688,181.43509678181104,183.16539618675174,187.14775442036847,189.0891210903305,183.86673388442097,173.07187813284287,174.93584355203257,172.43160071757868,173.9717701802361,175.27683970506018,168.78681692197316,172.9078439207835,171.1051854491431,173.98670260731626,179.78016316255966,180.88508846083232,184.1131257657444,187.04077552359604,183.02285337473907,182.21292447713475,178.97045430703298,179.07242685019247,173.5059880126706,174.7795344967981,172.319263171843,176.3582966239991,158.90209328582893,153.72395241848568
653,2023-10-09 22:00:00+00:00,161.29311164009434,158.67815253095523,159.25947181142914,155.2737228650473,155.0352599633724,161.1189542662454,166.15387421439095,168.39042648001657,170.42170038384972,166.9633844345485,172.90633238009315,172.80869444757042,171.75065298135908,170.34755423070845,173.91224992740703,173.88209113158607,174.18575304422976,173.80527747162992,172.38223139042466,175.58358594913992,179.21880150985703,183.2505997485568,179.6221368104496,183.86786242191184,178.37582980339965,177.7084442312469,174.99224085787645,171.8694472169152,170.6405272529375,168.41885274099616,167.3876844799504,166.8253635065625,171.32434891059842,172.47963602335503,172.03920494423798,175.0602767663992,180.85134727500696,187.72009403163727,186.04859705615877,184.36312012611353,180.98691559031982,178.2152917555725,176.31112299658884,175.97485401468364,170.26857289395966,170.9002094040266,173.57927142314497,160.79147373375645,160.79472011740845
654,2023-10-10 21:53:51+00:00,164.26235132162753,161.23529573363433,163.51850498958805,161.59738879142222,163.0330726817334,165.60437355735473,168.54561031876202,173.64939007213127,172.64380731205176,175.79149212235228,176.2094110676447,173.40501589296318,176.68810334714962,177.7156817159729,175.91994336320266,177.80910848022015,180.52845841094825,180.04037534565052,179.76837224804402,179.5127528325824,182.596633389994,181.57391655502533,185.54365342746496,185.99592629416057,185.42224310114864,181.0101927484537,176.2888856617528,176.54656480573996,176.22585539059196,173.61960553005017,170.83838932495763,171.57492508538266,172.92704846322826,176.4208835092324,176.64968069973295,180.77083840677653,183.1372874349363,186.03501465252796,187.7899181315877,186.75378211261014,183.73190984733105,183.0789763184509,181.67357492564793,178.3468892634095,175.13716197754982,171.3168699237593,178.30692341311078,166.91331003969913,164.94073564511885
655,2023-10-17 22:00:06+00:00,160.7574908306762,165.18193235887955,163.4595343129231,166.17778258417502,168.8972293842862,170.53200242559132,169.65456781860468,177.83532118669666,176.21997523455556,176.35576369668507,180.40616895351212,180.08979174055168,181.60792138812235,176.8195644542729,183.619549480199,181.38749012589278,181.7948344340902,181.79625714392995,183.7135271604594,183.05014563405337,182.8196995768675,184.4894437079007,188.97440064190448,188.4668498761582,184.67581157910288,183.20135777213633,179.76206692082266,176.38996164926903,177.6831677307287,172.54310462449075,173.40597580522166,174.74655553854458,175.66475699152335,175.18107810724138,178.85228464838482,184.67427722218358,187.46433855241526,190.7291231515505,195.0180271153704,191.26523935846518,185.86977462476574,183.1594846349745,182.36776890671518,181.81631969069264,176.82822650811178,179.7763881691337,182.9647810877728,171.97679833841423,173.49113714835673
656,2023-10-18 21:53:49+00:00,159.00020284618412,164.76464286607995,164.2595942818517,167.38794737394977,166.17216363687282,170.28635601676982,171.1181851729713,175.00453159782643,172.1937587998619,176.53278762066185,177.39937831101105,175.1698982797275,178.66047983035799,181.25278132542283,181.44618714096342,183.63612894467894,182.79902399680125,181.24942497724788,182.23024288014193,183.25050994492557,185.1811332915993,184.06368306239406,181.8726954766745,189.5440540932927,185.76778058736645,189.9023653334579,185.07067372814686,182.46985409813414,178.6520193268673,175.08969755261185,176.22743909696146,177.53150305383494,169.82677142439127,176.93036279689085,181.84341337884513,179.07587756216066,185.06122278627615,192.00049161793228,194.85233167230226,192.18225557683436,190.55976900638007,186.69573957470902,186.85996554373685,184.17265385748902,178.6463656003235,181.25272995532782,181.93262971729982,174.95065084761305,175.7324324905404
657,2023-11-11 21:53:51+00:00,166.04982415721028,167.3533144512087,170.21738399849238,165.36537247388688,174.14106782667685,171.24134029164884,175.08986502917685,179.89210583122517,180.4878091269,180.58878187834205,182.8662878212801,184.3737435314627,183.63925401122236,182.2473734899524,181.6819646291278,185.2280249884194,185.9204537328987,187.5749523594615,185.5410620825191,188.73706714101237,186.28365583336947,190.91955758426474,192.35592544342379,194.9302552143003,192.1192570086815,185.97750372978723,183.26548818601475,182.52052983657143,180.26314192989628,174.95965450584276,173.10803113421107,178.87424568172284,180.6021205379663,181.09994385151805,181.95673999345064,187.68768597138484,190.4159509602731,192.3078842145455,193.8049141693028,190.3783151141791,189.64924220853848,187.64695076126492,187.97850509834774,184.29374681366482,181.11496425744016,177.2817226733515,182.16993485644903,160.00795419278327,171.21771313592166
658,2023-12-13 21:53:58+00:00,154.75093002398162,153.11420689406174,152.97109313719346,150.4932540034374,154.11651494214044,157.89219171858866,164.9760545449165,163.33924726195514,165.30869860314192,169.89902345921402,165.48824904342442,166.9096049021286,165.8187261678544,165.3154788886856,166.53040104473828,167.42901953671966,174.078650753731,171.30130074988,171.92736561579082,172.6924625359745,174.42321699452967,175.87147692781062,179.0358806324464,176.8881232233279,178.85608632630462,178.0503672765703,170.76449509994194,170.30488179285646,168.3567148990377,165.77784197674148,162.081742934681,161.3759608362327,165.34184786483115,165.4083561079644,170.63267289931085,171.13948743616643,175.61916973995037,182.18340299138214,177.92886866562375,175.70745191408867,177.53005424897492,173.98095722311172,171.23364481279387,168.86855901161917,165.69995738679899,167.83889628912343,167.32538911953557,154.10914489512714,158.7505102478999
659,2023-12-20 22:00:11+00:00,153.3936472964908,158.4116006605616,155.06490470428724,154.5397197518192,154.35001216240943,159.44144905334014,162.33483476230828,161.1918672376693,164.95900850145188,166.8841928742157,169.2125422044625,169.90071230444335,173.32725317242276,166.93609755945803,167.5739420729374,169.62939200386532,172.31058840659074,174.85566439775133,175.32490147586648,174.33290845180468,177.14121173008544,172.1098943262503,178.24496956955903,178.56535353466896,176.15654438214108,175.15392761924753,177.72236853429544,172.63562611989155,166.45693371230035,164.50007013690748,162.77697520153848,164.35408684964725,167.05100051927275,173.236974161146,173.9403374510233,174.99864064886248,178.02249868531845,180.13001600072434,185.1558679219183,182.43147127047493,177.86657296366946,174.03708337266522,170.4250324590387,169.03835472049664,165.83172621470905,170.12774373437423,,156.69652100738156,160.94790546749235
660,2024-01-05 22:00:04+00:00,153.6332022917146,158.31192447222273,159.74500847860898,157.967506317884,155.2998478430086,155.61407993177176,156.67062174354166,162.80665895030444,164.8875885171237,167.44954906122652,167.54083621949133,170.4371886820158,171.2468414979287,170.460573906196,173.67337921693516,173.91544288843866,174.07865902157366,167.531208815024,168.49373704613595,171.32094739770918,174.03327015659605,175.18438665810675,175.28158341285925,181.41572740433662,178.63485636449053,176.0906837191695,172.51733581398136,172.25147488324316,170.96656368510625,169.75418518515147,167.13607658888466,167.3695955800271,170.10379866607227,171.7727352444986,171.1901039201334,171.38305567602285,174.50752451291825,177.2655085139931,184.29277592975998,180.5155440813668,176.4618227516672,175.5401779392815,173.16846564650842,169.06061856775855,163.614433583644,167.0547972147366,172.84877983888285,143.93874699913528,168.69674839637275
661,2024-01-06 21:54:09+00:00,157.5243188827384,161.44964109910163,160.7293679514609,158.83624251050762,157.14956861510595,159.44669765883003,156.02384991517033,159.77093563633886,168.66138234034446,170.74043021644468,163.42798176063224,161.27603350668966,161.5990733491838,164.20734831282687,171.41527837040485,176.5273328867846,173.60698470692012,176.2396641554446,166.22900423342267,178.71821342427316,181.37022019157234,179.2869669767601,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,2024-01-13 21:59:59+00:00,152.71669443599944,154.3392315602198,154.87350779150745,148.0796420616029,156.32201167744074,155.83028413368132,160.01883814539949,,,,,,,,,,,,,174.72288905313954,169.21185458873356,171.75697295369727,174.43009772695666,179.27297034839245,179.15191871362262,174.38928796274087,175.68612477342037,168.79666352645378,165.53889286486847,167.23127954742412,161.62009039511213,163.14822709473225,167.8314824520728,168.47322510739482,168.71510733530587,171.53023164730422,175.6428478708228,181.8724453020941,186.99635462837443,181.25042288223727,176.68978487306055,177.09069949382823,174.79866506369,170.87601986635653,169.38894967610563,170.51478707580446,,153.3768955641851,165.02565315457517
663,2024-02-14 21:59:55+00:00,155.02047433734967,156.34970720046448,159.00735122422753,158.19545567217332,160.51695967043963,161.08604464291147,166.53801870073968,162.22434177811363,169.58440499064085,168.12388502879398,169.35669265789102,170.39876721628434,169.19059518904464,167.68946725803193,171.735367682051,171.65487419088055,168.47926817112187,171.16292924589075,175.57055170911303,177.9555760047258,171.88621379891006,176.2359707627159,178.40997293089367,177.81442583689997,178.50420581874812,177.91354458363978,175.5524222765991,168.63813472619046,169.5505277132534,164.3871696427696,162.83160338405563,164.37589738134884,166.65641412915713,170.6571860730624,168.13904716758088,170.4629879451195,175.52902876827198,183.33766649261295,183.8283087643523,180.18276254934753,176.52114654125708,176.70624406860625,176.784546468635,167.65753857824532,167.33267071226615,172.250306380715,177.05049708657012,165.00852676885268,165.72290657459712
664,2024-02-15 21:53:54+00:00,154.57444777041812,155.90026522892722,161.52842619425695,158.40843217174742,159.46324273144555,155.06398088736847,161.15339641694172,159.52468586522426,161.52151734995633,163.94260652105842,166.21899902408984,168.00887850965097,173.70669837650607,168.90625405533393,166.8401641766224,173.65231500238767,175.96539995386468,171.31130633964895,171.90728731805663,173.7285194210169,174.37628851002017,183.08632595474447,181.01859079821878,180.3229935294602,182.48080317703733,181.20549410377112,179.23111425673943,174.36666193965038,169.92345378716453,168.48620996341975,167.4858822678053,168.93071401918752,169.0260229467816,169.23105241850263,169.98002377588406,171.38442068467677,174.2129126118271,183.24997269445882,185.67448037295145,182.51065046412782,176.3209532932657,176.96158040193842,172.45532229979574,174.57952441163303,170.0381650326693,167.5006277321125,170.23895251063317,166.48854682184816,166.76819986583456
665,2024-02-23 21:53:43+00:00,159.97046382985351,157.86491798573056,159.03365237419948,155.39666014927474,158.40670923385107,161.5798933035259,167.61767776806678,169.7917332396003,172.09236733293963,173.41597496080752,174.5159636999611,174.32623287772313,176.71280478686884,174.77703307245227,176.15212698901988,174.76227086948495,178.66672750000268,178.57378528845928,179.09758138471784,181.94006793913493,181.73916306424442,183.72106558099617,182.10801988741204,182.0965583756599,184.27202148298323,179.60325843567534,176.00354459167073,173.0736952287431,172.81334491134544,170.4063980035319,167.65523052350483,168.56136870557717,170.38794717793118,166.35122568543733,175.7993248866445,173.3302875838517,175.55158033994704,180.87953790464573,179.74145593356542,180.0789440725694,178.792385664519,178.92094653420327,175.94050497950963,175.16353749179837,172.45675130713906,173.64667655111262,175.2266541695264,170.215654062761,166.8632878092301
666,2024-03-01 21:59:48+00:00,147.17969011904472,148.2770790868488,145.45428074258334,147.7759584465447,148.7352370067495,149.89619708499757,155.23412352076917,154.36972423948754,155.94791062380844,158.26722201176818,160.85222254350526,158.09787030965146,161.29194950993278,161.3558389852227,164.71375561185596,161.93011667702,161.94660300622633,169.23898512574897,168.345215922783,168.866949780681,168.90935536364407,170.6146593933343,174.61134323513718,174.48507407595048,171.7816263539706,170.87628668849572,166.94283584492393,162.5387836782005,160.9091377265126,156.12269952892746,156.6924461146022,156.85578602387082,158.0845540851043,160.49859364136304,161.46910302653455,167.77290311342335,171.81896520585252,174.06409211137932,177.7742847851874,175.8103415578666,171.90425251936676,171.64657535705783,169.5534614108961,167.6058217268572,167.99496670710965,164.56329898500513,,145.25205811615805,162.18702328467876
