,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
338,2011-09-27 01:13:15+00:00,123.47971780238011,120.36912919351155,103.80545508810893,96.86556475526946,124.35826389448361,110.03371111832958,102.81833808318673,127.34362686824633,124.6720571358638,122.96254959807935,129.0144125551607,126.69768602797537,,,,,,,,121.32715295123255,133.06460436389634,130.3242209708232,133.40560041143283,135.50734057696098,137.1937306707261,142.67132637578473,140.41837477811234,135.07686591009906,136.6747884516742,137.32177587186052,137.27482424265503,135.8854186949219,,
339,2011-09-28 01:02:30+00:00,113.95725016432073,106.62487559706834,94.55635678257457,82.87718149804606,115.66289370500802,102.1881941802678,101.0144626390867,119.5605697773948,120.43541434304454,123.77172345745386,121.37021735847689,125.74566272838415,127.70493163091285,127.19792987920606,128.95092543634817,125.83961126571549,119.2995741991015,120.66511246931243,112.6086082512743,117.19839925419295,124.06973673953556,126.16517751196797,124.99517249612367,126.08319251445135,125.58160274751256,130.92774896584635,131.01408392177035,124.27309935412012,124.30721970009674,125.65187731530996,125.85958238255147,123.57895562899056,126.71090803725458,125.17700849989481
340,2011-10-05 01:08:07+00:00,131.2577782525659,130.41710828742436,124.05629959272358,121.05638472004307,127.59100108336733,118.50457831053488,111.35791928519615,126.47004195099056,131.6976149220795,133.46602305843095,139.59573249150424,139.425708798956,136.3249634556084,135.367669315327,138.0475994634114,133.9271915684546,129.27483754474926,127.8004148555157,130.90686879694832,131.29860714494555,136.10777649002557,140.65448609390975,139.55767924002836,136.7523160488139,137.2179935937138,139.89748792621296,138.41887649975482,134.10059743296983,137.559860633394,140.7502919165435,138.32430438835794,140.66505320924938,137.0009583845146,135.33885617132697
341,2011-10-13 01:13:15+00:00,,,,133.4979912865506,141.8751250111812,129.22526469161082,121.98914102792645,139.03936372839405,143.72537097036653,147.25713859098943,138.1023549040074,134.5094423901343,135.56972677679366,141.45848307563645,141.07531973833144,142.30236693826717,,,,,,,,146.34270697260953,148.58413610759888,150.55170267854965,150.2267637379224,147.32164268729926,147.99618004409626,150.1350647790301,142.40749900466776,140.0762997032983,137.9265501273736,135.13857752460552
342,2011-10-14 01:01:51+00:00,121.73838267634164,116.71288892178025,108.92087827230974,116.30243505720215,120.84334247866691,111.63742489035754,108.70303881063357,128.64553701000568,133.59349319171548,132.28370012296395,131.3590953631653,133.07473707694882,131.62335489797886,131.52839158319284,133.90973578368624,133.8889960671681,132.54035409534697,130.9559239300971,131.7524077833803,133.50302067485603,134.83841841683866,132.66622889595143,137.18041185754583,136.41238166978172,140.9205032735308,140.9319926305166,138.82626052299153,134.3885160362754,137.8556958439913,141.1719588444523,136.14108977726906,135.47079277660717,132.69352782876786,133.1114117792703
343,2011-11-14 01:13:34+00:00,125.04512640989014,,103.14022960714072,103.30755043258517,119.27730105677792,,,,,,,,,,131.9528036013065,136.03240006818717,129.69270819058204,127.49755921315449,127.19589033090924,129.31632345588906,134.41608710191747,133.23442316455007,132.07660575585896,131.09419038868677,130.43275406308726,,,,,,,129.1181025801238,136.9587329024519,138.40312469449646
344,2011-11-15 01:01:18+00:00,136.85424742065817,133.28639861976737,123.16698794034859,123.33497711095487,133.71658721665835,120.18866509247923,116.88495692023807,130.63019553247562,130.4357619743118,135.12528487871143,139.3374687020246,144.36820370558164,143.03352002670118,138.17043501137286,135.9149451528924,132.2411989858008,131.57739481755783,135.11805964798938,136.3015822033332,136.83598844427425,140.77956895856101,142.18510729055288,142.1007499510083,143.16721476984063,143.76510208181148,145.9265855252981,144.11668872052084,142.76628096371837,140.25288593995108,137.54994531388968,139.01924402240635,136.72375761003573,134.13315638196187,136.4580822196229
345,2011-11-23 01:07:30+00:00,146.21455914312523,140.20239433828385,138.31851593651854,141.76799846933835,146.78722480843345,136.18004489936362,,,,,,,151.51883603865377,150.2510082391291,153.88114111164114,148.96957493310722,150.35380412086764,150.4665748081901,148.50318082967738,149.76735182936216,152.06767186228194,153.42340139620177,157.6502541691574,152.53411386125285,155.18698697740007,158.94206355847854,,,,,,,145.8686713853327,151.6354488328679
346,2011-12-09 01:08:00+00:00,149.7853886336819,145.77173162652002,141.17815525506705,147.82849414071927,155.12069542260085,,,,,,,148.16751447136437,156.08144810941775,159.8843743841651,159.84085365606725,151.10346652904488,154.02487162426385,152.05185515972406,154.700708691223,159.52153865834023,163.84900410621236,163.53737399211263,165.71190339528928,166.1832458053813,164.69651480220767,,,,,,,146.63511189621283,152.3721636307376,150.4468708350642
347,2011-12-16 01:13:49+00:00,,,,,145.89798197602343,138.48521253958845,132.5569194993753,173.4122369238019,,,,154.06150130241087,151.11715831138548,147.95097522921256,150.64962110456236,146.73836910637826,143.63307280558186,,,,,,,151.992967829326,163.63328261831208,158.37187162526294,156.93116044223157,152.33416308150584,157.02479846582608,159.2576861244757,,172.7560405462081,150.42367449204278,143.81563806104873
348,2011-12-25 01:07:46+00:00,,139.34806641545788,129.7452441889003,132.27825579693106,142.00083087053108,135.28091984479263,127.73361314242024,138.37686280586456,151.33845533255086,152.0042236467857,149.77849401041598,,,,153.0237690882585,,,,,,,,151.93960841136223,152.9080543998786,154.88232917164603,158.30594076712828,,,,,,,149.964952122751,143.140422200978
349,2012-03-14 01:08:20+00:00,,,,,,,72.56591739915112,,,,,,,,,,,,,,,,,,121.36011790821654,,,,,,115.43305393416645,112.25358014156947,,
350,2012-05-17 01:08:58+00:00,107.30087070956887,87.4808842675594,97.94753606174615,108.25575075285039,120.33578751431355,105.8285045052806,101.04867924580098,109.68063049710683,119.7573334439637,119.86140343449527,124.09767663779446,123.96064525186931,126.37060453413177,125.30670746545478,,,,,,,123.18677495630283,120.61638389331797,123.80914611208449,124.84603798461247,128.05244538039506,127.15400393481298,120.51657484143394,122.61236410854549,128.7382750382656,126.35668920765342,125.67732090071027,126.13203019124471,123.96532238442984,130.3731846835323
351,2012-05-24 01:14:37+00:00,103.79786675168619,99.03309713314196,100.31097721368013,104.63688647040752,,,,,,,,,122.19509424024497,125.1758962868045,129.03667226672582,125.69607732625636,116.86734577434926,119.75887148289414,110.54595651508093,108.3570423224634,112.4592688360348,112.91374023681018,112.1819275786903,115.74772072836589,,,,,,,,,110.13803020332597,116.72451217478628
352,2012-06-18 01:08:16+00:00,122.40240254470653,,,,,,,,134.681736429879,135.1684088630818,137.11955441160197,139.51019527339696,139.91547722111588,138.97594863052907,138.89756526074774,140.2062027257787,137.10448188187857,138.10613532883823,140.9071563271297,141.0385785468487,141.3410120431233,137.57437730820567,,,,,,,137.43462779219416,138.20306641973224,138.80287236173635,137.07945275045347,132.18780600442943,133.49951075355827
353,2012-07-20 01:09:04+00:00,132.1501291719757,126.62442389585961,,,,,,,,139.16697838070914,137.89478661289436,141.7895977936039,144.19613276553406,140.90559160273335,141.44634156028934,137.85003732406187,141.35603799342312,141.1927611376881,143.61311322592167,143.69679892890514,139.61674163013322,136.0542324148356,142.47111458245215,,,,,,,136.11398422207074,138.06957774268955,135.85731717362478,131.69242763942367,141.45038126215283
354,2012-08-28 01:15:15+00:00,106.23577582895402,,,,,,,,123.03629112009908,123.92922370771446,122.60306290038862,124.83805752215956,128.8664399248946,126.59434943785135,127.42424850547201,127.90064906757435,119.90871451770674,117.68358424079982,119.66133685013818,121.76439943499096,127.22272410020271,130.246891109044,,,,,,,125.53382094889996,131.35044060218013,130.30087448475925,128.9885219927876,129.63137177838482,131.732772042225
355,2012-09-13 01:15:26+00:00,91.99034687037441,,82.44494851987595,97.52777743524979,118.67751124459949,,,,,,,134.43125633201402,130.91901251146314,124.3975891334585,124.24903100965604,121.90304322326828,119.1332718435113,117.20036764214058,117.71955854183742,120.32455445284542,125.11170820430372,128.63176071056586,129.13086724967678,131.71105451154497,131.41191016765282,,,,,,,,,
356,2012-10-08 01:09:28+00:00,,,129.14883331974332,131.84314492153803,140.29284492794343,124.561090058525,119.08805528248112,133.44487726250472,141.2518444544805,147.80197854303543,147.99927347637882,151.78819252226415,148.73782183802862,146.98192925201798,145.9452843211513,,,,,,,,147.61971182606152,144.82337897079526,145.85040357179332,143.44570149384955,143.0273541564705,145.0802514117861,142.47982613470654,148.47315677499736,152.7514171632486,153.19685374617595,149.26614502578562,143.40078702063408
357,2012-12-02 01:15:59+00:00,,,,107.15960229048791,95.35506737604523,106.68096480031787,106.9134379289961,126.72841859928931,129.01579790826037,133.3028583989788,134.9000860880847,135.82449846324602,131.34432612535096,133.24515160603053,135.14525121497428,135.94253097741387,,,,,,,,134.15989743562255,142.65372147799314,145.3914123014549,140.9007425247468,137.73644613932004,141.85749521370988,141.9292064622902,139.15963445919692,138.20015745711325,135.88063581228573,134.75011405521494
358,2012-12-11 01:10:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,112.48584955387588,146.84851972555882,,,,,138.5394125998041,,128.80812781401983
359,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2013-03-17 01:10:21+00:00,,,,,130.17689991960026,119.71045045645012,120.59651156260844,130.83065592696823,,,,,,,143.6286821874043,,,,,,,,,,,144.2461965899284,139.8961149224921,141.4394987810784,141.4898980174185,138.84042624080362,139.57621191283428,142.25557253786397,141.90649941982244,141.8836273304855
361,2013-03-24 01:16:04+00:00,127.74238210937412,126.98993495246178,,,,,,,,126.18043064603971,,,,,125.7437497443593,129.29959696605945,121.78972538634295,118.96050529321509,,,126.43611942505174,122.5769334289851,,,,,,,,132.8230850463266,132.36854735936416,131.77505817389664,126.2825702185822,127.58935278479487
362,2013-06-04 01:22:03+00:00,121.89034870727974,127.43689275693868,124.56675559096102,131.10992064267006,133.0670216482257,119.96793124678932,118.85305888702119,131.40887763745505,133.81809829496495,134.14587569902656,138.9261755225459,137.19669038366277,135.02305031837602,133.67806285356554,135.9248893200802,135.51212977149376,135.19267881414257,132.88425369326748,133.46418763869124,135.2326879435974,139.16049750995245,137.4450892878806,137.42763286031894,140.13043414548915,139.887880037271,140.74693027853826,136.2432330174549,136.0357658725321,132.06296834205617,130.97255533653006,134.8948273544606,131.07750706774428,127.17861705823579,131.24088003876662
363,2013-06-05 01:09:55+00:00,121.98320720163834,122.91251951142252,117.44548927148628,128.391452719705,123.81761927478968,117.37244869470194,115.18161309594096,126.17490603391266,130.8940522885445,132.91685094557783,133.57583999587908,132.42878907033375,130.9709342680998,131.3364662748081,,,,,,,129.4967953078534,134.99667751795548,135.39196787921992,136.40958658382232,138.14299300778896,138.79722266706503,135.36199542096062,129.29182701346556,132.9489697860508,134.2185941746097,133.18141303550516,129.89836641790902,125.83560873301784,126.02829900804839
364,2013-07-07 01:09:41+00:00,107.72683707012068,106.74082929274475,,,,,,,122.04764675536278,120.08360967490967,122.30051862986423,121.11793939810443,120.67068051378476,122.63052938007755,120.67382774017159,121.1266810086781,116.72084697311594,119.94407330943353,117.69323097626949,119.31944222632137,123.32526450337906,127.30455007989245,,,,,,,,130.25293736663332,129.42921029598108,125.58598703162707,117.17894962957003,124.53215721981981
365,2013-07-15 01:16:13+00:00,,,,,,,123.45335619977185,131.68010036415853,,,,,,,,,,,,,130.3478782543851,126.75194255829048,125.33628950477286,127.01421171291123,129.5609172990095,137.3456186503002,131.9937920090322,123.12923390447774,125.77485405276299,125.27556313331546,134.0527286179691,134.86485011558358,127.39474760633641,136.18516249639902
366,2013-07-23 01:09:09+00:00,,,,114.27289625290456,116.16017271824221,114.94941722919475,110.07427501175654,121.61330839549251,122.97883069657506,122.12866842216889,128.31897886696936,128.3907360361817,128.51095567556115,129.58370199229122,127.53679683971347,124.65323461405319,125.32680760509095,,,,,,,121.54921508553991,127.68082675352449,130.704862667213,125.57283137841382,123.1576202264653,125.36676526983786,124.42316625504975,124.60588759139009,131.26976213901844,123.63972779573947,136.24319383643257
367,2013-09-09 01:09:49+00:00,116.98064163630481,108.87880959729313,108.52985508142856,125.2852105387247,130.87735710401418,125.64646136629102,125.4426943000166,138.4651354553856,144.46891498220694,145.1053996540719,146.5082253554506,144.40837444631558,145.1354277564394,144.84874116650226,,,,,,,144.40567291750966,143.65028962539313,136.58251477169875,137.24004000141815,137.65399085792922,138.75900841440858,135.5105252502459,132.5305481034924,133.39984844090117,134.84122215593226,136.38714251020266,141.34354878444722,144.42728654432528,145.59159040028482
368,2013-09-17 01:16:11+00:00,100.89254873407363,87.06811119520611,86.77569133346367,110.31034285500387,105.54068617106134,93.60844663450662,91.47715145737338,114.63342876280558,125.1136334668475,130.03204338527428,131.33232818229996,132.2374074032875,131.25286304392728,135.24462518368935,130.7211785883008,130.1871907242647,121.61489504500632,120.2120693949152,114.87526955442429,121.30586357514572,125.4985627725449,124.52949385496177,125.39653542980348,134.9357135437213,137.83907566350635,143.3410809714483,140.41786839492354,135.55242703464646,128.5813507324593,127.3039664993118,125.053927337005,121.87216318089894,123.48738186231786,126.46799198796755
369,2013-10-03 01:16:07+00:00,,,,112.65432726390503,116.0910260909991,107.53425714501955,113.13915965287877,124.39891973076618,129.41854985560778,137.1298922428669,139.8698443413455,133.2082545209319,135.5025498265803,141.94581580350513,132.52937034423397,,,,,119.0066450608798,126.97646056296185,124.20578717743288,,,,,125.75629099678082,107.36866217357984,116.30001064061305,114.76545761874806,118.26973550850683,116.18851906115707,109.33192580825472,119.92999057334178
370,2013-10-10 01:21:54+00:00,123.05708524090542,121.2519148367821,120.96055071883923,126.06191489057335,132.46456958389163,125.98319328544605,124.38705660152876,132.2889991056777,141.9246179366716,143.1636381050419,139.2748332653936,138.29418417585842,144.72536840390225,146.22247454491256,143.05280363984588,143.3707354930778,139.37666804663627,140.69733212153815,140.33289410496445,143.55734011460174,141.78723945833224,142.6939599573751,142.8862560355378,143.62562852341782,146.74929883396996,147.7488841529627,146.06281949775786,142.34261904303682,140.25001927650374,141.21900562250357,143.61655242316928,142.97963775520086,139.43903951290673,142.59092489578745
