,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
391,2014-05-06 01:19:39+00:00,133.22187320327168,131.47103173073225,131.83170088201044,132.26658228700754,130.2796021833048,120.70779148305951,116.63375748734843,128.20150310346605,129.99937410000837,136.41675039327322,136.21340278359557,136.75081048582456,137.04665298597254,136.7778697883846,134.01956838771056,130.48398842245348,128.6815559092164,129.38017583903775,130.34117167077164,129.49285627456007,135.22492427634268,136.98321855724535,135.71888383761774,137.07376622864814,137.98665784390005,140.10036357507454,136.58744051354006,134.6432177911613,134.37633290836646,134.19643434646798,134.8263635623231,131.6647834009677,128.48107713323645,126.98113831919022
392,2014-05-23 01:11:12+00:00,121.2885838538582,121.60625518933351,122.79309070724585,112.45990201376108,,,,,,,131.5945617722342,129.72452989665143,132.5973281791551,132.96114540673864,131.867684130644,130.14414721613514,128.08810440973318,127.83446254411578,128.76522607746088,128.82151173019045,132.47613740948864,133.01785447128347,133.59119401434018,135.24156916974127,,,,,,,128.284832899463,127.33696776969875,120.58877327416243,120.62299270464162
393,2014-06-23 01:19:43+00:00,121.62895581888812,123.7587136484452,127.83960165993773,128.73713328732572,127.97268814668405,119.24119296411965,118.53387738559377,129.43861022983086,134.13436757477427,132.8897002773808,130.72414163995094,136.57217857728614,136.8960533543419,,,,,,,,,,,,,,141.78411407810188,140.51266427490742,137.84972783721395,138.24325601865604,134.2545450023871,135.0110467764697,129.79004376874485,126.61758199697584
394,2014-07-02 01:13:36+00:00,128.9685601512876,130.15444521976147,132.09262252838255,128.03391807479528,126.46062186398541,126.21400064597871,122.92907255203389,134.47091280890064,139.00196467994968,139.68989456642814,139.8165772110142,139.7674782444674,141.15968620867744,140.28798362873115,137.44417697237878,138.5394022170724,137.3485795561832,134.88960046436384,134.2980668229389,134.013075062353,136.68469870739892,139.5419682184342,142.69999263381877,144.56122373964985,144.6546218891923,144.03498471197463,143.63236218866695,142.19358681127176,141.73230786895866,140.9476999470502,140.81957080484898,140.97495647771177,139.67605907573778,137.78968876135372
395,2014-08-02 01:17:39+00:00,,,,,,121.98618473975108,121.11212098921226,128.21686069698293,132.46006035360665,132.10265059629631,132.00761138900685,128.4923438249794,122.13136162338715,123.67052074677491,123.35951850357728,123.13008437790212,123.93006549832646,117.87669901928352,120.80984188015523,,,,,,,,136.1016437656336,135.32084982228554,137.53304712907067,140.65878801422576,139.84925170132317,135.59316393683784,127.39041719419774,119.10199002852707
396,2014-08-26 01:20:05+00:00,131.8550209380789,134.5573199625524,135.94646303494557,137.96155389050446,135.00447018078424,136.81583169947675,140.09888064655854,144.39185382078358,151.9829149586636,148.64729289505553,152.2994606899377,150.56977060878768,149.46613996096255,147.7802726051761,144.97517570599436,141.91175368060007,140.02480362064907,142.02757086764225,143.8507374367651,143.9519169566551,146.25825876775264,148.41012472335257,147.1364828883478,148.8590189963786,149.9845572063718,150.82439614315444,148.35947398664757,146.7974562458467,146.8680815021347,146.30164346945116,145.76717538904904,145.44269041770949,148.8076539554304,144.4180916528009
397,2014-09-11 01:20:09+00:00,114.24340323473638,,77.55497529474286,,111.21059468758057,119.94392709367835,115.3582986661753,,,,,,,,,,,,132.7329556548196,132.98870041335152,131.57663605410445,134.06570742085623,134.72767103891326,134.13094469412826,136.99185698780343,138.38479147490864,132.69904191586707,134.5336855715155,134.419648920956,136.37771168613102,129.3509320490852,131.55560810849846,125.46554317835518,130.6913938569301
398,2014-10-05 01:17:55+00:00,116.94622092872702,,101.00257666748642,,96.48053284691919,103.56711229688001,104.94523485540488,113.18371478122901,118.61360486941379,121.4527242598088,,,,,,,120.8702233298504,117.52683267402345,122.73040112465749,128.30507425224116,128.4916131524916,127.4730495756146,121.57513479870553,125.99232728841879,131.39327647941815,136.71150931620295,130.81379353788986,120.50663762684984,125.10923140013026,126.51788768676099,,,,
399,2014-10-30 01:11:58+00:00,143.87048702414927,139.0029292338746,137.26272246411068,142.70652029641496,142.42867592192346,136.05564171502334,126.80287412414114,147.4314503564347,,,,,,,,146.2148457917702,147.87588324780342,150.26450849229334,146.15992267666482,147.94034199464102,151.38756985251734,150.8518246616232,151.8446814025684,154.76897355778286,157.85842994258513,157.5411665646438,154.57025502162367,151.6749215661738,152.6603669156187,,,,,
400,2014-11-07 01:14:04+00:00,140.90853104411502,136.6234794177675,139.6685335893833,142.2984563932132,148.6648806635671,137.7438067017522,137.12151622162054,152.19051848168303,166.1499605755243,164.53977031167932,153.88528778361095,150.73321964800263,155.1958786677805,150.02910851282275,154.84812490863416,154.32741437174232,150.98682140767335,152.0423765545051,144.5209610516411,150.9169134603201,154.10580330191115,154.12126760425568,147.56557172203225,152.24478604348678,154.983397911285,158.40464532372542,156.55340827100096,150.2512791856931,151.20781231645913,157.63223263112644,154.5441180071267,155.78198263405596,154.35277058968884,145.18715621673374
401,2014-11-23 01:14:00+00:00,160.08807873948953,148.0041342124926,146.71730780579423,145.87973089420097,151.7149828544107,137.77729563110952,130.81391400543572,148.6388090495036,167.6370422224863,164.62913115290314,158.71507099467638,159.01436750968784,158.38271171654316,156.67363380629862,157.53103955403427,158.73155291605423,155.5224640075317,155.170357874104,153.81453694469002,156.30649674819318,157.4793658243047,157.50122696256543,158.8893551594595,161.16247238952053,162.68593123995913,161.89875396958308,161.27499499742657,162.19544576665868,161.9757961474257,159.71864871632576,157.51898577393234,158.4020778531285,157.48209112834115,151.3325543843145
402,2014-12-08 01:18:24+00:00,151.36740961858777,,98.11698710367276,,,85.41789491625264,,136.49445098308945,,,,,,,,157.92290249910428,,,,,147.249542041019,151.49085781545745,153.48656127077197,148.65821645663436,156.2618985439199,157.23627714300318,153.477322229068,150.89072325078558,150.6643705499651,,,,,
403,2014-12-09 01:13:57+00:00,161.9246047886902,156.2205114602913,,,,102.07348232277613,,152.92228456787655,154.40762852142603,159.1359677432548,162.22924722224357,166.00321621923268,163.80529682611822,156.78297502725928,161.2332535067095,160.50635052725704,160.64599200994536,158.3742645802687,154.48597455997245,152.15947947406505,152.28229744977136,153.54765370058578,159.9997826742544,160.35367811908733,167.00843977766732,168.90399734685533,165.2265838052668,161.61338208221426,160.92406442036327,159.51669475170544,159.62334115422303,161.20894431606746,158.77431068215884,155.40108820006054
404,2015-01-02 01:12:45+00:00,145.3352539398087,141.45741693216132,137.4307987659971,137.29475881416707,139.49962447783912,116.19590794277947,126.45195875573678,140.80779093923093,147.0504008734419,150.7801405962815,,,,,,,140.83282414752387,137.15597661030756,133.71106962360722,140.36257164998247,147.8666790845206,146.43884649236247,149.85512371196054,156.54801568687037,157.77246558332226,156.61008882179448,154.7447129587824,150.52954318153905,151.70345550719992,154.4672289598439,,,,
405,2015-01-25 01:18:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2015-02-19 01:12:35+00:00,,,,129.06220033107064,,124.0339529693727,127.49001325981624,140.3374222960377,147.9144661460068,147.78819454476542,151.5590939589068,149.6750808268498,147.07007447681772,149.26679181057332,146.73865567560432,,,,,,,139.08077943261551,142.066106716722,140.25452007113347,148.75814658894433,152.78758138676676,145.16149562782854,142.67325536969844,149.2933871281924,147.87965606064404,144.64404378922185,141.7472525634592,139.30055716589487,135.31149265244375
407,2015-02-26 01:18:51+00:00,,,119.47434448407637,114.55228883161945,,96.21811557019555,111.55235292538259,124.40313671196026,130.29000490405897,129.91447399209198,131.36072795223262,131.7467716545044,131.25958977141192,133.2042576158617,131.56520198238232,133.2589911898262,,,,,,,133.00537023313433,132.71140390039673,141.07061425408716,140.34404381950435,137.4927380033855,138.69885965268202,135.20363192582562,135.30859010859837,128.1236035961954,121.84911543716814,123.66329917611847,125.02761449188367
408,2015-02-27 01:14:01+00:00,118.10158514864898,121.80337939931928,113.50687820519606,120.03718763176795,,84.03586165295116,104.0018058776241,117.29804250103831,122.94066333144005,122.83432312275042,128.15857402905303,127.11735330929794,129.22069285931508,124.57360463625517,127.22047170509845,126.22056823983944,123.87189736408075,,,,127.60798755600003,125.97518474974292,124.7348376956024,128.8021229209649,129.5416558110683,130.3689904461045,132.255552336475,128.7553726193333,128.23031272378006,126.55371229694057,125.37603855020645,122.82730106396271,123.37951964417786,121.01479463484893
409,2015-03-06 01:19:44+00:00,131.80393769256105,131.7356665924808,133.95071546862528,134.1248935518191,133.9101393563739,,123.37287866782698,136.79477463890197,140.66913370669144,143.05370175591955,140.89044981833695,143.9472748282875,145.31424201962267,140.85089982260016,142.9451272398553,141.75541475007623,138.79087420087455,140.61038756958797,141.19077607224386,142.20341489722955,145.30790445518346,140.80531410864648,140.83301278895703,140.95870418873633,146.86911329361675,145.83354624007964,146.2642106285718,144.82627620235633,138.0472967017449,136.67627450858816,138.34675541862794,136.79785501762623,131.36305782437648,134.76045056415109
410,2015-03-23 01:12:52+00:00,116.10248095196766,111.80329411695948,100.6109436778005,100.27305769905158,,65.69832652146647,92.66510975771541,,,,,,,,,,134.3709465215315,135.78612007123783,128.1390018197253,128.44754000125837,134.2954904943415,134.4694468206178,133.33138551004527,137.24698040995972,141.79427032954763,147.77823938483314,143.88055827020486,140.43071491269936,138.29035897856204,,,,,
411,2015-03-30 01:19:04+00:00,141.6813900845127,135.08541756774022,134.44002235256318,126.70557241690935,113.23420648198321,120.65399559390882,122.32708827953185,126.84176342524363,134.0878359600627,128.40524244940315,135.34245377265265,135.40943082334567,133.74257278222692,,,,,,,,143.43454326832344,140.85342886205933,143.75265246185256,142.67968329666243,144.27237897853803,149.08887638906856,145.78593658645352,132.53422024680822,133.62358048318487,133.72505013997963,133.23210102498723,131.49543049512454,128.3729305603857,
412,2015-04-23 01:19:22+00:00,130.69550349870502,133.55873196356558,132.5909733543598,132.9859629300891,134.8306698613149,130.45018769267378,127.66935732881085,137.54117100746305,142.20631788591342,145.39742649079372,144.54335044340735,143.0585897101041,139.7889470477283,139.10455512342057,142.8293729261192,141.4680994506083,136.84612438303586,132.58828964519245,135.93083227419345,142.51310098278577,141.42958893238307,137.89382871475257,140.2430535721855,142.1753208326546,141.74795753248316,140.20017175583575,143.31548345186147,141.74068808499794,139.0560637798534,140.44363872724307,141.69166646688754,138.636741156378,137.9365386813125,137.69031152232915
413,2015-05-02 01:13:03+00:00,126.69017563140206,128.65470937613335,132.24190458838723,121.44838512181525,,119.37481371618894,118.96217998385907,128.70393186573762,133.88077901957928,137.6182817721828,138.86845316383133,137.8224082683982,137.87963502856155,134.74929683486974,138.09925598497597,138.06254606663964,135.22816630759843,131.51722971550188,129.7139800530406,131.38581909515383,130.91070782299275,132.59596074446006,135.4354811204255,131.9466862273373,137.0558262344348,142.86644704561817,141.2208959794802,138.94422533279408,138.0640687552703,135.06865734261402,134.66195948932094,134.47380025141402,132.73711781507683,131.32526990501157
414,2015-05-18 01:12:52+00:00,139.81831078690092,134.61694121699708,135.52483569301265,128.53371476559371,133.46541252533518,125.94575406255402,122.66542891473426,133.26184982133375,139.66490477869246,144.76718908753557,143.9537574710257,145.225317777743,145.00909524749676,142.93353640985282,140.35077564501304,140.45377785440428,139.23696714281846,137.56459331145635,137.88204061538664,142.34218633145136,142.0021855020475,138.67780855995613,140.54390338747078,143.39092038260515,139.68570404073378,140.43920243899015,143.48939218562708,140.0874207669628,143.37810992699747,140.10440644453703,136.25400623921047,139.41155236865148,131.89055916392368,127.77004904710249
415,2015-05-25 01:19:04+00:00,133.41834581241983,135.4961229932665,122.59342202785751,127.91093219137545,126.50096735619556,117.67272854762771,118.01748159247754,130.84406537502895,136.2964019517539,139.19782445489375,138.62549082681574,139.2350109309555,140.01518468702866,140.655278801744,139.57312846494233,139.15856460608325,136.3162611682735,133.30288260929774,130.22906918177205,138.63346902733878,134.6296345169956,134.8973910880235,138.06529398005668,139.87739338911632,142.1330898033262,140.81949621234355,138.49525840120924,139.3128982548138,137.05874919898667,135.25184980327936,132.88519605172206,132.34047786691656,130.90673009457944,128.14799475455297
416,2015-07-05 01:13:16+00:00,132.49425867252964,136.56608302717825,136.45698969397887,134.00015627180224,139.91122465494004,134.17063551261901,130.25629880924686,140.51447883156575,146.34315555596683,150.98204554315294,146.56127800646868,145.89933211949636,146.80421530635346,147.32271632401185,146.4753370319812,147.33273325731173,143.47569891768205,143.03423152426944,141.73809235373082,143.46659063270698,143.60214147767218,145.47344358670932,144.09017698896037,146.06243113865827,146.86527558486034,147.68393654427692,149.82979095218525,148.205234521141,146.35123427824163,145.73379107918635,144.09214499925966,142.30852186513107,143.14984228058225,141.95980603506467
417,2015-07-12 01:19:32+00:00,,,,,,,,,,,132.9340685015782,127.90876605569473,128.1547652067149,126.31048396338214,128.28202907926087,129.80599823615484,129.4516598674756,126.60495943101668,121.79919523529034,124.79586914831185,127.56620625441018,123.53596218384223,126.0251227184473,125.30323372584783,125.74466614033668,128.32715592004422,130.16198785568218,130.73496556547158,131.29653236778705,127.26389226536574,128.76977111142935,126.06639902237818,124.7205375128874,116.86852357082954
418,2015-08-05 01:19:49+00:00,,,,,,106.56850387012591,111.08720102552428,128.19937781934433,137.5561800344939,139.6065702465698,133.64609081098712,131.09440935013612,132.70157021173694,130.35335711725452,128.76521926339518,129.50390288534902,125.4494245279349,,,,,,,141.24998658442348,143.2676232899463,142.46775785676152,140.81468146997665,142.2742418985868,142.1072021051565,140.41584275397258,131.9523789964752,129.26605962783225,128.16969607726858,127.7933167786434
