,dates,nzd0121-0000,nzd0121-0001,nzd0121-0002,nzd0121-0003,nzd0121-0004,nzd0121-0005,nzd0121-0006,nzd0121-0007,nzd0121-0008,nzd0121-0009,nzd0121-0010,nzd0121-0011,nzd0121-0012,nzd0121-0013,nzd0121-0014,nzd0121-0015,nzd0121-0016,nzd0121-0017,nzd0121-0018,nzd0121-0019,nzd0121-0020,nzd0121-0021,nzd0121-0022,nzd0121-0023,nzd0121-0024,nzd0121-0025,nzd0121-0026,nzd0121-0027,nzd0121-0028,nzd0121-0029,nzd0121-0030,nzd0121-0031,nzd0121-0032,nzd0121-0048,nzd0121-0049,nzd0121-0050,nzd0121-0051,nzd0121-0052,nzd0121-0053,nzd0121-0054,nzd0121-0055,nzd0121-0056,nzd0121-0057,nzd0121-0058,nzd0121-0059,nzd0121-0060,nzd0121-0061,nzd0121-0062,nzd0121-0063,nzd0121-0064,nzd0121-0065,nzd0121-0066,nzd0121-0067,nzd0121-0068,nzd0121-0069,nzd0121-0070,nzd0121-0071,nzd0121-0072,nzd0121-0073,nzd0121-0074,nzd0121-0075,nzd0121-0076,nzd0121-0077,nzd0121-0078,nzd0121-0079,nzd0121-0080,nzd0121-0081,nzd0121-0082,nzd0121-0083,nzd0121-0084,nzd0121-0085,nzd0121-0086,nzd0121-0087,nzd0121-0088,nzd0121-0089,nzd0121-0090,nzd0121-0091,nzd0121-0092,nzd0121-0093,nzd0121-0094,nzd0121-0095,nzd0121-0096,nzd0121-0097,nzd0121-0098,nzd0121-0099,nzd0121-0100,nzd0121-0101,nzd0121-0102,nzd0121-0103,nzd0121-0104,nzd0121-0105,nzd0121-0106,nzd0121-0107,nzd0121-0108,nzd0121-0109,nzd0121-0110,nzd0121-0111,nzd0121-0112,nzd0121-0113,nzd0121-0114,nzd0121-0115,nzd0121-0116,nzd0121-0117,nzd0121-0118,nzd0121-0119,nzd0121-0120,nzd0121-0121,nzd0121-0122,nzd0121-0123,nzd0121-0124,nzd0121-0125,nzd0121-0126,nzd0121-0127,nzd0121-0128,nzd0121-0129,nzd0121-0130,nzd0121-0131,nzd0121-0132,nzd0121-0133,nzd0121-0134,nzd0121-0135,nzd0121-0136,nzd0121-0137,nzd0121-0138,nzd0121-0139,nzd0121-0140,nzd0121-0141,nzd0121-0142,nzd0121-0143,nzd0121-0144,nzd0121-0145,nzd0121-0146,nzd0121-0147,nzd0121-0148,nzd0121-0149,nzd0121-0150,nzd0121-0151,nzd0121-0152,nzd0121-0153,nzd0121-0154,nzd0121-0155,nzd0121-0156,nzd0121-0157,nzd0121-0158,nzd0121-0159,nzd0121-0160,nzd0121-0161,nzd0121-0162,nzd0121-0163,nzd0121-0164,nzd0121-0165,nzd0121-0166,nzd0121-0167,nzd0121-0168,nzd0121-0169,nzd0121-0170,nzd0121-0171,nzd0121-0172,nzd0121-0173,nzd0121-0174,nzd0121-0175,nzd0121-0176,nzd0121-0177,nzd0121-0178,nzd0121-0179
10,2001-10-02 22:00:04+00:00,170.55403380653374,,,116.91542275532902,73.10691916358482,,,43.300079494600105,34.909803856213074,8.148993064710417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.822096028477763,29.431120842021706,43.721821565485506,59.90970177739695,75.0709348664807,82.2679189612003,100.90504424343744,111.13059594236165,,,,149.76224772995948,,,169.83023816311746,166.99139801130954,,,,,,277.6057895282818,263.54633348907896,275.338514305617,293.05126461557796,272.0129075267744,248.09351059677724,262.16379523859376,,241.94313980089927,235.95317895204352,,199.38553181582947,206.88350319961253,194.80967901028458,,,178.3884122097287,157.80679372942012,154.59432922073873,156.13677611907218,,136.43325472371106,129.70981709861232,146.7977604178113,,,97.88503448174227,115.6924874327622,100.38792645950977,91.45117241159858,91.81990853520495,84.80644491882245,79.15299639823844,79.51331535844668,77.46742843700466,,,62.81079348819618,,51.62494510964703,43.52163185389899,36.09949302234106,,39.81293185840909,,,37.27388097860148,43.7560121829022,38.30274427999589,,37.50110954471065,,,33.05718678530193,32.494148464686845,,20.444170442432153,22.367202018924978,23.39147773350878,27.174795492960236,24.765688553632316,26.2312490096126,22.959472537082828,16.96340111495348,13.343701610918789,16.704001782778775,17.336868532146767,25.840382970193886,24.41694173417263,34.059550143929506,36.613788450238275,44.21363667395414,41.19808852601818,48.602888876957394,45.67321526589305,52.31818562078804,53.84186142907001,58.05490660742788,55.74005612066154,58.1199860910884,63.92633149522442,62.28987766015412,67.1776005078679,81.39607107137446,84.46143001075673,86.38090901491219,78.54307267581625,89.49920821786503,94.07168168570853,96.12310005515936,96.58905718812667,92.50088538523839,95.59334163760778
11,2001-11-03 22:00:10+00:00,129.59185551990774,,,,,,,2.2134278211123153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.898670500347979,11.109099079170361,17.063963708457617,27.988875460296622,44.00805461085268,55.500438893097424,62.480892345510384,80.5279349147023,,,,120.60228240756129,,,139.90207074447534,145.92183639378982,,,,,,240.05155263828175,233.1839015856656,243.9662120072511,259.97807397513935,233.84042371367858,219.2005518244851,230.97773557934897,,,191.63671488843792,,158.44323513764056,174.54576913220492,164.30510920540533,,,150.881603967689,131.79859526523455,128.03167802840207,123.68237833444635,,103.76958876959333,94.26771759418398,111.94259774894786,,,54.68960852152822,76.94258837009595,,53.65768068200025,61.81399205452719,57.98795895473598,50.17208974939223,46.21876081384746,44.66788443565372,,,31.73015474129825,,28.602586780628403,21.04384599386315,8.89118365145244,,9.581468928464279,,,7.55046479356432,10.12935445676558,3.3247777112203423,,0.3743145803038246,,,5.778417869110157,-0.018248955333778127,,5.146219103805294,10.096177953263709,3.6506715991821572,-3.5037600799662947,2.49441771755027,-0.7044747572537098,0.5441131639630683,3.4135978897070736,3.9206223946547354,6.704414668339698,0.6668573940086944,4.077327748464693,6.535102735466122,10.606290597570592,15.673536785928318,31.975746759754813,29.9744131954277,30.497577219508717,27.86376630545098,21.558354867189273,24.75146626861722,29.072732762487856,33.79599821205935,46.435541393802524,52.02493614678441,51.9101136406324,59.114426067737114,59.93265493453882,61.44680544735577,67.65554929852513,69.10850840259931,66.54561565949052,71.73962667809609,68.53690714228776,68.19497258662096,70.75327352254186,79.24278930910144
12,2001-12-21 22:00:29+00:00,182.01978462459863,164.9957829988336,,,,,,,,82.17879469742472,,,,,-24.195493533748234,,,,,,,,,,,,,,,,,,,,,-57.55988878700159,,,,-0.6240785111615672,,-36.836846555294336,-36.876087384925505,-13.69720403655059,0.46140605979487503,20.937788371514912,31.198527914889468,36.79089586617548,,42.61350642594745,56.54893357409579,,60.74437811949606,,,,,,123.83349838047191,129.2315752456843,149.071561609207,,,,,,,271.3929448147413,,233.6232603512071,264.20783941509063,264.82862975293864,272.39425955756195,,,,,,,267.1823498564442,,,238.4988352135128,,,,231.14479478629693,,193.66152197996746,,,,,208.43695155096347,,,,,,119.14878690577565,137.98241328992643,,,,,,,,,,90.68259367071003,41.51090131711344,72.00236659366993,99.54551311849737,,,,,,37.21946468762101,,85.12960173501986,,101.09566179870828,,,,,,,,34.14367179639126,40.45524597966896,42.46006530036375,,89.5345892336333,,,,,,,,43.30493962167794,44.26039410492052,51.889252517674485,54.73082933011088,46.53260292453932,50.42727228327696,,,,,,,,,,94.49151515596947,,,,,102.57354281784566,103.00949568169558
13,2002-01-06 22:00:31+00:00,159.52948719251592,129.35064449111184,,,,,,,,50.22695186210521,,,,,,,,,,,,,,,-39.54500957262131,-53.29180120050372,,,,,,,,,,-70.35362478465147,-36.562943716504364,,-40.247893750512446,-52.95724567471278,-63.776930316242115,-57.66346643869295,,,-25.305802712117245,-3.9052876679867445,-10.577407294916192,11.173309115908612,-2.646887674103599,0.9075758548868542,,,35.40795655192379,,,,,,91.24935204353646,96.48452453950377,115.14062699221742,,,,,,,219.85883486440096,210.34964570560948,204.57559111028235,,226.4718842847496,243.2531039369379,,,,,,,,,,232.7843764515284,,,,205.90059078306803,184.92426564324174,152.21121060451762,,,,,200.55622447716016,,,,,,83.5501454236537,,,,,,,,87.03213619931654,111.83549300879616,,,53.08003629807834,56.28786978454744,54.479193545613796,68.90501019757798,,,,,29.61458086436043,,,33.96446461406916,46.49445072225815,44.17387078699504,,,,,,,6.81659363408524,14.880361880606987,32.440323323611764,,47.431881852948436,,,,,24.594061846427305,28.41917716642512,32.23236709894715,33.33819087065491,43.868597926796795,46.57995156367642,43.40677414258525,26.362748163689037,31.785422883682482,,,,,,,,,,78.75906227766563,,,,,85.2036596545828,84.81431704823619
14,2002-01-22 22:00:40+00:00,,,144.38398366414637,88.67577540292619,65.6971351163359,56.292825360662064,29.7733140198153,31.036929237532373,28.798438700699403,19.526812631746377,,-5.5555610199232,,,,,,,,,,,,,,,,,,,,,,,,-57.30057715785992,-42.220800534022075,-34.19473749131457,-41.33991632826245,-65.40677489411368,-33.80707169346368,,6.8038381162695245,21.0691233083155,,,,,,48.42746460877899,,,14.64807811310653,,,,,,,,161.6139180979997,180.61617217033287,,225.27488295556182,,,,198.75539815151814,248.04205808292483,,,219.42783212239328,280.2842498142567,,,,,,,257.75348403767185,,,259.36476645998454,,,,181.3255301681097,194.84912180368616,170.82625504935424,,,,164.17166087816943,197.55677433055396,,,167.7406400286863,161.25206575309826,,123.96217399258623,139.08572723390932,,,,,,,,,,,21.903387503121134,41.820405749169794,49.552320335389666,,,,99.84562160664119,,,,,45.907153028867604,72.77370675926838,80.66190714156038,,,,,,,40.220981017142776,11.307223526051164,15.849765715578553,24.485241787781554,43.87806578405393,,,,,18.214008614053206,10.783280603546455,31.961672780260923,70.3308409046028,78.83149442541819,82.45805921708038,70.22367069500132,47.17134338600638,,,,,,,,,,,102.31792862926365,,,,,,
15,2002-04-12 22:00:37+00:00,219.1228956356597,160.0371429454234,143.7991832292363,,86.36868623150059,86.57146912187515,72.92216013975285,82.60954634244767,46.80344260656345,62.543443531508245,22.016666631364814,40.337566194580056,27.13368597275337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9714605345976963,,,,29.887512142685164,,,45.01417790123084,59.324382844724056,59.82345339106484,69.42558980314462,84.98302832289886,86.79834453573866,103.75444566627137,113.51032106943074,124.06644984768351,,,146.93209571175723,,,,,,,,,255.29699440531957,,262.13005835887714,282.31778137525004,284.43471532073755,273.5648362478579,227.6336231173324,264.71337322698656,,,,,,,213.5271314822132,196.39329024486656,,224.14037356445306,,160.0606017994092,,186.4763512201668,205.7276888873626,,130.39478416669652,,,,,,,,82.31134811432304,73.55220684267393,77.06886423323851,,85.94036757906768,,,,63.84760443617376,84.24864980366196,,,,,,,58.3830445818318,42.307133118074056,,54.135762805076965,,,31.57335927303443,32.857736751960466,,34.22557906869926,31.422653764296005,34.338484622075796,,34.00755680531273,36.67708451411953,29.173745089647763,,32.23864811819928,36.498111267089854,27.3680947502519,35.94995867327944,34.89924675554539,38.654801973390356,43.46507783180641,,,,,60.517098004876345,66.37949139112602,64.66828939819352,63.55139306232144,68.19350282750692,73.34056142074122,74.55702744987198,82.17107431950487,84.31063828783955,81.88304924744864,76.2926087945089,,75.19708689241487,85.25928611188989,92.75614878694402,97.88875340593941,93.84497600424885,98.18354016271104
16,2002-07-17 22:00:08+00:00,,,107.65300430258718,69.37310562863064,,46.20470560486258,,54.25458875975758,19.81357572664046,,,21.129642152524806,-29.72592941074427,-41.31900882024628,-45.88892407629892,,,,,,,,,,,,,,,,,,,,,,,,,-70.68959327497197,-74.941529077736,-62.44341725555988,-41.8091797157167,,-32.004024382141786,18.027348617829432,,11.893465580958217,,5.46818288850416,,,,,21.146146290302372,35.01573386402191,47.027496462521285,64.58925819008417,82.35218793430535,97.53359615387224,115.54715967715471,,112.37229699488262,,153.19228344467928,,,190.4894186172146,,176.34825902272928,,,,231.33546999649715,,250.36354672133342,240.67164958205584,,,,,,190.22833061948114,,,177.47885338050585,,,158.14544535731048,,,,,,,,110.08746891201866,163.19605683973185,,92.64133285118103,92.13441917409573,,,64.25020837191623,,,,65.94870738363174,92.47470603880105,,70.67223881412511,,50.718197048250246,38.3730649491641,29.60752374007883,,,,,7.633478805842085,,30.26875731439728,24.06058397388014,27.75644100802347,48.378352986367034,13.654343226994502,,21.33256701635518,14.497206997459482,8.798215919928484,-2.4307985951523357,,,4.393943170696151,3.0117468366747673,-5.784151549546255,-19.850402241011192,,-49.28602537042963,,,,,,,,,,,,,,,,,,,,,,,,,5.535694293360351,
17,2002-08-02 22:00:01+00:00,,192.4970077262965,,,,93.27324208928206,,79.20871198106073,62.506274645826835,,,,31.91867169391744,3.8450563259455883,,-33.904664983939156,-64.67638436605392,,,,,,,,,,,,,,,,,,,,-52.94703586312592,-47.749951718836485,-41.19391458594225,-34.16941427397643,,,-7.656533618416269,14.95871749597687,,52.801440208136,,46.62962937906251,,45.780501543531955,70.09790265359761,,64.33990502053956,,,,92.85429244846532,112.8495358738989,121.13741440401603,139.52156911162962,157.47627402070106,154.90473592268646,157.92630306283667,,,,,,239.60111644768617,,245.65776402683775,,278.91624505751025,,,,282.8975786050862,,,263.3969201822529,,,238.46943699249195,,,217.42471752353,,226.1009556465122,208.34222980719528,,,,,180.5783277103944,,,151.87237561855332,170.81369389790748,,,139.32038199532565,,,,,,,108.49219846439723,115.20845663285036,,115.67730913913877,,,,,,82.1182892090912,84.74991235170722,,,,78.23896724205662,65.83462834209644,60.50188590305564,64.10991911533813,42.487402071604045,,70.5914940626639,49.313485092526946,45.0796973900736,42.59693665434844,37.032623232802365,,,48.637102296761896,,,,,,,,,61.84084339401096,63.032905855073565,67.5846791202415,72.60263515960831,,,,,,,69.55835771309779,60.656731887762675,62.07522783347652,74.97668375707397,,125.27988874288947,,,,,,
18,2002-09-19 21:59:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.957688590170704,,,,41.35924001360475,,,,,,,,,,,,,,,,,,,,,,,,,186.21563898230673,171.76685374111884,,161.35318715988052,155.9813069966592,,,,,120.02247082083785,113.97540734151589,95.1625475764144,,,80.97881878827724,86.71404217050048,,,44.54191365078219,,,31.41801562562715,38.25275619454328,,63.149938033995056,65.56589876167676,45.31273812100025,,,14.192699503057241,,,,,,16.590445186815348,10.003331487332886,,-1.359144686936208,-8.924662282079506,-8.208846339019257,,-9.145501808091215,,-10.912966764700883,-4.0203344319544065,-6.529500681052962,,,,,-11.475475734742016,-7.929219097630931,-7.828266862730356,-8.824758899370483,-7.936540996749251,-7.875915707259974,-5.115962106015363,-8.69822457647756,-1.22044961480481,5.735807023122835,11.583328201063765,13.954430508930123,19.665602090578474,19.306403633537077,22.394170951940097,29.539035427248976,30.562437790335586,31.79919137881479,32.30006848880154,34.247810709404646,34.197342887967054,27.74054670065348,,38.01235110083293,44.38664822049914,51.9208862004361,57.9701099625363,64.1487548491503,65.69111788850758,70.46541260762261,70.24569019438839,66.16553717091386,61.75374087205469,61.35431548095451
19,2002-10-21 21:59:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.61107777334769,,,,,,,,,,109.53099961648401,121.45775655658753,,,,,,,,,,,,,,,,,,129.37919806740777,,,,,,,69.2638072944971,,,61.46658144665015,73.93365979028579,,,25.234827186509573,,,28.511476577709196,32.60479940596214,,,,31.385186403506157,,,-1.3160000379320493,,,,,,,,,,,,,,,,-12.103609344311224,-11.642949803758903,,,,,-3.9521225903070167,10.973974828148139,,,-16.966809166905183,-12.909616119308314,-17.071963132199226,-15.210256986743957,-10.034821560173679,-3.4824663546198984,6.011279528816683,17.382017517538607,24.243905948687242,20.497616470920182,21.76318596512205,29.3550821590219,35.34857266371731,36.0963007252963,33.67693945683036,26.84431917067441,33.432426611086235,42.88139217228826,,47.74347402176794,53.894537584286226,50.07568297451954,47.935739454224745,66.00677482995582,,65.97469429081767,65.76249874426343,63.616150633800885,65.66505972752259,67.24596635052568
20,2002-11-22 21:59:57+00:00,,,,,65.86095022223904,,42.05311417935591,,,,-7.1180642245525085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.636317953637377,,,,15.529671404886702,,,30.794463358470185,,37.249801896339434,52.27349362523849,63.10838666269828,,,,,,124.00219071227065,,,,,,,,,,,,,239.07449382045928,,,225.963802486187,226.05645904877153,,205.9579629987257,200.9172004177903,,194.35002655196925,,,188.5499891213562,,,163.30685697371047,152.31693388105757,,,,,,,,,,,,,83.20998348577832,81.7618550281497,79.75433303193329,,,,,48.22376931092758,43.84997239076472,,,39.71087663454961,43.127667552600755,36.45325728330505,,35.21631053610576,24.11747492565891,22.819659533933937,,12.451737090216787,,11.827973628619052,17.425710072077774,21.121117829186733,,,,33.65990293573352,29.259373489154285,19.712658630790536,16.179405210775705,13.413832104845483,9.356688726031907,7.9421871032896565,8.301286386385003,16.771828398788216,27.824938662670633,38.48761844763041,,33.88385190294208,29.719009163529797,31.973095551001375,40.95794185395883,49.46524787424189,50.843420789711416,60.26285099927835,63.40657877895563,67.8799356812014,,59.19957178296614,,54.10221707005775,64.01834649080445,68.7957856907683,66.9769249998892,65.13526957847947,71.2475729948625,76.64361541788176,77.22054624876807,81.20647420770325,84.72394276247073,92.90196103332556
21,2002-12-24 22:00:09+00:00,205.36832577668366,180.69996843930966,154.66841475060193,124.86678195846882,,86.97491218268425,,69.05189071703415,58.30563690003684,53.472514378723716,,18.8156794271268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.689405727808435,-37.6459766880811,-20.877498606746975,-5.438778791586332,6.176137483524887,22.536251006320427,24.476604023758938,25.999082344455207,,47.22763659868009,52.48920948930714,,61.50298351344459,,,,,103.15408926019458,115.86610925079137,127.24429245576923,133.40309553571475,138.58500785226113,147.32638489764835,159.84069297297032,168.638189858618,,,199.16678874822605,,205.1547294221856,,221.77549842720825,235.9937000688198,258.06169042489927,,274.87495150532095,267.76145174661826,,,241.26866176363595,,,194.91163973251065,,,228.77449302504638,,205.3254090670523,195.7227943631209,,,,141.0512658288211,,,,126.88902912328095,124.79131860073281,,114.96942409944833,99.44136196375301,,,,,,,73.25423672741276,,,58.26818473625398,,74.53307926543222,70.83786827682017,,,50.13851838385917,,49.24661361687458,38.86318400828751,33.11099231534986,,29.916945488589363,23.681592580750497,21.66564070698763,,,65.21601599081549,60.69496240651591,53.656757956083496,44.64323811659978,42.20178027161532,,28.512452120571286,20.055361855668174,23.40171475180843,25.445044359372645,22.960285971739584,29.532522594864293,43.515821591846404,55.42236371198912,,,38.83536255305016,44.86554046368507,,62.51241502017733,64.38341916451988,65.82586907363168,73.87158642432026,82.20820798518619,,,,71.36473858310866,63.74732723781152,78.08983988837124,,,87.93905732502878,89.49986711610359,95.89660553100144,93.21843318930526,,
22,2003-01-25 22:00:18+00:00,176.84245165506357,169.91852664667718,,106.38335961170202,,79.35184112054688,,41.90337870200631,71.16701842501054,,,31.92918404740142,-11.15413434684316,35.42280400073218,,,,,,,,,,,,,,,,,,,,,,,,,-61.53271206275605,-58.27325052610853,-55.544290327353366,-49.537062875938624,-26.430386750309353,-12.258606153917086,-6.200257833043544,4.977613435726198,44.39375834957069,43.096600343923136,,30.122067037198768,47.4131563124103,,63.37093056737709,,,,98.24414535826983,102.95493022520759,116.26261745707181,127.59362444452984,136.93502644895824,139.97044367841096,139.51500647328544,162.55987312244403,171.0196630601257,,,,255.67106800650058,,218.94300084525577,201.8664634098325,220.20774631331034,248.8287981172151,,263.9936662777537,259.6224568459521,,,235.82157399755025,,,187.23544069660812,,,214.26960679916243,,192.70366321343428,190.29749724083626,,,,,142.58076386040185,,,123.25957387440494,137.1290311242134,,98.22802229005292,106.64138537211213,,,,,,,89.77100932515178,76.29939673778478,,63.49477753310232,,60.114454005768394,62.75177693806597,,,,76.4595256915093,66.63784933122774,46.793510117509,49.847609128140505,47.1286260847744,34.31367922332133,25.10584762020023,17.305106102520924,,,66.96193428554218,62.993554249316674,47.488075156218,38.06656151179021,17.906442173269888,,42.71906416080409,42.189423872663085,38.9800059931618,28.153095737603465,32.20394752928826,37.224291703552964,39.11250007485978,46.94083835792625,,,48.75415402796645,43.30516218939785,37.615050819274124,38.52928314127971,50.242305725736216,54.14681873620765,53.41613007887072,71.65860915098845,,,99.39455884533994,81.57070582097819,65.53397302778455,66.84223842367041,,,81.59834485902623,86.16690015640172,86.62589065982513,88.26316863725262,,
23,2003-03-30 22:00:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.358665506287952,,,24.795330962103556,,37.87582834703261,53.35491557125506,64.16502655778746,,,,,,121.3758273618947,,,,,,,,199.52924063167666,,,,,248.44587918730912,,245.28823566256085,235.8528633497747,229.0043289680271,,214.4317064057451,206.75830604972447,,180.74435489196378,,186.49295780829132,167.4600681987394,,,150.95844411644907,146.6220422163235,,137.5221524277652,,,,,,,99.9161942419142,99.95978592379714,,,75.37483403381165,74.8009904092745,73.15822547776702,,,,45.09671273122184,,27.901648028765223,,,32.42151578265033,33.89240264795168,,,,,,,,,,13.55764593070157,15.53387672819689,,,21.325444161802267,,,17.69920733525545,17.584844279984836,14.063787966258722,,19.627066095346976,20.314042447513646,9.442116262131035,,,29.35826988181631,36.541801599737695,,,,41.04098050822661,45.10930539995172,46.25753146075017,,,58.824896470858775,62.505454632547526,63.6938519525103,,72.97165610529102,69.45249366473848,67.53932119849985,59.20728107936006,,,82.50594354682161,91.32040879197616,98.2754101174513,100.20260259164651
24,2003-08-05 22:00:11+00:00,,,,,,,,,,,,24.38210780460419,21.11279290037921,2.727155497368411,-28.100303247351675,-44.60242985913436,-58.669573944680316,-44.2479770404467,-80.92256682027892,,,,,,,,,,,,,,,,,,,,,-57.226784983795646,-53.22295699143845,-47.452971577049865,-52.965521600227056,-14.798393286065867,-17.653149376174362,-31.536920114332545,,,,-5.222047544135517,29.108103553318188,,46.52886797610138,22.36166489031159,,,86.01445592897875,94.32653688626169,,97.18305798501078,107.54267941019785,115.48054266745473,129.84900427518886,144.8482440813661,144.00369892440776,,,150.070458456227,,,202.23468126788117,204.2520307650992,218.3131071657053,222.1614970929742,218.70612827013207,246.17603271473874,224.81403931600457,,,224.25118074930538,,,178.50370230246108,,,163.9194030828147,,,128.73271273366473,113.20041485782329,130.59752177418954,,,,,,130.21238624909785,151.42848501690548,,,77.98672157769875,,,,,,,71.83319665244522,58.750141040959086,37.384694683167595,34.90375223730325,,41.41592878591618,46.495333885575626,,,26.372321362590196,,28.21894334553371,22.01248176324071,14.12165648237265,6.941301150365806,10.980934833523659,10.653310454346926,23.397436555613837,,,35.74237451985116,22.9432049903165,14.29425135136579,14.80542057531419,27.388604818450172,,,-5.040322377639329,14.748648398449777,14.164503421919239,16.397076386527512,7.087892268612681,18.894977693455278,33.862933982510896,,,45.62383665404848,48.33567793338163,42.466003605256546,28.692744226125388,11.41274809622345,17.139538550712697,,,,56.091628878878765,63.34196814894341,69.8123033797497,66.68904920923165,60.18193068736376,60.86249160571853,68.86772863663843,83.62075680726596,85.06403862467346,86.26884311750587,79.45323145086779,80.7628833536389,86.05023873114567
25,2003-11-09 22:00:18+00:00,195.52535090002587,182.86937610011472,167.58446258368437,137.28662873426458,103.28618434168335,,67.67596008512717,,,,7.116987154387008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.43769830545137,,,38.01721459906541,51.067985251854246,57.63785159923496,73.3025908136271,85.17867890430468,,,,,,,,,,148.0115891005102,158.66339688015694,,,203.56724996026838,,,,,,,,228.7723566845507,221.7931273222784,,226.9494328723472,231.40658649229545,,178.83355962662296,,,166.21432119093328,,166.8162046784017,,,136.68487871059176,152.77610550183817,,,,,,94.03097866768374,112.79512846034368,,,,73.32995504111629,66.0212860395714,60.95383609818445,62.74965053369348,,,62.79127309312156,51.87805732462081,35.91368054737073,,,25.941502793259932,29.888005684017326,,,,,,,,,,23.646567314922496,33.077255386086975,,,,,20.430945394981055,23.32980092236652,23.12576494119481,16.43088830100549,,,,16.03569891279244,30.11368973889789,36.42072116075449,35.6741439628898,47.989288484694754,54.62934093658131,52.99084709500562,56.8630178135228,61.33111767093979,60.68667994381653,63.694112993672064,,,66.75980771346228,76.21318752812624,75.99398465320937,,79.26568375223461,71.29607010911566,80.03214933402708,89.58724855422453,91.86689846065858,91.75164855063231,86.97282805193059,91.4179885492844,93.4782974889357,97.29608829444423
26,2003-11-17 21:50:09+00:00,267.1774858919361,,220.1128492299819,187.8263643553945,,,,,64.59150996974614,49.32395514210231,40.5784651440039,49.85790819072517,24.806201054244408,29.785901481780915,6.38936114363802,1.0847550964139039,-30.111670913390192,-50.63179439366816,,,,,,,,,,,,,,,,,,,,,-55.73043866844128,-39.9642131980595,-41.1116707964891,-15.61893583902783,-8.220176478854595,9.764226702665283,26.78868956983816,,68.87290217133999,,,,,,,,,,,,,,,,,,185.11352292937664,,,193.20157545805,199.64791725387263,,220.34018933395828,,263.5969603285458,,,280.55741699560036,269.7257830632979,,,219.2273061405413,,,199.38892918894197,,,209.49914495602562,,146.4243986963288,142.60986144110683,156.83447706317418,,109.06934805710813,150.55562892282074,144.01639689145986,,,152.64969384253124,147.14569455300742,134.21660080480615,124.26171799303214,121.86369917413887,,,,,,,110.73793537049764,90.20886921837568,,,,,,,,,79.12357073621843,76.85629287505054,80.99579724406337,53.02322126911153,48.71111194521299,50.86824057287994,,55.42513582857244,,,58.05167208607688,44.90469743831356,37.75903047306802,32.05685479762285,15.078083850802592,18.104619872644456,-15.365488639219524,-16.333442273486888,38.291529670639434,33.052537196706425,,,,,,,,,,,,,85.20349741909487,83.40229236332216,,,,89.96944565608513,72.15829303936263,68.73233795428779,74.96853774758009,85.47224245177541,91.6200685861746,92.41056758659128,92.0630719148729,91.3460874937673,,
