,dates,per0107-0000,per0107-0001,per0107-0002,per0107-0003,per0107-0004,per0107-0005,per0107-0006,per0107-0007,per0107-0008,per0107-0009,per0107-0010,per0107-0011,per0107-0012,per0107-0013,per0107-0014,per0107-0015,per0107-0016,per0107-0017,per0107-0018,per0107-0019,per0107-0020,per0107-0021,per0107-0022,per0107-0023,per0107-0024,per0107-0025,per0107-0026,per0107-0027
347,2021-02-21 15:16:46+00:00,216.4290641786579,212.17053525705253,211.6566709605791,218.65874422674622,225.8681946170817,230.0183132612037,233.01697108808253,227.79690707076114,221.54272359330906,224.5741856441495,223.1867639584148,226.72211826641683,225.37590311498192,222.1077979434688,222.39263931352903,218.97896041064652,226.07059094420333,209.71515729356818,208.14593364498205,215.34488033418285,211.5447901898772,218.75382554007558,223.73451982634305,212.763320932414,219.6120208777374,219.9509970563267,233.10729446179283,239.27901993221082
348,2021-03-01 14:30:51+00:00,230.31950536243028,223.41995749911527,228.03199602428964,232.36713433933443,238.8503181368055,241.78448763503852,239.46616109992416,239.10793373733543,232.41240290609028,236.17143302800088,232.64795422026617,233.38107203703987,229.8821897963399,223.46235559319632,230.64429074844506,231.40261969865196,236.81758181372027,227.4602704732438,222.27624444518844,225.66243827842894,222.08244838029867,229.14206650569236,235.65199895390393,231.75781214246518,235.1889256295677,242.22855933535428,245.15627905031104,246.23846510559673
349,2021-03-09 15:17:02+00:00,233.20328304977153,226.45739486555593,227.54883121387098,236.94506501851652,238.83174275529234,246.27219032316876,242.96596541258472,234.68648006368957,235.77818301061976,242.84410905719977,233.6985761081828,238.11878329926347,237.49596910901818,225.5795020060891,233.08034219311477,233.90899880727633,239.83427806717611,230.33952538877003,228.81430162420165,228.62534080658264,233.49840503402476,238.91297823685613,238.86211350563946,231.7732483530923,233.38121643386256,244.50724365760655,249.84509836266977,256.12984880602573
350,2021-03-17 14:29:35+00:00,220.27969053493916,210.97950067186213,218.47645530042172,222.16872812075954,224.58029801783377,234.0978120999176,235.0064302516765,227.29887668543213,216.38590001535854,237.21170073984595,232.3419150466928,228.09306863521348,230.5410987578777,221.48507469222758,224.23919329227277,228.72340443847213,227.9462262160726,225.59207459217754,216.51782012821184,215.63024767774678,222.3011578852926,231.93877278066114,222.66528513476263,224.55401660845504,231.36632773080618,233.6510013508122,244.4030122998203,251.14831430079127
351,2021-04-02 14:28:17+00:00,234.46389504878275,236.12228365807607,,244.33773229911907,227.96867503001505,241.11844834651168,218.65179539480104,210.63926689027747,215.16815818692862,221.35366398733964,234.59327249708272,229.64224877970776,228.78459218684412,228.2047665221697,220.76675659803837,216.04738250520904,218.24269240844,209.71802488686976,207.23735827357504,221.69995600908885,206.57068444982653,206.6481822339813,213.4286381948305,194.77790563513145,194.82995879513527,229.32306447076485,,
352,2021-04-18 14:26:57+00:00,,,,,,,,,,,,,,,261.0160764064849,,,,,,,,173.66675751579444,,,323.723579798405,,
353,2021-05-04 14:25:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.90962651498228
354,2021-05-20 14:24:15+00:00,270.89333201386404,,,278.3706045483657,228.66186108230738,,,,189.7889540498568,,,,,,,,185.54532371763992,,,,,,,,,,,
355,2021-06-05 14:22:54+00:00,,,,,,,188.09984487965312,,,,,259.93283303748103,,243.8020137970598,231.8829127466643,,,,,,,,197.5252288640414,,,311.8454867310001,,
356,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,,254.09165122518786,,,,,,215.16415619461912,191.53034436762206,195.97981188082431,,,326.31463802291864,,
357,2021-06-29 15:17:01+00:00,,,,,,280.4471742880795,,,,,,,,,,,,,,,,,,,,,,156.1295869179716
358,2021-07-07 14:20:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,2021-07-23 14:18:53+00:00,,,,303.91208838205546,267.2496423650119,252.59887516321834,183.10531182137998,196.77431764387546,,,,,,,,,,200.11516367098312,214.57065950703432,219.67352951182815,235.89555915806528,264.6134155045988,,,,343.22411813995564,,184.54231103462422
360,2021-10-11 14:11:51+00:00,,,,184.39454410099017,,,235.49493114473276,,,,,,,,258.6999536371123,,,,,,192.5218309292938,,,,,,,163.1543662192296
361,2021-10-27 14:10:24+00:00,226.5052626045958,207.61727499721633,213.8950551890386,218.3362977045261,229.44218145954378,236.34933476300466,242.50708129653046,238.65646234668958,,233.67539367389892,230.8740164686059,227.64130558282832,229.31391481667376,226.20076721792987,,217.7527394306549,,,,217.3133201547619,218.17082038424363,226.5818564308739,220.9061142167244,211.98252217672353,219.41853121509158,,198.2076598049386,214.12529571522884
362,2021-11-04 15:17:32+00:00,221.12267678397055,199.78398584006274,208.17570429498173,215.11427590905052,232.07617467768154,236.40229285757474,238.91806598804024,233.76801347713297,,226.45292116534748,223.9053752300037,222.32768157619154,224.95347963901568,223.69229497528084,,213.57089831527563,219.59665333456294,210.9413691861486,209.1867513978082,211.7071938189847,218.90897802094247,220.28263615006054,211.5504984188708,211.89893525930805,213.06892111463742,,209.62099119850708,216.5885712544685
363,2021-12-14 14:05:49+00:00,,,,,,241.77630806677135,231.53505543400885,,,,200.69627801254728,251.71362979385992,,,256.99297900879156,,,232.2907717240407,,,,,,,,334.72982101735187,243.16603939689088,
364,2021-12-22 15:17:02+00:00,221.48823807501122,204.73171242498137,212.887997186869,215.21254173829809,222.56622172258167,236.3162363043795,237.59266482551976,226.876869439144,223.95138822822733,223.1476965402858,222.99180713338663,226.53241378352797,227.02330281637015,213.87608663838466,219.55065096677944,224.5231526422324,216.3159866104787,224.48213146154595,218.3035628759958,217.25909108123776,212.7965624689599,222.51592821717472,217.1301305700949,219.81672192999739,219.58127431325534,218.0121374835392,219.2545292154101,220.29902139698723
365,2021-12-30 14:04:14+00:00,222.85084314645198,213.62313870320133,222.29141343392132,227.21687768652794,232.68320297312718,242.1140538811912,243.67720595427954,236.971594819443,233.8623826897293,229.52862184700498,,,,221.56856964941866,219.0460331292375,224.116744579367,219.11015242119498,223.28177723945174,222.00725570080718,220.32674083410802,223.64514457970637,227.43019412115123,228.99534717879965,229.09873477907038,219.75158658312176,216.30651499938168,221.11964004482448,219.3758755690967
