,dates,nzd0355-0000,nzd0355-0001,nzd0355-0002,nzd0355-0003,nzd0355-0004,nzd0355-0005,nzd0355-0006,nzd0355-0007,nzd0355-0008,nzd0355-0009,nzd0355-0010,nzd0355-0011,nzd0355-0012,nzd0355-0013,nzd0355-0014,nzd0355-0015,nzd0355-0016,nzd0355-0017,nzd0355-0018,nzd0355-0019,nzd0355-0020,nzd0355-0021,nzd0355-0022,nzd0355-0023,nzd0355-0024,nzd0355-0025,nzd0355-0026,nzd0355-0027,nzd0355-0028,nzd0355-0029,nzd0355-0030,nzd0355-0031,nzd0355-0032,nzd0355-0033,nzd0355-0034,nzd0355-0035,nzd0355-0036,nzd0355-0037,nzd0355-0038,nzd0355-0039,nzd0355-0040,nzd0355-0041,nzd0355-0042,nzd0355-0043,nzd0355-0044,nzd0355-0045,nzd0355-0046,nzd0355-0047,nzd0355-0048,nzd0355-0049,nzd0355-0050,nzd0355-0051,nzd0355-0052,nzd0355-0053,nzd0355-0054,nzd0355-0055,nzd0355-0056,nzd0355-0057,nzd0355-0058,nzd0355-0059,nzd0355-0060,nzd0355-0061,nzd0355-0062,nzd0355-0063,nzd0355-0064,nzd0355-0065,nzd0355-0066,nzd0355-0067,nzd0355-0068,nzd0355-0069,nzd0355-0070,nzd0355-0071,nzd0355-0072,nzd0355-0073,nzd0355-0074,nzd0355-0075,nzd0355-0076,nzd0355-0077,nzd0355-0078,nzd0355-0079,nzd0355-0080,nzd0355-0081,nzd0355-0082,nzd0355-0083,nzd0355-0084,nzd0355-0085,nzd0355-0086,nzd0355-0087,nzd0355-0088,nzd0355-0089,nzd0355-0090,nzd0355-0091,nzd0355-0092,nzd0355-0093,nzd0355-0094,nzd0355-0095,nzd0355-0096,nzd0355-0097,nzd0355-0098,nzd0355-0099,nzd0355-0100,nzd0355-0101,nzd0355-0102
10,2000-06-18 21:59:03+00:00,158.4972637589632,159.03529431412548,161.30751972663398,164.616771486404,158.69882044674858,158.17298879911158,153.9053561500143,152.00981445310398,146.53753580769686,145.71061701763242,140.49856505101675,136.22798716370508,136.88813748404948,133.32458466749767,132.01863297636797,127.28867864308317,126.39256675848284,126.18924284971288,127.63492987538801,122.51936449840727,121.80716859663812,122.9845995032861,122.94817420350637,124.15957736190275,126.34830581016612,120.05102417781897,119.41428148688433,121.42435246903543,121.46798921987974,122.59471337290441,120.15906580163809,122.96237351845936,124.93351028203409,122.67359780486605,122.43622189143257,122.6029865877023,122.49787461748653,126.48408895221327,127.32257356803821,132.97302187342942,141.08739299266563,136.62448910425186,137.52738486083356,133.92069692014783,133.63185969217005,135.49746175280123,136.11625378721686,135.75214775022872,135.78180972614447,134.63602057586485,140.50380168176824,148.50399955211978,151.0275742383893,160.58012828464385,158.95274258400121,156.4017696175983,154.8573981411303,152.4223095837462,149.4730293802095,149.19358997828098,149.8193483742114,152.50330997958153,147.80884675750028,148.28322284366752,149.3209223636284,157.12632412477473,161.24266239805846,172.87157146943818,177.10201105150952,177.31510925538848,170.86822716202272,166.979300649739,159.63322622598065,160.35638522425884,167.7847398137251,176.14831498884973,187.51202779432174,205.3901352389795,218.9224667256471,215.1328948780456,217.51737640539426,218.44899329474978,204.01420140076053,192.34610748840177,191.28097156139492,166.6995261400576,157.62786329183373,173.01117917248774,188.0578668146323,184.67419055981568,192.68570894873588,183.65561982717202,176.3823974784762,173.7117242199529,172.03646401711228,168.58844164380173,161.19734770671792,153.87825347600847,166.15737286261424,173.54317483819275,169.18319567492367,84.522354981639,52.09957170518662
11,2000-08-05 21:58:20+00:00,166.606372931262,165.44025681896167,169.84247782371256,178.74309112590709,181.35963027406245,171.68231597964945,171.88783252914746,165.21475109905018,166.2214574921977,157.43714203492883,148.5864355151602,148.21650380971687,147.12301040586942,139.90326905719638,139.61195493732006,133.8834610165722,134.4603721544762,141.31473187894244,139.9498991593421,137.08619529262918,129.1564491478333,131.74576018184027,134.01038406317667,130.74306769503707,133.24890206243197,131.16963589112513,129.8484926576339,128.73437069287874,129.1144152583894,127.41297515987672,130.8221781906539,131.38033293555176,126.84047209395759,127.79632775745694,131.2435449950425,129.06108976357623,129.39025794775998,129.49858621768078,131.44117972116103,144.44749959943306,144.4570216958682,142.2011146619839,145.7023214526362,141.75887446934632,141.38447594731747,139.5981899572725,140.7881198492838,139.74995144977234,142.48271661222557,143.19252669693824,144.8304997892542,153.06294247579655,154.1169305772245,166.03013449819457,165.0504485871051,160.11639412447624,157.55244242376475,156.10358519708203,154.82508406230923,154.50773553112722,152.898826350012,152.59353899385914,154.80682112588497,149.071654875154,152.90513286755746,157.81296110193114,165.97423644011607,174.0729103168395,184.96333392964974,184.70176339296515,179.36717188951792,174.2100281138737,169.76245421503515,168.86427679496532,176.22968719707518,181.3905281254393,195.74464260056803,208.76176586671514,222.71827603883483,219.0554878043464,219.18209423319533,223.10883822140042,201.2851299021917,195.68683431561254,196.4296029456637,169.34851554826187,161.5515020232411,174.48826949007045,191.264058426597,194.39744397705184,192.39304315987647,187.56372123385466,181.19435089506584,174.56036225481185,171.0046513538138,164.29314626050765,164.02128453850656,152.13134108286687,161.20830163465868,193.61424885989913,172.2536033995705,111.18633791161628,76.88461366544871
12,2000-10-24 21:57:29+00:00,130.5455256106724,133.59276319279004,139.72049938963323,151.10802064494513,152.4319529147052,157.97315538245115,160.31967640346087,161.1041386208064,162.4249725987144,159.46523645485968,146.90324437738775,145.6344119033892,140.47007853575957,142.36674047295088,136.6482043338698,130.9077234469694,133.14475726060203,129.991833669561,126.42171237154662,125.27698534853496,121.64871244100043,119.49352562919479,122.43036722426106,123.90577139995754,125.69958636551053,126.8077386040601,125.34660222234369,125.28050849653125,125.14375102873086,123.45536844956847,124.58129659075644,120.89964702789824,122.2613340405606,115.83532258349344,117.35151670822705,118.43511364979356,117.83873343785838,121.98199839307662,125.90445461576302,131.91194822431714,136.8899645621301,135.8541107298329,133.80391259804838,129.3751799761183,130.40950432982018,130.67164764397018,132.7198716566423,129.42308648681112,134.79994549635921,133.00428571839933,133.47975782014865,142.3630239325225,148.4813794885754,153.81369809760503,158.87445538925485,155.0430440935923,149.41063667486335,147.45732147058555,145.0998194115556,148.22320686852382,158.4771074735312,151.58804868267418,,,,,,,,,,,,,,,,203.43803259378416,211.8184725872797,211.68095387263213,213.3820146076847,214.8194909135687,203.53520254957576,189.77747759211576,188.4032085955181,170.34329931359488,156.87479317516465,171.56877749533496,184.63549790368032,181.86470822221312,176.4939946465434,172.9440876681179,161.73063828452254,146.68113942745413,142.28180118751803,144.32687396459482,146.8623076500758,154.24819763360952,,188.44235661489546,160.4989014209508,102.6136834944134,64.50562411484205
13,2000-11-25 21:57:34+00:00,149.61377156195377,156.79538649179875,165.55134569435276,167.60690942478715,173.45230905441227,172.38804618958557,167.56511672987267,165.12937885805252,161.36222727978742,157.37260742166583,151.1063173393012,140.8405331706795,141.17996652567928,140.13503948272876,137.51659895814876,138.98269895315005,134.81050297276315,134.98943532075037,133.29862156182026,131.94673423641134,125.85408858632728,127.25395436380839,127.0749523101922,129.92728561669287,126.25091782908551,125.46950666521033,120.52039567486017,121.83661313610136,120.54411103873784,124.6287639583018,121.6311095218502,121.29139256964237,120.0788141221582,121.01302304719238,122.33928996601342,122.81065799159506,123.34540026767444,123.83364703334114,126.60060161618428,136.4925152160213,140.1531199953381,139.1240708650671,136.71525014445328,133.4997939243401,135.57381434723928,132.82318270676393,133.38185472609035,130.77888463834145,132.93753473032731,132.18194516498113,137.9537432285336,147.01360839383466,152.99202005386127,159.2025204982948,161.00357915724092,158.01662227273613,153.2470342780598,147.0069105832088,147.52083070468387,148.1737088498753,148.02850016785735,148.05385331004,147.80729080724376,146.8836108431347,150.3745461694191,155.36995676356943,163.2007390797583,176.58477330280212,185.30778060882014,182.46146019782424,176.9150005389102,169.59691348056057,160.47955520922824,159.98640605165374,165.960452153639,173.6367260143179,181.61863380567823,199.895362175382,211.0463099411256,206.19714848709268,212.69844065361943,213.47179797017566,200.34475979075958,189.6573127649283,194.29211422471113,169.74205798523377,161.30621976579573,170.46775439437357,184.10712420097178,179.53577935241344,178.62528409868239,170.62991367885635,161.38643529177892,145.6471903359828,146.97913393394322,147.8039113590424,146.97286005883316,160.5082030347973,175.11005626872358,185.2915933160625,156.289793684601,104.06625265264708,72.14331382555616
14,2000-12-11 21:57:36+00:00,143.30561052578358,152.30646410941014,159.30305389147253,164.54510320850224,168.3674338302285,164.19579146698499,163.59310698081688,157.30886452708634,156.5697502708093,149.20981679432396,146.30673365133237,137.53772525433624,136.85265624540673,132.98537668236298,132.9419678898855,133.8614674278938,130.46542691531124,131.15008414044195,126.92340798555189,124.10427961939213,119.15940668123056,118.79495069164838,122.77785673287262,121.62156386398222,120.7949823741091,117.77188410272132,116.00932635731937,114.58157528975882,115.78062038072419,118.50620822306186,117.9692107740717,116.17102711337348,114.4324204897541,111.88018492738264,114.48917940358336,117.89216629065373,120.45913459757814,122.21939836538091,121.94683440269861,130.70917695012818,137.33724565962007,132.82021824926662,129.04066953139863,128.3749053133312,126.88651707937068,129.02867066753961,129.95754109285002,129.51363705497238,132.8088531158974,130.84033261221566,136.7501510529729,144.62635806434724,146.75681265161228,154.7121952185683,157.85453237186871,150.9714829586987,148.19806424808286,145.62062733555533,146.98293268857898,148.14309245820837,147.97054170950057,150.410775010179,144.6206332195344,142.50120893074174,149.81559885451537,154.1655406552718,162.7501059384406,166.51408960350523,174.2528315148679,176.29879247873012,171.02025657894887,166.80295019782886,159.71968454167288,154.93972438840353,162.75535662153624,169.87245078518632,178.37175810612752,198.67449149220946,205.4350106892186,206.17164801354465,210.588219234288,214.2644805232311,199.95749189610456,189.58443791321008,191.2761084109784,170.50550534167868,161.57756025295154,172.65701856736248,185.29078714764125,181.84692991733243,178.13747019032502,175.5967330302645,163.32915004066726,150.96391086950632,144.7961331648894,152.4764119850413,149.76671948740236,151.86890325428192,162.74058842733777,178.3684199026701,149.77494707269094,83.96882722316269,71.24549128917282
15,2001-02-13 21:57:39+00:00,,154.74091771012806,161.39044124178793,169.82495616095457,174.1062455941247,167.6759624419408,174.66253528009725,167.1477417562524,167.38182573561744,156.8501728564688,158.82127039851622,149.75568239972029,147.8583269286341,141.70108083824195,140.53145801286524,134.94885046462787,132.60957657793034,134.71963834273302,130.47340009785387,129.22753869047804,127.33297053849331,130.47967335753603,130.78956900665432,132.13836047144682,129.54576110833088,126.15644101103997,122.55455981684347,121.59930944576216,121.05680674693714,122.57158722621872,122.62305321500942,119.40600980602851,119.30460738409751,124.43092706513319,119.926211578143,125.95088259630883,126.13234462543078,127.56296427458032,131.87950619619681,135.90200822837647,142.25053861903947,137.52088666985128,135.02621003902598,132.91653301882656,130.59007621937926,133.92334803680853,138.87049119833142,135.93858701821853,137.79324183401334,137.04718015302785,142.1639145117671,147.0389973965624,151.99405822803772,158.6228788412339,161.6640322245854,157.65065853516663,155.57701056818817,151.3427551989444,149.42772135959342,148.43837625794552,146.48731859632113,150.07492727227344,147.0762239900598,146.45774269477909,149.45254424394065,156.80564703045695,162.59765933912638,171.25432363394293,178.80878349252566,179.91650102170286,171.1931933387949,165.93053666992083,160.5970740282835,156.29991329473853,163.83421217444186,170.42356152544664,183.1435566390433,201.98362930629804,211.37451416411847,210.33032158089438,217.87891230122935,220.39643859915174,198.9913777707871,193.5091062514537,195.17285574810296,175.58150910368684,161.27586777608002,174.17862712049498,183.9949325298628,180.7196944974731,181.1477087500641,173.23451679888336,168.9495742291186,151.05267460610116,151.699496516953,157.07075370675884,159.51185054113193,155.721803339388,163.46328819743107,173.33009081434082,145.31501102729447,94.31600223398372,81.56616380981346
16,2001-04-02 21:57:18+00:00,142.7253827330557,145.75975724538236,156.1972885490783,161.51284698422802,169.12335292190022,168.73050343347626,165.59988950541552,164.24321209711394,162.13394614625437,157.79142142249398,153.20573491628764,145.44120441140583,144.9101460337039,143.64562770099022,137.6385912008906,140.4043867697296,138.91978689546727,135.36204188210033,138.28040296471264,135.82155987291938,130.90243141891236,126.75756816899894,127.41009340259207,129.5024214740875,128.52087561293877,125.82657820834824,119.69539384638506,119.04821925501211,117.66493136161421,118.58264939507006,117.67316770521508,115.58966386562886,114.69486352716649,113.18244430756522,114.12644290896537,115.899321473841,118.55277692706436,120.69072650666894,126.77911892946435,131.4942247311981,135.65565946934288,132.58765001323263,131.43746165056754,129.07893036588916,128.35661111614564,129.99534436234447,133.33099147414273,131.05105851189208,135.5275348763611,133.10822381864986,135.5863522881175,145.71763163255955,149.84935397222802,156.43722212212865,160.12415279465034,156.05093326035666,153.56201237620238,150.14177560510888,149.0698952874739,149.4086417804164,149.57208650305446,150.25212608399102,149.37442824739193,148.49273653456444,151.30763444368907,157.111619246149,166.00587540014766,170.59242136263674,181.7972583762584,179.00690694568328,174.22769800061633,167.34863507689758,160.83566196373397,158.83533085665772,166.73962977917196,174.36155594005402,187.6542194628325,201.20266879768855,217.15945235072186,212.41716412352335,213.33900159315368,216.28316461490323,198.00923306387838,189.06413467301843,185.8771891018753,170.2853900812863,158.56331370403262,172.34697662390957,181.919105915924,178.5330350861159,171.7622117422271,168.19148845098314,158.03458979726588,145.29323767725623,148.78010741633997,153.23456979780522,153.48939946113407,147.71307924359726,160.44652896023814,160.61488765469676,137.040365455535,79.15767280089484,73.28232988108321
17,2001-05-20 21:57:04+00:00,138.03115787201443,153.53998600772448,162.49805110145104,167.9956274441693,170.19166688997436,167.39995303277564,166.17979378282465,168.60933160775463,164.8965757741996,166.66645473700322,154.08918844024697,154.3137147015592,150.09004488585907,147.75849140726277,145.0173104325173,142.10463378953537,145.54295110020217,138.44205823846113,137.64725038501848,136.35681221236018,127.47951949252683,127.56144271497766,129.97690200562283,131.0411353419279,129.32183257320398,131.51176028645543,127.55966454958731,123.02769984912878,125.89460650092195,120.67261045130785,120.22114093747535,120.3277365704287,119.05288196188738,119.6702962604627,122.49493433393005,124.79110719071498,124.62527464488606,127.77115642311885,132.722976903293,135.9965920763643,143.04281862829401,143.5346125251857,137.99632812119748,133.10141803580686,136.6094011231718,135.7207275895304,135.6442085740867,134.84899179941192,136.49346870257725,139.3557430175676,141.54538029826602,149.09996377446194,155.33056366371102,161.49757989511468,166.37976454002546,160.44150584104594,159.1191297202752,157.4752822103208,156.0173578183461,155.12326459476694,152.0855360859652,150.53175517194833,149.9020259920221,148.61767029174547,152.62527385432264,160.26225262567317,166.63319323983407,177.8346770657536,187.89346044481604,186.53479002775433,181.02355631593906,172.4270552312816,166.54736124154405,165.24118653411992,172.84658048456475,183.55648223660472,198.82772471839965,208.30881882525694,221.9291153659169,218.0249277904419,223.62565188729874,227.26941578495223,208.6027719017457,193.57510661244677,193.58817969341123,176.1491496976294,171.76094707907555,177.54777627049052,187.43207961229,178.7194274390737,176.100728682374,169.08537688034565,164.28030054505422,152.39100622493103,158.84462147130688,168.14113084725102,162.02749462441832,156.59032981939575,162.7891959765715,165.486688050402,135.59554094331958,75.37987773614128,77.70898267189195
18,2001-06-05 21:56:52+00:00,136.89327375037436,147.41749030449412,167.24009168294378,164.78328940487256,170.65777570365498,165.34551551468468,163.1720437147818,157.58050470403987,160.8830906014897,156.92501422835645,151.59967953840203,148.81363231409196,144.64359942883,140.74707136119724,141.7024620583,139.4701341046066,141.6177570892498,136.47096827336964,135.94081854861955,133.92662516099145,127.38767335950473,125.83143084059706,127.11552898801968,126.55944437927221,125.50211480506232,124.32938439579134,118.97924669787048,119.14530982249444,118.44263481896519,121.0036961084146,120.82387059343276,121.92246748664874,115.97362889157365,123.51348202184195,120.24907482939331,122.63238192410246,121.08971767148498,123.97585971307622,124.30707104393933,133.23676474874895,137.1743815255872,134.28457079911988,134.46501752949155,132.15898673438733,134.6150799727566,133.7208033621633,135.1157611281728,130.9829894668862,135.02299403761833,130.79725383681554,137.16602340368843,143.4445624837302,146.8181055417039,155.6304241724461,158.78729551460088,155.05171268681258,151.60788611773444,147.58897507449925,148.07630271337322,148.26670215187698,147.96637409306564,146.93942968342463,148.89501702747538,142.54479781818776,152.05047824871554,152.3556049199509,160.435873566878,168.49564571631367,177.38421008676977,175.96291171431682,170.2083722821797,166.618963691778,161.4209828762728,161.03364007816137,165.07319200582887,174.85741356077673,187.13941582361414,204.78615766992502,214.55689712280548,211.93050604433515,213.59956325391224,215.82437175237223,206.85226897307396,192.67253257110517,193.87375139443733,174.01264660732906,164.0722174293225,174.74098677661755,180.17062065630975,175.60924867571416,169.5100489784224,167.50644390288937,156.89355961950324,150.40507280311513,156.98771389874128,165.2377133728953,159.863543874136,151.35345199592402,154.81827117421204,155.3888963215267,129.15038481741774,67.09801828379766,68.55451452194441
19,2001-07-07 21:56:36+00:00,168.77415038301575,166.796261822634,172.75640859632398,171.48980004869185,175.28269786018603,168.22274800093024,167.72582653078047,161.05735899681298,167.13340891866352,163.72142843221226,161.12658993206156,151.56553502291342,151.30763524555354,149.14994889583448,146.66311099595782,145.45126447931142,142.08494624735542,141.01257348278415,139.49100038131806,138.7215356338221,132.39397874225148,131.5892151056201,133.76407905225855,131.69988354433167,129.91106535574,132.70980537261275,125.05118067586008,127.14913956717649,124.71742549133293,120.5165124336963,121.66837235505574,121.96258891930593,120.08254483603827,118.66344104757138,121.83506765125597,125.00394887207321,125.55612132265256,127.74605234990362,133.95858026341273,139.36725087881754,143.83420108630625,141.65542945325296,138.4775533394453,132.78844523154518,136.1554844720184,133.4983988130163,132.96201815479893,131.0146182094041,137.50721745718698,136.24059725964932,144.06657709676628,150.22042170721718,152.46397588559793,160.34926139555176,162.79159875052363,159.64693446692905,154.15502090974744,152.4534357699324,149.8109550927928,149.35782929957762,149.93689213560145,147.52520826329848,146.28122118781073,145.49191909932668,148.77764459850238,153.35518976104268,162.91452179162448,173.77725543837207,181.862917243762,181.57951536049805,175.98534444946276,169.55368708171054,164.60444535075297,165.07683119568804,172.218061282376,179.4988699129151,189.29572646768014,206.82680851219342,213.65858793111232,211.6484991314602,212.81630326029125,220.375411364332,205.8061647082448,188.82906154507387,192.53671559354876,171.67476494538124,161.27003660350067,173.78817335578708,178.99985027631993,174.42100139783977,168.21288539838986,167.1655934237928,157.15794397656117,148.88380340031645,155.0723356802462,163.01296945417405,155.5942068096574,151.6359183616322,171.58393906708025,157.9092637648343,126.3383105098906,77.46400353686835,74.27777667504088
20,2001-08-08 21:56:12+00:00,145.8611445940578,132.91679969936638,140.7880650377242,148.25372248440857,145.96376180835716,141.89349712229037,139.72456769930483,130.95243986257137,131.19080834243132,130.21841497828206,118.0981200824384,121.04692972496863,117.36228420071055,111.78598452823599,112.98066742862751,108.46279018590647,102.32059826306845,110.61875849858666,108.41825191499957,,120.75461335679032,128.34720999824737,130.16763981707035,129.6537942510004,130.24635796825854,,,124.05404801689093,124.49198842138212,126.66654265087188,127.18301326241459,127.79206082226447,125.65671487048793,123.5909638368564,123.8464766039039,124.30032180306559,127.46869814068934,129.18607428374622,133.63330194092975,141.31069397854716,144.88818106180975,140.08058726874285,137.92386055436364,137.98719068295176,136.76854502796374,138.61526457011746,140.85132927048366,137.93884101656417,140.1123058085103,137.25233105160657,144.33172736261895,151.88797292129823,154.15982391851733,162.90018190625455,163.7533834446432,160.81589676971848,156.7476164382807,152.87463017058116,152.0325463108119,152.89442228082982,154.75666105904637,152.56155394367255,149.37263737392843,147.7844103182949,149.2786143122805,159.0995686232872,164.19604966501697,174.2069265922498,184.99389553286014,184.69935740406123,178.42913289368798,175.12916309226352,165.94560812730077,164.49675638746473,164.70946084532403,173.49632679780132,188.61563930304914,202.04774102583275,214.96966202435988,210.1426103212797,214.8718944654704,220.5729247218346,201.00613809759602,189.76681843254735,193.5363948631386,170.6707716877127,160.94208317450838,167.6067168267645,176.78637815557985,169.22155170459837,170.6218014916737,164.73492864849794,160.79548753101707,152.24519763983986,156.89603521337156,156.6933420265381,155.16745115525822,158.18041846477917,165.49158142574612,157.7898984870061,151.07279186183482,78.06386274255222,72.36116707892145
21,2001-08-24 21:56:00+00:00,149.96166241810252,148.88482293361298,153.07212242552143,143.4639955283528,146.47559340311668,140.15189247894563,138.47193525588725,132.8293227753866,133.21462256384103,127.46970918792864,127.39959078953427,121.878525985615,116.7091078806945,119.0436946342234,113.75476710005964,118.60619141851309,118.31922609735278,119.38900656634756,113.31120319028,112.77199833650866,109.80176670360822,111.00865428561045,118.69961610332754,117.16946306453212,118.93153081426196,117.50473256622801,116.55358466821681,111.95016005966677,111.19714248839507,112.3961161791652,110.45317627812037,113.63435874386333,113.72008867427796,112.7260087366837,110.63210837528992,115.44619532819488,116.24637213353476,120.74112997334325,123.29406383367727,124.94018378181902,135.97039972722655,132.60976182933746,128.7367775530372,127.7514369676129,126.31194375940738,127.72844926427821,120.88178789891731,124.40665812893126,123.66903119626028,128.5270147000708,134.40617355422813,136.33043506825553,138.3687455220108,150.6846664817598,152.9414271511426,146.16217113155344,142.4216834691121,139.22649650875974,135.7589693037669,141.04684994118745,141.85921948332583,138.64329023301224,134.27120788453166,133.9131677677067,138.51283638684242,147.05116369933057,156.2141546350224,162.9179152155159,173.4473841658441,171.95699466042936,162.77665740329795,160.02327455967853,154.0980346384289,151.66452774270687,156.35828160567465,162.72103322862577,172.92487100351403,187.99431538979798,200.09471555305845,195.15972328377663,199.62770107444845,207.7712037205252,187.51875701190076,179.74175427254593,186.51457183932757,162.18322000073923,152.31688810841922,157.41938294977018,164.40435646712004,163.24173232095677,160.36246377285127,150.75414504244299,147.38323094713311,143.5695026185715,149.88940407375708,149.3238707606502,146.56757622112312,140.4117950828238,156.5101642904591,144.7603858256694,141.94870003637834,57.83435503272736,53.266381034308374
22,2001-09-25 21:55:40+00:00,150.5709505933256,159.4348543493439,166.51178148894735,167.82021011874807,165.95027047695672,163.5883323445554,152.67212255264695,157.87184511035903,158.45246042486673,148.61794071816746,148.8439660065981,140.30913262401782,140.44730612692496,133.83607319562645,131.77382649520464,126.64538706351074,130.33647178343523,133.87739866429908,134.40772544184458,131.70984634856643,130.73406730011325,126.28512090552148,126.93098174250328,127.91147247074097,129.50213257417863,127.27210334601718,123.67702740387632,122.83765188916509,122.9084419459976,124.57480890368615,126.38517474493975,121.67569015576458,122.18418801972167,120.44116246106299,122.96361062015986,124.53271783480974,125.0777116049354,127.34912684003135,135.29970655434408,140.17264333463788,143.48469701222743,141.53753916848595,137.23737366254213,133.3674701588897,135.23610949277216,131.68536683232904,134.21359409567228,133.0732214060279,137.73783041378968,138.9427959112388,142.61490381292057,147.78084192942836,154.6810045935045,159.27312740646005,164.0038755637753,158.46813963816183,154.08264080821996,152.91533946860525,150.5810309161361,150.11663997444253,148.794866170217,149.79865969207415,150.38325558780278,151.4754025213283,155.9129659082511,165.63060136777838,169.76202660955585,176.26238549313453,184.4738741477743,179.71218790071472,173.08189598109817,167.69162436273686,164.2587794424377,162.02910956075442,166.37509581757325,175.7774509238519,186.4944731479734,199.95371695034072,210.11677562527268,204.85487845204355,206.78329705551806,209.5290754357001,187.7416703539628,184.83835678719117,191.9284573515315,165.68156601694406,154.20538106075773,168.38763613803653,177.27986191804166,172.11057811558942,163.48799651319706,159.6461184211558,155.41939467864674,148.27465923611265,148.14810326091447,146.75807298019035,161.25915294843904,147.07603118390185,155.93286870397318,161.57924885670894,,77.2473221727202,52.130843340378725
