,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
150,2010-09-09 22:07:17+00:00,41.34965571700041,,,,,160.39961300214776,159.20090707630442,173.81769379898043,175.75295860302157,188.7705145880867,189.58275352720062,157.5969904930477,150.42470632623332,127.85003894467238,130.45437907184797,125.06964859552801,122.57215142758655,136.88618110396484,145.75146283327024,143.66207633613035,132.28324105036575,126.59675891078504,129.16817958832368,,,,,,,,,,,,,,,,,107.79213232342669,123.69031183647735,136.7881304090821,154.02816834969707,177.40318827392144,158.1100493036863,116.25047390520083,90.17292434686408,80.48865141446592,87.47657024322314,,
151,2010-09-25 22:06:53+00:00,,107.13230456757051,111.67079722645342,93.09300596799184,77.70664355270871,127.69251187223368,139.79189476559327,153.46955176977463,165.54699316121702,165.36024997062938,159.64079794144126,157.25768749280653,146.94386217653005,139.10144797025183,119.02599113351981,93.51700888201538,98.98048906808094,106.49436514762651,105.99211684866216,112.87259515631322,105.55591761194032,110.34946650591732,112.90022886759789,101.8190328635997,88.65248024811007,,,,,,,,,,,,,,,113.34033437933263,128.7570058601457,138.0434307495279,134.36118104605976,139.65416587650412,129.29600690450312,103.85214773586097,92.27885038315847,76.02563844887607,81.15607005623048,91.11122171628482,103.90223084089035
152,2010-10-11 22:07:21+00:00,114.91782824920408,120.71109261526728,,,,,,,,,,,,,,,,,,,,,,,,76.78443855142007,89.17443484547226,102.54486524182198,136.89452580650732,132.58611295293517,128.96818301506295,128.44503072678484,127.07824041514132,125.15699365782478,118.59093602911128,120.02368521406581,116.37851973038244,119.8864951005871,125.80915428061596,134.89740552197435,135.79690885910415,141.50211038177736,139.3311928653394,141.62384983586318,,,,,,,
153,2010-10-26 22:10:38+00:00,99.69525120425547,101.15088223875722,107.00502287078712,101.76672670632979,100.1071013345161,114.79976620573441,132.77498210074918,144.99005638588562,147.86518192375962,144.01351741733913,132.68314665445587,128.85094761705597,123.95336866895354,119.83238695222234,111.75076311394909,101.92907058811461,84.8095266386864,75.92059513818405,81.40462995215863,85.92813625884317,91.28793355603804,99.08329707923178,99.49564712657684,78.94009058327285,66.5484346449164,64.74837711467683,80.78748518596852,93.78706792980527,118.12057182406821,107.54786062461486,107.99746884867794,116.9111149192137,118.66112437596952,116.89507680620059,102.45114175951042,103.20648011174228,105.54783799149725,109.72464767488452,113.64195048061819,120.44380068023641,126.92162782967713,124.8288132857397,121.43495778764583,121.83384448695432,105.00115241302379,88.6052686010027,80.29594403554935,74.41980262683578,78.78927168423846,91.65299876833785,91.95065528503316
154,2010-11-28 22:07:53+00:00,100.26752741040474,92.11186586429477,88.10509437215839,82.38647989585266,73.23155128379217,88.67584303675937,102.0992862174441,114.25116933605753,120.13931458246196,118.47456197161515,105.19071013861696,103.11007201336488,98.7534658456754,99.36741233079306,90.4599764856841,84.42477755154073,77.07672233706546,72.43561985153963,76.23324397718488,,,,,,,,,,,,,,,,,82.55200267582579,90.27322001312852,96.37895644323103,100.13964432112952,100.55196689285091,106.85290054442933,106.85785967954882,104.00178819192034,111.48743687362963,105.55957623785295,86.63145366701355,77.16174167959886,69.56474553106469,72.0449429872643,67.47956314812421,
155,2010-12-21 22:13:51+00:00,153.1479516127895,143.22471583428194,148.3502756934554,160.76576127844368,170.49378346119437,177.17266720696662,,,,,,,,,,,,114.12745761618497,113.59873766414034,118.56294910751093,125.41274857635379,130.90818074839868,140.89290414385493,136.2947651219821,,94.27095178763426,107.55614789524846,124.21561110800701,150.65146532438655,141.43926959259062,141.05509354463356,148.21417912134464,145.76746703998072,143.75688223643306,,,,,,,143.2010890497832,130.58611601756408,131.20119104183158,145.18104391688018,142.37106730973406,126.36014064783814,114.44644032046111,107.13367063282477,,,
156,2010-12-22 22:04:29+00:00,147.81676572747648,144.58944866625154,159.92726679886005,169.92326022942146,177.42501583756243,174.4040008092185,,,,,,,,,,,,,,,,,147.0611322558318,134.71564544796908,68.03246627736861,,,,,,,,,,77.75588110119688,115.66151776247163,,131.69569744883665,152.6074219569503,,143.1758322912259,132.25878276080078,135.08512702621007,150.10554077903464,144.21719029896855,127.1171127540228,122.55565499179684,113.17770461193535,,,
157,2011-01-22 22:14:08+00:00,179.37742239586584,137.81448833391102,154.25386983930326,146.00187572014812,148.67292744570028,152.89872424427637,,,,,,,,,,,,,,,,121.328503676005,127.30876833452285,124.03426859164924,111.18990878197022,102.66780042445711,112.83955118185102,117.39471408449631,,,,,,,,,,,,,,,,,113.44876612374114,,,,,,
158,2011-01-31 22:08:23+00:00,,,,,108.43858629464512,121.27690389230263,139.3688462179344,139.93486673270152,145.74973196655378,147.30485587235546,139.13232785686168,127.25980661475788,116.2373470583411,115.30544581191324,113.22910061253813,109.02189591970962,99.52594313748031,95.0992812064807,99.68220673118527,95.57242001922317,91.51687519127863,93.26934186864662,96.89454423057886,97.47187832645223,92.40311015842576,85.21798435156926,94.84253913094875,100.07376952225694,120.46913014326972,107.67367677174454,110.79286134709908,119.03857138630676,120.35147947795309,,,,,,,,,,,,,,94.26185164192499,89.32993228482721,98.22389393566881,97.51252511187718,95.3423357370408
159,2011-02-16 22:08:03+00:00,153.10235919526494,146.81316890158618,152.5311715921994,145.7391220874389,139.87053681073502,135.96101961662856,139.29549795304337,154.03489440229765,157.25977693020522,155.80410280665,148.68209594551632,143.52470137819222,135.6940975080721,134.8804468494856,129.54233289019282,116.1277738654518,99.78942993278109,99.13523517447602,103.49406328041603,106.82673185961774,94.3111264886579,92.55032154070851,94.24551886195147,95.0792182188292,92.74491670736347,86.10868995281984,,,,,,,,,,,,,,,,,119.04405891489083,124.0138964850357,112.52103190040444,99.83485026871409,95.45369642329212,89.67223764699662,87.63888042983983,91.0865589885038,89.16460435767695
160,2011-03-12 22:04:31+00:00,59.069373813505614,139.2693356937942,134.6964597691516,133.0485609283967,129.0924614028904,119.49532385053055,125.05679477458912,132.45818872778793,142.4434427073959,141.4456964505567,133.4739169908916,125.23451441581608,116.48556725633205,110.60585268700171,105.45512494110082,100.4675862801737,93.17881865982513,95.27187364979775,92.5382405313006,92.307108675944,101.9549918378012,98.46931870634228,96.43614695777505,92.96709090567654,84.64257100534135,79.6923300211622,93.24355162319488,103.87369964820869,126.11522759687641,120.39184440944335,116.60402536626391,121.8128704918641,111.04277625377644,102.33597842614732,102.57039224023842,110.8542189374503,112.03358503395009,116.67988823803911,112.81500541689965,112.39876704198801,112.54270958272814,117.37874048978404,123.47788806516995,128.380868860322,121.35979941717125,104.4765762528376,95.11380209338694,86.89006565940713,90.02486604926074,83.82111930282129,75.10216017576363
161,2011-04-28 22:14:24+00:00,-3.8015097775417956,70.11142633297655,116.44427074149326,127.9484291140998,108.31775844336906,116.1290710678277,130.9242265625192,142.3321765040156,144.74019594240397,140.0072815433594,124.93897425249783,121.51309170832634,110.7716806348914,104.15682822680108,97.15307533164902,,19.594046349678855,9.490468352510332,,,,,,92.27308217909753,76.04322422611797,69.48066016085616,86.31943533876253,93.52963491130038,106.79486688384334,105.98072403924994,102.94522407465548,109.00030762321455,109.9693198376022,104.78997518924825,95.01741918912973,100.84099990794542,94.70892357932166,96.76972494530918,97.63093323540512,91.27758829174881,101.22945372305024,110.43385308217302,121.2521958913342,125.61820097867255,124.4864040132097,100.47878135948287,83.39114403056526,70.44813152704822,73.66782499423245,76.54750575542639,
162,2011-05-14 22:14:21+00:00,11.0391079734063,28.89513011544761,,,,,90.0618415162528,,105.46482338327354,,91.24798179778938,86.68621173931896,85.88888969983509,64.16119546205394,60.7721170025554,,-13.326053127530223,-16.345895741966935,45.69798092699713,,,,,,,,,,81.858513210788,73.78969477232457,76.12839661682281,78.97235530132943,76.40106924857429,53.79323434850546,,76.30233437123678,74.75610472487136,71.5172303847938,69.69930002949343,76.51665514498379,67.56760432137247,84.48239802313262,100.00568706254015,105.83409469584623,99.3368446081129,64.561067502892,,36.03483925495024,,48.26937135640389,40.97454302292316
163,2011-06-08 22:08:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2011-06-24 22:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2011-07-01 22:14:18+00:00,-4.238498643187807,20.95763325380552,,117.16418526929709,124.42182315140302,113.90721179816538,129.43556666117664,144.94804546846194,,143.64167984067655,,,125.6351631142749,,,,,,,,,,,,,42.44893789484241,88.15634077801603,97.93328072019753,112.53227901218587,105.15383491860966,102.28990425488979,99.4291027115268,105.3176959532879,80.30103278977333,100.4308825694899,99.125973903252,106.99130378730331,106.23302216004053,98.76653371841049,79.90261639290026,,106.40156898482059,125.24728507814774,,,,81.29102637020027,38.286752141205056,,,40.961197911787224
166,2011-07-10 22:08:07+00:00,18.29243958258538,25.990253693131315,,,,,,,,,,,,,27.502766569391238,,-9.35858793562054,14.275701466733842,10.133864445697359,17.37124281168252,,,,,,,,,,,,,,,,,,,,,,,,,59.14914257080675,24.883573609221518,,9.679826506019161,,,
167,2011-07-26 22:08:05+00:00,,,,88.27098487295945,142.22900958995154,80.54753142184238,96.87960886076421,,108.74659517193984,130.26409360843877,114.57821865649004,97.84782698003215,109.87301620768538,86.206347933115,72.92313491937622,,48.15929503027665,44.039117510131135,43.32409433259711,54.9603575988976,,76.26147289936095,70.3910057697288,46.70903606527935,,,,,,,,,,,,,,,,48.24502095738733,50.997199418756054,,,69.41994455453441,80.16319182795888,35.05125857897528,,6.972248259071543,,,
168,2011-08-27 22:07:59+00:00,2.115897272047423,53.85796995761433,106.8149536583261,113.1948628749401,,106.97159036452975,119.61941835399692,136.12174654201326,141.3071627036883,140.47584391216967,136.2601710186451,124.75929319745435,120.07239139149746,107.49090837222658,100.49618697625831,97.38710523230131,96.34933709666971,95.07072193573359,90.21903218842172,88.63883037166647,81.03449786436146,81.42439503450395,83.53000093556874,81.73436176336013,72.86703961324584,67.83884876890465,,,,,,,,,,,,,,,,109.8912813175613,112.39214692718278,116.6732148385115,109.9033475100249,90.9020437136771,78.35015568428959,,78.13396017075395,76.38509072573859,73.26391694819338
169,2011-12-24 22:14:43+00:00,,,,,,122.07446047319033,132.06163774537862,140.74576194868757,154.49259471011828,157.28616763470094,144.88277043681913,133.77549960389604,123.78055758656066,123.53302415828192,126.09579731991946,121.2864825623324,112.5098087008746,114.43321011676748,132.30478865824293,133.15045416034945,134.16043281209238,128.3358975770776,122.43049257257472,118.05698415284503,94.92718366098953,90.67986957265862,108.87042167055502,,156.03064174910205,130.76124614124225,121.40322702369204,130.40888827561858,125.56979289719895,111.42360980698696,111.7180259471742,125.87833526877614,130.96844790549682,126.04093858279347,118.43743286290272,,,132.1761400845585,125.65944758722583,,,,,,,,
170,2012-02-19 22:08:44+00:00,,,,,,,,,,,118.010201259174,121.04557104299039,118.44225894245164,115.89477387600301,115.74428311756542,103.29096031538268,101.27596237214449,103.09729805953447,100.70797578000365,102.37720897103702,98.71380034880868,97.31527211186055,101.02583272483746,104.01361404669113,98.14105199756936,91.7892724536375,101.06861583726806,104.39995557669917,122.73782776551883,,,,,,,,,,,,,,,,,,,,113.1085368546801,107.78578957396141,87.35918599870925
171,2012-04-07 22:08:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,116.95178044572984,113.82080366090638,115.61427786570445,133.87926151315105,147.04288285229143,142.65212765910593,148.7663798429523,138.6388427064124,,,,,,,,,,,,,,,,,,,
172,2012-04-23 22:08:52+00:00,45.029922628129235,,,144.5102551767364,139.44176764817982,127.6133972958893,132.3268425370985,139.7518440636858,141.75071958842548,131.02785859370306,126.13643774596655,128.0482078113504,124.38034378044787,123.3296436373958,123.01350507845348,115.41550976923483,116.75827784387329,111.47196239220392,112.04053955006633,106.46154174930513,108.01815584261281,112.93417545975316,120.57662996071099,116.44597236688502,100.5718644046571,,,,,,,,,,,,,,,,,119.43164442884348,126.2679812544243,140.81446904332603,136.31637088970814,126.69639472547188,,115.0983985267113,129.86221417118762,137.6321657044621,112.25782631565866
173,2012-04-30 22:15:14+00:00,66.32767277371825,50.89794616048673,71.44395273966047,104.18056427678559,82.76271643246977,68.82144893137304,82.11357397341403,90.24771635149604,88.91853378466719,92.2805620615934,86.26834006402748,81.470124029126,75.5405910548516,72.60302823089873,76.75780576458249,,,,,,,,,53.19515582587548,44.58298363836879,41.764814591665655,60.55621374979898,,95.74827013672909,,,,,,,,,,,,,,,,,,,,,,
174,2012-07-03 22:15:24+00:00,,,,,72.82473602654899,92.616033784611,99.14085534101189,122.27682693250279,118.54543026899442,112.9599940277256,130.96552038895268,120.29571443914429,115.17555006703302,103.5293555010395,96.15801005846927,,,,,,,,,,,69.61231851059043,89.85108604975181,113.2503409592834,128.69260817511673,117.1078058783632,110.93133457321409,105.68329357484981,109.08059852282159,98.07038208700314,88.68501278700263,101.53131022270227,102.53252123238197,98.09090934291555,,29.12128116038391,,,,,,,78.37380036520813,76.71023638314661,,97.73378748259013,97.15903873151402
175,2012-08-29 22:09:52+00:00,28.638646665823323,90.75589803430256,101.17900659951567,84.43663895701216,,,,,,,,,,,,,,,,,,,,,,,,75.93673368387633,108.57316394375675,104.90482716652694,100.89994718141085,108.86131896082014,109.45852070240781,106.1483196388917,88.76129211416509,99.74823215033621,90.32123727174914,94.21040393226458,105.81488826082861,111.54254799145971,104.96978572789996,104.57405701287665,110.18963337584077,123.70461506867973,116.25858008394123,,,,,,
176,2012-09-05 22:16:09+00:00,26.197164810448694,,,,,,,,,,,,56.939987762350825,70.59657096646886,64.44088040074679,62.44905186891485,59.05713843725027,60.1796409973355,55.655155680987235,47.70083612365784,40.701712071509434,39.448848725730315,40.583401152500144,45.65228509192919,49.86847491692117,51.4814181478464,58.895113780582264,68.8649678375093,95.59059109028348,92.23924070294287,89.52050212842653,92.5885335053679,85.46809563282795,80.29267801137442,70.94653833151987,67.2216071420568,80.363398949968,80.39446285097245,82.03958109359424,80.21033765985247,79.87587361306174,77.01367018096664,91.58357433709998,102.09517254224801,,,,,51.61536864816138,,
177,2012-11-17 22:10:34+00:00,123.84261039620641,114.23313842734284,106.0553320563372,103.36066829999855,106.60793217235843,96.51311012179323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2012-12-19 22:10:43+00:00,,,,,,,,,98.68007413932881,109.36984564227532,105.61526297213484,100.11976861646723,85.07860924343635,79.53640809232732,75.2946499030696,66.6673675708218,61.747014973418615,59.82073034743807,67.00499590401611,66.92266654568462,66.6578038865802,65.17627764901664,76.9295035342583,75.37848937923937,67.2975703628001,64.31736600319574,79.03456259616071,88.87777581957027,111.74475196160837,102.14615796158556,98.96673974051627,102.99669438490878,102.2747277012964,,,,,,,,,,,,,,87.549726147834,79.12926476321152,80.31346133024454,69.79694728101806,
