,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
34,2003-10-15 22:08:58+00:00,114.79811433096478,,,,,,,,,,,,,,,88.23951031619123,89.74085771804988,93.78816259829605,98.58291464327918,98.75311239706807,88.6076788867205,86.07083602799212,86.47606855491301,88.8660453162121,80.13395028115607,82.72611070439696,98.1086179211733,114.50618563916066,129.17704453880097,122.77765013697879,119.26686341063967,124.13544664450039,118.1767720127242,116.05187945766879,106.17240319286627,103.23218626363264,105.1007161677707,101.16402332799937,103.8470694268741,104.3376487183794,103.87581348105273,107.40995980573582,103.76873405939584,113.88919150054986,111.47631393915839,97.53183689133586,,,,,50.79816745240657
35,2003-11-17 21:53:20+00:00,127.05190567208477,113.97487248278706,118.8572560264575,122.20142271147368,109.63007255602464,,130.99497934848443,138.52082979408678,141.9289674430072,147.90937404108044,138.90293572031618,133.989062484616,125.17127182942585,111.53641880429106,101.80206382201911,94.95983540908043,97.73928399932669,99.31148610012687,98.96205854552036,97.20199949598008,86.70393276265807,86.97361550075635,96.42798646587676,99.57111943598537,88.90217456924103,88.60108961913545,101.90515765381764,109.68700378744914,128.81369928369764,119.8874333073775,116.89026981424044,121.65983969222282,122.12809953285034,112.63954570490947,98.65572270225901,104.72747469774147,94.02949988090835,92.57057261503633,102.70814375019884,102.1868249518801,102.82380127611738,100.62790116983861,103.41666951594975,113.37351605038742,110.20985166803824,95.7590358164241,85.79478579746295,81.43780947380115,77.43350772569259,68.32320028419315,54.75906432847077
36,2003-12-11 22:03:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2003-12-26 21:59:30+00:00,126.45594816279831,135.78348698616847,144.20867432966713,,,136.7134944923462,137.59683406610597,136.4435514717129,148.69451800629912,,,140.1882820067644,133.1615774272241,120.64936467539495,,108.85080354591312,104.63022411907838,103.302348675032,105.60538906858854,102.51419341488906,102.15460952304798,,101.21793686463427,100.76722868217018,92.03756672074357,93.32544534796892,110.70591737174766,,139.75885903388252,123.58727022115899,123.6840035182427,,130.881568217865,114.61686669301763,91.92979049539944,85.54290654104666,98.75013989646395,102.13581641408103,93.6007615103328,91.47327074556169,92.14744310888197,96.21970682493915,111.77726964230243,141.34314331360542,133.61500746203185,106.4364048554395,50.85004466014234,39.522373042652504,72.34421678679975,,
38,2004-01-12 22:03:31+00:00,137.84973931824905,135.84186578900346,150.71678024621588,,,129.63850410322055,128.39347300101053,142.2919172548662,143.8874954745536,119.22895480593476,79.94060256626753,,,,51.75076093642083,103.93412407737883,101.69962974813438,91.74100619096325,96.6182757537379,92.196927891455,94.923344396192,,,,,,,,,,,,,,,,,114.07389864919413,106.72540867771788,100.4874067898072,99.09488210132378,112.14476552970696,127.41986002444837,144.2428378377126,135.736903469776,105.56205265754865,79.6915919867649,70.33699715521507,82.1295115160048,,
39,2004-01-20 21:53:24+00:00,153.03613911649546,158.86734113830428,167.458756344135,,,,,,,,,148.85453594506336,140.23765690194583,147.76467257157745,,134.79592810867842,123.67005706149011,112.96187140948004,113.6573114409685,115.56872388970827,115.49929410525488,,125.08552967244772,109.5983010641556,102.21098219578427,110.95341241743736,133.69920293961317,,136.4668812268389,123.09759182706422,127.8575736429219,,136.01589336172532,135.0452320626099,123.07165916998623,100.41798580909332,108.62472041238897,116.09533000836726,111.41861239658793,97.4198284994759,97.42103379449627,119.14246306725798,149.23951376843908,163.25553807470433,136.9576365097428,96.45936448107221,75.34285943120025,82.91459062352878,,,
40,2004-03-15 21:59:53+00:00,,105.41619620330634,118.83706299103855,117.26146394456202,102.26372385557822,120.40483718810265,131.23691911745777,138.83638963471253,140.90720053473535,138.81867500805228,133.62067184935196,,,,115.3335637648312,108.72855588475923,113.21268592857476,112.13992669442254,103.89456668337293,101.05645659785634,94.3451402553167,99.48101615517318,102.81764030505354,96.59205330282309,92.20547512402977,93.1114920456762,106.30884328941063,111.08608866530795,125.00320239208578,116.4599035348955,105.72795339770916,111.4810243508578,117.82909804365123,114.14599526320833,110.0060174564415,114.19046127353445,107.74124205651009,107.28833912464741,109.54107970440937,102.72748879916644,103.19623294538626,99.2351590716857,107.88539509454573,120.43844350268519,113.75828441299424,85.39133372971153,69.93506022617571,66.61400081869525,76.06372129203145,74.00844857384362,66.058716794312
41,2004-03-31 21:59:59+00:00,,114.14041565013157,140.7179787566449,138.90417732170326,127.86476487745514,133.54757318851324,140.90423114885664,141.98851896609258,144.60316571108314,136.85178370602586,127.81247810027652,,,,116.9878733460902,117.93632188298584,111.42859163731536,106.32351435973375,100.82519799950026,101.41153218672831,99.71784696771243,97.70705460558312,110.97189808643279,107.6932424114548,105.37344868135781,100.62525383051889,105.35758017534019,110.28443952647388,125.2933127508026,114.60659662980345,110.05708062737816,111.02924897906499,117.15420700009295,113.78491663390537,107.50987168311322,115.52959640094552,119.81784510576627,116.53734365783644,109.37363481252387,101.29408211142724,101.93495043498447,99.60385422690977,105.5166443176329,113.03119506147172,103.72508771193405,83.71045117553184,73.83423461250308,71.60371408287763,78.47642933148411,75.17617744566934,66.35337449834564
42,2004-04-08 22:10:00+00:00,,132.49040539365157,133.47844063885054,126.45539792697065,88.31759063283671,118.72172354295475,125.88543120388269,129.31098968946787,137.37772277857758,137.49765867684587,136.75626465564912,136.55722044056483,141.82255552507937,135.82714720944875,124.0272069501064,111.06981717064498,102.37730797070057,96.20387989961358,93.7349781531336,91.80769698522988,82.14531408227131,80.88241507714642,82.66828932093159,83.85810918477523,94.9600714145165,86.10629280410527,100.0258619420492,111.80656776235325,125.0450328840462,110.17362632438736,99.97116905906753,,,,,,,103.41915670675532,93.39457734088694,92.09246707809861,89.76467512544235,91.37125185040571,98.47188668754217,114.90823245174136,109.36053664888915,87.61925268319474,61.707038801549146,53.473047048610354,62.93476351751194,69.489751918309,
43,2004-04-25 21:54:35+00:00,,20.438711977008097,127.73484640686003,146.74505094230253,120.42012046782529,118.77316290599714,130.67476955740906,141.64079146431823,150.62988637388807,147.28353852108827,139.13864911751335,137.04137662152894,140.08440290910087,132.7226593436241,128.10272134168363,114.93331350246616,105.79787121617498,101.74212227986094,104.66705479560417,97.6239116906363,89.06704952190906,91.17009040743321,90.14010658370124,93.52441866613158,90.69591843971439,97.27412361774006,109.51826662558179,116.79510975279598,134.64950684632296,118.58421508161477,114.79591578356073,114.33206816601589,118.39028811508864,112.18933661989796,105.75062724143012,114.7119661742174,115.19276800524862,119.02228392634011,106.71775316551428,101.9395585861661,96.92938219374265,96.59829912861956,102.80754008795225,119.28465396789001,107.36915505441557,86.24479829155212,72.23110203497053,67.36536092090438,77.15390993889449,86.31137823902978,87.14346427694412
44,2004-05-02 22:00:57+00:00,,33.1705587627888,104.20485787374848,,95.96941377250866,109.33505065036127,115.60135544466486,124.8176369027931,126.32785482602333,124.54805506289865,113.86606052389979,107.59564661125484,107.29366573302339,99.8707557630229,94.35198320971166,88.40836302967357,78.35274668755862,79.80040192607235,77.41469308097952,71.28415514354889,67.15859028319575,70.16420694976269,81.5182885821837,85.48920747378021,75.15413852701776,70.87697811663617,89.31078432913193,97.24435177912818,118.77045833767154,103.85320792250559,92.19911953116771,99.14934184121292,96.59200937330324,92.94484428855894,83.27808181199087,94.56281962834048,93.47135482203059,101.044245000621,102.6470673168436,83.18088048188604,76.59579469316624,68.40966449395987,92.99307991548066,105.03865718214968,93.45030216411969,61.28598111727201,54.63925386857116,46.30385969635258,52.877022998779935,56.77622263143915,49.549464932980726
45,2004-05-18 22:01:26+00:00,,16.25941203825461,123.26999107644049,129.52571829903832,,,,,,142.09514612986624,133.12122373656354,126.01451677505813,128.56390389223006,,,127.32150518947996,,107.50714858508627,100.07984170910254,93.66995329070048,89.34863330103393,85.11349246185074,88.1522272735537,93.68880836501178,97.99624146247315,,,,140.9872221862938,125.8028441951234,120.69048247765103,129.2034376975182,121.40874612652497,114.25053237025527,109.10927925489713,105.2723591259594,106.84201846486033,101.48733207613556,111.41384674707854,117.72829763861499,105.23729179538148,,107.81008144123709,125.3527664819326,115.86775316677155,,84.73342507585559,,,,
46,2004-05-26 22:09:57+00:00,,,,,104.2124754855064,121.25231180620757,133.61022602764626,142.12916863092673,138.72045395441947,130.45636825709212,125.33840950752148,118.26566564488732,119.23637571765005,114.98617290868815,113.29391332072225,109.44525741617811,99.35467191849341,97.90438749552132,,,,,,82.44502703578495,83.13767104773423,85.08627625214602,98.14580043989491,105.13995928706426,128.85885822743919,117.59748298049072,113.1216660984583,114.82493339968715,115.15771658546794,107.8585181023507,90.12867617186313,100.02913483705227,103.47048025166124,101.15310430450377,108.62516696855043,101.61909572525272,,,,,,,61.292362201607176,66.11898735556886,79.032678951236,83.15148940024002,76.70265247861484
47,2004-06-12 21:55:59+00:00,,,,,118.58217823867473,137.41790400562292,138.7951766797844,138.2641104429111,135.7877583795658,140.61816224825563,129.7179479874417,118.9618190842036,119.63531730076981,119.86498713935369,122.00445494393838,113.17814542414627,98.4360114992117,,,,,,,,83.80023879218459,88.50702688023175,103.0806606288665,102.81939820560477,126.47411664089738,116.65765525794359,124.63753335502469,126.06872428136062,129.73339629944846,,,,94.73307651106037,101.87158485631329,109.15421042586033,86.19601586427277,,,,,,,,,,63.35438212383008,71.76264153937771
48,2004-06-27 22:09:48+00:00,,52.756803153103775,,,93.56790282014377,,,,,,,,,,,,,,,,,,,,,73.55645917357712,,72.73667358570412,105.16477768143054,81.13648279696261,76.70940653818163,82.16631818003103,,,,,,73.76026341978985,83.06998437514,,,,,66.9630561480566,,47.559470492160386,52.143264265007446,44.894153580804684,,,
49,2004-07-05 22:02:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2004-07-06 22:03:36+00:00,,30.181462948384716,128.76020914007657,121.59675687211974,,126.93147989495957,127.10914006608367,139.0978632817786,141.23450439103732,139.7938592691748,132.72329370436267,118.93797679596646,120.33497458723542,111.53968321582161,114.26700738735768,112.64406802286959,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.34988687098662,99.18582408057505,92.28161906995521,101.49665290466847,97.76926331482066,103.82897942487747,,
51,2004-07-22 22:03:32+00:00,125.31551909431425,,139.11605610819282,149.81070493302263,,141.7176820580556,144.2591143841607,130.24711807817908,140.44190744555598,137.84449941883346,124.38547896300314,109.8559020369437,107.10000921565292,110.21928977827343,106.18101711587492,95.79217111932633,93.36135299544848,87.7938478653395,84.76520500439032,74.36307528510623,,59.80317810705202,69.3302968644671,66.81909597173737,,,,,,,,,,,,,,,,,,,,,,70.03748166465991,64.79355379637147,65.09484160414786,75.98549875103944,69.1367603444299,58.48406596224643
52,2004-07-29 22:09:38+00:00,,28.950141365698517,116.01404518951328,113.43728058634315,100.28133387039989,129.8917464258456,136.23514330274,146.47314066275942,148.79236218296288,150.87906663394367,130.1745549474403,120.74342282399596,109.02913763277289,114.07291010142977,108.01375564140577,102.01426798769133,100.94387602970133,98.45782307261533,92.94562210808301,87.4337605476966,,81.67648842607421,89.93992962667319,90.86126397614328,86.44259413599191,89.23826789386763,91.98222552116398,100.34148661635945,104.14263427069837,96.37471845115344,88.21272195110882,105.91238059063502,109.18502625837665,,,,,,,,,,,76.8000900085458,95.7970225339606,94.47785564126528,85.60752147129269,78.76100198678077,82.75742224268822,81.59364178564698,70.63618105346013
53,2004-07-30 21:57:39+00:00,,16.52376175820411,92.25177548004788,127.44384537048849,,128.68504161781058,140.25241917977903,138.33621499157388,152.14730584833555,142.4087844900676,125.67547839996153,117.46746232099478,107.15548802048816,107.91469117700706,105.1321012244479,108.18860056826591,106.54542466307703,109.83489080694956,104.57339302783087,89.68777150725731,58.01252580058578,63.0707758320962,73.89706221666121,91.9000434661073,88.84986823297517,83.52842094943868,99.5777946014005,107.28088660028772,116.02074690490306,100.38188538955801,92.22794881143146,101.38861730080997,107.42829436265137,105.29834977296481,96.75776258503353,100.90871697756316,104.02795039179708,106.18259808738316,100.3743385084938,81.60693572080666,,,,105.7140161984476,107.47711075942283,95.71590671951166,88.78195888401153,83.17412693819375,91.74419021512176,103.33667134303597,
54,2004-08-15 21:57:37+00:00,,,,,,99.8369206941652,111.88456446416915,113.62936514273268,116.40125561384404,97.66609640987328,102.18051163112274,,,,,,,,,,,,,,59.16760336624145,69.90657020907437,86.52956858371728,97.46380806506603,95.86093488040777,77.7833832276862,68.92212225528714,,,,,80.1682119196824,84.90999422440562,84.50393844109686,89.39754698536996,72.2209146858933,,,80.56431892346431,96.91139980028547,97.16680986838122,57.45072417034815,,,,46.110864662854,56.43471996184282
55,2004-08-22 22:04:00+00:00,,29.18931322901351,,,96.75659423530146,99.60030370626193,100.63773191858833,108.63205458219115,111.75159249705223,107.50428522861695,97.39339614648584,,,,,,,,,,,42.88396949838222,53.8872841404418,67.82568656788031,55.83010914920139,57.951184896335,72.8110709848558,80.84567370172579,99.49709859291418,87.9167178825518,81.05085521037611,,,,,,,,,,,,,,72.34806031798036,58.246887848968655,58.608024822265335,,,,
56,2004-08-31 21:58:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2004-09-15 22:09:25+00:00,,113.246314371276,108.41812012372745,85.08956937511729,58.06872626865059,62.47021776764083,,,,,,,,,,,,,,74.73077297407895,92.17889182014746,63.40817088997677,54.81637900901248,50.639193828411635,47.59638366431612,48.24792748673492,91.15415476714837,105.08420957880487,118.50612874614157,103.23723228093054,98.67979528477258,,,,,,65.82131686538335,66.00639845340858,74.23659883110209,80.11633110642987,87.40983176507746,87.70989985189539,70.01399509126229,74.85953412362973,69.31330882939972,60.44095739088128,59.35160252248908,55.35356990585228,,,105.28188961351333
58,2004-09-24 22:03:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,90.14023247881815,89.87155232370642,87.6405396517332,103.83458679550202,116.22181826282028,140.2490284134817,128.41981551524506,125.44019434588905,123.21080116912248,112.49371709306467,106.88005577249703,100.32171414395194,110.61773519008216,109.20421492996273,108.77233247953252,107.5186840997067,103.98206194464369,101.279998481137,82.89662686352472,,,,,,,,,
59,2004-10-18 21:59:11+00:00,144.90426536503554,153.59567182636866,158.1284447932046,151.91083997452313,146.45001877615314,153.96744656553537,163.90107403464623,171.0365929893228,170.06873003299555,165.2818976669078,,142.9025109220702,139.15710299125297,136.0838930940545,131.51787410793116,122.01707329820746,115.3104483192293,109.82390012864778,106.35389905293172,102.14523713709025,103.93052895072171,103.33521527095803,104.81077642071068,102.04573529745893,96.46196760893045,92.4815278088877,106.48134100174221,120.99839636576209,142.09276001862926,124.57511244221476,112.22751441927713,111.99125415642521,112.65083461412054,113.84450113448622,109.55826600625979,113.19070163444037,100.41393131731245,91.89405462669299,86.73781030028225,87.38462972296858,103.91411620846618,113.00166618885858,104.02804898710201,107.12906668538923,109.35106093743795,103.02523385669349,92.34656957426724,78.42205554503067,84.00832852197995,90.73352833218098,95.06647086467012
