,dates,mex0195-0000,mex0195-0001,mex0195-0002,mex0195-0003,mex0195-0004,mex0195-0005,mex0195-0006,mex0195-0007,mex0195-0008,mex0195-0009,mex0195-0010,mex0195-0011,mex0195-0012,mex0195-0013,mex0195-0014,mex0195-0015,mex0195-0016,mex0195-0017,mex0195-0018,mex0195-0019,mex0195-0020,mex0195-0021,mex0195-0022,mex0195-0023,mex0195-0024,mex0195-0025
61,1996-03-16 16:20:13+00:00,208.4311978277563,217.38412649768156,229.9349506971189,236.00646139568516,227.6191030004103,219.30408709869778,212.31783279761913,217.66245273904758,214.49126460607573,218.78832699291178,207.0630839315578,217.04678899194835,213.04670018936207,221.15120602461846,225.77793269621208,226.70671009595355,233.60744730269633,227.78308921075154,230.25167274682786,237.014286127309,230.63382159688706,223.84141486232488,231.22330898032186,227.42027020315487,219.11562315424317,226.3113055023677
62,1996-04-01 16:20:50+00:00,227.433666526264,237.18993152013059,236.66679308331584,228.34246879125902,221.8998493318314,214.89146825849298,225.7342906033848,220.49341411238754,219.33991901193508,209.7181402341053,210.47437861375306,215.10715885552366,221.41089472083456,227.82340038560295,225.59348330005454,220.4687071054165,230.97566611209209,236.08631521726426,213.98954415614173,216.17526502874006,237.65497451798777,243.062133107879,226.9862530812754,231.25245024224284,220.54013995040808,219.6732062158979
63,1996-05-19 16:24:06+00:00,226.46326732518872,233.7562828805697,240.2862392772622,227.12529449211152,220.85905839500953,230.1114543936216,226.1017737215389,224.39968765024116,205.68708289373473,220.22020225692614,214.8912159100028,218.76062140392918,229.68579802020318,225.62309233867992,225.13765766478983,224.31093704158644,220.283407891335,214.49446870085848,233.09004407936527,226.4834883594807,221.4987517203417,225.84151418710445,227.94190727623766,228.29674288523412,216.8892574854079,224.22418765047126
64,1996-06-20 16:25:52+00:00,228.5827139914271,221.47817285921093,224.95736598784805,220.92574023512915,225.30337629674096,215.81176289781163,212.9328568747456,210.26998012725295,222.04974102564267,204.07057453550726,204.2713982378209,233.03122766311512,222.566757210063,211.68960008576596,209.51171712153925,216.71861278879283,217.34098120952797,239.06590675968613,222.26554981774512,209.42911856274404,209.88798785325753,233.41410920010887,230.95088820442027,220.52760988866606,205.32101716103347,227.25922350004
65,1996-07-22 16:27:33+00:00,196.06312743692956,206.52556335537375,205.5368005961733,214.35062098477923,216.2521120408389,209.59244389965605,209.25021860208102,211.33216493687112,205.0509266217506,207.39879418778634,200.09903183359884,209.9777709740323,213.2385545328562,218.0989209340204,217.39588626829402,212.5661577206696,217.72970923510218,211.58748220191922,213.06740677333067,214.7689058161684,220.8639044044359,221.1574516956924,212.56239705266097,207.7932007180463,210.75990439586002,215.9780147850523
66,1996-08-07 16:28:23+00:00,190.75411321081248,202.1584839385271,197.2152555220946,195.541092423466,197.17742942085135,200.15331357879109,193.28248245690344,195.33971762944793,195.81763680860482,187.70513742115935,185.35041868566876,188.2485344712525,196.28959324681853,192.986076070742,206.20258567415527,214.67894282033217,209.63144038914277,214.5654737776821,214.57927018325645,217.6802299377616,214.78190666719766,222.5216732079416,218.15273244257276,210.03060412640798,211.44303880152708,222.9571058168634
67,1996-09-24 16:30:36+00:00,187.94489780413795,186.44507753492633,179.29651955171852,188.25501410510935,187.2603271492205,192.08787922800985,194.16556213307268,198.787038185649,197.5409669013028,189.43277488477753,192.70051035671153,196.59375351484147,200.93531820930676,200.90758332571085,201.8884233403654,205.67046703088647,206.21386203662672,203.93817650358508,209.27980861468495,211.55439865135457,206.61606973508248,208.33758363865553,206.57713222382853,204.09727479124763,205.6969757016011,211.5566915762152
68,1996-10-26 16:32:38+00:00,186.7711928272343,187.2662502274696,191.0902529501602,193.36051131991624,195.84543798321732,193.6898652157391,196.92677591987078,194.0227651962202,196.84044967658275,193.60680514132483,191.01576877966346,194.3125465368597,202.7466523818953,196.3022589783347,197.02794433699094,197.6275274019369,205.4051208988484,201.75388422620833,206.85535801518824,200.3437461691437,213.12144283470735,207.02620776307785,206.01693357029922,212.7289330377123,200.88522078441065,187.85455723849705
69,1996-11-11 16:33:24+00:00,183.18612529390344,195.72791194986502,198.81787899694103,193.23967476059994,187.75112283977415,194.31433117887758,200.9866350894098,195.09009230934436,191.993153234483,191.30738392665552,182.64281350742095,190.7337023236745,203.9004757502029,208.05451106671063,200.9382030827859,201.3587869609325,207.01811663599517,209.47326447895614,207.96914930464428,208.64438141583486,217.91763341802687,211.88714060889595,212.47104713555643,212.31137284983026,218.52950696608855,
70,1996-12-13 16:34:54+00:00,186.3660058027113,192.13398722438524,191.05758626172565,195.61703201409955,190.2161643525564,186.65960726145772,195.61006242314116,198.33403925224096,207.03368137266492,200.97333286337195,201.31320257814178,205.16431949264745,206.35982746300286,209.99114155423047,205.4233704238094,202.8471180263693,212.01546186542942,210.9989740193019,205.39385072606783,216.41324176945747,219.17784823683104,223.14853400103027,212.65507584953036,215.11679516714247,216.91746621063368,212.13933191130812
71,1997-01-30 16:37:09+00:00,197.34949562753462,197.70337762318397,205.43766819098363,202.73217187451792,201.2870325334931,200.04853000492605,208.16100189390866,204.08367695176548,205.59127716440298,199.39237438526015,200.5085333633187,201.48428832762636,210.60949979582912,204.3660481917481,201.15556000053283,208.36331476732084,209.43121627886188,212.41013813041124,210.19780976941357,214.96494702572238,212.908761944511,221.99804815411986,215.97278963312164,214.2429251549729,213.27834390834812,218.80974531284159
72,1997-02-15 16:37:26+00:00,213.25253872057073,211.74508647215706,211.34448644458706,204.1338540098912,205.85396049855416,205.1339175700807,210.41038632205502,209.64742954571278,208.12077645696834,207.65227183987582,203.26574029698241,211.3247263082256,208.2679145000347,216.8307925874853,212.12780935458477,207.62555981245947,213.63866697625622,217.39504533462065,215.2602542347174,217.63969863454713,222.60127845030206,216.98976034614586,215.16116098654106,208.62431689845897,216.82615618149228,230.38084321781503
73,1997-03-03 16:38:06+00:00,208.84008470441796,209.1565577228148,201.07151439951892,207.39045252267306,197.0249055457922,199.74405497163292,201.0462689607915,212.2879500706399,211.22539626698506,210.36006412117231,208.47415531392505,215.26933768981957,214.41871553272108,218.90086368357998,213.940913851292,215.70617137006508,219.45821905277512,219.5756859526042,224.27733420695262,218.4938855216618,228.72377553602902,226.7624164589732,226.220034655845,220.0356626601634,221.70881773050024,230.6561620711917
74,1997-04-20 16:40:16+00:00,220.98482244433478,208.75732175740632,200.35938205148298,212.4014446706868,210.95877421688067,210.1802846997823,207.07515754458743,207.90131745719526,199.64301206062916,197.414133739352,204.25126595610635,205.61251695009918,213.7446118494296,206.59621697547615,209.59778142599515,209.37722655052988,207.6951851132068,214.65042569925646,214.72406357607719,199.78519711062737,225.90850578586455,240.45135084082642,233.24872351841654,218.9315520926773,217.58174409758706,230.7038525117663
75,1997-05-06 16:40:26+00:00,208.00941359597897,206.30125898693512,193.6891150632831,197.27395025530643,199.82935044782795,201.75625493938702,212.0468007291836,210.54299213214074,205.9616978825688,205.95719096556266,208.77673616571326,211.01113886853506,204.11957979574444,216.78835387776064,213.63856617438705,200.92861638348293,214.3116305964621,216.93206287521377,211.7792240740252,214.251155449566,222.25575775140453,225.9201008182388,219.50463826540943,213.21959292896872,215.52394986161065,221.60545254732517
76,1997-06-07 16:41:57+00:00,210.69006670507005,209.4970515973521,202.41545241328092,201.76761689283035,202.81368258473043,206.29247081634114,199.41395705523297,202.82896673669916,203.96213976320593,204.01243992866642,191.11710163148004,201.09401378240233,204.34939471526647,202.6977132375878,201.35847207788777,194.55981723335066,211.94744674746252,215.56881137760595,213.7427537777656,218.6435105374675,219.5855035685007,219.36264073809548,215.69451162462724,215.3582585095259,214.4009880000018,217.1596374534358
77,1997-08-10 16:44:06+00:00,190.25855675276674,204.51495607022073,203.95927596711752,212.54279231021735,210.5122025438393,207.58422652859542,204.33318638395858,207.38654862586407,197.86061538636602,201.04790965520027,195.0578058573383,196.62468805345554,201.22026327403563,203.7169864440401,199.5706874113739,204.20820426136106,209.25544302504105,209.64406441789686,207.44971813478656,212.64612398809217,215.7289998243474,216.3554386158097,217.7845260701916,213.09639493567371,211.91014684654257,216.8388105860684
78,1997-08-26 16:44:12+00:00,191.15855957761363,191.3292933238235,195.95688733297504,197.9427945098828,196.93763112573362,196.09075123286408,190.50615668482766,195.30055002720695,199.8627491960422,196.18871565360533,202.03545156540434,199.15791071411527,207.1293308232917,205.72002639866432,201.47654958814366,206.81950331806044,207.56119983621124,210.40630298490095,209.83460798428015,215.49632345762916,214.3477010867016,218.30039787171097,212.53864008623495,213.06348519221763,210.60701123732275,218.47718197556043
79,1997-10-29 16:46:01+00:00,178.5708277751034,185.29772194287355,186.04614666509474,186.10124333154954,182.48784194636147,183.33832992334095,187.65645625462201,192.6191442382551,184.53080655647403,191.16448027110454,199.55682750757444,195.35553579936942,189.71092345132138,191.38269454636705,203.2637665580748,202.96282744463915,202.07510766144378,205.01173445164457,205.7322373655457,209.6205126506608,215.36752232196005,208.6981375364606,213.63727364879261,200.53995000628262,194.03540835228625,207.59397950809165
80,1997-11-14 16:46:23+00:00,177.90456566063568,179.39974482046,184.25806085037692,186.34839764242412,178.33836747828948,181.23204031584737,181.93347969146785,180.35188695794193,181.47973180966918,191.91880318223093,182.79882683068064,190.41454479824344,189.38774264499358,190.6006033362322,188.55375647081337,183.918738855275,193.50113529439085,193.27069869572307,187.87047064927197,197.17054572370984,198.27546040029108,199.45186539903523,202.038938516913,194.7819531864722,192.61711919492342,187.10327742592972
81,1997-11-30 16:46:46+00:00,175.4577104621511,181.57216393639902,182.49133634200166,185.06956862680752,181.36210499015843,180.10661714104396,183.6263659267657,179.65729769247844,181.3232375418644,182.51574103237684,178.44061276580788,192.45796289535832,194.79208568867733,196.01448491593504,193.1842398833735,190.2188263260398,201.16565951797972,198.33562294820427,196.20459489142704,204.29331882876846,207.7056647548894,206.7990277342831,202.8641401284221,204.63047274828043,195.00632614636137,209.1678356740413
82,1998-01-01 16:47:56+00:00,179.30240981185395,184.90618514435366,193.1252391151042,188.9007011219494,188.76920860678507,190.07108842330902,189.2818884991616,190.33929689239943,191.38790239559367,195.32023426645333,191.6293127140815,197.79689102940733,196.0633333565846,197.61214866785662,194.4127524114059,189.33863484856195,189.02198513772672,204.3623002115233,212.69316640599544,214.38114087358122,213.6149048100761,215.36307365070274,212.9300351983072,205.81756995914844,208.70812838882614,209.1848032534279
83,1998-02-02 16:48:15+00:00,188.02845365355358,189.8600280995691,194.7762565828765,196.6163548603605,193.93620121246988,187.88513548146562,191.46209131939096,194.56600949289947,195.09283062946108,196.29588684372084,195.57896753125536,205.3226150353173,199.37388968321116,197.55136812873386,198.05790483726602,208.94885508426898,212.6776992305428,209.63354761571668,209.3912135430484,215.52246615838246,220.43964996845634,223.9069215683026,216.8643625578065,218.85704054995227,216.63866807701703,222.96003321458474
84,1998-03-06 16:48:49+00:00,209.95458930420637,202.83753159834708,198.65276039502083,197.04479548850162,188.29330283928988,183.25744063682555,183.9608023522413,193.47543079634852,193.10404300388376,193.96843902898448,198.2201808793816,198.80853538462753,205.84477314752928,208.5539968749106,213.0132849998899,211.45309917547576,216.38877800960066,215.2461200890368,210.5657448151021,217.0290611655374,219.875128531123,221.54288790626754,220.00992192243388,216.24023944615664,215.86557396356318,219.89761852581012
85,1998-03-22 16:49:04+00:00,210.84484699971733,209.1025897495913,208.8278659143895,204.3913771789055,191.5245044189216,191.98696111775143,193.09385988491607,199.9515549857678,195.51623337337304,199.4528821852845,191.88013442478325,205.50217873372065,208.98663442236406,213.52850246484718,209.93437890624597,211.27733415731262,213.33815187230303,210.04842089021764,214.98207113677987,213.87115162460944,210.79635953997405,217.72281232178676,219.4828781951499,222.79746172388855,220.5059844433981,224.27234252282142
86,1998-04-07 16:49:16+00:00,209.8140221911377,204.86407813148045,199.54350145279693,193.97635423841942,192.58627575940463,188.2284428761693,195.42375537773808,189.07125309886206,188.57583792648936,187.6218046201178,191.64112016027642,196.0888581124634,199.90065058508205,204.26147177018225,198.85295317650593,197.27684597768197,206.88254445329218,216.3786922737142,210.7450804430021,218.42578546801073,223.11762180642376,221.8747939766611,220.4347908969603,216.43736342972787,214.25373078338976,221.26878978388305
87,1998-06-26 16:50:46+00:00,203.08021856415814,201.2614672495702,196.98929537596416,191.40696260654718,188.7010408534237,190.16060610926928,195.01741810099716,187.2615708094851,187.58816173292533,189.7849347135897,189.8608425199434,194.54963733973895,197.404757770124,199.55156090242286,209.6757867751382,202.1328261187708,209.64242211009199,213.2275819203435,217.08774287280283,219.6990637361015,214.08387436044913,213.17831866714351,215.3008925521435,213.58324249137286,201.83659131925933,210.53379180658064
