,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
912,2019-06-07 17:41:51+00:00,293.5417677928438,212.50155076930275,216.94985101282256,222.3878396283115,222.52147376538088,221.3746274692371,219.68059119108423,226.54668905476703,244.5547264917528,241.38689399171633,237.827660156471,248.88409926830164,240.89963761659777,234.57134697931556,222.38923835854777,206.94714306578922,199.88914054883745,202.93441425132232,206.58437818623233,208.7153604757289,215.36910999941918,198.21644693243405,194.62412758559591,196.41483137524827,197.13434356804962,198.58973310229752,205.41696099931866,207.4872374743094,210.3817079890163,214.00197103316907,216.39058004428648,217.1225297432734,217.96935953614314,219.1054025715089,223.24388174309976,228.0370129933597,236.0163912404541,240.11035576255304,240.4741135994069,237.83553002210272,237.81687390321628,240.76512637702183,242.3122824524187,237.0975091085415,232.57816445992148
913,2019-06-15 17:31:40+00:00,292.9724044529975,221.8264119070362,218.29012790376308,224.7494111194003,224.98513349476104,220.3314128159146,219.76033430304062,,,,,,241.5504211498766,237.6760614672221,225.42605190886766,213.09998336829742,207.3970507020116,209.02134163232566,207.09550826007646,210.39454849150272,209.0300007436319,200.09164707866185,199.38770247162878,196.59202687674508,,,,,,,221.37806931056613,225.6109256463659,224.89472868427865,225.4010968944907,226.5785237583405,226.90721807161512,233.26255627425263,236.8246856993317,237.40551356318926,,,,,,223.3611213758664
914,2019-06-23 17:41:56+00:00,274.40947310286447,203.23102056238517,212.5504774226376,213.9182288145685,213.62001218197028,207.13073432011132,214.21434962534377,219.666993722994,231.68780826294642,230.74275614010037,242.09302183710852,243.4126082764646,234.951074328212,226.80515288077981,219.3091168398424,203.78682044417283,199.67401704223488,199.4251273047767,202.90634932910118,204.22923412169163,201.50391878135315,196.2281093090777,188.97541034476507,191.76499278829672,190.64711788431782,195.53344425164804,202.74343165680781,206.70769210653984,209.70678482244193,212.03139148726018,214.46032795180693,214.47778005333768,216.70256326416524,220.705584615335,221.6045665969626,224.5929350814856,228.50154974931345,231.086319534952,229.55241368834146,229.39489263747348,228.83945822748308,232.75359586796526,231.33097240427387,220.44578154791253,217.76442210316347
915,2019-07-01 17:31:04+00:00,,206.8614420176238,212.73332581062763,218.7123288180571,214.64957504840717,214.6511745525196,212.2274364386779,222.57633609000084,,,,251.4943931974854,243.68406510090094,226.25703533615203,216.73178750793872,209.22920191830679,201.45675618826323,204.06153260158555,204.3275354046299,207.4207198327575,209.3317358468174,204.27055040719182,196.76135595070429,197.81317504586025,,,,,,210.92701218285464,213.89784603470392,218.47912029772482,218.84146231077676,222.76600890937513,222.62492381573318,224.44394777772936,225.64037170055332,232.85259384024735,232.5785284606643,,,,,,227.23484335546306
916,2019-07-09 17:42:00+00:00,311.63718177108075,215.9624736728779,215.3386226570605,211.98391623034627,209.92314025641875,212.64194944243545,219.78295210380145,227.18134155015548,236.1004462288906,232.4412765032577,256.62644025369707,249.86645742242285,240.2575546252938,222.05260587919597,205.24830168345756,199.89741333238163,198.51907915690518,201.41669363508535,201.09475704521523,202.78466238162352,210.5642500381474,199.03549545096303,186.38159542072142,190.48709916638478,191.67513728096316,192.7976381623583,198.9436974002478,203.34921288706866,203.24611106129493,201.13318947094163,206.17574386851385,214.62593360794054,218.20536179310716,218.42906734796242,220.42375285255392,220.49730650840056,223.96430764121777,225.3593212498397,222.8369898365269,224.4709892581275,227.24322058795727,224.38858140896068,229.8394396921426,222.8828061223236,217.7227811419908
917,2019-08-02 17:29:48+00:00,,205.965408005957,212.87558078900685,217.1779618802301,208.33842040801608,207.11648496983358,,,,,,244.17450730836327,229.87906976472942,223.58012640379533,210.7284476544237,204.85491962685896,199.50501320956775,206.7574914922728,207.4461862428976,211.03037469100644,208.67147662855547,204.75031785429942,,,,,,,207.24308702786234,207.81358126157346,213.27981987850197,213.60993671941304,210.69278972717257,215.01451621883007,216.5250256384957,216.84362882917017,220.48742721598998,,,,,,227.02203984591526,226.2844213794124,219.8811900352845
918,2019-08-10 17:42:11+00:00,311.3495455240207,214.33110954361558,215.39828392819413,220.44426655795806,215.560622843843,214.59684108930827,215.40263284201853,227.11861593040427,233.3079628552647,237.1121633357418,250.61811368480352,240.16812452488907,231.80853101054106,222.21745698437107,219.24284456457644,204.65525819287816,202.63251097844145,201.03495240818717,202.07074539807348,208.633248325554,203.9880044175414,200.14587100091705,195.2133501963482,194.00775627564016,192.130008113755,197.91244628277795,206.8847426034283,209.4563816129393,207.56018608594567,211.64327538142146,217.41852025486622,218.89774239716004,220.201706239631,218.94627925696074,220.55473143954222,221.22717804962056,225.5441800586354,228.3215840544751,229.87044532165424,227.7195076229094,226.753751892723,224.4061693519049,227.0508997386147,222.66104125078894,219.1095126734884
919,2019-08-18 17:29:08+00:00,316.11121996391114,216.77183180961106,224.35432623485656,220.36886940266035,,,,,,244.8411190492557,245.69515132058825,244.92172330254994,238.71843501950954,226.06085296980334,216.65367054732545,205.3230398534573,204.45698913646308,196.74997787797534,207.10949293081802,,,,,,,,208.82202823241664,208.92522946107067,217.3177791842553,218.59462854341422,219.69898257534186,219.94595405558422,223.85043143940086,225.09883218213406,226.88094483425405,,,,,,,238.92896428397702,237.57632323723777,232.77359775384068,224.74225261887574
920,2019-09-02 17:48:27+00:00,,195.6343194298007,198.12579898423238,201.02351652760842,200.21702780619015,204.69107435057953,203.86093165821424,206.04123316403076,216.8787856796917,219.544056934889,,223.475183465848,209.8542313808566,203.5925761981383,192.69401848703887,188.66570925254538,187.77383647403448,188.18401759055354,186.865897874582,187.30008308759588,189.6783808490018,183.94429199824683,180.4775024032727,177.35517390566451,175.3535247984244,186.68386921736936,188.73223113529602,193.380889385792,194.55706572263122,192.96918743189892,194.7685595665559,197.81329422572605,197.9178282464455,196.3940505390494,198.01409487960018,201.7054359462282,208.94667593479235,216.40060246227853,210.46849617543916,211.99925872797468,209.57320524827156,210.52567254171058,209.27324745822472,204.63665829152595,199.5929415370318
921,2019-09-03 17:28:27+00:00,289.3310813842455,202.1020329115566,207.3611116666348,213.35533048781366,203.17355446439498,211.5069682942918,210.99809994225794,,,,,227.9220023461807,221.80359834402466,205.6465817855545,198.97122919083705,191.17827964694777,197.21502455828525,198.14270410952432,191.97340212343042,193.6009858879658,197.1015278980702,193.02323855589543,186.45935614737888,,,,,,,206.13816002469292,211.13693471126828,208.6978253559872,212.56039810195486,210.63974083865511,200.01932275250957,210.40361306175785,214.19181507129687,218.88965255471595,,,,,,211.46221728919025,210.33281292795513
922,2019-09-10 17:34:19+00:00,,214.00523581631074,,,,,,229.74210724183115,234.58709554588103,248.53576808231804,256.670786172251,233.70310684028007,210.24126822340494,205.8157513223759,205.24089640147065,,,,,,,,,177.0098585827231,184.84592744591433,193.63790942267127,201.6244112782306,204.6465656269997,201.87882095680456,203.56376624110462,209.05162960732702,210.50669695411526,,,,,,,215.73013806625187,217.11025448410484,218.2551251597119,217.6366430162883,216.7736175127182,213.4340726330526,208.3393541881388
923,2019-09-11 17:42:19+00:00,275.3620362312854,212.09578826328902,216.4369130206239,217.27105321521398,216.864246544289,216.26246957092263,223.51763715056194,226.248435942643,228.42445015069742,251.69441876611242,252.23218324702455,229.70625272059144,212.59300676235003,207.47987834644366,203.88502774945533,195.10112489730977,198.70502897053046,194.90279216067105,199.30869960133077,199.71165199661033,197.46840813424876,195.67705578491228,191.5831441241719,187.80905080684943,192.9078522302137,197.12190534876314,202.08318376548422,206.3511503530139,206.74457279106326,205.34674737730313,207.79356159937103,210.6749099827991,215.28291664014228,217.11466394431707,218.51375764636657,217.8341100562866,221.32893486577552,220.7316237355268,220.85584551420718,226.1593725617511,225.50386828461103,226.04622085613786,224.04109546141265,220.44782978202974,218.03755870253474
924,2019-09-18 17:48:33+00:00,243.49355567844387,205.49266613874673,204.0080794131375,203.70002665014962,200.87396933405483,201.7748942797712,201.36249597846594,219.61403146196196,228.00590079702286,234.18294893547008,,218.77464999605263,206.19248264230546,197.30868912278075,195.36256175299877,190.23067535829432,194.3220216723692,191.75938823269337,198.14942172633945,196.00766732125132,197.59481399952952,194.4119928551577,187.29822188123651,185.35307299374875,189.14697153115887,191.98850287591557,199.49125069475951,199.50573440504994,202.43385742411107,199.50282569031376,206.95658373106545,208.53937687326786,206.9067830757603,210.50902781229888,211.90458854730042,216.8908784750646,216.88045566959792,214.3583720037134,214.45125069506955,216.24690852588992,219.4036825374452,214.70302180800422,217.2959664061357,210.06741865922305,205.30208078866207
925,2019-09-26 17:33:37+00:00,,,,222.4552208887788,218.0224991855732,216.6964490482342,221.39858244279583,239.41798426075826,235.03808212825425,234.58622813181944,,,,,,,192.28692977426513,201.17013716517573,197.19288875206357,199.60163164454312,198.20380631906522,191.45994382615723,189.66559008333024,181.8684996102832,195.18683811780195,190.50271145267632,202.39809418534313,,,,,,,204.60051085960225,212.3753103716984,210.6222172453625,213.33929737515632,213.31986679026824,216.23234653952906,216.5678302794198,218.8930920555024,216.969309366321,,,
926,2019-09-27 17:42:25+00:00,294.07940483677373,219.51375241125703,217.64682749745944,221.8955624667948,217.16028955583474,212.39555000658277,221.41297756702141,236.62734551786014,232.63302938696373,242.9582690601198,240.36672415222583,233.10868538704247,212.3849031744504,208.49341796630029,203.3419975386508,195.87404447184932,195.5923633641243,202.7606146664566,199.84373541456176,202.07762614787202,200.88059755787253,195.06109828268492,193.3383099700671,183.29437523920888,194.95190084375028,194.29636444166368,200.42833232580355,201.41476666284234,203.51255607043976,202.47196601083115,206.5994334429109,211.6348103475491,207.87482459867076,211.4738324167712,215.15055326542617,213.40451064359408,216.83781009024048,218.8275009054009,216.66446156773299,218.50366565929198,218.33675350431528,220.39488735865413,219.8128583893239,218.33373329536886,215.83179341742547
927,2019-10-04 17:48:37+00:00,279.4200951147987,214.26325175325724,215.03905773995737,210.76667304463672,209.4122004201873,214.04830935088614,220.1974453248294,230.96278848004246,235.14396512399557,236.7279117193426,241.87494792142292,223.46060570940952,217.31670385276638,208.60120034331013,201.02492869314528,197.2919132004757,199.9994180224226,202.74944689189957,204.10167768405714,200.4856823306444,206.6869027106632,197.67513068419925,190.69147594974618,185.16827596245903,192.35506150483403,192.44280203857537,201.57866261943659,206.12707937066955,210.05336999647346,208.80673303231686,209.66255851659005,206.45140487183323,208.71452160759495,211.5617149285477,213.53118012934922,215.9416053083083,216.4213121527474,215.25860763405885,218.4622159087259,216.67880195213868,218.83409836421814,222.3981335104036,223.04583093110563,219.72774507166736,215.49548091609506
928,2019-10-05 17:27:04+00:00,,,,229.14611351137978,222.42515426152536,227.17346709353797,226.29521578543435,236.6031178237364,242.5447177553828,246.68014603192668,203.49385002706265,,,,,,,206.13018957024616,205.60255496948471,207.71871432491136,210.69007848348016,199.7565876950397,199.22029511214433,194.48163504972118,198.26330304860284,201.78877776269476,208.0005441925171,209.7586406508328,,,,,,,223.37071154629692,223.7660575221387,225.34794179142247,231.20884614746765,234.94734426590213,234.24614452917223,229.547709901818,237.2752324081779,,,
929,2019-10-20 17:48:39+00:00,287.8048206146755,212.63329446662266,216.1788629485937,226.0724672276566,215.19575855191928,224.78507946037695,214.70586142322242,234.27450130721522,229.27637773442004,237.66114078532388,238.23851031581384,207.06346909237618,213.1981053791221,210.99742071188675,201.0366854380301,198.28984559826978,198.33487138894867,203.6658908631738,198.37750250657595,203.3198107004642,202.96407483936525,197.09358601365142,190.56128927552956,187.8095782298084,196.3517172972275,196.4577724160975,200.44848376041088,200.67434867127614,201.14617329996648,206.63724822838904,209.84390375375773,209.86720724893542,210.96107015895427,210.38134083465602,208.78987540202846,216.2973374186058,217.03326680352643,221.16912326479658,221.7239836884219,222.46374540629003,223.18599934938624,220.30835269514492,221.39456197214642,214.69496102817885,211.40163911465348
930,2019-10-21 17:26:24+00:00,335.22560761577176,223.94729439517056,230.92299059467894,227.88541994898875,229.29204419959305,227.04949421177034,229.25445067502906,,,,,,,209.92275909308273,210.09675248556923,205.28779241745764,198.10448868164175,,,,208.20494119445445,203.89914625617305,200.24487796347742,225.37179385562615,,,,,,,,218.43182867808616,215.26216888850755,214.72706422744355,208.10042451843384,215.72122834266062,222.49817968737213,226.5675956215499,226.78099425877136,226.6279074297613,,,,,
931,2019-10-29 17:42:28+00:00,316.561010611607,219.48126813575846,224.58515116443013,226.85791896981135,226.50993561570198,225.5736912088858,229.46267382193372,235.36287059380572,242.09814292496685,237.04349455498436,218.60476527670667,211.36528897851562,217.97450911222165,211.0528955158061,204.26363012598281,197.7779501558354,202.16300808788088,202.50899869916404,203.85939048131206,205.9238625516361,206.1461476489865,199.57739211083253,194.22904271103528,199.7998901824494,200.70259624774823,202.39311141996845,206.3234197619562,206.0774717441772,211.03772904947087,213.82083368895525,218.36149119412207,218.02180058714353,219.0101704663457,220.50216142543235,218.4377110125409,217.43490080656548,220.9205742254279,229.23915136051636,227.98241624421468,224.27542771882733,228.93903202743243,226.5261010351654,224.56582770827868,220.5119068694984,214.87273612397755
932,2019-11-05 17:48:38+00:00,312.9245085520476,226.55926911950033,226.3348075160199,222.23472090010256,223.70022278968614,227.671258376926,225.67550938682717,238.97121618213336,239.16361970389912,229.93036399808054,231.15042401913047,221.97597789640366,220.07402508782815,211.95933042469306,207.8778729329051,201.4224943335714,205.00795762693357,205.73208613728232,208.65480227987948,210.18373581970363,215.02632256171572,209.57262959176674,202.58378031513993,204.49318388606395,207.1753134129428,208.6655479141538,212.8512579269632,216.59141101462075,216.03606116564728,215.24159152480132,220.1755607419681,224.22483532408032,223.2543749971043,225.8509418012478,224.5804269464567,226.56654422570594,230.73674671946043,230.20685561672832,235.13196898356603,235.90643131670996,232.56874583418207,235.3965841284045,233.71053258519356,232.62499631919147,225.44701336509095
933,2019-11-06 17:25:41+00:00,,,,,,,227.24709038790266,238.77546039812452,240.47461299279692,244.0581649667195,234.50481202658085,231.85775848715363,218.65287419711848,211.31092929121368,,,,,,,,204.25305386017914,202.7067126514073,205.02213314848294,210.78376146026253,210.07554359640707,214.97774636306744,217.63307718210305,217.22985404903108,219.6187162093357,221.40912947886508,,,,,,,233.4442315749442,237.97611174373498,236.0988256343591,236.91552340038723,237.98030277852732,240.0349327074268,234.91991875004487,234.34309341585993
934,2019-11-13 17:31:33+00:00,295.96977151083547,225.4281896500559,223.14643939722757,,,,,,243.46147867958183,239.20931955599053,234.9280733029388,225.78777571182377,226.2253693581467,213.58152342399637,207.232838650021,200.60289983196802,204.69280196922983,,,,,,,,,205.96774916598324,209.14455094247322,212.95749656627513,217.08874719912595,214.0143745720584,213.53200721624734,214.7333682774929,219.6662601976017,,,,,,,228.520949150367,229.11941788105938,234.5720555609733,235.99770420942232,229.6513696413201,228.55477459440834
935,2019-11-14 17:42:25+00:00,316.4059304561714,222.10874540741048,221.16695870339697,221.7421427233276,225.6649487927649,227.65695128464168,232.1525624064145,240.04911743473468,242.5312855307591,241.6468097008145,236.83954142570974,227.7675807932944,225.67010607227002,215.21493835681514,205.4357335023084,200.57688597853317,201.57963271964866,205.0353190337741,210.82897590515236,211.25295669739776,216.8943804601161,210.62247605281786,202.6338462926502,204.88465722826209,206.6676964584138,209.90931796398164,209.74379980975752,212.4262525549388,219.7513621015783,220.69573305304644,220.7719368099553,221.53179282216337,224.21317386353564,223.1549213782558,221.61605914076216,223.62515398026179,225.79513659192037,233.91664411328117,232.88087915111743,233.80002223026366,231.1514459900541,232.78379604671437,232.28077841150127,227.08315550714448,227.30516126628436
936,2019-11-21 17:48:34+00:00,292.0675699180322,220.90939472626465,220.31393966080233,219.91197824559447,218.62155599186863,218.469274563147,225.1226632505662,237.5350065335606,243.64564141417515,246.2745246595862,252.07235795896014,228.75121311250197,222.2245022208551,213.37827144644356,203.9831669525662,201.2759458990621,203.0114207911713,202.84680091685166,207.9236346292864,208.16473984378302,208.14449879720453,205.19917156242195,203.34570573839468,204.0586399968245,202.53353323673156,209.3264371093041,219.3013923607202,219.54865866434503,218.52132143577137,217.24601664459306,216.51644941848733,223.3596203414763,222.15933880740016,223.11149949727542,223.07462615086033,225.13406757726892,229.5456799562071,230.30669458992168,228.82968499644306,231.23141465924684,227.37256437884486,231.3798819077339,233.6486738118787,228.77926011165053,225.43787621515867
937,2019-11-22 17:24:57+00:00,308.4037003444388,226.70422293089754,225.37745876054203,228.63083961548264,226.6361017569306,225.11984029058675,227.36314565912582,,,,,,221.46226133437827,212.90402759580053,203.71965070618074,202.91581444025954,204.45258868112336,202.8102410270903,211.55662517804402,215.53692462271465,214.97512792264646,209.6366712903022,206.58523438256455,208.46403614729618,,,,,,,220.3366749930038,223.8114843623979,224.6084733063821,223.4637715720841,228.22610130877507,231.32337859706305,230.64122122019896,237.0071150736417,234.00247462724997,,,,,,232.34799253127085
938,2019-11-29 17:30:47+00:00,,,,,,,,,,221.35051138617334,223.5554012589408,,,,,,,,,,195.98240081384154,203.66172296603946,198.86808529929849,199.49175745657627,209.13405781741116,208.26352409980404,214.7380677760946,212.52221991874944,216.92704828896365,216.84517137182087,,,,,,,231.0627524601751,231.24836587174275,229.78699415520754,234.70856039062954,227.3579816271127,233.13507541197694,236.68341745436075,231.04057793690865,
939,2019-11-30 17:42:23+00:00,299.7828828881067,224.19179179844073,226.72345328017028,226.42397181907594,224.70171938973678,221.29802928310863,230.15980175238644,238.15026144406608,238.713460654539,238.95510464299792,242.44427210869668,228.072459648047,225.45237928728508,211.55203337266389,207.57648597003134,207.99387684195682,204.49988106748012,206.89863223572394,202.2895997450871,206.28696144318553,209.43649080552663,202.5951354293172,197.55288042524938,202.95387532796673,203.8624705679824,206.71090578289633,210.0628475668714,212.38008329321536,214.42100852079918,216.7099094595034,217.7435597766361,219.2211253972378,217.96438684260676,224.00699914871277,221.26190973149673,223.4698451363696,225.38882672969535,235.42350845459418,233.49951877812111,235.69455451961244,229.7840294093159,231.45330394643528,233.07299916404622,225.89386063331767,223.5097969394611
940,2019-12-07 17:48:34+00:00,291.0678144162979,230.3485297772214,227.15573167491294,230.26746579458253,226.87953433362512,228.02410041722365,228.27830455130112,233.5715984333594,243.23182630835348,238.75918757677695,248.09200833160128,239.9888922979368,224.00992143217513,217.81374239432196,208.6049609232507,204.1116042718109,205.2003986898481,211.80244187361728,211.07964129840963,215.1780077387522,213.69770524831452,208.55800557359902,208.00094584002508,208.96621899947345,210.62297405896987,212.4493914467601,221.51655559502407,222.35355656800576,221.37718251327374,222.88276044080152,223.00285051606227,226.21212744638981,227.30281629611412,227.147344527968,230.49258322011318,231.01904527311805,232.09250070646763,238.01686971552712,236.46585073940707,240.37565110304047,242.1978551106049,239.1470848431321,241.65740501008,236.44420441193293,234.02406370624686
941,2019-12-08 17:24:10+00:00,,,,226.81631387585344,229.37264590801962,226.973057756453,229.88703755110845,237.99082263935657,242.83771432555605,241.03313641165036,,,,,,,199.2769173300499,207.59445220682574,209.86414365089942,209.7952410956358,211.02014685312685,208.86985415915962,207.52230280115575,209.01720010093692,211.61922926073373,214.9539779302439,222.85396379906626,,,,,,,223.3447147122077,226.1050328415044,229.21658333434945,234.50441369982966,235.9667652605055,238.3452311493973,241.42052683934276,245.07509903315668,246.41136590886305,,,
942,2019-12-15 17:29:59+00:00,320.72064149340815,233.66487775617682,233.79477674191412,235.02641624916694,235.35348616466837,234.98187063939875,238.8430448261222,,,,,235.2574638658934,236.40398638079,222.914640355474,211.5982926755708,212.78378212145165,211.98586774511895,212.59570004152093,220.89535135980452,219.4811699258717,219.860881947727,215.0902875210634,,,,,,,,230.851166113547,236.6376403682139,236.3104174377189,237.64580378130128,237.14901534455188,236.9159905400788,240.60861513770348,243.02036550159625,,,,,,,235.19525912362064,239.46386653069203
943,2019-12-16 17:42:22+00:00,298.64479481838384,230.29064447903636,231.6037336701158,233.21684463312326,234.09317140473362,232.46766587167627,233.4962645622112,242.3464869794353,246.35279734511116,247.35395897596402,242.71877303428892,243.08674832045978,230.30523403847036,219.32435913353814,214.30268736207265,211.4806924828959,210.36593672780572,216.26935226625804,214.5234351933126,214.05723065204856,216.68755224661675,216.01320026761755,210.3015567597083,210.688207328822,216.93861192377733,217.52100123121522,226.2416574360621,228.98705711723304,227.91834357215214,228.4868605913078,232.98593606037926,235.7358045832238,232.55274654580842,233.56101433465258,237.04466559618663,237.4659015473681,241.86468163962738,245.5826737283643,241.33855395352177,242.24769643812994,245.24612585396252,240.25085191706887,241.3997653284247,237.5458877735213,236.4178405293996
944,2019-12-23 17:48:31+00:00,289.37978432697366,232.28037221374345,228.0895076065739,232.18804635776183,228.75835343769967,229.30313126010395,228.32215411008636,237.0911955764894,243.76997425687753,247.86866755292183,251.2812002598556,236.72296160885867,230.13061245559322,218.15467867830276,212.8715296577936,209.08715302765393,211.43424982316685,217.02822617399073,215.2025756153926,217.54095705057563,218.8530217427859,220.2556977318733,216.67645805705646,217.64691753996112,221.5740024514637,223.9908987837261,229.4435734685034,230.546475677494,231.56020354278718,234.13043789931257,235.46579525587566,237.91536107294394,234.14064487635525,232.53079368880663,235.0711171255308,235.04134130710753,236.5499997026465,242.71277577395762,242.3812684324742,242.0778591357497,240.30801446572403,242.79316517924534,243.4327072109295,236.80600205968216,234.46981354581123
945,2020-01-09 17:22:31+00:00,,,,,,233.97245610334605,237.3522267626419,237.6615879115935,251.55948028081238,262.3732902565996,250.5820331639232,252.77872757967825,,,,,,,,229.79743499845375,233.67836564109834,228.94609865910994,227.98987006652365,227.57505556060573,233.28845371408212,237.19608882813455,242.41540269252678,242.14816992753765,241.12963316826728,,,,,,,239.7384352503526,247.8647050533466,251.07848868133328,251.42410829690945,250.36971961551814,249.88033715749773,254.15518526259135,251.4664559928658,249.37386647876826,
946,2020-01-17 17:42:14+00:00,310.8026898562109,228.84463076251433,228.40036523367024,233.0527952976563,226.96422306063766,232.59730974305242,224.4154379070528,231.0205922516602,236.8341326966088,245.20043541843984,255.5824801682353,245.40114266663795,227.66265618536784,224.02694924135304,224.7942469771293,220.5053354596244,216.7492842294525,216.95945918940708,214.377148296934,219.41196493179328,226.87314098733546,222.59310864063562,214.82378155060078,216.3776580698142,220.33014553956994,224.07456989819,227.46277730303106,229.76213067826743,229.62749845532184,227.72581568262237,230.95458347380062,236.412133768144,236.96855636739406,230.6745041399062,235.19549312507064,234.14623516391813,234.4808709126995,237.01967397863754,234.775952877015,233.69172001541304,237.7270109188862,237.26054861163453,240.52404799705351,239.4090569876079,233.16070448871724
947,2020-02-18 17:42:05+00:00,307.0557566861176,231.16053853682163,230.20777202310472,230.57013773218455,229.0478924653548,233.48320855529926,230.38321860576815,236.42079414627665,245.03074021980714,248.6447308485393,260.7043633628184,256.79332746421863,242.89410631517674,235.82066367062214,226.2921941039928,222.26527629898058,221.40000366289772,223.5300279667362,223.7207581016169,227.19964330456236,229.07682679328815,224.727411539189,222.6328548622871,221.10260801874148,223.85096741320606,227.98395815650878,235.09150701997322,231.7401424405084,233.74662907074122,237.5956387487905,235.07475818588034,237.1721650382035,239.0698906699704,237.48347671967826,240.37725361359213,239.4764518700245,240.28847671977238,246.86167628402984,244.28653030669352,245.5697538997048,242.87908553096742,241.87278268801688,246.09650035871073,243.304328822359,236.12428780583417
948,2020-02-25 17:48:14+00:00,317.4324965981439,229.62031574092575,230.76884789755394,232.25988064862878,228.29938501624747,234.5748238883141,235.35203908700458,241.70278307814425,252.1449749986351,256.496577717988,254.179851616895,258.7956136410689,249.04418154440128,235.98679697376767,229.07701355650744,219.7392903460727,211.38455293375262,213.04074809504633,214.40542949361117,217.25097706600042,219.0154489813752,214.0653132137921,209.90720829021373,210.98180790490613,216.44236318889185,226.13114344321008,223.9568445701466,224.85427426200908,225.241524108286,226.7586532314936,226.0824714137181,229.6538153582175,225.36958227541936,223.8182211043755,232.30836084210674,239.40849370800728,242.44713865309117,244.52061745022792,241.5329730315208,235.7474547784006,237.1113553322791,235.50349085099216,237.55708649091372,237.11540834479814,233.58022697917414
949,2020-02-26 17:20:05+00:00,299.4682155953565,227.67309535307314,227.84418437273422,224.48274036910144,,,,,239.8957605929671,238.19867521467188,237.55427310238642,248.86591239313813,241.46439097391942,227.3672045739539,213.85084029201215,205.82011306436272,204.71661402541812,205.64809114369734,,,,,,,,219.28471891124093,235.1184347999103,230.01359831709635,232.9555142486198,230.01153241759303,231.85860383352988,237.62827387635554,236.04679873265974,237.19330239074918,238.1401414769455,,,,,,227.25445959098533,229.52898549376386,230.16874515941322,228.1276288568811,224.06516470564117
950,2020-03-04 17:25:53+00:00,,,,,227.1873751280558,232.64887865630686,231.99761939148172,236.84350055322912,239.56456011039634,246.2618512650818,,,,,,,,223.69374881839718,225.11579993472768,227.39055231728616,228.08458879160494,222.27587675358944,214.78185531471226,213.8359683983681,221.1732810132037,222.5923341764472,231.7369369018078,,,,,,,227.54959886448626,232.78860266406377,238.44881058538317,241.33023703219513,246.04054475749632,245.9547584129748,246.0009689285301,246.15574162650034,,,,
951,2020-03-20 17:25:01+00:00,,229.82858291127127,229.59768472748365,230.1670376281516,229.42367136631253,225.76326453434172,225.6048197549493,,,,,,251.29146775120512,239.88539576395522,231.06850938312712,222.75235725712338,218.40429754374918,218.16251278198538,216.38518891056984,227.8251752398113,229.20472603306462,219.7564472622847,216.15282428408446,,,,,,,,224.87021902376938,230.43897447245766,227.95553060599244,231.31323707648764,234.63717151186773,237.0564369113948,242.32502060720418,243.81809613347102,233.4083580187236,,,,,,231.3588667006063
952,2020-04-21 17:23:11+00:00,,234.68602585568996,,,,,,250.04268029224284,253.85674241424113,257.9427789258076,255.23468725917581,253.17883436289844,253.5988511433219,254.6778785323536,,,,,,,,,,,202.8834190351195,208.21001567535777,213.89025304900642,213.76523144840493,219.03147923346864,219.79920911864596,224.82622496788727,227.80231262884007,,,,,,,,244.0852708807017,240.71301274638313,238.1355118205578,245.0164149614625,244.34749790395088,238.80255039863118
953,2020-04-22 17:41:37+00:00,,233.0155384967572,234.2536316150478,233.907142937166,235.61096926681216,233.66073270881944,237.91289375131316,240.8033896717387,250.80826912189613,258.40866823542785,256.4710309122527,251.22635006327846,245.60748772150276,243.18159179710375,231.28264303438021,225.3069429648634,217.92964008264403,220.96104988034529,219.86712833922604,225.30077074564153,223.6853295956853,215.32684550235427,208.06311321476122,208.74036949962755,210.54704150068315,215.4304921536271,217.21520153710514,219.5291424841919,222.86743532555178,223.32401479807362,227.09765351176208,230.5240207852831,235.90465786327667,232.4628066755934,229.32721735163244,227.62068722331566,233.7971406829383,238.6776963999408,234.0316693337219,235.69670434819145,239.89830053806674,235.58806043666425,241.0692290002699,238.00543357155246,233.44704526118673
954,2020-04-30 17:16:28+00:00,,,,,230.31336042897158,237.49064080028072,230.1353845286176,244.10371351408708,246.54617465765546,259.28883673183503,263.92935772993076,,,,,,,222.7964610862854,224.63615634705522,235.11153737552726,230.0676803089655,224.36109402025215,223.9828609872478,215.6509130495406,216.48810527031523,229.26344849890606,233.47644394880103,233.335662347492,,,,,,,234.3986914472623,234.25810256408215,235.01455405291395,234.87977531008178,236.01310980619897,240.44251754159708,245.29770811950314,243.79251564657704,248.55872852731505,,
