,dates,chi0524-0000,chi0524-0001,chi0524-0002,chi0524-0003,chi0524-0004,chi0524-0005,chi0524-0006,chi0524-0007,chi0524-0008,chi0524-0009,chi0524-0010,chi0524-0011,chi0524-0012,chi0524-0013,chi0524-0014,chi0524-0015,chi0524-0016,chi0524-0017,chi0524-0018,chi0524-0019,chi0524-0020,chi0524-0021,chi0524-0022,chi0524-0023,chi0524-0024,chi0524-0025,chi0524-0026,chi0524-0027,chi0524-0028,chi0524-0029,chi0524-0030,chi0524-0031,chi0524-0032,chi0524-0033
317,2022-03-29 14:31:13+00:00,258.9062448635682,201.13315701943358,185.89098930614063,174.77254172876567,182.4219031081562,191.04893830907997,200.64540697397416,,208.06360104304656,,196.2804154439199,192.83875718578324,193.43587866994395,184.78102248267766,200.36158495570925,189.49239970633707,179.51100496122845,173.61369006283127,174.02555256574607,185.01905661164375,184.9441779013638,186.4346575189466,,,,,,,,,,,,
318,2022-04-06 14:31:24+00:00,,216.30013729926634,204.0662549061368,196.92348086938804,195.7056320629491,207.27780823405132,220.7461797247981,227.48713931682028,229.40617512913505,217.99363511839798,214.89100472374884,208.8003230884267,216.16687038778625,205.42836313506695,203.18889480903476,206.3605563204742,201.50765765606752,189.1699328268866,188.49632051949763,194.62480671037966,194.54002537993154,199.33636411533007,206.57932033282535,212.82164341194746,220.22218757836308,221.38481010069063,222.85282178897333,224.1795017513393,226.79405778434548,226.81453240479476,221.40794871804434,223.50984314372405,221.11125531939095,204.1713214634721
319,2022-04-21 14:37:29+00:00,,211.94984632200578,194.59282288614827,182.70022208472363,184.41189803164548,194.5427055095368,208.88539650986655,212.71414212584494,215.95671799915198,197.21546369605653,192.57519487497365,198.68210342867923,196.8181115046013,185.3941824142423,193.8561633321957,192.91419844555497,183.65096836299847,170.05974174307846,176.47153569492866,186.06497906887893,184.6824724840331,187.53760758128783,192.43371241466156,200.02419602677742,204.40856860832912,208.56913246438967,208.16612892414798,207.31044981059316,210.4291702676355,212.58624336731972,213.55447800471893,209.36890059632486,200.19259206325097,193.43534035105264
320,2022-05-24 14:30:59+00:00,240.1324934266424,194.8636625569266,180.91596008458376,170.05193377354797,172.698482143543,187.065993787804,201.07893334946587,212.87926406629626,207.41852695856312,195.53207875362298,189.64960663334958,185.9916967869832,192.52346869914365,179.32596362917732,195.84465956379856,193.1229726774293,186.10535152314256,179.80051117531897,174.5254114790153,183.37172335597558,182.82920353469802,189.5726092237936,195.27255539648613,198.67692555246725,202.51386323219026,213.70577304727533,216.9425091986365,212.81338075080583,218.47795373212296,222.165580432109,210.97167544976355,199.97816988051858,199.14463243595756,196.1680494013606
321,2022-05-31 14:37:11+00:00,277.06174335165315,213.87788286001597,200.9928232857724,197.96431807804166,203.64633170831527,217.98488229674956,232.62680683124248,240.15497699076536,232.00632260627034,216.5210118953381,209.24169610193013,202.53079216930755,207.37601927444587,183.476519297389,,,202.8023227760346,196.6809018009834,196.7615247186917,207.21634111470294,201.52693074766051,208.62219871478058,215.8933904859807,222.55847132149728,220.95613867931223,226.23391544374795,227.8891443990851,221.33959797675297,227.8496997969007,228.04830257803658,222.94570917089362,210.37643049287675,206.17364875757542,192.58505064443025
322,2022-06-09 14:31:01+00:00,205.49755191593428,168.86096952979833,,,,,193.63902547429439,,,,,,,,160.70769806699968,,171.20154253689202,155.0214964283698,164.21882817027353,169.2016077223316,167.70072009042005,181.20209825913602,,192.70671796692977,181.23320140778148,167.43552452529923,205.4383691776949,201.526933822703,193.22016413336732,199.12655675837598,197.64760940754124,,,
323,2022-06-24 14:37:54+00:00,266.926497039662,202.17905490751966,186.07479185202598,179.83039644734336,178.28380248829114,197.78332504127172,211.29507298359454,227.24592984669084,219.26447326150569,202.2776313967228,202.69692551919874,199.47089116676224,209.5752594274954,188.31175681721345,,,202.8019378082526,192.0420193577294,191.23204246146264,204.48793094938966,202.17998247764362,207.01162150768837,214.78898120925578,224.1400519149519,221.7182515644355,215.7713323339419,227.62184899536248,225.96178994255303,206.5414414193171,215.38451870798764,209.68648275214525,201.93695739739422,198.99044236868798,196.75177455870815
324,2022-06-25 14:31:22+00:00,277.93222581541323,,,,,,210.5196405651979,,,,,,,,,,174.89937465003717,183.12082315995116,173.575062797797,,,,,,,,,,,,,,,
325,2022-07-10 14:37:54+00:00,262.25991725755085,197.72497907913015,176.7691369542325,172.23047450851772,188.28391896578768,195.46108616087213,217.5385053738413,,195.6654643306713,181.19359440939107,195.36069742034718,189.97422401189928,200.45511721784806,154.8018810153795,197.93776681425337,187.31413456582126,191.07647590588067,178.2589586274282,176.86737763334835,182.68412547519478,178.040227486399,186.20246704058408,189.81448627606835,205.42697398290127,204.1261133405448,213.82591457084277,220.70410561319517,218.60916850081193,225.4072149966067,221.5721162859292,218.11292379457512,206.7494826645493,204.87911077498714,190.1796781339593
326,2022-07-26 14:38:02+00:00,269.693503163566,192.1864441279422,176.74466444467558,176.39246811025495,172.41364005387422,190.9040320958917,202.33557908153935,208.1630217660904,204.61472628516896,195.690422268213,189.40944410180103,193.19313783593844,201.0561065661422,190.60442036089185,204.9997283511715,202.38107218122207,186.00276736094543,176.02991467878297,180.24290361105153,194.95885652997026,185.20653889733546,193.65441131777186,196.42529353284857,207.2516246908432,213.09635511676268,219.7044894569416,219.13852972894227,221.65611944552532,223.88629723274857,216.9977889657745,221.48205782875792,214.25874503272917,208.43702887326836,196.77085980284505
327,2022-09-20 14:38:00+00:00,274.9057451427371,210.33141459821758,190.718426292981,185.6318406050857,185.69051364614393,201.83349369962087,207.9912796918905,214.01344802939667,211.49807225635033,201.88560273724522,201.16021664791452,200.31130686554232,211.36320874077944,194.39249406435374,211.68022915738254,211.8048152539094,196.4700791414856,186.28850337444732,190.13302188367499,202.7169139352904,204.97535764105945,210.1596836364841,214.42111626822492,217.1978463794099,225.1500411961104,231.86289730331623,229.75068219252208,233.71849676955648,236.5427587773701,238.4161887865403,236.09650575564714,226.60271883620504,216.9750868954899,207.89516544760195
328,2022-10-07 14:32:04+00:00,,,,,,,,,,,158.49892179465658,,,,184.6342406105483,179.9685022605378,,,,171.94416017005568,163.02925174241003,180.56739267436367,188.23870886656138,193.87810394012934,,200.6146321727693,208.19462013971778,204.014171249897,209.4309082164405,212.0486140023887,213.32982913232198,209.59697360704243,201.44512808710405,188.27671540768284
329,2022-11-16 14:31:57+00:00,230.30139752186108,192.02646905353743,177.21513138311235,176.34277998408737,174.32093926547756,181.98903321552487,184.36235086707012,,171.56414857453356,,163.50120166425262,190.0109926537489,190.94410267151378,174.68457102939928,191.16700497134806,188.13065861090166,165.96596785381422,154.51615861760962,160.4420991955743,,,,,,,,,,,,207.75136900286284,181.36597200947003,167.74272707305877,183.0625685998153
330,2022-12-17 14:38:07+00:00,214.78981410442924,,,172.92834869501243,185.78222469797495,194.0616672916259,204.64509925019027,183.71648847561366,183.35188548822848,179.817256922206,187.8085773132391,189.90499532944003,187.426842528167,163.53041672565845,191.3938385244719,184.82460279983863,171.84235916229304,162.44073226091277,164.21751303958428,169.86403270391443,174.1711959795198,177.9496417935682,187.50412584456083,197.16002806112877,205.2425405713989,207.08722798434093,207.3904573591033,209.2540798809143,203.8019767767667,210.50716443217303,205.90545116350324,189.41686182612867,173.75106949084577,191.1083890919704
331,2022-12-25 14:38:04+00:00,359.5086245971542,234.77159920625556,217.68780677498748,206.09274670555376,214.21473099785663,228.89709181335,232.22784181994044,232.6822828876478,231.40018853122754,229.45469171822887,219.76004128270844,225.49573410782503,224.98992868428056,216.3314805161359,222.1489450551318,215.15900337398233,201.35589691273304,192.7099686651674,187.110506198404,183.91150100250638,193.8292875375232,200.11145206984068,199.1511440708331,189.86938592982523,213.30681064837825,218.0325455634686,211.07239665772775,213.19225013457995,213.65553995055083,225.42687898183985,229.94882774107313,222.2563292254559,205.21482668235558,191.46984788584464
332,2022-12-26 14:31:53+00:00,356.0412044352164,209.51828347013486,199.19479258852937,189.56080590836473,195.04169888351953,192.8853523051984,197.12029196676923,201.6475715424693,208.2540257029869,204.21370410304854,201.53110296530247,204.29565598535166,197.39424252636252,182.00845400086814,197.73837399975827,191.02906857927445,171.2514385627435,162.04655016357276,155.63574272691758,158.4557761290016,166.03346803908582,168.4106014860247,173.10364471345872,168.77278558927844,186.4297821715772,196.1256933861738,189.40292492756726,190.43562501603435,192.842875009877,204.5245005707842,198.13114515035113,190.56318537733998,182.72419211164845,186.96861467371244
333,2023-01-10 14:38:06+00:00,381.4849249753059,230.58905723263962,211.74585891718266,198.87408936649933,202.947199318897,213.50153183985765,221.66498819911078,228.0831861872056,221.6072625171184,217.04509404681107,211.8135740511118,212.8206470503032,211.26641806977494,195.52044139782708,209.96616070239912,208.68367017615802,191.51047773915448,178.54858731642003,172.5681571535446,178.61749601818818,186.23053546575832,187.7948291370174,193.11336770557688,196.50729631368887,206.7823880327978,213.63716451983012,207.85727546772284,206.23530010974815,210.16262811409993,220.45760098271128,224.87734301962564,219.81581191225445,207.69613446312258,194.29500743055897
334,2023-01-18 14:37:57+00:00,414.7402086994802,232.2945436157599,215.83632438307905,210.55773224580417,213.624982431131,223.94189603384558,235.51441510651878,238.68124170799715,238.1198205519778,238.08641944249294,232.93872409933599,233.78786820399927,238.13101853124022,226.50883430423158,238.28686701217535,230.9392425766701,208.970644432654,200.46626558426573,191.15391724582412,200.47293920678425,204.78726398665833,208.99778872595698,213.89113886834605,218.61307294531065,229.15214459072456,234.99518625643992,225.52083424432672,221.2762629065012,225.27645509260287,233.86885165365484,231.54616997688643,228.80124952772184,215.09147922390125,202.996929981385
335,2023-02-28 14:31:32+00:00,234.93740810761804,195.6385186340282,177.5684325880315,165.24303504035396,169.6541675079862,184.1589052167312,195.3022738862266,201.21568330399117,193.77426583571682,191.47526814069545,189.63080060621058,191.33559795802282,194.06945035305526,183.38907339956464,198.09269742001035,184.39767967162385,167.03356545228945,160.75270705068726,164.06669833025038,169.19136964741628,174.44122981021675,178.33179713695344,186.32054529916502,193.2878251484249,196.59131595826,203.52845960617134,207.10398653783278,209.02968322056302,205.98488822299333,208.6259056373438,210.18767769180016,208.7741017851809,196.2076022347956,185.06833649607094
336,2023-03-16 14:31:26+00:00,237.62292371250993,202.2269138442415,180.9600487735986,175.57862587127244,173.76678382547047,191.25556114473952,211.55288260432408,216.38466856480784,202.75525381461478,198.11623814776712,196.60078832180272,200.31026005042352,201.98771882717222,189.0529376452413,204.50562253896427,191.32566527052515,180.9518178864578,167.9733593836289,173.04163080971722,179.00994708412415,176.21887370205206,191.40833243329078,194.76195735769065,200.70731146761963,203.307654494684,216.8489324149905,213.71555943252298,216.94417449335322,213.5145087567857,214.16163032040066,220.15602154195867,211.22755410240174,198.21205593977024,191.36277550267502
337,2023-04-09 14:31:24+00:00,247.99842675112512,217.96890966173956,196.35622224630276,188.67710463426874,193.99391321923537,210.46151304232635,220.72729388424457,222.79332844969596,217.09264921918162,199.26621878423043,201.73208578003818,203.71674826977195,204.73537004424543,,208.27577614818807,192.95583645086998,186.45234194050795,167.50248179763332,172.49186682318265,174.96006107095684,183.98656775596072,192.1127803211054,196.18575479932645,207.36653278663113,203.20550766316552,215.22635506299935,215.16781260443076,215.1291177627952,215.86710981215768,215.08878132374304,219.42289153183546,215.72744335365047,204.46696651819335,197.9331143392682
338,2023-05-19 14:30:45+00:00,273.42024302988307,206.3409376554762,188.99576556972386,173.90342268957767,171.97477327954266,192.08596964547976,203.23992208295894,214.61745133284353,203.80238074083397,206.71977307955265,209.5719909615292,205.64913594116103,204.17365427205408,195.57119790203384,212.89651804454127,204.39797346215803,198.43810569242154,185.14545543381547,182.27499385554685,189.7150048585624,181.71971985546176,189.15523788456858,202.0391542793264,206.06715736825478,212.49698874599719,216.4648617960491,213.57495594995936,222.79384956258733,223.17423942981353,225.10753183513702,224.46644327036614,222.05845223978423,211.1309738350733,200.48492229340206
339,2023-05-26 14:36:58+00:00,210.1460231483795,185.86954210637938,163.04528477123083,,,,187.86260601642323,,,,,,182.24103228352203,165.88791693092173,,,166.30769739412605,149.81316693807,156.56300458751403,170.12115250966403,173.0024898776945,177.20578823345298,181.4679052099078,188.450778827677,192.7691948099516,203.37011946332083,201.21643967451828,202.4754921739144,208.69941621415606,201.8595564090352,203.95554115889067,200.03044521688582,189.53818621109147,178.70963109971711
340,2023-06-12 14:30:50+00:00,185.10490574367864,,,,,,,,,,,,,,,,,,148.63391604007023,157.9525429178882,160.00703558307222,173.36798244924654,,187.9186220906302,191.09912365960255,181.51867784345873,206.97559197386101,196.88173369790508,197.81442679411114,202.05952768518276,200.75788212002874,,,
341,2023-06-19 14:36:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,2023-06-20 14:30:57+00:00,192.0579652591373,,158.1009377425494,139.62474611042012,132.80285060223417,,197.83473989327325,164.027915399453,202.9803566889724,,188.43814119065482,185.46436188582123,185.06754838121404,151.03775947666668,199.29464740853837,199.17397807964397,191.7938964739419,174.59043289468968,178.36353108174134,184.43908755093608,181.48471515523028,188.40975809262918,197.93684973815357,203.38097664718828,214.13530624841422,215.4525413618044,218.66794424646955,212.13665912999582,219.99479375537229,216.55015422942031,215.03381083669242,212.68803768087187,198.74311810639992,195.8823292337685
343,2023-07-22 14:31:13+00:00,189.62628087608834,176.37153481853633,153.12180350690468,136.00432903158256,128.21883018782657,192.1489764006195,203.1838876411041,,202.09567095565993,185.3652453707805,185.95985288751828,183.76308562812196,185.22968990578957,173.87704578018977,194.15400319720018,192.6696715991741,189.35611590838366,168.5605816012925,174.08706989787382,180.97911012779622,181.8954284811436,182.43644854836063,190.09040084723847,202.28417933706078,209.08928315812918,213.1817469729319,211.31352476767165,215.7724502416171,217.36807349803502,216.95381056958064,217.97322819581632,215.90620447280435,200.40832494525105,189.48967602000846
344,2023-07-30 14:31:10+00:00,283.70306218983546,164.61826342487328,153.37357485060366,151.46440451628908,154.39479101676085,,180.36555450516775,189.7418123695044,,179.91313996513745,174.66188546058166,171.16092331347147,176.4535605696558,174.72106513409352,198.70832553605712,198.8001724013581,187.6442366654234,182.67061380741964,180.69721218663776,194.98103217503154,191.55432542681373,199.33914856383805,205.31940140196826,212.42837606676164,222.28330259750336,232.25749174754685,231.41332844055296,227.12181276571107,228.86912798781083,229.018937845274,,223.4707110685963,212.0202104624111,203.38427711580007
345,2023-08-06 14:37:25+00:00,146.22579857711426,122.33460635057575,,,,,142.05698811627536,,,,,,,115.0179826474582,,,149.21412718038061,127.82829820389104,144.93758076026978,158.15229317328004,161.9036504977516,162.1052838669704,169.3854742292653,175.56541910606325,190.58851028093443,197.481607911871,197.9522470077729,192.12159584581633,199.44200762846992,201.17287451943838,196.26085467752546,189.36588201429714,179.437223946102,178.55692188725493
346,2023-08-15 14:31:15+00:00,246.8286955986594,172.69506444757317,167.44095343711157,156.6612235828864,160.211343083428,,187.23223506041936,201.190470167389,208.061282963452,190.67943957665645,189.9032131252005,192.63658534622738,201.72495661880257,192.39664565902476,213.2005152248406,201.4400249630569,187.25792434460973,182.2426077727046,180.8273383884926,192.30449174786958,192.79165187554375,200.40859472329586,209.15363383833605,217.195408492435,219.16508863625222,223.97875244092728,224.70639332448502,226.67843388846347,229.3470429912154,233.49749771651443,232.49586041764124,220.3284746534761,208.41229665183008,200.59658622110138
347,2023-08-30 14:37:40+00:00,261.39122425401916,159.10459966147357,151.81123612871795,140.15559515420816,143.24551296462906,,166.90757086786417,182.9603222953605,,177.75158276716186,181.1375638929572,177.25926645412235,181.16042585463572,170.66314445240675,194.58761098706418,204.52988776847278,183.72242962051183,175.9719456209427,166.15189284703993,176.17753539304076,169.86347043493095,180.70822832649424,187.3950558538586,196.1404727230367,199.8960604504647,212.40135299691067,212.4542785682719,213.8288399175341,217.46551348899305,217.06882083455955,216.38515161840218,212.49754841334646,211.6805662050927,199.2052908437884
348,2023-09-16 14:31:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.24699224342052,180.44103157360738,191.07199563679995,189.3237797518675,,182.75678246028426,187.88049539396485
349,2023-09-23 14:37:43+00:00,,,,,,215.87540551323448,,,,,,,,208.0778423177271,234.44228813066346,,,,199.41013900348983,203.24017969661907,204.63157153990966,207.31410852301542,213.3770797281806,219.63535208192334,228.27492173527816,233.68717318721377,232.40295452188101,235.51204105788858,237.7435330796336,,,238.71844076419072,227.44406409097564,211.15696637116858
350,2023-10-01 14:37:47+00:00,,,,,,,,,,,,134.37876846417578,,,193.45979783623218,,,,,,,,,,,,,,,190.15311053173443,197.6848872143661,199.80983244915552,190.52872069534195,182.44477063504075
351,2023-10-10 14:31:38+00:00,269.3044373377432,183.55192646483005,171.92525841154043,167.3941845427923,,,,203.3766342664104,194.86557683726096,191.07670805618608,192.28011733346995,189.1011852800536,197.1698370850574,189.56799656545593,204.14609121056242,197.38336900158333,185.50094726105755,176.06724048204802,175.0995579537348,183.68183142154226,185.9772083546871,189.81557988487975,192.4469634668368,202.88463087987674,212.71144727856986,216.5535861873713,211.05272575102913,218.86368560110722,219.80619229265915,216.3303014158554,214.77821334645262,212.60533134719668,204.46027000101458,196.71553663425271
352,2023-10-26 14:31:41+00:00,246.66610570661567,150.90363050271014,144.9602079373697,144.50899695564803,142.3971372801763,,166.19048584213144,179.4169825952142,171.48615269323972,167.90433489439442,167.4383044510554,171.29641773450084,178.18833594780264,162.95707388155682,184.32844665151882,183.1387685421884,167.61270005545634,167.81202510816942,159.2946827103865,152.57355229159324,166.865956009679,173.79486471647297,173.31905199141355,187.98703548606997,186.8170826127623,194.46127854823095,195.4993520987831,194.24376832523416,192.8863146702065,187.3858190388341,180.54145683731394,,,
353,2023-11-03 14:31:36+00:00,,231.4149840939361,191.87634233306093,162.83841614025755,192.27083980737342,185.53330698197004,195.69550375103972,209.7149175564783,216.79801512288972,207.48608494715154,191.89476659345547,,,,,,,,,179.49524476568888,178.74035210322938,178.02060858142107,186.38567323091485,195.6372789046642,210.9927373791123,211.9212429924156,212.22442323358587,212.36941551059243,215.81414150987553,221.96302970165365,218.72470260618067,211.36660568392674,204.1931920286373,195.18636802644366
354,2023-12-28 14:37:59+00:00,,218.1626339466735,202.15388911223758,197.55915239222432,205.37177439200988,215.5959946771369,217.2696079650911,222.76031625298324,221.90771398796085,220.0102806590416,218.3582450530869,220.49536494645542,221.76236671014965,210.71795548203937,224.31362707585154,235.92385423270298,199.56147791333197,182.5382600722268,183.26965162038337,190.6640365825828,192.1656500284693,191.33957320882874,196.66227159267902,209.79968610992148,220.13055160275448,227.57181513440054,224.51581826538552,225.93656149802985,230.0180882779443,229.88028159009673,226.82887358807193,221.42917192148738,209.35360653096652,204.3021799590437
355,2023-12-29 14:31:39+00:00,,,,,,,,,,188.32741657890082,177.22778705316023,183.74924130056002,189.47724956815668,,,,,,162.11998880000428,171.34949251035567,,,,,,,,,211.45905401543047,212.94149411891982,202.55072411587548,178.20639449133196,190.81622042793686,183.148388140803
356,2024-01-05 14:37:44+00:00,,,181.78294184348104,180.98396605708118,183.46421065487976,195.64200425274745,,,,,,,,,,,191.96160548372202,176.695495525846,178.65304066915203,192.9234999329665,190.62618202548603,187.19531965339775,193.39108005700595,203.2659364192151,216.28038614190098,206.85664423894877,209.18022367774552,211.8694953110666,218.64912114580176,220.17624761054964,220.4902410578369,213.46451842172587,207.46889681670254,
357,2024-04-10 14:37:15+00:00,,222.5510143877397,204.54302646124768,194.08037842584642,203.72949013320184,218.39132674042554,233.29332947215434,240.61944892784166,231.47355439510628,214.65153487707175,212.7069035953958,215.62153633060467,230.7934021806133,230.05246445980157,235.5665023878386,229.4384406196122,211.18654347253164,205.20327678695634,202.54256366601786,211.46344182863376,211.63076992399502,214.88184983021824,219.17550479300368,224.27514086616577,229.91640984970016,234.91141450264237,238.57335430524049,239.4139094982052,240.09160985589838,239.16182561585447,241.2775326429511,236.61548344469517,224.87330070083397,210.96308260101
358,2024-04-11 14:31:25+00:00,,215.6752226180634,199.8049818878836,192.67163664574954,195.16200852405734,211.37009999661385,224.5133146689416,231.61055973953756,224.69975116909873,209.53967303289565,208.2365323917861,211.01957937940495,221.20520416499295,222.24129397836927,229.32633619871177,223.61761786793988,206.30517107903066,202.89652860896186,204.31999364498313,206.96071447738655,202.58576480332232,206.02072931034877,213.98833418342815,216.50571903338687,226.08010784229114,237.92381361295446,240.4826557845169,242.57640757533258,243.98931748037091,240.68606418530933,241.374104347899,235.5923821191013,220.97746347819344,211.38999203636678
359,2024-05-13 14:31:02+00:00,,200.82003993428782,193.69555130197566,191.05349426680186,192.1171384689145,207.49754204307658,215.46737141412845,217.62935158273012,216.72902671391054,206.400378905473,208.84543736209113,211.66902522267958,214.14017273728143,202.85309145497087,229.87165155610634,222.45894686762992,202.28960366304483,196.3902523320842,196.18177248306242,203.24025737183302,202.743442752533,206.97909779546103,215.1858265050127,224.80862131985026,229.71329051697225,232.20660878369813,240.82690408960556,240.4499095407753,236.50995518334037,235.5588668677504,236.06362490399434,228.0580698465606,217.59954951228394,208.55214374223192
360,2024-06-13 14:36:45+00:00,,200.59512507045787,186.99556396733436,166.508566965675,170.64593201840452,188.61966493163692,195.69178729275887,208.06040311776056,204.91387248974075,200.1281448156776,197.50987514933658,197.64922747867612,202.45855600234913,199.4791770448,217.16598245736677,,197.33501298970643,184.0455752417127,184.67765626922707,195.78169781035476,197.40951672458294,197.68998179289062,202.95711206364265,217.68190175954808,223.0561370351722,224.92286479833137,221.94335430138506,228.26669945689454,226.42756492462618,226.17503427240874,230.4042018430314,222.54970851473615,218.13343926103852,200.87430443109938
361,2024-06-30 14:30:38+00:00,,,,,,,,230.24843232333438,,,,,,,,,,,,208.39237059165202,,,,,,,,,220.68154437698985,251.2295182083565,,,,
362,2024-07-07 14:36:59+00:00,,207.17007530358177,195.58391147402787,195.1417168175473,197.16634719069262,220.11426599554142,240.9558532955667,248.27311052853722,237.15285985806648,237.58741696556578,222.2526203554436,223.4927044992872,229.51889253418602,231.15652298856915,233.46667757889244,,210.8773566945778,196.40044456581754,198.51140217087766,208.16728287810437,201.24507280144982,204.7589987131088,205.11786637598496,,,,,239.0571093773581,236.9874262966547,239.24008718677067,236.55281268554685,234.56696502378713,244.78281182067846,244.08380440797072
363,2024-08-16 14:37:22+00:00,,,,,,,,,,,,,,,,,172.69416819014359,167.31051537705395,165.1125099268277,178.48255249875928,181.00698207297245,194.78661532403729,201.5999009793224,204.76150215600867,194.81220834274325,188.3057275481093,,,,,191.5653932313499,,,
364,2024-08-17 14:31:07+00:00,281.9981837172062,193.56937012966938,177.92928861509273,171.3038553365452,172.64261538013292,187.03343178698162,196.54216674414243,210.2836749293944,198.49191094889883,198.97882847827893,201.77723163619507,202.54374685966556,219.71272013989017,198.77819690548816,217.61753733918516,,197.43692049298284,188.8524093243464,185.2449147249059,198.0811225189677,196.21121648196612,205.36934150354097,212.9309238740426,220.02136904224187,221.78179573286477,231.30211657273318,229.7826918342572,230.35084001114083,230.03412736740813,227.23587748443185,225.92604357497686,216.67264287535883,210.1663390704664,203.3607120047572
365,2024-09-09 14:37:27+00:00,,194.67284914362023,171.21224930415804,160.41568254595526,165.87563282685048,177.06743973286362,186.56221671492992,190.9065521989161,189.1752174954862,190.81971489634984,192.1401667307158,195.19420052872817,211.49641352529585,189.74400116710518,207.03837341150674,203.3355573609704,193.01068004698132,173.0625842454323,177.86674984945194,185.4586362357794,184.7037734369082,193.5942701449283,198.16369585762422,204.12471759985635,216.36418060390918,218.4250336705589,217.33119850211747,219.05806678109576,222.9466871302712,226.54012222378728,224.25848738383212,221.0188879352936,209.06395116057595,197.89686180168965
366,2024-09-10 14:31:22+00:00,,200.78389201935084,181.626987078941,184.57030685095566,188.73762122291458,203.58105924555682,209.15113506494666,210.57249993850397,206.7683393636857,206.34545870065958,202.8873812247354,174.60245597148204,,169.53536778050767,,,,,,,147.69997000552044,,,,,,,,,,,,,
367,2024-12-06 14:37:46+00:00,,225.18829916136573,197.19305712477328,192.80105201253681,194.7369766207485,210.54116687310423,213.20492939258133,216.55094416875787,222.98529319262224,218.39691582352205,221.04397221146542,229.90899370725543,225.54086117625636,237.32681865990043,241.633286479565,,211.6034550069262,199.90319784848472,198.77296757604867,201.0775822462205,203.69271885150235,210.20260124073982,211.26642376302735,224.31974795411756,233.65074837126164,238.56322127637014,234.34376964307015,234.71591723667078,237.81602725724736,236.8159834249061,239.7028441445023,230.1194029190211,214.2178811606464,208.26011800993265
368,2025-02-25 14:31:34+00:00,250.06160288203745,203.6597288650617,185.28861360086196,175.64659091056245,177.32425526770103,,197.7535139874874,206.2959031541111,207.41373824702472,207.43694589757766,209.7457181286355,214.0132743919076,217.31626420317642,214.27107697398586,227.74368928615118,217.11369911826182,204.28997772431825,194.11234289816412,192.667833653058,198.63058830434238,197.60823001753548,200.79089842568197,205.60114412620916,213.82272459755225,221.02934124149948,228.58952465620473,224.8013711811646,221.8645474850616,221.98469379129406,223.24695052078138,221.83778927213902,211.6345974985359,204.49913029125233,194.97563291939178
369,2025-03-21 14:31:10+00:00,,,,,,,,,222.8436338096413,200.69114360158596,199.4336137298104,201.4835856941512,224.79520867354478,242.09891291276787,223.40546564584224,208.85791137369833,236.99043049261624,,,,,223.85692698050278,211.35175525516794,214.46995792830447,223.18708385589386,220.2207138575364,218.98315852227722,220.83883711254865,219.2314483823042,225.8413613374218,227.27101911889736,226.15460521586093,216.73461019606975,202.65968832556692
370,2025-04-05 14:37:30+00:00,241.09007892922338,196.50881035701119,177.9795721022942,175.1060799740039,166.95578488337682,184.7871475496829,192.40527350170404,197.1027088590657,200.54751610200034,198.29610044588617,199.6282630708877,203.07514294809786,206.33815549513454,204.3944018774347,219.297105801997,217.18714239285944,202.71717009041092,194.9357842095562,188.59020056499762,194.0547425075533,202.4580264526296,205.32411496020708,206.41060410693527,214.90198589798595,225.84876661395157,230.1380461364577,230.09914929425275,228.59215629218005,230.52418448890393,231.66356377788267,235.70830077423787,227.12520623966714,217.97816468861714,206.57893327740408
371,2025-04-14 14:31:21+00:00,255.34155443334137,191.93419009467718,171.1813772430758,166.46991550890712,182.30148785465013,183.050450340824,202.04350316573561,199.0212151606949,200.87872034396665,192.00106092246548,193.7672139819382,201.5073354205583,204.78317904636432,202.14704411673236,213.63225304181506,219.12100840641628,201.68736206029158,190.34722759417943,186.4253370986938,196.85488382139445,198.16569917648317,204.73778676672273,205.62665958597282,215.71159870144365,225.77523238704825,229.33142107899144,225.08049519011922,230.73038638730372,,,,,,
372,2025-04-21 14:37:27+00:00,210.7419597050795,175.73731107185725,159.50728561304825,149.5089920073475,156.03443838643548,174.58996941679607,179.78701783811235,183.34695968025449,188.16052852049614,187.62744966761696,190.70422541978982,193.4172228309777,192.47201000478267,191.2229024478994,206.89724365870316,198.9734330971216,184.8826085150878,169.27319600941766,166.70867901977854,174.22669766906853,183.81084004256684,194.73956129056214,195.5859896619831,207.38827928521204,212.70250913478856,221.4757771827803,214.99227479950042,214.3317331474193,221.82718906685983,222.2940690134355,225.3762923773181,213.54184200097924,203.71024732819671,192.8814793433491
373,2025-05-07 14:37:20+00:00,244.69462191961625,177.982703931005,162.75896043933636,151.065298337149,156.78236854459828,167.95263144893698,175.89296880016997,186.89555948804855,179.1429749625525,180.55716801981595,183.7145374030921,187.22190302738693,192.74872084031801,186.6291231568822,204.24471189744452,202.29192206576482,186.4213279650122,179.7066422483153,170.88370159304287,174.4742288831065,176.73544628715774,183.0920276974764,194.21639542762722,195.0776153745593,204.5767140152096,212.67898461702282,215.04052841906724,215.37053415536153,213.7706041886565,217.63131685205977,220.6253055599266,208.13627729191975,198.28421651160502,188.96773129478746
