,dates,nzd0558-0000,nzd0558-0001,nzd0558-0002,nzd0558-0003,nzd0558-0004,nzd0558-0005,nzd0558-0006,nzd0558-0007,nzd0558-0008,nzd0558-0009,nzd0558-0010,nzd0558-0011,nzd0558-0012,nzd0558-0013,nzd0558-0014,nzd0558-0015,nzd0558-0016,nzd0558-0017,nzd0558-0018,nzd0558-0019,nzd0558-0020,nzd0558-0021,nzd0558-0022,nzd0558-0023,nzd0558-0024,nzd0558-0025,nzd0558-0026
378,2021-02-18 21:36:07+00:00,200.30651022092633,190.76871874078898,,,,,,,179.21998931908217,171.7488049225383,167.96952928911082,,171.86835575807027,162.22722021105437,141.7433294032031,140.7386389669833,130.71962759434055,135.59299778006462,148.89255975593068,,150.07407570271153,,,,116.88507832560032,135.7056481645934,139.9036567875673
379,2021-02-25 21:41:22+00:00,223.33736314012455,,240.6416809578532,232.18552755361782,,213.80098445133052,206.08704992296674,,,,,,,,,,,,,,,176.22441164972483,166.35887686066945,,,,189.7331824335616
380,2021-03-05 22:26:54+00:00,197.9556134142942,183.54588284744125,,194.96535433926988,,195.49153608086792,178.20648151428824,178.8942257262946,179.37152710732875,177.80398592800535,170.51280146869928,164.04024218742964,172.83902697972192,160.15312680389295,,145.40885633833773,131.71527654743744,,154.07121038184272,156.7768039806687,145.99119804673924,150.25742686582387,145.51272708335821,137.7852060448293,,152.05454566485443,163.35167120008364
381,2021-03-13 21:40:07+00:00,191.2351334849924,,226.4917283298053,,,,,,,,,,196.5839396115441,,,165.6599151916093,,,,,151.3774945433142,158.71034234665106,156.90094720640397,165.54430640285528,,,179.93820374781575
382,2021-04-07 21:32:18+00:00,,,,188.59413938770652,,,176.01442987078715,174.20878690320978,169.41450865453626,183.01537791780405,179.855547813474,171.37014582924212,,133.33142856844478,134.92554190300388,,,117.59556333460219,133.28385629884826,150.95911238211434,148.87308546946508,,,,,,
383,2021-04-15 22:20:28+00:00,183.20359036347574,,,,,,,,,189.32857711721806,174.78304837848816,169.0671976616167,176.35031480416978,,,157.87567676285843,135.44769586370035,,,,,143.24628238351755,141.7309236889389,143.59339808526164,,,174.80362271336986
384,2021-04-30 21:36:09+00:00,211.4816382767805,199.55702161725227,,,183.17313524979184,190.035595720333,192.3501919120941,180.98449833612904,171.88598482371714,,,,,,,,,,,,,,,110.57676170000747,,,162.7951231413779
385,2021-05-09 21:29:37+00:00,210.20309343603657,196.31769971935688,,,,,,,,,208.97481716856373,214.43080306829518,206.40897349707794,,112.11859707315791,93.10857790869706,86.8822801211992,,126.62283791674707,120.1454049346291,114.49845367904788,,124.22844606252943,132.48607599225997,,,
386,2021-05-16 21:34:49+00:00,,160.620569905205,,,,,,,,,162.1944720515967,,,,99.27478116907923,66.89788296738473,69.11521627501816,70.97318227128213,71.04206494805952,,,,,,70.50702449713062,,
387,2021-05-17 22:20:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2021-05-24 22:26:39+00:00,,,,,,,,,,,,,,,,101.9138268183033,108.30358541866948,103.60686435152694,107.37867608890782,,127.590935360559,,123.15432815676598,111.35976929115942,113.32717450631188,,
389,2021-05-25 21:28:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2021-06-10 21:26:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,2021-06-17 21:32:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2021-06-18 22:20:38+00:00,193.1458420327287,,,184.0897257497108,,,,,,,,,,106.06453586795902,100.47919569384962,100.06275236444465,97.15425090118127,98.42451764462632,98.91809835040723,,95.74603676888287,,111.35817878024403,113.73597340831377,102.11943021369093,,
393,2021-07-03 21:30:48+00:00,202.46038874571133,,,202.99735896012243,,,,,,,,,,,,,,,,,,,,,,132.53159038377268,
394,2021-08-12 22:27:06+00:00,211.4854432990812,195.08654527815239,,200.59329916177816,180.73503662516845,186.0561794527498,181.78731307432287,179.50460551856742,182.63625934627174,188.39463212044737,181.10194737396722,175.87048238672378,181.13671085147107,,,,,,,,,155.57766527215253,,,,,170.97811882298438
395,2021-08-20 21:26:37+00:00,195.91500872427605,172.81453366392535,,,,,,,163.32497336682414,170.68856333241564,168.0336397754956,154.51148520250018,,,75.81225127090974,122.8796569617,86.06314241236714,115.24769874871569,,143.1443170389774,,,,99.96969141726956,,117.79428012379152,
396,2021-08-29 21:19:40+00:00,181.77820418651848,179.80054346266607,,181.57968287545924,,172.17864283023678,,,,,,,,113.79359310331513,113.84236906991234,109.34861490958863,102.69374895502412,98.76299774273471,113.5667359664684,150.88240223104353,126.1303011390552,,113.29399080434459,106.95558048247568,,144.79864434379513,
397,2021-09-22 22:21:05+00:00,,,224.97132040733078,,200.36355997991535,,184.95887955647598,180.35388966266268,,194.21459809296235,189.6542142746303,179.84441128388158,183.66147457469347,,,,,,,,,169.69125635361385,,,,,180.01812576830463
398,2021-09-29 22:27:19+00:00,190.2863993443667,169.23293232620853,,178.24176227566514,,160.04073443822767,,,155.5615653313832,,,,,135.84965545812247,119.8049091364674,125.2950855610371,116.47221089551785,111.37898409549683,123.0843540966092,144.27020564603464,150.1428619283556,139.92641852401272,,133.9671668607983,148.98284072358985,146.72702986056171,135.4674488542104
399,2021-10-07 21:22:24+00:00,,,,,195.15898542585785,,194.64116871571244,192.44274985678476,,190.30073038537896,182.33921115634584,184.54385093183595,186.44800473605906,177.6733748218349,,,,,,,175.49746968160449,,,,,,
400,2021-10-15 22:27:23+00:00,198.19867481145823,188.05752781596541,,,,185.16777667310893,174.6299893311273,,166.02892902609352,166.79818518331408,165.90547215037648,,167.4807438730717,,147.99977678634974,140.47875952227184,144.6433320597266,140.59068526277667,145.69070467603137,168.18987904722078,,,144.1374937141251,151.15431615052736,174.0024067793456,,169.3779453085908
401,2021-10-16 21:15:26+00:00,,205.68201806227196,225.06451729539697,206.54947686103995,200.29731181394916,,,,,,,,183.42285430199377,172.9839318752657,166.09924053328285,163.47522509469295,155.2616032783901,167.3457489866471,,183.39581993351658,172.26901174038662,171.51138818138003,173.8923780989999,175.11109931670973,177.94306957890888,,187.65373867938357
402,2021-11-01 21:13:58+00:00,,,,193.76832037956726,183.92037236569692,176.1501031148419,174.13579827511853,,,,,,154.60615637227343,142.90707413118935,138.2740051039169,139.76353297726104,131.13640947499545,133.41500156232973,,,171.78780195328582,147.46351443103188,141.1739169603563,,154.7001952032238,,167.0828245372791
403,2021-11-08 21:19:28+00:00,,,,197.09885500320394,185.5364870676792,189.7574200601359,180.1902790317478,168.87180428866296,179.09045046667455,185.5453303021783,177.80789172277377,,,,,,,,,,,,,,,,
404,2021-12-19 21:09:22+00:00,,193.37577540536708,226.89814335797172,,198.40980256910169,194.03989465366615,184.6403705185566,192.96058680295505,198.16761244278086,190.5002678823593,191.57799662415925,183.8035916735678,,,,153.55620306302248,146.0880618702887,,,,187.18598974454005,,,,,,
405,2021-12-26 21:14:51+00:00,190.97171732846724,178.6871083335568,,,,,,,,,,,,,,,,,,,,,,,,120.71367039569736,
