,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
344,2017-03-01 17:18:24+00:00,264.5225263725507,272.7736841685541,284.70825142121964,277.4397018757826,266.2835968865846,260.50145021053413,245.28016725162374,244.23913456477044,246.28515879399095,252.84072958789537,252.31944665965574,244.489039534264,252.23305885092503,255.22001013324612,254.01644215630122,252.36993167263282,253.95757012417536,253.57361893236217,247.89183528574657,252.2837890836984,259.21297810695825,259.0105801154953,254.0850923871536,260.1697283450393,262.39726694086926,263.0977444682816,257.40159628859794,256.90949709960864,253.2031752748296,256.6263380813194,251.38730652818887,250.17981303970734,255.7312362282739,263.92700428696446,259.59480029874635,255.31618110945575,256.48356665869625,249.71870069542234,241.33823517122812,246.61942594256212,247.88091509368863,241.53680813835697,239.07295397281322,245.39712890313436,240.24681459654138,234.11608811575474
345,2017-03-09 17:20:41+00:00,270.9099879731021,267.17153261776355,284.5056520929263,273.7478770326249,262.69031808491405,264.0640374921047,253.95829277113145,251.58999492068943,248.5076777561341,,,,,,,,,,264.8369933475002,266.40183696178025,262.8814544456973,263.0136771334689,263.49684669161206,267.47000402437067,271.31718262674536,263.65976916689374,264.47350646645754,264.3677976388705,265.9582587219731,262.8075350804171,258.50398029888305,255.57599273444615,258.1614490811438,258.2255454678957,257.61896944725146,260.7740690644156,264.5896679287162,254.71016054287176,250.5927498851221,248.19572459174117,254.35759278563577,249.84708763783797,241.22607711019137,248.15555584625284,243.61866653403285,
346,2017-03-17 17:18:14+00:00,264.4157652227008,266.5751568847026,287.93294747086946,271.90145072015554,266.7760629847057,264.78360893881154,259.9620783607369,257.8617225159454,255.087960409501,257.22021015629844,264.1009087360964,261.88825106826005,257.3117803801262,258.06082725870505,263.25959500387637,261.1514142345806,247.36016715306752,251.60129207663064,260.286550098349,261.07895700183707,260.8622091336674,262.8379818903387,260.43374676837334,262.1775979874259,263.5338960965519,261.3578378277577,259.5118444858311,257.9349798491898,257.5722602879348,253.94262793084863,255.52076946510678,263.4293011083887,260.4721455668837,259.4637577579495,259.8713948969051,257.3839552032154,253.09135923041023,260.03751253922184,252.99132240905112,244.89147368603213,246.43600822508893,241.19606227083906,240.03130869779633,237.43043627154648,231.14559879957508,230.80423880117203
347,2017-04-02 17:18:06+00:00,241.8806720193066,247.93036692265076,270.2338740664604,260.53905685243177,255.81735587945448,254.8399802889113,248.54755751962432,248.09067214930312,247.30320776212193,254.2105268023355,255.00274593899218,256.5967970086782,255.1780635217305,256.3974058255047,248.08014327214858,247.72723281460688,253.99140309587125,251.26156135053174,250.57935450980142,252.23779992254612,254.02853456457154,256.03029878499405,246.84902888525409,249.62227255736366,253.27253660450856,245.67762996544843,251.32863633135852,247.27318114201833,245.49363321656193,248.09401470895136,253.09916904479817,258.399176959728,250.4077801387493,243.79397684323195,252.40596102890237,245.1776507648683,240.90039716815178,241.53186330350655,239.92688991937317,238.3303947213079,229.9994797598062,231.53489742136773,229.99157976247113,227.4209055635037,225.59607497132254,222.63940845947775
348,2017-06-05 17:18:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2017-06-21 17:18:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2017-07-07 17:18:20+00:00,221.01129084457705,236.31133703059956,252.8212060658403,246.07705395720578,242.04951773915738,243.14592907419367,244.0945272562446,239.70152408342346,248.72324243410287,254.4925462783951,263.06227596580084,269.0850911801614,263.8474209254025,268.97784711764024,267.2393995663616,259.82474653269577,254.7032392437279,244.06969229658327,250.1264794279775,256.6034104384514,253.64598039593307,250.9798739899435,257.6118716565265,257.078661707548,259.4493125977867,260.8359280315489,260.3527439861085,254.48951179830425,247.07928833652156,242.74944728778422,239.41417868920502,235.6296029970731,231.05312993462613,235.7479978048795,237.58770689066435,238.58305360810851,236.18998810101562,238.64318287754858,233.08073253728853,237.17892424806465,236.00401301795395,238.62582361662098,238.1223385393886,236.3384904179695,239.70828633688674,236.13067573635723
351,2017-07-15 17:21:12+00:00,213.01991876657345,215.21836427384085,233.19543649731827,,,,,,,,,,254.3317623872589,260.35394195147677,259.1868896021314,254.2645925996328,249.38524510593496,248.12932643984146,245.41371801906,250.19706117027448,246.94976642759025,247.5295498533532,242.96875213132688,243.55751422525248,236.77458517287323,237.05045956228298,236.7896696900733,235.46875557750525,239.81348381422657,236.34795356800754,240.42327055136485,237.17568111753747,241.13037767490385,243.09410147160125,244.28109077998326,240.58329738882594,242.7036295743817,232.40075838577275,,,,,,,,
352,2017-07-23 17:18:27+00:00,209.04591658454177,219.35406662618865,242.8912677802893,230.07988139008324,231.02806134004263,231.00404573690233,231.56897147396117,234.78581549960938,239.49679892248213,241.78641956723206,245.61566441867618,245.5800682993715,255.52579616197525,257.8424352325421,256.9113959828372,250.76745272801185,254.0309658899126,255.31949367652564,251.1280828301599,250.80236257360897,253.89678093528892,255.67586157939425,245.2180597992066,258.11317479819604,250.760675119306,256.349242677802,252.65646709274787,253.78898516726468,251.22796427940858,254.36656070936306,251.83061397281583,261.33471371897684,254.1105682442616,257.476676474461,253.51640048916857,256.1335109437502,257.7515251199813,255.41937121029173,250.25292958781606,248.94554173059095,255.10142676655457,255.88612939551373,250.00930302953563,256.96511858380075,260.6387678790577,266.7507279089789
353,2017-07-31 17:21:11+00:00,219.98784164815737,221.70273810709256,238.88133896862198,238.97542803527543,235.78634895745378,236.99232370303923,240.36592961998028,238.50434398658632,244.04421359990343,252.08120574665506,,,,,,,,,,,255.86832964309758,253.50127789984373,256.4890386406869,256.46107240718527,255.91332071698199,256.3880739182871,256.80243491272415,258.0135176280208,262.42769662768643,259.30036486798906,251.7029149910461,256.4803456129994,248.38074094251775,252.27437154642894,254.7297345687682,255.9966596883982,254.1709181520548,253.4420597799552,246.18651878962513,248.10588057338725,244.61070120237807,248.493023214479,253.77479904483872,252.62308174825452,254.90027848309234,259.57714652429854
354,2017-09-09 17:18:39+00:00,200.31279640267655,199.83247978440963,217.4854217132635,216.09037555400812,211.2812121281908,215.71036085705808,229.1870930561509,226.30658875135907,228.79254267301076,233.08723996284692,237.1094504078861,242.95902122448933,249.131444750421,245.6942261966401,252.24911005561265,248.54169682042254,246.45114271450007,251.01581730600697,246.79549007820287,252.0949384422568,254.7937584881284,249.83699962710008,251.94555297812275,250.01214387027022,249.36378959656642,250.90879769574764,253.40032497026235,251.48666718787248,247.10574907431393,243.19846904195379,249.63763915925472,249.31840880970924,249.8417772057372,252.19433042765667,253.43916424124956,258.80487486166635,253.50689737236317,252.21342527895936,257.375449370172,261.6435732163161,263.93817212458015,265.21173018985394,269.6574673765609,273.2280138171371,279.3019073316883,280.82737731947446
355,2017-09-25 17:18:45+00:00,190.72434348374094,180.72855600390622,206.65811135379653,202.04510666412975,203.92586754634317,202.1643819838458,211.7763734054439,221.20123081049118,218.8497118377873,230.6157879913222,234.2837313137107,235.4913946820266,244.17654028610616,240.00652109871268,244.9395620066978,244.943850026322,244.3738191546751,250.22386576019116,239.03274360749438,250.6783335588868,251.6489693787136,250.42410616607162,247.77708520512334,249.0063873119707,249.54915007112217,248.80890146039383,244.4320358418267,244.29298426371687,245.45193469829138,243.97551362256297,244.02017660068057,248.2293093855936,253.89443537532085,252.50445549733743,253.60515221486364,256.7230312631019,261.0633737737021,265.7884291867714,266.42547379493874,262.5473667717956,261.19053674280394,265.4069982238212,273.4687687055346,281.13700013334073,280.1460252906729,281.59359257149697
356,2017-10-03 17:21:08+00:00,,,,,,223.2483375417705,229.91363561558194,229.7287162406893,229.28273183176972,235.74571944641863,243.65360009841785,244.4740968218156,250.10136068456248,252.15319557046288,256.0752634755491,254.3175775625519,254.95662321629618,252.5386761081518,259.4819342863237,259.183287452582,257.4300473793386,256.64034341382296,260.750185594345,256.52675195349156,256.5945450344284,260.2693411069416,264.56530228582596,257.85583022023155,262.87189657504774,259.30010675984374,,,,,,,,,,,,,,283.33552328819616,286.85360336896963,286.33099963286446
357,2017-10-19 17:21:11+00:00,,,,222.69888938325465,224.0173141547815,224.65313926205312,227.1440070849145,223.77277284719491,225.48247298525544,236.2549031562747,243.5511030581379,240.0384429333872,239.49081519526797,243.21765976961555,241.74591003910095,247.86999052011035,243.21193744702182,246.88612953671904,246.87587118545804,243.74266816293832,252.5669276543673,247.12922128883824,247.41655742683878,248.43865737147803,251.72811190694475,250.996326535488,250.38466968745507,,,,,,,,,,,,268.04188543550924,262.4221509758702,264.26555566724704,265.29953616453935,272.74540389599446,270.908569401136,268.75101051606697,269.2076537945616
358,2017-10-27 17:18:51+00:00,214.7529367348177,198.33569028431805,227.44412097158818,217.98932369681052,218.35472659601325,220.9692660879667,225.3796506946579,218.36397448057974,230.4370735092462,237.78622718161787,232.8864605520472,238.48654475427477,252.4079558837599,247.51839081099342,254.13374560938556,254.66199092312235,242.49621340363254,253.9672220694495,254.3986844711221,254.04233548319672,252.3446026155063,258.30269787876733,258.90301429199565,256.010016312496,257.602618712941,260.519917345527,258.9367897177977,259.650004253276,262.1273283855777,258.01925505958616,259.0847384223372,257.0073256349727,266.342226818278,257.1925189877766,265.13379642138284,267.3661366107823,269.2088510803111,263.6449192458255,263.04779847451346,271.6663243082052,274.4892385584475,272.58199489745505,276.9428586280709,279.58110136642046,276.7366892750258,275.1548222812736
359,2017-11-04 17:21:10+00:00,219.61089896441908,,,,,,,,,234.2803423848191,243.15555862327085,246.93030719714068,249.8193634211974,249.7723527224573,245.62016853087673,255.11887476871593,250.1964633659415,256.04854271605893,251.93487086247066,256.2179917585897,255.7400724369519,262.45863560658347,262.67176061217936,263.80540447963335,262.15662196614124,265.6522809330022,264.9680180276254,264.6974560720349,268.93261136772077,264.10301025700954,262.7657423837363,264.913696479452,266.31272965730165,270.21687436114064,266.8397817919073,,,,,,,,,,,
360,2017-11-12 17:18:48+00:00,194.97069024946435,187.0180945445721,213.81405592157873,207.87576500300202,211.5378222322674,213.86775937269945,213.7446814678523,213.4952069170619,218.76871493302323,221.40565491494178,236.04407440237273,236.81130615634058,239.22394884589542,244.10483676542597,249.73294030883372,244.9201669835855,242.43658694316517,241.0402687748101,243.5862411787169,244.57912645105148,247.04200288346564,253.29625507480714,249.8987730977892,251.06967424357626,249.21120968154307,247.7011250982653,247.2407674464677,253.6027873700541,251.72663621523895,252.2757345707348,253.97600382989538,250.29627974813846,256.51752046221065,260.0122592679104,258.0008406354022,259.75760409066123,249.7858346129917,249.94563093226049,246.5078686843525,244.78607183178065,253.49578839689903,258.4610490532386,260.1880065559117,261.04785448688403,267.09046569304724,258.8737902546066
361,2017-11-20 17:21:06+00:00,220.59180909209266,206.75468933314335,,,,,,,,,,,259.02202634352693,254.70440037627108,258.7160875949917,257.4489681585683,250.32631025874633,254.9825002245486,258.30166097209917,261.93474893161726,259.22888402855557,262.4188997960917,263.2329927770569,264.6693548502913,267.21382217393386,264.722066372571,263.1317651421527,268.06962358208966,268.55782060506397,271.39749849768447,269.2383110719732,265.5638510278152,266.5490087107236,265.7921767466876,267.75339573855956,269.26244543402277,268.5679426553592,263.53760037093645,269.5747295037988,,,,,,,
362,2017-11-28 17:18:42+00:00,214.23658016322398,199.06347030632574,226.27899767547424,219.5378815785519,221.14014519166673,225.6956574381752,231.87127793907422,231.49547787093925,234.89198436616243,237.4203261314477,245.88310489833532,252.68773332495962,253.17028823793527,251.24117488228913,255.06925100765886,254.59662933677444,256.012344416225,259.1390968760149,258.3890073216498,255.46692720640735,257.52596083127503,260.3250459023316,262.026791861914,261.7852033961393,264.79883237946353,266.25292299570003,266.6654544798718,264.11379186315554,262.61258576959915,261.89411766990196,264.79933177986254,265.37074864180494,269.8301465518394,270.7438812869615,270.6341935906732,266.4648608502055,265.6524656813737,258.87434990557426,269.211463471635,273.0579943219288,267.67511987154495,267.9954865653219,274.79172347688313,274.99270323479163,274.51401054378545,271.94101956480523
363,2017-12-06 17:20:59+00:00,,214.87074817279483,235.2957662683707,226.61683759268024,230.29497817676346,229.76759380830998,224.53855127083574,231.00697070679198,229.1042287930751,238.18887280786544,247.62375865549814,249.78924593656603,248.09521179376765,257.63196548551866,259.75528463090103,258.66775363141295,256.23379685225285,252.2067538161997,257.87373154860217,253.27690973308023,254.85848655364072,256.4480808125177,,,,,,,,,,,,,,275.87753415917734,273.77199819030557,266.3397651484039,264.2704625410221,270.98520356968766,272.8134350106445,273.46151341306484,272.5196184308082,277.1213037717304,272.7137275081573,266.4004872916025
364,2017-12-14 17:18:43+00:00,218.97074722443884,213.89708167968755,234.03290877964113,231.0195118697901,234.9325019090261,233.8952466931046,236.87275836955226,230.49207822413393,241.18763462797716,245.1200215318585,249.44755186516508,249.45724531743355,251.1910403010177,258.13731897500844,257.3144378148053,257.7728987571905,258.27943669008437,257.37693356730983,259.5678926966355,256.29286279505067,257.7491026919529,263.78240889307096,267.17230389150626,267.0950230006199,271.07037560282157,268.57360499650747,269.91547446535276,266.0594756749888,267.89186149301486,267.2302844913363,273.2925856931067,271.4806217213598,271.7921833180408,272.44860010300374,268.70980771374155,275.1433797396753,275.746904323831,277.2573473452973,275.1249732117251,268.0014672035781,278.0373793806845,273.56197674352217,273.89745952537226,273.584121395349,271.1854882769583,264.8706793717218
365,2018-01-07 17:20:37+00:00,238.3371904042919,237.13463009109844,255.93478286297318,241.17851438970996,235.38314017617998,238.2396433751722,235.1724933931636,,,,,,,,,,,,265.576323233923,271.28677073081235,272.18317849961966,268.7305785669126,273.31130046797557,270.6835456803598,272.5544546944024,266.9592038628536,273.345276838387,273.044884072733,274.6711058381183,275.2256855215671,276.9182033457333,270.92244171805686,278.08372832803883,273.7658370356422,275.63513810478133,273.3088477422732,280.81093780871595,275.93628315291585,276.27110130838673,274.8060744295685,272.96216511011045,277.4514684955799,276.8933827875764,280.38574833920353,263.0477494585515,
366,2018-01-15 17:18:35+00:00,232.96190203985088,226.0139972199847,244.59747128827314,230.38088390025408,224.7174808645063,229.09928998948408,225.4295255364135,226.13267517608705,224.80217187662896,222.64243687507525,239.8595686311731,236.39859947754775,243.83075965442293,250.51473802479848,250.37952710068754,248.74425733004279,252.26514872295874,252.80186254463985,253.56751244801092,249.13515191473084,260.2102353338416,263.82199230781026,259.88046905357754,260.4035391175824,260.41078488159,259.1519725826263,260.3361656789102,258.4303612926794,265.2561104425963,256.7883795905517,260.18878422256876,263.6582775082501,262.7922509634057,265.23005927594215,260.1280928984326,270.6715308578059,267.59477076527253,266.18302980340286,265.7516970038465,265.82460395030876,259.79098666296596,270.9670991040925,273.14347225644997,262.81341046249764,258.6071739725048,259.116258147656
367,2018-01-23 17:20:23+00:00,264.2364402904117,250.6564495811752,263.5299476879832,249.28179514393898,238.28864614106607,238.3811136643294,,,,,,,,,,262.14162906539485,262.84249433889903,259.5737300631204,262.11135995985234,260.8615927924745,260.81287341068213,264.51082382885875,266.34680557838243,267.66172955972496,266.9267712492245,267.9719120837495,271.3299114087887,270.2651815253922,273.7474231493072,277.7688510871312,271.45315460781353,277.2261878781565,274.9618453073764,281.9868543511233,277.90519855112143,276.1000456331366,271.6225624905479,273.06451102392924,278.63613961165527,278.8227656651324,280.35111673357676,270.5358285227392,,,,
368,2018-02-08 17:20:07+00:00,249.29591676715148,246.47443963299904,259.90847817071347,246.14026173104753,243.20330926181467,239.79720622137793,233.5249369114168,236.7072600196575,224.24338178803862,,,,,,,,,,,257.2118614615826,259.77928131615187,258.41607756701137,259.3071291359935,267.36631428304065,265.71920978017306,266.03255286575967,260.4814772454529,266.5721988775784,264.74002605270886,262.9795698243035,256.0336965742197,257.2690545039597,264.5661089283794,262.4470826622873,265.09098207444634,266.78295204288213,267.9373956039792,269.7909520816969,269.32930067125113,269.4746016637782,269.06997814407396,261.2884544928118,257.6990337790256,249.69783487564683,256.5231634091149,247.1829079000308
369,2018-02-24 17:19:58+00:00,,,258.32387370888716,246.4501072130352,241.0941298186015,243.85470813744038,239.30632413088583,237.21402607778077,238.3767174339163,240.48227708978982,250.6802285054593,255.01127392196585,254.09434765339432,248.80537958463177,256.66570886591865,254.8313602255909,257.25122359882914,253.72417883833117,255.18329055147836,253.2625145166308,263.8833296532404,264.3335117190535,266.3037130859655,255.53369453766084,,,,,,,,,,,,272.8702593196704,272.20211034194443,268.8204628055359,265.5030552720062,269.5120942353285,268.65740969663494,271.13552229295004,266.0544981681243,262.23295641556683,263.7963106773422,261.64229102633993
370,2018-03-04 17:18:13+00:00,251.72021696337907,250.07601716260126,268.28405969492167,250.17252071966809,238.38745111192432,236.26922007402186,239.32707168145387,243.7362701441853,246.99525045270653,250.80564246312136,252.20658382912708,254.31855135537018,257.8223561172762,256.1902748479156,264.6305973785775,264.27287753280683,263.290528258414,259.37202574872816,258.13039986610937,256.7014220588469,267.2077032148195,262.73801778447023,268.0955729911624,263.77995330496236,264.99182798172893,268.4788680536703,265.59522936146703,265.55122701760416,270.7719825496596,267.3658732031439,266.89960814271546,270.3855560527462,273.086187125189,274.73054753945416,275.21053675658305,275.58452204266877,272.76987840839035,271.9145789139893,271.8743977135513,274.0634117721879,267.09356849421835,270.98332850203667,270.85042855588813,266.0601605137395,264.7351462270151,259.7129596617577
371,2018-03-12 17:19:47+00:00,262.6608654025114,250.04762596995317,267.152246457756,253.66696255153707,251.30259612745502,252.88360900395725,245.5312641132688,239.9243234409002,243.26591065905146,249.36427147899954,253.95094425022828,255.4410313125091,262.2379574382968,245.36241902938497,,,,,,,,,,,266.84385739982,264.6920343736057,269.1548806395092,271.85772403123633,269.0030083930598,272.6387451215541,269.8741241772375,273.8451394233289,269.0194254982783,265.9461764726087,262.8231807709959,268.6814126508661,271.61578392049444,271.98943953679395,273.72993905023304,273.3934914404856,267.6243828182603,268.78517832263617,271.02334788556016,272.5248849362979,264.3043744786378,253.20787016691892
372,2018-03-20 17:18:04+00:00,240.98895636923496,241.17984007265156,258.5565738211275,246.61537830712743,242.18967365210216,238.86715067820168,235.46062701634824,233.54821962268946,235.35672724850605,234.28280159604026,240.85016898911695,239.9567975014916,247.00386242411864,258.6735117318773,258.3453352522014,255.94989317151212,251.45991506312507,253.60201783109838,244.80051820240934,243.4486767391651,251.19516659958413,248.80624090320572,259.98459150465345,264.71376411820614,262.3618055345542,265.30077772444025,270.0561117503036,261.5209263359583,266.59271921800314,262.1414238202679,259.3642606067232,266.0047645913029,261.7550844116588,267.9897095205001,266.1642426179965,265.8141025313929,268.13880094539115,262.8328396192187,255.98304008370778,263.02386096993206,261.66187486052394,263.5305938976119,260.56892111428306,258.85284669666083,261.1098138254216,254.51336067117458
373,2018-04-05 17:17:57+00:00,224.6507175119757,219.9027054874533,244.22969665899797,235.98930106769146,231.04834410106108,237.36703018171877,236.30853953224462,229.4629053042863,228.76214477712728,236.4927830863974,241.86837497589596,246.58284741794552,254.5567294108251,253.98685379894175,256.5096582270999,252.38321693563248,243.9360027405423,248.5849503108932,254.33453967014668,251.5315129136545,253.49054582167915,256.4566333861414,254.89521998723333,251.29237384191632,254.06697982517628,256.1494206936962,254.05606579711846,253.51499239741432,260.6844264613072,263.2853452600557,260.6750766395042,261.81231221268285,262.1689306675783,255.62673662229318,257.8778607685955,258.1736964541314,257.87874881761786,263.7542865708373,262.2952069008752,254.51273405627094,253.48127768743888,253.27628669448015,254.57774985472878,253.89781863935855,265.63388933314087,271.0046969874672
374,2018-04-13 17:19:19+00:00,235.8798442436131,233.0481755371352,249.01471118896038,238.12231762248427,235.20542600761323,235.52893817916456,234.09469728059884,,,,,,,,,,,251.31087901377367,257.70453622048984,249.04813071364617,250.07721568134394,249.3484824779436,259.82396827878654,256.5971991242716,256.8555906794067,260.67394642385784,258.9216800253058,255.7734190309156,262.0882601207186,265.96082576109603,265.33738073785713,267.24389978674924,271.2134798962792,266.68541973444445,266.18549361593296,277.2987046040107,270.48842963988574,268.85391673869896,267.472894222446,272.5938473070437,270.01385038200385,273.6585624424405,270.41589548646476,273.23285111654764,,
375,2018-04-29 17:19:02+00:00,218.28465761670557,,,,,,,,234.38416584286094,238.3284428154603,239.50390365805262,244.23272286775384,253.32441807578414,249.67230900904906,253.59492283249142,248.82839746350888,251.95240060862722,249.3436935742675,240.64397323272897,244.33890958805887,253.3255565067284,246.59432566481388,247.3111285377361,253.24315201164552,257.25959967981214,255.29134178729393,256.8792416880806,258.62231255586414,247.06457931561107,252.13291596431367,260.4929713479944,261.9617542871872,263.41180032273394,258.1189366089417,258.0324617987254,,,,,,,,,,,
376,2018-05-07 17:17:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,2018-07-10 17:17:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2018-07-18 17:17:37+00:00,212.67329349808756,209.81207412087826,234.668338631805,227.9267801540669,230.75753914390128,227.24796479394007,232.8429237223686,232.56043030909316,245.2958309212082,243.46022543971557,241.66170908051262,251.14094808452168,253.48346800159769,256.2208192079269,253.648377254286,254.83540020668514,,,,,,,,,,,,,263.37148894308666,262.7041239957472,260.3873170964305,259.9323751301658,269.00432293901923,260.8506818556799,267.56683903490193,269.8644700010968,273.11479025917396,270.8026080790687,267.81593872295394,270.3502824026878,267.60846837509837,277.346208368292,273.4076032618378,272.61842981518384,282.93829955801834,278.89060571527625
379,2018-08-11 17:17:57+00:00,204.97150428302504,199.53718955371733,226.21860398885622,217.4746955148985,223.12696132903977,209.76238066477225,213.1091144802506,226.64343270576134,230.2144862257918,226.39445015658856,231.373541908901,234.4336362330028,232.21009155972013,239.91445691484913,241.3195128312326,239.6784560128154,239.38867692183476,229.41766718903466,236.53305054507996,237.30476034157473,248.2541008545316,242.94414656245075,240.643928562264,251.47857472204856,254.71939374202097,248.93594150784998,251.10545672217677,252.29868915428187,249.697482496457,242.56135836496193,239.86736414273906,252.4517087399357,249.8102451842952,253.57536477656203,257.08014189394805,256.1807965413757,257.703260944574,258.499955238898,256.8008253859338,254.8863778261791,252.07448702977598,262.4741134918159,259.1218067931994,258.79203087786215,261.0965887551414,262.60632197506754
380,2018-08-27 17:18:04+00:00,203.67410894249332,202.26741803986712,226.8367636694753,217.1162799672552,221.37485956318736,221.318662507146,216.47709190984529,227.84609025883688,229.66349673512366,236.7711779445829,235.94836288386716,246.7846882154249,249.60667071680885,250.10339221586915,254.0234054136419,247.5031051372122,243.5380855976312,241.31125481325412,252.11615047661607,246.3068067126782,246.73107975055873,249.47568051122937,258.03293192243234,249.65537387911357,258.94262207930484,262.11437400719797,253.37088864420136,256.97649112450836,264.7014343271321,258.69043430390343,255.6335782405477,259.7432910603567,265.1596510112685,255.66805000436236,258.7171315687399,267.4840883930542,267.13760869917616,265.45192865907404,266.8438345842357,268.6644740484487,267.48569141780825,268.1708524636561,271.0432574858924,274.6274575497386,273.03419193313806,276.64499922561635
381,2018-09-12 17:18:09+00:00,188.46547640504045,181.82734929416682,197.79512393933845,197.33717047864707,200.9748253252116,205.1351150496852,199.96058890836662,203.10577866595662,206.77512089507957,210.0482893324083,219.7181049432016,225.76011181267233,223.27208094567322,226.7332795366963,220.65283544327895,227.1067582033197,222.7494777422538,227.9433535342433,232.0346888975553,231.9975030720774,233.66017892200566,237.5548348032194,240.57766542227114,241.01079767251582,243.58530081184097,242.49084596374408,244.47426195054416,244.32291358118388,247.83500880951846,242.63567248257579,240.80299709335839,237.7641356728151,237.2493212031898,242.26056154534947,246.03978464868007,247.19571000522757,245.44502672976512,239.44225896543242,240.33930886110474,236.50585365664793,241.30386347812907,241.89161928325743,241.3121463936773,241.75729038602114,244.553550781824,238.2071691419
382,2018-09-20 17:16:20+00:00,,,,,,217.15322667069745,219.93620793281428,214.60418020151704,219.25064878781615,216.83225282260037,225.51400684504839,229.83210241472437,241.5582339689119,238.38167901417452,240.56722260179475,236.59727284279424,235.99809338654214,237.21079416614018,235.8819406588963,243.84344677985268,238.9981746023391,241.43816339877128,240.32576506777409,248.36912489025624,245.4225661258946,248.96212450403252,249.04055552479616,252.0210558118631,255.86634114046475,257.44811096064507,251.08195580680143,,,,,,,,,,,,269.0439130420319,270.1335500955351,273.7232709216178,268.0354899147607
383,2018-09-28 17:18:16+00:00,189.36375363386028,188.33195284963483,207.29789281960709,201.75575322197722,203.27165403012376,200.65719686381044,207.50045067900456,209.4817254713266,211.6341209756976,217.96876514593092,224.5688447948272,225.94716386772234,227.64122969924998,231.370656537038,225.3623180671765,230.7572787753507,235.90611940772874,224.67748904159714,231.14274225580044,235.2036249152713,228.4456321489279,236.27898152820612,240.83550247435363,238.901599461067,239.23897710324312,240.36180778326906,246.01284810220062,242.77699127090784,245.09258104579038,250.19941571855696,249.6972957565137,248.3454927374205,251.86430233912367,253.18284261732856,255.04355028295845,254.0187068432298,260.1852018425297,260.6597956341915,260.0451959555545,255.5552471233398,252.6247811261847,260.3854211283646,260.8250638171756,261.58530899637583,260.8991674760038,260.25451109771865
384,2018-10-06 17:15:57+00:00,,,210.90327145927992,206.87417543326015,204.66941894190336,207.02777564036415,206.62216377421737,204.24501773099905,211.33246438691015,213.13718367656682,222.8021507181932,227.20533417378803,226.60904182472828,231.06251471934868,231.16105563507602,233.50000793837236,230.61175998527625,236.52354137217006,232.8152498382412,241.7140140365856,233.48118281840007,238.59322118665895,241.43543303464898,241.23351411050416,239.388696325368,239.65803483315472,243.78627054119585,,,,,,,,,,,,252.78774445410832,253.75408115857246,253.8055237409525,259.70541080574674,250.64306984094773,249.12818748114958,242.97222575223495,232.26664428512743
385,2018-10-30 17:18:27+00:00,218.70535281011638,209.0936837388782,231.93571521648687,223.76548736350088,219.13295104565302,219.5534063461138,222.66463322628292,224.79708895331703,224.146922549377,226.7490601046747,229.439949608279,232.34584560731082,236.79657879015093,237.6002072618595,237.66212918973028,226.0996507242108,239.767725794737,238.84896864795326,236.99581099131285,243.75256556801781,245.8776504642869,244.5221359779688,245.5167036464746,249.2519601848723,254.5091598852398,248.49242838421597,248.32646602366572,254.50838851498986,254.09784968961557,245.8550618985468,250.30205503414388,248.23047321734902,251.345320402426,256.311030719884,260.49622800436686,257.21252151244073,254.9920762139291,260.33749663055,253.0608840793551,249.46015975936558,250.53824037660473,252.02829104452707,242.29997980709467,243.6011707551562,235.13098179926672,234.02572704673042
386,2018-11-07 17:15:14+00:00,225.65949206504874,218.97839616406287,244.607315314648,237.1629174070548,234.1186434195734,233.82425964797474,230.50073162843253,232.7839590607019,,,,,,,,,,,253.6235124754507,258.66903206076836,256.36089613059784,260.02645104327183,262.137290443169,260.0156258653446,261.9524786105167,262.4581994529919,262.7386636508584,258.924048069188,261.62150869197393,258.6890497700199,256.5288297784881,257.8669675450894,266.6129324721469,263.91402902975034,264.0422705682924,267.4834464733952,270.4550590296105,267.61976884120793,264.8533080945439,262.90015484489857,259.5290619820029,267.5784043544353,258.7510831030567,264.3275855552366,255.42354479781835,
