,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
56,1991-08-21 23:06:54+00:00,233.22881559380895,244.93781931204012,269.02538947801514,253.7078320544476,251.8498809641375,260.783452641368,250.24135208515852,241.37533766490657,244.37259138740293,238.58508479872685,237.64882984593675,233.45480635070214,237.5888366308311,248.6418729645697,247.8877647034796,256.2791289383194,248.7825878935422,239.1488668984673,250.37760425367088,252.8275944178738,247.92700054724457,248.8243120242977,247.20639414243732,242.2139216332196,228.97044548235772,227.87676470563338,217.09695070386422,194.56360608941526,207.32181092219145
57,1991-08-30 23:00:49+00:00,248.6818413895196,262.82510929015916,274.70587231012206,266.4512027517714,267.09883095767447,268.4254125043607,257.6655954269419,247.16691720419712,247.87196839388653,246.90390414005523,247.302143556797,251.62001432194472,252.18684266540777,257.04444588001485,257.25369768292006,269.99061945646326,257.66531519454986,,,,,,261.8193603180066,253.9105214998675,251.23456332545885,247.13144724910703,235.47507364983795,216.53502727414894,222.16994707888185
58,1991-09-06 23:07:08+00:00,241.52076940191697,252.4400879672294,267.3405297683904,261.6870587713291,260.8868496986145,259.1619943895953,249.84626695147222,247.74195538196696,239.06439195897264,233.0582954353707,240.69715529208418,241.15384531860744,245.29716669753006,248.27057587946618,249.5826156046793,253.2389584911532,249.24519247546962,247.49367513257056,255.77959475959975,251.217483188778,253.33747921886706,252.47864480598784,252.86846564165532,242.12282942938003,236.29392610900732,233.26056914820632,229.55520138159864,206.5216117712666,212.48697804781932
59,1991-09-15 23:01:03+00:00,242.31660019195283,262.28907768576653,278.3815366836607,264.0670436167033,265.8030798479345,,,,,,,,,,,,,,,,,,,,,,,,
60,1991-09-22 23:07:16+00:00,241.6138149247305,249.10781014484235,270.5834989146501,258.5277052556792,260.17479707161607,251.33762904461108,235.82971935657855,240.96972072506247,233.44272862722715,239.71295337409302,243.14197891001623,244.84293366964948,238.6799643677779,237.81245065066614,248.8399978431329,252.70098689756958,250.67851210566585,239.91444021581998,241.8425906901525,241.33634064497832,239.2323169357252,246.34546263771674,254.6727182683904,242.43713824368913,228.44785243252633,232.78761636369538,217.32255473446958,194.85055365804186,213.32553330994173
61,1991-11-09 23:07:31+00:00,237.4481988604957,256.3081040472125,275.34185411402285,276.30808738240466,274.467810001095,260.72621717905423,245.2099959966739,237.9740797815012,240.08302710283607,236.9260308137173,244.40848846936362,240.1803981064682,239.2230383505304,232.87866592954978,239.2986839200836,248.3816979273806,238.6102212971938,227.59876465035828,236.0787313537616,232.60379949393356,235.12386231793195,234.8519931036688,232.27392490691759,227.87674316943074,231.1990949722646,225.01965967314683,217.11964614392065,204.00173772998667,210.74177836194605
62,1991-11-25 23:07:36+00:00,265.4743358746054,274.0088819401696,285.2615915134833,275.3773915534411,277.5787608127153,263.47789746146975,263.2625468171703,247.18344516688188,252.55605077431795,250.68764803410846,247.77485295214055,248.32786874313356,236.6061255506007,236.24825532246166,234.204358591671,240.8086631124663,233.8200990265109,230.98282398330863,234.5353194186983,238.72402582301567,233.339531626249,229.9257093208077,234.27228104463418,230.9889729179153,222.62984192761454,221.84222357656245,219.87871338316322,210.6114879822264,224.89529896750955
63,1991-12-27 23:07:38+00:00,273.4618583196441,269.7323224873174,286.08235829866675,282.5902714585294,270.07714686580135,274.1972175601271,262.48233658600884,249.41545038125662,247.6353410694492,251.73086863729984,258.12781754950066,254.53389485655433,246.0630091564674,248.09154496013986,245.50699217840585,252.93735483073667,249.36639882946002,251.32433515654125,249.5214898210035,255.5036348182568,249.3043216303754,254.57836448272863,245.77614897982428,250.25867804326506,249.10184228440997,252.38019535458892,250.3344021637743,246.6143255935256,239.07362916791374
64,1992-01-05 23:01:24+00:00,266.41724630325706,286.13611992142074,302.3580778955768,292.78560393082864,282.38276924386577,278.19382200015656,272.6103921195576,265.697800726645,263.8930433905815,266.4665435828845,265.64178938504756,262.1895221378327,258.175761497643,262.4438437419045,257.79161672832385,259.9433116739982,254.3751252049262,258.0803092357556,253.9505113756135,264.9671695514829,255.92986792747192,265.44458206410553,260.36897597012376,269.84093169218573,257.3868962230379,255.5682036518005,256.8965798311923,246.5566708081555,249.58441708495388
65,1992-01-12 23:07:34+00:00,265.8014139047512,274.24863071328053,280.01407490415727,269.6663985062932,264.43042785856886,252.15850290573977,250.73944661666766,233.4787413969929,244.62632622754992,245.03601302614823,242.5843828197304,246.8490577264875,238.59651028043064,238.29074744709388,233.0533898613801,235.29974142785002,231.66266445678113,235.5865374289823,240.78784276827278,245.28139638555925,235.5517652403571,246.19713146780103,241.03253810633734,236.43275220003028,233.87764883541854,242.19527780008673,238.02117232052183,222.3396293126195,220.01330482281293
66,1992-01-21 23:01:24+00:00,275.38830463739663,272.8777477487747,285.320741132499,273.90779324129727,266.58131457935104,258.8132191542608,251.3794164788025,249.7010226922486,247.80211209559988,247.359060157592,251.7516514125608,241.27768373932022,240.43640237300983,235.58690162838923,246.50483321095524,243.16685898302924,239.7201089064168,245.76282889405726,237.7406215649996,249.58154888771267,239.05833990725674,238.26927629302347,241.02436337506424,245.55245333139223,239.3381707714021,244.8105925437735,237.61701650569447,230.93059356177804,228.66755436655419
67,1992-02-22 23:01:19+00:00,277.9465013951333,268.2962127899821,273.3264733167696,270.7820459415297,263.4921904653346,248.99297880970113,232.48859258858178,233.3055853628495,231.10332835849582,234.18912550159467,238.9039881946929,234.96685572573372,235.15078052358214,234.28022953525013,233.1657242727293,237.71265957853882,223.29752903119441,221.89394728917316,225.77369801971162,228.7446811631255,230.44795119939053,234.5191270152062,234.43675279388935,232.5675140883174,230.93293321192442,234.0115371090899,231.79886252879226,219.3824083239831,221.54035205811942
68,1992-03-09 23:01:19+00:00,247.7729648301118,260.68986369897607,256.1287977332302,245.91957361786604,249.27801960325417,242.30694251447412,234.00535392162317,226.416340477456,231.70139591630792,231.87144970613394,236.14071216879861,229.60477942066728,235.65300729179646,235.13728048261672,233.64265670766426,240.20540543120632,232.72467471133683,222.29783459493567,229.63114520763475,234.3246814262421,240.21779199784018,239.40928141697273,246.68649096028503,243.7389646384109,238.41615251355444,243.3462037068018,248.1200556259854,235.98033023580973,230.49495438947133
69,1992-04-10 23:01:07+00:00,219.79158885387625,228.133677580674,241.32311645750568,233.37886132121793,233.04483757067743,230.9971857078542,228.33696306433063,214.12108201937625,221.60755075391728,221.68647133683456,222.6686262825869,220.00613316585222,228.36565834022934,232.27947841991556,221.6922657250896,218.44389741102825,226.6203299737082,214.18524826334027,231.35066368432769,231.80664986718028,239.0391946019354,231.98660689249198,229.75566858383158,228.00710669491443,231.60040881819927,235.1688929604065,238.10759175609968,233.75480787958352,247.99951551791827
70,1992-05-12 23:00:50+00:00,232.31843461086626,235.14431392899806,246.28117706923737,246.96358360602395,243.86303799669355,247.63426416653616,240.44413580684906,231.3819407155381,242.16293167229242,224.042400206544,235.33940377011396,232.3921710863273,238.47873526020564,235.8117328399832,239.61040793905283,238.1240963239261,234.7359442209062,229.03523010873735,240.13009852544116,241.30370322988853,234.42369185946347,,,,,,,,
71,1992-05-19 23:06:57+00:00,241.04244691563056,241.51983411074875,261.42704833977643,261.24887598256527,261.1079197146264,259.0349723714597,256.184871060554,255.52887689426458,248.39421321448455,253.39647429971743,246.4748978096337,246.12851183634268,247.30986337022085,252.16718923872472,255.3402247565065,253.78789935308325,246.05173720066946,237.62562417293276,251.3452839369712,255.91872283446193,250.75350605553604,167.88260149782428,233.59160779005649,231.77357902549497,248.66160002853687,255.55527346244114,263.3334522044372,254.77521222971083,252.5578994632982
72,1992-06-04 23:06:49+00:00,226.26585073352166,250.2045233578373,270.41389088139346,261.9960113095512,252.3797988313619,238.55257095230297,243.23351152466782,237.26057235470077,235.9634293229204,245.91390019497547,253.41773142345556,250.15798997285845,246.86000552133385,238.6539073964542,246.5313491506081,244.0240122137569,246.18829541365977,232.91754818661906,232.19373911804786,234.42756063001826,226.3855309268663,184.73384024616166,235.08234979849078,240.95542097698555,242.83877186598158,250.19991262698235,247.54165445403376,239.67766191121302,236.1451439723567
73,1992-06-29 23:00:20+00:00,,243.185599480401,254.6539025257801,250.4351947496364,246.78552437632425,250.93352442085092,242.55228525564146,242.70782987325396,243.06406689380933,247.3040047616862,249.74657070270803,247.00901643226916,242.70205332039404,244.0648104050131,244.88734257482614,247.39165132297398,247.59788094407165,246.30782379799112,237.5515096863115,237.92349921906506,205.05758118565674,,234.9444994809365,248.75516148778425,245.69436920861102,257.07439616465325,253.54547600650437,246.224186986275,246.6027814006175
74,1992-07-06 23:06:25+00:00,243.1208526403527,255.77302419380652,265.7114544155425,263.51661451176864,263.87032128171063,254.77450250442303,247.18663674146927,245.48733911971593,251.26308569154963,250.45788681181529,255.50730945729498,251.8074509242877,247.90106121288756,255.59116675860847,250.08480061115435,248.57759846998587,240.57893977472781,241.65658720899867,231.9010847088093,227.2337778178415,197.12297308675775,,,,,,,,
75,1992-07-22 23:06:12+00:00,238.85736332187338,254.85782992002356,264.9647389763507,272.87103982152763,255.37750497323017,245.62843597595273,244.62325890839955,249.32924557697677,249.4227815374409,252.44707658603053,245.54909020072847,251.9260458075035,249.6275435144995,240.56689498536082,245.79965126752012,240.71556395053682,244.01758608751663,227.81534833890262,225.91004262064504,217.48599452681316,186.53719339990948,208.65861329247306,233.87983061649902,240.1186090197555,250.8232984910334,252.68628847353284,252.20897714643183,236.7541948647838,240.79422400155278
76,1992-07-31 22:59:55+00:00,247.90716778830821,247.86993532833404,261.7731834797484,266.5457430658852,259.7731540217739,255.71915616675994,253.58875024855496,251.32411881045036,256.88030932265093,252.42592237934034,253.25115545033393,253.87568136962122,240.87723987550285,233.32757664717153,238.16170302279136,243.87696465433078,233.3060399637562,232.0088668244585,229.67866413989796,221.59973611145193,183.9149886638353,207.22598799172778,236.18879301875907,243.68400571387664,247.03094098946082,249.87118034473542,245.12884381982994,233.8506318873138,239.27676591433817
77,1992-08-07 23:06:00+00:00,233.9099946544237,256.0923652392038,272.79269343172507,269.3769936464664,261.5381379796306,260.78476045592834,243.08627542699466,244.46485258426665,240.55134170671715,254.65547853661818,255.65016951988085,251.74312260907655,248.0911541794793,244.30311027628434,246.09927740675397,236.0308521231885,236.00592550450202,225.40046389208243,225.0744572926979,223.39750015688006,186.86677894520707,217.20478634772508,239.53025631614963,248.79919649040747,246.3059017705264,243.82291535832204,246.31563888977715,232.2883324199607,235.73497751463157
78,1992-08-16 22:59:40+00:00,249.8182351834519,266.04320203407394,285.8839460915415,284.4861532944452,289.8588247434039,285.890694679982,271.0245984446622,261.36344187792474,265.7317293425422,268.5771949398117,265.92447223856476,271.48386966375097,250.8600414322024,265.6512340472239,259.33559189811166,255.4436820075823,253.3173454254005,242.7235269744271,246.7207320225716,242.38946940988865,202.26068333534374,245.56438488638298,266.28924431661164,260.71367012122005,260.8586087638175,259.1767272451285,266.3939589043195,253.30682082685036,250.59954949706366
79,1992-08-23 23:05:44+00:00,258.1566491077178,264.22297288797137,281.1332297310572,279.45563318660396,281.98577486528745,277.83015181452896,260.70392254386,248.89224228127554,255.04978114186812,250.13092844599439,247.3305371113048,254.68318144725345,244.06667348700427,257.36142606177884,248.1554945838439,249.42999853237103,240.13704731445358,238.7434824313303,236.5610004091785,232.30547512534733,227.30481411487872,221.6807539198633,254.49834909899363,244.4230943496714,245.95923212095533,247.8572686288081,255.56590425364476,240.70181612324637,238.93740217739824
80,1992-09-01 22:59:25+00:00,,,,,,,,,,,,259.92243836150027,263.31422111042417,262.37527564392775,248.41725691650882,252.719235551772,251.95918666920576,244.46099972090258,239.32090569896366,231.97286169492958,214.9749471280859,224.97223007617038,251.89848796517117,261.66939079071835,260.5043870458331,260.67976363613747,,,
81,1992-09-17 22:59:11+00:00,254.49914169085363,280.77966559726525,301.676915065544,280.3747975147376,276.1387355986578,269.84149372980414,271.40088542847656,254.3523614900101,255.3645207127151,251.74202541217488,258.56399914703707,255.8502644178001,253.3706934327289,257.7433330032809,254.23633196037449,246.30391923602153,238.4523190839105,230.9298509445145,231.5683642593822,233.04712938537014,218.4240472323813,247.93987632218145,259.02920594130495,256.95773960149654,251.91347239979103,252.9094258983968,246.77885956214652,232.88910639067083,238.02432517306713
82,1992-12-29 23:04:44+00:00,270.66274783294114,252.14491038210153,264.6529287390741,256.12564571680844,259.51709079157814,259.79593461906995,254.67428147600123,250.8540786284304,250.10804486148763,242.23599422561168,241.41541568281335,232.70027189723206,233.50412083827888,231.81109815301068,235.60259631975083,240.96033612477805,234.61683557819296,227.03558797698906,233.19666060256418,235.46429582962816,240.42299834230803,251.88796582784778,244.1097582378143,238.84202809655727,239.52925920615579,235.27163274344932,232.09655289813912,211.0994877577066,229.6820203531749
