,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
73,1991-04-22 23:12:42+00:00,,172.52120513128935,167.7013725833392,174.19886780502986,160.37085265862157,153.78840678039984,153.90311959102254,156.5001643465809,152.95246838685097,160.64888551627013,161.19551379996295,168.58528078853388,183.88448005375108,193.72467573266601,191.33904364803888,191.59674817806274,181.94435003687954,181.40225862567735,182.73555584986215,189.0919469849558,
74,1991-06-18 23:07:26+00:00,190.38176237250593,190.09447340511667,188.0303512357258,194.32313647632157,187.42846537214237,172.34838757801793,167.5175305093054,161.38935665657556,166.70015624586642,178.48753520212315,173.3339954872297,178.86181963005217,195.8547379380075,199.42474743135034,206.8324944891179,206.1547487504459,192.05077961361172,190.2325409148613,189.89248990981045,195.18546030147525,188.99405798138014
75,1991-07-20 23:07:55+00:00,184.05783078151478,183.89426074546952,175.6632571641751,171.829339166946,159.86094368422553,157.2998786172838,154.0819233204998,159.50437911027024,166.81504359835617,170.26569876818132,173.62322985288526,176.47279630966887,188.54212778447746,187.90102515149653,185.98069544473384,188.8147495910677,179.6648174348061,180.4832132145279,173.59042056068603,185.0620054856156,181.86097469846342
76,1991-08-05 23:08:01+00:00,172.38152280104453,191.10014631752085,187.32796832117305,183.34098229802703,176.3358924378735,171.72969647288798,171.94981082468792,174.27009852853038,173.73159641221974,177.47733460759218,170.9410079625953,190.8846459375847,198.47298565011374,192.95922006420255,199.97321413452408,207.83336863600059,195.26966269513733,195.04462365627532,178.85658790524798,190.0661682138284,177.66409674362438
77,1991-08-12 23:14:12+00:00,,179.68562932174905,185.98320304929527,175.70402949637082,166.96112211171123,161.4217273707355,163.63766770461365,163.52964125868374,169.7643703412226,171.30889106286534,170.75480492140352,182.0792959502409,193.24972747336125,191.96916526564934,195.81410905515816,198.73069120598674,195.49668875181987,183.86823794083733,175.9803032989507,180.70116982987915,173.08640472009046
78,1991-08-21 23:08:05+00:00,163.28844594662652,191.97291850453973,199.5407772702636,193.70783502103856,173.42663152670644,164.7441201890765,164.22035921430398,156.9884631798694,155.55951946801437,164.86596990047218,167.85586033673533,181.78585449011683,196.3504198619007,198.57802052611464,195.81009926545133,199.0215563347347,186.97626012008325,176.51070294032985,167.9495235011176,179.70087751991204,176.20001411247353
79,1991-08-28 23:14:21+00:00,,186.06150448623507,194.62615221856058,190.0967275843201,170.62722671079297,163.0521111273873,159.01125015734638,154.07789575177813,167.4943252104373,164.57336147549765,169.86677835936212,181.58744414148074,189.07624796289065,189.37533643190997,197.22291622424842,195.47030849280065,178.7891980666352,173.5943320485275,168.58696769978638,171.68028633285746,171.1276398360778
80,1991-09-13 23:14:34+00:00,162.51725710904367,191.16749178006728,198.11950359989157,195.48766473959756,169.91211007028153,164.76812749839962,157.17701759908732,154.616783074853,160.45910953212456,165.7501189830236,170.5513630808602,182.0388648964313,187.19774501236557,190.75034006521182,193.35999293342203,198.0619644493973,193.19071967596005,182.13226713448978,171.05476720400503,181.27478664039705,183.42852254933246
81,1991-09-29 23:14:39+00:00,,195.60165779954883,196.34237810934678,199.1577479300728,187.97164840666525,177.26572515437803,172.78178674633722,174.14689255741064,175.47685301152038,172.26613577990787,177.7430095201126,184.33048577796512,192.60907419088215,201.6072442421462,205.34133488589185,203.03955747371361,196.07445126982134,186.7077677051532,177.51591306626204,190.118015218349,185.97537390430568
82,1991-10-31 23:14:48+00:00,195.5562284164168,190.60110444265453,193.01218081678314,194.1923557070347,187.41981306744412,181.43127669197247,181.0965455593896,167.53747669141745,164.78490980781936,160.8363205918456,165.3275270133079,177.27221291184313,190.99668604756766,186.5850702935301,187.06553387388522,194.16978907114915,186.09102556228174,182.91536669460433,172.92064683062733,180.45481247686936,179.46642424225578
83,1991-11-09 23:08:43+00:00,,172.92218588598928,174.39660006561874,182.12172183530276,171.86330286828272,168.73037273243816,166.9687830509543,162.34357832656093,158.94064579683783,162.11730566462649,163.2515407283384,178.432813801148,183.5907800871014,180.47363323177572,175.98440677177982,188.18355272080774,176.77596500965274,174.4883567952374,173.1972658833335,180.37510027596443,180.33858860425931
84,1991-11-16 23:14:54+00:00,205.3885548446704,193.52137221829787,197.20524202694264,201.56542295582574,184.06943743920033,182.9602249907315,182.19455588464518,175.7274464062695,171.36684823007002,168.21178256440135,168.5787384757822,180.17379239279515,188.25440879208816,183.3467884467812,186.0388884502292,194.3055627397889,182.63366048949683,180.07268730314638,172.80906169848362,176.90137396331193,173.9148957402271
85,1991-12-02 23:15:08+00:00,,185.34493367121044,174.37894054881835,188.8155008835497,172.91665850220903,167.82391990594073,165.2417017531419,164.47887547710891,163.60315016643693,160.9881782657083,163.63324957042715,175.07988991560705,178.08365170625754,174.75757928590164,177.3131350963331,188.34099640738512,178.14804787823658,174.1586571172983,166.01930623251263,171.64224091589477,170.734391534191
86,1991-12-18 23:15:01+00:00,,177.79817954881767,176.95737527681905,183.05724554678764,173.69345914485945,168.06900100627354,161.41589188642482,166.61660969732063,169.67561611963902,163.2423837472564,170.6250517735461,178.63664536061498,175.85814392359464,175.31658235758138,185.6197429559162,184.5823699079051,177.40419309703015,170.30192716499826,167.87331673465607,174.2267475396144,179.15067574729486
87,1992-01-12 23:08:46+00:00,,177.23699941256396,171.98936178762565,177.16506518580957,171.2778377708462,170.54018512361017,159.38728623554687,166.62750022017877,173.83859497761262,173.18332282603723,177.49783056976972,178.7167062033855,183.0789070292971,184.27849348437348,183.30325721862638,187.18383392374867,164.5248869836213,173.79663421045177,168.53144219994132,174.46068159734392,172.93268949500458
88,1992-01-28 23:08:51+00:00,,175.4807751845258,173.34327067634166,178.19981642824592,164.53541144114843,159.28314157736708,165.25914382013985,170.72021662088758,174.57171442430533,176.04114383639563,183.49947025637954,186.36210047966327,184.43440632396758,179.48527368800944,185.29389490174032,192.10349704246556,181.79306646186328,179.63922456691347,173.2959710698713,186.3177384361096,179.12825822189942
89,1992-02-29 23:08:41+00:00,126.12195969906301,159.70019785291237,172.07545375521312,182.12545970409224,171.06636671930565,163.7005196369849,162.04393409596597,157.28846142925488,169.51808930986567,177.79960399208878,180.03589056286484,183.66366325580887,187.25892025599435,181.73812047365487,189.20819196289867,189.0957686058097,175.94233597297588,179.9621609996684,176.90309458503515,179.2313459693808,170.04033372813953
90,1992-03-16 23:08:42+00:00,123.49088094491171,140.18042145903215,159.86611652367333,163.60433102410533,159.0957090691425,151.7890131924465,152.12652980510265,157.60066352347312,166.5244926489623,167.86047371083833,177.60658415678546,179.40099425743367,189.9973037684322,185.54995011237438,182.7717793879971,177.93641112242494,172.46057710685625,168.38134230962464,171.70320479402037,176.30678757309664,168.39944360138873
91,1992-03-23 23:14:49+00:00,134.23689211812504,144.42656722591676,170.79151284694143,177.28441347975365,165.35833451505522,167.29698288801424,171.89559477329064,165.50033351736744,173.67201453871195,179.9573350440001,177.75049676821783,184.9794733214685,202.3224593900265,199.0691468423131,189.99217786357337,189.0819084207077,178.58481578993047,178.05485912085157,172.96516257006977,181.83546233242078,173.13574205957468
92,1992-04-08 23:14:40+00:00,138.42855087856788,151.68534582105985,171.55814595511453,181.5394193822574,168.402606889878,180.3040638345027,169.13919016026688,164.80123418909932,177.02872490756687,180.49058301523868,193.8486864273336,199.66685626721622,198.54748033465597,205.8789388004816,206.44093594741716,213.0845247240915,198.4648651069715,193.14440997496627,179.89467741139964,189.5890687171104,186.62034938709843
93,1992-04-17 23:08:27+00:00,124.87806286603394,138.49551285780353,162.67176907136042,170.84283576156702,159.6397355619145,167.2116957327054,164.9843723294602,157.66496028455657,167.1400011872302,173.30845660355095,177.37022620026448,185.31765041737128,191.12619703290778,195.6919373156701,197.3253752451159,197.27765269483172,179.99326819103175,176.135978642706,170.33124973732941,184.68917999543996,178.99000930313292
94,1992-04-24 23:14:32+00:00,126.31817540378785,139.11929734243054,166.76012710875045,176.72277699650283,174.20216899889965,173.05780562555128,177.1114681526625,169.74698969324973,178.38818103428656,182.98292567578244,184.2093563377674,190.39298568008252,194.9017812131343,205.74804226749384,204.7468132819067,205.3686793624022,197.5479664517577,185.92072516067742,182.82422630122096,191.40918239733674,193.25967235068208
95,1992-05-03 23:08:18+00:00,139.15151109555333,151.1868814420943,156.11631796789882,168.69918876699037,164.17206557752314,161.81090578917184,164.7341241458597,165.3128904786213,176.3549919171473,178.47804670059355,180.17397512936756,184.19710105997197,195.00202490369767,194.19945854990283,195.04339085106605,195.76072953446703,184.85282667480527,181.3652058027809,173.71500609467404,181.19612794745677,182.64916341832196
96,1992-05-19 23:08:09+00:00,142.58802730280752,142.39968829428912,152.81751580880808,166.38020668081631,164.33032773118427,166.540712687674,163.43094745328182,168.7331309356195,174.05842201690024,180.87232380365964,181.04584741291598,189.51745903705714,191.95997503778426,199.883785435304,193.44019031218644,201.04295643870867,191.08124448388935,183.84723856670507,178.31631188892655,190.30390543323423,187.50222338541627
97,1992-05-26 23:14:17+00:00,151.8655911180266,146.30778939829997,156.5654782929693,173.47876417430476,165.0283836163794,164.51235240364707,168.13246624487994,167.44962559387278,177.1018779376169,188.6568465451333,186.31904503672993,194.88946648056353,205.69637423697066,208.15300266310237,208.27752468274846,203.91296684628344,191.03836305732176,185.99734299985943,183.14836593252969,197.02230040526774,198.21780815909142
98,1992-06-04 23:08:01+00:00,154.01434770556278,150.15524827853227,155.9525245958527,167.1117552587589,164.33326501547504,162.99070334154806,164.0578360091745,167.17215815056346,175.896991389822,181.64654040599876,185.22301165652766,195.0847717475091,196.16750722647345,193.39351733340794,196.35691255171662,195.35360782078183,183.22106523844164,170.94182013685847,171.53794349600275,183.1857784356913,183.3861227888724
99,1992-06-11 23:14:07+00:00,151.3033602407528,149.35451460442158,151.27670860759795,169.98964175508155,167.91924780822524,166.5191006026414,168.95247115417578,167.39727983106042,177.30700195681436,186.9462388368666,192.00584612394832,192.6358391992893,200.43103452211582,206.09689254937703,202.97380240797457,200.90302598323456,191.46152642593063,175.4765527612431,176.73188470487707,185.86074270057964,191.43837617709556
100,1992-06-20 23:07:48+00:00,153.28982678250813,164.64379786229918,167.5726075307518,176.28286835421062,168.85027575048065,158.12959953678126,162.9040803836596,175.14414547229256,183.23691076510113,189.41971781234673,193.34268785667672,199.89712546445645,208.23476306527962,210.92244727308906,205.8751578674271,198.40860117627307,181.71579194359668,186.96171935853764,176.3603808507159,184.7510578552936,183.45483821377013
101,1992-07-13 23:13:43+00:00,136.74481491148805,155.16729625365952,160.4006258567641,165.57390161973004,154.1768646615579,160.7469292986516,146.43531550509496,156.7469080648987,170.38164075267883,175.3889895230696,180.17970032653784,197.56053047546266,187.87001944509785,196.154707066266,194.64393979314534,185.42128540723155,165.34955812884195,166.9764936296288,155.3912829830418,161.0833835184243,161.24240222040805
102,1992-07-22 23:07:24+00:00,138.19052934302402,161.45470595782618,168.66603625054262,178.61554795857296,158.17285504392106,169.7317292880689,161.86288196797852,166.25008345402037,182.63484170549785,193.63338400253582,184.24940206453152,208.29455586263396,197.2677476868702,213.05051215229992,211.91073143770168,206.57701403273975,187.6113219264617,177.322625017323,169.64026644275057,179.37368492044016,177.36573806084147
103,1992-08-14 23:13:16+00:00,130.47501203314036,157.86405840014382,168.22385436395228,170.1029768623805,166.52381784870107,157.2574137017549,160.7784886042904,160.39869694789286,170.7282929613092,176.64431517231972,178.59422451629771,190.56707459826745,194.48574971162896,197.33833668279516,200.6032054311206,199.36725096845166,176.4394814877077,175.48103374326834,167.60130099393925,167.06558549641665,169.73879751862938
104,1992-08-30 23:13:01+00:00,,,158.6319219275925,167.7054204406896,159.00423786201486,155.7292068364216,153.018944999969,158.2891155410691,168.38489920288623,168.9395362675294,174.4101791967363,184.71668157619277,185.4396432996898,195.96185118295693,195.22502743197163,187.87380619149496,164.49287720941757,155.94530038531155,142.66858629058905,150.7713861322892,150.57887269519415
105,1992-09-08 23:06:43+00:00,167.27967519977102,183.1414253229555,176.3801216283774,183.66109424600543,178.83157069253133,174.0130998119154,161.58421544665129,173.48049911890672,178.60699117591483,183.6935895790665,179.69658759060957,196.11412985585903,195.8955701494962,202.44459512343803,204.7374010630801,201.47004800871545,179.66700593215677,170.84577853816944,162.97321434906758,166.59788563870848,164.68989652901115
106,1992-10-10 23:06:02+00:00,169.21027275930714,181.37546579389743,166.21490109995992,147.73563852585252,163.01212572904222,154.1411276978506,163.30545673023573,159.5814845973029,168.06629599097838,177.46561868503784,,,,,193.82423390356163,,163.84619521111236,169.92409950713412,160.35772573903694,163.1404447215629,168.7030569208237
