,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
73,1991-04-22 23:12:42+00:00,,165.29337503578856,159.91755555741526,167.45289304922912,153.62487790282083,146.56057668489905,147.1571448352218,150.1758130130177,146.20649363105022,153.90291076046938,154.4495390441622,160.80146376260993,175.45201160900015,187.4003243991028,185.38671298115588,184.850773422262,174.1605330109556,173.6184415997534,175.9895810940614,182.76759565139258,
74,1991-06-18 23:07:26+00:00,182.46797636007665,183.31122825160585,180.72531799348337,187.99210766637813,181.09743656219894,165.56514242450712,161.18650169936197,155.45401714725358,160.369127435923,172.15650639217972,167.00296667728628,171.55678638780975,187.94095192557822,193.48940792202836,201.24629259799133,199.82371994050246,184.7457463713693,182.92750767261887,183.56146109986702,189.25012079215327,183.40785609025357
75,1991-07-20 23:07:55+00:00,179.6984016561655,180.15760720945585,171.63916874077574,168.34179586666656,156.3734003839461,153.56322508127013,150.59438002022037,156.23480726625826,163.32750029807673,166.77815546790188,170.13568655260582,172.44870788626952,184.18269865912816,184.63145330748455,182.903451356252,185.32720629078827,175.64072901140676,176.45912479112854,170.1028772604066,181.79243364160362,178.78373060998157
76,1991-08-05 23:08:01+00:00,166.9930837729729,186.48148429345946,182.3540246029531,179.03023107556973,172.0251412154162,167.1110344488266,167.63905960223062,170.22876925747667,169.42084518976245,173.16658338513489,166.630256740138,185.91070221936477,193.08454662204213,188.91789079314884,196.16961011470883,203.5226174135433,190.29571897691739,190.07067993805538,174.54583668279068,186.0248389427747,173.86049272380913
77,1991-08-12 23:14:12+00:00,,185.36343266798536,192.09776049908822,181.00331261952473,172.26040523486515,167.09953071697183,168.93695082776756,168.49771918664052,175.0636534643765,176.60817418601926,176.05408804455743,188.19385340003384,199.87383137730362,196.93724319360612,200.48994710499983,204.02997432914066,201.61124620161283,189.9827953906303,181.27958642210461,185.66924775783593,177.76224276993213
78,1991-08-21 23:08:05+00:00,162.46330773802765,191.26565718288356,198.77911123155695,193.04772445415946,172.76652095982735,164.03685886742034,163.56024864742488,156.36960952342025,154.89940890113527,164.20585933359308,167.19574976985623,181.0241884514102,195.52528165330182,197.9591668696655,195.2276487652639,198.3614457678556,186.21459408137662,175.7490369016232,167.2894129342385,179.0820238634629,175.6175636122861
79,1991-08-28 23:14:21+00:00,,191.9650137599666,200.98377759027147,195.6066695731362,176.13716869960908,168.95562040111884,164.5211921461625,159.24346636629323,173.0042671992534,170.08330346431376,175.37672034817822,187.94506951319164,195.96367544891078,194.54090704642508,202.08462974379205,200.98025048161676,185.1468234383461,179.9519574202384,174.0969096886025,176.84585694737257,175.98935335562143
80,1991-09-13 23:14:34+00:00,165.21485276854654,193.47971663106972,200.60959190097114,197.64574126719984,172.0701865978838,167.08035234940206,159.3350941266896,156.63997981948015,162.61718605972683,167.9081955106259,172.70943960846247,184.52895319751087,189.89534067186844,192.77353680983896,195.26417810483582,200.22004097699957,195.68080797703962,184.62235543556935,173.2128437316073,183.2979833850242,185.33270772074624
81,1991-09-29 23:14:39+00:00,,196.97195714695061,197.81808509885641,200.4366939876478,189.25059446424027,178.63602450177981,174.06073280391223,175.3459044863872,176.7557990690954,173.54508183748288,179.0219555776876,185.80619276747476,194.20775676285092,202.80625617112278,206.46981670139922,204.31850353128863,197.55015825933097,188.18347469466283,178.79485912383706,191.31702714732558,187.10385571981305
82,1991-10-31 23:14:48+00:00,190.38686259011877,186.1702194486848,188.24045851558498,190.0568630459963,183.28432040640573,177.00039169800274,176.9610528983512,163.66045232169395,160.64941714678096,156.7008279308072,161.1920343522695,172.50049061064496,185.82732022126964,182.7080459238066,183.41656976120427,190.03429641011076,181.31930326108358,178.14364439340616,168.78515416958894,176.57778810714586,175.81746012957484
83,1991-11-09 23:08:43+00:00,,180.9218564039592,183.01162985420171,189.58808098540803,179.32966201838798,176.73004325040807,174.43514220105956,169.3432900297846,166.4070049469431,169.58366481473175,170.71789987844366,187.04784358973097,192.92372902473295,187.4733449349994,182.57237072775504,195.649911870913,185.3909947982357,183.10338658382037,180.66362503343876,187.3748119791881,186.92655256023454
84,1991-11-16 23:14:54+00:00,201.7429352451488,190.39655541870792,193.8400547043073,198.64892727620844,181.15294175958303,179.83540819114154,179.27806020502788,172.9932317066283,168.45035255045272,165.29528688478405,165.6622427961649,176.8086050701598,184.60878919256655,180.61257374714,183.46550990939042,191.3890670601716,179.2684731668615,176.70749998051105,169.89256601886632,174.16715926367073,171.34151719938833
85,1991-12-02 23:15:08+00:00,,186.12606363311485,175.22015743086925,189.5445555146605,173.64571313331982,168.60504986784514,165.9707563842527,165.1623641937753,164.33220479754772,161.7172328968191,164.36230420153794,175.92110679765796,178.99496999514602,175.44106800256802,177.95641859437202,189.0700510384959,178.98926476028748,174.9998739993492,166.74836086362342,172.32572963256115,171.37767503222992
86,1991-12-18 23:15:01+00:00,,178.58136552583494,177.8008063289915,183.7882191253371,174.4244327234089,168.8521869832908,162.14686546497427,167.30189742721075,170.40658969818847,163.97335732580586,171.35602535209554,179.48007641278744,176.77186089678145,176.0018700874715,186.2647196428716,185.31334348645456,178.2476241492026,171.14535821717072,168.60429031320552,174.9120352695045,179.79565243425026
87,1992-01-12 23:08:46+00:00,,174.46990774638923,169.00941691636058,174.58244629737982,168.69521888241644,167.77309345743544,156.80466734711712,164.2062950122759,171.25597608918287,170.60070393760748,174.91521168133997,175.73676133212044,179.85063341875994,181.8572882764706,181.0244758464825,184.60121503531892,161.5449421123562,170.8166893391867,165.94882331151157,172.03947638944103,170.65390812286068
88,1992-01-28 23:08:51+00:00,,172.7025534426223,170.35133956967636,175.60680946913598,161.94240448203848,156.50491983546357,162.6661368610299,168.28927259672201,171.97870746519538,173.4481368772857,180.9064632972696,183.37016937299796,181.19314762508017,177.05432966384387,183.0059475848786,189.51049008335562,178.80113535519797,176.64729346024816,170.70296411076137,183.88679441194404,176.8403109050377
89,1992-02-29 23:08:41+00:00,128.02602520781207,161.3322540032687,173.8330526863661,183.64871211109147,172.58961912630488,165.33257578734123,163.5671865029652,158.71651056081666,171.0413417168649,179.322856399088,181.55914296986407,185.42126218696185,189.1629857647434,183.16616960521665,190.5522382043686,190.61902101280893,177.69993490412887,181.7197599308214,178.42634699203438,180.6593951009426,171.38437996960945
90,1992-03-16 23:08:42+00:00,128.86343872163908,144.78547098194133,164.82540062526783,167.90237724548723,163.39375529052438,156.3940627153557,156.42457602648454,161.63008185601865,170.8225388703442,172.15851993222023,181.90463037816735,184.36027835902817,195.36986154515958,189.5793684449199,186.56417311274583,182.23445734380684,177.41986120845075,173.34062641121915,176.00125101540226,180.33620590564217,172.19183732613746
91,1992-03-23 23:14:49+00:00,131.13714466596053,141.7696408383472,167.93020750648188,174.80461551802205,162.8785365533236,164.64005650044467,169.41579681155903,163.17552292824405,171.19221657698034,177.4775370822685,175.27069880648622,182.11816798100895,199.222711937862,196.74433625318972,187.80412083851607,186.60211045897609,175.72351044947092,175.19355378039202,170.48536460833816,179.5106517432974,170.94768503451738
92,1992-04-08 23:14:40+00:00,133.3692296883894,147.34878480090688,166.8880033180267,177.49196243011463,164.35514993773523,175.96750281434973,165.0917332081241,161.00674329646546,172.9812679554241,176.44312606309592,189.80122947519084,194.9967136301284,193.4881591444775,202.08444790784773,202.86965040140882,209.03706777194873,193.79472246988368,188.47426733787844,175.84722045925687,185.79457782447653,183.0490638410901
93,1992-04-17 23:08:27+00:00,132.2647107671316,144.82692534445866,169.49021328775825,176.75215408244514,165.54905388279263,173.54310821936053,170.89369065033833,163.2049462103798,173.04931950810834,179.21777492442908,183.2795445211426,192.13609463376912,198.51284493400541,201.23192324149332,202.5394796458907,203.18697101570984,186.81171240742958,182.95442285910383,176.24056805820754,190.2291659212632,184.20411370390772
94,1992-04-24 23:14:32+00:00,119.88863597140319,133.60826354324368,160.82516763270309,171.5791454505951,169.0585374529919,167.54677182636442,171.96783660675476,164.92483511896123,173.24454948837882,177.8392941298747,179.06572479185965,184.45802620403515,188.47224178074964,200.92588769320534,200.20831485904694,200.22504781649445,191.61300697571033,179.98576568463005,177.68059475531322,186.58702782304823,188.72117392782232
95,1992-05-03 23:08:18+00:00,145.0242261918121,156.22063723888752,161.53728574906077,173.39736084399738,168.87023765453014,166.84466158596507,169.4322962228667,169.7174268008154,181.0531639941543,183.17621877760055,184.87214720637456,189.61806884113392,200.87473999995643,198.6039948720969,199.18883680136636,200.45890161147403,190.27379445596722,186.78617358394285,178.41317817168104,185.60066426965085,186.79460936862228
96,1992-05-19 23:08:09+00:00,143.6165613047892,143.28128886741627,153.76693181063732,167.20303388240166,165.1531549327696,167.42231326080113,164.25377465486716,169.50453143710575,174.88124921848558,181.69515100524498,181.86867461450132,190.46687503888637,192.98850903976594,200.65518593679025,194.16621431358527,201.865783640294,192.03066048571858,184.7966545685343,179.1391390905119,191.0753059347205,188.2282473868151
97,1992-05-26 23:14:17+00:00,145.4628100595359,140.8196913481651,150.6552188543625,168.3565393275122,159.90615876958682,159.0242543535122,163.01024139808737,162.64753980000475,171.97965309082434,183.53462169834074,181.19682018993737,188.97920704195673,199.29359317847997,203.35091686923434,203.75791452381387,198.79074199949088,185.12810361871496,180.08708356125263,178.02614108573712,192.2202146113997,193.69819800015682
98,1992-06-04 23:08:01+00:00,152.71369056186924,149.04039929822352,154.75191800167406,166.07122954380407,163.2927393005202,161.8758543612393,163.01731029421967,166.1966652927933,174.85646567486717,180.60601469104392,184.18248594157282,193.88416515333046,194.8668500827799,192.4180244756378,195.43880162675646,194.313082105827,182.020458644263,169.74121354267982,170.49741778104791,182.21028557792116,182.46801186391224
99,1992-06-11 23:14:07+00:00,148.95368577121093,147.34050791624284,149.10777832802086,168.10990217944806,166.03950823259174,164.50509391446266,167.0727315785423,165.63502397890403,175.42726238118087,185.0664992612331,190.12610654831482,190.4669089197122,198.08136005257396,204.33463669722065,201.31520866476856,199.02328640760106,189.29259614635353,173.30762248166602,174.85214512924358,184.09848684842325,189.77978243388955
100,1992-06-20 23:07:48+00:00,150.71041226274227,162.4328711310713,165.1916095125064,174.2193367383979,166.78674413466794,155.91867280555337,160.84054876784688,173.20958458246815,181.17337914928842,187.35618619653403,191.279156240864,197.51612744621104,205.65534854551376,208.98788638326465,204.05439467700413,196.34506956046036,179.33479392535128,184.58072134029223,174.2968492349032,182.81649696546918,181.63407502334715
101,1992-07-13 23:13:43+00:00,139.8463354572745,157.8257424357622,163.26356789902852,168.05511805635922,156.65808109818707,163.4053754807543,148.91653194172414,159.07304847423853,172.86285718930802,177.87020595969878,182.66091676316702,200.42347251772708,190.9715399908843,198.48084747560586,196.8332484137005,187.90250184386073,168.21250017110637,169.83943567189323,157.872499419671,163.40952392776416,163.4317108409632
102,1992-07-22 23:07:24+00:00,133.78675986662137,157.68004640662392,164.60101827232478,175.09253237745085,154.64983946279895,165.95706973686663,158.33986638685641,162.94725634671838,179.11182612437574,190.1103684214137,180.7263864834094,204.22953788441612,192.86397821046754,209.74768504499792,208.80218827788806,203.05399845161764,183.54630394824386,173.25760703910515,166.11725086162846,176.07085781313816,174.25719490102784
103,1992-08-14 23:13:16+00:00,136.87988620743252,163.3539505495371,174.13604590945275,175.22687620181424,171.6477171881348,162.74730585114818,165.90238794372414,165.20235257861196,175.85219230074293,181.76821451175346,183.71812385573145,196.47926614376792,200.89062388592112,202.14199231351427,205.12429308356215,204.4911503078854,182.35167303320816,181.3932252887688,172.72520033337298,171.86924112713575,174.25988517107092
104,1992-08-30 23:13:01+00:00,,,167.0078637666103,174.96457003450504,166.2633874558303,163.50686711550958,160.27809459378443,165.09456828527107,175.64404879670167,176.19868586134484,181.66932879055173,193.0926234152106,194.51358029195913,202.7673039271589,201.63015942651467,195.1329557853104,172.8688190484354,164.32124222432938,149.92773588440448,157.57683887649117,156.9840046897372
105,1992-09-08 23:06:43+00:00,167.575120357335,183.39466402943893,176.65284023535952,183.89745037205662,179.06792681858252,174.2663385183988,161.82057157270248,173.7020829870797,178.84334730196602,183.9299457051177,179.93294371666076,196.38684846284116,196.19101530706018,202.66617899161102,204.94595058606646,201.70640413476664,179.9397245391389,171.11849714515157,163.20957047511877,166.81946950688146,164.8984460519975
106,1992-10-10 23:06:02+00:00,175.9109803431743,187.11892943721213,172.4001696389142,153.09620459294624,168.37269179613594,159.8845913411653,168.66602279732945,164.60701528520326,173.4268620580721,182.82618475213155,,,,,198.55414513923256,,170.03146375006665,176.1093680460884,165.71829180613065,168.16597540946324,173.43296815649464
