,dates,jap0077-0000,jap0077-0001,jap0077-0002,jap0077-0003,jap0077-0004,jap0077-0005,jap0077-0006,jap0077-0007,jap0077-0008,jap0077-0009,jap0077-0010,jap0077-0011,jap0077-0012,jap0077-0013,jap0077-0014,jap0077-0015,jap0077-0016
100,2000-09-21 01:04:41+00:00,126.74258864824866,118.91854436828451,120.03835124210927,124.60552313355184,128.3113765623665,119.28219096082913,115.69423933309423,116.93685656262153,118.27138455967811,132.86737610344792,142.4554341929486,145.41827773242437,151.1937980579767,137.56733091818674,128.65931608624675,112.96827887105198,112.77557647196872
101,2000-10-07 01:04:38+00:00,198.66173439321727,141.47484395074488,143.88811306856053,144.15380134508175,148.84802279673974,147.82097757985431,135.77528127133436,140.06644151225112,146.14539901782607,148.06815575372255,158.56157122901686,173.6810022974563,171.68395380420895,162.69494754906606,152.5474712665909,140.12912157503783,131.17031510591025
102,2000-10-16 00:58:10+00:00,179.09729929469472,142.18864509664502,144.9788650677844,140.89616236392325,148.63220237038988,144.38867837055093,137.1229017749284,138.8781961915344,146.21776471944224,149.57544650115224,158.9425770184212,167.06883625255037,168.2714114261167,,92.1816269514422,96.82511982633969,121.42235085243207
103,2001-01-20 00:58:33+00:00,157.71758212636783,,,152.5627459711138,154.37375264436082,150.0434207991637,,,,,164.24980373940483,167.24763238707354,162.93354340040668,148.73088096463286,123.29966532996905,94.05358545205155,100.28245049797235
104,2001-03-16 01:04:30+00:00,139.8162636461226,133.43171082833322,135.47482571489235,132.8057927802854,135.73827288883885,125.93430950658181,120.74063937976241,118.28639231668483,117.67482182280116,132.7853576000036,142.08570789662625,147.8024526440793,142.49640300327593,114.27394812069713,94.62015353788445,78.97632683002203,79.00254521837039
105,2001-03-17 00:48:11+00:00,152.13582247721422,145.05097655175658,144.17021530697085,139.83163803191542,140.25851277339183,127.98363696765723,119.26856680881974,115.61796927694478,118.06733134280283,129.06640491708183,144.503407911273,146.8836919043776,143.74550581241664,129.35820720281737,92.93651285225366,87.94261874820336,91.83576244656159
106,2001-04-01 01:04:22+00:00,159.7875601531126,146.95406176987427,145.82662139137588,142.25279639384485,146.6103973826621,140.25622408699778,136.88151339762845,136.26270661738556,142.93255764883065,148.0528871731149,154.39298258353142,151.82746107130447,148.53206687445254,135.64408065074284,106.3192876996865,87.50965337365743,86.72354577838578
107,2001-04-17 01:04:21+00:00,157.98576443064653,140.828408631338,140.3584285479052,142.61009637251865,147.2816264374227,134.5224647532675,127.99575126480956,125.82686283985751,126.49847046891425,132.44171253534552,139.87227220735465,146.66002583622216,140.4782242923245,120.49716513424798,99.20043563340539,83.48102312386483,78.43052325520124
108,2001-04-26 00:58:07+00:00,181.35887253199766,148.18155816585355,149.0348275303616,146.76949696756327,149.75750169940565,142.48753506564032,136.12270002555894,131.79556311051078,136.32582982411645,139.86245183961705,147.33922903485055,154.1805328987521,150.47207586243798,129.0125129813359,108.08932470110837,88.9047589471834,89.19085467608039
109,2001-05-12 00:57:59+00:00,160.459234426752,146.38201054134217,147.9510574543599,155.57434974207945,154.84702600044687,146.12539412271687,138.57741851677733,130.77075092087532,135.19024191327512,144.26597540601045,150.2359327228468,152.5142789074104,145.13385273694723,134.13839080736815,117.56783007473503,97.69157527484847,94.54236815445941
110,2001-06-05 00:48:25+00:00,144.8319864222984,138.97841266589376,144.80759260873137,149.02255595012014,148.2233207106476,140.9822498789268,136.8815886998513,136.92395815058876,138.08543148521085,146.40521648713602,155.9665278403472,161.09492472080686,155.6986256812506,137.8154875987542,124.51416662880155,102.67283824998698,103.35080265367
111,2001-06-12 00:54:35+00:00,,109.0319580931295,127.55080605131576,126.20378726018636,126.08469272649711,130.43762152689536,118.66175684580291,117.46545405543895,123.15056231628316,137.58494813839408,138.99035000151096,139.76233081064254,135.80879764663797,120.38808128678414,104.40279083154279,84.80517633585416,83.64999689474024
112,2001-06-13 00:57:39+00:00,138.24090324366045,130.3416686416281,137.7244073928017,141.6210794841811,145.86026536626704,138.387313246274,127.45000235484524,125.79262129896671,132.81261873051596,141.80401015221128,151.0491749150135,154.72159942311924,153.52067610506995,138.23249491018404,121.01386402607848,101.82790956847933,97.196954546891
113,2001-09-01 00:56:43+00:00,165.33218518938503,125.95788430729073,132.67435372092407,128.06939238911815,133.1041180686348,125.64612628235197,128.17066915548205,127.01896088234044,119.80966486677927,125.99244146454468,136.7847075046242,147.15994563057876,150.51380163645925,134.8981369565121,126.02365580112854,114.72945913394355,113.36531523792796
114,2001-10-03 00:56:19+00:00,144.4921141287198,137.44070284407536,139.16987059528702,137.3933800729511,140.15350887737134,131.61078522460352,123.65686593469742,126.14365797815962,129.2459659246081,139.1787340705706,142.12025538937402,141.81622560846694,151.68872219715135,139.89560083626264,128.31452657805073,123.75798424135792,117.41403128601816
115,2001-10-19 00:56:20+00:00,179.82189608661926,142.13166624761524,147.51036136852076,146.79119703533732,152.6404666372914,147.54288894066516,142.06747946738074,140.09952412758273,144.40754152272436,149.67257575893365,158.38088205193577,175.13629456980715,,,,,
116,2001-11-04 00:56:25+00:00,150.9489657134742,141.9478028198829,147.58181127138133,149.86523277166788,151.99076763765805,149.53055363239736,146.26795908668586,140.10384034452971,148.23500697234547,148.53944396204486,158.94317094023728,166.55630179374754,170.43489552158556,156.81932769599652,147.36533303103224,135.04339697932062,125.8202280513867
117,2001-12-29 01:02:52+00:00,177.85505163761917,,,157.44092271786806,160.28568458287293,151.34780109497206,141.70815089230098,,,155.2178022056486,171.540308668154,178.5657339298919,178.7936473773297,161.84430942710392,140.90994022664992,109.3199672064073,101.06520696139242
118,2002-01-14 01:03:00+00:00,188.82885459361833,,,159.00242289547995,162.0239197387898,153.68389856253947,149.2301060612653,151.92475315513875,152.0979622399561,163.53119078209295,176.8400589904863,178.43923823694826,177.43673048382675,159.32939375780936,141.4060267591294,113.5641304339249,102.31981189507384
119,2002-01-30 01:02:59+00:00,157.17593355008685,147.4025621507027,152.570887818107,154.35968582194175,155.84136141330796,153.2984518436752,148.17536520509978,140.48299298339882,142.17922625267707,146.49915983208032,159.7221699885269,171.4261569515069,165.7549463383818,147.1636650711358,132.2749360654971,112.70855759098532,107.56823826971691
120,2002-02-08 00:56:56+00:00,137.52266939043938,137.57773432189958,138.7040245690202,138.42779994166636,141.24096022940822,135.88558677475467,128.55835051942572,130.80659155716035,131.61789976281872,140.57735462735735,150.15219471119556,154.83667659424356,155.91832729105903,139.23135252371713,116.19475273566954,98.22508963924643,99.71245350340621
121,2002-02-15 01:03:07+00:00,,,,166.8820244883016,162.33603819164745,151.8719552561301,147.4444522618693,149.48669621667474,146.02693758736433,145.78908384414424,157.06406973228445,174.18501042448764,177.1032453479619,161.25872338914843,138.3705960861681,112.40828927538158,109.37019955165961
122,2002-02-24 00:56:58+00:00,169.1066392034241,152.50325525297055,150.01145398991517,148.93475327589582,155.53840350167832,151.22226070081942,143.17279620337996,141.54008157281905,150.20386492126897,153.58137932285535,165.8918188183812,175.3464703277553,173.31628660611136,156.03870092997,140.26679620404377,106.04825877799738,108.61244686358415
123,2002-03-03 01:03:11+00:00,122.0901259065216,133.08433781477862,,142.38833820853253,147.9831449224098,,,,,,,,,,,,
124,2002-03-28 00:56:52+00:00,151.14018064023858,143.53325547906516,144.7905903865678,148.2558523084635,151.92270695093328,147.14390413051512,137.0723281894495,134.9272595667594,134.33513467259462,143.49128893499707,147.42946946791807,150.4869002275759,152.71318059252798,135.91647705985957,123.75308218183088,99.89506774442899,93.30983286496331
125,2002-04-20 01:03:00+00:00,190.66378147189695,139.13606840057847,143.47650086663668,147.72284929203335,154.22944404647328,148.6909942458685,139.6933496795006,138.91688684613368,144.06005644714298,149.77956610127373,151.45283087481192,154.92564031982124,162.91001278655457,150.85532880274442,136.47892584978277,122.21019583948046,106.96688281542272
126,2002-05-06 01:03:05+00:00,,129.3029286874328,126.28029272897025,136.81566761319013,137.17632416784247,128.87434740745914,119.2107934704032,120.71764348477791,121.46520935718132,129.17810612522192,146.3364248406832,147.17519572975576,151.67386156198654,141.715384554781,131.77981863374296,113.05063655921953,104.98997052825476
127,2002-05-15 00:56:46+00:00,189.41201406077334,125.51724208351898,135.02733883046687,137.79631615614176,144.6572755249841,143.00897232775284,138.20199326887004,133.26670764586072,134.33509652117252,142.55169391405434,153.1483381706194,161.34618633261877,168.3299736549048,151.54673532486848,143.25833520147958,130.09892241893982,116.79887327703344
128,2002-05-22 01:02:55+00:00,133.6054054851542,124.30446370584517,125.91715930389121,131.51260539681203,137.8895869989858,132.6079323079044,120.83868982958812,118.31781245288683,121.5266290098202,133.0378338183133,137.50991996154585,148.79592407264622,150.73460859824718,142.17332598026664,122.78227289756519,105.1163611604217,103.66082595208754
129,2002-08-26 01:02:15+00:00,167.37434602354028,130.4446554228363,132.66550409840465,136.2852199669143,140.86102591791476,137.9845401922218,126.37296826128659,129.2235968875865,133.14760063578953,138.62585936074495,144.63902272672382,148.2330048973913,150.94604988649976,142.89654965671005,141.79616166805226,137.99405988941635,127.50380808303672
130,2002-09-04 00:56:02+00:00,118.31136477899477,115.58796073505468,117.94389082681624,122.92593977782187,119.69189472339508,115.32450517924885,114.90190841908164,115.720418368852,114.77153752867234,120.51289524502351,127.9068767868279,137.15934925081277,142.21352220763546,126.63344052257314,118.99185879791148,117.07026142629708,116.64043277097204
131,2002-09-11 01:02:10+00:00,137.50947192883754,125.79384774278012,123.77400180021408,133.74587606131902,140.51043775418097,132.1540834999307,124.2436029503443,121.877077991373,123.23727585114491,131.39710253064376,144.24249193262008,147.8075765155482,144.85263597718543,141.1307447252632,128.06461472483605,130.22824560825268,125.58553536142972
132,2002-11-07 00:55:56+00:00,157.2317470014437,142.1922799110115,128.92019231786193,132.45863262573582,149.89676898506858,148.51006638002258,137.60999058322594,138.7228030483857,142.65694707359998,147.441333154576,159.28741740016756,169.59691445412207,165.31781143134833,165.20638935058884,155.00975607140052,137.2716509731704,125.25464863466732
133,2002-11-30 01:02:28+00:00,171.4433604110122,150.13388860241668,150.5874658961771,154.7720616920223,151.28444527240117,147.0696148008037,143.68996249305965,139.2379113322806,141.45678228808865,149.52322573184634,161.84600229096938,175.40027318969854,175.75758895156434,162.28473165690096,151.27187134637848,135.41592086649825,121.65103541317359
134,2002-12-09 00:56:18+00:00,185.47099719709914,165.3901144230242,158.1710402847919,161.1467210884914,162.02658445483667,154.05667873817754,151.2238520182995,148.95092194467068,152.7642458581659,161.66958608608078,177.963147968912,179.81557282504966,180.96455204880584,170.13073124694435,157.752238273523,147.32248353777393,122.73731030108496
135,2003-01-26 00:56:32+00:00,151.57501242844327,,,152.7099923616297,152.04795366531246,152.43891630318925,,,,,166.0123624687149,170.28089145329173,173.11747570223508,163.12862024331375,152.83230246919226,131.59456036740318,
136,2003-02-02 01:02:48+00:00,183.8395889199765,,,160.29835279690442,164.9398900085073,154.20191696585042,144.23840234329253,144.78662353083985,144.5868232098855,151.93659281960439,162.74472357645146,173.1967916873922,173.5443341893657,161.11632460897306,152.99133139050838,137.32271772417988,117.63510099925647
137,2003-02-27 00:56:43+00:00,172.64183619058744,153.88960425497328,154.3981809533557,150.32110745235477,151.8826586020617,149.62681858693782,138.40820820951652,140.8258760763994,149.40657784371191,152.82707843020032,159.79430569531024,171.47173932806322,171.6223930321022,161.80634409353738,151.8432893539424,136.82325617632583,125.74043338599262
138,2003-03-06 01:02:58+00:00,159.46914126220065,148.16434176226437,147.38698103658388,147.71201140767454,146.81485384141797,141.3640205762394,133.62584545999286,134.31556145525187,137.48447291283296,144.5849382881176,157.4285478433057,163.4891608562503,164.9454585434482,152.37318711244617,143.62846591380892,125.03561119934956,115.94624575792967
139,2003-03-22 01:02:54+00:00,191.26297693214545,148.6792164385119,154.13589765257504,161.92666737116218,164.929643202662,158.7347366037412,148.70430814164874,150.551656291586,149.37000578733287,159.1009567186037,168.75056866371682,171.9938464710655,174.6425141655672,163.52634806026703,147.58375986658413,131.84041025848717,124.56103789857399
140,2003-03-31 00:56:45+00:00,184.26937691865464,141.79744373275457,146.77982768050418,144.1210899826532,151.0204940635394,147.56941047806535,137.60672436301132,135.40211982832272,136.3209766939394,146.40279599322668,152.79727504683638,160.81145776577495,166.3738183710669,152.6480932541442,139.1859835751778,121.58857277816388,122.9133017856155
141,2003-04-07 01:02:59+00:00,139.46402423815852,131.67235696574318,133.62084965198443,135.45565916121254,139.69329763739637,133.92639849826764,130.5557858104644,129.02773407443334,130.90198695086607,135.53588502752575,143.17023478507107,150.4223160705967,153.55780124785664,138.86955642430144,125.29763269580933,111.63818421394646,106.41770439581202
142,2003-05-02 00:56:49+00:00,126.68594597570477,118.92873878766467,125.30654272048878,133.9159468421044,141.82204434341287,134.90818136411156,125.12079820520042,123.02870686360721,123.2519402114264,133.28439245319686,141.39484814842302,148.90053510271363,154.38517344630208,142.29004993391538,132.29293642460362,121.33561750368415,112.75753353944789
143,2003-05-09 01:02:59+00:00,123.80435023342903,114.50437102131762,118.46206853362365,125.70942218384438,134.78055124243338,130.92529652903116,128.27931984841058,123.89465683838469,127.14509271743968,129.9069125776115,143.88578922771376,150.93584466322872,152.5168128486532,140.02407644135903,130.4075349860191,108.8508242740085,106.18914573731308
