,dates,per0007-0000,per0007-0001,per0007-0002,per0007-0003,per0007-0004,per0007-0005,per0007-0006,per0007-0007,per0007-0008,per0007-0009,per0007-0010,per0007-0011,per0007-0012,per0007-0013,per0007-0014,per0007-0015,per0007-0016,per0007-0017,per0007-0018,per0007-0019,per0007-0020,per0007-0021,per0007-0022,per0007-0023,per0007-0024,per0007-0025,per0007-0026,per0007-0027,per0007-0028,per0007-0029,per0007-0030,per0007-0031,per0007-0032,per0007-0033,per0007-0034,per0007-0035,per0007-0036,per0007-0037,per0007-0038,per0007-0039,per0007-0040,per0007-0041,per0007-0042,per0007-0043,per0007-0044,per0007-0045,per0007-0046,per0007-0047,per0007-0048,per0007-0049,per0007-0050,per0007-0051,per0007-0052,per0007-0053,per0007-0054,per0007-0055,per0007-0056,per0007-0057,per0007-0058,per0007-0059,per0007-0060,per0007-0061,per0007-0062,per0007-0063,per0007-0064,per0007-0065,per0007-0066,per0007-0067,per0007-0068,per0007-0069,per0007-0070,per0007-0071,per0007-0072,per0007-0073,per0007-0074,per0007-0075,per0007-0076,per0007-0077,per0007-0078,per0007-0079,per0007-0080,per0007-0081,per0007-0082,per0007-0083,per0007-0084,per0007-0085
10,1990-01-20 14:56:00+00:00,177.91647132409162,177.55720225464705,182.51961615556303,186.30580691600406,182.78809094105088,186.06818379480552,196.04710331950403,198.57797793708266,206.30465446301733,208.7854604918345,205.79457269114786,207.34480138756714,211.79800006899524,217.2684426878953,211.5334417156995,209.73667766451544,204.22733515725423,195.34971018692306,195.1513154440399,203.24081922212594,208.79659124977576,210.69204745222538,215.18780217843226,212.6606370880583,210.80069631268142,205.39608588744466,205.09150003029373,205.89358748117075,209.16075540484815,210.36091498055663,207.88134335376296,205.89319942759772,201.97322000587806,200.18842760688807,193.986409750994,190.84548667666476,198.71328646127654,203.55249062455027,210.5215994329622,214.62016250060572,216.23849631605316,221.78339911090563,217.33054167483098,220.47904796710498,213.95272021998932,206.8571730309921,205.84454210706932,216.3618520339528,213.01627865615893,213.221357135556,206.3716988790786,204.40076507685185,199.18100875616565,206.41613098205454,210.53120101103679,205.85100108192933,204.48553662727485,195.442988574537,182.67289869696776,181.3470474469106,188.39814615916046,180.16798451595736,185.52537088848592,187.44895114850624,196.9060112889304,182.2279445946328,178.05097368928585,185.70969115000372,190.97049692656987,193.7953195325985,201.61625601244333,203.99745264835778,203.68478435908264,210.896400552651,219.8913046071691,224.1910607445351,220.94952106967236,221.71078596034872,216.3408916583462,219.54996938991314,211.3758033520437,210.4225006144256,203.0943423549599,216.0939208573387,218.39510453806264,208.64678473439324
11,1990-02-21 14:54:59+00:00,183.5430103713387,180.62826335465974,184.5217169258287,182.61880008716633,188.60316001856182,192.10112740044374,201.03451452363097,205.08774010292828,211.66688918035072,206.41950569478874,209.00634080732584,202.5043903278364,206.33511021990392,212.21395186198623,218.305401496354,214.2658350295181,203.3167412382644,202.46827214483997,202.9674259785965,202.60337663780837,215.3460050670027,214.33355264910267,210.1409574517242,210.51193663220306,215.12549516025732,209.01046884939353,212.01004067195228,212.82297722607268,209.10915127831683,211.24816292528482,210.48971493441758,209.27699657244628,203.2609447068732,197.5343473139975,195.24760140537995,190.79303512177577,200.6456446630635,209.90919593963477,212.70930257898462,218.973125828065,220.74869496707353,227.5003670327166,218.4042009103568,217.13965272658365,213.5967548431059,212.80711157795474,209.25033866439009,217.556444392203,222.92631950080738,216.04831052951926,208.60679915041948,208.45476006077655,201.2835697124513,198.79901185427536,206.1063531932073,213.2579395295905,209.68300889879566,203.0043529833099,191.8404626373401,191.29658127503913,188.55315099234815,191.78088025625738,192.16899468359486,193.75127546244227,196.9561493260233,196.52900716436997,188.73256095536374,194.16817812817274,201.26195110806623,207.23936178616083,214.57810846277158,211.31810661511602,207.97209129368844,211.3511662657789,216.80663215067477,216.633318534439,220.53852305624645,219.43012265910858,216.4011552099571,221.2101050204049,213.08644331012195,219.89913691764588,206.82225032131515,222.541815132453,223.5828164400952,207.13490895984998
12,1990-04-26 14:53:52+00:00,180.90505251751335,182.2712399702716,186.31797148642892,188.79153899328108,193.12091757050928,195.2303978158721,206.4066251260076,211.5319301256517,214.08726277926118,209.35160807364122,208.2690891643826,212.51506969734442,215.19540166035736,219.2419505823744,224.24671255575987,222.97159109679063,215.58206768926573,207.27114931027393,217.39741104492725,211.51768535753666,212.58168416528542,214.77135308958117,218.65217563775263,219.36490763145414,219.8533979826501,220.19780009118818,220.75547072460978,216.79549780311106,219.21663721755235,217.84734368273132,214.7936401961233,211.18785577965429,211.75452156944675,198.08260953483102,198.8658852500036,202.9372030905423,204.76751027267596,210.441403351592,217.33537864865605,223.56260029640754,215.43776050708288,220.38856640969868,222.5394987367817,220.19167199583876,214.88800253928042,221.19724401943347,219.99543008216273,223.23514376050142,222.29971193152937,223.9930134744618,208.9983801992637,206.27874295891468,202.62524550088835,204.8626287181514,210.2672815768027,216.39051877485915,216.13855454152525,211.97235824719968,203.24424940299292,196.85608059974498,192.1605211353986,190.10093921662286,194.2718293381329,193.38235119292887,196.25546109426284,208.4690918764212,197.37544694067287,199.33462256519852,205.2701250369693,214.69718609418328,222.11573220261556,202.8994591266012,208.22232552919786,211.4149518726549,219.66361692276797,217.93658318791086,223.0247959750742,219.63220323853776,218.61921406854555,215.73161091243537,216.84776893087678,226.82858079119774,200.8868143190508,212.56250196632874,212.83609621438916,213.83468477740405
13,1991-03-28 14:55:13+00:00,172.24801861909995,178.4219342177042,180.96898016757132,185.59830915799785,185.6253478090511,197.20277132692934,203.09635952902676,209.33087730848678,209.75218998123853,210.9015067519091,204.86804097272582,202.78332959417315,203.44611279489834,212.01615773821766,214.94139262006343,216.55022488306184,209.87560191561852,203.668700324749,202.26150261688923,211.18796636709482,217.23740514990624,213.01495509065126,212.14724708022555,214.54898827192454,212.5834597531035,214.66164046125664,218.2500141629762,218.88466418130668,217.39620863842234,218.12796734516198,213.67551275497016,209.22801254473066,205.64863919769323,200.25825960794947,197.20324627818417,197.38635005414176,204.58775312367086,211.46126925432515,217.33100175136582,218.2908405954317,223.40834299471982,224.13782529621798,224.08448810456588,224.13386795538793,220.62573470473458,222.21791600243347,223.62343342354552,222.9766178968586,226.9546171954753,222.7111443220366,219.4827627190682,209.34067457123888,201.4034442395921,205.04262923213838,214.05620615942047,211.99817726787944,211.48520819994428,205.14866285692742,196.82415275694936,193.63392726497005,206.67844669531837,200.16332029111132,195.74276035917555,202.8322822243311,211.1645189719705,199.35920733621822,198.1301200631968,209.55967913144636,213.19652291303197,211.1374736233616,214.4711903767784,217.3742849385059,211.79022503510322,214.9325241198098,219.8812942467485,223.5278382296637,220.8344456091969,224.4198720301349,222.95049159807496,225.1482477138697,215.71879157269177,216.10427586140707,207.873896717719,225.88583084585247,215.50740128186112,210.57986976884524
14,1991-04-13 14:55:35+00:00,168.52404164871956,172.7342535362279,179.23708531560948,182.4232318077483,185.11232011319368,188.9074167502235,194.4344774844089,194.81540258705868,196.74014260252594,197.7963010067939,195.77321571317384,199.75452734321465,205.21302537356186,204.55883943924414,209.18258026671708,204.4595369167972,200.2867069137368,189.73914780993988,190.5756159937925,197.57812453160412,205.661734395694,205.20206429651802,207.17489526493517,205.17106577361125,206.95677640431654,205.54735733315655,207.43820373585334,200.27110808193262,200.14201760530761,199.37989799745878,199.42276864957483,194.3018363324883,194.20492930944033,191.77388955681374,189.60248776501635,189.3757779062731,198.12854634455596,204.91623155552335,202.70210095939683,205.17618931280344,212.13371769546174,216.8896633777083,218.88519558837922,221.52454769401288,213.67559405593474,213.04912447979962,213.89919717073548,219.28332022082446,207.56554985358025,207.7219187618731,198.31886582086216,195.63810604497252,196.00797191357563,197.93603474527265,204.64471023936693,204.34059222320536,196.11309420058947,187.76662548690985,187.9123417064929,189.0554152550492,188.8618284816701,178.39171025758455,184.63775430980348,197.1152958096352,197.0566259115261,195.59890250131758,192.75070367576654,194.0335582982043,195.76550882175576,194.78510814101156,202.89239906588182,199.8925251543946,198.09786908587645,203.3543059504549,216.6036685449721,214.99317681408667,219.32530473941333,220.39555379655417,218.1395838226028,216.28553495179813,198.32014647993844,199.1194894334016,190.92188651912377,207.48665374560525,205.08513686324943,201.2802860942632
15,1991-04-29 14:55:50+00:00,171.32335531159777,172.5558703836391,179.91402908247406,187.3393619972533,193.73417154910211,192.12980186926086,198.74891341618616,204.23179804582594,205.41458647680395,202.68560256844526,200.85019782851413,209.7267483956942,205.54049379551623,215.04577573063142,217.5599938978835,216.713310125105,207.680592939675,206.69707847062364,209.58323105567564,205.42980273606054,211.48117080044233,219.86440798665438,214.10962842132116,215.0063411071461,216.63615618832026,219.17238220192138,213.05078119551712,214.7808611244007,213.25588148984252,208.2287738282889,207.05167254638178,207.95647733493178,206.93090675548456,204.45580084096235,201.91556336108334,201.11021585010113,197.05162733158517,205.56276740538226,214.77363716173105,211.38860526611109,217.6852146426037,218.68780087689692,221.93907912555866,219.61262784489153,220.97759610915244,216.85475835013665,219.28619436535172,220.64873084601797,224.0393005889955,220.47494396169648,208.86987892173326,207.69436771372398,202.98382073335375,205.81393925546354,213.50482182765037,213.11663891081298,216.65330106161355,210.76674146461386,206.24125711040622,198.82457167023568,194.96655631806647,190.4505737663552,199.5791220336917,198.1733228421555,208.01752190565503,207.49873658852064,199.3311873006507,202.2000679562384,199.80563737845,207.02208362281942,206.66314027750138,200.34465296049746,200.0531854487995,208.3513300095555,211.3324614035135,212.39354091414697,216.21528050114983,216.38636482103558,215.99677397403036,219.69177820439154,212.16542616591408,206.50431758353756,195.50877139831954,210.77994609703424,208.7467591318774,210.43322932240392
16,1991-07-02 14:56:51+00:00,164.13618046516712,166.21257452656909,171.86341159678778,174.1392643903852,174.25223429197464,169.63823780312953,175.2080372062008,182.12073526940924,188.36120052901143,185.14259285596506,190.38773994957887,186.47079851185333,192.19072056440444,194.6826120127036,201.14024980530598,193.14550890166706,188.3813026715207,170.49412583994922,,,,,,,,,,192.17399136921694,193.0647881525672,187.55834239111425,186.73239997871605,188.40004501776156,183.16758984217708,178.86853483654875,172.886208327384,169.970115750284,170.80121371869285,181.36943784891804,192.18426002935539,190.46069034043143,194.36295247467882,205.5403185837824,201.0690662916355,199.66624510702928,199.07891096848306,199.97145416047113,193.62460374155552,190.67860086337575,190.71205108257053,184.46608816252498,180.30135574482725,180.45881036915068,184.80935319533796,187.09584423907387,196.71105307069564,195.63222818367717,183.8379562369831,175.4563121733246,174.9374857640438,176.9999522154817,175.7079401778981,168.7415820749644,169.39706007916965,174.41603779973602,175.4949200787753,182.24585744100875,178.9454109928257,172.8749168653536,176.44189555711822,177.90950642697658,175.2336091095713,166.54648268400342,174.03123652202854,189.55350757304808,191.4819439139772,192.24303167762065,198.11197541551195,192.88497094101226,184.37073968222262,178.37311602062698,182.23577370369676,183.65790972084307,174.32164265554326,190.2336668381687,194.1935216153513,
17,1991-08-03 14:57:10+00:00,,,,,,,,200.72574229169862,200.06635053127445,194.6558592825957,195.6940060354674,200.24979821495853,200.13060264694832,195.8177349626817,201.67387236797845,196.19468519847646,192.88923650869117,182.35576296862567,182.79699377294298,201.79848526412138,205.58854898018558,206.6437367431994,196.76779157691396,199.669154245421,193.40397477873967,191.99123880010302,189.42622363373934,190.67841228970323,194.5641454732986,187.973935432615,188.64757273311432,195.45400705134708,194.89242513555718,189.78413898316046,184.76321468273815,182.4639829295652,188.55492996812967,196.2218700795249,193.98700232972652,201.597029465531,206.64694959516052,213.17286367976203,216.33359206181493,207.48017278173944,209.58238580161216,203.71968848100593,206.6513220166837,209.2811958969724,207.51051754298717,198.10703550590722,202.94826988555593,207.21055638760902,204.84202730199547,192.99834127830673,199.48478054252763,195.8017785666193,193.11761340460865,181.23214705881526,179.7532809432746,174.74788293604007,181.4380117105619,174.725718019143,180.9891645874697,172.70940112383025,164.07902444624528,171.3993380894959,181.73128610043972,180.09338594060134,190.20449831236397,191.495576920622,191.3268518008593,175.04358621756887,184.8392683908341,188.68017617280896,201.06757495400848,199.7404702172075,209.39179803937998,215.3678498850035,222.7730973496574,216.95513868812722,203.12828353913235,196.80660574329144,194.9941785023066,199.38363961271938,,
18,1991-08-19 14:57:14+00:00,161.92777924310565,173.53576813867406,175.5612671117611,179.7766700072164,184.82517706332393,196.06951369701525,187.7941313595694,198.6834318633287,208.69493013828026,192.3260281611519,188.01140688256314,196.77424127232652,205.58167000618442,211.353476456235,211.2922325115848,215.0632595525764,200.55380474387334,191.59697017967466,189.4142988441542,188.40745292222093,200.6680734313361,211.8977637175264,210.96472334139978,206.87506071651683,211.17815742819255,210.22374272196242,210.62991090094835,207.91873260941114,198.53834023426867,201.52928751997283,198.69760337919894,197.6129864387579,197.12411340006307,193.58887831446123,193.6965552873013,185.31339312421682,197.3651069376755,204.45399570801192,209.8050167429786,203.21862536720835,204.80517758493932,212.56990305698582,215.66733613240376,214.88358972463266,213.77426370027308,219.3884067586385,215.14491425074647,211.44931238393082,212.64891288491663,205.54962547710238,199.85994956011322,198.18206599512413,201.3658070043637,210.12976339331547,215.89218711638875,224.9249076252675,220.68259962482463,197.2368790656748,180.20263044204182,187.2957746454744,195.02001658760554,181.66783808547348,181.66107201091393,195.34477350000094,180.16381932629685,181.09034879036824,187.5073088593747,191.13527999802108,193.26725825848845,192.82002572015384,189.6752465574508,173.92342292990995,175.42336295042165,190.07563264217393,205.597366736467,213.3261819136083,227.34193807745734,230.71587932275108,224.4113604025835,220.98323698294143,199.8448682344096,197.8093937388543,195.08487818342053,198.23446422716285,203.96730741250477,204.47939511031393
19,1991-12-25 14:58:01+00:00,166.959057730963,170.8464163920835,174.8786895312344,176.6708789081448,183.49303142307903,190.03752090626068,193.950332033243,195.70458627051283,202.11082119052273,198.05796245185513,193.31307990919493,195.66635549068928,202.72989665337155,202.01898011350983,209.3222912356236,212.95301390669573,202.8284320109423,195.68752601702062,198.14680886835197,202.83874672182645,205.1914135327135,206.98292612189417,210.09336964435062,205.20724763983856,207.34180336204034,205.07963844563255,205.97287475503882,203.9563976596367,202.60293214704154,204.5856761644803,195.6016739120952,196.3978318044455,191.33378316478962,189.18382334377327,185.45477134547704,189.6892257316096,194.20851306352625,202.12187941452757,207.42727934571778,213.14146774218761,209.7384611250229,211.56233307993242,213.14482369033578,215.93145225294694,208.89373628933393,211.37366273447208,213.93998045751232,218.35211984254363,218.73674948507355,220.40406109178792,207.4899112383293,201.29404159002902,199.95586671393454,206.7659763884937,207.55316092562822,212.94165409819658,215.95810522284833,209.18707380646933,198.30069398982653,197.4094758198587,198.69370444143374,181.4244489891585,185.77157647934345,187.17279688051514,193.53610260382928,193.80387718230648,190.25218328427724,191.54477410698672,194.91865065589732,197.3970508403363,205.3583909703181,202.4017643733962,198.3453298269696,202.9716427359416,209.99193669185448,214.68313017324928,216.86643767864015,221.60494473340594,212.98157868385104,217.3076114311529,210.16029676170197,212.9563499788975,203.34733882945955,211.55386265549953,206.66774475715567,201.23246785738615
20,1993-05-20 14:56:10+00:00,184.13825741366026,191.0493060755353,192.00628246396525,196.81715249442055,200.41398877780466,197.3448085471062,203.36736122443867,207.40502106815762,210.89436996443806,211.24454581233826,210.2151210473582,212.67291180149203,214.8093424612461,216.73755517444977,224.97662612982697,215.8235661485221,211.9697821642158,203.42802169328547,207.41429483676814,211.06498963286037,220.3336832606896,220.73704296896284,219.8581030541039,216.14512987324068,219.70779159062812,222.7978086648599,215.52801948071476,216.60992963026885,219.53822049881674,216.77343104617987,214.65590269390032,211.64633673418598,212.534384379564,203.18038738621493,205.94880084252,202.02139816494352,204.9715238884224,212.69370496523544,221.9117483434479,220.42077417555558,224.36330053536057,229.3270911376984,228.68995908840702,228.8114193715924,220.0929362830757,221.6238914188624,216.40780547247107,218.9180121103937,217.64547459859912,215.29557136972517,207.81390571291018,210.0919610851264,206.05888039673835,205.76148335732597,207.2199259858653,210.46734629369047,207.79349290779749,195.76769726041033,190.81113273699924,187.29441643464426,189.52507013859832,189.5240137271478,195.32074617273807,199.67860894947137,201.8256327169302,206.38510484408266,200.27384513488286,191.67302678956946,191.06470132833144,197.75072241627828,202.1268292869624,197.8752037719611,198.665411855562,206.8553287276762,209.28581629819854,209.43731554100694,210.24994366733264,209.5304676943738,201.88209514735237,202.45906016554804,203.16082875954083,208.96172968156986,195.7063595375498,205.61334422396732,205.1415669042409,205.8130451800875
21,1993-06-21 14:56:10+00:00,174.86305951199904,182.0373686325069,183.00762352717967,188.91745407269502,193.28948683558852,191.85408799315854,196.2894409699822,199.99821198372013,207.4302577221399,207.8194522496657,206.41457427387695,205.6967922177417,206.06439136179768,216.25212135690612,217.64546888053638,212.77347623447915,205.90585803752754,197.53312221203976,199.33993617498726,205.40438006945524,212.03313916504862,218.6904149617131,214.13577481416348,215.99244255273027,212.82220631982284,213.69784456719185,212.90852240963918,208.02230632323713,212.06020883273115,207.23628590201176,208.506383209438,205.85364130247578,204.76787661276722,197.00092510987685,197.03713395142603,198.09955329838226,197.423314390972,206.46371321883387,211.9738333743632,214.48642589057454,217.27745244118123,223.24022036192446,221.17968830780075,220.85416378200992,217.4186979599386,220.07224225935337,216.53553155332042,211.34879768390982,216.07568657380563,214.83936405511838,206.80931964292347,207.6676264855604,205.78452731481187,205.96144995001015,207.67247879278085,215.62810314029565,207.58664752441547,199.06914363792993,187.0739529060951,187.47776221864382,189.20474294655537,193.38261249746012,196.3571980810398,188.3009243062458,186.7708426991793,199.63304657064302,199.07989003614003,192.69306716852924,195.1654188354587,204.42940752220034,201.05331163240695,186.87944228605778,187.6852643655828,202.1755694924116,207.86580439901536,207.892644479007,216.56708571531357,218.62479024287995,222.64492847993014,202.70539105288861,207.20627593531026,211.84449007934123,193.93875792990565,203.88015407895878,208.20755896632542,206.74719304628533
22,1993-07-07 14:56:04+00:00,176.62794901609573,179.20243302425766,184.0125823984069,184.46858265941614,189.1427604423593,195.34587034548917,197.01051706718965,204.17500479639614,206.99693831653724,211.61334666974847,202.33416383790052,202.59566431086205,207.5384949596076,214.4390315918444,213.66197115901628,210.52009275361488,208.98476791843524,201.56249366422162,205.97453161090974,210.00289632257568,211.51203610821275,211.6568889828363,211.38037204997866,212.75466570360214,212.702662266052,211.3742839303277,209.8811066728499,213.73068326466668,206.39912637334973,209.29904870907774,210.23552034481372,200.54602406492836,201.77171490506987,198.4102565847653,194.0555642846095,194.95429042425974,200.8820895038966,210.3784872988726,216.34145677247685,218.84823448597558,222.7140033256311,218.2777579504704,221.082495454148,218.49882404213895,215.25132673667343,217.7791652020693,216.35565257023296,217.7151112418308,217.8425354494604,213.99355039227686,211.7722959626688,204.55882582101813,199.52896501965398,207.20088837547124,210.91168758523253,212.2594207667159,207.84177482463517,201.0703129797294,190.97554881525795,189.5174552399397,192.1819467250188,194.82056968592138,190.20565262047086,186.69694215756834,195.44118149294033,194.65873270554502,196.3780988262409,197.77219788762716,202.14134866676724,206.838961853777,204.7672268126049,192.1914979725713,195.66733643424533,203.01748111066982,214.8875156794171,214.9417068123359,222.0647418659746,223.66103726260909,224.22366226729133,215.80584328586568,208.06290935248785,209.46663104730277,199.14674848743073,212.68064534982676,208.5222491085093,206.1178973813732
23,1993-12-30 14:55:18+00:00,202.37965537331428,203.31179420205876,207.6605290501922,209.26039510024182,208.37583854904568,211.31514096690512,223.63903218867713,223.5648622127012,226.46806154382136,228.70508893493573,229.6261026829486,225.77445292917645,233.5385476603788,237.57553734796144,234.6541360704632,231.2268968121548,229.31168215030604,219.8394352835462,225.16232842427016,230.6698696385186,236.46767914680078,240.2828337080309,237.88223571588668,239.34268815073114,230.01187911479641,232.62971518494487,228.74538045725382,228.43266295971,224.01267370536436,226.56738156640878,223.37374309323124,222.34501622418446,218.98144262055024,219.92032023026806,209.09089398722915,211.42921141975904,213.3673862986608,224.08238962362535,226.11296724819528,231.2864148555441,235.4260427058228,237.47646316816608,236.07971786737016,240.70716384118413,234.94186190392935,231.25860702365478,230.81510933555143,238.56024823823108,237.64645962214732,234.01151903515893,230.3170215432681,229.69398933934957,229.7929548053416,228.4073176367503,234.38639452926546,230.3146407510995,222.6964923567126,219.5770935695947,211.83292408964715,211.8319805383502,222.8304862554807,207.07533677866468,208.1370099198312,215.0341236338899,221.2678049320558,203.82939715164264,203.6595910294584,203.59280652499865,210.4277825891786,208.63079355667554,218.30293946098772,223.2831992675008,211.86183344985284,224.70307863297882,230.45586742706408,243.71484587051373,240.94211933273027,248.1656516086852,241.69131866244015,248.19888864550322,233.0225736011506,234.75248918578146,218.72307387685333,230.32364191835654,226.58856641384557,227.78548330952526
24,1994-04-21 14:53:38+00:00,184.6448557058527,186.79165150123012,185.71472939198122,191.84980904259226,188.66268005169096,194.70195035497355,203.54079428777806,207.89603967217198,209.18278043583365,210.67939490002487,212.57445381583736,204.10090682356423,210.99878199153278,212.41474831931728,216.50570774632314,215.21066823002832,208.8421572934647,201.43190465588893,205.82104490782297,207.99115638841624,216.1146528199374,219.23279857399217,214.18179629381345,212.81268044312705,210.73117446713658,212.01869533649298,211.35070401014764,212.42227343760499,213.60167826926187,206.75765276526627,211.93013265209422,204.26940168951586,202.48610801057708,195.16961983897602,197.10716099161374,190.15157383288357,199.48396886548917,205.37879851617205,215.75373500595015,215.9496630094717,224.24307457214147,224.52125375313514,221.42566089176785,220.99189240792342,217.84432148907854,218.08057795400174,216.46735518955063,219.64702979868144,219.25984059306518,215.99011905739158,210.8008178661173,206.8790774883018,198.51872908002048,197.2873484378192,206.45945916790606,208.47695565869157,206.2465356104805,197.5754327596138,193.5878885837439,184.7079268998917,189.05307254821528,186.45590514900857,188.31928235616195,182.39280896728837,193.85676874201397,196.37310852011538,183.8414434746785,181.7021404915773,189.54043563712318,198.13070682274872,202.42309134977805,197.07073402733403,194.11526388387563,199.06156659056498,207.53801712496903,201.87716444508027,210.71761922999417,204.05841596819658,204.88108721097092,211.13895963528154,208.57115297720253,211.5505815972361,197.13613852384637,215.92494155875812,217.48593935610955,206.34956954219325
25,1994-06-08 14:52:45+00:00,187.95964302328736,195.3950652793833,191.11066139954846,194.8239104488818,197.24100178108,202.21532352402767,206.61322718087354,211.013335559234,215.14897418950764,212.68553923973803,209.56964542847595,214.35557366082878,213.48176142139118,216.74060087176628,217.28460423387196,220.42925227833737,209.12405386569228,208.20836256413736,212.67245539230746,217.99393817933623,220.18643426575247,224.42650115367914,226.83689249596003,219.4284359345126,217.52540251072884,218.82706719728483,215.58605386316475,215.39593504815852,216.42919025324278,213.31514243402341,216.1130099726113,212.6698919908849,210.06048138734982,207.3744361468176,202.2386682439485,198.98653998883188,204.09195107901303,212.58188832051422,220.8703804311909,223.32569299958914,223.85316612142682,229.40414642519806,229.44702256106729,227.9988487892776,223.86244458063396,223.28710364382886,227.5559524700347,224.65879407616126,225.12221541831815,223.31135033501334,217.66446114163435,210.86264029922515,213.9343350335172,212.69476329384702,212.54955243411013,214.5029682855449,216.42275466541352,206.60562332388469,198.58513350913165,198.08302698424637,196.2242668444227,192.2452744881291,198.09363890613616,193.4281077619674,195.23318222349783,198.16249470396713,191.74999558305643,194.33366530562637,194.45399290756433,201.08978552773084,206.2214399496136,198.5945872137373,201.55437259555578,213.85340700655308,220.72469389092868,214.81298812855906,222.33051603097243,219.82023191142423,216.9353314212462,210.46184107177152,210.88198444531133,211.38800502785188,196.31323028959648,213.76568595942877,212.02705239550494,213.1171620089604
26,1994-06-24 14:52:23+00:00,185.49390845659642,188.73773101373055,189.58363097854425,196.24900723055987,199.5480921699275,204.35801961818134,209.00261883862413,214.09760019236856,216.52874229703946,210.59124750947322,211.2539693679965,209.3716497583522,212.0170468682769,218.83503957569542,221.2264314159916,217.83890546427023,217.32781036535025,209.17614757375264,215.18799328929077,209.47358351767457,217.6691452440067,215.58715228296867,215.1092035279241,213.73960504226966,212.1214475823084,213.9934908442533,212.91900075222844,207.80858551449214,205.78859590661514,208.69142780789718,200.6752634017904,200.38296019174612,197.22396532962193,193.39275780991136,193.4372512426084,194.98788288086163,197.01464074991623,204.31575628661483,210.8887131703757,215.7405495520618,217.4617803616012,216.68427384330593,217.6880886281031,215.71441488730653,212.99538689468739,217.05997084907722,219.03640856782633,217.05983436255048,222.8824753974394,218.98339537407725,206.49459189686613,203.77886980224486,202.65495894790615,210.58623763216224,211.4457196100514,216.1244859380582,210.0112070264006,205.76366683588915,189.65040650921026,192.01431664227462,189.47141074233798,184.8566335456447,187.80696432213375,185.28882472177418,188.71753394649406,192.94591192764608,194.47955765939787,187.91637085824286,190.7290210450225,196.9534303690533,201.10486191613694,190.43440750879898,188.4719567108386,202.64940701864901,214.96198363562434,213.727216701479,221.80249466382696,226.92777451478838,225.6441455144024,220.5252247907489,207.72585138223724,216.4365039865807,201.54004998082792,209.72580865074232,205.96683989605597,204.86561930798126
27,1994-07-10 14:51:57+00:00,187.86316997740573,187.61085861576115,191.01100122497795,193.19905776541395,196.0576976967239,202.52123856541704,207.62248204351323,209.77058497629224,213.4158079252596,208.9771213380161,203.74975348223745,205.0041781249812,210.0797779470154,212.70639627751734,215.33256515696752,215.60585042631294,205.9970686123492,201.9549224687201,202.10544779778934,204.29167239886328,209.38534700292706,209.63716027538186,211.27933502353625,208.177368678022,209.34025878491605,207.252698933267,207.25220837779383,201.83477748202273,201.73575902210462,200.87710065379264,197.1623203805915,196.9783625181079,197.52285494978452,194.06637831314487,191.9604420159834,189.3113090502465,193.58814793716385,200.5372464985783,205.0417510243771,212.4222850879105,210.04259705655517,214.02851725761496,217.22060157302428,215.04040831263455,214.5614560885076,212.58108199565174,216.36750523087642,214.49115404664127,215.1275504659177,213.6263852992771,208.68337217379005,202.7607739772901,199.22148328472002,207.0736139253443,209.745940128563,214.9504831190045,212.29032488747458,202.51609910350507,189.10646190181416,188.93259721665459,189.630273303426,189.39197948955098,185.68500040081494,179.3669927795255,181.181074644816,190.11324592457444,189.14926276018426,182.52030229306177,198.98775720088585,194.92202605877455,196.055459966377,186.3057866193352,187.4088943514442,207.11097023877005,216.7951892709159,217.13282020273516,231.82021878230293,233.1294435865043,223.85932872514752,218.48858791315743,206.1215343542234,210.76777017738715,195.7424824561968,206.17960446741884,202.80118581034708,200.13620600911815
