,dates,per0007-0000,per0007-0001,per0007-0002,per0007-0003,per0007-0004,per0007-0005,per0007-0006,per0007-0007,per0007-0008,per0007-0009,per0007-0010,per0007-0011,per0007-0012,per0007-0013,per0007-0014,per0007-0015,per0007-0016,per0007-0017,per0007-0018,per0007-0019,per0007-0020,per0007-0021,per0007-0022,per0007-0023,per0007-0024,per0007-0025,per0007-0026,per0007-0027,per0007-0028,per0007-0029,per0007-0030,per0007-0031,per0007-0032,per0007-0033,per0007-0034,per0007-0035,per0007-0036,per0007-0037,per0007-0038,per0007-0039,per0007-0040,per0007-0041,per0007-0042,per0007-0043,per0007-0044,per0007-0045,per0007-0046,per0007-0047,per0007-0048,per0007-0049,per0007-0050,per0007-0051,per0007-0052,per0007-0053,per0007-0054,per0007-0055,per0007-0056,per0007-0057,per0007-0058,per0007-0059,per0007-0060,per0007-0061,per0007-0062,per0007-0063,per0007-0064,per0007-0065,per0007-0066,per0007-0067,per0007-0068,per0007-0069,per0007-0070,per0007-0071,per0007-0072,per0007-0073,per0007-0074,per0007-0075,per0007-0076,per0007-0077,per0007-0078,per0007-0079,per0007-0080,per0007-0081,per0007-0082,per0007-0083,per0007-0084,per0007-0085
346,2020-09-11 14:59:49+00:00,215.7529774930376,214.69877357136912,209.85548565748488,215.30828911927048,222.6971143999613,229.3771328333161,237.9266997937358,236.4764639551835,236.30562083265988,238.53675469650238,232.0640229983018,219.62768705096252,215.08251386524591,223.59441022875365,228.71252651558612,225.19817622302617,221.2149954935776,214.7882478705666,216.9095433189473,220.98310116434322,223.74253699798624,233.0954403833457,227.27215430889646,226.48995361879574,230.96990919677495,226.55246723383138,223.88717561972416,224.60261267979737,226.9453081227884,229.62176845365303,239.61922643656186,242.41363494264414,239.4867437042602,232.39084829917786,226.32345568259024,208.61998260699607,208.20621260930415,214.81861596146692,228.8351562574951,236.8072996023975,237.41017231841795,240.197313997501,241.3906450547423,244.93737127678085,238.89029489942678,239.4909994773972,239.1609455638704,243.06869452382978,247.3898543566845,236.45309282931535,231.8427226238551,226.33930219348068,224.2284556865011,221.35518522983833,231.1930937330857,242.36698066844647,242.6566241106376,240.20104973446186,228.34345996857846,220.70517380171603,218.93509037504924,216.1336421584857,216.89515835555187,206.2141706184816,198.03547103831818,207.91315701651016,213.22097057902513,221.4477485020893,225.7385926514795,223.36899452873723,217.4179220756721,212.14197248970262,219.12221293767777,229.89783732155246,241.76000199237612,243.53522200418,257.0889670443563,267.64807935748524,265.62518634705094,257.2099620804643,234.5421998142757,235.63387049626257,212.6894236022863,222.8224693468986,222.92307243200435,221.5497123272749
347,2020-09-27 14:58:46+00:00,209.07122005218204,207.44320228014294,204.71534154564293,205.7474332848451,207.68051196002412,208.60837373049367,217.63625695204144,223.25607088822605,226.78361562713908,220.19122686304743,217.62234766746843,215.48552850336708,221.99163882297447,222.58497127136113,227.1658140360444,215.34250858354594,198.05031550416695,184.45475438995493,194.0423439252783,211.52034966291586,222.39103615641025,221.1287140360288,231.66034669689972,227.18211492471778,229.84766683085437,231.14988266230833,230.71146360526035,223.43123623665613,224.668169140244,209.48181890895546,214.02218405102028,215.72794300129172,225.80343993886746,225.17931279969673,215.2775164366501,203.71064484856944,206.41125346775237,202.29687959389656,215.8135365102375,217.07652973521013,222.6954966369985,225.15923227248288,229.9842845782603,229.54031531518677,223.72660371213914,223.68513005548706,223.41075251086778,228.96184538964758,235.68989388080962,235.74074992467268,229.31309567063417,221.51862759528993,217.12397384380975,221.88217124092154,224.1585839585913,225.4964762428782,217.7399328376911,213.9560193188546,208.1864000963228,211.0557537975748,220.3968943208522,216.8804064468037,213.81753844852338,203.35479819611777,196.22355755450207,206.4382684545466,208.6020145734951,213.96704861671225,216.43677610376187,213.22038570716094,204.41513561523104,196.55273861277738,199.81214895607758,220.11070386005863,228.04061210815382,237.85844923914772,247.427907705903,269.1362692037287,257.93639323736323,253.0850969228544,231.54091949120098,230.6970436976119,207.16558501563,217.40036190373328,219.29136479610327,217.5820433179079
348,2020-10-13 14:57:45+00:00,210.3322141444548,203.96836650873746,203.47758394369214,205.97202695734123,207.85032333651534,206.29814407308695,216.66192160778516,216.53256567583264,217.23163742954566,215.62281976479102,209.75002704051818,209.52741169826726,214.43137160188783,213.26658236917433,216.39489610190648,209.29934595614185,202.82335229340782,194.53212197390772,191.70327127908197,207.92526480623314,211.0320249499417,216.53929776452927,225.26765163074288,230.2851220138239,219.68325471185034,223.57773271454707,222.42682632276285,225.47547576918953,225.65741532937804,229.29099711058157,220.36061546894226,219.15690184806755,216.7776663025933,218.97786354604506,209.648736041864,204.12882729362124,205.22927172779424,211.07654509262107,220.9633582082317,216.75975657573602,220.99315022824223,220.55032647220477,222.82874638829927,224.76415775714597,223.60144312993347,229.27517392853582,230.0723114790153,231.4313784476734,235.65845573382123,230.34210608039027,224.43871723524046,222.67946619919402,220.74439314897305,221.65605458772328,225.84455991889624,226.5217172232488,216.2010615702583,216.72008963128218,204.71551295720633,205.68291081214542,208.02050253234395,202.7708904240075,207.54176911071906,209.69174674641178,204.27024898985636,209.0310268372935,202.48179107186374,207.99341304669528,208.6492297378607,210.054430662172,210.2959423206609,209.603529067645,201.5290837639035,214.49698419716384,231.02876691798892,237.33310497424094,248.65237226009785,257.47852879415916,259.32037090141574,249.0789885529378,229.0036048423589,222.48963325216454,204.1336908617888,218.92942436519428,215.29967766425975,215.2473524475026
349,2020-10-29 14:56:42+00:00,219.7762005418532,211.44857340856606,208.00058793176382,196.84149399579607,197.3579902916991,210.74325161579424,213.55882471772276,217.06110492921584,224.7998805341068,225.2382448787522,223.59470222729553,224.2237515342096,218.0093130520705,219.48333412796853,214.6494886363939,213.42282880568217,208.94461501400696,202.27699766571232,203.87888214160188,211.21081030582792,227.56403875470414,224.86540079975697,221.55908283609153,218.08138117737386,213.40135421231116,218.88426411276726,217.27610861507907,219.86653140010193,220.2398333500408,225.41369630921176,227.91537830833613,230.00014626973706,225.5239212343874,224.77044231547126,218.01776836775966,205.93862302411824,200.56786854617013,208.50765449018394,213.59022247895996,227.50083370365604,224.39623984362248,226.74084672071467,222.87647849946637,222.77761044990498,220.08624028140326,219.37811971239964,220.03008579071445,225.2205102934059,233.51052874518913,232.74986705974695,227.96336472403067,231.4226000470635,221.23620299007735,222.40167679919057,234.14921873956055,234.94141785938555,230.4387238859843,219.51623808505016,215.52337227496488,212.62068279403456,215.98229355181863,212.29008395086484,211.02763516876698,199.35994155921648,208.8123601651583,219.71669992709565,220.28639847165417,214.9395677554118,218.2333853671893,216.71802174762954,209.02022481179597,206.22239684967005,214.24367075369395,221.72828463011655,231.60010091681877,236.67670709409697,249.7699188810757,266.1711945607403,259.69881987991045,249.04487926626047,228.87037475698392,227.86067660845887,207.76204190680932,225.14616484058604,228.20646612753652,218.6188141383247
350,2020-12-16 14:53:16+00:00,196.6642657752432,196.06393888861732,198.27270233962474,196.66426534459896,195.6254100869145,199.8505819596054,203.0145330407544,206.02666879616956,210.7604754210857,205.6275601531757,192.75644593154516,194.23831843034563,192.89102309093406,194.18818103475687,223.37651195590468,194.7256291915765,192.46351683610385,182.04889825767353,185.2140483808781,196.82918509390436,201.2795840737544,197.8624048515351,202.22264996645242,199.52388059281202,208.05600241048936,207.28959039054513,210.999612557308,209.03923328166982,212.2632876670967,209.49375725407384,207.98480529029186,205.06065226338615,202.2554794536233,201.46014767078975,193.22481501550115,190.52564726570716,196.1330982723479,197.65548592276735,208.42002685338048,205.61725233997274,211.77158778659108,210.91151288948163,216.84121061891648,211.6852066675244,210.16439646047098,210.7782062725093,207.30587175548115,218.21535635370208,220.17384813224967,218.81708406009568,216.99159479528484,214.95114080274234,217.5098285447506,213.02835491406518,216.7742464010779,219.018158975242,210.27927927500738,203.71305412259,201.40744119752668,197.25268084195,200.02395162917844,196.65769882393144,204.46380212873075,198.69731135882,195.13980112753453,193.79525799061213,188.73675987384954,197.4471971510769,196.66797777874675,202.867240691061,208.86987572156704,209.6661595893052,207.16807983776147,209.2943505375973,222.30009007291133,231.1900899768943,233.49794437641663,243.95849565055786,236.54513577929683,240.29466482628214,215.82291450016555,213.67990146614255,203.97405356636318,221.73633468911962,219.22422500163418,209.5995824571102
351,2021-01-17 14:51:00+00:00,195.0767623714689,193.91427048836366,194.44853775258537,196.49898280271654,195.40179259765472,199.35242526903957,201.31327543387278,200.52631639879814,204.37134867330758,192.04551645326708,183.40703144342962,182.15743390305235,184.66629529196612,179.3432184512988,179.96171369736874,179.62130762908222,179.12440384512777,169.3721552471281,178.57913573278563,168.00056840005578,185.5657103253568,181.76282472640645,190.22533076655327,194.24906620449073,199.31405249689604,198.95860988457312,199.1844932070092,196.48874692349543,198.9587810070455,200.06278604432575,196.34135299132046,198.4246513195265,193.24688954203853,195.4179751500038,190.87901746690747,192.67495192712485,188.41819199306312,187.25359172529915,188.11225959240357,200.79949569260415,201.28630274562838,207.85377840062117,215.38164951933865,212.679453014676,209.761132537719,204.8241459560557,206.60448379259427,214.18034136986472,213.70922817589593,217.8429112273322,206.05664826306136,208.9303217884209,202.76604328639402,208.86029802348668,210.46105284120864,212.32406736277076,203.56024615591267,191.08409187038197,191.36059572097852,192.9501625057933,192.953217525955,182.68141583838394,187.63779243886424,191.42795545636534,187.87691493967154,195.03522340275757,191.00226870642962,194.6226123236796,190.1112064528517,199.0897512916631,204.44991384154034,204.46853236297136,202.4950949597225,211.29840493599738,216.28760840807584,213.54065629683635,219.51290809583716,219.7141906217069,216.60606537186706,217.91825835146216,208.61563557734087,205.18636636979767,198.58776780309032,212.59841210192113,205.6044863752803,197.09477072717155
352,2021-02-02 14:49:50+00:00,201.54412145785253,199.02247102219485,203.87408243816776,203.7276516717863,202.22418206312807,206.24524687630674,207.7257708366688,207.8075039170009,210.3823914301345,203.66267775915466,187.73504032407627,186.38610044138417,200.57926330303087,191.43296186880966,192.82720818041827,189.96328358495745,183.58354210077698,177.76028330949205,188.28805471801473,194.90222925443388,197.80335766153215,203.78544221675747,202.0615914982941,206.87341447500296,205.62994690478104,203.9757346017671,205.8199438564231,200.88884691484185,201.83517174711818,197.99984079223245,201.3037668676577,201.97126306786012,203.11731796287796,199.14767270732736,200.45204978247,194.96753128562804,197.54950553337724,196.7456503644459,202.6957918852341,205.63543997980875,213.54498161909638,215.4611917154411,220.5682579872656,217.72633857206287,216.43198735151364,214.4193383135183,211.92310799135538,219.92576244911308,219.3720436222106,216.5209466195783,215.6127605379093,209.3512435586705,210.0853722941374,209.42231011791964,216.2087673323941,211.78292168697214,203.4196180610581,195.1639681091358,188.63948203170253,189.24370355787423,195.3615031413538,183.47465158240038,187.07503929659546,192.71339630929396,193.1703519860352,192.2619571454774,191.14572964975022,195.0853354494439,193.04896829335874,200.3397373043283,205.48400853164023,208.45917488635567,201.4680506015974,212.58554938191145,214.4094350117243,219.74234634547838,212.9066422006729,217.90878327790983,209.79342169288302,210.9712939000723,205.09175419244207,204.10440375570016,199.53327965444785,211.28797809022592,205.71390731362857,197.14452905485552
353,2021-02-18 14:48:38+00:00,208.52732846751957,208.99056891562972,207.52853311635704,213.19021653399258,218.20464062554964,214.6196317166319,216.3098324485252,222.3586514114255,218.61417882233516,216.31499774166502,184.0741747638749,193.29081778061467,202.35902204165032,207.89239297026174,207.6321852444934,202.54108798995375,198.8112709600858,193.3618536210515,197.70416974516533,207.53932131207534,205.95930564344238,207.5393494535797,215.45149138783347,212.25608512383587,219.7503099956045,214.8402128481024,213.85053784186798,215.1550328113581,210.23871174877198,216.92438491625472,211.73816269575562,210.1123090538795,209.71142474644714,208.128092616521,205.6331095416525,203.45799549047265,209.17706792226977,216.09316311047095,218.760799102123,221.8580370706127,220.86182467084424,220.84103529167393,226.92805644606074,222.00300710514327,224.27041036091637,217.8502523242887,219.90126363463784,224.78383705687833,224.32075602889637,228.65355423859717,219.86494126265043,221.44877020475474,215.289159419008,210.08581681349438,217.41941243162924,213.23909896304187,212.90991913797,207.41458091914464,196.09100777840322,194.26400364540928,198.7335687297926,194.41303820492698,200.0395611570645,203.03144979015792,199.5117615597042,208.9218852772162,204.78685108430318,206.54266832216888,210.69655913789086,215.79390248563504,218.1444699783587,213.7124704568183,212.86439782803757,216.04465540577303,226.98158877062832,225.00775497153634,227.28116008715244,223.6913258912668,225.31771588534758,222.27677586313885,217.36384023988467,218.12271000706093,210.63066956668288,223.7866720404606,216.4618343361708,213.10807543005293
354,2021-03-06 14:47:24+00:00,204.85959801289292,207.30631062070742,205.8631582274154,207.98473876387834,205.92023276259124,212.0096011874366,213.3009987932443,215.28964443879784,216.62497837627768,209.98425203889494,181.99552332579367,191.63058840683962,204.21075382749956,203.15131964386504,208.48592952566474,202.34453747277817,194.17739534407883,188.8885710393574,196.88875242918576,203.7306527343777,207.7194562735835,210.21004966957256,211.26464993429832,214.8937800576317,213.97156936191573,210.15019619415986,210.31471958568002,212.9350393097742,211.0592998360022,208.53338152669147,205.0846404242861,210.34597419998158,201.59941085312005,205.51606489477436,199.89711356265835,201.27996459450102,202.0462678162689,206.958018247658,213.7709667863133,213.3643656353374,215.82268602456432,220.08241001452888,217.68520619800336,223.60000520150638,216.64552658045633,209.37893596773088,213.4346181020378,217.65110160909452,221.5587219419249,212.81523808185867,211.78711789273336,211.20005174617992,212.97002742889114,218.6981605351608,218.5401742285272,213.6053699569983,211.95757747810512,197.52834163938888,191.3134332740972,185.35448628643115,193.93989613991235,191.37268468663873,198.77417399429052,198.9124655907941,197.17808619049333,194.71813766540276,193.3015485915312,198.15940286960378,199.09518107024002,205.74229589180325,216.15350577924292,204.7721092825293,206.14246786852038,211.76267206111632,218.40676668582572,213.6607196817746,212.51001987136377,214.36717286004117,212.60752219311283,219.29662461282646,209.49314564836297,207.64145833651983,198.9840178181309,213.76972762513213,212.03208870937914,206.54259685829047
355,2021-03-14 15:33:32+00:00,203.72197385054963,206.42905015741565,208.18851022659476,207.92682286361605,211.7908986076153,214.65556844017198,215.9765233567846,216.3671755412181,214.29777791256586,212.1939604393569,,197.21242467554063,200.08818829219027,204.84441274576722,206.1656657248439,203.15518813578092,191.409229546914,189.00947760375038,194.10895361222356,204.81435219411617,210.57891816890572,212.898066474017,218.58186096209755,207.61855413628052,212.05855151363554,213.67005047697285,212.2288447690123,212.57043062266513,209.5847752171395,209.0716801341243,209.50339815247736,204.77263377101298,206.4621453039807,204.21485446655484,199.88518453868625,200.94840508779038,204.54978010527117,208.86595918012864,215.19863952684491,215.65212034455487,218.31627697886074,219.52372316738507,222.9659335573916,219.92316217464167,215.26592452208254,210.97497761502748,214.54644920418082,220.7743128062279,221.1276463424872,217.6246788019558,208.03308887582762,207.9054062513358,203.7982139782094,204.1871706736896,212.171220960031,207.13268925014467,208.82809966817018,200.65923395991146,185.11100848319387,184.74119198399296,189.93755968319152,189.1524114178089,189.16253251293054,191.32868591915897,192.0542214414063,189.44029466656053,194.54019581033026,199.63476714720753,200.3287480158479,207.4022806687558,207.05855849393922,209.84624409771104,204.26601802134226,211.00680985768085,214.5555481022339,214.98109940002738,215.09643024833423,210.64225622206766,213.29869574608662,216.70671621552452,207.12025989588395,210.05671149547246,198.49189899852368,215.51990820832106,212.00915201207974,207.30573128936302
356,2021-03-22 14:46:08+00:00,205.46683813549112,206.11019663031624,209.52254878546992,206.40747615657537,212.57918855307798,214.62224745734162,214.73822245086853,219.00452810130383,216.204300609658,216.26523119893687,183.4006018530126,196.66451297152776,201.44698892035032,206.78574212427176,205.624412203536,199.5042694166641,195.9511806675077,190.0240771294467,198.05285637968944,203.83109804079527,212.456159855852,213.1888252764523,200.70486132443642,206.36061080390272,210.85287333074018,212.86041896894727,212.6112469419756,212.6980831788289,207.03820193647763,211.852467706032,206.81626819139723,207.57298182376815,205.3261933781318,200.15344640134208,198.40232402827527,201.62765775104242,208.1294978152362,208.8793968750991,216.0948798265021,217.83262543348485,220.71152413920507,223.12168810970374,221.2968027235872,224.28500032373577,213.73119266653612,213.19015076796512,213.0658926693438,217.51562396681578,225.6510060304042,219.68349144548438,218.19001799627543,211.4450726289119,201.8756695981865,205.82856064924837,207.73368419714595,209.94528537221325,209.90778531236376,201.18254556183308,193.86768523840172,185.2800663976481,194.502906305044,188.26703333671696,187.01244912372147,197.6541562540926,192.86339141111338,196.13509953752032,196.47033615152648,199.30766652600968,,203.99450174606872,209.38078692526997,207.73074719731798,203.70855199469565,210.91039593933667,214.5486730403576,220.41151937606483,211.80811003118365,216.86659829978083,217.57607484427982,212.1896062266664,204.8704361819768,209.10410343192032,196.19647631129152,215.90705035062825,208.3815950671862,202.74521782518403
357,2021-04-23 14:43:28+00:00,,,,,,,,,,,,,,,,,,,,,,,216.49501624872053,219.2342148812411,218.13701659218643,213.09756674255337,200.86808612771839,209.43545772403291,206.68458044118253,212.11166494348876,217.85874893738034,211.22689728050153,212.59735842936888,221.3967843845746,206.0635856514642,206.90158027453057,206.1228797474013,206.81616419933417,212.46025492138548,217.7830982178772,215.59361112006312,221.7657532848201,217.5393663155406,213.56244654791809,213.6953195808873,207.67164270489528,208.66453072199187,212.37552271238712,210.7065928642034,212.62162896027417,208.2428295931364,208.05570486006255,202.01996198096123,201.98198939819483,206.38777364680536,208.84201072681157,207.20144881702387,195.30014240578245,188.0290366364504,188.73274170189543,189.488623765568,186.7190702834783,196.25158460193902,191.37986354145377,185.60235132408408,194.53992487292822,194.15416475607717,198.67865001907282,201.192466107004,209.1560570120224,212.53165201944253,202.60226113485052,206.08423538773076,213.4614951880682,213.78859009330853,217.18325402461295,218.8517643300066,218.99318731257966,214.11761389264475,216.6780124947365,213.91868012675732,208.7994654884946,200.81362184163996,211.3578705294228,213.21182651093642,211.22449074165812
358,2021-05-09 14:42:08+00:00,203.16294788341287,205.33894326932668,205.15909376483913,207.1218072287998,211.49929027070394,213.45153219311717,212.43847871733198,217.22209468622367,213.95725775370056,212.80644293420184,208.37792517782094,202.85429021377502,197.73449905078536,201.46549915078998,202.6594944630193,199.5365884503077,191.89150303193884,189.40823512883725,190.76290916429812,197.66607027301467,203.86641508372452,212.3874217409614,206.22430958002275,214.32412362527992,217.07244171323586,213.96784680181423,214.71840144479523,211.89609317594957,213.44674793198965,213.4874999353348,210.72088761073357,217.67149088873134,212.04324867487958,210.04047697373366,204.40985395159288,198.11218795779118,203.49297601762441,207.14734442121508,216.4135444079131,219.28673927645443,219.50176993373566,218.95531422039326,221.9502455168404,220.17125968922653,218.34882749579123,214.32595053459917,213.20579846410268,217.66479407223807,215.41288381475954,215.36667335343077,206.5421284420189,208.45943924772376,206.34821874850368,208.71060289033878,212.6007418599139,211.2534527753085,207.24564760069464,192.35593809541388,189.6751690884367,187.49436993201687,197.45265307514384,191.8685731088379,194.1063436899924,191.9928436231193,196.62821715470227,194.7563652180153,195.85940122747863,197.4523978572135,196.88669213568872,207.5568923674037,204.62942117923072,204.80687446403846,207.70586343410326,216.28889628783642,218.5633994993798,216.67190418861443,225.579614539815,222.9090927843975,214.18376242079762,216.25303442818648,211.82708840553772,202.07321636994777,201.24823911021474,210.9854247950327,213.1798358909371,209.43088191261478
359,2021-05-17 15:33:17+00:00,192.23283740078696,195.15462713323413,198.3370814573961,192.48567770641364,198.44967143357616,202.92352589768532,200.62854901366362,209.70933119814927,209.622232697188,205.26131327682,187.92537983909696,190.81278349808326,195.1733080324427,196.57562692289645,195.10904681919618,196.22360077874617,190.2296448149145,179.04607709179476,189.02898996436699,186.9537367912073,194.69960082860837,202.57806211656742,197.60827504526773,201.5807035143353,205.2553818399848,202.55404195963771,207.82684716645485,206.12837455162955,202.52164091645778,206.6484751807271,196.10458459126764,201.36346123825294,196.26236745134213,194.54521933554292,190.14559617646302,188.35488429816394,191.89279625062767,199.2272637023297,203.38456648628406,206.44031234034236,208.06968223941684,208.1289143487397,212.31513684355528,205.64143390686183,211.34435963069123,210.09590978958954,208.20673920431707,213.63480199724918,212.2651581494681,212.280845282069,209.84373567801418,206.5468491839542,203.85298511830482,207.1180321470011,202.2055132069202,210.5372358180295,205.81243239115375,191.8097351576784,186.43150942831915,183.51967281985813,188.48181560700783,186.76347935390638,189.42144368881603,188.4945028274934,179.82047144808428,187.49008960612213,190.21904279590643,187.55909380146835,196.69659160338557,197.3669941565563,206.92077891172855,190.79488479421818,199.71067929745254,211.7887885928506,215.15109758244193,215.23705727890066,212.0821550173581,219.49904231490544,217.93944717818962,212.93160755950592,208.2503701729798,208.0023725655842,197.70206804002302,211.27589417276974,213.91382805159324,210.27424135213911
360,2021-05-25 14:40:46+00:00,190.9669272974755,189.97731884666197,193.11823958324504,200.52128755168698,194.3645931675912,202.81805552169595,203.98317539972965,214.69165391911417,213.69999704295878,207.47576583323482,194.34580954722796,204.66487927826302,188.2792025075233,202.44964620589823,196.53126598423648,184.02944695999847,176.17379997900883,173.2682643372136,182.1003791830629,189.97616707269984,195.87233341714187,194.29724949279102,182.4870026279732,194.48133727248327,202.5476426191037,209.44081163604423,209.59376315296365,210.37482196159755,204.33074951226692,207.12172253338528,206.98922446603072,211.79493619308442,204.94131761549494,205.27355954950997,196.02050663658525,190.2187292338507,195.64755631786593,199.4171270277521,203.67264713145386,210.41793350287855,216.36752150348642,216.11217300844243,221.5637852831193,221.45347910830066,214.2763140489843,214.58270223137114,205.54946340015198,225.20265791237554,218.1301232987404,220.2570013732935,223.1726003047513,210.57896566630475,212.36793833583587,206.42773958331526,216.14768252358112,211.30233897641085,204.67411157031412,199.73315493533562,185.60811502029998,186.87974543008264,194.4743543328377,185.64338527242234,191.0416328188699,190.8729063702013,193.70343238169517,191.96700870428413,195.59534714154324,196.30357208661755,200.1980155451265,214.00617985845352,205.07070453127838,196.45882633929094,202.54861138252946,215.1451499408344,214.92863986151764,216.6418419962368,224.1530221959888,223.59789652808647,225.58910455326344,221.46377971734157,210.8998357408053,209.0951685875477,198.93222306499646,206.87607750304693,211.98515035103745,205.56137594944795
361,2021-06-02 15:33:26+00:00,191.0707284782696,193.51344708034645,189.01227418375495,189.5851781194655,192.01551520048318,195.13879011806068,201.1257331699789,205.46113813826798,202.1741403146999,199.22555094494749,188.6084879373657,178.57021578464906,195.50068284061587,186.24042657556953,190.01759038095267,191.09951526311943,181.67507438043373,177.48870246174425,183.52688312085678,187.8092585446604,197.72813028761934,187.91288945679605,191.3617546462853,200.5276066049889,197.45314264339925,203.70088772010885,202.33667602713396,195.43025052176765,196.05921519938283,194.10127233277692,198.64976985976767,197.4526478515808,192.24142853113534,197.5800601571897,188.5340034532714,184.676272878292,185.51871776486576,193.22423791432922,201.28968770985338,207.5459606495493,196.24476151765572,210.89828253403755,211.64063018982728,208.17187980885814,210.87208941143837,202.88187982801097,203.13634384984678,202.80977734648243,206.13721559039382,209.0893080949618,209.14845738749776,202.4337238399627,205.97838004718386,198.5102031709973,207.0105058834357,212.38118432010705,197.81371781942283,192.81462265859244,188.09867565513272,177.63901941344596,185.69053577146465,180.76047051397876,190.5013766276535,186.1581834718678,181.95734777631654,189.65694430953968,188.13854182809817,188.4742856767665,193.011631545663,197.13644922049596,197.29136527532967,192.7875509825934,201.28329192602735,201.07249177107462,214.2317900722035,208.55155284445758,217.9807176431372,225.41441372229542,219.40139369393702,216.57943881168035,207.63989606559727,207.28490078793564,192.35884070736842,201.97300433827752,205.24008297800745,205.35656580308435
362,2021-06-10 14:39:27+00:00,206.97030131084563,206.82445881567435,205.56382119809177,205.82054904717947,195.36571289761673,206.1976073647271,212.05997940247724,218.35911711839915,215.29633879719083,216.39675859902047,212.14257921955905,200.05876560853443,203.74990418779893,207.43016135439314,198.96910040605758,193.02489661908473,191.9058567227768,192.8478197393203,187.02504183558733,200.1787130741123,203.66264804688805,204.08457248714438,196.46828773376055,199.37230193539156,203.25772701105092,207.26536121127737,208.6106183401368,208.21177538953248,207.8427752467361,210.99806607154972,209.51490031462407,204.7787071148651,203.96346212884018,200.5182630092679,202.58559047686515,186.40453724944228,202.34563955214824,205.8411923143574,215.6904430296572,216.99856630325277,219.84174400264996,215.44513925442413,217.66516477024996,213.6738497921106,218.83471171135437,215.89284640931115,212.7873106809385,218.75938711215736,220.7722433898878,218.62783377335327,221.67338406852173,216.22861614378505,207.1735848675578,211.88827842210696,216.49736410680083,218.0507902239901,214.79234617913008,204.37167193060964,193.6921825007177,191.7713868285266,200.91475795439743,193.10608592127812,193.8992141264055,188.45388102389526,185.38922483351882,194.53350702814652,200.35856542139513,202.72757808370966,204.90991808503384,210.45692587400006,211.0774499171558,198.8938965232352,202.7119607068681,214.750808655371,221.15575086142954,216.7135509388478,218.8047981491988,238.35001621340678,233.3734722644118,225.26035166390267,214.576080573129,212.5646213153715,199.2444869013083,211.56892656582593,212.22248770952882,208.0934274255723
363,2021-07-04 15:33:34+00:00,200.8977849699004,194.85785342446488,196.7697556060786,197.04147937185485,196.90297036617991,203.4736772344929,206.18570228734737,212.84017331278594,217.06226917936775,207.89099148694217,203.41261713784849,213.02013144464834,211.1403382806889,221.02480673854117,207.03612525301602,186.41588562510762,185.85039987015972,179.67927749657454,184.5718292191811,201.95465009463126,205.10632708251202,209.2260590844785,216.30950476638682,216.77198340557433,216.1978100669644,209.29620279854473,210.83129385252167,213.7617747393335,212.6677001449617,213.90082067434773,210.3288814616168,209.9866989934351,210.1808824671009,203.36465060417413,192.92378432291304,192.59712995402018,199.80778518523974,208.92048880900512,209.0462801165475,211.47784806532357,211.19718008334124,207.9790665370804,213.73798442636107,213.02464383617792,214.9274409381505,211.07396396148584,212.2348615261806,211.63448172338548,217.32456689182928,212.49708096283047,216.4895814438323,214.15756045046837,208.51427025588237,211.8537481707567,212.49030601798282,214.1940108034527,215.42885486838946,207.94038540369328,195.8450812242905,193.0757229860309,192.40525449453528,189.87336115865503,197.49198867774393,185.44025389856193,185.09583014499782,190.25925411753718,191.0276018493456,192.6207680022699,198.542124414486,200.0111248971364,200.51933610643945,191.27026285816444,197.30265511149582,216.44506804801452,215.00495027426584,216.7045340197275,230.50584260116386,232.58519269110292,238.38938852486243,226.0827748226762,215.70995315382234,212.40401886404265,196.27312952343263,209.25769698224687,208.41367214738042,205.98461887830734
364,2021-07-20 15:33:38+00:00,200.3195475566436,196.71344526074705,195.98405111227072,192.70039660100974,191.0839942391763,195.27898667719597,200.70321639597051,208.53054688363432,214.9055520821962,209.4326978628374,212.54497862807696,200.78799477987235,199.1579520781404,211.8858491956661,216.73551845811357,210.08488301914673,194.1996130413989,181.22878947115535,177.8227883847736,187.59282748347044,194.76767424680386,204.5124336431158,208.98389506276592,211.63172510140177,215.85396295555384,206.17683936376642,211.87312322459672,215.4349998132343,210.83369983804954,209.84041265161235,213.85886285715128,210.1243451440102,210.42183266256302,208.19623751661274,194.24533046108755,187.5409647734698,180.0581315119018,196.50691719208328,205.9434010297737,207.75748572192725,211.23607247857626,209.31638824834943,211.79547492879198,212.30036698459853,211.15517485008985,209.8187428741814,211.29612011019242,212.73271299095012,219.85429316902665,217.4227424340938,215.90003901046111,214.97965944808973,208.01852018239475,210.67278486678984,214.93985001620902,212.19156712091927,212.742313300776,197.86256732329903,191.99815090347016,188.57724826283408,185.81813339012928,187.17515302521144,190.50069556699617,184.18889310587522,189.13252772374537,190.4562626997315,182.01642364044568,187.4719584514508,191.6191647141168,203.00500213248094,199.1008526109917,185.5280210744743,190.46558934076685,211.71197631812393,215.25100199228336,219.02011714984621,231.10513262538694,229.583884098037,237.19968576275946,229.2193395735708,217.60728360576024,215.28430487342675,190.60576567220832,203.37429267164055,200.0775749262462,207.59240778460102
