,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
92,1997-05-12 14:33:49+00:00,221.68714597126322,222.86146342312225,233.72877231351197,234.35739416887975,240.121432095638,242.84259326429822,245.07727182480775,246.42074975407405,245.05940878058146,238.38552518612,237.18660139540185,237.04727261248723,232.59417237360975,228.59435636210583,226.0401150212073,227.7280078610773,209.17982937226336
93,1997-06-13 14:34:56+00:00,230.4014585184692,234.6516211150465,237.82554840861883,241.03264321597356,230.06145424416079,251.99418606663386,260.6338580120907,255.51118877494935,247.63430692475396,237.83623522992812,223.1674541447451,234.93622430850118,196.5495737106752,215.24828299210608,212.72808605534425,,175.0872848757881
94,1997-09-01 14:37:35+00:00,198.91024824415655,200.82355938760492,204.85005595142715,206.1534061014816,221.34127972905026,223.78766697337835,224.77646490810955,227.2615351392355,223.3746212435927,224.3710194166909,224.52392958322955,234.18504196564854,240.40867848938174,240.24261498257442,231.41790307052742,232.88132475433173,214.2301254844373
95,1997-09-17 14:38:01+00:00,193.40926453174964,200.953257832289,207.37333018406542,204.27028711511952,213.78068836941003,220.28788945969933,222.83883790162136,223.6799397615826,217.73692163916513,220.03678503067823,220.3024098011702,221.66487880403614,228.30535971843133,230.33090948420295,229.32176731526152,227.7913548157327,204.33363700682787
96,1998-04-13 14:42:31+00:00,202.07482174183616,192.08455391515315,205.36758515257225,197.21587418634124,213.0467380700662,222.80801928230446,238.57722698907924,230.80228023023454,230.6016416645512,232.45034700967508,219.56563580017104,230.0802765635301,233.65820489449567,233.79614948933596,223.5432628206832,227.49033229779602,206.1288427191883
97,1998-04-29 14:42:43+00:00,194.66648139153736,182.6860585094986,189.7967281027428,189.96002192596774,208.02784877185508,210.908007134219,216.7350181668938,215.71443914093194,214.6387437462961,217.73557498433962,207.65182830218464,212.12780023260154,220.0060290322961,216.08143348423792,204.23475135896524,216.6517413352533,198.36428068494266
98,1998-05-31 14:43:15+00:00,192.94581180857202,174.4050346821029,173.58264586628937,192.948701070178,212.51364921910704,213.31168788742758,213.27710217168078,216.62699236342883,203.36323778271884,197.3394035834288,203.5127127765719,203.3226912682436,208.41360048231041,202.23664549995163,194.04191769805303,200.69391659390868,191.04029667652668
99,1998-07-02 14:43:39+00:00,197.01681369324615,184.3696934163102,195.37248465097622,206.54409323531303,215.1294334020031,212.06229192096845,213.02787996579508,222.14999853424032,216.49611205305666,210.07241986043016,216.0117365824534,214.76145692002956,204.93150311215095,200.5415267414245,188.35646631036172,203.53807242874208,197.67752461074247
100,1998-07-18 14:43:50+00:00,199.69502095787624,173.9357578561616,179.3883592996728,210.05702677018016,223.12751338949195,207.5521723864096,198.217305938145,205.60995185682344,223.33753960163676,187.79591419781485,182.6599003789107,208.65014681106112,190.15706818524683,174.7871217731992,171.452816177254,189.08210322554984,170.36780102235042
101,1998-08-03 14:43:55+00:00,,,,,228.60214962170258,229.9613573447638,232.01604439704101,,,,,,217.01680629978034,192.8034474627492,,,
102,1998-08-19 14:44:04+00:00,225.53767333831993,229.91063679174795,221.74022616974136,219.1665033380114,214.85651696078642,213.671326406849,237.48964782381947,232.2160719378246,216.42557891641894,214.79971280290042,224.08331814823185,216.07822119886617,201.63105659344575,204.6090411205137,195.9452865111279,208.355593241187,193.07565556848016
103,1998-09-04 14:44:14+00:00,,,,,241.95476459311612,227.57765246281005,,,,,,229.62978140786026,225.23330824526968,217.46326475684933,,,
104,1998-09-20 14:44:22+00:00,,,,206.42734822446644,245.72625514589902,238.6196072577083,,,,,,217.25654906355027,237.22803664442458,210.2729968355996,212.72316705885885,,
105,1998-10-06 14:44:24+00:00,,,,,212.36728253091064,213.21910723717025,211.6102059420504,226.72555167386446,212.2737871539581,203.0816720080851,208.1169734659552,224.38241063013265,222.03982119134275,212.1553656299635,,,
106,1998-11-23 14:44:36+00:00,222.8655686056272,208.18213698706694,216.19422248357287,207.48577018037943,198.7993791617373,203.61311244148823,231.03489290529177,220.56095781195887,230.3213871590483,232.9013760254171,207.89479597686687,226.4103694284059,214.3256744907823,217.60353153358545,223.83157292178095,217.30556235311857,199.567857634132
107,1998-12-09 14:44:31+00:00,224.06660897279602,208.90960909404794,230.28025404179982,226.7879321398829,196.8409093384643,201.4232708077525,246.82458816511817,248.31966674196963,239.5315408505781,239.8699296045438,228.86492712302612,234.60020686996006,220.10188240789296,204.28098195381546,223.65392583607542,216.41252581634126,196.21645845712789
108,1999-01-10 14:44:35+00:00,250.2488092348338,246.5897576371463,244.52062549758148,246.81120728200023,250.518321419734,254.22745943403336,258.1250614192648,256.8224670779366,255.9203486573875,248.85136025728184,242.1405679688775,250.90360135434116,256.8676307790447,250.13157685847702,243.52109773406656,229.34804641486528,218.1297544896702
109,1999-03-31 14:44:16+00:00,238.99952138260232,239.91443467224306,251.679520320433,258.50770777023297,235.44047344035187,245.89357723618497,260.7486565186065,257.99963555294096,247.43485870319915,252.1023495810556,238.12177727149196,243.71818405065392,239.3436364539305,236.68318836802158,238.29508663387367,232.0832928840909,214.8298231332024
110,1999-04-16 14:44:18+00:00,244.47882840479485,241.52005196486238,249.96894906344778,248.51932234869656,247.65409216952736,255.53332441279457,261.4835897914867,250.2460846592736,245.2887711961095,250.87158978029774,237.15536094481678,238.45075941186985,235.317004263915,235.07430645760277,237.9717076343141,238.3913394038651,216.47061253671563
111,1999-05-02 14:44:14+00:00,217.96415409594596,225.41865626044796,224.05188568106027,234.12871800051678,227.0937992037439,233.19304846601233,232.35796400666186,227.8595359849435,236.52965933294718,220.6065063593607,228.81897912779678,237.78150806682837,233.5197702132017,233.49932377046548,230.2029308684544,231.8318411689206,237.23461484690796
112,1999-05-18 14:43:58+00:00,223.00902839929725,222.19682505913252,221.70110824854243,227.16535179968844,226.8339656506201,234.8386255559683,236.27835566622423,232.8010195270886,231.0455872432994,238.86240872203402,226.73739261192097,231.72403858376913,226.91434294506792,223.60301106703884,220.9155776316528,218.7596318206899,202.4792229639172
113,1999-07-05 14:43:21+00:00,225.44354366929787,227.78837944157118,233.12550156946622,235.7045552717347,239.17820240142808,241.5548320052367,243.0717330762422,236.37517300868004,229.7469210799904,227.6996702576545,221.24973773516768,222.0772799198479,219.8145712937444,216.78373842610458,213.20195438992172,213.02857941421343,198.1387692465203
114,1999-08-06 14:43:15+00:00,195.47478630640356,194.8539456777193,201.15861549278145,211.73859162549957,220.62069630461403,224.02066103901927,223.26848947220506,214.0084976467121,213.04361852718426,212.7839401769022,195.5914877540378,199.6921998428803,196.8701048695388,192.6015293988955,190.7978217453254,187.15521262152996,170.89717515301442
115,1999-09-07 14:42:30+00:00,,,,,267.59335530547344,267.1217412777528,270.3585446186922,,,,244.2032418176611,243.63047775102063,243.17821611995637,231.07343478010637,234.65747636469365,,
116,1999-09-23 14:42:04+00:00,233.76876549529325,230.80430347357657,242.2455793131786,242.32604870861604,256.6159987125184,252.7824015366844,259.5910080522216,247.305913232632,243.8530413350942,237.50660376160576,230.9952580088285,233.53779630595227,237.37857691891486,229.39514236100186,235.9477649280612,228.17331467186239,214.6806878174953
117,1999-10-25 14:42:00+00:00,234.620440896577,228.59246425119653,241.11967133988344,248.4490783554329,261.31598959284094,256.4983433091064,264.1894513102601,252.73976043892742,250.85721840267894,247.02480634819787,240.06045291575145,233.84121461862188,237.26232114198513,234.94735889034234,232.92423187724918,228.3517352655525,212.57972840814193
118,1999-11-18 14:58:26+00:00,249.53535639948626,249.86802726270494,258.17890297502447,263.2597506830694,266.3167991659186,270.75670296176787,270.24892551642324,262.3166446635068,260.56409459100036,253.20201668295664,246.42267753096655,248.64277074689318,252.1416770070892,245.31576785687201,239.3464177394734,235.89509046707767,215.9369495497894
119,1999-12-04 14:58:25+00:00,,,,,,,,,,,,260.7693844099374,262.5822068212889,256.691307094571,239.75332068351767,,
120,2000-01-05 14:58:24+00:00,289.1642667897058,270.56117278236405,281.10354750016575,287.63947906756766,297.53688550508065,296.41326569886405,292.5339183343266,292.67687907428996,289.61602141796817,283.73667166260094,269.47471194633033,268.9233451363999,273.17702974399776,268.6717168225659,259.3396275175962,256.0650306943355,227.40156932613033
121,2000-01-13 14:40:30+00:00,281.6266298608839,272.64278181160495,279.3788423444105,280.2028393663535,288.2642856939432,285.55058820492314,287.0054755544372,281.5918167615743,275.08079438672104,278.6172308754286,266.47306934004115,263.28036326090313,261.6649171456115,263.35389801510064,259.85780690634226,258.0036048813448,229.77444533174435
122,2000-01-21 14:58:21+00:00,,,,,,,,,,,,284.8772145410393,284.6720562877671,279.02251804429926,279.6296248714093,272.53003152789347,244.59250235584707
123,2000-03-01 14:38:53+00:00,271.6697116745179,276.9581381713826,279.5074846487572,286.39228295800933,286.55412692139237,290.5088588887305,293.931981814308,286.89203932977557,285.3144425557939,280.9267082339195,274.34531752233124,270.83686740316523,271.82124222290264,265.292081324535,257.45055961531784,252.3965651071407,235.0291453560968
124,2000-03-25 14:58:09+00:00,272.9148125874066,276.8212886912793,273.1127697713672,275.4043127337492,279.8827953349103,284.6634305215862,278.49043239949424,281.95612625033124,275.7630469101075,267.44854233604804,259.0629874145179,255.07897449038165,258.3334554148081,249.79495905380702,246.369416326747,247.00784978835185,224.36682792589042
125,2000-04-10 14:57:55+00:00,260.23566508108644,269.7393096087583,275.3532354569711,282.90429213913103,282.08643641146233,279.9018499925595,275.4700794272204,271.9459069111242,269.3171895075469,262.2712771700772,251.5098213617285,250.44112826975834,250.3516064327308,245.62265607237342,240.8070599969934,238.78865338996326,219.68039983435773
126,2000-04-18 14:40:20+00:00,261.708721563925,251.6890210926569,261.9536429447226,266.02372076946165,269.12551378163243,266.804531806942,262.650534136825,259.56891594697623,258.4704051018536,255.08900519263506,240.1825015954583,245.84433458738047,249.29837061022593,237.07892140930258,232.8153613952707,232.70418396919723,210.26050286212438
127,2000-04-26 14:57:53+00:00,259.3690422216752,265.24677006800005,267.0106981878992,268.2179358005544,273.7352523849659,274.59012634515904,270.98884903699206,266.50480808518313,268.4564643786339,259.8097329975189,247.75487926158428,252.36318170335088,254.7797973369643,245.61852423335336,243.3169824921737,237.6768278424248,224.9120186962527
128,2000-05-12 14:57:41+00:00,251.94208075728932,248.53842585469053,257.83333802332004,264.9227066909722,264.9678049229543,263.2270874350072,268.92024118366635,261.4004574589667,250.49028931995096,252.02811933333942,239.93238753589287,241.03825758936125,240.5348454832221,237.98250631953982,239.05432720406958,233.5682167527108,212.67178526901364
129,2000-05-28 14:57:31+00:00,243.04451908225224,240.69657124686512,248.0220425172792,249.20513662384136,263.43961838399287,255.72560669343352,261.4936467846229,254.8261173177201,244.7445137250979,242.12498343237115,237.13493278840573,243.00928443256606,240.0482579360923,235.54457677300007,222.14632359958378,230.6267149697798,203.06723470580204
130,2000-06-13 14:57:26+00:00,239.93286548299724,245.8285550845406,241.27653075242313,251.76345354188473,257.1497454923181,254.972993898403,254.88386167157597,246.50062250468795,237.74874149997282,236.51469305993368,229.18010198984223,232.0061552812557,232.26933462531034,226.30458404242842,,,
131,2000-07-31 14:56:44+00:00,217.78973061467204,217.73484220290578,224.4849199856399,224.59589981280195,232.91980977962322,233.72316558367731,237.98974882046372,233.89483230018988,232.68771640819295,232.3119395187091,228.11409889957665,231.91532842462837,227.97186259883154,222.31727466121313,222.6205321008699,224.45468583479362,203.54615109751805
132,2000-09-17 14:56:05+00:00,239.87352736042453,236.28571422883175,243.26140818545318,238.25959000755103,251.40433954150748,254.49599422179156,254.15604903335165,254.1740454739642,246.53783850870687,248.57453177297165,233.6873216196339,230.0974699809477,232.99446304733758,237.6689336766654,241.01742002650397,241.17615468615986,206.23018397632393
133,2000-10-03 14:55:59+00:00,243.80913750114553,241.86792711060932,242.45145196503915,245.79690003593396,252.8584510450788,252.5511980559187,257.074521525212,252.48426159157987,247.49045927491676,247.82117274403558,240.75891321972472,240.13398822864073,244.93189773568474,244.4018001974025,240.67845065065362,246.10662521680672,227.60087217167325
134,2000-10-11 14:44:04+00:00,254.3037388663152,248.3352109193712,251.82070806310833,253.4159434697616,257.50456171251847,258.63546968282003,265.0003259819761,254.68520359089877,251.32319443774506,250.37751145163472,239.22743084736197,244.44433110982482,245.76252910895315,237.48483898504324,242.77223346505644,240.77680897726347,224.78303009667644
135,2000-11-12 14:44:30+00:00,276.4306300273253,275.3212661247726,272.54971859984977,276.2090961075068,282.36966097582217,279.5109965228589,278.6153374917386,275.72582015417186,271.81780652511725,270.0906471673969,257.2816480819342,257.6093495038222,257.9844524991141,255.58198997290697,,,
136,2000-11-20 14:55:53+00:00,299.59460990143236,293.89437346292345,296.9827883380214,295.8154778432605,296.991730367951,298.46256371884203,300.49248627658983,294.1309961668536,289.4352184920415,284.6594474529645,276.01109319951007,280.75788144569094,272.7028035552725,272.1896678086737,274.19805615959325,272.85250694772515,243.26043797938283
137,2000-12-22 14:56:00+00:00,288.9099399410871,283.85413047161853,287.15672903202835,287.82621685808243,293.2716929070409,292.95432980114657,296.89009914953954,295.163280038676,293.60791141288416,293.97655873072335,288.6885726827507,283.4543389115579,290.00002287546465,285.839979319239,280.74011076583105,277.6749220715212,251.90909621895133
