,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
498,2019-06-02 14:55:38+00:00,205.07990655235196,208.64909193017067,213.1135911712443,,,,,,,,,,,187.19049182048403,188.4954265604684,209.69939881984928,192.09161116161295
499,2019-06-09 15:01:33+00:00,,,217.36854345221133,203.8723171984404,210.43648443776146,199.57840529053777,188.0468780976134,206.07092616572993,,,,,,,,,
500,2019-06-25 15:00:58+00:00,,,,,,,,,,202.39822020543423,203.5306941882861,233.01053711487862,197.45203682264855,180.08447477503756,202.3825978182836,217.33343126884185,193.92451992063496
501,2019-06-26 15:05:27+00:00,210.2083863770703,218.8521984001632,220.3793936678479,206.52354453687101,214.09379275985629,204.3558889917397,187.70865027195921,215.1771677184732,236.00782157326628,203.40037593318905,204.24320080416223,235.98333974032062,199.0981121773015,183.1563187329216,204.93297171027004,224.4255781212736,199.66899578715064
502,2019-07-28 15:05:35+00:00,209.01382188367162,217.54515065289428,217.7208500062781,208.01302983948497,197.6146351213382,194.17285993631873,195.2695427915314,216.18506988805194,237.67618645852173,216.75534088450306,191.50171152979513,219.070044903997,194.14995246373434,181.80894762956257,213.71011131732595,227.80441695792467,200.20020589925082
503,2019-08-12 14:59:04+00:00,,,,,,,,,,,,,,,,193.94796618969679,
504,2019-10-15 14:56:20+00:00,,,,,219.43854835776082,219.50761746522917,211.79366934369918,209.00475765466777,213.8914936410045,213.09326472954987,217.0052280982328,225.99442864087925,218.65470908340788,220.0494846764968,217.31521631007192,,
505,2019-11-01 15:05:57+00:00,,,,199.57289849950413,206.94736427500735,215.74061429572137,204.25827562199444,209.35730327388245,201.88867137877557,198.40708288667213,215.47083326622794,225.40528766233982,216.40459780788393,208.21834828366252,228.86492596627895,,
506,2019-11-09 14:49:03+00:00,206.0885543051549,215.0214540884716,214.36007801197317,197.47810457262204,,,,,,,,,,,,,198.30685371828343
507,2019-11-25 14:48:18+00:00,210.44218124453204,206.91410915223116,,,,,,,,,,,222.69769379596715,223.70249305558698,241.45111130106469,239.47190857988738,200.82496354331127
508,2019-12-03 15:05:53+00:00,215.43546875816003,212.2762865793349,245.69264230245935,209.77001881133205,,,,,,,,,,,,,
509,2019-12-27 14:46:42+00:00,,,,,,226.79003297553723,222.36519595315994,214.8152736981546,211.323619036317,209.14061560849854,235.12130423559245,225.7868242045342,224.04890694338428,226.1908636356323,235.0109337014221,234.84435230528777,205.24524475099292
510,2020-01-04 15:05:46+00:00,222.16804858370958,200.51004787872927,212.25029134372636,220.69255440578124,217.985311700586,223.51503655189313,228.38442320400588,206.285006529314,205.4292918548079,198.76726741100592,228.56695923681445,232.1429200580226,209.46685285520385,221.87275826445463,239.69688959629062,230.8645194134852,201.56510778953196
511,2020-01-12 14:45:52+00:00,211.8863414542647,198.48615265708386,207.78768630360912,,,,,,,,,,,,,225.21925951332258,200.92612589047386
512,2020-02-05 15:05:37+00:00,200.6592523200941,188.40755368763527,187.188947257583,201.76638358467335,201.7349856213237,201.3125484595907,207.02796338993375,207.35031273682347,201.7549428876525,201.5234584345265,204.22368618945936,214.46909878041302,206.39442916502028,212.12965073701744,221.47464987151363,223.0923079335612,195.28405914159157
513,2020-02-13 14:44:16+00:00,206.0999417605415,208.6758387662498,220.480228809896,212.24128294404747,222.62094408133063,229.16936776075582,241.47260637993776,237.8903661047537,218.38744412401937,223.08633863680038,235.47137958277892,228.8620070377439,214.55002532121668,,,,
514,2020-02-29 14:43:25+00:00,198.8582066854056,218.61627357116674,225.773645069368,,,,,,,,,,,,,243.15545481515872,203.33821010886504
515,2020-03-08 15:05:28+00:00,204.11315938056737,219.7827088413582,224.74816782316285,224.1448562604708,210.0760891914475,203.62980212405293,245.87482467225036,221.12221741582343,207.83998427468345,224.48268086929139,228.69807242271372,233.80853466770427,244.95438321558538,250.5528545017073,249.32055691532162,244.83988235292114,203.54516831582708
516,2020-03-16 14:42:33+00:00,,,,,,,,,,231.35836834759846,235.62063214147452,233.50845689260254,246.61523896004078,242.83092959667036,238.8393806684328,227.9308954010804,200.42004930123423
517,2020-03-24 15:05:20+00:00,200.15347745168233,204.74541898198547,210.19908972499465,216.66599629726022,216.7059917609375,213.35220209719222,216.01292636352085,216.14263666878136,212.90129389632173,220.55814376268552,228.7673390332062,222.5534232702846,218.97643548522177,222.23675352689497,219.62644159288544,222.76468918869148,193.58225790985375
518,2020-04-09 15:05:12+00:00,208.05012418861048,211.70370894598108,219.98864033646245,225.24954623658041,224.8300859443594,217.65969108520386,212.76413222518954,222.8972380720987,228.50812635681405,234.042356162604,237.28570863132123,234.6524792274413,235.29848558624022,240.36986542790262,234.0917117201493,228.91803709388526,199.4639790660441
519,2020-04-17 14:40:44+00:00,,,,234.89870488818116,242.8900787320414,239.8149388694626,227.16187009195886,214.74975147144312,227.15316769740235,247.71646914425577,251.5918740220066,247.6294458051786,243.19994305957707,251.41923583729084,248.7922065263006,244.7906482516894,201.33142667300305
520,2020-04-24 14:46:30+00:00,230.1987472616907,227.494659146899,241.7840055285187,246.72114880358706,253.0921424217829,,,,,,,,,,,,
521,2020-04-25 15:05:05+00:00,229.0868606212852,225.97583532830606,238.96568206278346,249.64333823649463,255.2561646799839,254.56340480838085,245.40880277081135,231.99737136988983,236.4409604196471,259.79652942892596,270.6124309818431,254.61727779973893,265.8102212491516,268.2338008463695,261.20381742581895,253.9306562876515,208.02930421105833
522,2020-05-03 14:39:47+00:00,239.38420670380734,220.35043757441824,247.84217968747984,246.58205452317853,,,,,,,,,,,,,220.7410613393267
523,2020-05-11 15:04:58+00:00,217.49773979179506,222.46805218092095,227.6226813323618,240.53228482219836,245.85416542979888,247.5693013603109,241.2442867900401,234.1340403127702,241.15711242642158,250.0647179781778,259.9174561964571,251.30008846378036,249.54674793402305,250.0153034657923,251.89652586105908,246.7450010132349,217.5020440528468
524,2020-05-19 14:38:48+00:00,225.49130931785902,231.34264918334054,242.73170294627732,239.93880361739656,237.8467820872442,,,,,,,,,,,,
525,2020-06-04 14:37:51+00:00,,,206.77583941323346,216.2142634788615,223.46286435036197,223.80232549881552,229.78233149263716,223.25462808270893,229.5231364888937,230.3579710525429,238.69297145260103,229.6783443691697,228.46970069261462,225.08066287133764,228.7331189321759,,
526,2020-06-11 14:43:37+00:00,,,,,,,,232.3422892627322,230.8821399939552,230.6333167653747,234.4426041787236,229.7557481423119,232.1049851905251,234.35303683756683,233.2007202410636,231.54319415347277,203.7088160957827
527,2020-06-12 15:05:11+00:00,217.21821879521926,218.58701840716176,225.00429470064122,213.74355973807172,218.22321450773282,223.90184173625676,239.05129899957737,232.5897202596816,231.04110042819872,232.94906382437992,235.35314378042662,,,,,,
528,2020-06-20 14:36:55+00:00,,,,,216.50103302535294,214.4178683252927,235.1461055970545,247.48750786161094,247.25025062010275,242.37257414262336,223.60279065518407,240.74489470229736,236.5400595270015,233.000632239219,244.75440594009996,232.09996542394936,204.12733833791202
529,2020-06-28 15:05:19+00:00,,,,,223.15840026451795,208.09153452747648,216.07294996500414,244.42667268928318,245.84978006828476,225.69717738935333,232.66016631147363,235.81792898777817,231.69169502908588,242.5650959900051,241.637977587606,,
530,2020-07-22 14:34:59+00:00,236.1284344670813,227.214155824759,238.54807526724392,254.51396067452285,237.84367644778098,227.65451447984955,231.06136167008236,240.19482804938903,249.54702541827683,239.05666893259698,237.22756876554197,235.8581052303859,243.94180718319973,231.94267901507715,,,
531,2020-08-07 14:33:59+00:00,,225.73420567621773,237.3109319052789,250.17644882694103,250.72368899287454,235.94893636847362,246.2376762599119,246.68981834821193,243.94359836349508,244.45067900660607,241.20516497698117,239.15064660330125,245.9658027839647,249.95215927190765,253.85302934525228,251.63302925168963,217.85202339194825
532,2020-08-14 14:39:43+00:00,230.48102807661058,237.1143033582156,233.70488709062923,246.28444096831808,246.54838289784072,,,,,,,,,,,,
533,2020-08-31 15:05:43+00:00,213.93113340736738,216.86609667818428,222.98213885252056,223.44032737436416,226.108295359616,219.28839913743042,231.64941772287372,234.0469133340601,228.43403281890662,234.80224059044252,236.21704707245166,237.32072198612096,232.09577524262207,239.53244615273027,251.38727418639317,254.31603173180073,
534,2020-09-08 14:31:54+00:00,,,,,,,,,,,,,232.68849706926812,236.2193288208607,251.48504006319396,253.56163299301363,216.07106167812702
535,2020-10-18 15:05:54+00:00,200.34261164377685,201.7375546601541,204.87735699023477,216.491653653082,217.4953610903634,212.14746739557827,217.03701829167807,223.30991050702363,221.22448805358013,222.96198255571545,226.39837856421633,223.42447244925012,228.47375029017903,235.25798801122505,238.2646706776268,241.86845333440965,212.1923899638073
536,2020-11-19 15:05:52+00:00,213.55216592136998,221.95828760030167,238.58198571217088,245.67517799813828,233.0659726932267,203.28839606486102,213.07210019808838,251.0298401752076,261.0922857983958,265.73798013515324,255.11272898292816,251.7282951158796,234.97549730224543,253.47603454664258,252.09585565917777,261.38072988639595,229.45169142036372
537,2020-11-27 14:26:34+00:00,214.81815303885455,217.41890268018093,232.9407240558839,245.5320714701592,231.74953084821584,194.1119922016094,,,,,,,,,,,
538,2020-12-13 14:25:23+00:00,234.22153823610992,222.11817365104667,240.12155095181828,265.05614599254676,245.70202358190232,210.06025399244277,218.6233202402746,259.3325763327474,282.09756718160384,264.22454489572607,261.4355155360115,,,,,,239.4662024430908
539,2020-12-20 14:31:02+00:00,223.91989844727888,217.7248401583819,243.88600229283423,,,,,,,,,,,,,,
540,2020-12-21 15:05:53+00:00,223.04919583059836,219.29981800636628,243.5976876699108,258.75543215197297,237.02055263800145,208.1652860274225,223.6564738097458,269.15688822511635,257.9340103124557,266.0753903003809,259.54181640303176,248.56253821238144,247.41501445368039,268.4320191985892,259.25272661492625,258.73281014918336,231.36600728170214
541,2021-01-06 15:05:48+00:00,214.91125800617837,214.05865557664612,258.70554023764635,258.9188741442831,238.2974407591389,217.53953178136337,225.56092075331088,254.39183280038645,267.21075168535594,254.65131616454102,254.08859644942413,246.1353696492822,253.497109766474,266.0413326483657,252.01264587523664,256.3718048063421,231.34666054612165
542,2021-01-21 14:28:47+00:00,,,294.0753528595938,,,,,,,,,,,,,,
543,2021-01-22 15:05:42+00:00,210.56030906194084,213.29543484032433,256.34297947185644,257.06981153246846,254.05725200644684,252.42771577644828,238.4632634765416,226.3589705885735,255.44547724663434,266.0800087600544,261.9607761190049,266.28419026982704,264.83731284883027,250.98160443387516,267.5618187122462,268.7925362427475,241.66833202729669
544,2021-01-30 14:21:57+00:00,,,,,,,244.34250805693745,228.77726810370086,,,,,,,,,
545,2021-02-15 14:20:45+00:00,212.37745026857888,,,,,,,,,,,,,264.84176108028805,263.43169074703155,264.1091814120687,239.56374599530224
546,2021-02-23 15:05:35+00:00,221.46426721888204,236.32550315962115,250.9315179845059,252.18946933005986,257.10613024865035,258.25948181059954,247.821593669884,252.25579408625555,271.63967794770866,266.1091396766083,262.9604543113912,260.04673768347357,259.48869206535,269.36161634163227,250.15996851390057,269.2435439846147,236.5496079122185
547,2021-03-03 14:19:32+00:00,,,,,,,,,,,,247.65465354858983,247.63924566346185,261.4574762632924,242.25507336813152,248.9207097582662,233.94158412761203
548,2021-03-11 15:05:27+00:00,228.59978983052568,246.63628680534103,249.87716545496832,259.36242869347865,257.0742854220241,255.99254581231654,236.3131062244617,250.99533378087614,283.36531444613905,274.26007624525755,263.6717254915904,265.00485992577654,255.272855934461,273.1124676339791,258.18185789168336,267.77751014596265,240.57605961143366
549,2021-03-19 14:18:16+00:00,224.34601936904792,229.6654128351293,245.90361962675703,245.96993550988867,255.78060818031412,244.9154480309458,,,,,,,,,,,
550,2021-03-26 14:23:53+00:00,264.95467326469725,264.91858953523945,261.5554039846232,256.3559438550367,254.7614897710777,265.7656657995211,258.9493762516127,273.30026794702866,280.22809371103074,288.69335992473503,,,,,,,
551,2021-03-27 15:05:21+00:00,228.5921492241627,233.0247586561303,251.5323320087147,249.58014847515167,248.41706061232347,249.20969494375493,247.05191199133,253.22339048050608,270.84154281562235,273.0329826039286,268.7694479108252,256.68390028289275,259.89854950195434,261.52549052357347,257.98489186404214,258.14821897981705,233.4885447747837
552,2021-04-11 14:22:33+00:00,229.51413494953363,231.81152012028568,245.81762368058864,251.21883860330794,258.2442426852163,242.95152241859498,,,,,,,,,,,
553,2021-04-12 15:05:16+00:00,226.3293658866279,221.4927139693223,239.832266918527,247.8627030546506,252.20674990592866,260.08945616054626,247.49901768552664,254.89341319275022,262.8574839141873,270.61946906058415,270.3345139165034,263.5555267067534,266.11020568307447,265.3743536649162,260.6022629434691,262.3412512000422,234.24676903500165
554,2021-04-20 14:15:37+00:00,230.13571472640695,225.92396463801353,225.63455602383885,241.41451294597914,254.72289843698945,262.991959470908,247.64116161311313,252.4829053913062,259.5269748131197,267.9944754683359,267.04369389744255,259.34812526975946,264.2956035887801,255.89524926171643,253.2631271672093,255.48475908626585,214.33659263927382
555,2021-04-27 14:21:12+00:00,224.42539136722655,222.18237360562514,217.06623967325646,238.10031165831123,256.78958490804627,249.49358206049763,240.09695603570242,238.79342126118667,,,,,,,,,
556,2021-05-13 14:19:52+00:00,,,,,,,,,,,,260.0707229356844,262.1110566135844,251.97361135530141,254.78525372128124,247.50102852715364,217.90250615144754
557,2021-05-14 15:05:08+00:00,234.92125970880312,222.2296121055331,227.49803432670933,240.73777804608537,246.29023663864012,255.293133053108,261.65427394309893,257.6578508475453,263.517799515055,268.6098453007612,260.56780843318097,264.9568545510963,264.9829144324778,258.74947478068304,255.96668702020006,253.38151650774793,220.41480177768005
558,2021-06-14 14:17:11+00:00,223.31476919046818,213.97113638432504,223.7608205276958,238.33479243727604,250.8898960388947,246.49933358398434,246.39727453180026,247.89299412390744,244.72289198250417,237.10071304487184,235.09929132406972,239.19955029283634,,,,,
559,2021-07-09 14:08:55+00:00,,,,,,,235.77190957284628,223.95712535873034,225.41182272755077,218.08503346312446,211.0939355400758,215.3732863384554,226.14910664059042,233.64344933511236,233.53109004655647,224.44209630240675,187.84713775830903
560,2021-08-02 15:05:38+00:00,,,,,,,,217.91855025824924,,,,,,,,,
561,2021-08-10 14:06:08+00:00,199.1446994805596,205.23408094991356,216.22795657988596,233.18118466562512,248.3865783936135,256.8437732612439,259.84678677212736,222.6110944646783,,,,,,,,,
562,2021-08-18 15:05:43+00:00,203.49136000501434,210.68657330896554,212.38512908275766,222.77893018846996,236.39620441343612,234.9363134442488,233.92866455738223,227.09158523047316,210.76396854519083,213.1827614358788,217.7220308369531,219.30717442606692,228.8688247518855,236.1344971502978,227.7496320143235,224.76534948416855,187.95520697145182
563,2021-09-02 14:10:19+00:00,233.95854795593692,223.7810602664973,231.6748042813623,237.00809190193198,250.85254306772032,263.90203704663475,258.49884782891723,247.1435585233651,238.6663938975811,226.27678932680993,221.5023305680247,235.15573863967379,252.5028485148147,258.31178626399833,245.49549220616328,239.20451102731406,195.18175825524645
564,2021-10-04 14:07:28+00:00,,,,,,,,222.39272484943015,224.40328714502053,214.7433183588885,202.46496076954892,222.71750710681133,222.93203144603837,222.33878387119466,221.13301789671888,223.45885216657726,194.39116475996744
565,2021-10-05 15:05:57+00:00,,,,,205.842563871945,204.74699908606104,212.05437821262967,,,,,,,,,,
566,2021-11-03 15:10:57+00:00,,,,,,,,,,,,,,,,,
567,2021-11-05 14:04:34+00:00,219.36789259129122,198.77353580257895,208.93929401891228,236.48114421797555,234.6972805489538,237.31593433406204,223.75180382668032,,,,,,,,,,
568,2021-11-06 15:05:58+00:00,205.4850383602818,191.27419954774078,206.85665314259163,229.1590190572002,223.59917948099746,225.21987606011498,220.28234179417157,210.4903338459072,216.45477883714508,217.09383391183633,215.8477174525198,222.50611687544458,233.59747868099691,232.4008129927603,232.0975678500442,227.82377930479151,194.48648552386254
569,2021-11-14 13:57:31+00:00,,,,,,,,,,,,,,257.4226114947117,252.78530635669114,249.98042681760717,209.7257582860816
570,2021-11-30 13:55:59+00:00,207.98114393071643,212.50955505339996,237.65996188949111,252.19909734124988,255.19752572730252,258.5820536291194,233.30924298553666,210.8636210227445,228.62867222510553,256.62426779223705,255.02603751542514,252.2996199639036,254.8917173802243,254.6785917860013,250.26909299642833,250.55186017684028,210.85331151235002
571,2021-12-08 15:05:55+00:00,210.79423923340494,207.01339503760406,,,,,,,,,,,,,,,
572,2021-12-16 13:54:28+00:00,215.37783708583476,220.42148220150438,243.6656256011846,254.04940245434963,256.8308340579904,254.19851622536035,255.42145745457034,226.88580871660193,228.8357199414938,249.511857424895,254.7856688519008,253.42304846337444,250.79518493246292,253.20433172068041,,,
573,2021-12-16 15:05:50+00:00,210.8482173782772,218.60979584364497,236.4325070909119,252.3393882857504,246.08875866845162,250.62022994750407,,213.10738891006324,221.6831419677721,,,,,,,,
574,2021-12-24 15:05:52+00:00,212.43767495640466,221.58367134569306,245.13060878172715,265.18699792454254,258.4493823136211,251.74722118728366,258.28422165764135,232.8707015969975,223.54180812286762,252.9136517225875,255.1964819717053,257.82021844853,255.93655397216745,241.44707324788197,254.32812282369284,251.44103273702876,223.8200694794591
575,2022-01-01 15:05:51+00:00,213.70742255864081,231.83669962427703,252.5937073267847,259.80716864728146,258.7122808757964,251.4096362656539,254.6583120579361,223.8555319820622,224.67671666977876,255.7668571847997,256.41431282569715,259.49680964975164,258.78726697613683,245.14151567606424,255.6412928075044,251.94943636063692,222.42989930960383
576,2022-01-17 15:05:49+00:00,233.1268627377065,239.99569510543722,260.6797829342445,267.7455322953285,281.4133925934904,262.4543828168367,277.708139352495,289.34650118292893,288.6847273336122,269.9984921781852,259.58504698439754,279.6241201390772,290.77615351992586,285.361358529744,278.2049104320302,270.0608015987115,238.79968117900918
577,2022-01-25 15:05:43+00:00,249.26635820488966,242.78297753415143,263.29458414808516,275.43467949850947,288.13717465897946,287.739356168391,277.23747858565713,280.30109230142494,290.0777292897344,286.3672959267944,277.43477313259154,274.0010099345633,277.28636894581615,285.827171220771,287.5560698839789,278.03492104088826,247.78527247436566
578,2022-02-02 15:05:50+00:00,256.6418621499271,251.16668846699278,266.0490020856835,278.31207864733005,288.3570654011437,286.00851274615,288.41545883042653,275.20614158188016,287.58429633175285,285.7358255304753,281.9608618212268,285.3469025755029,286.54061988477775,286.50074816449546,285.80833167252825,282.5472090592703,250.52842773068448
579,2022-02-10 15:05:40+00:00,243.6415759456694,239.32246555947827,261.1926212910858,268.57006346769896,273.1328552099434,276.99186762960977,280.3177516102401,,,273.7695816676349,270.3383833808521,271.1475361378354,268.047560780507,273.3554487031391,267.07279133625326,261.1632169203135,242.52440806463838
580,2022-03-06 15:05:35+00:00,,,,,240.31979996283542,247.7124428501693,262.5092161515473,248.27723188863845,240.6455324167788,260.18764457233675,255.60976298361842,255.5709868541913,,,,,
581,2022-03-22 15:05:32+00:00,231.3400470899276,220.91633481073112,245.9612322387007,252.1246641652505,252.07103787606835,263.50199490738765,274.9987861165323,262.2337356703305,263.7025125452262,269.59439114087974,268.6591061838971,277.2197349852252,273.9950295330804,269.5745349987033,260.20100676016807,259.3397889437466,222.789225057444
582,2022-03-30 15:05:18+00:00,209.7334480476427,201.7372563580713,206.77862809851612,227.0284591850087,238.1987981749176,238.4766721163274,256.9546597928943,239.12815457005036,247.886750569675,257.4994434510685,257.9319188419753,256.280284376347,259.6758158481646,257.9846203076702,251.2233038877141,249.54333063491742,212.83694362296976
583,2022-04-15 15:05:24+00:00,222.66744220275504,207.32248648331768,224.75968441221855,247.011528747371,245.18335607363403,244.40904418971542,262.1662786520226,256.890741696364,261.1356888354968,269.8216941326413,265.15226107091985,262.0229988598666,262.3964555856632,264.6653304153379,265.109646764698,257.40806568146314,225.73935515414678
584,2022-04-23 15:05:19+00:00,206.84049738161826,201.80611965221675,222.34013145816658,237.83186283807223,232.77845158531838,239.54189229133286,249.1825484474626,242.07153791855637,243.152170930916,258.68715711041773,252.1368929259078,259.47992188557697,257.43581738014996,252.27523125004558,246.98776097402643,241.1423162346705,207.05895493122955
585,2022-05-01 15:05:21+00:00,209.6481155511659,198.03674761369825,223.06160650408904,235.5462327044231,235.20837279921386,243.88900085328314,255.19936482934335,248.55761431541993,251.1918783566731,264.3648685863536,257.34411905789653,259.006400442737,262.1062644329484,252.24323937746627,255.12975808423852,254.02238890669656,208.81711720784818
586,2022-05-09 15:05:14+00:00,215.33546463696987,205.24906792325584,229.87151918446878,245.94628933993698,234.72111971778588,247.42773950940304,268.6512215844296,258.75061365494054,262.80664270500495,273.04982378374535,269.66307174270867,255.8002453697639,265.0456403146445,266.2959992853592,263.12196427410095,260.4097302086837,226.88590826162283
587,2022-05-17 15:05:30+00:00,199.50163867817835,203.83906143255066,214.77126383659615,220.54973271592684,229.46800904671838,241.93234876729716,249.4037338239659,238.45717942601365,243.66705917476904,246.8449307873645,248.95231599541282,250.3650079176901,252.9123728886837,249.95097881334553,247.51065641790245,241.0096938949641,206.65712048910729
588,2022-05-25 15:05:04+00:00,200.97729762044972,209.99009823833524,223.35342398556116,225.13551931293196,236.23062747120505,237.57595626356138,246.04136629635386,239.60360930250192,241.63820394553062,250.93850658530084,253.05462282394313,251.51271098642823,250.13692751954315,246.9172248818441,206.38855062071795,208.88610700305543,185.75712134607485
589,2022-06-02 15:05:35+00:00,208.64564430161204,223.30516241768777,237.874935926182,238.86234315097548,243.78567762517812,249.48264236965395,248.8337535383241,251.9080378756991,252.69354738623593,260.42664027046754,264.32748625796637,262.4315713470991,259.0813015011056,258.63381649542345,253.78516748108743,254.14726692088342,218.50816885935745
590,2022-06-26 15:05:27+00:00,224.06091325370681,234.4423401598653,238.35335821475275,240.06048560848893,250.06545112494493,248.6737349163972,262.03775037920497,252.6920851255979,259.12209634518837,261.0542406679374,261.33591761953227,260.8036532033659,261.9548896300498,258.14008714051096,253.39687038357607,253.30928257893444,227.1969162712671
591,2022-08-05 15:06:02+00:00,212.39860876886533,208.73961509388607,220.89003233821145,227.3754574439268,219.38746579789162,233.29696218055017,240.9988494945565,241.33998291695255,244.43803040623257,242.6006921405958,240.45211251768177,242.83632491407923,245.33167044611605,244.65141443506405,249.06211199048977,243.21178133309837,213.3210670282217
592,2022-08-13 15:05:45+00:00,215.6711753366874,201.55163923806055,214.80170284686028,234.85428476015963,233.4719732119116,223.848267055518,229.29300410731304,234.0285218000059,244.37560944142658,244.09344890221536,241.53825019819004,243.66440143027398,244.69015635817405,246.72190614806803,246.79406930788312,240.20665823369967,209.7101102374416
593,2022-11-17 15:06:02+00:00,215.84640500109802,228.22392946596412,238.78992848617202,259.59151167450483,264.65240945778805,268.7809712676728,,,,,,,,,,,
594,2022-11-25 15:06:07+00:00,212.87546651354285,214.66942870096364,226.09099224350643,234.73627470381953,246.56402349439873,244.6594025774668,248.70838701008722,249.0853482552174,250.96141863189268,246.55224962158928,245.433799188472,247.00432010031528,245.14158689974448,245.3946348094405,243.51588170338195,245.36272961123507,217.61129804966905
595,2022-12-03 15:05:59+00:00,221.37736210240763,229.32941488673262,237.50982955321766,240.60259818033458,252.42652855686285,254.6173218469285,260.48418132752056,263.9292489798319,260.66521798203354,255.34688639324455,251.31808536885936,247.1287538464126,258.3446174296127,258.9897322892025,245.3373983828597,250.54077193972873,226.03754273764005
596,2022-12-11 15:06:05+00:00,216.99662959947267,233.79414126703173,247.9594089067754,242.3702265166838,253.3093876757816,257.63771198853163,269.89564035373246,272.6179342808694,268.77153272838115,264.2653877766794,266.5939942985403,257.51261869568395,258.978338004272,258.97386139126144,250.81898387718078,252.0218057421854,228.553796677635
597,2022-12-19 15:05:59+00:00,238.67644960991709,245.1803030382957,251.41850584724222,261.2393580220479,268.50175357287026,270.18214755535763,280.9559033311322,289.6609416868022,284.3042334850155,279.340034898985,275.28198503637094,268.8025832010813,263.50212866018427,264.0201563940304,261.5369260450146,261.2132008408992,234.69472733833686
598,2022-12-27 15:05:58+00:00,225.5385859640711,221.24500248647058,226.3602459857961,218.6805207283063,245.29297616499045,239.86991709854175,252.54543876567456,246.20197390786942,245.90852864144128,250.3844663523077,246.6734652662109,248.73350500382693,247.52533213263828,249.67726225967064,250.23663606833426,251.02872314567264,213.89126205090042
599,2023-01-12 15:05:55+00:00,220.53909386400412,205.05341724226045,227.4530590588805,242.42014767108978,247.8132936401999,241.86397329664047,245.57907016950264,244.81167042504467,250.14064687158873,246.3132350348103,246.28484204163072,246.62376283714957,248.51323627801702,244.4220701955389,247.43853165734112,249.8176215554709,220.01929339629174
600,2023-01-28 15:05:57+00:00,226.12520926502054,223.44299447458238,238.19774074020756,255.5819641160819,250.21829317439335,246.2780725341275,259.0654052957747,254.86069559028502,254.14160790721775,253.29332979943422,247.39910677828274,249.18082154965438,249.83542967418745,248.51720891353912,241.78303307363282,242.31640672730552,215.37372971030385
601,2023-02-05 15:06:04+00:00,234.85023075961266,242.6374627930326,247.75299387933114,262.4805594385506,260.3071750972541,258.36397764033524,268.2504876549657,266.4902133582522,261.9157632306309,256.69778529443784,258.6543899953105,251.9294642253928,259.54144618523605,252.94127601200094,247.50408787882986,249.22453232405508,226.32480099794287
602,2023-02-21 15:05:53+00:00,245.94209901646693,250.66912384629828,242.325417383651,261.4317551029509,259.08764164177376,259.0508194638686,266.688918162999,262.84667541395635,265.183674449889,263.08310462413357,264.23338045496615,259.0032347316345,264.18081303442364,259.79686707054856,252.05409664765367,252.35963089557384,220.9842566549726
603,2023-03-01 15:05:37+00:00,241.56806328444267,234.72092573219052,238.46422206715502,262.2775890860641,253.97848305435338,253.8461856518773,258.9023054129788,254.2133406544635,258.21570146880237,258.4537080187091,259.52411565977076,252.4017594084612,255.93981119481424,253.58454839089435,250.72739162260555,252.41875259736096,217.107681915923
604,2023-03-09 15:05:41+00:00,257.2603006017043,240.1367608626935,244.39786906553167,272.30539478878507,274.3763186068735,251.8054950358582,275.4928484094467,281.7942024015854,278.15660552524116,273.23968274648155,274.39517816895057,274.4702317274374,281.63849362342427,283.8282923963185,261.6896423288324,259.15231760850065,231.68684345024528
605,2023-03-17 15:05:30+00:00,256.92207899980616,245.58662945357196,240.0838288823978,266.2463682302533,265.3235651580853,268.92323792867717,275.10260198458326,284.2830623039179,282.3841144953529,277.14325344540566,266.06557705496465,262.4219185853452,265.4690906615586,267.13381863591695,257.8881158709597,260.65156659465123,228.7548595959254
606,2023-03-25 15:05:36+00:00,257.77914107744743,249.93911736453373,245.81711193968937,274.40187456871826,271.78860344876864,276.19470043348474,284.2081435535208,282.52584733040555,285.87619004987715,276.2697971569353,273.8199615036337,271.8659550178024,279.17199502598913,278.90207982213224,266.95046850588926,262.706233852075,234.8808177672029
607,2023-04-10 15:05:28+00:00,223.32936123288928,222.48849743444896,233.68296071642305,243.73879657434435,253.41257989262365,258.6637840243497,263.0843369055485,245.75812802347406,257.5590428162543,252.11229167113748,246.41487073345763,246.9223224102623,254.32214503766622,252.33420913808274,242.50086999257363,247.17338189690471,212.00144556572653
608,2023-04-18 15:05:05+00:00,254.69921165447755,245.92239822675393,257.0231851609748,249.50016439289507,271.5608716662509,274.4078016367134,275.158386897071,278.20557270576444,286.4027946739869,273.974207885373,269.3882769945497,265.32555035146214,269.099659234353,267.2525925901722,261.76576953391645,255.83972155107696,227.0522348569665
609,2023-04-26 15:05:21+00:00,243.8430946109387,245.63372614191084,246.34279498247193,262.368259229005,263.6985585843168,268.5415816430752,272.69492017510663,279.2447799581317,278.7069053258864,280.1709275498977,273.35731507062695,266.7765730824254,262.6515119422289,261.5092065785362,258.894236307808,257.3371774278293,231.7910709674406
