,dates,nzd0502-0000,nzd0502-0001,nzd0502-0002,nzd0502-0003,nzd0502-0004,nzd0502-0005,nzd0502-0006,nzd0502-0007,nzd0502-0008,nzd0502-0009,nzd0502-0010,nzd0502-0011,nzd0502-0012,nzd0502-0013,nzd0502-0014,nzd0502-0015,nzd0502-0016,nzd0502-0017,nzd0502-0018,nzd0502-0019,nzd0502-0020,nzd0502-0021,nzd0502-0022,nzd0502-0023,nzd0502-0024,nzd0502-0025,nzd0502-0026
81,2006-10-16 22:04:06+00:00,,,143.94854229842156,139.97739145010098,145.275165553939,155.33678678013644,166.90093394344996,161.27182904407434,160.78260200560305,164.58337707406247,167.03438842201405,166.9543612486051,168.9916226526674,172.73591201159567,193.59429027258656,185.13866271695144,193.41799113493235,187.75372836197687,185.26997763875897,184.97316753691732,175.5507575203931,177.62745824142232,,,,,
82,2006-11-25 22:09:07+00:00,139.452939564283,143.90149615895385,138.86804146131823,145.82194354432852,156.78779079371188,174.56683032277306,177.88561829376124,165.79606200244677,168.44614962247,172.6232295743493,176.47996507547927,174.2808402822651,176.30214070383906,177.87814541831315,198.27919123911485,193.6766897269185,198.32484476629136,200.0464306900554,187.8653899747441,189.39645863377368,178.20827499262722,178.4156817537672,174.34001398984375,172.9325397006203,170.70535610386017,165.6143356920395,166.2801400055184
83,2006-12-11 22:09:16+00:00,153.1286460035373,155.2478122772026,152.64280030656005,155.43416611682585,154.23014778677015,166.094292907335,173.85590666564897,169.93877456756766,169.59470338217147,173.0985855565471,171.55128460283544,169.26102500746092,170.1489595536943,175.05019112455685,192.84432679164755,196.7542666836555,205.46403151543947,201.6223981659804,192.01688961354705,184.79843247237338,176.0917916625204,175.57036526151907,176.3549977931161,185.9330061012336,173.72842362812787,188.18055106670477,171.1730932736561
84,2007-03-09 22:05:07+00:00,,,154.56102404927722,154.7027967632637,159.60486066256885,169.82184064945827,170.18572295773572,163.83412024267244,160.26418476649064,165.1412558232235,174.49851873720144,182.7910366175996,185.67701538009968,182.40348720785713,203.3796614491715,209.57845417797117,209.6085662008737,206.14358878845135,193.6056245194842,194.18810047771325,184.7581039761038,176.13871432236002,178.35316626247376,,,,
85,2007-05-12 22:04:59+00:00,154.86071931822394,155.0848438513669,152.2975683547555,153.6676158962242,157.3309388096028,168.15896585015727,177.57834113137332,170.34983855241842,162.36649253822478,166.02200292333325,165.24933018465603,169.70827569911984,173.68025280156823,181.96864391285726,195.3014088945502,195.7908237743482,198.79189379182444,192.46493500684747,188.21745901097685,,,,,165.54705180090068,161.42339754317942,170.3389334079153,171.9315970983088
86,2007-07-06 22:11:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2007-07-15 22:04:48+00:00,,,,152.05718441354483,158.79436968697254,,,166.55572429440898,168.94081682600998,171.93484572377372,164.18769860711487,175.88382693418626,182.71244798925315,195.0084105391259,196.08413215358064,201.18161102734524,203.1346939438945,198.654450946842,193.9514930931087,185.68831194967737,182.41891528113524,176.51424424249615,177.22052802079799,173.80349359526357,171.78790654480798,,
88,2007-09-01 22:04:31+00:00,133.7140104889287,140.2155765083229,,,139.76394241507793,146.4289551051856,153.56388102827802,153.08765381509565,157.43845574517889,158.12137784927762,162.03859419432882,167.5548501876901,173.50785327986088,177.6713206823789,188.37313504756227,179.1862680284704,184.44171578568904,184.455285972611,181.16651685909943,178.195675975632,171.64810893707985,170.81249387460326,165.37379147227134,167.88270039939914,162.59768169852197,161.8906872818848,154.51515577038361
89,2007-09-16 22:13:52+00:00,112.78726104223031,117.95380666332402,115.90037514633991,117.57686868913129,128.67324292796113,137.68673259444014,144.50230814789512,135.31505763957148,140.96681853388637,141.95955774976258,156.17546555118605,159.96424786016553,169.62278307952894,172.44125233932272,180.26414999063667,172.14801413058072,183.1019756021285,183.6441535611913,179.06836328998992,181.64844791374094,170.62906416817592,167.64739314538494,166.95075847397877,165.60481976308728,167.34378239929814,159.7310292386025,159.18784520071338
90,2007-11-20 22:04:46+00:00,140.43201015123554,148.0796571851512,143.74609670739088,140.63557528051624,139.36176514669566,150.61557759803623,159.26892366474075,159.84768591350672,154.8223792781409,159.7364217739655,168.37374223211387,170.55671187992442,175.49906239759133,,,,202.36801476114198,197.51715943614911,190.7245764371928,187.62153047150954,185.32612635515068,174.48840544910695,179.16270783477282,170.51553094507918,172.50498141801597,173.31589316566834,169.04219121457166
91,2007-12-06 22:04:52+00:00,,,144.1216293643335,143.46962529529281,145.75188558750426,157.1139144999856,163.265587804993,160.08219925589333,154.7602984356003,161.47783524620422,162.28510472279754,172.11332825307971,177.2418010548034,178.8379641919283,192.6530571705396,189.32394176248985,195.76977579706497,192.47595462352817,186.35327895999345,184.0112296517431,173.32793924355545,171.34855409213117,168.06895284686564,169.34636124753953,,,
92,2008-01-07 22:04:58+00:00,132.5707262079494,140.1721445999512,137.58129811489445,142.43435832873283,145.26927283979586,154.7313394259212,,,,157.4563170963426,164.17203241121777,165.41828349309725,168.89070559635337,175.39155350621826,190.47171224784995,184.67525347093158,191.82121534314808,192.44409717761854,186.8844174849184,183.94909600527808,172.8092784080036,174.2226644035245,172.36625180875288,168.1187724874358,168.40675227081366,168.20709604705837,168.46128944044165
93,2008-03-18 22:10:55+00:00,,,,135.48563800293235,135.48876701729674,142.938840054007,148.74685944168252,140.66262892900698,150.87064502801056,149.39531814607597,158.70683898909112,168.99413323550212,173.8822960433783,169.9845518921945,188.46882887988005,,,,,,,,,,,,
94,2008-04-12 22:04:44+00:00,142.1423219494215,,,144.99197289455904,143.53494809591228,153.03020697755676,161.3148652183359,160.24153505645253,163.83365579122128,154.79701570816826,162.24208081209733,169.51135388645812,173.4616699444689,170.29871592731647,178.28484930232904,175.69113340614874,186.60145006507864,181.8246272987912,177.56378985469158,180.36490244582637,170.35492863600763,172.20468586928462,164.9753050340658,166.70152136378562,164.46971119149802,161.81985928363252,
95,2008-04-19 22:10:54+00:00,,,,,150.63893017507016,149.06331625605495,150.4471102629022,144.91903729977807,149.9758462023506,,,,,,,,,,,,,,,,,,
96,2008-05-05 22:10:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2008-05-14 22:04:36+00:00,,145.1576201805182,145.29629896754787,138.30164172446794,137.27614667304417,145.8616074812638,151.46064102749818,149.49305833655956,155.2737040456621,147.9059735926944,151.92175077902084,156.8455549682934,160.74490389349046,157.33509500308955,166.88964777481488,164.93678524213553,171.45926005630136,172.34873544198297,169.48456183957703,168.569893485963,,,,109.23312800828322,,,164.1186483449214
98,2008-07-08 22:10:15+00:00,,,,137.69200162706127,139.85830169815813,148.57568113162947,151.08296981743868,150.84134485106716,157.7057748877433,151.47620255078317,159.97626590016958,165.74860562704947,168.74633230314365,172.13459678283007,,,,,,,,,,,,,
99,2008-07-24 22:10:04+00:00,,,,,,,149.03882428707917,147.80532205361186,155.0013979858789,141.79005673931508,148.67213187956312,154.40930038638768,152.44174820722233,154.59401025992383,159.48109948945017,159.4265920946675,,,,,,,,,,,
100,2008-08-09 22:09:59+00:00,,145.2160420932142,146.45022170743192,139.00521426469496,136.6414456588731,141.48605689546073,157.89876389658568,166.05109750492994,181.11266621281302,156.14999007990286,163.7109873742071,167.61206621014742,,,,,,,,,,,,,,,165.69299926422076
101,2008-08-18 22:03:44+00:00,,,139.61930790733427,138.24997788556487,133.1167984998899,142.25107342224487,145.66587778684632,148.73770410204202,161.58429264933346,175.21105417480553,174.49910475065337,163.34859131399543,161.02889071696927,,,,,,177.70588628684263,166.2548004473654,,,,,,,
102,2008-10-05 22:03:18+00:00,130.79706891938588,137.2710023383205,131.7634513257162,128.83764273563838,127.19677230915748,134.07048848730582,141.6826936287692,,,,151.80379238386104,151.1050811980304,156.34368432334261,155.00186380093862,160.54639336530002,166.10425865080123,164.66608452195064,170.29560587801248,161.22708887479735,164.36888604438025,148.99442242544424,151.7898746961163,148.68570429376794,145.73836187180748,145.40957156320553,148.78654268750867,143.61492673010176
103,2008-10-29 21:58:12+00:00,140.17900415845855,144.4903269243798,145.50083876304,144.34155980119854,140.256427608786,148.3954237909745,153.4730246223917,148.0418481316723,152.11557199319253,148.6069421630898,157.15259246792428,162.31215266704478,168.25356289342668,164.80136069944055,189.95984959057262,177.75991303624622,178.0723244406169,173.8763178651013,172.48756501115867,165.89773568551416,161.57033692487795,159.15823901228666,152.57562591186758,163.40342753403587,158.46156749351047,169.29925581559183,162.87567429351083
104,2008-11-06 22:03:38+00:00,138.61050315019372,144.0815249446437,141.16438222013826,140.2689779233803,140.49856607551138,,,170.2834051336842,162.73628567552808,163.03596556415715,178.38416686974284,179.93283078212244,,,,,,,,,,,,,,167.12892453646737,158.63662591894482
105,2008-11-14 21:57:52+00:00,138.59100766765948,151.16271184215523,154.97657278965931,151.79134392638935,148.2022459429286,152.6987224405409,155.59555669957638,151.69083331980684,154.87885003001247,153.7965829073072,160.7351291416034,161.23324167220346,157.7188711912234,167.23589397785682,193.24265849422503,184.25233004918766,187.1367634404134,185.89250624496617,179.58981104953108,177.3801457518869,169.53325425283722,160.1311687581406,160.93271134695195,158.25700313774612,151.1940503776154,165.19769323215326,161.0675559683038
106,2008-11-22 22:03:51+00:00,144.52229762638368,153.24377305328818,149.45372032127426,145.65530670440177,147.95447794931852,153.97260484202172,158.1965536426077,155.21564042801552,153.13022794425967,154.59435714730213,163.54465684581365,162.8842531834983,164.32696973087343,163.41990152444316,190.21024719845602,,,,189.06343868739555,182.47572622260367,170.91985155721275,167.01746123386212,157.40651790791165,161.82679085093466,162.21223403833247,166.45521305031565,164.44919114220423
107,2009-01-17 21:59:44+00:00,143.46581194886664,152.15536488419903,150.23180987365402,148.56909371148694,138.01934099545946,143.97468760802033,146.64790374463487,152.25065477047877,154.56306774714403,144.0111622122738,148.76949503755742,153.10683063191811,162.90436288855577,161.74687618327573,168.43053462006475,175.87081152632476,178.73844116257783,176.8322187837442,178.72153632829927,172.73838387069708,168.0924258396945,161.90562269713882,167.35839078405084,159.7869958074903,157.32860543298625,159.8572184739477,156.03281107892104
108,2009-03-14 22:04:45+00:00,145.3383902037518,150.76273092231796,148.73379027500013,149.82187796961577,152.6043966302632,156.13447447171512,159.21896988271237,153.3126589001393,158.265129203756,,,,171.52693302073558,184.95219090023988,203.00931339097258,189.76332756484652,192.13296264169227,191.0093125901751,190.59390200868077,186.57692841296364,180.11263907539816,175.23717148505588,173.28779749311212,174.00065743915255,169.4218470438437,174.38247065180002,163.07153453046757
109,2009-03-30 22:04:52+00:00,146.3181570395332,149.97020975078826,148.90477871398906,152.28691275448438,,,173.59054503624455,155.6818190246477,152.21850402628192,126.94925641601958,136.3382190451683,,,,174.83119536026481,,,,,,,,,,154.46620204486646,161.2653040295328,157.60306641133576
110,2009-05-01 22:05:01+00:00,137.62239299679769,143.56573941992636,140.76714729099692,137.88035558655886,137.73235064469,146.2251891870857,150.62896888945835,154.6341308106141,148.50747519418056,147.49758466855192,153.71935419081169,155.21122030091215,161.91810708805735,,,,176.68908758416026,171.52154637185077,165.3968842138416,164.876811451512,156.7551270619895,157.1383372339195,151.33407035191968,149.5040034620894,142.81072133045254,154.04590794897314,140.75311804706237
111,2009-06-18 22:05:01+00:00,145.19491407139523,154.3801374981406,157.31729901987043,156.43489129137387,155.3362618993364,177.3941824361877,201.7612571754148,186.11715044834006,,,204.13963629298908,,,190.0635345095304,182.45366811104932,170.43355127667147,176.75862562454594,176.80162864057192,162.13920160493333,161.67058080623787,150.0597386204327,147.75599347941568,151.00927917242035,140.36107543064207,,,140.3300445102223
112,2009-08-05 22:04:48+00:00,144.1582786539478,145.7758588209668,144.28478241414518,148.89181160558726,142.28724945545136,157.46951351090448,165.83375579457623,,,,156.54493013160126,163.7127331764944,158.98418561544088,160.52070891655399,170.05113699544435,173.92167510358536,184.1144313095338,184.86077144992143,176.00233442333897,174.75357476759885,166.97414682385784,163.2505994028763,165.41659827371373,158.04603965449206,161.6636842635581,158.54009053994963,158.9939791414999
113,2009-08-12 22:10:57+00:00,,,,,,,157.17643517474716,157.8940141986144,159.25523860670168,155.4665023236991,159.44414171574718,163.74184551688185,162.30308440614525,157.6749392430363,162.914918687944,171.7837261107271,186.86255580732373,186.13893647099692,181.77659625258346,,,,,,,,
114,2009-08-28 22:10:57+00:00,,,150.75599622199667,138.76484340590056,137.73682962436666,142.84018217450011,143.76720628570442,160.20649204221917,171.46255522943034,152.80802908947072,161.74231705284984,159.1175427591458,160.38578763785705,,,,,,,,,,,,,,
115,2009-10-24 22:04:54+00:00,137.40320028454613,147.64141613540838,143.4072024936416,140.0028511773335,136.96286757082547,146.69468884616933,152.01090342849818,147.1767494781725,,,,158.58833444285844,158.29848289394405,158.93481207950228,161.79815435235818,169.52182238599622,173.71322133470906,173.29392963372354,171.9577032141278,166.5580957208443,163.34401457872943,157.14849110567727,165.31780788036826,158.89725043163747,150.89268822455156,155.12499635497943,154.16616845944236
116,2009-11-25 22:05:21+00:00,148.34499064383567,158.0410175336149,151.9036204956061,147.78954039701603,149.73244047921088,163.27738023340657,170.9019750986997,165.03080231811165,167.68115954452645,163.73216324967504,171.3458463352121,171.02903794565825,,,,,186.90539631663694,179.82674279328438,171.29699503483863,175.02904854926754,169.92779366598862,163.80864059594788,172.6042859864234,162.94889067474134,165.27089557369248,168.07570060999166,162.0820879850811
117,2010-02-05 22:05:29+00:00,149.17480065644003,157.34467756288603,155.1624416796363,153.95428910051328,151.14732335768068,160.69822153631839,164.31208395820843,158.1959052696186,162.34506336436908,165.7577325650843,169.82251235432395,177.9509272146197,175.31790421945703,176.93781425067908,184.71446837565642,176.83220186160733,199.49688948551432,185.99140774961973,182.14692303742663,180.30181355993446,171.22755950794323,166.84394152309184,164.57095181860737,163.91124968239484,166.33440934048352,164.18689188860984,164.6497234530096
118,2010-02-13 22:06:30+00:00,143.96209909415794,148.37160461031934,150.04951435148493,148.08758438631577,,,166.83142020897043,155.10121349757176,159.64086075308845,165.9689918857422,170.2534532616913,184.14079245786647,180.35997993307285,179.81117481961525,194.51931784615192,180.73222159154292,189.87405394458762,186.45535412518313,182.4105280536837,179.10568934769205,173.9453588618155,169.1924651523924,168.98903026439012,170.48447407467347,164.64428891047964,168.35589690775788,166.2219807912167
119,2010-05-04 22:06:46+00:00,142.98530452782487,150.37567958778797,150.34157693778766,147.0294357321236,146.93727945343988,159.31761032905752,163.5020128301536,,,168.6783158309657,165.91023595010313,167.2998766680767,172.1715989702958,172.793512334726,176.30129430360049,175.00425284279513,174.7252007066962,172.16067517190717,168.418057081239,164.38669191587093,160.5531744693262,159.40401419333912,159.81041814922753,151.72243577956922,155.45725495466826,155.6254661886206,151.0024551262709
