,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
270,2000-12-31 18:31:33+00:00,,,,198.4249692745443,197.47992637572864,192.41313214368,191.28546288786535,192.58258424917594,187.85052162455275,183.84514608855088,182.67224172524493,179.27218667042305,194.2757359397266,200.8875921162653,214.48470652444163
271,2001-01-15 18:48:07+00:00,,,208.28816384813047,222.0622309509356,,,212.26952881846353,202.93511645566795,,,192.27707381618632,178.0469998737859,207.77068570742114,205.33025527140032,206.10350120375813
272,2001-01-16 18:31:19+00:00,,,195.8817041444296,200.69150392092985,208.80892682644816,200.04901041008588,205.50956673603994,201.89030964533504,190.17602639117956,188.20501931343728,184.20736775853712,188.27240467113063,201.62644246235095,213.97104564466818,214.7472903978773
273,2001-01-24 18:41:59+00:00,,,,207.15253628385923,,,203.53831944558067,194.31281041023038,,,197.64708474379722,,200.93608388111832,210.95320246979145,204.5592579343586
274,2001-02-25 18:42:12+00:00,185.1604081944067,,202.7167557434724,195.93997033551224,,197.28412971303055,201.2353657516254,199.2534397533788,187.99127177854083,188.45102676139945,196.78812608739244,,183.14275174761514,200.67960213825373,206.91891170797442
275,2001-03-05 18:31:36+00:00,148.8624493527203,,191.24305450481245,202.86457435299582,199.69769404722996,195.20044271114432,187.62609149198732,185.2538755008032,180.81478003150684,175.66210011556322,173.24640441918126,186.06073329585172,188.89484446978258,193.5546811959608,202.88536449025827
276,2001-03-12 18:37:44+00:00,191.57193813844967,218.6844613361907,205.20537661765954,200.98477973958842,197.58346431413887,192.51682833187192,188.28559885956662,200.49409759572524,170.94640832954983,184.5043350269828,183.91215196711997,185.09539267835038,201.65081766948506,206.05726482113394,219.42015912426155
277,2001-03-13 18:41:45+00:00,202.93926219679824,224.62549462566824,212.1908617131572,207.98135730449582,204.15881997051346,196.69790438328906,204.87219672146378,212.77593924092977,192.67935440221325,190.70725278984762,191.51860046729922,,195.82601065335066,203.84583114018946,209.31504883238728
278,2001-03-29 18:41:37+00:00,199.91037511757895,224.4466132112118,231.23393127094673,215.53761835808635,221.2663908200352,210.4119461569538,212.74817342359847,221.23981632453015,200.43512510498326,201.1983509266507,196.17044218944088,,205.65872323382982,214.6087108766288,218.67325802561692
279,2001-04-05 18:47:40+00:00,206.843968139554,229.1271058062671,222.464672700941,222.76323070028823,209.21085829218043,211.7614415135526,205.84704958920594,206.4678868674639,195.20829288576567,197.62656235953312,195.95147704868705,,213.48852317381863,214.26380834303052,217.7269162858055
280,2001-04-14 18:41:58+00:00,165.76589659944366,,206.42873580298843,202.69000550176534,196.26717754600924,185.75303610513743,181.6833834080862,202.18137474790691,178.885417767682,173.1593421233958,172.91569296681845,,183.8722878087715,193.4904395264407,194.38311405689498
281,2001-04-21 18:47:44+00:00,205.5136071017011,211.29070240049575,216.64583057400188,211.97941953764453,214.1770590676587,206.50133240115562,204.1786009581313,210.13968313609914,197.4273503763301,194.61954298442473,185.46525827817126,,197.45344575427066,206.94768119172474,205.7328265498006
282,2001-04-29 18:37:49+00:00,188.4109365339232,210.43359522104964,213.95655847084973,209.35525432372475,216.7686347904167,191.86484685677968,195.32072760207683,204.73476622626055,191.6887159998205,182.48271618013337,187.77017076038092,178.85308445118636,182.1161797866925,188.62802379852198,195.33490976848958
283,2001-05-07 18:47:39+00:00,225.83786843036842,229.85453888739545,233.63467188044487,230.5182074863572,238.43678431932315,223.3972616394062,217.78300194860424,217.1485246063434,207.71684028204456,207.24114346223234,205.9791898248853,,213.6139632090621,220.1098560133072,212.2625798211691
284,2001-05-08 18:31:39+00:00,223.84047634819095,234.4856436499409,232.42002481928088,226.3439825843489,236.69564550147095,227.8807007766832,213.66155688378606,221.70450917518986,215.2557946624547,207.29582099246073,209.60361024427243,202.50082467701185,211.72567142659548,218.0108357186515,213.56066418043076
285,2001-05-31 18:37:58+00:00,227.25781733217698,229.4668483400627,237.6183014826551,243.0864920749473,238.87805236869644,228.73187972354566,220.73814417253746,221.3108453033689,205.65757500101432,203.46412700030743,206.01177548204396,201.21246724780622,212.32338295260143,223.65833666961296,217.95317079530287
286,2001-06-01 18:41:35+00:00,222.30145334117836,222.28424537496778,220.99735590907596,221.58472884691773,227.25873817413074,210.22980913496423,199.20914020235742,204.3327349892069,200.22429338133378,197.28588812624827,194.47733383069328,193.30601080925118,199.25851845921352,209.66613116182558,208.7901564414883
287,2001-06-08 18:47:16+00:00,226.641727001204,231.0510176216677,226.96405622272343,237.9778308636548,242.5544194036092,232.91882088872123,226.53875780257565,223.15191582209488,211.9166601553282,207.46782536996722,202.76131385763068,201.29103950937304,208.95973832839732,215.82428719954484,209.30724165453609
288,2001-06-09 18:31:49+00:00,231.44052222228362,239.66503058264558,241.37751876936977,240.00127260329984,243.40485643617905,234.00420420648382,226.85052256910618,231.091418390237,217.04557429168258,212.95970694660738,211.6372097378858,199.5098215653892,209.76297008041377,220.80888263376934,212.15467424207856
289,2001-06-17 18:41:23+00:00,234.33315999884456,237.01426917560383,238.8286438743803,233.9919962734411,240.24881214886526,233.78276776427845,219.35252993582472,210.3733138839156,197.35506052145746,197.57020355498466,197.75284699343334,199.68007493220117,205.13272759863796,205.51257475723645,204.5470121861533
290,2001-06-24 18:47:01+00:00,230.60098540318367,244.10320681368074,236.30897423189523,237.02728173135887,230.45502592802092,225.20970384295543,225.63898843236728,214.62638361100915,198.6266892103746,191.2197554195114,195.8990711668288,194.38598571099817,197.8495160278035,207.80127876168154,200.57643170397057
291,2001-07-02 18:38:01+00:00,221.8074704601827,238.01561570664174,236.5768476490861,238.40329548660995,237.98652828149218,227.9056112136818,216.3382338333052,210.09320888921528,199.14652713258792,199.07839322977958,192.9929271042726,184.25227242652855,200.64872784825027,212.82125930000723,212.85789938526707
292,2001-07-03 18:40:49+00:00,224.57841047809578,234.19780354451058,233.97374271733483,234.2036015399532,238.16536552018766,222.33903844058807,215.64707105887476,214.94017847037372,206.2355341654407,203.24582019248172,198.8374751768852,197.03020282533367,208.80023962795235,215.86156402914156,210.24008694383576
293,2001-07-18 18:38:00+00:00,229.65284333221223,239.26811520475357,241.45685510777398,236.96077162977423,240.1158908994623,228.7094731465458,217.85617208680117,222.22248933686978,202.53225462823693,207.88131115868123,204.88879985982734,201.66490829044952,212.30101423477643,225.60370104402378,213.8744482726969
294,2001-08-19 18:37:55+00:00,236.62185076764536,239.60962121366913,242.89852011665914,236.79808972775504,239.0035162337085,238.34555161705364,228.48673169526012,215.7824527125551,204.78068458934948,203.05194208389668,205.52651457040707,207.15011580366468,217.95519102557364,225.96874361241458,217.33409055233605
295,2001-08-27 18:46:23+00:00,233.87693184709414,250.32414621196028,248.23158751391196,249.44014117380542,242.86143953707935,234.31119255675688,228.19422511462713,218.7183378828063,206.46824269650136,201.96884475180804,198.56780495062284,190.77123675992254,202.71033868202267,210.26798862593546,211.12712580692073
296,2001-08-28 18:31:38+00:00,227.5722810499163,239.01000693760966,239.91454664672966,235.77995068632015,234.58393570106114,219.4113837012984,216.64432958735287,207.73686843501528,200.0578791615477,196.00644719351095,193.69537384333606,189.53714933531245,200.86429338362188,206.48225604312594,204.23035286510955
297,2001-09-04 18:37:48+00:00,232.8909758932088,240.77617515095432,243.81167980760117,246.2180310377844,244.20043919608162,234.6520806973247,224.94130391805587,220.01948647589145,210.51412571796493,205.10885362665414,198.13624636152923,198.5839136016832,204.04675371555126,217.75923468217925,207.42497035082076
298,2001-09-05 18:40:03+00:00,231.8601560471999,241.23399676403722,241.4513466491223,237.70235163767614,238.26804307759429,228.6241305477245,219.15832831564,212.101077204321,207.50581867966213,206.6418991993597,203.46934299232805,198.39305326946285,204.05508344077583,215.5543069955433,213.05809981136318
299,2001-09-28 18:46:02+00:00,216.08045169634016,234.41830455004026,242.28412792449058,237.7876579208001,235.91468039303456,229.94581592643783,225.04312185174666,218.59993773851022,208.8930967909236,207.4556737175438,199.17482319931247,196.4768849894857,211.04568915393736,218.46978931692573,210.7711571151031
300,2001-09-29 18:31:50+00:00,217.2114089070263,243.89680305557968,245.0607872432577,236.78115078761508,241.43529004024498,225.71804892662516,218.42581618783777,215.8438476892701,205.65562487896315,205.34189909008987,202.7336934504857,198.66372494652043,207.54941171048202,219.54683873103252,213.12359374395714
301,2001-10-06 18:37:32+00:00,231.0296497314635,243.35948513281352,249.88940263833726,246.4851752048641,246.8609197197109,240.3882924031043,231.80635447403031,221.94157143573338,210.15679742724,207.4493862035745,206.08582885887088,203.85769002812813,224.3785819545541,231.99499601182995,221.90002357275682
302,2001-10-15 18:31:25+00:00,,216.6861326211474,215.03801859517608,208.58248240145988,210.5227623635512,,197.1447169399994,197.83434136897526,,,,,186.37987936193764,200.27252625091,200.2169993544567
303,2001-10-22 18:37:28+00:00,232.64212169472898,238.4307328646458,243.09173902921,239.54787443961908,240.51182035526847,239.66283999345006,233.59883573880057,228.8070370554752,212.03637629541382,209.90574168970562,205.96486162457774,207.85572664541212,211.42796317888119,224.39509830915213,220.74059745238563
304,2001-10-23 18:39:44+00:00,231.37322318574024,247.4580934236603,243.26895112860086,241.67570304727192,242.43134928540536,232.4205750323704,227.8161795205907,217.04262332024155,206.90443987418863,202.03065249291967,198.48231977453713,203.68127769330664,209.16754957963678,216.25335990211775,213.17932271761586
305,2001-11-07 18:37:17+00:00,213.7419196124173,233.9119078551945,240.38236689417727,238.5368565480407,235.58093129524377,223.82215527878898,221.8019779863037,218.23877506337814,204.22300167155618,201.1076153301491,194.63466914994893,196.4347596796547,207.20423060598387,219.4408587428444,216.3643753356163
306,2001-11-08 18:39:53+00:00,224.5844370421791,232.25752042001625,239.7945634518286,238.6852523613979,236.3091452968897,228.42424192204234,220.87333927064287,217.1293407884258,204.5176858585155,203.00658792325518,200.72157324642936,203.87489218575607,209.81228537160234,220.81803714553956,219.90684311630994
307,2001-12-09 18:37:06+00:00,,,210.46535952418378,210.2080266851009,204.94707273386268,206.78007352520595,194.50933823668515,189.125117771307,181.80011682023832,194.00455677351076,189.15020705032413,,187.2191269462172,224.75929294834194,223.2310800465853
308,2001-12-10 18:40:05+00:00,83.51300006293988,,213.53724840019808,211.5342384413929,,,213.63029379498118,202.9979957898112,194.72035340665937,196.98837856585493,184.11682035884752,,188.34724754485623,227.19333190175956,223.0925449166999
309,2001-12-17 18:46:17+00:00,,,211.7792338140335,222.68663225159287,,,203.67961760822254,205.05671416320826,,,197.03864959594122,,,,
310,2002-01-03 18:30:55+00:00,,,,,,,173.16430305106292,166.06917171440892,,,,,164.11397841802216,,197.06868234353266
311,2002-01-18 18:46:27+00:00,70.20979461921645,,208.75486272367635,207.95905172154193,,,203.57355979729442,211.2934644309179,204.04142904773767,205.59800191920766,195.29791258063503,203.62977989771557,211.7095780442351,230.42800477129882,228.9981284558892
312,2002-01-27 18:40:16+00:00,108.32041529160422,,195.7988512444734,200.98305148966327,,,196.031894778258,207.91243443175676,198.43906827840087,200.36348289057165,189.86941709181912,181.2639329405344,197.83904327879767,228.1446460358991,222.1518181031659
313,2002-02-03 18:46:29+00:00,106.945386253267,,210.1595671891968,203.61493172804126,,,201.46264125334216,221.50550026792757,199.3338750798043,205.57333035649822,180.8464803017001,175.2644464980675,195.45401216724406,223.19913227796684,221.254600169174
314,2002-02-11 18:36:16+00:00,111.4709882742105,,184.3729168797339,187.16371526473858,174.21202308975361,180.52327195988977,188.66858617383858,199.65644085288866,180.71603298663783,181.04707301757952,179.66447464253167,,193.40648071660092,204.44698195793544,205.6034128943195
315,2002-02-27 18:35:55+00:00,171.67103390027876,214.95109731980048,200.14108730161038,211.03491016685996,205.7727214881328,200.11382124517684,211.35392976233516,215.2347297269367,200.95494626882842,199.47082091932398,184.66544789310123,,190.45026825949228,215.21252273246893,222.4879194877189
316,2002-02-28 18:40:25+00:00,206.6421845007528,218.4118112564931,222.1629964470694,213.42594309064924,212.2471067295348,210.41733296415183,218.31833434385652,221.78175971584932,212.75447123230998,206.5956661933944,204.59358204779704,194.60977117884605,195.08897840936794,220.41553003735308,227.59737258652942
317,2002-04-01 18:40:37+00:00,223.16411424445354,226.82070281522044,228.54164435369347,226.05156855484964,223.34503298396487,214.973068185809,231.36999875513104,233.83415572973283,215.3198183672029,205.53722370200487,207.36964320017233,195.1355086808922,204.36255693394713,218.44472921643737,214.41228654092396
318,2002-04-24 18:46:24+00:00,223.12213736100426,235.30428362044552,225.65754994509348,223.45033190406383,221.1545745898605,217.26101584401874,219.77416948297605,215.53011925350285,206.1595244781275,204.70364822281724,199.93130242744724,,206.9109248545945,211.6665837415988,207.11174081690686
319,2002-05-03 18:40:18+00:00,224.10609826481715,233.73314385408042,236.20421202661265,229.9165760657739,222.55541565822352,210.89081644776348,216.45486891525655,220.72729799286415,205.1811218684282,201.26958685392663,198.03861791985048,,195.76323987015417,208.27228820199795,203.37934908662749
320,2002-05-10 18:46:26+00:00,230.717089611693,235.2075407302529,225.53843101074125,223.42887810866463,213.31616217235236,207.0549284130819,213.81994666735258,206.41804904434738,190.79515588394054,192.64779842507374,200.03489352495555,,196.8314303724158,201.1373738915978,183.14167156409536
