,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
403,2020-09-09 16:30:30+00:00,,115.70264867293406,106.92620586833064,131.87053726384897,137.5015756961899,140.93328686456138,152.69019620375337,153.23034548015212,149.0054159557294,154.90363860987594,162.52383176358165,163.35000488451428,165.68395712500575,164.23494795583332,161.7927574307194,152.8973485819391,158.8641629700592,,154.23240374064724,150.83815104320237,155.22192711720896,150.02827943368223,157.10513857151236,158.61436233981385,,,,,,,168.03586273297813,163.62080672274632,164.973716910618,172.2222685091225,164.54489330891693,155.41028282007062,156.0748171904742,158.26366434983194,159.07770819764755,166.11164924015648,164.47561446119408,164.3283773759954,161.40749958728023,161.9268535702705,147.83035919136591,148.88935389216428,143.52830707414427,140.72313372199648,143.78092133570905,150.9116692146312,152.2032323395249,153.56753457459348,144.65975164529593,148.71069978083483,144.3390000712683,143.74287014139873,146.21409754768933,153.16167513838482,151.2973620877655,159.87534706806417,158.17202387729708,167.57337794109048,176.1273155150662,167.4299635987171,164.68094165853157,167.08292716593365,168.9249081926135,164.342922107455,165.01692034646248,157.94384065794983,,,164.79517332139727,164.80236519786908,179.92850095264438,173.1856247269013,177.87940840477594,171.3333088148889,170.1475821803628,171.0374465313508,167.5228037024053,186.55427209408066,,,201.66467351317468,,,,,171.01201320571204,177.14257262296042,177.6463650597322,173.29109084974158,174.43327050424764,179.81881675901698,184.7621127908968,191.00780564364172,199.91239316122594,195.83783431233937,195.6831894157945,195.97648801237617,189.6050581826421,194.8389045480377,200.25518566129176,198.73585680641276,,,237.415984309423,191.74640901970176,166.77058479515728,,,,,,176.78445460459827,192.3613635316445,205.57963352650071,208.9117219098484,200.39588850492427,191.42743223091853,187.34293928536772,171.71522460478803,177.85808934332638,183.73084083485222
404,2020-09-17 15:56:02+00:00,197.43375474557314,129.36269234981904,80.84418104199636,138.32902793226845,131.69216410040212,132.37345328030818,146.38756579446527,147.120378171092,142.9544570088812,151.42123403216561,152.69344619634916,160.95444182380314,163.01966679299093,165.68241767436044,161.42462117120738,163.4588097843374,158.71457743418134,153.88857809579298,152.21272916651955,149.00397053715963,153.15267001837242,159.06666291535396,154.9277085142292,157.94139301273933,152.86750484103882,149.52848597656734,156.2412726876809,146.2916994401014,155.97553620704758,159.05228486863462,167.29303694230305,169.3340227268872,166.11200337961472,172.69126327227627,165.94829574034443,156.37776643357807,149.305003614712,152.84902685136655,158.87037045826327,158.15040943335615,157.7367619263817,160.38029219485895,154.9988230934437,153.5004951731869,152.5808586603942,138.17417509394616,142.6884878028443,140.55555159311712,146.11519868832448,145.0005786845907,152.30303511915008,150.526711028478,145.99788696474266,143.5509204067644,142.4424645991663,137.92139687074655,150.96454661585022,147.3834531352712,149.2306746150532,156.59464259902552,157.98261167116277,164.13501963100052,168.36798028989716,149.42125342769307,161.32928718487767,163.46222602310354,154.92395234285883,153.92001246271485,152.28103495747754,153.93501256536283,160.89091796912513,164.32050337580895,167.13864876380234,160.29547457575333,170.32270349840582,168.77146030180126,167.46608952278692,166.51339019062058,161.36807905485693,164.7576628519842,167.7913231236164,165.48179602503333,156.77351109654882,154.09759837657708,167.37995552014812,171.67266895075036,173.83188400891035,168.28097379242786,167.98968689925294,173.3822464828316,170.4164475354219,167.92073731013136,168.91209400237892,171.39582399849934,169.5248726330999,170.35513023344473,184.61245627628236,192.9787023880483,189.73317733082146,188.59161801010256,185.9812122632802,189.72586250537455,188.17776875399028,200.93868088736878,193.55374100861434,192.5926686836064,189.49818620172812,192.26380760099264,187.7907734547779,184.1125017566206,196.44642916574293,196.33967736197096,185.72997711403377,179.0469454123174,173.98638169911047,180.88710514826886,188.42459833534346,194.7506990558861,196.63575718847753,186.74895066852943,197.94536886142618,176.35610733311896,167.3609625719864,161.27885024760678,195.53239898057694
405,2020-10-11 16:30:38+00:00,202.8175908016409,159.97845875092167,96.08635529508861,114.89503430426213,148.15390074994943,150.3336051482127,149.40512244569413,156.07417779778027,157.02898086773268,160.70538429892898,169.7529400919588,166.35925789741452,168.32056106022117,166.38628162839112,169.7435049951721,166.12893584292192,168.63180885815652,166.4160095147727,165.64487773529473,162.4643096940149,166.07637922030523,161.18569043132453,167.1440523115551,163.1303243737023,166.09332415353884,161.79263580504346,161.1376919576711,158.66634107882348,160.4259606567212,163.73820848412572,173.6781653089771,173.26881193762793,178.4244521844653,171.01601661255523,172.76982171085442,159.38592018870048,154.4354092532064,159.65672977724074,159.56213310165262,164.6988417616287,163.48848391349736,162.1298979354638,168.43328206400295,159.2593135495658,159.66879985443953,151.67110688417867,155.93970275227247,147.8893256869468,152.63547320925437,156.02665480955838,155.62846642292985,157.67166651122764,156.5208331923239,144.1687159434914,150.5509347132115,148.04070071149823,152.4875874306902,152.8096327372347,164.89820285154826,166.6231688180525,173.34000925571408,174.442025996581,182.1411684361552,177.08425529167502,177.99189906656466,173.53183172432358,170.19930844060474,164.9700455820698,165.1813957115184,168.666198342344,168.43472493948028,170.68496491657942,172.41882040220344,175.18309642164655,184.04510232692425,183.07790334339634,177.48359747104263,174.91039516070148,178.5800165816041,181.10032995696386,175.01995614541832,180.07617252890455,175.2095142504499,180.1812154535847,182.25902983179057,182.44589938105736,180.66466399623607,180.99541999240915,177.29511411876643,180.5081801107574,175.59876479496648,183.33017364086095,180.97991189449203,184.25290509855355,189.85305162814416,189.00332059124221,196.9041218881971,209.16748616300055,204.94540993031111,201.32027204488583,194.12275751810893,204.89504751008653,200.40730611449163,211.48208767297575,206.9513812894414,203.81472060664314,196.29342060085085,201.13948586558465,198.89879584655557,209.25624274519137,209.2101461804656,207.19261580177806,200.00733447247546,185.84795265373546,177.0824355282568,199.50444668413687,205.3955755991399,214.2619911331916,214.61651147106596,198.88008764323084,184.48851734848606,197.55459567864534,199.2594855699602,196.7508076309492,195.93481666232685
406,2020-10-27 16:30:37+00:00,194.64850312945734,171.71313395125873,144.2195053385976,111.0632024446194,149.53006769995153,144.57119481863538,153.61765690918358,157.08867865788432,158.05519120900195,157.69783337230498,163.14140603415277,165.27143480490417,170.97794700219106,175.57569171267707,174.33920224168523,170.31670629722535,163.5326537910735,163.51232269488887,166.20785862872552,162.25355420426877,165.58121576390846,167.6500168957521,169.2819802194454,164.42304280675023,163.99093664483883,149.31221662562308,155.14914879938266,157.9729139434036,164.994723430243,167.29301543975393,170.3666739289975,167.46550001494688,173.6665172774832,175.31976235020733,167.57689247583608,161.5976867176701,155.52156437362106,153.9892822468351,165.15565495568885,168.0564799425665,166.5155844287478,165.04179479904005,165.61514255800773,161.49222891113823,157.1862192957734,152.90713558571082,145.5064386579459,142.56911356420906,150.9841422500146,150.67009049325645,151.41693893173283,148.81294068774963,151.60298824523503,151.62454590215881,150.02797862132303,146.7408166365531,151.9830908542294,157.50888549472825,160.19204020114327,163.62087606579004,169.76064898819598,172.24434562119473,180.23371002195714,175.50419378755396,175.64802876971794,167.38824429337473,170.79681796603356,163.88028414189878,164.7001923716284,166.87306300831625,173.89423844605497,170.68465794515458,174.19559633522647,175.36812908644012,176.559858565069,174.58952092895373,178.85695468281946,178.72784617111506,179.7644210906983,174.36667993915847,175.5588245936603,177.32948104892134,178.8632177199336,173.1239943071185,175.97154972401518,184.34709634285844,183.73886684671962,185.99451753661998,179.8430136278539,184.28965191637775,178.69112107122976,174.65523692726205,182.39387022959733,186.46175125960008,187.5901802619593,191.61287460876,198.59635793144668,204.07957418577377,205.3596593134625,202.8256385575808,202.18790775119885,201.95798932483765,205.85519475530077,202.974827577219,203.91888435625725,202.18481320970375,201.35104929099384,198.01933586836884,199.54704463478865,204.87481199541094,214.40122415460024,212.08162782620101,199.712128421538,197.0560759556976,177.61335081543177,186.92836197174194,202.65048690964528,216.01585725561787,218.91593939630846,207.01364594531987,183.94092222672342,200.61516307609307,198.29249990240473,202.60431610544487,199.46503183642307
407,2020-11-04 15:52:55+00:00,199.44423946280412,181.0646407039881,143.73065773151066,96.32692921538043,147.49453127761896,164.23702449802457,157.64118314480254,164.7700846386072,163.97897921405817,165.64539933358927,163.39014247438058,167.34631762773148,172.1872364947056,169.77006599932147,173.10462950628832,168.26064638133442,172.78253100618338,168.6187887438045,169.19027911329118,166.14775894801022,164.96132222631186,167.67649997859704,164.68658233473707,162.94421259380454,165.36858598031762,167.54639280993302,164.99244223271276,165.5891160061399,166.1322018077067,171.2085600576743,174.76040347839978,173.85126514981783,174.746660167046,176.56642289315627,170.86459399108202,162.48506267486195,157.40977477629409,162.10844931512005,165.25759382342972,173.83069471022662,165.58748173070867,163.86383727367738,165.5381495719216,162.12861704672554,164.59982549919076,159.35467340684008,157.42968816538925,154.97287395984793,152.86355274567563,148.4557245872562,155.34296150134028,157.69369542643278,159.22348215313176,155.9241306036488,152.3714803989625,146.01671816472796,151.3546982404429,154.2410116117407,157.03673118304002,166.8506228167336,171.14072927138656,179.66458860511864,187.65851736788858,182.3968657464552,182.26515818548918,178.68529967841022,174.06773173739597,169.64022053268687,165.18770343717458,171.11259307289362,172.08203350749545,175.91355674824118,175.92934145898653,180.7005552162699,184.90410214450873,183.80872698422746,179.50182925361548,171.16380342016987,182.57606491405235,180.09670777915537,182.48989956342515,180.3418893897533,179.0181621054556,178.63424292412634,178.66029280276229,181.47300534397056,180.96913003536255,181.04615291826275,184.1649101631773,184.71891436159683,182.0589345867865,184.48689784222177,181.90760715386628,181.71473248694633,187.51739311795086,188.73162845713156,190.9825256180036,212.44914630274258,204.93962519839937,201.8012183383869,206.3713931838507,207.36124546238304,211.76463789249897,210.47367344781134,203.06669391518506,201.27869686539637,205.3123850734381,202.79715419137634,198.33781846106987,198.87369076187696,210.7716846412896,210.02497994310252,198.66332149039192,195.60316914477863,188.00140670744074,181.8067080180727,201.0364858449165,220.95504158074647,227.9209809439331,209.2774145978309,186.4440635907541,194.76013832276874,198.5080480381878,197.24159860264524,192.5123147557405
408,2020-11-12 16:30:34+00:00,,,,,146.66065807893762,168.6932262263059,168.04260399067624,176.99571707132,165.18677736386246,168.01768829178565,167.5374624647152,163.3410654643558,173.1387970840171,165.97732569128277,159.71745060322016,159.0921119841145,159.9453786137487,179.43421532734735,168.32616216023732,186.27573957495304,,,165.9907425808131,163.08180903463588,166.1263370434595,167.58750474698002,162.608000114565,158.18875928891757,151.3461169309788,158.1677540417127,170.34030176852133,173.8054006925399,173.8798450962633,170.24766803458584,164.9515462822103,157.87765734852715,150.5154239650034,160.51387668292054,165.07197501231863,169.85909833020492,162.05147587473277,160.19001535696069,156.79481289366495,162.7264073645586,156.59839600797335,157.6157079544507,148.43347184014058,149.12595189029378,147.29488781557168,145.48662922857355,149.04041995876491,151.44056649237575,155.0001012355041,152.02296517104628,149.59484357322748,142.3789737329996,146.94886236186736,149.4154088759803,154.96027001347346,164.19372020705134,169.45896183124447,170.76866701262145,177.67494046063638,175.93126978951852,173.96560883676352,172.1840375890917,166.88030957550905,166.34261301772585,163.494303918431,162.67825639501714,165.92929077159351,170.2599365778655,173.56433877097797,172.0871209728559,174.79427093558982,180.00772240766975,177.6157125768041,180.53397643149563,171.69371543702945,179.76467098087483,177.95032689110658,178.63575143418942,175.23003985377565,178.40018080099537,179.49477841318128,176.78096661474217,182.6601370661927,179.47775614622307,175.47152993095006,178.63144450390456,186.95378482264442,180.36050072059786,178.20294384421447,184.0511536617971,177.45989524998072,196.17106213397682,201.9391865404889,199.92436338780763,208.9553264479325,203.23776056652017,209.98521293546023,209.57742417260252,202.4822590455753,204.64255051770417,195.19702468899362,214.21866202218166,208.30393737967705,194.1726863947599,184.14018072086284,202.52867012178166,217.85796615119835,209.113052423747,198.47813008179673,195.8303678789965,180.21307453818085,188.31052722025396,203.2171363078981,207.65509579050604,215.05949277427015,212.82053452772942,207.69190239112217,205.1124049373048,199.05032740578557,196.86340658025023,196.9088254967989
409,2020-11-20 15:51:48+00:00,202.41543459381495,166.86536123131341,131.10910074088915,77.94374851625015,143.69609462527532,155.207230542042,158.34553128911628,158.71597643123926,156.6235707251797,158.695317038834,159.84847541908127,160.06540110967822,161.59049919437794,162.5534606811039,158.48077928536813,158.66476143865017,158.14024555205398,156.8746996905799,161.38491348954625,157.92695855174512,158.88807054390688,160.61023136258984,154.74382403754728,154.8728405987355,151.0300565475671,151.103015444363,156.9155599852842,153.98537833440994,157.9740040421133,159.03357997532746,167.48053649767726,165.7263685812039,168.1010911498064,164.78066478506102,159.0180946705451,155.17667428950134,147.11373619490664,153.82388943359283,154.6334546848872,160.8221876869558,156.97306916025656,163.54564764713282,155.6228009023102,160.4634206818142,152.6027971067092,144.6805836941127,141.5955827738618,138.34007783887182,145.05550561072562,145.56157458714216,146.57914260008144,146.35809569377219,144.97931635142382,141.1823718047904,137.13154810211978,137.08587841483993,137.09445672577945,147.15066845895493,153.6642058972756,158.3621222519609,161.341467746868,166.3305435781922,170.27339008911045,167.5214073620976,161.1411323765872,163.83603243810782,159.72968595189934,155.72220548619782,155.2435792617617,152.01749457417364,155.63702232479648,160.61711469486954,160.1423502729581,160.31554954402293,167.57706260780773,171.82650030017956,174.15782139554716,170.08848808236172,168.0530495066375,168.62357432848026,168.64430957603068,166.4916651079183,166.85496344653473,164.95190023172302,166.2669352256469,169.6243655198931,170.48255342718724,175.70790178958504,167.28496798611147,168.32358490637327,172.63871148381412,172.16790025545575,161.54538292927714,180.7716526304616,173.8943825341254,182.05125838504637,195.23115319926228,195.97051723474846,197.9144872688607,205.06801390751536,202.97911310618426,200.71880367081374,197.15941305467967,194.80102132434328,192.55601249695093,205.42008558353345,199.21186725708552,184.88157679336035,184.5160688091506,193.62141643272187,209.55716648555696,202.73366262067876,177.87539467227398,192.25539945762208,169.8860375379813,185.80350013181805,187.2848792350087,202.43714730703948,210.74378618513626,204.5629145962217,205.59484946003326,196.9216267396901,186.19875524228644,186.77967135045716,185.04088983991565
410,2020-11-28 16:30:38+00:00,204.25177305405342,181.7815208320233,148.9490150310516,86.71421478790538,141.08409969331336,166.10374322769323,168.43549304412088,171.14813004132577,166.66277918799534,169.04622414058275,168.38314662934852,170.24747541161378,172.46869809019228,170.60653121012876,172.44215020608274,172.31094151744404,174.68811428204998,171.15999422417076,168.20839978678768,164.2009031624122,169.45986952686962,168.5681469360036,170.89896255125788,171.95738565700586,170.29455947531102,161.28604639609944,172.47936820081736,168.99248479023396,171.97207099100922,169.6035943465178,179.89193868225328,176.10521228598355,179.588474705205,178.28599242705374,166.6114084214117,170.34073708600255,158.10185729185523,167.35965338196465,170.34326975553208,166.98118099914262,177.19019799380854,170.42700628954904,168.8187726711208,164.06504421562482,166.0270919585569,155.6752837726204,153.73686661067225,150.83125809879348,158.17500152232478,153.53299184936418,160.25465175910296,157.8959000790453,160.317252023265,155.78291357366857,154.4389793090889,151.67065249862978,156.9181647683017,160.25190448823355,167.27462446810839,169.3407873659281,175.32622511344493,179.0435328596826,182.41385958342283,179.75541823204068,176.3748799658669,173.58695962117298,170.25447915437854,165.22917005880257,169.77300230899922,169.40694056016295,169.6218941012009,171.71776368258736,178.16033531514847,184.12111420507753,183.8823249831297,183.34104977861858,181.70868273229758,184.88424390004477,183.24993532683578,180.48350130349073,179.74371697459762,179.93136794450615,180.61564829343982,182.04650465034817,184.8086507645167,183.87427062444038,186.4047647293153,190.018534959267,187.55343197977086,181.17788677361634,188.63571720880637,186.19826478101564,184.39524344019296,190.19453990464496,190.11011313561082,189.6904474878306,206.9336843164149,207.39962522085384,204.71068877515677,212.83707687654788,220.14352313176212,217.34484768022182,215.7786611010196,210.06820143223104,201.76219644134534,208.85819799432224,213.2100229276637,195.2982538202267,192.17126058506705,212.53814327995727,217.48567397484354,214.44560550763472,199.5089455883336,201.6863394289589,178.31539295640812,201.76309999338295,195.17567704617042,222.66548743010955,223.19177008210934,228.5022596329233,222.35113650478377,206.7229410549141,202.7129312509129,208.90872349634364,203.6058869547854
411,2020-12-06 15:50:38+00:00,200.16626268786462,175.54554230508626,137.96250623896202,115.71827694140731,155.2895375226672,167.77743313410394,167.5327212041177,173.44141030377014,171.69916262069228,173.54524921347934,172.84222333988413,173.99370097255178,173.18886745002274,174.44071069954003,178.57374401831754,178.2338569057912,174.45244424912536,168.68045218921307,170.56235081854723,167.7071186943839,166.20488688255654,170.26057136884262,171.36670886821193,172.68224036586332,174.39790251380668,169.3635580416665,173.17329101239162,165.94564887917025,173.9173769916566,176.4318118380621,179.57917971356224,176.9058257631713,175.24202108672392,179.01688214399667,171.71813259408563,164.3849296098955,160.29388942061343,163.6335764923717,170.41654216534428,173.74376041255903,174.54366259588866,169.30729763935898,169.14086633401485,167.30766220172498,162.72167457957667,159.4046983676603,158.67883051172564,160.57293156585072,157.71959432938195,158.48259741095663,159.9377587916616,160.67455305574356,158.70684888578035,162.37045307598493,159.4270160719303,167.40454657961325,163.4999555086279,,,,,,,,,,,,,,,,,,,,,,,,,,206.4015729547739,199.09459217410497,196.94549201722933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.82053764562406,218.4127775891207,202.95014119009596,216.04090904268025,232.3071586701173,229.02449964675043,228.24214888165244,206.59600917534942,,,
412,2020-12-14 16:30:39+00:00,192.2852313090894,173.42378162006986,139.76150825375154,115.51850063002323,158.60959906509706,166.12865126297262,171.17208081029312,166.89897336979251,165.00415617252523,166.65916644883887,166.69019665902266,169.46478836996565,167.7837026063054,167.62384930143534,168.4326392459939,168.8864143491192,171.68041808155888,173.70988781079276,170.58733113529934,168.83463682317316,171.63424130080114,171.71117981901773,170.31619086815846,170.9245665316886,169.14896697508638,169.35948165133823,167.80445695201013,166.00853102215885,169.5311112149343,172.53496893832167,176.81879808446328,175.6391984403996,181.5751687716379,178.65997251471333,176.41686239983648,167.32293178787484,162.9056369127276,163.10958848466947,170.65100055184524,173.47786551219252,175.42361826191075,169.83510968312999,172.9503540072888,168.80578462139107,163.77017997611384,158.44288054932056,153.40174180552012,152.5526336415235,155.96994084283742,155.0427258055503,156.0744330531932,156.94373014546045,155.4796074929454,155.28504904466885,154.38635269731944,150.4003130096396,155.73154070263809,161.3216718458043,168.39763069913528,175.09327795810907,175.8793744099448,179.73516499811038,186.27996179999317,185.1457753848472,182.77999940215895,180.19330262385623,173.49052879732312,172.7576694574681,171.20062841842068,170.39661223762317,169.71694637992002,177.83103562013878,177.232195120605,181.23411774920916,179.69331427841587,185.31178143885228,182.45505488787438,184.69224269753266,180.18691446168495,181.40893465435772,177.97436172089732,181.49828599702295,183.77566999918557,185.39274307499343,185.79904481833793,184.9226771960547,188.1478876550846,188.66036064672463,189.27706349335608,186.4196190091955,185.81040188691003,180.89413006240446,187.00108902009376,187.51674727674964,193.95173328752716,189.93986669944655,209.54002202368792,208.04921193320612,210.29872175119772,204.41804547652666,212.28999175356745,204.86459622164296,213.05438796231644,213.98237613477826,207.9862172874797,207.34759110177106,209.33119879127563,206.3756354575054,194.0564369186226,201.30985589999207,210.83746976431232,209.02586615963804,200.34887917477232,197.37175362868507,191.9602587335927,196.36156957770768,205.64438137504015,217.89776930867285,220.40538122246804,220.7202585680248,211.44236027599672,206.40179411069016,207.96889887278581,196.31473928138834,194.33002135284335
413,2020-12-22 15:49:25+00:00,199.24547464905362,173.88774101389248,143.53999846811277,116.36779939890415,171.4600343981269,170.2761471111451,172.35859924241598,176.07161504883058,172.84589772970972,170.0303724980878,173.23780618601225,175.2337931982956,178.49155416552577,174.45272582823884,178.87488748767797,175.85995353819834,176.58827838301264,171.7041849405605,173.2410483780316,171.6788943754415,176.45634275089827,177.30093678075806,175.51836528938202,178.66222973600418,177.62061040658662,172.68127248475068,177.35554197010413,172.96267759819932,173.68136152704497,179.78302109140094,182.567857365153,180.9121518351345,185.27976067896904,183.9397456871366,177.93471905373642,169.8248047205862,161.26916007984795,171.14357195940622,178.4009134219257,181.17954829708617,178.5068927435871,178.87454801890834,178.48475777051007,175.13770018078787,167.2173946762689,167.75120043729453,159.28256440910715,163.9298102628265,158.89922393748088,162.0618002853097,164.86992318246777,165.71966721270843,162.40020897770262,163.57137115508732,156.84695911999194,157.7022546334983,163.48631268513762,170.3764790161864,171.60438481344084,178.46297975958785,181.5631735800626,189.18635084212679,201.90003910796918,189.78281634309008,185.25000866992264,180.37285267593572,175.41449690342623,177.33483943398383,176.6793975828072,177.63463950243005,177.30318590844894,179.57198464030716,184.67764682019865,176.48469307679784,191.56567138691437,192.89241591785014,194.7808679507196,192.2173752165379,190.4289425262427,190.69023266562067,189.9952512937481,198.3617062711904,187.78122337096048,189.11584258495577,192.67022806328504,192.1688299364125,190.93756251011408,194.92929059547544,192.2155725382323,190.3977904848086,189.6125416079506,191.12124144866462,190.13628192308923,196.6609973054402,191.55317034208224,203.8015516083017,217.14501487530416,216.7207252829208,222.24955880583968,211.22224949354106,217.77806071955754,208.79130082846206,217.86642595774705,218.35578903869188,216.44492577855968,218.80549514396048,217.8177957856288,213.09649733609348,199.03563031871744,209.00029849303817,225.3878402391796,212.80697855505824,209.18414031071998,203.03423104179333,209.6637127935247,208.3552745156899,219.89788318255532,232.9286263861396,230.6625792168453,232.38348658600725,222.75458760030267,214.3729370030209,211.66179406648246,200.5230545162458,205.05844918189473
414,2020-12-30 16:30:35+00:00,192.57600707365341,171.348288315669,160.72352950743067,,161.6992795428429,172.32075759000264,171.96030787909456,173.62070621111206,169.62544665835424,171.29815478950894,173.85071912564212,173.1539162787448,173.48406827188336,174.11762104968025,174.38780488640953,172.6435034448374,171.45353423751334,174.41202483767424,168.16753488512347,170.95998123012822,169.44856591758963,175.58336130078732,172.40126709967268,175.2423186206895,174.42911621702297,171.5368794629026,166.69650137007145,176.86676716172215,169.57719480762154,180.4726820161498,174.40329103878338,186.8140536436805,179.3704868450287,185.95795590748492,174.325224066567,172.7648936077325,164.0980919782831,165.00653671931022,171.46722384647177,178.20210589538004,173.8818695370039,174.8990320879866,172.018991503315,174.6387751233349,165.32672993600275,165.15536222163098,155.12922750576905,158.2687878558782,155.61809467844722,162.9618635074835,158.99723788610393,163.31581136493256,160.6689482762618,155.3129595551918,157.0074564970479,156.69824956340608,156.47831157580703,164.0595464509024,166.93356854513758,175.86800188495687,175.14777029938998,185.25033112854285,188.96510909005772,186.52944978510507,185.03957499967055,181.1191447013568,175.65754810046374,172.86323018728905,170.94580133859776,172.7904370494415,176.71385179385734,176.98852824025423,179.6457527829928,180.88221373875564,186.49190819332048,185.7170640196196,187.63433923464277,185.2081491541943,185.48397189822768,181.48827707057745,187.67098218868222,181.7316170603803,187.5632178356205,186.79358618971133,186.31961569309664,186.06674652817935,188.1267217494232,191.4362044124918,189.26793131287766,188.96365304914488,187.58068857728085,184.10705659125722,186.3142010677164,192.71999735936197,195.88258806162702,198.50712473381185,211.0237499541115,219.85619597525357,213.67679469482346,212.8135380815039,208.26006698015786,209.15949727106272,208.8771356056014,215.77180770296235,212.27664498464975,213.6848826440464,211.10013710762377,205.64208287768702,207.24865396987624,203.78042404222137,208.89687427020996,212.3220142712066,208.33057596233144,200.75475735230458,194.6945075486097,202.84078087817994,214.38858867617887,224.11902626279542,225.7009570698767,226.69015072942165,219.76340572956025,208.0543060193386,204.32826196893598,207.9221505421806,194.94419213633992
415,2021-01-07 15:48:19+00:00,204.97304987022886,179.79721109035657,147.68919898263331,105.56863416794833,156.45249981064973,170.85436219169986,167.89288455940073,168.07781289221168,167.47936690889696,167.82557039329652,165.49854144097833,176.77880791173484,179.42337508148304,179.2742269423049,177.6046066953346,176.61666673739552,174.54274223600603,179.2050412642405,174.01866441948422,175.58115092438624,171.84609611655674,172.96842471278242,172.2994934803449,170.04558166603647,168.4034692119328,167.89183657668548,168.27343801590726,171.76619491885094,173.807205880844,181.8116892181402,177.32518754622652,187.1170029157753,182.9715817540366,185.9887022404096,180.4373181665918,174.85137752009538,166.42458736022277,164.04839258301382,169.4625731397156,180.36686357906171,175.4375583887459,170.70797723300183,174.30708474032917,170.830874377217,166.76712064441685,159.4970049231822,158.7218787709385,158.9950282167108,156.93669963527373,161.87177265072572,165.87838956006195,161.853736132294,159.46691657250318,157.3082420850027,156.44998021880093,154.05249576728036,158.35867846241206,164.73262629889166,164.20410468095267,177.9953823244015,175.37172780893647,178.4089825307397,186.25922472023024,182.35963128739076,180.33986061301124,184.36784577889205,179.83618551099153,172.47880616879567,170.01241426967277,175.52612964766615,176.17843434408496,176.21062154175655,186.70147536380028,182.62394860280284,187.0173802895262,184.23708986185727,183.71021035775837,183.74365321780073,182.15735765460317,184.82947693290475,180.7069027568705,180.16159295571953,174.97313505139556,192.9975093335451,191.23768178554366,190.96673155992758,188.20075178590645,195.41003878533297,196.50768978981912,196.9272410797758,195.926005127703,189.20320822160468,188.95063232806123,196.47926054238724,197.32700120050438,196.91139631443616,210.52339317255553,219.76992695357671,215.90452461977952,213.23049064157652,208.01756223626782,209.69246280507053,200.58097748954833,228.57325680679335,217.0341259141455,215.8440063971476,214.5700121617869,213.75628779139254,204.2472356863815,203.12063773155955,212.26246149985354,216.9818686011756,206.21791120082221,202.5766099109754,198.81403390155464,210.6538728865487,215.1082571740198,213.74229667214715,224.70202500034722,229.7209657115109,218.19362681433512,203.52278850409326,205.47022579616288,204.50557456629124,212.81662377247972
