,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
71,1997-06-07 16:41:33+00:00,263.2267087191783,256.507788676162,,258.85098834409666,266.4174317210639,263.0210195260725,257.5507724916877,257.72608564156684,262.47078464586536,260.5845334466599,262.8431235519196,260.14524810368596,258.2197419736874,260.4728519874103,258.8302231700557,257.1361010054813,257.6397842850845,255.25830160863097,255.16834142972846,254.63252587631814,258.1871482831712,258.34327804979654
72,1997-08-10 16:43:43+00:00,225.02803849064762,228.43276496309824,,,,,239.36794608720058,240.38886472012084,232.20172718102594,230.23094129459628,228.3877167294688,231.8552277989726,232.65680204510363,244.14489233775882,241.43417224754964,239.60312365732935,243.7746002293865,233.9531112986085,239.74388070457195,241.6712620026117,235.07513829892656,243.20385544820195
73,1997-08-26 16:44:12+00:00,225.89358273948187,231.40054203546808,,236.73119447680148,243.50567646636864,238.6688573370795,239.48198054234933,237.81514237003978,244.23297152627185,228.1317578536232,244.4938817032102,241.2863602454831,235.78287244009596,245.390856865336,224.07521966925137,221.458047710244,232.88827767431778,224.82442786409393,233.05372931402562,238.07217208667498,236.3562748323885,237.1489611603965
74,1997-10-29 16:46:01+00:00,229.42376497639472,227.66844546717516,221.87273665051728,210.28300656297415,217.6853636885788,214.4466233022972,228.01608205395465,234.63207578064524,224.30944851924775,232.16073983648647,222.8568847721366,225.66958319453084,230.23965057891124,215.61985665951124,217.18154809773046,217.5209812389079,216.85792064719155,217.21744267052193,217.1391403294036,210.7716554134085,222.66809935818233,222.35463553798792
75,1997-11-14 16:46:47+00:00,231.14382002014796,225.95021193302907,225.21210674342262,208.5596218365976,209.49080307664397,202.5736061920217,223.99163205380233,226.94215861121472,235.4635396103499,235.0056782898454,235.3243429135174,227.4690321946995,228.22272477695978,222.32907933973524,224.9567855767458,219.3287590762046,224.7918082346006,221.63436768021083,217.32514528449835,220.67071381086242,219.03451982095115,226.21643500222947
76,1998-01-01 16:47:33+00:00,250.78631195838108,241.43381431600523,,240.0684062539342,243.70226767923873,242.0355537728584,246.22602051100168,248.07841493049682,245.01800924519978,241.94573740391763,242.74434097820847,236.57196426202208,237.44231433506545,237.33516686299387,227.86184776139584,232.4986700134071,231.35292272506075,232.80460058931214,231.7139391292971,230.75262949940233,233.6052125704383,238.01860643365458
77,1998-02-02 16:48:15+00:00,257.0840861666123,257.70614087457835,254.41440763888497,246.6546328582072,253.2159055418262,252.02372487194066,256.53657513299896,256.7020336933231,259.01235608515543,260.01031242586873,254.65872865437592,252.32238705697847,248.19531008909348,246.62964754632534,245.97245483195363,244.5032217715673,242.54297682397453,236.28488403789694,240.00759609852545,236.35081970072076,238.17685074141315,241.18360410954253
78,1998-03-06 16:48:49+00:00,244.66124425588245,242.54743902870473,246.478483388896,242.52651360684106,244.5166231428872,239.99877211930794,244.89886155271333,242.7913593401976,244.26598169175745,247.4505237255564,244.97199550419754,243.09420649038293,241.92027683829804,235.9063783557058,228.37264427880933,228.33916250992843,228.3904899523446,221.42191686625878,224.58729393640732,233.0763568569664,241.16462599500025,238.3419693933587
79,1998-03-22 16:49:28+00:00,244.36741714282172,245.59702523868813,247.7208090262806,247.3278375616936,251.49880003843668,252.51570006156422,253.83717645571326,254.78872856410283,257.32659014617553,252.73400122173211,252.04404614295345,246.72383924157222,243.68361476406736,243.30262745537183,236.52496123576353,242.12135470958881,238.90301244405046,240.01486707410825,233.18766083534186,232.66019155516005,230.9040977080973,233.4013738019474
80,1998-04-07 16:49:16+00:00,247.82104040459578,246.02578813281417,239.19308980718276,236.078912660858,236.55826937939818,243.10106205272,242.37473883957108,238.89871322827983,242.36850730704907,243.47014404088873,243.93413202249255,236.75031836356646,239.85472506606126,234.69038332942415,234.06720342497138,230.2720119555354,230.41711300867445,227.5583599392105,228.1649520794109,230.5666242820958,228.66904989674293,229.96883442601947
81,1998-06-26 16:50:22+00:00,231.84533474733743,213.9330580435727,222.1929460193421,237.85690949992633,228.21496263445425,227.11147119184264,237.1079500154895,232.44662839453022,224.35719874658957,230.7428740468246,231.71515979993129,233.93703653479326,228.90632708002954,222.0863081124635,226.30223325260158,219.40917323515964,220.57610755759407,217.52541029465604,211.987380207586,212.8983789975207,222.84377756528372,220.91000850173256
82,1998-12-19 16:51:22+00:00,,,,,,,,,,,,,,,,,,,,,,
83,1999-01-04 16:51:26+00:00,268.0769743533415,270.34816101072363,258.35957322164415,258.82970081588434,261.4972108593951,262.5561759280303,258.7788366290042,260.09587663252205,260.2019313480132,270.32415563260366,268.8697049959293,261.9848941438301,269.68573944981364,259.7571519558505,263.85828573124826,254.29635066423552,257.6802545525494,256.9346436084607,252.76562381645954,248.745531973042,256.07086314095875,264.05493448900523
84,1999-01-20 16:51:23+00:00,264.48849793480923,247.15134056280507,255.15202905328866,250.40988415841707,251.68170705382352,254.0606105005665,258.8155384052161,260.5970516684442,258.6447739241521,257.46264773367113,258.5915387025097,259.55954996105817,257.4192998707728,251.70105522536312,252.18369834404797,249.7546908783046,248.23003199931117,247.20557111553023,246.9648238665685,246.0809602197362,254.03252739717794,257.588751073805
85,1999-02-21 16:52:01+00:00,243.67233832054274,244.46932199603745,,237.40146244952868,241.1491656277786,233.14765507148806,244.7668790640915,241.71524126766644,240.73780698617702,239.94756369747165,242.22776259424353,238.0571765818416,228.23515328288767,225.9085271332185,230.36222649815136,232.04436252549652,235.62464183819506,245.91691578155024,241.21076619311808,237.17335416684335,235.64948706895223,246.41890734645585
86,1999-03-09 16:51:51+00:00,244.6499056014727,254.3854376326177,245.4739575981001,241.67805334154627,246.41071488414693,251.13843504562115,247.46744879316745,250.97458191797102,249.86281914192207,240.46478177065657,248.80469441529073,248.6178086202154,244.41077133628139,244.483452043241,248.65422085471104,244.40013293221742,243.80246994165958,238.49012792793246,240.1789018884439,242.31570964823428,240.11443357468812,249.35864111269174
87,1999-03-25 16:51:12+00:00,259.1640598322724,256.9146745195609,251.98392582307167,250.34585529004286,260.142689766347,253.82967741119714,262.0742905843834,260.83506637430395,256.91468654522765,255.39900853750493,255.78086600395284,250.63041566478879,247.9286488539499,252.2266730155416,248.2753395719768,251.05644037789963,244.09817493017536,246.97951043962982,246.69400150826064,241.91633110924352,247.4116273200825,249.98976367890177
88,1999-04-10 16:51:04+00:00,243.64671225271104,237.47726091493078,,238.79199326976735,234.87698797146703,237.80507263996742,235.5138430404338,233.04715626656784,235.08904443915964,237.57100217577556,235.3758905663781,240.46300826455285,235.92158621113867,238.45155158440272,230.3609061891076,228.01571016748207,222.67345426295586,228.9638541026356,220.3311740307666,218.69166108738614,223.3803143269155,225.53185930910527
89,1999-04-26 16:51:05+00:00,246.00960705464524,249.75178548143816,243.40446465106027,246.5368236955482,238.15821308909452,251.55940642751415,238.1809066407289,247.9098179014704,251.7225597067313,235.10696767555388,251.30293296314417,242.8166085569273,245.25979318773946,240.05199004621997,242.4450904223677,228.59974076789277,233.2974037384216,234.1836622023329,235.16047267938225,225.07364965612146,228.47880337241503,229.40222691768352
90,1999-05-12 16:50:55+00:00,251.1845160674123,216.72015651536879,,229.2468523756513,234.52387857012485,246.04865541017676,235.4071761301375,244.69712724391206,248.0502985530981,233.08293646564437,247.47799379612752,241.8431355614132,243.1614921963749,235.60778030271928,236.57917621995838,223.54702837827392,231.368118425727,234.54427506326587,229.58663626193652,229.19904956423304,225.42671245722067,230.32348724061066
91,1999-05-28 16:50:31+00:00,226.8594973355456,,,236.48582543750697,244.13189499891016,239.5911703446952,229.3643939700146,247.94405304676818,245.24146198379498,234.53566718184797,243.24417110874785,244.12083364376562,246.3580776830663,231.32330138573883,241.11745839832315,225.00253486715795,235.11751925807738,234.4091614430572,233.83996366268224,216.9270191763675,231.75099598332264,225.72938020152415
92,1999-06-29 16:50:09+00:00,226.64655980697304,240.2889986074345,235.44910713621724,232.89623638519492,222.144209244393,197.24132289940337,242.65963618823324,236.8471780023529,247.90302830573134,240.44526512075228,242.84140336405702,245.59263032624412,246.12549745734975,231.45950241755233,237.5625860470976,236.25446253846835,225.33360293536165,225.2725475468914,223.5360366539287,217.86762840334535,224.36840288283395,228.82782685303937
93,1999-07-15 16:50:05+00:00,215.61289189260933,228.2965619204178,213.076290847106,,,191.12944740614705,222.960817992518,245.79235130236498,244.47696092289826,241.22811282574787,242.17431624800162,244.4725629695578,235.03399960258102,238.4755065500025,226.0719902446116,230.59914053345466,221.1564155417738,220.4814893849447,221.25223981018354,215.62133788257069,217.7393219234513,223.37188545724905
94,1999-07-23 17:05:34+00:00,236.33384653194395,242.10298446270394,227.80576184968365,237.6653805290739,219.9212247625604,,217.97337688888896,238.2710121690777,239.5425036194744,233.77253522742637,244.2463829265437,239.90862346755853,240.39934158425535,234.13479617587515,229.33269349509754,227.59337015431902,226.7334739810054,220.45705537610652,219.04819612841263,212.83387922662,219.39495030006168,221.70517854859452
95,1999-08-16 16:50:20+00:00,241.48431194536735,231.75987988468748,,,,221.734818124332,248.89543860117016,237.90939637049203,248.13840713822657,239.6123549731191,249.88393240161304,244.92575721474472,244.22809951467994,241.01868627519326,235.15692698966686,232.93467007616036,228.9082537119541,232.59845705362457,223.51725097483308,230.53680507264303,225.9760450370399,227.85514654768124
96,1999-09-01 16:49:57+00:00,197.02878800562306,,,,,,,223.7572638095107,244.06789948061305,215.06683143924832,224.07114378567582,236.814532697908,225.05444953649652,230.6544337469881,234.9783170082367,227.21050294792542,228.2712953129975,220.28762683595056,225.27384110729582,227.30235198564816,220.00150807661183,226.56331240460227
97,1999-09-25 17:05:20+00:00,176.0060190847956,,,,,,227.52211732712115,236.2559699500329,237.43399971230556,235.70279715016704,234.5853355989414,236.51503821028362,233.45311090134012,226.49897361751775,222.95592996427916,222.48867477785487,217.99041032920428,220.47355748540735,222.20381767784215,222.3084036742037,210.71344987270166,224.62307218298048
98,1999-10-03 16:48:56+00:00,206.2971051205308,229.08330259943767,219.3266017449146,195.2480273032412,198.97115174072127,220.65936243431003,227.1138896039902,241.1418169762148,245.23579109969532,226.56117757923536,226.85435981730456,233.43524135829793,229.81433590850102,225.33972610231623,233.92118373968083,219.60128097851953,220.49890434080766,222.1603008607453,223.03778142566955,212.69890121309123,207.1491364208786,212.08889666869433
99,1999-10-11 17:05:23+00:00,,228.3069075858774,,222.36675319847095,219.4530087891666,224.69860263414387,223.39524914676375,214.52874659709508,223.31570019827564,225.2583987970578,226.33622119090123,232.61486167610374,222.22076641185305,222.90913505754796,226.96976132548696,220.4003579988002,212.92569782677893,215.7411751706206,216.96946501781093,211.33817765994024,207.2674416206027,222.21207054635968
100,1999-11-04 16:48:50+00:00,245.7426933957313,226.03386996450146,252.3535189174109,252.43903839713647,235.72961936724442,239.30029705441726,227.42181779352907,246.71805135504385,237.9340170324428,244.33638877876876,243.34559745338396,239.04580619175587,244.2371733037664,234.27106636479581,227.99977079407452,228.71833827621876,228.35554143436167,230.74338096341734,228.3921718261051,230.23632491881074,222.46630977011327,230.2315425891508
101,1999-11-20 16:48:15+00:00,,,,,,,,,,,,,,,,,,,,,,
102,1999-11-28 17:05:32+00:00,258.48686309088777,234.56341766290595,,254.917377553098,243.1924530992784,237.6188056028579,245.7604823065502,251.38292892657404,241.48834197580476,245.9434672153041,246.9741682149143,247.44198461895172,239.37970074096648,236.5215354938475,238.89376931752227,234.37896277690987,240.53842150317928,235.0874327894809,237.06483487991696,231.25361273763465,227.66112415522633,227.78665026568655
103,1999-12-06 16:47:53+00:00,256.90995532527563,244.07439474716404,248.2291646744545,257.73528791524745,255.98986749855735,249.97907750335978,252.224555815529,263.1066248840186,251.55228296835287,254.3592812856984,260.835912075738,256.19454947186426,254.20721847108933,240.5286980566845,251.41710072747856,243.20197280028037,247.02587016866735,246.119831586505,246.16682132474506,244.27254050409508,246.83608091113416,246.87034973055998
104,1999-12-22 16:47:27+00:00,276.5488158415352,256.56376423124385,272.1591217054743,260.4753882716452,258.7891288783708,264.768503018906,268.81430053012934,266.8561240953567,262.798245062427,261.0837843216386,264.0107555373278,261.4827903784658,256.940969954789,253.97535741841799,253.15416298131237,248.41075882722842,250.79871884266993,246.01318482955554,251.50203632458025,249.1573827211402,253.07600951849597,256.7441307907398
105,2000-01-07 16:47:24+00:00,258.39831938998464,246.65153782544382,,247.69539125678645,270.4339190970391,266.19083353100086,265.3467786888134,263.1720204882432,260.3926203978584,253.44661576070266,259.7862667364593,263.91269926880835,252.1677753873394,253.8719581457502,255.53555141574637,258.3052402464043,250.3358152292964,250.14829760727554,253.01675914554778,251.00366663312835,254.21072981499708,255.26612917481776
106,2000-01-23 16:47:00+00:00,276.2336647134327,274.2913711505372,,266.7512839785274,265.13958993864105,265.7583464169174,271.85427719295916,267.0571792979794,263.69701768478797,261.49364540480775,260.9609320192392,264.071099276635,260.07441328843595,264.10178596575383,257.2111227604329,258.72753672111344,256.9777449280889,259.7103366524069,259.3667638416225,261.70410225891163,255.54768774180124,255.96143356770304
