,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
71,1997-06-07 16:41:33+00:00,264.0113029940038,257.1616172385166,,259.6355826189222,266.9404945709476,263.6748480884271,258.2046010540423,258.2491484914505,263.0312091278836,261.02041915489633,263.36618640180325,260.92984237851147,259.0043362485129,261.18611950997894,259.4840517324103,257.5719867137177,258.2002087671027,255.9715691311996,255.72876591174668,255.28635443867273,258.74757276518943,259.05654557236517
72,1997-08-10 16:43:43+00:00,222.57475261605998,226.38836006760855,,,,,237.3235411917109,238.7533408037291,230.44938012774907,228.86800469760314,226.75219281307704,229.40194192438497,230.203516170516,241.91463245177005,239.38976735205995,238.2401870603362,242.02225317610961,231.72285141261972,237.99153365129507,239.62685710712202,233.32279124564968,240.97359556221318
73,1997-08-26 16:44:12+00:00,221.65500064261687,227.86839028808058,,232.49261237993647,240.67995506845864,235.13670558969199,235.94982879496183,234.98942097212978,241.205412885654,225.77699002203155,241.6681603053002,237.0477781486181,231.54429034323095,241.53760041364055,220.54306792186387,219.10327987865233,229.86071903369992,220.9711714123985,230.02617067340776,234.54002033928748,233.32871619177064,233.29570470870107
74,1997-10-29 16:46:01+00:00,228.59569709953365,226.97838890312426,221.11994767155267,209.45493868611308,217.1333184373381,213.7565667382463,227.32602548990374,234.08003052940452,223.717971464347,231.7007021271192,222.30483952089588,224.84151531766977,229.41158270205017,214.86706768054663,216.49149153367955,217.06094352954062,216.26644359229078,216.46465369155732,216.54766327450284,210.0815988493576,222.07662230328157,221.6018465590233
75,1997-11-14 16:46:47+00:00,229.19998098172846,224.33034606767947,223.44498034485943,206.6157827981781,208.1949103843643,200.95374032667212,222.37176618845274,225.64626591893506,234.07508315433597,233.92576771294569,234.02845022123773,225.52519315628,226.27888573854028,220.56195294117205,223.3369197113962,218.24884849930487,223.40335177858668,219.86724128164764,215.93668882848442,219.05084794551283,217.64606336493722,224.44930860366628
76,1998-01-01 16:47:33+00:00,248.9492400992029,239.90292110002343,,238.23133439475603,242.47755310645329,240.50466055687662,244.6951272950199,246.85370035771138,243.70581506007252,240.92514192659644,241.51962640542303,234.7348924028439,235.60524247588728,235.66510153646826,226.33095454541404,231.4780745360859,230.0407285399335,231.13453526278653,230.40174494416985,229.22173628342054,232.29301838531106,236.34854110712897
77,1998-02-02 16:48:15+00:00,258.95125324336874,259.2621134385421,256.1118322541181,248.52179993496367,254.46068359299716,253.57969743590436,258.0925476969627,257.946811744494,260.3460468542672,261.0476274685112,255.90350670554687,254.18955413373493,250.06247716584994,248.32707216155848,247.52842739591733,245.54053681420976,243.87666759308627,237.98230865313008,241.3412868676372,237.90679226468447,239.5105415105249,242.88102872477566
78,1998-03-06 16:48:49+00:00,246.7022989442932,244.2483179357137,248.3339876510876,244.56756829525182,245.87732626849436,241.6996510263169,246.59974045972228,244.15206246580476,245.72387789776514,248.5844429968957,246.3326986298047,245.13526117879368,243.9613315267088,237.7618826178974,230.0735231858183,229.47308178126772,229.8483861583523,223.27742112845038,226.045190142415,234.77723576397537,242.62252220100794,240.1974736555503
79,1998-03-22 16:49:28+00:00,247.04684619408067,247.8298827814039,250.15665361833416,250.00726661295255,253.28508607260932,254.74855760428,256.07003399842904,256.57501459827546,259.2404680399319,254.22257291687598,253.83033217712608,249.40326829283117,246.3630438153263,245.7384720474254,238.7578187784793,243.60992640473268,240.81689033780685,242.45071166616182,235.10153872909825,234.89304909787583,232.8179756018537,235.83721839400096
80,1998-04-07 16:49:16+00:00,246.723570411759,245.1112298054502,238.1953898136948,234.98144266802123,235.826622717507,242.18650372535603,241.4601805122071,238.16706656638866,241.58460016930852,242.86043848931274,243.20248536060137,235.65284837072969,238.75725507322448,233.69268333593618,233.1526450976074,229.6623064039594,229.6332058709339,226.56065994572253,227.38104494167035,229.65206595473182,227.88514275900238,228.9711344325315
81,1998-06-26 16:50:22+00:00,232.5499902937394,214.52027099890765,222.83354197061658,238.5615650463283,228.6847329987222,227.6986841471776,237.69516297082447,232.91639875879818,224.86052413687668,231.13434935038123,232.18493016419924,234.64169208119523,229.6109826264315,222.726904063738,226.88944620793654,219.80064853871627,221.07943294788117,218.16600624593053,212.4907055978731,213.48559195285566,223.34710295557082,221.55060445300705
82,1998-12-19 16:51:22+00:00,,,,,,,,,,,,,,,,,,,,,,
83,1999-01-04 16:51:26+00:00,266.59876125161446,269.1163167592844,257.01574312916506,257.3514877141573,260.5117354582438,261.3243316765911,257.546992377565,259.1104012313707,259.1460648467796,269.5029261316442,267.88422959477793,260.5066810421031,268.2075263480866,258.4133218633714,262.62644147980905,253.47512116327607,256.6243880513158,255.59081351598158,251.70975731522594,247.51368772160282,255.01499663972515,262.71110439652614
84,1999-01-20 16:51:23+00:00,262.6109607625301,245.58672625257248,253.44517707848948,248.53234698613795,250.43001560563744,252.4959961903339,257.25092409498353,259.3453602202581,257.3036759439527,256.4195715268494,257.3398472543236,257.68201278877905,255.5417626984937,249.99420325056394,250.61908403381537,248.71161467148286,246.8889340191118,245.49871914073105,245.62372588636913,244.5163459095036,252.69142941697856,255.8818990990058
85,1999-02-21 16:52:01+00:00,245.66300786799158,246.12821328557817,,239.39213199697753,242.47627865941115,234.80654636102878,246.42577035363223,243.042354299299,242.15971380578333,241.0534912238321,243.5548756258761,240.04784612929043,230.2258228303365,227.71822672180838,232.02111778769208,233.15029005185698,237.04654865780137,247.7266153701401,242.63267301272438,238.83224545638407,237.07139388855853,248.22860693504572
86,1999-03-09 16:51:51+00:00,246.25878176327595,255.72616776745375,246.93657229064848,243.2869295033495,247.48329899201576,252.4791651804572,248.80817892800349,252.04716602583986,251.01201640035296,241.35860186054725,249.87727852315956,250.22668478201865,246.01964749808462,245.94606673578937,249.99495098954708,245.2939530221081,244.95166720009047,239.95274262048085,241.3280991468748,243.6564397830703,241.263630833119,250.82125580524013
87,1999-03-25 16:51:12+00:00,261.9152398794108,259.20732455884286,254.48499859319747,253.09703533718124,261.9768097977726,256.12232745047913,264.36694062366536,262.66918640572953,258.8798151503265,256.92744189702626,257.6149860353784,253.38159571192716,250.67982890108829,254.7277457856674,250.56798961125878,252.58487373742096,246.0633035352742,249.48058320975562,248.65913011335948,244.2089811485255,249.37675592518133,252.49083644902757
88,1999-04-10 16:51:04+00:00,246.04027711557205,239.4718983006483,,241.18555813262836,236.47269788004104,239.79971002568493,237.50848042615132,234.64286617514185,236.7987336269175,238.90076043292058,236.9716004749521,242.85657312741387,238.3151510739997,240.6275196415491,232.3555435748251,229.3454684246271,224.38314345071373,231.13982215978197,222.04086321852446,220.68629847310365,225.09000351467338,227.70782736625165
89,1999-04-26 16:51:05+00:00,244.43874778630868,248.44273609115768,241.9764107707543,244.96596442721165,237.11097357687015,250.25035703723367,236.87185725044841,246.86257838924604,250.60051737220516,234.23426808203357,250.2556934509198,241.24574928859073,243.6889339194029,238.62393616591402,241.13604103208723,227.72704117437246,232.17536140389547,232.75560832202694,234.03843034485612,223.76460026584098,227.3567610378889,227.97417303737757
90,1999-05-12 16:50:55+00:00,249.3653131309422,215.2041540683104,,227.4276494391812,233.31107661247813,244.53265296311838,233.8911736830791,243.48432528626535,246.75086788419088,232.07226816760544,246.2651918384808,240.02393262494311,241.34228925990482,233.95395945138284,235.0631737729,222.536360080235,230.0686877568198,232.89045421192944,228.2872055930293,227.68304711717465,224.12728178831347,228.66966638927423
91,1999-05-28 16:50:31+00:00,224.54819629004086,,,234.17452439200224,242.59102763524032,237.66508614010792,227.4383097654273,246.40318568309834,243.5905326655773,233.25161104545646,241.70330374507802,241.8095325982609,244.04677663756158,229.22211861709815,239.19137419373587,223.71847873076644,233.46658993985972,232.30797867441652,232.18903434446457,215.00093497178023,230.10006666510498,223.62819743288347
92,1999-06-29 16:50:09+00:00,225.57109960703002,239.39278177414866,234.47141604535994,231.8207761852519,221.42723577776434,196.34510606611752,241.7634193549474,236.13020453572423,247.13484244862917,239.84778723189504,242.12442989742834,244.5171701263011,245.05003725740673,230.48181132669504,236.66636921381175,235.6569846496111,224.5654170782595,224.2948564560341,222.76785079682654,216.9714115700595,223.60021702573178,227.85013576218208
93,1999-07-15 16:50:05+00:00,215.9889287493025,228.6099259676621,213.41814253500888,,,191.44281145339136,223.2741820397623,246.04304254016043,244.7455586776791,241.4370221905774,242.42500748579707,244.84859982625096,235.41003645927418,238.81735823790538,226.38535429185592,230.8080498982842,221.42501329655465,220.82334107284757,221.52083756496438,215.934701929815,218.00791967823216,223.71373714515192
94,1999-07-23 17:05:34+00:00,232.76831263927426,239.13170621881255,224.56436740180212,234.0998466364042,217.54420216744728,,215.00209864499757,235.89398957396457,236.99569369613891,231.7916830648321,241.86936033143058,236.34308957488884,236.83380769158566,230.89340172799362,226.36141525120615,225.61251799172476,224.18666405766993,217.215660928225,216.50138620507715,209.86260098272862,216.8481403767262,218.46378410071299
95,1999-08-16 16:50:20+00:00,240.41298653709907,230.86710871113058,,,,220.8420469507751,248.00266742761326,237.1951794316465,247.3731747037492,239.01717419074782,249.1697154627675,243.85443180647644,243.15677410641166,240.04475408585844,234.26415581610996,232.3394892937891,228.14302127747675,231.62452486428975,222.75201854035572,229.64403389908614,225.21081260256256,226.88121435834643
96,1999-09-01 16:49:57+00:00,194.63075753198734,,,,,,,222.15857682708688,242.35502057087325,213.73459228722848,222.472456803252,234.41650222427228,222.6564190628608,228.4744060436829,232.97995828020694,225.87826379590558,226.5584164032577,218.10759913264536,223.56096219755602,225.3039932576184,218.28862916687203,224.38328470129707
97,1999-09-25 17:05:20+00:00,173.39968312915914,,,,,,225.3501706974241,234.51841264627524,235.57233117256524,234.254832730369,232.84777829518376,233.90870225464715,230.84677494570366,224.12957729421188,220.7839833345821,221.04071035805683,216.12874178946396,218.1041611621015,220.34214913810183,220.13645704450664,208.85178133296134,222.25367585967462
98,1999-10-03 16:48:56+00:00,202.72976574459807,226.1105197861604,216.08356594861212,191.68068792730847,196.59292549009945,217.68657962103276,224.14110679071294,238.763590725593,242.68769154545765,224.57932237038386,224.47613356668273,229.8679019823652,226.2469965325683,222.09669030601376,230.94840092640356,217.61942576966803,217.95080478657,218.91726506444283,220.48968187143188,209.72611839981397,204.60103686664092,208.84586087239185
99,1999-10-11 17:05:23+00:00,,227.69733768629533,,221.63526931897243,218.96535286950092,224.08903273456178,222.78567924718166,214.0410906774294,222.79321171291957,224.85201886400307,225.84856527123554,231.88337779660523,221.48928253235454,222.2441497125493,226.36019142590487,219.99397806574547,212.40320934142287,215.07618982562195,216.44697653245487,210.72860776035816,206.74495313524665,221.54708520136103
100,1999-11-04 16:48:50+00:00,243.76560954734066,224.3863000908426,250.5561699643285,250.46195454874584,234.41156346831733,237.6527271807584,225.77424791987022,245.39999545611676,236.52181428359233,243.2380088629962,242.02754155445686,237.06872234336524,242.26008945537578,232.4737174117134,226.35220092041567,227.6199583604462,226.9433386855112,228.94603201033493,226.97996907725465,228.58875504515188,221.0541070212628,228.4341936360684
101,1999-11-20 16:48:15+00:00,,,,,,,,,,,,,,,,,,,,,,
102,1999-11-28 17:05:32+00:00,258.7198613502594,234.75758287904898,,255.15037581246963,243.34778527219282,237.81297081900092,245.95464752269322,251.53826109948847,241.65476930392737,246.07291069273282,247.12950038782873,247.67498287832336,239.61269900033813,236.73335209327627,239.0879345336653,234.50840625433858,240.7048488313019,235.2992493889097,237.23126220803957,231.4477779537777,227.82755148334894,227.99846686511532
103,1999-12-06 16:47:53+00:00,257.0619075681299,244.2010216162093,248.3673030770493,257.88724015810175,256.09116899379353,250.10570437240503,252.35118268457424,263.2079263792548,251.66082028467736,254.44369919839522,260.9372135709742,256.34650171471856,254.35917071394363,240.66683645927932,251.5437275965238,243.2863907129772,247.13440748499184,246.25796998909982,246.27535864106954,244.39916737314033,246.94461822745865,247.0084881331548
104,1999-12-22 16:47:27+00:00,274.62008220214454,254.9564861984183,270.40572748784643,258.54665463225456,257.50330645211034,263.16122498608047,267.2070224973038,265.57030166909624,261.42057817714795,260.0122656330882,262.72493311106734,259.5540567390751,255.01223631539835,252.22196320079013,251.54688494848682,247.33924013867806,249.4210519573909,244.25979061192768,250.1243694393012,247.55010468831466,251.69834263321692,254.99073657311195
105,2000-01-07 16:47:24+00:00,257.41823483832405,245.83480069906,,246.71530670512584,269.78052939593204,265.37409640461703,264.5300415624296,262.51863078713615,259.6925600038151,252.90212434311343,259.13287703535224,262.93261471714777,251.18769083567878,252.9809721896951,254.71881428936254,257.7607488288151,249.63575483525312,249.25731165122045,252.3166987515045,250.18692950674452,253.5106694209538,254.37514321876267
106,2000-01-23 16:47:00+00:00,274.11852880495456,272.5287578934721,,264.6361480700493,263.729499332989,263.9957331598523,270.0916639358941,265.6470886923274,262.18620632158934,260.3185699000977,259.55084141358714,261.95596336815686,257.9592773799578,262.1789351398646,255.4485095033678,257.5524612164034,255.46693356489024,257.7874858265177,257.8559524784239,259.94148900184655,254.03687637860259,254.03858274181385
