,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
79,2004-09-24 22:02:01+00:00,228.16240000262565,242.35187107007403,247.03236681133396,250.67060280615382,248.69441425940573,238.74160814170227,226.17134686886214,225.04691006314894,223.9410851071966,214.81977829620703,,,,,,,,,,,,,,,,,,,,,,,,,,,158.22529587103153,157.80651001924952,155.61810475203197,152.48738588202474,151.77762776151837,153.4903982640244,155.72688494733455,155.86744742251642,156.5944889023532,158.8161491625433,160.27603399587326,155.5394621453076,162.9722031961643,169.15722063968533,177.79593158547036,188.47780595912826,192.6743128959893,207.7882679643342,206.8683175602831,201.0317705719745,,,,,,,,190.80399491615185,192.02356908444096,195.95786333437894,200.22522202584736,202.80484182630948,212.55879687809983,219.0029057319531,229.29666122536403,228.86415135410033,231.71750777898959,230.59403380620444,236.01722569448228,239.16256052783964,,,,,,,242.75851460189733,238.8844322823888,237.41782046147912,234.4422627694253,235.63785211458327,232.05434104178363,232.26750830076782,232.65462704618596,234.34542524876997,233.0807028972227,228.74694653351798,,,,,,,222.69286672627004,212.65553520550364,207.22916799804344,190.23874986024177
80,2004-10-01 22:08:09+00:00,220.06585961996893,235.61320392074126,240.32115905602208,242.08310517969792,238.6237754601116,231.98515912397866,223.07617027445212,227.04185926123805,223.9527960167882,218.0874721521487,216.2913630108851,212.34527281696657,209.05761592793192,214.79163816867802,212.66226209285296,192.22521013881325,174.11602730041207,161.72388321800415,151.87211383608653,137.02975880978065,135.3696609931527,136.597641619963,141.30383854641943,150.8537605085229,156.80533308326832,147.70240106669698,158.87454438494615,152.50679912292512,151.22604046164122,142.187216007334,143.3952910282861,142.21061795784277,143.82135326176487,146.10728420687997,148.09322212372606,144.53459030835432,147.96658368547972,144.62057593393484,143.0700267490351,140.8273840780204,140.7910687056038,142.68079432887507,143.86631326128588,144.62449567228504,143.6532235194236,148.89449535799758,152.54459589677805,153.30440844091572,,,,,,,,,189.51241895338507,185.87583267773766,179.54149995793452,179.44743609305124,179.11679165443417,182.64295594658083,183.993508242558,187.59022847397196,188.41710491902805,189.06518426191474,193.61576812946072,197.77017010182044,206.1478010522286,212.9096866639239,222.98027190559216,,,,,,233.80974994759168,234.3574496704131,232.83359180556255,241.63678216527717,240.4586228307408,237.39709819225448,234.88251274814309,233.8306422925857,231.93956613657105,228.31742300949526,228.1976391081895,227.05511745176477,,,,,,,220.6627118352684,218.77381428988585,217.69523164135515,214.74771129891667,216.70736802799306,215.64979157576752,207.39300911092664,199.7551100687662,182.44610414833863
81,2004-10-02 21:57:38+00:00,,,,,,,,,,,,,,174.4975961679982,167.12252894973082,143.73906625913042,131.55053928018657,96.91481525792229,102.69151142310119,103.56563820644865,108.49772901474012,106.11282519663894,116.3421650085289,123.45600016589275,132.7106970541562,131.96137655584073,141.39152981193774,138.1058078372911,133.53955133539168,127.4266812690814,129.90951022567606,128.72533253379012,128.04714059208973,136.02280872224696,136.47704107924082,134.9281204557991,132.94611379764746,137.12410098183952,126.18117051130248,130.68492313217268,130.11936377372072,127.8119144063513,128.47244907342684,130.80123256619768,129.98424578500462,136.34794311063536,137.471351200067,138.22190625972823,141.44613720476653,149.84485266441348,160.77235004827267,167.39666017440388,184.8290984044751,190.5009197094483,187.56659792934764,180.30793905045303,178.02210453371234,177.8818432715852,171.38052453317107,173.30410264623688,175.73311707779487,175.9013257588957,177.53143950774117,177.26180030824892,181.90277823618501,185.1921242734019,183.09120858321205,190.31595657792616,198.7609439884532,196.59887664030333,204.9750821885971,205.63504722982432,207.0394930672414,208.38254949332753,216.13672784202748,217.1126274323719,219.56037306949133,226.3189713895919,228.17315995269908,237.19608776541585,234.43970655540673,227.41589191329504,227.66624185222443,225.42758898283725,229.1729752091916,220.9610783725196,221.29671349470922,217.15542242998964,215.87679270083797,216.20934305906547,217.57133312600297,217.1553606370015,209.99403960343054,212.8616993429895,214.06414139967993,212.37950479597947,211.1681646298345,207.22537441158235,207.42875198407643,207.19869727089423,200.5747099394229,193.47150410055423,177.70312058248805
82,2004-10-09 22:03:58+00:00,,,,,,,223.42238099250636,211.645845261355,205.11712743000928,205.94453436745258,206.64239154687715,194.93343705829864,199.490428510723,203.9038215145812,197.5661866000135,176.81669617727079,163.9214004267975,140.14360139956796,138.52311059004901,128.94319147879466,129.62622145164596,128.39717287541816,137.28708568711392,143.38284943122477,151.42143060021976,153.6901538226925,180.54237289042283,162.7285441646734,149.11145844687425,150.7654774280612,144.62814707634922,148.3550178557404,147.11388995392528,147.14449541776315,143.8077781750376,147.42098126153007,148.3850759940809,148.26636034649687,148.53084520664945,147.00156699414904,153.98239457667228,148.8701542301088,145.33422042842471,143.9261267953436,149.1387727134927,152.75344965798834,150.58571370421413,157.43212124255706,162.52322820596197,171.0722439898488,178.1455939869693,180.9235577680203,195.7681182814231,202.14518741267295,200.20524216703188,187.02147502491624,189.69024195215445,188.7482971716368,189.53348000290745,186.46088686025033,172.54122078031176,177.42648263105116,185.42675423886737,192.9963288749546,195.61162048362291,197.2644390576446,204.02669103111265,230.2983455060513,243.35464219523948,220.43077965247033,228.35147133941913,227.10268581717645,227.7202016436363,228.74855267245056,231.86100321687303,239.58461403949295,239.96070104717197,221.10835697579773,225.57005242843059,243.72854294178563,245.2278272056799,241.88879815121115,237.05771467301423,236.18410694037914,237.97594182164698,236.40140753236307,230.92615851366787,232.78598089714916,233.2055786309189,237.45413830448982,227.20229256821636,223.84289115465634,222.87619160907468,222.71945238288947,224.14622391737592,221.48381011371833,221.20788795964003,220.9449355659058,223.05115475502274,219.6720638127509,212.96455177576894,201.31752875008667,182.63473614326423
83,2004-10-10 22:01:56+00:00,211.484784041924,217.06618001281927,220.865687061142,,,,,,,,,,,,,,,137.92183291047715,134.14210523541433,126.04047109615117,120.20843054110388,120.3891065410057,128.4295480332798,137.55198726075255,145.02692909229833,144.38543697358898,,155.59143068817863,,,,,,,,,,,,,,,138.72023239236796,142.953301608427,147.71826178497278,146.97257510006907,145.0022189558427,148.71303161636519,151.5226877518394,160.1448108753137,164.95231108941735,177.54863149190098,183.91108637593774,201.2172941925603,185.701045062801,185.48888085907146,186.09419436703575,183.05248821027814,178.9556013035641,182.3801127616122,,,,,,,,,,209.36470098694704,220.7347853190078,221.73427928770568,226.72976253560904,226.7362845041403,229.49287737950237,233.9653325038057,241.11690330780215,239.7364141842419,241.22946752849668,,,,,,,230.2736875948331,232.2098538569129,231.07236986857632,232.98797980540698,234.29633867376222,232.99034172704702,230.17241977240516,226.83965322004698,227.40262068621197,227.1785150244769,233.7296141272739,,,,,,208.82144944542708,193.33274594273732
84,2004-11-02 22:08:28+00:00,217.88368913526446,234.01093653308718,,253.086736269049,261.4194609719133,,,,,,,,,,,,,,,,,,,,,,,167.25159155215582,162.7831429091508,161.7715769904385,165.8604430299388,168.3758174837072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.82127919044237,251.3636306279829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2004-11-10 22:04:35+00:00,226.7850382807261,241.15510683191303,237.50791744686148,244.5142524449608,241.90276149797822,240.52558466764927,222.37157113010167,230.08520626206948,218.63831814182615,216.96268558716073,213.36538640135296,205.4368259567847,211.87688952171789,218.64912106498232,208.27996117543512,185.5417522209484,172.41436893250744,147.6598259811183,145.17720199313675,142.15892413166583,138.6834232730215,143.62313209475624,147.25130358479603,158.2691710292737,159.96761270282641,170.53764111315215,164.57447888290983,162.33220906588113,155.90824634901304,150.28093695473888,155.57607699735664,155.54285261374744,157.17787842156898,157.326422297169,158.18373463928606,155.71883620410927,163.59713251735317,158.30802261169103,161.38900824318608,159.4116762025075,158.6430840990054,156.44619660479682,155.95538277610126,160.11398802380785,159.20614037851868,158.8936052746222,160.8692941438066,164.5246213107174,168.40267285327508,171.78221785882457,183.0210230243395,198.7372403908894,195.55139790267606,208.3788328329449,199.32102947442536,197.72131452195333,195.6634937347436,193.96786402216196,187.84219072732662,189.10217189830507,185.96190918234646,189.5377472523658,192.3729784346062,200.18946723004427,203.23373965900586,205.9852753381221,207.66477069313893,210.61445387322152,222.96780582356737,228.93804878930064,239.83009986103366,239.60573596703284,238.453443807644,233.17483110696907,236.73571495012033,244.36322986670538,254.59254340657975,246.94988694717333,251.1029705057379,252.02272180193893,253.70681286431045,252.34176909786942,254.52385307361652,249.58327984953968,249.42402205291634,243.6874807001297,248.2959378722407,248.0475977533165,247.92837797999306,251.61021329864636,238.26774854270525,235.41968501581707,234.71878521653085,231.5887078072464,231.25561117091843,235.54400104736138,236.18189938386578,236.22055099847884,242.89802506265337,244.01644486477326,237.93475210279513,230.25543380962864,211.70969891671643
86,2004-11-18 22:08:33+00:00,179.0867247837108,188.3650657764522,210.1236681572683,201.48273923091418,209.9289725380415,191.66145013540108,199.16580946655472,196.36833908451223,195.42669679528157,193.66229422022622,198.86767496779663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.68042883963724,158.10880878206504,166.22369624156912,175.6261565457035,183.5946612338669,195.7321337135259,204.84519230041454,194.7586331628299,190.3355967574679,,,,,,,,187.05335341765704,186.2212862242851,191.34712789917057,200.77630609654025,213.2383781864938,221.10106813410474,224.86000985188488,215.97786385318526,193.7573624596049,172.9116514667914,170.0452040418407,169.00773536997903,185.33164702325354,195.40747616275303,,,,,,,,,,,,,,,217.4945191472253,223.9327706004145,217.55558123027595,,,,,,154.1692953136283,151.04780487278552,138.94661643989454
87,2004-12-12 22:05:14+00:00,212.56995049531363,220.0403709248056,227.07448414608587,224.2924933551356,228.9923569526565,215.6644545447706,,,208.95766330986766,,,186.38031233352197,179.63004959100974,192.7834224317684,182.26785110131001,166.11753341781636,159.84004339529204,135.78243694833654,137.05687555926374,124.4783097540586,133.08297358488056,127.32093455872737,137.37285459012253,141.73285910541458,154.30840009266936,156.74157994981488,150.05812009488153,148.84020657290696,147.4990488359903,143.0246030931217,144.13916872039715,143.83945727551196,142.18840664526212,142.94725699077875,143.84433640701542,147.34780805251165,149.824550265276,146.78744414736576,145.23893546245745,141.68537320448092,145.172128955239,143.6324252154906,139.81167576529646,141.86872321016386,141.24207504300523,146.73442390884287,151.288827922614,157.78725797488568,148.52050948726176,148.9203400125608,155.1434519235561,168.2556854494996,174.38549245304793,194.05720028138694,,183.32071713450767,183.22588477012448,178.64735588747382,173.6520750276927,172.87774088579485,173.2800591867336,182.10315902882877,185.7720071787798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.87232805509132,210.09240062935032,219.92316433513105,232.45762953523763,224.53451536360836,222.61857594393058,221.02341926947156,,
88,2004-12-13 22:02:35+00:00,,,,,,,,,,,,,,,211.07691590406176,191.2498804038292,168.509948357641,155.227887653308,,,132.9155663974595,136.17639871997346,141.03604074328672,150.39005271743298,154.30610573173064,160.75608736798807,160.8507668053689,157.20236020328872,148.7884368490412,142.9885965109736,142.88561575369542,148.55668469577722,,,,,,,,,,,,,,139.18827129016992,141.74728281652153,142.53941205369077,146.94683963633136,152.16165455501482,160.63233323064372,170.13548928404555,183.4848055237661,196.6683595985417,,188.7403288808464,184.06091612336905,185.06972587249493,179.57867222709513,178.28042086937802,177.90950875806072,179.2821519909761,,,,,,,,,,220.58506341712396,222.40910450920933,222.11346629840514,228.51695603121402,235.34962514180813,240.23215796769523,235.07302430121752,239.65450255750875,241.0813005656526,242.71905436392456,,,,,,227.2536617155174,227.19897024371346,229.24667279890429,230.11640348627498,230.21943535943936,230.37268653829773,225.5964936989817,225.6643941487984,224.80372207119902,223.9284252177754,225.78584976946053,,,,,,
89,2005-01-14 22:02:48+00:00,195.1013878113273,223.74604813738432,,226.6467750921696,218.33566927322317,210.07376542089617,213.41976935692165,230.07820203090722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.76174518563107,127.31601464926594,,,,,,,,,,,,114.44112515922642,132.08021283111626,187.4539227045158,204.85625815646506,219.37018645186413,,,,,,,,,188.8461109749023,195.61387094153787,193.41614044969623,195.15218706939748,207.22045290648876,226.6276033702959,223.1306830119108,231.90898535780892,,226.75073395730365,212.90405527581987,233.64409798506784,,,,,,,,,,242.75731093382015,243.54344211293937,235.10320596808572,232.97838418238535,240.22015077494382,246.64873488520857,,,,,,,,,,,,,
90,2005-02-07 21:59:51+00:00,,,,,,,,,228.7478810785178,217.965119149196,219.1628054930303,206.23446905710762,212.20455389111987,222.32703860197557,204.43382131723976,177.1541540812747,154.72791504037147,132.61772715475564,130.16514963473855,125.63855468671724,127.47654209046539,124.51317266934078,137.9197198416035,141.89011158497837,155.1986138465291,161.84301358690053,152.604360156178,154.5458457503404,147.97820624119282,145.58859069278145,147.97760595128182,141.11164565943653,145.8458515497801,143.9882452592375,149.10571358108697,147.72392008765465,156.42012214983174,154.25946396205833,155.0509810317829,152.31725711683478,150.9799547291758,148.67596236403952,152.4862098431876,152.42441764867118,152.29993072334895,154.84807265577905,154.73017185387758,162.3951286615759,168.44198478664507,169.87387599809628,180.5374068652048,190.0013241519579,201.42877772879027,213.0882570912066,203.1880150251959,203.4089601210981,204.9814062718302,203.18015432944875,188.34892575462138,186.12979225356682,186.68615714354326,185.71885881965164,191.29159768494233,,,,203.3536947562197,208.72454604783363,,229.12361928075705,,236.56133098531453,242.8834599306725,242.185236362822,252.7264870122412,261.93566182443624,269.41315958731735,246.44963411745374,247.07570298507363,242.77270585738532,242.54166581997768,239.13692377864027,237.69242226638067,240.59365821987583,,,249.24151224552654,247.43148842673568,249.20409773157058,253.2842701586542,251.06873908293315,250.11166187319822,244.4699259715805,243.92176763493418,226.6791669259747,228.9277940282518,234.47168394478135,233.2172258651763,227.73722332304087,223.571626298893,224.30792566802918,220.23094457234745,211.4037230292457
91,2005-02-23 22:00:07+00:00,231.0200457852601,237.7477976034716,240.94601056563513,250.1475495590849,241.1574899535652,234.99370585098154,218.1734375473229,216.5823778538004,223.52358439109292,226.66893842397198,231.938625750547,236.11282412708186,238.31685487400657,242.9282653050945,236.02317944015672,219.23704305823745,,,155.3232992444644,146.5454016587263,149.96313815955313,141.66815916599026,149.29990534575649,153.41744430040754,161.43085883194667,171.41101196288716,161.02437767363062,162.97755703233673,161.29857894682164,152.54680394875925,158.80895945511529,158.42321426283274,165.3810914964849,161.01556749546518,162.42941210440006,161.34667910613027,171.2874148723772,164.6604359112882,166.6621006029225,162.67834160053215,161.95470529785248,159.4838038348968,158.277628820387,157.50509911429538,160.01130017066075,155.9556600925422,157.2494262089338,156.82822341610148,161.32460342072628,165.3089650809647,176.6758987497273,190.22759121512777,198.07584639306387,213.16587218300475,207.97848529157142,205.8118953521937,202.8117195164828,201.09308326617054,198.9947271617746,193.32722492133715,194.09712281512907,195.4562184075123,200.42508074971485,202.189498424757,204.0842829721691,207.87313172935288,210.106146065546,211.57876024557947,,224.88449089627784,236.9356204267584,236.85785018479984,241.3352533989025,239.3161214084952,243.29870104276412,251.62812599101525,260.43284952260467,253.3792472470008,259.9011791675832,257.46058206871294,255.75008900300418,256.6610845328083,248.6671250965586,247.12827080081246,247.87468364478124,241.47087088110652,239.68562135176973,240.1869461491893,240.24791894567883,242.75874139381654,243.03654060651402,241.06872984054033,236.85765029109083,237.95331139613194,237.94400645031445,239.08922707684133,240.3336632117596,243.2381717228429,237.37407226281354,235.7367545219145,231.51409098556354,221.76302405101148,202.5794502930787
