,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
55,2003-09-14 21:50:54+00:00,142.36984187192624,,219.16507417659437,210.3430420549181,193.71027205841514,184.13409219861023,,163.2473804626733,166.36331049581204,158.9489998562112,,,144.8028699295224,148.73998722988472,137.24918673065702,115.77061420072536,105.5026800198269,97.48197423995913,99.98929024883421,100.08033789841721,107.19866639629996,121.27963301809835,134.40943163820785,152.94523869505238,165.2473054104385,176.4243011769796,186.70918062436567,182.9700787731811,177.34649201165533,167.05193724309456,163.28033791503958,155.9604377199818,161.2534367388035,155.0279309500395,152.15436068048206,148.83833787397072,153.40247754172012,151.76979030910212,154.52357615931544,161.40951648950988,159.00898690424447,156.02241197733147,149.53302560793193,156.76955593540984,156.3218362071707,155.81833521810628,161.34005223134213,161.3256018883251,169.34754358066797,189.0716185479282,191.5134772836227,199.43956705166232,210.08919033023943,222.86825878766578,225.32758452000445,219.6944354391809,214.18256938191962,,231.87511312052533,217.33667713605698,210.07177610718372,,205.66839963534318,205.4781312913519,219.21360265123513,217.9784094643301,219.3955205177963,221.62336243448243,218.48940549251944,221.16387873963876,230.73230662446903,231.29409215349443,234.69565936724092,234.70633106955182,236.93122972930746,240.98853259754006,245.8948523948492,244.20558414841634,243.80031352725678,247.34851134370973,243.83323291934767,245.55008771760077,245.4655734126972,248.1880408243466,246.7968500756847,253.3254665529675,247.79863657547702,250.73276504797948,255.0855298176892,262.86042857097897,260.30801401020005,256.5291010388611,253.66492485176553,255.12836897793898,244.8041409083736,243.62517554592665,245.38837120998284,,,238.93010411977696,230.92601362565776,215.12617840374574,197.65154697574445
56,2003-10-16 21:51:19+00:00,,,,,,,,,,,,,,,,,,,,,126.94544038465418,133.9275462370723,,,185.1257972835415,,,,,191.11669042013847,194.8573633965638,,193.30341483085698,193.62300718383557,173.07592933733886,179.91995612420865,179.45552223070467,186.29854675382978,,192.84152646293387,194.90296637284308,195.3273165678709,,,,,,,,219.69723510665585,,,,,,,,294.2802437164494,,257.2181331678519,,263.3351801663242,,,,,,257.1583506447116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.6622235515151,310.3905450610121,,,,
57,2003-10-23 21:57:36+00:00,,94.97974344127411,,,,,104.36145464374084,,,,87.93648941261607,90.71360434565187,,,,80.73054162088911,76.70006323241168,,,,92.0384849781224,96.52719742935342,103.05815063383184,114.27977400184534,,149.58238233022615,155.09693577122502,155.00603542118367,148.10110703252047,,,137.3029725180679,,,,,,,117.33122200758552,,,,114.74115358812745,125.83489348851191,126.55493362402504,133.0389869652595,135.10932513610004,136.20170397019876,143.28772471045733,,157.6184170256456,170.10026443748447,184.7118405801856,195.18061633030644,192.95366971293305,182.91176431912208,190.84979769699703,,,,188.55811653899218,,190.9196121235566,181.28628173108856,185.8875418368354,190.4658713951239,188.73792550284617,,195.66179798474718,204.31456806069883,210.2071685231965,211.96783274528622,210.56421120360164,219.31816272549648,219.8143167781053,221.63224778892487,218.43864907736722,220.03333483313705,224.5426516302567,228.224588019328,229.12927887376628,230.00583733802966,218.86430215441078,217.01677219859303,217.62634854455916,221.00655466955675,224.07223714495456,227.1027921706077,235.9454960972905,233.0489382928143,237.07827728163304,237.01006542587115,235.2053851351956,239.7350162800976,228.59705812573895,223.84499970584352,226.8570435416404,,,,,,
58,2003-11-17 21:51:45+00:00,,,,,,,,,,,,,,,,,,,138.48961279898597,135.47037592812853,,,,,190.57774504795628,,,,,190.8900956287123,190.43621787942308,,193.56563350195654,194.20505048274177,190.12968153804633,183.15129214656076,177.40475088716943,175.63017732750734,,175.6894746102456,182.26045154967494,180.02908057738782,,,,,,,,210.7765297400231,222.50459424545335,233.66831016609444,248.992260233703,261.9514883344615,,,,265.77357580261474,260.0165040212621,252.96628903573165,,248.30712736710825,,,,,,245.83227400366928,,,264.8813624397337,267.9999011788059,276.5808744017784,280.10740023726675,276.93010363676234,283.5979114153201,,,,,,,,,,,,,294.6810177156635,,,,,,,,,267.23916724256395,263.03261041853085,263.04999198946524,254.50681371077832,247.0656293026213,231.44972546296225
59,2003-11-25 22:02:05+00:00,136.39920755693709,181.1120105566407,190.0865524499177,188.11237918803673,178.85613626852006,160.24678514021045,138.42939785485228,136.27278472260343,129.39592882466093,127.48781831017904,120.97225679865008,120.22614207111239,124.82229221907097,129.37672539117847,124.31342706895279,109.77770414760701,94.26698117251914,86.97943398601257,82.55904826993229,86.72026055624917,89.12787567698342,101.23536154984782,112.05808077919264,129.0785601675447,140.59960746329742,152.0075284139782,159.96182444862302,157.22343263250096,147.56498606693174,145.4731954043175,138.76878178512908,135.4282612591557,132.09946340782977,129.11781563165306,129.7470775801604,128.70064499800992,127.74295961651588,126.8084887239834,127.29872901653584,125.92923098757123,129.33471583576272,127.4402814646823,130.85218128788875,130.9426190932585,136.38491370125956,138.13287148348275,144.65768859043524,147.14268319417937,,,,,,,,,196.32570546738083,194.5076972698756,190.49181366215637,192.46511330804685,194.08542473619963,193.57285654323243,193.31784285856065,192.49142295396447,196.4850370782452,198.67982366306754,200.1318585920572,202.70324076718288,205.69956680867173,208.97547269876657,,,,,,,224.644850315587,229.8890561091498,232.55566547910178,235.9015888792203,237.15431749337307,232.3035275608401,227.84344393205686,228.77527165415148,228.82415240936274,229.8912312105179,230.20615621657095,236.39166483572092,,,,,,231.86221162275896,226.16734264074293,223.6650538531405,219.28591805521233,218.37546743656318,213.59673367124316,205.94028691083923,199.3851692364204,184.42860776792003,162.33541826010122
60,2003-12-02 22:08:15+00:00,,210.72238445244366,213.73288594354818,215.46777955552426,202.7346427418541,191.9946229984088,170.9265193017514,163.35509710443478,159.70809230607836,152.8129111809041,,,,,,,,,,,,,,,,,,,,,,,,,,144.85878709782992,141.35402736894952,138.4780258009195,136.70980058123257,137.33208111323742,146.09196859958936,144.61290847232397,152.50160892511263,148.7938426344968,155.8642240907362,156.05423816285037,158.6943471147712,160.7785127026852,166.17319248782624,175.3515588055373,186.60164811131222,199.9348255001418,213.21176471641195,223.05644517689632,214.93968918991195,192.030009141527,220.89078767947655,,,,,,,,212.63970743153155,215.2323967035591,220.16544208698653,225.48922587926432,226.21661530479594,229.79897924346258,234.09879575992892,233.66194455588396,242.0750325038481,248.10436230021344,256.176805807709,259.9139457581604,,,,,,,,257.41473944666507,257.95653303954276,260.76357619773034,259.9780117710534,257.0865269439236,260.9828820604161,256.3011638689637,255.70283916509067,247.75035700536452,252.76651492729349,262.50715910362493,,,,,,226.12304629642745,222.00950723994487,206.29607474362749,185.8786069068428
61,2003-12-03 21:51:55+00:00,,199.69243411950305,212.24019167040296,214.49589194766048,208.16203046941294,198.7052341685244,182.4411366434419,176.43844908442864,170.60914538432735,162.91696176418583,148.68384584295163,149.20276550452007,151.59425878772618,162.51875559297503,158.65950370238153,141.864741088772,124.42078932142326,113.40773187828854,104.82187997389246,99.35686716692369,104.41265810065869,114.26774247880041,124.29128273222386,137.09101352735996,151.4947429773138,167.3205926608286,175.58094642245712,171.19679074476986,162.59368023422164,165.37496173623967,164.52901642627234,159.0981879250065,160.38208709844847,155.39892346732177,157.7268618546792,157.2202698466096,156.25182238158402,153.51239994078793,150.96308555722467,150.37385037313192,149.66900851828143,153.8171231016174,158.95602865942297,155.41785689785826,161.77919981278848,159.23919303167764,168.2445724773175,170.7684090978915,178.97070815380457,184.26546440968644,191.35575920892347,206.9022257183442,221.41384050674094,235.17947347206191,235.61842230873668,225.0156830722313,223.87903888457382,220.47075872391355,216.70971248766958,214.12594571237614,218.31566219493908,218.9134836321066,215.30125722215695,214.97837680209204,213.26761416861333,216.19597506286442,223.7677570038727,223.78901506967486,225.9858358936624,229.39082480442826,236.7313751474568,237.9973903766343,242.7927416725531,244.61997533939535,249.6684951618199,249.96696405224603,250.2781505690377,252.5878767774939,253.375511881755,262.7496167418161,260.727839030871,255.17645736581497,251.81667062652477,251.4467737730715,253.32245758754513,254.79496499341852,254.12790836596028,256.8120423254949,255.1445638292645,259.0236100627804,254.5308869898699,256.7934345139871,247.27282278096706,243.44216313371135,242.3905185322841,239.88882866177659,235.7979142968644,232.88777894393195,226.7464753931431,226.5794606004503,222.28572979263532,212.63804419500286,195.99663882498123
62,2003-12-10 21:58:05+00:00,,200.83525154643542,205.1698152537324,206.18550263706933,201.80647256952102,189.10323861927463,169.15473282562323,157.31314485708904,154.17744606723448,148.84034014424097,144.98759511676786,136.76218040940898,146.05832579887775,146.43079441979668,143.3128517415626,127.03106352881986,110.32769983916418,101.24913024675809,96.27627247510856,94.18115690366946,93.75474049604992,109.21714739501344,118.16612967170323,137.724039068828,146.272902521918,168.09712487813601,170.20484577625797,165.05819786415574,158.25846912757683,154.55383948907425,156.31727177994594,153.15641541692463,146.43081213076988,148.1927389831607,152.94572741270764,147.14375100898786,147.02078996229298,144.16927905752377,144.79837400981953,140.0186336948591,140.91677032763658,121.1998077619956,135.39192314217541,,,,,,,,,,222.16183864549768,228.0167380489171,229.20817948121567,231.33842821854864,216.24280598301578,217.1947127081243,216.66062681657456,,,,,,,,,,,,,228.69552077426872,228.6832955022303,233.42927329655285,235.2840919392056,235.68924693427812,232.04062585735642,224.7665107894233,234.9382702193023,249.62087247018235,247.60889267892952,242.75908785755013,240.2077015859619,235.45883697166326,236.28216984490183,243.99264965349647,247.59244569565047,250.18395867531584,252.76916759481404,253.6591941334564,248.4379014205683,247.7209073606926,247.79823342074232,240.3418511326933,231.38633888478398,229.20381411215692,224.67970876996552,221.384879594805,217.72788990824537,214.71960982802824,207.64100211262866,193.8116183603617,184.9132882638097
63,2004-01-03 22:08:30+00:00,,181.25043129361995,186.09743488781282,190.53209699037268,179.37105428126637,164.60991353638366,146.58677707459879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.1792797701062,127.1142603022501,130.08998413892704,125.87674665417816,130.2153292324516,132.8982037897556,138.09116849123023,140.28478818289727,144.7565765887263,153.93811675478184,161.46067612302653,169.2187488543046,180.81062511825507,190.17734472309158,200.32573147867998,199.24290113641626,184.500458780345,193.45396204478723,192.84180506666712,183.7214087945958,,,,,,,197.5854153590821,200.18990327544606,204.19554025150762,204.48702982720206,212.93852432748847,218.05073330535723,218.1755185310306,216.5584505905574,218.00885245660544,225.85418517147434,230.63851329185775,233.3678563214438,240.1421555757947,,,,,,,229.84884910556158,232.1195140923839,233.79879478327888,235.49656848253483,236.3264651254087,239.1356064610324,239.68452953264887,236.6276088294918,232.23286164961502,233.4531527430996,230.16365275722512,,,,,,,185.51868807502248,163.72000110319007
64,2004-01-12 22:02:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.819598743809,161.2381287312552,159.34606950815532,163.32129528993588,165.07165114043175,169.86971364626132,175.8589340224164,178.61204455797613,,181.378660674466,192.23258675130734,192.5973752070126,213.67109024222466,227.32514636294206,,,216.3260932981712,,,,,,,,,,225.27876909377346,235.51513353869552,230.74453882415617,243.20761574070113,243.87415721146002,256.5387860179836,,,,,265.5136171222043,272.65997686498645,277.04895301932913,,,,,,284.58414418778625,288.7213293328796,,,,,,,,,,,,,,,,248.77390962056774,,
65,2004-01-19 22:08:35+00:00,,183.1404123166316,187.44831897954785,174.7798570680785,171.54142348674526,,,,,,,,,,,,111.05788301235685,84.5191694301941,91.72469534061801,85.66219172028102,88.53354959283894,99.35803488293877,107.96469120087204,119.1784804064207,135.81800425688485,152.45743802758966,156.10570989415794,,,,,,,,,,,,,,,130.24368996430462,132.09060266515473,129.95319240813814,131.51882123960974,,,141.0753273701336,150.38956827235614,154.26281138311668,165.41041422587108,178.62517325596403,190.27797582395007,200.60286264051916,201.5163222931011,188.16819449760942,193.62714435277348,191.2102361200014,192.6312856291485,200.74143214539828,,,,,,,199.78394886773776,198.73143374920156,203.72972126231446,207.71122240842027,,215.1981292552788,220.34014335475655,222.99542052025782,224.459923461477,224.52178826987705,229.0931492196948,231.0285543190907,233.75946124131895,,,,,,,229.90363344538295,229.17942707781293,229.47194558812564,233.69195969266244,236.28938991153595,238.9225510000641,234.35391391580498,234.00387756422546,233.01505873986412,228.59292917889036,225.0493968601421,,,,,,,163.02142556641047
66,2004-04-08 22:08:48+00:00,,,,,,,,,,,,,,,178.67222226093736,156.44488536112084,136.50690713191676,122.14736021065247,111.28946652913578,109.54592379486662,115.62655412126426,120.44289224764995,128.27872844965222,142.67784532527327,155.98738731690943,166.14428022323378,164.3425980026842,171.56527399501522,163.0934194855463,160.83478013027315,159.09521299511403,154.93999312110367,154.77585609637688,156.3513282534346,154.3738692573655,160.2865899593011,159.5303647750612,157.50096632740835,153.09801513929688,151.3863066274663,151.93659347458848,151.54060506951836,157.31863333932662,152.86170355561694,151.7830868884171,,,,,,,,,,,199.9190239116557,213.37388688423303,211.80814059221393,212.30240561720825,213.3223078773391,215.25897227748771,213.59660798509546,218.4183640043492,214.2403636089897,214.5804601575734,209.72002461656277,213.5713700652351,212.7061801983026,220.18442989827838,,,,,,254.16988969887956,252.25274554225507,255.6037903894832,259.6301635783613,256.8754047289309,264.89268607302586,258.36541210819155,253.49359875401854,253.70972971701198,254.65509282033685,250.6507674567852,250.57210577731942,251.2189693225074,,,,,,252.1478606538966,247.27866723960514,242.63314437210758,243.73109725772395,237.66525450847672,236.60131595741308,237.61139680281983,232.61502429558954,230.99281600631448,218.91933789748254,205.78018875233394
67,2004-04-16 21:59:19+00:00,,218.46425768331213,216.93339506912207,210.29051116250784,202.5166517231247,195.75452686283856,179.6534168654402,,,,,,,,,,,88.8313178917172,85.59270379528456,84.43850321907992,80.10926419830872,94.25186051286434,101.46885252907538,110.55888938814817,119.2946885519817,132.80618464192423,139.7774992836887,136.3503418853833,126.64314462581636,127.905283315869,121.98910557130408,124.78020082916277,120.26720663056396,121.56082962814253,118.0195025278733,,120.86640793157109,118.69779132042268,,115.82758553019451,113.9471987829235,,117.76389157661643,120.12404942765954,117.18440425815541,136.44063295180547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.58183930414452,236.36708282190077,231.66029248508386,229.71210551868987,232.3629347312775,236.3613804833635,231.91966154769256,230.90436806344087,222.0116390468079,222.45803382903165,213.50270391585497,210.6497635092644,207.1789705001853,203.21388777882214,195.6920305773789,167.39536235044994
