,dates,jap0054-0000,jap0054-0001,jap0054-0002,jap0054-0003,jap0054-0004,jap0054-0005,jap0054-0006,jap0054-0007,jap0054-0008,jap0054-0009,jap0054-0010,jap0054-0011,jap0054-0012,jap0054-0013,jap0054-0014,jap0054-0015,jap0054-0016,jap0054-0017,jap0054-0018,jap0054-0019,jap0054-0020,jap0054-0021,jap0054-0022,jap0054-0023,jap0054-0024
316,2023-03-20 01:20:32+00:00,159.14483858508396,156.33611664538265,154.72655589902732,156.40505701174624,156.20043786432404,156.95121926301695,159.1783695150558,156.96103431530088,159.01124583152915,160.2009187732665,160.68862774546088,146.05635885114964,160.96516119008376,161.72997986808835,158.26977653452695,160.99780980448412,161.61161682466317,158.9044918340448,158.54969310341403,157.03390009808908,160.18510369295853,158.33379747316815,157.04936504888573,155.9688225052021,157.36938257505912
317,2023-03-28 01:19:50+00:00,157.6538986510187,155.2377562866194,155.09121107747995,154.74797831613142,153.9242837673883,156.62314965990777,154.4579971949911,151.7600599143948,157.59394838450143,156.74746113850117,158.06833555829223,147.62869994207847,162.80612140776356,162.8691221943032,160.97405304156197,161.20469306573995,161.04527491385386,157.72392036336143,159.2116008012296,155.33028213854456,157.93506423293513,157.3462927871125,157.33103051960973,156.63606470760112,157.2137136701847
318,2023-04-13 01:19:34+00:00,118.02327963634411,,,112.43027422874803,117.42975275357186,115.0157370561391,,,,,,,,,,,,,138.21485901525153,150.77149428960504,151.73976434063974,152.28870609278206,150.8288749686897,148.8821812956088,149.1139839850576
319,2023-04-21 01:20:16+00:00,155.95364346775733,155.7154734538837,152.3931240350998,151.6093711366349,152.68798084577884,154.81760680230337,155.96631970584238,156.210228579392,165.1719797832319,156.97662002448212,159.19355736095184,158.56655250276174,160.78994349350356,163.36803960962587,155.74960299505992,156.43798920218035,152.65275660677963,151.94228452831467,151.12670363889072,152.86626849525845,150.9491180814671,151.85607399412532,150.6659026590377,148.03998604124558,150.44834426160415
320,2023-05-23 01:19:31+00:00,157.93445713411265,156.16064869443832,151.5673972464335,151.28817269216404,159.78594643231315,150.42729901489804,151.97670029301318,152.2703111860195,158.05270977346873,154.0692264215793,161.35694275820896,155.23977180229298,162.34265096577357,,,,,,,,,,,,
321,2023-08-11 01:20:11+00:00,164.755101717807,160.18524798304978,161.45039103311746,158.42032766592163,159.91216929618284,157.86307944084297,158.32390939699707,155.92868736169956,159.3012687218325,155.00902170401088,149.1851602794457,143.56862130400265,160.8215789732808,161.22237440733312,160.60553009612326,158.73248526697836,160.93171078714784,156.05172026109727,159.8181157748785,154.31063297059367,159.74064788629272,155.09801645477688,154.88595563223825,151.15209677664424,155.93635775311193
322,2023-10-06 01:20:07+00:00,,,,,,,192.98908315294562,,,174.844400434757,,,,,,,,,,,,,118.70650223324813,,
323,2024-01-10 01:20:08+00:00,152.72795448186682,148.8752783476071,146.72999332035064,143.85661209599152,,,,,,138.6923682598841,144.72486812220222,139.80981562926434,146.13533717977134,156.1190007521958,157.02627739863846,158.59667670465853,156.1745804903087,156.40571032474656,157.2460953859269,159.28426168221893,156.5523738694663,160.37485824977443,153.41362331920902,152.7321958181838,154.65288337090638
324,2024-04-15 01:19:33+00:00,144.99058803703113,146.01554763390493,144.29091485303508,144.38419772355502,143.7320504579437,143.7126366633428,144.25663520238336,146.85497332044264,143.9049780346643,145.86427832043955,147.1679823933486,141.37906454997236,145.82480386964832,147.49393658006989,147.5607810109687,146.5399755610762,145.66665672042188,146.90001386441767,147.3718999602291,147.22826841655285,148.31967961518168,149.96578204786982,150.3270570845122,148.5918236015259,147.84458561878273
325,2024-05-01 01:19:21+00:00,147.5062408024135,145.58061743940067,143.27164207082413,144.39829169487743,144.21728451089504,144.96419466082682,145.47149086829762,144.06314460327036,145.6503779838199,150.10501774291646,148.39414103327874,140.6064873862931,147.40127634303082,147.85322213502454,153.66799418227725,148.79159521604484,149.25994380557117,149.30804611152402,155.30450650435458,153.275010546617,152.98425958529248,149.29806540003273,153.05542561504848,147.65186388647848,150.77176000815265
326,2024-05-09 01:20:01+00:00,160.94101971682903,155.22483025113465,155.44429906058156,158.2802959539745,159.56651409818073,157.22293606839676,159.54266716055253,157.1726937964495,162.70900285665243,166.8858967891669,171.97663796961837,163.03363966516702,164.3496684636294,162.96630255116332,163.02347898471032,161.34244099523974,159.07165815492542,157.86251291225122,160.97141817301275,160.16138800568774,159.79661633364714,159.17948413997595,165.23004209085892,157.76140896903328,159.07388266781317
327,2024-05-25 01:19:50+00:00,158.2132969212096,158.13474555548657,175.45261856575843,169.79947386489573,154.9369377506015,173.74730172776037,174.3794039639421,173.42526398091988,178.96592474902417,175.93495314045788,181.39150959395118,176.09789649058726,165.86665474161424,166.49389743372416,164.1478520636956,163.67124147861745,164.18817692715794,162.0073150984578,158.18504204255115,162.31250831115716,163.7642065523471,166.59400649777243,167.44640625425413,167.0734667025705,165.11890690614922
328,2024-08-21 01:20:10+00:00,158.49861573532297,153.8127939955369,154.4729916801571,154.00278870162117,153.24671671981636,151.8176100143143,159.17273175987816,154.5941278511759,158.06028103384486,155.14624703178458,161.16726152052962,154.77244479025669,162.57708923269414,164.407921623265,161.48503027613566,159.90975815872474,164.11342119502723,161.70353150903736,159.52207767878704,159.96500921911235,159.77810170399715,161.26792560980778,161.1697992940838,153.79853132162813,156.31420972379667
329,2024-09-06 01:19:54+00:00,162.96136227177578,164.1040880010585,161.26837041887498,164.26151785578793,162.43996186136036,159.85695213664798,159.42577985614193,158.1740743497429,163.34174231345366,162.64811866037113,165.0823399058056,161.21085774557815,163.81380684569822,172.97573607043893,163.1467580153588,164.85000686270598,164.46121435082523,165.2040799624167,164.29234425960553,167.10017147586544,163.13718241596456,161.58258936612188,160.17007222442888,159.78160370004446,161.3658075420252
330,2024-10-08 01:20:17+00:00,156.7252644426747,152.29274372910558,151.47839977156445,146.77549014127297,152.46629472496005,149.01517212660008,147.43526940926603,148.27597549950423,152.88751245209687,150.37183077636297,151.34793429062904,149.80951219246367,159.4296212076526,160.8336692824222,158.96975116484415,159.87263224931735,152.9679536236015,148.42205105210402,158.92477879986717,154.76803177930404,156.6815182356735,150.86540372938,154.24767679440185,152.55709805231834,154.97167996737437
331,2024-10-16 01:20:03+00:00,164.68018126199078,162.3764259342032,162.3097926074145,159.5838359595357,159.14043417985965,157.14324404903573,156.30484951590944,155.94807537756475,158.80405552263966,158.6409207234945,159.16808804087322,162.4962596919893,164.31634991640985,172.2915542955961,167.37455603409097,168.19810070853237,160.96249742430768,161.1064550768241,164.62468522164062,163.0771362981256,162.57998580693226,160.6580871654523,160.82289957134455,160.83377120297678,158.9463884390221
332,2024-10-16 01:20:27+00:00,164.54102566239567,162.21177240115833,161.9487249478065,159.48119108706268,158.68704810776228,157.13099872001908,155.80387620282346,156.09951247907316,158.52000130084392,158.45172647452677,158.99104456265712,162.43689920013855,164.23555860232455,172.27220123791608,166.9035038076761,168.21426083762324,160.64144728568886,161.1518560962861,164.3675457829292,163.04940819134498,162.38267075916622,160.60923603033962,160.55327766326525,160.58626278563202,158.85075916084864
333,2024-10-24 01:20:05+00:00,151.13957999423528,145.38080903413646,148.9625083528657,144.88463454032083,148.57019454942542,144.5228273116282,145.3287637360663,143.98975786395272,142.92228086905175,144.61504079016916,147.25970789899878,138.92556875825773,155.77899552600525,154.12784110174243,154.29019039092915,148.27745854535164,143.17025447542318,142.8490561572052,150.0006767565436,151.299985403142,152.38803718048888,145.9635648117066,146.67774686138466,142.2020928661542,147.62137390572005
334,2024-10-24 01:20:28+00:00,150.6136338730022,144.57972895687365,148.69387128815345,144.61552337354436,147.60599792166056,143.94919330049953,144.96308240552696,143.6611544624722,142.0945460262571,144.4509061437911,146.39547375749035,136.4636100399017,155.49327948954618,154.09713133851136,153.87885769753626,147.70587789263908,143.14303847360668,143.1488333985296,149.07915638802095,149.6298852546123,151.49267210181597,146.15946929043645,146.27968425451917,143.052698205429,147.73446743550682
335,2024-11-09 01:20:02+00:00,168.11855799019904,168.12573401212774,160.61065650693138,165.45506743048392,163.1669581014552,165.67764274486723,162.15746236417078,164.85412466845708,159.39252653126005,166.75731374459667,160.44065327248944,164.44508622355156,161.0737538488132,174.69503723541365,172.12782371157908,172.97052408267965,166.48378032034705,168.8158734105136,169.64335269032188,170.09566296474662,165.2679306854996,165.2707505003896,162.11347574337,167.00119150380317,165.68943955082352
336,2024-11-09 01:20:26+00:00,163.7451716719768,165.7401746262438,159.09660010223666,164.03944701691745,162.01528300446526,163.08376287843004,160.78134285835552,161.9204746718634,157.48719054974677,164.714083999195,161.93764398581197,161.05109067772406,155.96962292427258,172.37210172258608,169.8424653199329,170.3674673939313,164.63633603315805,166.5541468361613,167.31392987021292,168.686848240046,163.7008352571671,163.8204821093059,158.9784121856154,163.31891642518912,163.9288712092621
337,2024-11-25 01:20:35+00:00,164.78784821091034,164.5925110928701,161.60624065669583,166.15610642735882,162.10031916503254,162.7115057170664,161.2887816081593,159.25625127381045,161.54038040264052,161.18103449962803,161.65661301982433,161.2945373394395,160.98877982271404,173.1067796051982,167.8121688178413,165.89142093965552,185.42229198257365,183.10143921121022,178.85705483031188,168.8699583104041,167.51345686125146,163.2977474199081,162.61609072922633,163.96577269309438,187.48607820322925
338,2024-12-19 01:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
339,2025-01-04 01:20:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
340,2025-01-12 01:20:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
341,2025-01-12 01:20:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
342,2025-01-20 01:20:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
343,2025-03-01 01:20:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
344,2025-03-09 01:20:05+00:00,,,,,,,,,135.08069678870018,137.46920226393445,,,138.96747444312342,,195.35331764223073,,,,,,,,,,
345,2025-03-25 01:20:17+00:00,138.40781368076983,139.74141837564287,134.22601960925584,132.45990348831646,133.35844197341538,132.40349912262633,131.68590159280217,131.13119822307416,131.57562966785997,132.56548727166498,132.36999170275521,118.37591958769563,128.0541058623574,140.09767586502352,143.31680723368882,140.89133389877327,137.80388336066406,138.92557876993388,135.07136697684152,139.03455438067598,141.44489465505075,137.02642607699678,135.7261128403536,132.08704564772205,134.517100084959
346,2025-04-26 01:20:08+00:00,147.72946595695643,147.6500381571987,145.97795471949848,142.01812692108967,146.0299200248148,143.57023826599317,146.25414607768982,143.2920518282533,147.09425798815087,149.14535533064404,151.12229869098627,149.6245563752952,155.27677137950513,148.57746847433833,149.0684004488295,153.10117093348916,152.06450379272096,149.6876341872025,146.94240869425647,147.17125706291333,151.9516336906745,145.81941178402897,150.72231556460295,145.28794949218548,147.82513775246508
347,2025-05-12 01:19:37+00:00,149.41596561767838,148.05512320550952,147.84396617462517,143.52855008787878,144.33085044845907,143.63497217166696,146.10517382790292,147.1294279592444,147.87777234173365,149.19919246660436,149.5857799864075,134.48221393902782,150.6095751897082,151.9770464483625,154.43463544411094,156.43931539916844,156.15942743503615,150.96677148853587,153.956737208942,150.00713336111863,152.60901114363128,151.71720516943054,150.38992945624915,141.30776106809384,152.6326476252651
