,dates,chi0339-0000,chi0339-0001,chi0339-0002,chi0339-0003,chi0339-0004,chi0339-0005,chi0339-0006,chi0339-0007,chi0339-0008,chi0339-0009,chi0339-0010,chi0339-0011,chi0339-0012,chi0339-0013,chi0339-0014,chi0339-0015,chi0339-0016,chi0339-0017
93,1994-01-25 14:01:07+00:00,301.35876061915894,289.0907591074298,275.72562947556094,273.19934638521767,279.0647144322095,273.5585620919051,276.7398319958405,291.86959158656435,313.76948094310575,329.6420433456776,326.6599920799577,308.098217098143,295.3208031728459,275.10388640909156,251.9968782926887,227.7892897026117,223.47675360732438,224.5222653240306
94,1994-02-03 13:54:52+00:00,278.69560319633194,267.3205316903734,268.06441333230765,263.0156589367771,272.2303378893795,264.03540408900534,264.05385907509003,286.4422084180126,294.3731026905426,301.9288489651427,290.4013229682175,277.5878593278825,278.12460547572925,247.80033241145696,233.8983523921539,213.46640954745976,208.09441444311324,210.84553830313365
95,1994-05-01 13:59:38+00:00,268.4435274443111,308.04873544689315,301.098839092751,280.0050405187973,278.0423723302239,265.48682478022886,275.7217495080456,282.12276720768205,288.67558034611966,280.1083012190501,266.39996996376067,264.3527254504834,,209.41877819616676,225.28574754057212,196.64300162724066,188.00610535942974,
96,1994-05-10 13:53:16+00:00,248.63674691999492,279.4334923261742,283.35375415246057,264.2661128968356,257.4287875364132,246.82031028489232,252.96004638832008,268.36398832727514,263.59756209813213,247.8269441376345,242.96434454915632,212.10717330865512,220.98657702377471,198.24115789405937,206.27419889211393,183.33445506849944,174.6387975935012,182.71663662846987
97,1994-10-17 13:49:15+00:00,264.44279362478517,272.1542082455443,266.66157833451774,247.12801109438385,239.3109531857445,224.8394644593892,219.30938274141175,232.50115505614696,241.22293793575386,242.63513123741285,227.64866671489685,230.2997378646304,226.33428317061578,207.09556574815804,188.93037305713023,173.27103675389048,171.93807992782672,195.03375634596378
98,1994-10-24 13:55:12+00:00,286.4552314689213,300.8095024274651,293.96171352019275,282.8858261721664,276.06565889451804,251.81723607113202,228.48721785161956,249.21577633088935,257.0241956045252,261.3500385454656,260.16883839169134,254.79863918272707,258.34619347272894,232.3200803029404,210.76825583982242,194.71130372109752,188.02407459127613,217.0492085551251
99,1995-01-05 13:46:37+00:00,,,,,,,,,,,,,,,,,,
100,1995-03-26 13:43:26+00:00,250.25145205805225,239.7400050894285,248.67990352584357,256.1346859987721,286.6709302270914,295.42915034752326,,257.9287443075231,278.00961121134355,280.0776785867472,276.2010358466694,262.8432989961707,255.15358528390306,235.62125202950062,219.4040220680422,204.05506140590774,210.71779239164377,200.10011203396118
101,1995-04-02 13:49:20+00:00,242.30588505115196,227.7498717480322,239.49958300959761,260.10052211125,273.46077769596997,263.74536842913096,231.69150400867898,234.78290972361958,242.03888448086764,249.23521729681667,239.5039493556696,221.33259689013332,219.40312051098465,209.37686262762128,194.63371606531956,186.9659863842841,187.20224934122623,200.18621827209324
102,1995-04-11 13:42:47+00:00,245.75582778785335,242.624449420506,242.36484179583863,245.36250228741204,266.6593963175203,295.38675210604936,,,284.6440725803962,280.5794414213572,267.0171525704384,253.65351507376823,247.40607862526923,232.3976164620001,207.25662951376728,195.2880169345319,202.74545087283298,211.6827386550303
103,1995-04-18 13:48:40+00:00,228.63588790587565,221.6709043790324,230.82023525706813,242.24486030247706,258.48906905564655,286.6367904858323,,,272.67005373117394,277.4555512450861,259.072348791254,243.7866520559743,225.6580318501799,219.5743745091048,203.00003578292342,190.1715023316355,191.82361474117863,202.58772339347144
104,1995-05-20 13:47:14+00:00,209.75126100321026,221.1694562695176,,,,,,,,,,,,,164.91773221837786,,,
105,1995-06-21 13:45:45+00:00,229.1473992342085,249.91402596714812,279.01070960991353,276.71609915606496,265.73736629592474,248.26054671202232,240.7241829684367,246.4011005916671,250.51802361659887,252.44673148282388,250.59170987825678,227.2329315251945,201.73876953182756,199.3417706984497,182.02680700501577,173.22657786339875,162.1524892086207,168.76484008698412
106,1995-07-07 13:45:01+00:00,236.59855709740532,269.45110204671704,275.98907575655187,290.9468510335182,296.2608715403858,263.15414304234804,257.27200258930185,269.13180899355274,263.97553943219896,258.9970067467574,246.59311545335171,234.82815567641774,198.16655051824887,202.03578868422886,184.7182789040521,175.5359987033572,180.96239675487766,186.95789962598624
107,1995-08-01 13:37:44+00:00,197.98425322051077,230.5946103277572,249.44131925578054,283.4491880966883,287.4872515056407,261.6576236183771,258.0969068123695,260.2508060434627,,254.1227993717773,246.357251474578,,,199.69848106379885,182.71525026559829,164.72378402006137,167.2481162132446,186.5713664439435
108,1995-08-08 13:43:36+00:00,198.27026380278443,233.57653210733366,252.59707354026602,275.23965702221193,280.41022303579894,263.4587815895435,253.43272552942602,253.60860281407628,262.534603777915,250.78401245217057,233.2566865068149,219.24140079505662,197.05691918914434,200.48100540197774,188.83181284761548,168.7206229519823,168.52729533353977,181.13350824773232
109,1995-09-09 13:42:05+00:00,214.4415751675857,225.96752847689754,251.58461131976713,261.61188065508713,277.9772460998643,282.7622810826007,268.69125516539793,261.8180829667146,253.78556041155312,239.57612470509542,236.01394688778055,220.6915935118953,208.50285273498736,209.06816739460902,199.97884543733056,190.2726873429811,187.02152634009474,193.70792046333048
110,1995-09-18 13:35:27+00:00,203.39652979734225,227.1171356224772,239.24288655506453,259.15910579035966,271.2065558602829,280.1170194767964,258.5805194581734,,245.8408631389774,239.87601331342617,221.09121382549426,202.76118254911097,193.58009276847434,201.0524732500216,188.1653018781323,183.70279577720584,178.07477234727597,179.05823462729558
111,1995-12-07 13:34:08+00:00,,249.3343025722611,257.26095230141266,267.35664333337274,274.4824488004354,286.21051347315023,277.4952937616164,283.44624113394144,290.0010321797459,281.5571153259729,278.8079744909967,267.8181692174111,248.5427338941348,231.5159881955804,206.3946567182623,200.6677768636339,194.6091150576145,193.8472822089803
112,1995-12-23 13:35:20+00:00,,,,,269.82601491664343,274.40007793049074,295.13152448125754,292.2267836947667,290.254578394088,290.04524022792975,285.95031095730764,275.16149069950654,267.5079460669094,239.7016127748979,226.05769937182254,205.1263661160957,194.42160542118881,199.1704995199339
113,1995-12-30 13:42:01+00:00,,,,,,,,,,,,,,,,,,
114,1996-01-15 13:43:09+00:00,,,,,,265.41263101658035,295.17127735535644,304.3078105116346,311.85840294190797,308.5012381538029,294.4793202383944,282.5884572222999,263.5586026541628,246.36304477429664,211.55878372245576,205.71410442564837,216.11957862184602,221.12671053880297
115,1996-02-09 13:38:43+00:00,,,,,,,,295.0968036098514,299.2180656028768,291.461956208252,287.38328498054364,270.64380409436967,263.4922215991986,242.3868921301347,231.32489344281805,205.79731086402592,212.48322594464966,214.8848609147549
116,1996-02-25 13:39:48+00:00,,,,,,,249.6003408603757,272.5357386602608,292.2350942045216,304.4251235379926,294.13104173687975,279.2030377927348,265.3070198302268,236.09420762607462,218.61188885978314,208.9946700429387,207.96762005051448,204.96006093643092
117,1996-03-28 13:41:52+00:00,,,,,,217.2204835945156,220.23148844097489,230.70981469965577,257.98340126834717,285.1638025965112,285.1187450418241,259.2264298342759,231.48464944706149,215.84664224462728,203.1773173700579,184.36786311666873,178.70650353785717,187.30535259138972
118,1996-04-04 13:48:29+00:00,198.8762066881606,221.5161601767051,219.86115340491477,214.13617637407725,223.88389643785223,214.52224792213156,195.48375384034878,219.8533150965547,238.62372275679996,266.7905560024207,255.3317058845547,226.50511025961885,203.1157928138988,198.6734952918136,189.08951581327085,170.59328427833452,154.55931114774324,173.4442705504481
119,1996-04-13 13:42:52+00:00,,207.40873304165146,214.35266822379228,208.3227314260152,208.82975126488472,205.16042493343303,185.02970299557157,,212.8019971126465,271.08916923009264,267.1892329452909,,220.80232879950486,205.17974667326052,189.6277403424687,171.32119854782832,168.25930947550114,181.40617094693812
120,1996-05-22 13:51:21+00:00,,191.38523580581943,204.80572865209876,206.15064205148968,215.30238161997983,208.97306121264876,222.53572018482404,242.9399652892036,224.8523785064613,221.7084156382541,,,,,,,,
121,1996-05-31 13:45:41+00:00,187.67833934123684,183.6249478692686,192.17828269548886,201.41231650250177,215.77832062732097,226.8905577758569,233.16490364416006,245.52597493442144,240.93376347762575,245.91715273773934,240.1195789390163,215.6242128619974,200.26996014731589,211.3200415467504,194.02834108151504,171.56539767606833,157.32914245619062,182.02884177996947
122,1996-07-02 13:47:23+00:00,159.88942293553305,157.3368336521778,175.1060977820113,199.7162324975497,218.9019568863145,228.50388503367617,237.00838020437794,244.68188687915483,233.17180154316804,237.8258704528111,236.83049089581945,220.8810517732435,,201.17574874854006,180.40622078303488,165.3173416264585,154.72823838266515,170.97231213828692
123,1996-07-25 13:54:47+00:00,173.41630538873494,183.8257323961072,204.20253639897552,221.09190326144073,237.60507990336168,246.28289235566174,249.1458438752591,249.52646477276474,254.36788169297787,245.75806830464293,236.3414351378101,220.7394417298718,193.39884511694646,208.13617174557277,193.19884429553247,177.90868016985678,170.65890693524332,178.0045150103577
124,1996-08-26 13:56:29+00:00,201.7652674465275,213.80486093280592,234.20760609165828,234.63937992994454,232.12899673715165,228.63008863263093,230.6701966039827,234.09771901381004,241.2549789425701,256.2731383262574,243.46247927428394,226.29724772037025,217.35934649524273,215.37356455752024,199.07957575480012,181.0870597263517,184.56853077449733,186.6162147032582
125,1996-09-04 13:50:48+00:00,213.31415802343656,243.36641943592434,247.8584752942199,244.57665557740512,241.52907468577982,245.38968595187626,228.69407847140258,238.2299060246218,230.6945885638083,239.42336556062037,232.02836808866735,229.90368997797017,229.85777274079652,215.03503917435083,203.24735855550864,192.3265603493988,175.5341132891529,188.4961147293432
126,1996-09-27 13:58:14+00:00,,,171.59259717935532,195.52488449134464,,193.48232771270733,182.5443181119164,,,203.11049688527976,214.30616129614617,208.46178061351236,206.72501280960026,202.5133101889113,183.63396815288758,165.3292311531006,150.89545453987327,176.43036681158594
127,1996-11-23 13:54:50+00:00,212.41669481906746,,189.39643191605506,210.839909332098,234.92312174473173,223.2819288807827,216.2192079991063,239.64285400313054,255.7079002700674,256.38962196616205,244.6271210256378,224.02010848774236,212.99372769969486,206.74045880347308,192.28336723190736,174.04044893922153,164.83019005561977,189.86414334658167
128,1996-12-09 13:55:37+00:00,209.32545491832064,,180.2558745328168,181.08386791307254,217.33461615734225,219.60926446299905,217.753884459852,251.0817245109804,264.5982892669989,261.25048342685386,258.60629266886315,244.00118220640218,219.72306103549295,210.5754834687203,191.8759573038763,181.10324885735983,167.65184490226324,182.8571303545846
129,1996-12-16 14:02:08+00:00,,,,,,,,259.7609277195927,305.5013119667311,301.9334770487555,293.81542533714423,279.4796332975479,258.186908421395,226.07295803050994,214.5651959658326,197.4817966050199,193.44624195071754,204.46254884431397
130,1997-01-01 14:02:54+00:00,,,,,,,,,272.91713838679266,317.4058119480685,319.2008844258281,297.4678471951652,264.41708761257473,237.1116585758784,211.86004029882776,190.33016870688067,193.85573955146722,214.17169783821777
131,1997-01-26 13:57:52+00:00,,,,,,,,,286.1477645312631,303.52003565772935,304.01078388555004,298.98496375094834,284.99348576160173,257.24320178042797,232.58081041278353,199.0428343451938,180.6124650061519,188.08207028964705
132,1997-06-26 14:09:41+00:00,182.88750548964163,212.6980043462828,,214.58738179895693,217.01707522472702,226.8483410541475,244.74835654792463,250.77980840246428,247.29614449417312,246.3832632238118,240.05552133570237,244.9728784093251,264.05089568879424,252.47569194893074,226.41902528993865,217.67293851538165,200.23103897818655,208.03086382731493
133,1997-08-06 14:04:53+00:00,194.43246511572448,199.23279132998604,202.42757683797007,195.80958693236832,204.92582556113734,207.3046378899612,219.42902102474858,229.96168316537512,230.81768418922735,233.19678390999354,237.3312316616928,237.88620718975648,239.09642084446557,225.14109616709553,205.4649193309274,198.61676694299814,190.82266047477265,195.36693603001385
134,1997-09-07 14:05:52+00:00,153.04866117226513,152.5472185967961,153.9706377606248,168.90781566500365,183.84795455372966,189.21132175830525,201.7864936744508,217.53252949381883,217.78614191569642,222.43167681329052,214.79945920295268,204.59026103168426,184.58633075594295,,,,,
135,1997-09-14 14:12:14+00:00,,,,,,,,,,,,,,,,,,
136,1997-11-10 14:07:36+00:00,182.24546480608302,179.24291317651412,173.99126048465223,181.92291146721516,184.7244370368634,187.29037033055926,193.37704549771092,217.31259600506434,216.3163375471791,223.2557241720428,219.53360178933784,216.88270475679613,217.1080251257235,212.05522795931967,199.37759356835485,185.66262857361505,214.20549898409536,206.228482359288
137,1997-11-17 14:13:56+00:00,188.42148065430638,186.50495473771622,192.5033258454956,179.42134573641118,176.77203129481515,177.32604315743703,199.1796472886587,221.64591640027368,223.3055350999423,230.42565583640135,222.90640755321417,225.95844145095896,226.6205182854822,205.65143964282697,198.84834177259083,187.64125244768223,202.0366020485248,200.8767562161954
138,1998-02-21 14:16:05+00:00,,,227.00047509810219,217.27495231419869,212.0329459485136,210.4642824075327,209.18860524861336,223.8480665387998,247.4988608871339,260.72528204875636,,,,259.9596674697448,236.39046418824034,221.69497528791294,230.08732544153543,215.30566310641453
139,1998-03-25 14:16:35+00:00,,,229.6557202765714,218.93422930704628,218.31707070888825,212.44480885872926,200.36081440998657,213.80401354572632,228.28508263647944,243.96853424099743,239.8632342453048,233.09876613975837,233.55951040577105,228.72578268157991,210.97513573039612,222.0877164226927,233.65252975975378,221.14434255593335
140,1998-06-06 14:11:27+00:00,199.617312623582,187.89148961358964,172.7097544246556,167.30729736301907,178.95254770919138,,,181.56415020078398,,215.61319411151135,199.0020631943513,,,,,,,
141,1998-06-22 14:11:36+00:00,202.72109725725701,200.83679810852317,186.75885021890267,187.76060931770525,198.6137053835723,195.77164774092455,194.657108061795,201.01204151213176,219.70491079295107,217.3078320722858,208.81314549654644,190.53746567060477,189.59855034587935,192.04747379676647,181.9905136100334,178.42194300486838,196.85875353526868,174.97235710416774
