,dates,per0022-0000,per0022-0001,per0022-0002,per0022-0003,per0022-0004,per0022-0005,per0022-0006,per0022-0007,per0022-0008
527,2023-03-12 15:33:49+00:00,303.404928489992,269.00750370189326,248.72219222847096,237.35717692894815,218.96695768660686,205.40877491591928,198.47788010541072,195.63812196938406,202.7946447589911
528,2023-04-29 15:33:25+00:00,290.0409637732589,267.8612132765552,251.06682832279543,243.44019329257935,238.59690840233242,230.6258333174018,224.5629937426825,234.17857957177125,236.96891085763957
529,2023-05-07 15:33:03+00:00,262.96885656256666,251.19979865377564,239.25190423942024,238.8392341273297,230.7740133888362,221.21718942577806,221.20707866614723,228.71551461822764,232.44353729453962
530,2023-05-15 15:33:17+00:00,231.4725377789154,215.75886352910643,222.3059773280876,224.91658471208217,223.30912409618162,216.115827508228,220.09083882019218,214.94404492882614,228.71732757960575
531,2023-06-16 15:32:59+00:00,,,,,,,,,
532,2023-06-24 15:33:11+00:00,207.37243096852094,200.5477486139914,203.22969554066339,210.63783669978028,217.87623211301343,205.5102806170081,192.34326281126098,201.97898172695506,208.57628909213716
533,2023-07-10 15:33:22+00:00,202.39498049036393,189.49157748708097,194.7890883195642,199.604274588925,200.29314556557634,192.16253200278908,182.91909721307292,187.39838537182922,195.59418608984376
534,2023-07-18 15:33:17+00:00,203.25588353929444,196.67116974076473,202.82881315412988,210.11115731468462,207.41580165583758,192.2585999443974,189.41586944906862,192.5379148493535,205.40783158577025
535,2023-07-26 15:33:28+00:00,214.12031825316268,205.0585615650289,203.38992351091701,209.4026546327373,213.23109004034345,202.12779772722948,193.15783086075103,201.2252831896802,211.72790568367526
536,2023-08-03 15:33:24+00:00,200.12052853079066,192.75470242276356,201.29022227649656,199.08429051236305,200.61606226118275,191.12329106870354,184.84866142890266,195.30349889625884,200.9113830980918
537,2023-08-19 15:33:28+00:00,206.37669164149435,200.38967263470332,212.51064909479058,210.2011842139038,210.6946252742693,205.05838095266967,206.80111519600445,215.3547544078958,219.97592803132045
538,2023-08-27 15:33:40+00:00,204.57564015336,201.0700597881558,195.76054785545892,200.27669837609488,213.41557141928368,200.48685445076015,195.37564196395687,202.0929953115593,206.81980618705165
539,2023-09-04 15:33:39+00:00,192.1643652514042,173.348121968464,176.59323257377807,184.38745666355106,194.34015531541317,190.37690682953638,177.8724700084648,175.0014716592725,188.39911752636525
540,2023-09-12 15:33:43+00:00,186.89052810316474,176.10048812785013,178.20447129217794,186.34464485719994,194.1634110119234,195.5522931618156,177.82191629279134,172.14497603960658,181.84752878171895
541,2023-09-20 15:33:45+00:00,190.88802493748562,172.95634595289897,178.39183558157066,190.71003201415195,199.2601496193831,189.69170398836846,178.54963502926353,190.40572610955232,194.4836336826233
542,2023-09-28 15:33:48+00:00,192.41803521237347,182.06514561999933,179.50650613371252,201.01601772847582,206.53174487547705,197.65031233572788,184.66150688000513,189.85158184014043,196.76982063777598
543,2023-10-06 15:33:48+00:00,189.1205430098066,171.24855499495644,173.59153198031686,183.35870204080663,185.75633022219247,190.61401181144612,177.20532553767367,179.9587750378915,178.11798820200107
544,2023-11-07 15:33:51+00:00,223.86911141648247,202.07028685283453,190.5537368901765,196.2344558940609,204.61826314341863,197.05073812260406,186.89883132175564,194.81278830562178,207.6008843671864
545,2023-11-23 15:33:58+00:00,218.55879555245374,193.96373331714366,189.2974677644256,197.70137073674428,195.12869924001956,194.95790020658632,188.63355976833515,195.84481960013457,202.36672305045695
546,2023-12-01 15:33:52+00:00,219.32869625345865,206.3349211389243,195.73376668575062,,,,,,
547,2023-12-09 15:33:55+00:00,245.35296342528332,213.14485649825838,206.48827838936572,201.82190311354938,197.87344121114018,190.42140254837568,189.01263788584913,203.33331771830188,210.36388250540668
548,2023-12-17 15:33:53+00:00,288.1558903671913,235.40082249816504,233.26935642805384,207.70048821398618,193.40006011049948,186.3054631960055,184.7853629276171,200.67879313204602,216.01894174020546
549,2024-01-02 15:33:47+00:00,255.71782255221777,234.3278163760867,210.00115420215207,197.75959080508352,191.33830648025878,182.19686766209784,186.95413817227478,197.12528506467442,201.15162735188522
550,2024-01-26 15:33:55+00:00,301.380066328448,260.6843854823393,231.80279109662567,221.05471981484158,204.88356602915323,191.81092091594348,190.66547612019275,200.54406074859344,214.57872201156593
551,2024-02-11 15:33:58+00:00,290.6877864401141,244.94082696732528,221.50366946862727,210.35652325695594,200.45863488256197,187.99087021455122,184.8892338736485,197.49645986400287,203.71170625826642
552,2024-02-27 15:33:48+00:00,301.72344098975356,254.0028621419773,228.08344298951803,211.2426580450172,197.1476211687038,188.41444809990904,187.52930625752495,193.9980978618822,202.1703584260173
553,2024-03-06 15:33:32+00:00,314.9174603328815,268.85781235536024,244.2473832801031,223.1214258102105,213.72425337633544,200.26405316321123,191.65673735390766,198.13942987988267,205.68296893389777
554,2024-03-14 15:33:50+00:00,286.1593268002389,256.0233065017241,233.52084512069894,217.07871555316441,214.29939561446213,204.59122893626167,185.93523837385368,190.10448449230287,202.48859258062652
555,2024-03-22 15:33:24+00:00,295.0628895476526,260.4161943940975,235.1635094290112,225.34804903927122,214.99222631039922,199.8356347118062,203.58220886646987,207.05592672068408,215.8744990552557
556,2024-03-30 15:33:41+00:00,286.4027858411764,262.62704438039555,238.3915884653339,219.41320844791068,217.4805288813164,205.1776906986715,196.17484948493328,200.43936606628785,210.529780355986
557,2024-04-07 15:33:16+00:00,289.04061647354297,265.1120698842186,236.73700293969463,226.14296102243807,213.665557663228,204.83933803934718,203.090377674043,205.06604047054188,211.65600672284864
558,2024-04-23 15:33:08+00:00,247.8912135943168,228.27670213451597,216.13317190954731,211.104689528966,206.66332803244666,201.10723516098997,191.9678573194533,193.22727015763684,204.00646011232615
559,2024-05-01 15:33:17+00:00,259.1028823974731,242.28205527025506,228.20523609374123,225.39524597926595,222.24188778774638,213.42431342368258,210.29813377460155,212.91261192820727,217.63112423444267
560,2024-05-17 15:33:08+00:00,243.69234264773817,241.49456879673497,,,,,,,
561,2024-06-10 15:32:45+00:00,199.33821949254778,195.60903373341887,203.70658408896972,211.07327662659685,207.95965068118656,195.27658943675706,192.90637809038483,199.59849309283553,209.42800785815268
562,2024-06-18 15:32:49+00:00,207.88290138148201,207.55291039077915,209.9993487040965,215.6672821409463,210.88188889510172,203.30421697156288,192.78803851255876,199.3041550074814,210.91861734577745
563,2024-06-26 15:32:57+00:00,225.40713868328967,208.690402018256,211.46725017007083,214.1644358322073,214.86644687268506,201.7229691974318,196.0922594064077,205.12915000100998,218.8495908449189
564,2024-07-04 15:32:56+00:00,204.25230170271408,205.1257495016419,209.02587847821908,197.29480378313386,209.34477900282837,201.5050270064354,194.01009022865355,195.65257326907005,207.98086430848633
565,2024-08-05 15:33:11+00:00,209.11323226578443,198.04410409249127,206.48569956178093,204.7783628454259,206.4547666636727,197.97562672648667,198.5879672601964,211.59551573287573,221.15972526722376
566,2024-08-29 15:33:26+00:00,208.64710303107316,200.5770422262127,199.17418693369302,200.06968118799676,208.99758148809156,203.9326347820083,197.53228608263393,206.82883983525272,220.68825962425768
567,2024-09-30 15:33:29+00:00,217.59452586613355,,,,,,,,
568,2024-10-24 15:33:50+00:00,208.07995183575463,196.4964027394074,193.24627606554787,200.65034119781043,205.77875603182508,196.24932809731612,188.99702360657767,199.54138169317048,208.20045072889874
569,2024-11-17 15:33:43+00:00,219.99080518088977,190.80403720545326,180.3687498283428,,,,,,
570,2024-11-25 15:33:56+00:00,215.67214524526244,206.46992313835827,192.50066791336144,201.0761641970005,205.52021387005058,202.48676021603703,191.40601470471833,203.70191580512753,208.21681589554962
571,2024-12-03 15:33:50+00:00,216.67719031587507,202.18559870026982,195.84612582174518,209.01721398618216,207.86121195810998,203.9676416563691,187.62437866840506,191.42901103378406,205.88060361917465
572,2024-12-19 15:33:42+00:00,228.94588535103978,208.49648752030998,194.7552857691746,194.3601295423863,199.28318964416667,189.511872837704,180.00346621615552,192.0091005894449,207.07856650559017
573,2025-01-20 15:33:42+00:00,,247.3545466287466,227.87034184440822,222.00645925871748,202.14911450688027,191.51094956251612,186.47141584607536,198.1407338529811,206.19235693328264
574,2025-01-28 15:33:47+00:00,,,248.83704806422617,233.27510662251092,207.61821930759578,191.80059994430295,186.3801374713707,194.13364359500832,204.40300876050532
575,2025-02-05 15:33:44+00:00,259.0248467265947,258.37814444112917,230.2228710789678,208.3630019320142,200.96877841717142,191.22336125460026,187.13393321217555,180.5879379220455,204.2983853354958
576,2025-02-21 15:33:36+00:00,307.43573241469505,280.7489915124137,246.49377886120425,228.69687788919973,210.6306555346303,185.84343313858008,187.01889148623374,201.26253751223504,206.43488604126873
577,2025-03-01 15:33:44+00:00,299.2618068438586,269.3139739666247,237.73098847757925,223.6367404326993,203.45119385551163,186.90494000850174,179.4111358389681,192.29980039209647,200.6883511769525
578,2025-03-09 15:33:31+00:00,305.79766418040526,283.66756208761177,248.07386583267328,226.27711179975879,211.60859963371692,194.7966056083225,193.80999314329983,,
579,2025-03-17 15:33:37+00:00,297.9975746628664,269.6057643157549,244.40423513840815,232.21354008491502,205.5157584629524,191.80503319926905,189.57428037091603,198.38968578751786,204.158560118787
580,2025-03-25 15:33:21+00:00,290.112063154936,268.2664164469799,239.9773359398825,223.51341399783345,207.3371764937499,197.87417534275914,184.33631618984668,185.2205454346048,198.7583255648611
581,2025-04-10 15:33:16+00:00,252.765704789824,243.15053102072696,219.64033068807217,212.47377790245997,210.50911588740948,200.40791073827057,184.5952297954168,181.9655129354786,198.52715176093182
582,2025-04-18 15:33:30+00:00,250.6997604733237,233.64864329731205,216.70136063478668,224.67896999024225,218.4487423683282,201.50637630391924,195.817533949001,198.74397375733173,203.60524575405276
583,2025-04-26 15:33:05+00:00,214.0778163487105,207.17608212816012,205.5776544741016,195.10628176358696,191.18998783322388,185.63169714984747,176.289585437996,174.4666089732442,181.3252624804816
