,dates,nzd0153-0000,nzd0153-0001,nzd0153-0002,nzd0153-0003,nzd0153-0004,nzd0153-0005,nzd0153-0006,nzd0153-0007,nzd0153-0008,nzd0153-0009,nzd0153-0010,nzd0153-0011,nzd0153-0012,nzd0153-0013,nzd0153-0014,nzd0153-0015,nzd0153-0016,nzd0153-0017,nzd0153-0018,nzd0153-0019,nzd0153-0020,nzd0153-0021,nzd0153-0022,nzd0153-0023,nzd0153-0024,nzd0153-0025,nzd0153-0026
325,2021-02-12 22:05:43+00:00,161.38501940746366,153.3892828894871,169.0909953999945,184.85699859229925,182.51517850185766,,,,,,,196.00645174891977,199.79714994098376,203.4073561653639,203.74730313930763,207.45653860342222,,214.85774560270752,218.9535233455946,223.4018048257387,223.7801449591795,214.96856332076507,215.33373913536096,217.63490982963415,224.4715894389392,217.58864454021435,213.56326537144744
326,2021-03-24 21:17:54+00:00,,,188.43194094614643,,202.99401103747175,203.47977358075795,,,204.62762932230206,,,201.31330784985965,198.10605066785544,,202.53511563868545,204.74892197613377,,,223.1209816231754,221.7241307892273,217.8417785325789,215.43334875703553,205.58931282869142,211.32147316080702,205.37349943384723,210.1906834796273,210.31371594857808
327,2021-04-01 22:05:24+00:00,166.08100881267407,155.03891486245803,171.64010224946307,188.2976968287257,184.2467902830059,188.07200718991814,,206.53646150963255,198.38497332623487,,197.95350766419477,196.0360164041104,196.58769566919736,,200.35406594950115,202.07854870215715,,,211.6898980237018,216.5388993578275,219.9105401372391,211.54026394888703,210.2892430756211,204.04670401550317,207.75732444227012,206.73778380878042,211.02399534058785
328,2021-04-17 22:05:18+00:00,173.2203994634381,163.35086568067098,177.985445034873,,188.39429663635426,195.95926848142054,,210.20197816847195,203.45405601739787,204.21471421563413,,196.58253031560713,199.63482458252284,205.57141512919057,208.7464309536387,207.35287675955036,,,214.3002661309004,219.1890950383308,222.34142895407447,217.58650298305048,206.9273071343348,206.7870378223062,212.2554692240074,208.42998757184262,209.1408384970493
329,2021-04-25 21:15:14+00:00,162.60179505061262,161.13206594777313,170.73411602528924,,186.9383468684321,189.55621583274078,,200.87807185330064,197.1546649706274,195.40242487885442,,191.83107304431596,195.631115126365,195.73781780018837,199.4617215968852,204.34195074915453,,207.8930561080867,214.00699863265507,213.8403363235649,213.02642855964908,193.7651602738098,200.13148240344634,214.05816211917744,202.58769839322105,199.17290043454423,201.9313915983088
330,2021-05-03 22:05:32+00:00,175.44360816709886,164.44623480233378,178.0514504076324,,190.2839475622097,196.02499991640997,,210.78072238588592,205.84126504957683,205.65934286227213,202.73316770493233,199.71217262682703,201.18103147190325,,206.96706613443774,210.51750113480284,,216.87044433476404,216.5269314685853,221.91024237235152,212.45786789456795,210.81144600355375,207.18027207407982,211.32549530810257,212.21565056651465,212.60596937272553,215.15612580132083
331,2021-05-19 22:05:40+00:00,164.07146554172348,155.27190883020583,170.48926383223326,188.58085358007645,185.88055393141858,189.47505919415025,,204.26221844009245,198.8215374990079,199.30537557338394,,191.1771503420963,194.22143140095588,195.92473699490353,197.79557294128998,200.91728891279445,,,210.93476123189592,215.8204543665904,214.05051076276033,196.6873527043207,195.9839911770323,198.9335234295821,203.14367483185399,203.93318586206104,201.7765888633652
332,2021-07-22 22:06:00+00:00,142.7057701461265,121.73191616069663,,155.4855602977325,,159.16224824163325,,170.40199657162046,170.7978560221484,,164.0465661923485,164.43239948134848,,166.71572665538957,172.6602274190176,175.79448929663684,,176.2115989769623,175.16575461153295,175.08520497088483,175.76925300726168,153.6082390138711,148.38311626444522,157.70761984336605,,174.08696586397915,163.50476481663165
333,2021-08-07 22:06:08+00:00,127.57321735047064,131.29029541035368,,164.6335261703834,,,,,,,,,,,,,,,,,,,,127.07246070915964,,,
334,2021-09-08 22:05:54+00:00,150.2144916073446,,168.4304831249898,175.91285299072223,,179.51102843736118,,194.9316922215126,188.46428028910353,,184.2477992894704,180.94710267361157,178.42860819651594,186.54047056360992,184.29720833691164,186.14897600641393,191.41005288058747,191.96898513565932,196.0581454788735,188.52037646287164,185.89048177159012,178.97156431755408,183.204362116209,184.34639015758546,175.11151183205345,192.51330482273306,189.9809176990495
335,2021-09-24 22:05:56+00:00,144.41960050540774,145.64391066966786,160.48905515787789,181.8522138904509,,183.45304571494978,,193.31080857382435,188.99146119226438,187.25352348261137,180.4610855832103,182.53527887464222,180.84713461382958,190.17759965865122,187.25380420887996,185.8278679046786,,195.30440098312596,194.98039751196788,196.50841136320614,186.55596070144247,151.18445837392116,183.12313732548225,186.54878256203975,185.801412426646,196.8510902294841,186.84216080461107
336,2021-10-18 21:00:05+00:00,136.46532882782654,138.77391145949667,151.69482527398338,178.9745143317758,,172.23167984734098,,193.76791348227397,187.42787115739307,181.58830620071728,184.91608063972225,182.32263343833955,,,183.65567152775725,195.72103711550642,,189.32348161927703,190.90942859518836,199.8715549520861,195.31943306972747,157.02362754721142,176.9687119194188,182.81827828943383,182.94008559781668,192.40810503293076,
337,2021-12-05 20:55:57+00:00,,,154.55304153198608,,,,,,,,177.48879616410755,181.27722057967148,,166.35315167413447,174.19059692665905,179.81992197540336,,,,,,,,,,,
338,2021-12-29 22:06:17+00:00,146.1627665983022,143.8788933656436,159.98145833609445,180.96525088147183,185.516677803642,179.88392676073178,,196.42517788116746,190.16641106414036,,182.3920377000914,180.12178196650976,186.63481150087907,,186.70023192038522,192.68146876704537,,195.86345074175986,199.15283284584254,200.77787909841211,194.28137362137352,188.4064150416606,184.3053111900776,194.29283735565804,195.84799022938785,201.0605320772347,204.78988349554456
