,dates,jap0004-0000,jap0004-0001,jap0004-0002,jap0004-0003,jap0004-0004,jap0004-0005,jap0004-0006,jap0004-0007,jap0004-0008,jap0004-0009,jap0004-0010,jap0004-0011,jap0004-0012,jap0004-0013,jap0004-0014,jap0004-0015,jap0004-0016,jap0004-0017,jap0004-0018,jap0004-0019,jap0004-0020,jap0004-0021,jap0004-0022,jap0004-0023,jap0004-0024,jap0004-0025,jap0004-0026,jap0004-0027,jap0004-0028,jap0004-0029,jap0004-0030,jap0004-0031,jap0004-0032,jap0004-0033,jap0004-0034,jap0004-0035,jap0004-0036,jap0004-0037,jap0004-0038,jap0004-0039,jap0004-0040,jap0004-0041,jap0004-0042,jap0004-0043,jap0004-0044,jap0004-0045,jap0004-0046,jap0004-0047,jap0004-0048,jap0004-0049,jap0004-0050,jap0004-0051,jap0004-0052,jap0004-0053,jap0004-0054,jap0004-0055,jap0004-0056,jap0004-0057,jap0004-0058,jap0004-0059,jap0004-0060,jap0004-0061,jap0004-0062,jap0004-0063,jap0004-0064,jap0004-0065,jap0004-0066,jap0004-0067,jap0004-0068,jap0004-0069,jap0004-0070,jap0004-0071,jap0004-0072,jap0004-0073
136,2020-10-01 00:54:48+00:00,137.34311254221157,128.61836964892296,112.37469688342553,102.57273368001988,110.9186514524883,115.23209373206868,114.64514416993093,122.15358614186373,114.70458540010236,115.88037012101293,104.30349573432738,111.85749094393587,116.16842990798858,124.46934058766203,120.57534679377848,115.1286119093613,114.47888182694703,110.29121607377638,109.25654955901491,112.21940957377248,113.9137768916348,117.5109921978938,123.98142977422611,112.9158325317712,113.45815743796877,111.22194667299755,115.07826783694858,111.56313300066967,120.65663443721539,115.32464788038281,112.51051264398907,112.5486391397211,112.117283770876,107.76161781071846,101.53946829243154,104.56537123448479,101.24077293536706,100.85854731115734,102.86603640923552,102.89588147271408,95.44383257390061,95.80575840791471,88.26251836322218,,86.00870230282257,85.81846623396265,86.13285353574604,93.2328170389525,100.67298720556917,96.81239701191913,94.63742817113035,96.51760467175956,94.47388325087536,97.83256327530623,98.88665799859456,97.61671249355942,102.7274433525323,101.74010237142878,109.26300117778874,118.35107048569037,117.66919151108036,114.13782338227455,112.71145314046029,118.24914237727268,117.78033500023439,121.6830437672472,114.43858151057916,118.2582494725652,104.64224231523713,104.43192437577753,102.3353551980148,97.11566723367942,85.39862672326055,79.9501307736998
137,2020-10-10 00:49:03+00:00,131.02452860837712,122.5728047445179,114.95072612338936,112.78143071937757,116.28910375466299,114.83507222618275,114.98729961928206,113.09347868877748,105.4830033561644,107.10892540855724,105.1310182142446,104.48549539917747,110.9043229292819,116.70448202991443,117.39349861012886,113.51896967883124,110.28690572359588,110.70198101900662,110.67843238515701,116.34630860976483,117.64439108906983,119.49070513436467,122.83556652564877,124.9289053045837,123.6862237089205,117.16273113141308,115.03038161133969,116.51447436840908,119.73552112445662,119.79924577179311,116.90363793914102,113.8365302375211,110.19009964772215,106.568519445104,102.7968100367273,103.1620621052265,101.3684477835775,101.50518422373156,99.82304473496015,104.58180124549446,98.07583217742769,104.15392468397098,105.3759624758512,94.21078226257507,94.79786334185737,90.4942225134311,94.47634049461543,94.75874685605106,98.10731170264094,97.92501417451332,94.03489939153555,99.138914722241,98.81062515190828,98.41931353045436,103.09557646989575,101.39805696286244,103.47112891003326,105.80631849451382,111.02823140621865,122.11926809633916,122.78429898601735,117.41294232989169,112.01645583330131,119.06659909200553,117.85629275925407,114.20097526798311,116.91936165851364,111.08990293577843,106.78080846247772,105.21141604872386,98.1336913497317,94.10360253095337,86.04776216454603,82.20572036760572
138,2020-11-11 00:48:59+00:00,130.4213824778177,124.24078593468884,124.06446687876567,124.27369284466103,113.41427337662766,110.67372464179746,115.01055081726733,120.70277238452087,115.77364238695361,113.82021762896272,108.0107478201682,111.83662545451787,112.21632401861274,126.11740175826384,122.65640027166644,114.59896071686566,110.75509199816989,109.96347076472347,118.46314997824956,125.71382111045736,123.8912395882733,125.86963308934119,126.72952354216943,124.2075862358835,119.52919518197936,,,,,,,,,,,,,,,,,,,105.1945885511655,97.83155483151168,103.5291863289105,111.56660703412886,94.4407501665629,94.203676998847,97.8831186191644,101.71756880992355,100.3518318939013,105.75916519544079,105.97780793624962,103.17270045766548,102.12378989288241,108.76939526220117,122.13971289805454,132.88694249837215,137.20330715765584,128.63660190936145,126.53049852335707,126.00641170322933,122.74797331317703,126.7144795393481,125.44498597530395,119.68790228947844,117.8534853949744,112.91089237932735,105.23245570292246,101.78688418659516,95.16051169770245,85.37313624409032,86.13445375142516
139,2021-04-11 00:54:37+00:00,173.3299440424618,,142.62592909132712,130.15271844472576,116.0118837140788,103.38591498060954,,,123.28696684668743,116.70783538576433,111.74014308098081,,,,,,,,,,136.08782515221367,135.52894772588144,143.55534036663298,137.19306738250728,127.23934129215942,126.14323373172905,,,,124.05698547201439,124.03202097002017,127.73451148343817,121.18465338270127,,,,,,,,,,,,,,,,,,,97.31338133030565,,,124.35809251157633,129.03803468334132,124.14968321941471,130.189642086901,130.17661478096127,120.47490463076029,125.8136303374943,127.09433482614187,114.34382693137692,118.82755068698205,118.97344020133657,107.10226478615297,107.10350186444921,105.4504957547922,,,96.05523644193907,97.40301772569912,92.14014030891394,81.70809556060092
140,2021-04-27 00:54:05+00:00,162.4625647413382,,141.27866874161083,132.154277834323,122.56281717490565,114.40025380032243,115.46016025555913,125.01531705888029,135.6291802843868,119.81488146881381,105.86831191244026,117.9094754121587,126.28144381907755,136.5236969865483,89.18183546423921,,135.30085353175605,132.958949204922,133.59860831200217,129.69792787346057,126.1655507262573,131.30599646955932,138.46818875651368,130.59092257981024,123.90584347096316,117.77977554922637,116.78150656909985,123.9483279476002,133.37084555542253,134.28535785073836,135.1721006667597,130.4340312843891,121.97855111684518,119.8190382904632,128.0675819080817,115.87563687942568,112.70971461692147,115.38157247913983,114.04650227388538,111.2789801124695,113.86279431887827,114.60916610894958,116.49014873993909,113.99721449699953,,102.27949671083653,111.25921738907743,112.96723343782077,105.93561252654749,104.65544231650563,101.28961933274951,101.48712060384337,103.5073816903436,101.02490239256906,107.09233063319869,116.51152353077816,121.40639241412319,123.37668454550729,136.2180044832155,138.2588555302271,143.95938333086735,125.6864750313164,122.06285728771726,117.37268949635883,116.37569547384794,113.8667107097594,112.18324971127507,102.50372449467494,104.47184676337166,101.48241977916018,100.3544815717982,108.59841829232754,103.98643333513317,99.88366372716018
141,2021-06-14 00:54:19+00:00,132.70654706150225,121.23721906595802,123.59419156441099,88.18034431839294,67.66716815257882,93.89786928860183,80.57070050952679,103.57360185465794,,100.228470772705,94.28298773829893,93.20354048741333,,119.86746275853343,106.5760148664252,114.27873772134086,109.20240025694523,126.76549815686346,121.91263503006476,114.84476794797834,111.32245647256678,115.95871430775796,115.17157091318624,109.72295619943995,105.12466215549888,104.29278519237312,106.77229253913745,110.65207432168226,,69.43178172441213,108.9391005004303,111.7683312368046,109.99757007932016,108.31548430218778,103.5502931872376,103.05681700276963,93.57502532321732,92.02122800866836,97.11440813624161,90.14883691589976,91.99099238980631,92.17847568857667,88.78096104689564,88.26961541994466,87.20075548985778,89.82773255530239,101.90759129198398,100.70075767480762,97.15473200284143,91.24832595830782,86.86816659801522,83.21023705849353,87.11162140474903,89.81812042460328,99.62653066792764,100.4586329285296,101.16850418017998,104.53106461175433,110.83133653381117,112.99856640007513,113.58771220181603,110.1005177843391,112.66697511612507,116.47369845378921,110.21731351241104,102.49213150136487,97.92328283313458,92.83446737133079,93.27517870656281,88.75204429279702,89.68285512070878,88.87998842426072,,
142,2021-11-14 00:49:04+00:00,112.86681396427713,101.9348733859745,102.75906367077006,96.28176109348554,98.16969287550694,107.3265680216895,,,,,,99.48824849756363,107.46980577753607,113.05671676377783,112.97453850332163,112.72868031985814,107.39976620030782,105.22928168226454,105.55678841912803,108.2089994468946,112.33581567315017,109.97475671201192,101.75246537146491,99.31499975448537,97.2553667476162,100.89969912847626,104.80120980107469,109.12028274029545,108.02409480839873,103.51207188609337,93.6580301893832,78.52517710246326,88.43700680265908,85.95926268971124,67.56584778244338,56.75827450891034,84.52245325009683,76.49852905901587,,,,,,33.91219913585513,70.64124942387264,84.56635034424093,82.51326606557555,86.98067418603239,94.83013739447006,86.00424274379401,85.68013495111006,81.63481395756844,82.2625570420733,85.91038282786081,90.29731204233317,102.035835480266,104.91415389537923,119.72764308006872,106.00428879195059,106.70324175892199,108.36199040402032,115.52889884679432,126.09957601115606,,,,,,,95.43761958438674,103.22766142833737,115.42960569205286,118.97385330205132,94.88502079386643
143,2021-11-21 00:54:50+00:00,101.58667506142413,86.44679603644346,99.6866351417932,91.75491860810811,75.61137750974028,68.03821847191273,90.47642595705062,81.08404272748201,84.0402327356836,72.08934862004047,59.26244214972053,85.08555525913624,79.3754045514373,105.52928708263973,100.65201036798678,96.77394716057344,98.37667189840789,96.51573733878332,100.30733086458619,88.94217152430713,78.61128896305472,83.463540988266,89.5404166391799,62.21694514494421,81.71955849517708,77.57506763714153,,85.15681139964337,95.04286740997554,80.70268128207427,60.71378997731941,65.10233945929951,82.01065797467857,87.00465548534206,82.14364209324299,73.28283698923883,71.24642639637943,74.86680814654707,70.74148504978099,70.10493116714622,74.22605844311033,66.88893243999661,72.38394702998859,71.72843659145573,76.76618305990071,78.78540781583791,84.26260497287602,82.63370551328212,80.11128430051937,78.40589374304847,72.5766867297725,73.41536900367387,76.28564710198158,81.3602291142141,86.79961500075059,96.25574314124957,97.32328012293335,99.1826491539806,99.84903874910813,101.60294006295851,101.81777978018265,99.49533939596611,99.5651765646284,104.16657240821834,107.49714812014938,103.32258328349141,94.16209673670383,91.76302589874048,94.35947261179439,90.88521988566848,83.25675793386918,93.5400416088013,65.9326186768536,69.3868932296393
144,2021-12-07 00:55:15+00:00,,,,,,,,,,,,,,,,,117.06118333701775,112.77471106694966,104.46302287515013,104.36885286343907,97.0131508185947,103.45512004915432,96.82976901111616,86.90185948832753,90.22670039159209,90.71059718907546,,,98.5492041381842,95.10986723395266,91.76736678634393,71.56571463031582,85.80383955750676,86.08004015575348,78.29042925234505,82.14838697525602,77.98700624156044,77.4823645137686,72.86053625785837,78.17510740684392,80.97175920398726,80.00395844140434,81.09865955442123,74.42618247796312,72.56049875802483,72.69439477692308,70.28427353886408,75.14180189733497,77.4479855803193,71.42749027203625,71.25907344856944,71.39477980235318,76.00599107144619,81.70958339207674,93.65614862470825,96.90800681196252,100.79311773496804,103.87201374488683,102.06199603084826,104.37997642239048,106.07043454212554,105.04386939421576,105.52554642554803,101.83510467631496,103.65978077466121,101.5814419046165,95.01444935810738,100.40207359615889,97.64254308805958,85.76019503839139,86.21013899232274,87.22319499798401,82.36827239420204,77.1137743371698
145,2021-12-23 00:54:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2022-05-01 00:48:27+00:00,127.18448988445394,120.68848055910885,116.43824887972826,124.00470133050982,112.59752935288898,102.95976121455217,95.30207354233303,91.38620700981147,99.16343586395564,116.49402968843702,129.85437064530362,150.97077460696096,142.8092450145427,136.73175749952026,80.56657650227461,,107.97860398216235,,,,119.21691035284798,111.89109246160368,101.30792879530654,99.6731517952195,108.03706680036325,117.05987851314666,118.20329473472955,113.32471762385865,117.98553599671342,109.19613914669134,,108.54314881353963,108.99309361565679,121.93369552307226,116.61258838358464,111.59363164387025,111.7196158012633,99.51087164897493,93.36062148882957,93.00305691176158,92.30422501231425,88.47383554710615,84.90260331862439,79.1575398642508,80.16949565182563,83.6758698304478,84.75082168070415,87.06648773445085,89.6843296041121,104.93167904236324,122.83182157441325,121.7927974275627,110.7129517518704,109.6953128509426,,135.69913808921865,123.12180709695858,120.36068260102203,110.88953385710505,118.498283663955,125.04811455920157,116.86399114152317,116.34051503750791,119.91129649944202,119.15836259106891,114.0229955710781,110.66920923576154,108.37496156524912,108.55799892712872,106.63180847985655,116.77380545491357,133.9802444065901,113.85803258204291,130.33649376618095
147,2022-05-09 00:48:36+00:00,121.08455322682187,118.27701487071155,117.87610857299035,104.20117472797666,99.52463351070334,100.68761155379961,91.78796479180782,91.55936965347188,100.16002142827169,114.13635580092296,117.84702281746374,135.9165559625675,124.36075833579251,133.98316958280904,106.44600974091256,113.03694167880087,110.87913356341446,115.50579884370958,122.34346308980052,111.87057773131491,115.09589638066127,103.71954685660505,103.73014795271581,103.31396651549977,103.32575926015566,106.77526827738498,112.85513396817339,102.68082908261707,92.19873901909294,91.29173858526151,91.33482349890001,98.71565631151239,106.96967415092922,117.19797486454397,110.93277243949933,101.49061111490809,100.71382468961741,95.43135273149326,82.06272098575892,84.05449411163444,79.1832245519436,80.94969075864896,79.92300828496715,78.50272312630236,79.8880989262669,83.54017723758997,84.55276254153861,86.20935349223925,89.97966220938133,98.23047474892437,105.5787247972065,94.55642480565672,90.95523180065888,93.54909660696836,93.8276665928258,101.90165414550516,108.87993010821353,111.30677736592753,107.78728526029576,114.88360073544175,115.03003663092083,106.64397153319166,106.23884755564036,102.26932336721939,110.16207955875717,111.4165197342617,108.55076027696674,105.79272611751244,102.86329364781847,97.80241728382452,104.46044890713843,105.00522758230755,101.35132182419704,107.49173584244402
148,2022-06-18 00:48:22+00:00,126.11922412479592,126.27460970995766,115.73070203411024,104.31968715685736,88.92483093020668,87.80830387530918,91.57356073653679,106.18803941873963,111.52627019841145,122.10077901872017,113.28809709004828,102.18342277278018,102.55367932429901,110.47551394054918,106.35571859596894,106.64775896181645,110.37788268853956,117.57470111606844,124.93705231171316,129.50838832806753,126.28677489155035,117.87376695686063,116.82001515018315,115.86228691275404,118.74088670572706,129.34909548589752,121.12019685902217,113.92674948090719,103.20552095453465,98.01693516254166,97.55965359857032,110.99706178019174,123.31484950984783,128.79630552123362,113.70122697027512,100.11005698704085,89.43913531132785,89.38793096607489,87.45107488078376,86.13751594001153,84.80806225489289,85.66547664895273,93.14207321748785,95.57341807120378,109.05469404558836,108.34443607139653,106.07846050044549,110.22610392212829,109.44297667419457,107.67619044954967,108.46518627169489,94.83028112973938,86.87161835100204,85.43638675617999,92.4754682509153,100.71038593725069,109.77211059680633,106.91230186886645,110.39518286985447,111.91137238137749,113.18499721589339,115.43139681401372,119.36612500760356,118.90240596824337,117.50148961498036,130.59720764753604,136.061107291464,133.93937396517333,135.75051847049286,137.3149353603111,145.75614496935864,151.6194130637916,137.25746216350257,128.70762180053234
149,2022-08-29 00:49:15+00:00,114.29943977196756,107.29237866683877,99.52869883869607,99.12212762904224,88.23161631264998,83.65341043790718,91.91741187337298,94.7965925971375,98.51716459207944,98.71910230654836,104.2625537168735,104.86225601671327,112.6899949535093,118.74851705585704,108.92062539665167,101.47780400359466,102.3175270993319,105.49467867921874,111.4336653389723,115.53250948262982,115.49949757263398,120.88958554768897,113.15861811181136,99.96682418431205,105.89220163882753,107.45700444787016,114.45325880884027,109.31852552297525,111.93945898803432,106.73879759972343,103.89075128760366,108.79712514554632,111.85279802716167,110.5828621456944,110.38046297808955,107.25902752170572,93.57727803135973,85.2931098756454,85.34377189008376,79.89512118553617,83.78078673574515,80.97472092545871,86.4796675190629,80.96683474441782,84.63139799191833,89.97108036727113,87.70690798435925,91.72513081792296,96.48627054533674,93.51679442532308,98.51875524276629,97.93637558521804,85.96026770074793,82.19904408998391,84.06103742508711,91.23758696440333,101.511910323515,112.3654581160818,117.18502232971085,113.74893342980744,113.67874300286866,115.0455385629786,111.78784383627627,110.64476924005055,113.62816259887163,119.37445493834655,118.29014146255747,112.20002103713873,112.54186995477505,116.05130209314815,113.28535093007866,117.3345213214318,106.34930201109664,107.91939466430239
150,2022-09-22 00:49:03+00:00,111.03865528627784,104.82055806477783,106.00407705846084,98.50005876494772,96.35721519824364,94.05563346441085,92.96344001942707,89.09970188649575,92.76786956633273,102.57283102202686,116.00447003990445,120.69742842640983,126.39173660115192,131.50344032087156,117.78529434011053,109.34304819746157,101.09843289745591,105.42035109542151,109.68802311989803,121.12780226995154,127.63936324522852,125.02052035016501,110.49651239472658,103.30536030823197,99.75423609835644,102.23586433552833,113.01644506726123,114.52363376271506,107.4718261823228,104.0741789707968,102.23437892845905,109.27781365277605,111.4974203342577,111.76688699364415,119.76638602938544,120.0826587059612,112.07626304428702,106.8940233828343,97.28769814381673,90.23854587506008,85.40528182530556,89.5026724653737,86.7844341563328,84.11044915938864,79.76726856251719,85.52890948884324,93.27808402892049,99.44327416439423,100.32808297474266,101.28100081988437,110.60347509760624,109.69321861542917,99.46454927311072,98.93209443484204,93.90031187493469,91.50980784609257,110.56276990305076,120.96478216780821,129.50335834331435,127.72968479866026,119.41531330000697,116.9908523977821,110.3015165618645,110.6287387668423,113.08206748911398,117.7650516591709,114.79115506534376,113.42301396211678,113.92833816332222,111.43075587903425,107.04299493525329,118.98680166777794,111.27107546623031,118.2977835069971
151,2022-09-29 00:54:51+00:00,116.18132875452245,112.83979714158352,101.81513227082522,98.08866474681348,92.75486119887861,93.14147352109303,96.47463180383755,95.6773585994975,97.31800544962182,107.11014712463788,111.05142235606012,121.27337860255034,123.69907095326292,127.69330492367678,117.62532997430665,110.51175902393135,104.32248594436652,109.89301640742048,113.00365829025694,121.00525008228827,123.36003668673104,118.18106943413727,107.19734875230722,102.26730566139538,103.39475789911378,110.44747484614325,113.41971680321134,114.45161759748149,106.51222427068764,104.23591199858517,102.64491323445979,110.35853423289461,110.74358012908036,114.1522905752816,117.81967667394754,117.14778309741516,106.58785352991163,96.30725000989466,90.58383266502675,87.73204235555681,88.26599962614321,89.99563258042889,91.37490434379662,86.70681123666415,83.83203233517423,89.6063153532412,89.47926912286081,101.13252935236483,102.96619665602188,106.22311666485817,113.0103891792476,114.105964890757,104.93419957204283,99.41098604931847,99.03760538071356,103.20721421247676,116.54744516247925,129.4653582918878,130.62089534568227,127.9203812160785,125.94697229268951,120.4363077833561,116.39368756970671,114.80524892717894,119.31808871622133,120.07309796348657,117.16673139036132,113.84000448179836,114.8278282400793,117.13515804030601,118.0607218320408,119.75853971846924,120.31121585253297,121.4121188554387
152,2022-09-30 00:49:21+00:00,102.62118705440864,98.79847044698067,94.30904627719431,89.90697640075733,83.40148344162462,82.3485092325823,83.54172753919309,85.20688636390128,86.65144108346497,95.2716463441783,100.60620116271565,98.63512313112001,111.0213342164075,112.09453444745188,100.70187640416711,98.33405035303423,96.55085868183252,99.01457503822807,101.867595144078,109.19089820293976,104.86975723183599,106.8741731036865,100.40450946362915,89.0089287327853,95.88004127536725,93.558669878341,100.91428113054747,100.76135813414302,90.09605493449583,85.86625576150183,88.18922607048087,91.11725210548747,95.85750221474926,102.27944731492624,101.8313296373338,95.9202054196023,83.28021565033806,83.96678967942103,80.26623739903333,78.0476595684518,73.45087956435248,72.65820827959551,75.38011163133095,72.9994409902607,73.68767617282317,77.46617881819728,79.76293177797629,81.7647198144204,87.6914976056764,93.90442929919901,96.1474035202358,90.06643766691009,80.21184320831784,91.34465946742239,89.45626775568817,92.48660724221952,103.48916477324534,114.62242016709112,118.21253182549526,115.01890349025098,113.78111206769948,103.82235268609476,104.84262212367736,105.78761215090762,110.25417450084214,115.26958530775659,112.59746474714885,108.81122334647665,110.88880318106688,107.60207648219375,107.68253253375188,110.2638235397184,105.3302515663622,101.44093924832848
153,2022-10-23 00:55:29+00:00,,,,,,,,,,,,,,,,,,,,122.02312520247318,123.17702663491248,115.02343331102936,109.96701180980797,,,,,,,,,,,,,,,,,,,,90.28039353449937,84.94120605810863,91.49718201754078,91.77022809486861,94.54521621897766,95.75430351843505,103.0706071585027,104.92523173259644,106.34965951322917,103.89135859909968,98.40220347154542,99.55149180877538,101.00930484496533,107.4151511093671,118.01918733853336,123.82845247331905,120.63470267590957,119.82744819921096,118.53624106320419,114.70658300826895,119.2296804503635,,,116.10116547748179,113.10944102518616,,,,,,104.30600043380134,104.814431492135
154,2022-11-08 00:55:31+00:00,115.41268843188502,112.1499384828168,107.17547248705749,101.03386182644202,98.86264279351414,96.04161660257063,98.95760624497098,106.93075409225176,106.4700998404841,110.25637072540614,112.81889259617436,,,,,,,,,,,,,,,,,,,,,121.2888660396637,122.3472946892064,115.70284149431491,113.39552387253502,111.48292262748663,106.22338484492798,93.49383156162602,88.78575769363104,96.76252738554449,98.54252249202295,102.59998186477112,106.51250289166835,99.93689006741815,100.69341475837531,107.31601866778512,105.46526084671322,101.84571932820899,106.27236762625051,104.29445010099505,100.48778426700429,103.2602086148553,94.00268874346548,94.72983116571783,99.50769540766471,106.29331879403274,117.78578463287208,127.65843714889843,127.24128972676826,123.19799966215821,119.34040562953857,116.86066319022785,116.66256679057702,117.19882661560308,123.75572080825202,133.6857287329725,130.1423946918294,118.31006764296791,114.97949704504009,114.31237538670939,116.18870450443802,114.97876095196548,107.01359072988558,109.05264457112327
155,2022-11-09 00:49:10+00:00,122.79152254778768,127.98231505914507,118.73563357166329,105.20652076615816,98.67233918495623,95.19277137095787,95.98912592936823,101.20469126735827,105.55920613157835,110.56990660950203,111.93875053085425,111.00918087550713,117.74851401509348,120.58554525432547,117.02958775777546,113.49980091034922,113.28890952858177,110.43434094588423,117.59124204052834,124.98930350602143,126.93312718554634,119.72488902575249,117.84790426372038,111.0564509913661,111.48220125474847,114.651155372897,117.89958294845884,115.49480875273683,110.38055230471254,106.67092262638238,110.9299999642847,118.75569351564923,112.85112886347747,112.6220813946537,112.45010459639516,105.12373361592894,103.03992270542587,91.73949650775913,62.31882125631755,34.15218630211902,,,,,,,,,,,98.61365217600576,103.37567933503496,98.58208764353306,101.69548986275879,104.41094689362387,109.35631744585477,125.04765076587896,128.71615429011177,126.90599336472268,123.27901520833902,114.89834098379905,107.44881380996962,107.96422708413239,106.49033397786746,109.97200197357583,129.34618629187548,129.6145266160352,118.20892538103945,116.00190232000949,108.1503644746578,119.54258841665195,122.54499811295466,108.41227775116249,104.77042223525514
156,2023-04-10 00:48:18+00:00,129.8595426764977,127.29720111428487,121.61534870182346,118.0069350963106,111.51797505896876,107.3643021106337,115.70003078933198,118.58561961754452,125.38221148744307,115.74021310651486,115.2467191992153,125.62106355108573,118.55184115818327,122.13778187431618,,72.16394690239505,110.62581999873395,121.78405806906483,129.0903353986927,138.42196197686005,143.0775068796648,131.34354212306508,114.85607125465809,111.77471155293065,118.958105985146,121.85924533502157,129.13854184789287,140.2393157512691,111.45838626620377,102.03817329013594,103.94255280483941,116.11487463840663,116.07831592106695,,,,,57.79007325745062,53.57482755250515,53.4632192077487,50.117061478285905,,,,,,,53.29707691125391,,,,,,,93.50584936656142,92.65649097308426,96.46648198435884,86.04622015139302,84.48687016926158,,,,,,,,,,,,,,,
157,2023-04-25 00:54:19+00:00,132.9918311985174,121.99282243719182,126.1004862581905,113.245369553297,111.65307373392929,108.60782198880821,116.88230521292695,111.30476934966038,103.6472003598775,116.19593838943882,117.40296773779497,124.88834923601826,127.35783556379812,135.5361202286212,117.8615149875269,110.43559827753623,108.84535484567175,116.63248084163764,126.76030946106054,123.08520403062035,130.27820643456818,130.02837488541235,116.4213100531936,104.07298036805861,110.60212322714366,127.19458867761045,120.9784887141576,119.79662502089656,109.07442487540925,103.80404271616281,98.72451932969543,113.87230650629884,116.85966645657936,106.30229577842096,103.06399881082709,101.3424985324087,102.44830224654913,97.04233294315463,88.5943884986441,85.6920756545448,87.03395355340734,90.29860034180669,105.30349256913982,99.89904397521838,96.8026873146567,97.8601754654516,94.46536214433387,88.47998281475243,87.6524901079992,84.91210589504115,90.79142837571021,95.57457678063938,97.07370915684213,97.84502650159644,102.07815958366066,101.05778437537893,108.60462152537139,119.19198069375383,122.66828854160613,120.58618476005377,114.69807647227762,107.93334501375965,107.14192647343862,108.0330944304828,111.89124710167478,119.86171693744176,118.1279682346272,110.959348390907,108.45130731198805,114.40065921374253,111.74270399964625,105.96621562505507,109.75426305303104,107.17167662821933
158,2023-05-03 00:53:57+00:00,129.6728332632404,119.65622081460337,115.47666070672197,104.93224455638106,97.3565871051623,98.28780567846242,104.16391442469013,103.44408251835344,95.30089788402907,104.66866651105408,113.88653211737436,105.79513032451129,123.45881007646645,127.58842845763435,111.11828999520543,103.91582476810659,98.58875250490664,111.51934778913744,116.89392685476184,121.38753790335355,121.12453611916285,117.67579700679553,109.48572675648737,96.92573813383936,110.95644316823746,115.22852264479823,115.25295118093675,114.0038385093097,107.50996242012127,94.7797810121794,92.2555592351991,112.77654914536062,111.81952120103188,105.80255040620193,99.54750133944417,102.35207807351208,99.34457966841127,92.2733013593031,85.91513427958232,76.73498652112202,82.8541978629734,93.28526324692236,95.38519339775158,88.99762434566844,91.40697678959084,84.8108554966556,89.67645426996624,86.31329368783456,86.23315984262813,82.52011536388558,90.99478520992427,92.14950184185699,94.65848781609259,94.57907598694312,98.06393831755749,98.63580374631599,105.74778601670667,116.2484165820376,119.37758381619457,115.55963043680866,110.02987556123801,105.80387590276209,98.64271290524516,98.39456523508798,104.48439208013718,117.34433096083151,115.29780106165498,108.30497101733629,106.14682075911334,117.14957671140479,101.66483057071805,100.68790130563025,106.96166229322527,98.03208221522027
159,2023-06-04 00:53:50+00:00,,,,,,,,,,,91.27677442660337,99.1313432279663,,93.17029370640938,108.39763039630104,86.77531953534908,86.458855002875,95.87731507896244,108.86474014570857,98.86226942242646,96.66697189515548,100.72122184860385,92.95742853519165,89.7271946066754,86.93722775409992,77.13743554551849,,,97.87818395193842,69.04570425493327,109.73912416615408,113.61453102705575,100.08808182587381,100.55329745471259,94.20235353676921,83.33882326883351,93.43155640539474,82.09641560475575,70.21307739904782,77.58831356931452,,,,,,65.3459969377847,90.84403258689235,78.81785155238384,74.22631427807052,75.91291903192868,84.33054466566227,84.43878771207372,88.5983341379417,,,,,,,,,,,,,,,,,,96.32337814775235,98.02168516367738,85.42324213492083,94.65233976967711
160,2023-09-08 00:54:52+00:00,134.38315061483678,126.28192916373516,114.7099967280504,109.44803120671168,110.39080875507554,110.0072878644247,119.09544622778523,116.83971019868557,115.27600995145318,115.87347265795586,113.55161416094342,128.0365987604628,130.59982305022749,143.9680374081409,143.4279397386464,138.9552885590711,139.17069626755693,131.0715764319818,126.21095219231438,128.45717616832786,127.50542326406702,133.04929797720888,133.36232304918997,123.23701180583602,124.4107301548151,119.2501638883513,116.01001832080817,111.25954665833493,111.54838158038382,116.90031070414919,119.26267703816411,115.3572178480413,117.41867911039543,112.43903643272498,106.05884199200756,108.77653197420383,109.28316592841969,100.77855636683364,99.92798718442765,103.45783274699093,98.20226653960138,96.40430986280802,97.48634148725995,93.04605980234217,89.1552760551445,90.87999682552683,84.22337287582675,87.47327018362532,86.7201581195031,85.05882518514545,83.79875922746719,83.68415138438368,86.97394898097731,89.70666559288895,96.4340169308224,97.69989467764283,108.53991023754507,112.20570926105326,118.37920634200941,121.18449666987789,119.85929574839224,116.71456405329539,113.8729510627083,109.55180859363563,112.93422130648266,113.85863985080101,111.78408521610578,110.08656309250536,109.89574557053392,100.0651642500228,107.63619674837966,102.10814096874321,97.32759744974362,99.10130838096532
