,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
64,1991-04-15 23:06:51+00:00,206.4137652789112,183.17690270806384,186.81013178590058,192.51183099916267,178.7299504607127,176.84960186247724,171.7376876820546,165.16576107251677,162.04914543780396,169.91968394105064,183.24975303883988,186.03011523757522,186.5881841249895,197.0329516564871,209.59497047227393,218.78037629786934,220.00147405171333,220.5051399641445,218.5342972949513,229.66657946501493,221.82696038382824,211.64989847684052,199.80071833919047,205.86583755481132,202.993093981404
65,1991-05-08 23:13:26+00:00,,206.62759625351055,205.5534882307986,205.72903043028862,191.55419734212956,185.42570146860595,181.20384325658083,175.50631331541058,174.7753438859039,183.29406204136984,193.8561460649362,199.81925077766775,195.76367631241598,202.04878252504164,212.29776633028928,225.8537420375014,232.13894466882476,217.65798911593515,227.56672998404173,233.13487989176696,233.2657534297652,217.79037638834745,209.96376275101807,224.89017521020327,218.42392177847177
66,1991-05-17 23:07:22+00:00,211.2814421767225,189.45821368919292,197.8122418936947,196.39603696645457,188.22523863073025,182.55381666001398,175.62199925513357,173.4427336290943,172.9907770938326,182.71425143038607,193.36522739561,192.40472938881265,195.87895663537586,203.1200179037254,209.81916395244676,221.85252666558586,218.57920314285542,225.507147038779,224.93853910111866,239.04689379278312,234.85284040327087,217.11832994772394,194.83395953976367,220.63250964703292,216.9333512406495
67,1991-06-25 23:14:09+00:00,200.4178510275568,191.76882335068308,196.28207631009855,195.14413755912466,183.07342452886118,174.8611601185542,165.43074222545692,159.4035247696975,161.49114252334476,174.35832161227577,187.03078810013193,189.66347071635283,198.1875266164286,213.24939168455612,212.6863356450194,209.33641942939258,232.5984947613803,223.26206922741494,233.42942842352724,245.0655304081057,245.0296864056898,223.4308988038644,198.7027205694733,219.02144623359723,217.44661130149893
68,1991-07-27 23:14:34+00:00,172.1799294713996,182.19027059127046,177.9171513251167,181.39043368757905,165.0750910665762,160.87007521693502,152.2843111817209,151.62117182616737,150.73300019263695,161.87801035896888,173.60892965683854,179.24776282209078,179.86934999434996,189.48133762801083,199.4950478670606,201.38609127397098,212.6210688203459,220.03112345256076,230.2307953966196,234.1300774580762,237.43919099101396,214.56883152882898,162.52505044987203,198.73707480157918,193.49175222643476
69,1991-08-05 23:08:25+00:00,194.0054724216697,180.4857762783789,182.19263055136477,182.67817513075,169.46962644873008,163.49750172896586,155.89993363720518,157.1292731861311,160.01623327682415,171.05028606427055,181.41700046709468,186.51511096683203,191.31415535806872,194.71725802779187,201.58139173003298,200.24791092342429,216.8912161913791,216.56302449003567,227.34282953446203,240.02953733996105,233.6753740907932,215.8757837387213,186.71774674087698,215.79014158803898,209.36713297267158
70,1991-08-12 23:14:36+00:00,178.20418192386012,179.74466374343007,185.41296849310703,186.26981560639808,172.68193900604405,166.17640633461005,158.25146903460296,163.54702964493063,164.53654177768146,167.9551594125209,183.97897343427422,185.8504469706421,191.49051871760432,195.0976811742642,200.71938614087807,207.7208925458447,231.9592934949668,238.66515185423498,232.4592446064222,240.43882047911995,240.79358548090332,222.70348764988717,185.08738171240844,207.59034035165337,203.55117742295954
71,1991-08-21 23:08:29+00:00,194.1996728539197,181.57865887775523,189.23472532780372,187.94016957542433,184.4588571886572,170.65061320310508,165.84281093579182,167.57426663460257,160.80352480760433,170.78746269787626,184.16732010865985,187.97734417294856,194.53907754619058,193.8267758184614,198.3447154749963,200.5510444885665,216.09944582326295,215.52005334815513,230.63105346257146,237.76449693651762,239.09178567344873,216.19297372934267,199.820478820948,221.2140928185584,217.27939396863445
72,1991-08-28 23:14:45+00:00,185.74385642852363,175.77945529094734,185.02561496569754,182.8033463083786,170.24315223193042,165.94788196932967,157.53292826684958,155.64340143536222,159.51864299716934,165.5605535705227,181.52756734434328,179.6814958287117,185.91460749942866,186.83498783258887,196.62953326086114,195.48919799439167,214.7756953356208,211.74685240626854,225.90945083346844,240.63896421519456,233.43841086960416,213.95379642025114,192.18329428259023,212.81357911987666,207.05261022232474
73,1991-09-06 23:08:44+00:00,177.13748910534073,170.0383807811799,174.40208892721324,175.3500970215198,167.46527352763886,156.57243649109753,155.7687832685405,153.1255226765985,151.09320321656082,161.17688617744972,173.60866094597978,175.98088232387838,181.17965380957503,180.78399805075713,194.67382807710703,197.35563405017365,211.76492209187512,210.6046207265216,220.2754895228524,234.0872196110226,227.1777070372192,209.52377983799514,172.2612992588056,178.41642618969138,201.34588658124827
74,1991-09-29 23:15:03+00:00,186.61498684316342,174.12147609898187,175.82259595231267,181.11241654839228,171.89726875468546,165.25775437458063,157.5202769731788,153.70020436023216,154.95565953173823,160.43096910818045,175.17933761253283,177.59545379741874,186.31758838571795,186.9819384050719,192.23820462640305,199.20408149312988,212.806129500454,211.91318443408352,217.67784524350697,230.38728738138965,230.0222004491452,214.75265222466453,206.3211040897965,213.01621242931455,209.13882171686905
75,1991-10-31 23:15:12+00:00,,,203.88108578130874,193.5139098722044,171.01800577803957,167.82000237705523,156.0550344197133,153.6371824987483,,,,,,,,,,,,221.53465010601514,218.94700323524253,210.924306707343,210.6586112857329,206.89235011540143,209.78443897098379
76,1991-12-18 23:15:25+00:00,203.32786488625612,181.77704944712988,181.62952389431112,179.7760895158063,168.49016514470205,159.9082442134466,155.49085269575954,151.36502930913065,156.31446986565,160.59522214037804,174.04077767153842,,200.57688083706486,,,,221.8027722927079,212.1450553564537,213.66844140362517,222.86212056740703,220.5189563462103,201.80322347544598,192.51101819171487,187.38038770089966,202.53032411776525
77,1992-01-12 23:09:10+00:00,210.23627527814588,183.77987928954332,183.44801291854765,187.46851083852715,178.39688473016642,171.7690058865178,162.23952177589914,161.92272841313337,159.8745173805903,168.82964714544613,182.24848633864423,177.40093740870455,182.38637042907402,185.2121355154147,194.53685358642593,205.55705598617482,227.77021648748428,215.6563987098836,221.57720061711538,224.12290991599212,221.66189482583582,207.8061162698582,195.82289616921906,198.43429471740598,206.68956079926102
78,1992-01-28 23:09:15+00:00,204.44995694427246,182.76358581656785,182.6700196499679,195.8923724239358,185.07094741605752,179.44789339934573,167.6183463199184,161.1637243425938,162.13652614647754,172.20676603861324,181.33285909518145,181.33266640839827,181.51042265009445,188.38986272179008,189.29284403317627,202.9280915061043,215.2506631893168,207.5212309204254,213.29504138222512,224.02988809582467,217.74220551319831,201.78970992706894,197.15601236344725,187.96105589453634,211.923896613583
79,1992-02-20 23:15:14+00:00,,,172.96157241964715,176.4703534704401,161.3147563120001,149.53958455539532,144.54193270113296,142.6555831257885,148.87762912115699,156.0133398958564,167.55616774096546,167.4505021771164,173.51232900423798,175.78931313755353,181.6243004351248,190.72858077717132,188.33474959380843,195.68596584495435,207.0416419186547,223.68368374960687,209.4522536294174,190.43730042393128,142.52037551670804,134.02773957440291,
80,1992-03-07 23:15:16+00:00,,,170.2293631852862,175.05715716069375,158.6493897812981,159.27403477162852,146.1121008929508,146.80060932641322,145.42640613842795,154.04120305772133,166.8852426228161,164.9060796501268,165.41813239651566,172.610510894232,181.12520811734436,186.95906004511247,198.26101467099875,205.28622456703928,207.06021124117527,213.90025323475936,206.66790811537368,195.25406964116343,177.1628578134816,157.46670527124604,198.13287490292691
81,1992-03-23 23:15:13+00:00,203.09441896409504,176.1949978546774,179.8416335398551,188.0192732276373,176.15048484917133,174.24566970921208,161.35207789817264,159.49446428383,162.15264047724335,168.26853735302223,180.65809110391075,178.34277902590534,180.02958241010066,182.9471674812473,185.0332122654189,196.3033656893129,211.1216646676719,207.69678606799894,211.21681497078174,221.4734829848221,213.89366859526152,206.9189642875573,,135.3996412087938,
82,1992-04-08 23:15:04+00:00,214.40411708808207,184.1359114247625,191.37085266111666,198.81133062949283,188.53320250258804,183.07258657548346,175.01421546057483,169.9828138893585,170.80082033814097,176.1570645171389,186.62594544294575,186.9735875908679,187.26237456117886,189.81190039936214,198.8058933313053,209.94858005191378,224.08967389071154,228.81002124704156,225.27280924122715,231.66634051964823,228.43116362051524,215.5296101481216,201.68340625927164,,215.74904935636587
83,1992-04-17 23:08:51+00:00,210.58499074174435,,185.90822471427396,190.5912931075154,174.0308119375725,166.79321201129574,158.08386683122166,151.12241859461886,154.39525759076363,163.14469716127445,178.11540084505089,174.91066822700526,187.59203535121353,188.85690910025076,192.66502135048245,202.44713609984967,218.6594837898162,211.08732010248326,220.46594359453834,223.2413101669943,220.75850260923582,206.10718171334662,173.44264849054457,,205.07975781209964
84,1992-04-24 23:14:56+00:00,208.28041604158304,186.00619007022544,190.83124212915715,197.24640565875092,187.47122725400885,186.1924249244862,175.4109250596358,171.12203125041705,168.48945323642,176.1763955729316,186.70070268032185,187.0876927054003,188.99678258386157,198.4202374886176,196.4901595107384,210.14437473910294,226.6352367391029,216.6320962155259,223.22609498685796,229.91494896768384,220.8759946108277,211.991366174647,,,209.78994615823257
85,1992-05-03 23:08:42+00:00,206.98263367218155,,190.7601425894934,194.9175946000505,178.5403019563824,175.9377670625101,165.42049172935964,153.2927511846307,,,,,176.26429844689173,190.4830701755008,186.4501389020382,189.4332731073306,203.3590972830039,212.09235055087632,212.1425364439102,232.55732350166178,217.06971766440319,203.24557759795735,163.87932198622426,,203.60005135380686
86,1992-05-19 23:08:33+00:00,222.79002781865964,199.00913298761026,194.7874366260321,202.47990864635935,191.41236826371448,191.71215926697215,186.76895454361977,181.039956484745,184.35894684498965,185.54739297513194,197.24633043449188,197.52942549983365,197.6275131605175,207.18145200899357,210.34947586649406,222.22201498187204,230.37294343053537,234.9328192305582,228.4117946667601,245.36562985540397,233.09202497794666,222.40818934398555,,,219.24991550954755
87,1992-05-26 23:14:40+00:00,222.14327867977562,196.3946974885422,195.48836971457337,201.04307961532186,190.54136836367184,188.09806310040216,174.00869103656942,174.83667182880836,169.6780138757136,174.14354357201947,188.0032680498005,187.90031870729322,194.69310897615,197.2988962130798,194.57368210117062,207.5068088674285,218.3518272597255,215.7587373468753,221.89406143114886,228.7423042720148,221.08636285952966,214.1313914028994,131.57538576128303,,203.2588393269337
88,1992-06-04 23:08:25+00:00,200.22697484275474,181.6537460525139,183.53774124718376,186.66863259594032,176.61956065473038,168.97049202670712,161.33202206899958,161.22533579489888,161.18200417317468,164.02165536634323,182.9933939312931,181.42470812608428,186.68360529529235,191.00337251419907,193.80127472110087,204.76419082416604,216.7930306549824,210.77387315986482,222.29771462628867,223.43694194690795,222.89513654998842,201.79158376239633,,126.6181331406462,
89,1992-06-11 23:14:31+00:00,215.11148160320454,199.81334192971886,198.77836299590243,208.8795819271778,197.22398889584963,194.38403610207126,182.6386767215281,181.05931862046197,181.0066478567598,185.72944807498845,194.02855845798916,196.9456174747479,206.57623017402938,208.5524612480291,208.05096586981975,215.9793508056639,226.42213961726594,228.44927441355566,227.04940168769562,236.73448531912788,233.61178364596825,216.57188971069604,201.38559463883092,,210.67251646449273
90,1992-06-20 23:08:12+00:00,218.6781266681929,203.96905691616837,204.84304380754241,211.29459411855348,202.36644332654586,196.68108453289844,190.59297326386147,189.8277689545342,187.4721474342538,199.35986647073474,208.3192016625472,208.0694402053985,208.11763354427882,210.9462274220407,213.08924661316877,231.28751013142244,235.54648184226522,239.44044088492052,236.15694991932298,247.4640772554065,241.65532586988348,226.21785574647333,209.6604933365482,,218.19164217373572
91,1992-07-13 23:14:07+00:00,189.8272013341769,173.56138067863867,174.28340609399206,182.60408635812095,168.1460026084918,169.27779284442957,161.16863552152435,159.58609942921152,159.5626684413786,162.4152708366413,178.9694211059642,178.47684224812673,180.57956997026088,183.95556272057496,189.49170994691985,205.29240339926423,209.99776259804133,210.41919552380935,217.8809431924873,229.39720630137555,225.73551610692215,197.6352108325803,,121.7491565555641,
92,1992-07-22 23:07:48+00:00,199.12231427128282,177.86935499303343,183.0454262215061,191.45660886685633,179.41763631934566,187.0096139713047,168.75857042008067,172.35545153052183,169.02720911208272,176.2923144663571,185.454860629783,187.61515850546834,194.09710130058355,194.80781100854182,202.22287469617822,205.7288078793652,223.26038180980538,210.03217864493297,229.09399165796015,232.05359414795743,226.41776101194293,211.413524021952,,,
93,1992-08-07 23:07:36+00:00,202.44982526292983,,,,,,,,,172.0080226071364,190.56580110887546,193.71076471371026,196.7521284130915,201.8546591359604,205.0092667321087,216.80184668835938,217.56852579896042,225.24067099715347,220.39145159023974,235.83664090904753,227.43984201661038,220.11969787463408,205.58028844215656,,213.81235855537352
94,1992-08-14 23:13:39+00:00,196.7577485546538,,178.67839874049506,187.5960055460123,171.66200952603054,168.96321546721018,159.28447869147215,156.18617949003576,155.3412533468645,170.50413770043974,177.88859331692294,184.0093966455699,178.23936624839973,188.56272205512875,195.5044622551896,198.0718129096117,209.26558829443178,207.204500918067,209.89377678671715,221.10649235682368,212.63908517853093,198.3760911221495,,136.6350743820273,
