,dates,jap0081-0000,jap0081-0001,jap0081-0002,jap0081-0003,jap0081-0004,jap0081-0005,jap0081-0006,jap0081-0007,jap0081-0008,jap0081-0009,jap0081-0010,jap0081-0011,jap0081-0012,jap0081-0013,jap0081-0014,jap0081-0015,jap0081-0016,jap0081-0017,jap0081-0018,jap0081-0019,jap0081-0020,jap0081-0021
527,2019-12-15 00:56:00+00:00,,,,,,,,,,,,,,,,,,,,,,
528,2019-12-24 00:49:22+00:00,,,,,,,,,,,,,,,,,,,210.07713507991426,229.49393921881045,,
529,2020-01-17 01:08:13+00:00,,209.4055101625259,215.47047242770373,219.70219742236603,221.48479954297576,220.52197507856394,211.73439435603262,,,,,,,,,181.2659927814813,,186.0729156749043,197.43329033248733,,,
530,2020-01-25 00:47:45+00:00,199.21171078782385,201.05822840959902,206.3950581690301,210.4180725298865,220.02706864314308,217.32984204675185,202.45637479263675,,,,,,,,186.0003430603732,,,,199.6650524431474,221.73848503824163,,
531,2020-02-09 01:14:17+00:00,,,211.15730287546862,218.87857207238815,221.26015987587317,217.60717527108594,212.6401510761939,,,,,,,,,,193.64123258279076,193.89748811324347,198.39797889796154,,,
532,2020-02-10 00:46:56+00:00,193.64790972013495,194.63937284033133,196.65609834852742,209.8071575258571,207.96024507399588,203.66372560041125,196.60995400306822,183.10087213012068,,183.9849365094773,,,,,,176.5555013557714,176.99146199242858,188.502465795259,190.34236618066817,205.827164816116,,
533,2020-02-25 01:14:13+00:00,182.6246784591459,173.72880747636623,178.9270386649886,184.95923778346682,166.30164077526894,171.6864915212456,,,,143.0226301603221,,,167.7054456957366,,,,,,213.67342954354194,222.9113228286318,,248.28242366603905
534,2020-02-26 00:46:06+00:00,212.03298697385006,,210.41353657078665,217.8625706513371,226.72186585796697,221.5602490015233,217.96873325706883,,202.44269388961143,203.01098107919972,,,,,181.63751559517613,,,196.26834383450048,198.04497400165653,221.04120962303318,,
535,2020-03-12 01:14:07+00:00,157.52655945668874,158.25373854064622,169.33071316782116,184.32725145239712,192.33828862221483,187.84423350515326,178.87307122934294,177.55149203001955,,,,,,,,171.219241975488,187.21192868056858,188.87781524220833,179.2325443752209,206.10851027425113,,
536,2020-03-21 01:07:51+00:00,177.10599189620805,171.33851261226525,180.33466331515265,191.23383528731213,193.38271571447856,200.37005092362887,178.93473353294192,165.2058313715705,,168.5379779627945,,,154.479967130025,,163.17384365603317,,,,182.1707023304016,202.69999811413763,206.14783521423794,
537,2020-03-28 01:13:58+00:00,,177.22349826028557,186.56355327452457,190.22724688714126,197.8430892419946,195.3798387352482,186.89632980670345,176.49069963739706,,,,,,160.76834722560173,,171.026823801156,,,194.48642578840355,213.17021567431226,,
538,2020-04-06 01:07:42+00:00,177.25432078959895,171.2976762988322,186.18519579513313,192.24445105299833,201.2655974158124,200.79775164817434,192.9545131017656,181.7828139962843,167.6359464508225,,,,,165.6734623884089,,,,186.3647263612879,186.92083967598964,205.4879861687212,219.82790792926505,
539,2020-04-13 01:13:51+00:00,193.97590944819106,190.62186695410446,201.16259925933608,207.54672929717952,214.0297636416908,207.14720310757835,200.85209373754458,,,,,,,,,,,195.46137184594835,194.24536130192058,210.88865928675847,,
540,2020-04-30 00:42:29+00:00,,182.82481595542382,193.4642693148241,198.04359872614938,203.57744958296905,205.27655895185924,200.158872715501,,,,,,,,181.67677349254524,,196.16585574253529,203.40856449416046,207.12527792309194,223.0973509604058,,
541,2020-05-08 01:07:27+00:00,200.0539770484405,172.7731569388105,189.52557260327075,192.66436832257625,196.72508675630857,196.34363799641955,193.90551496450541,,,,,,,,172.62889820808917,,187.90390600095432,199.7336667494677,200.77254333971885,233.09879265877672,,
542,2020-05-15 01:13:39+00:00,217.53383741453553,192.9095368235488,196.06010496777324,204.59085896822037,208.993015740444,210.02376592546955,195.60699709914772,,,,,,,,185.19380268476198,,,215.05508420947473,218.40382516946786,230.36905207302928,225.1731020119977,222.4031902695854
543,2020-05-24 01:07:30+00:00,184.37919868139636,155.58240736287723,164.03882260686714,168.8045525065373,183.6061936225394,182.44988873722374,170.32497348853312,165.92734095917402,,,,,,,150.82145088586708,,,,193.2585677120359,213.9144963759187,,
544,2020-05-31 01:13:43+00:00,,168.11505090558333,175.81336261417118,185.55728266138385,190.2700850766018,186.2850036927971,181.72239202181197,181.44862301586124,,,,,,,,,192.37723240844903,200.87589104903185,205.60178093430747,,,
545,2020-06-08 00:46:19+00:00,165.74801182016986,169.55133092910944,165.76676689341406,185.7758035681913,190.31015314173465,185.46220894734086,168.97409875126888,182.09037924035508,179.2756016459048,,173.26828956236918,,,,,,,212.57752459936847,222.91153450667622,238.05606195742106,,
546,2020-07-10 00:44:25+00:00,174.30201113862424,168.27585146867276,168.6491288892298,183.1151563005153,188.7336896295257,190.6464620070457,178.03747720787862,175.4400454636883,,,,,,,160.85846561236087,177.57067780820475,193.9340796485224,203.05774279727206,,,,
547,2020-08-11 00:42:26+00:00,177.99113607241344,172.1085971126272,179.21886658913965,182.7142819090111,185.81061561425443,200.43375078911527,189.16108755900888,193.32898115858234,,186.893030532054,,177.92303340305745,,,,,,,,,,
548,2020-08-12 01:08:02+00:00,,179.19157175866104,174.18822290712941,182.65500625202833,194.04771924726,200.3759937073938,197.342837832628,191.4426101066205,,,,,,,,,,211.89645265610773,213.0577816530707,225.66032798203054,,
549,2020-08-27 00:41:24+00:00,,178.02204314328102,179.64238886635522,186.0527679069806,198.520043340084,198.75104537290534,191.8462886559027,,,,181.4641060682471,,,,184.3307889834881,,,,,,,
550,2020-09-28 00:39:18+00:00,,,,,201.80832135590546,203.10641143852365,196.73693482675444,186.50134486919822,,,,,,,183.17810692278886,,209.56643825594128,231.67580260124538,,222.77563929611114,,
551,2020-09-29 01:08:21+00:00,211.11215409240103,175.13395003251318,176.8954463065153,189.67678361336036,200.99605612728433,204.9285105603051,200.07333126031546,,,,,,187.96683448371198,,199.33415982116,,219.93745222582453,233.92673536192146,244.9526376155163,258.9129651784913,238.84556080550902,
552,2020-10-06 01:14:33+00:00,193.0491612107287,169.83535272050165,171.3425216826771,179.2246939472168,186.67410103127648,189.2963937708284,192.090626608765,178.3403400116611,,,181.8308669345069,,,,201.71714181976813,,213.2080507322423,223.60716072925382,242.23217489634177,249.34365917697363,,
553,2020-10-07 00:32:33+00:00,,,165.51181939121977,174.7578936685214,184.73943143867362,190.90317805558504,183.53898699358288,202.0547254980435,,186.93454171954863,,,173.66286481236145,190.2160460712773,,,214.2717720495171,224.8104916028194,226.86682644173663,244.06922457932524,,243.79507639919296
554,2020-10-15 01:08:23+00:00,191.48121641560635,178.25062597931407,175.52843957654696,177.96146175591298,192.0351907366334,196.43772290681986,196.0222588219689,,,,178.54058437869196,,170.28328784278298,,199.0410417876584,213.12764845705394,216.40749384608955,232.30412100603917,240.700061517445,247.60164495252786,237.07513756489934,
555,2020-10-30 00:37:14+00:00,,177.285737345624,174.30070280376512,177.67603367998944,192.43796529307912,199.64524850945136,192.93290357460975,,,,,,,204.93186492517108,,215.26842119852836,225.02828089393017,232.7366146355721,244.88965214635388,,,
556,2020-10-31 01:08:22+00:00,211.25897477586483,194.07386496508082,191.86888963842466,195.27436638093164,202.5361946542923,206.263262298695,203.59800984596964,,,,,194.10687105236534,,206.31339729649255,,,233.4142976997934,235.20504486803412,242.21161949609873,247.12839366146974,,
557,2020-11-08 00:30:26+00:00,,193.7245848166545,189.24363675544453,193.31841127147408,194.5427592516025,201.66079952759813,198.96082357242176,190.13914626298077,,,185.65396298678948,,,,,,212.47254311453068,223.13954625880902,224.84872626132008,,,
558,2020-11-15 00:36:08+00:00,208.35473310980106,195.59769878525051,194.50095094207902,195.35825986527033,203.8679796250904,208.7354874126441,203.84165819995437,,,,,197.08242007293853,,,,219.82256237413972,222.1043722205498,231.9193158027628,242.9401202368354,,,
559,2020-11-23 01:14:33+00:00,218.83021934163895,,204.16654581544955,204.0980666270114,207.89118307006615,214.44809662610442,209.7988546321001,,,,185.22227047438153,162.7078418949131,,,,,221.1606883496049,232.68419757705556,228.53855482594406,246.80248849915603,,
560,2020-12-02 01:08:24+00:00,,166.95671542926118,164.19504569558666,169.51834003755175,179.5855618557434,173.88487314576,,188.43496280361802,,,,177.93130847062864,,166.45817555989242,,,,,,,,
561,2020-12-09 01:14:35+00:00,,,,199.28149074914273,205.43742311286434,212.1353740539734,206.105033493563,,,,,201.2191527659281,,,,221.56510581294864,222.32642664805,219.44228324273885,222.58028514461657,246.51773183116418,,
562,2020-12-18 01:08:23+00:00,,,157.2246255906025,167.48085507549897,185.37410034334846,202.32038936825302,203.71479855410686,,,187.8036575606149,,173.17261434766377,129.69920594869873,,,154.39540998350031,173.155323801791,,164.86686909396875,,,203.95954397100576
563,2020-12-25 01:14:33+00:00,,164.81803061477447,152.77316076929677,166.91413922972748,,,,,153.7044341848406,,,,152.6340974126525,,,,,188.47087178830074,185.22474628483943,210.0715607625538,,
564,2020-12-26 00:26:57+00:00,,,,,,,,,,,,,,,,,,,,,,
565,2021-01-18 00:31:31+00:00,,,,,,,,,,,,,,,,,,,,,,
566,2021-02-11 01:14:20+00:00,,,,,,,,,,,,,,,,,,,,,,
567,2021-02-12 00:23:31+00:00,,,193.07498006491724,195.08912791368328,197.52442639546237,196.22910237424858,193.55808378765863,,,,,,,,,,192.15025349018822,173.47641934445832,,,,
568,2021-02-28 00:22:18+00:00,,,,,,,,,,,,,,,,,,,,,,
569,2021-03-07 00:27:56+00:00,,,,,,,,,,,,,,,,,180.69868595402863,190.57664842698372,209.80945380039736,,,207.1394196913211
570,2021-03-08 01:07:58+00:00,220.76869320845353,,202.70282321786038,197.06775200357086,210.8883050277354,207.03153440939653,196.52898021532624,188.79476516431953,,,,,176.83245757464223,,,,,,191.092605122726,211.0787228138167,,
571,2021-03-15 01:14:05+00:00,170.8508469178966,165.19450555345267,164.7052808475102,164.71861283458438,171.2611161546513,165.90797179734685,153.31181497381456,148.7639353924977,,,,,,,,151.918666927033,,,162.99327473481839,193.28071064671855,,
572,2021-03-23 00:26:39+00:00,,,,,,,,,,,,,,,,,,,,,,
573,2021-04-01 00:19:44+00:00,,,,,,,,,,,,,,,,152.88593977566342,,165.21397445947193,181.15230197932684,,196.94842530694376,197.59288925276172
574,2021-04-08 00:25:20+00:00,,179.98785526422247,175.5323852887176,182.9580214150748,195.5856838451403,202.7280003802371,191.24649748912418,177.3821592142032,170.8134472129828,,,,,169.2947776566394,,178.67286776258578,,,,,,
575,2021-04-09 01:07:47+00:00,,203.5089304558243,195.57435106122597,197.94055187038165,209.90099331146993,211.11161252443105,204.07287511416308,,189.21575156003888,186.49444405827188,182.4860633049878,,,,,176.91349461598745,,,198.53376233644804,,,
576,2021-04-25 01:07:39+00:00,216.2086527670401,200.0829298818768,178.2859178603918,185.68658342022138,190.36087621355693,187.6892473186911,171.4616683684585,179.80771823547812,,,,,,166.58830818111232,,,,188.91786497382125,189.040558869487,205.97958815548932,,
577,2021-05-03 00:17:03+00:00,,186.8710928029508,171.90324952210815,173.05417620894636,170.5429405736505,173.76879840630306,163.64211809154605,153.08412937182368,,,160.77018000424277,,155.43446180031265,,,,173.34897025803426,183.7670588385909,183.1526096589135,199.58225465910994,,
578,2021-05-11 01:07:35+00:00,211.44383420408937,197.52649648077562,192.86160797597802,194.05278133339124,194.91641547330823,197.84829650234576,192.06233558441232,,,,,,,,,,189.141577508112,198.44837478523104,199.19527990445394,213.53118837313568,,
579,2021-06-11 00:19:58+00:00,,,,,,,,,,,,,,,,,,,,,,
580,2021-06-27 00:18:39+00:00,184.32582745897713,178.21464375155062,175.49308703234757,186.10060849393744,198.14466299652477,200.0592253143978,197.02458613916858,,,,,,,,,,,220.07253797413267,224.14110373039495,,,
581,2021-08-06 01:14:19+00:00,173.71453113839473,160.82617997484795,170.1584974823079,172.20287195833805,179.87896803096717,185.16909006959173,185.7926034873279,180.2807132817243,,,,,,,,,,205.9996759502935,219.27844991909328,,,
582,2021-08-31 01:08:16+00:00,180.16349655398605,177.16591291400547,178.12775700108838,187.45065611634843,193.870023931911,197.0636979951459,188.91867569393983,,,,,,213.92928747518752,,,,223.9594489669741,227.37257705456568,222.1929394936283,,225.20146066009437,
583,2021-09-15 00:11:42+00:00,174.55356935690742,173.42247525441343,,199.832285956832,201.10437505417087,192.0149527418509,188.1587677362436,,,,,,,209.44510366088346,,217.92250542748272,227.26372979966587,232.4304247738758,,,,
584,2021-09-23 01:14:32+00:00,187.58849011144497,178.0246291089482,173.8985791559818,179.3725048643686,187.82348380751017,196.39425430522834,194.52276967039128,,,,194.52766440776116,,,205.88439131976654,,217.20823467197465,232.51605506359405,239.74621204730298,242.67432790932483,,,
585,2021-10-09 01:14:38+00:00,194.94649752597323,187.4706643117327,187.05535179841783,199.9938500045925,212.1552496549469,211.33452453711507,209.62391253318157,,,,,,,,,,235.26868976834785,246.78834283456908,,,,
586,2021-10-18 01:08:29+00:00,,194.4087876368301,194.25398039920526,193.37010745023073,208.22051938850717,213.61158783203163,210.92008104273458,,,,222.07476401041203,,,224.9804908940392,,234.52492340495044,241.20651323071962,249.0643586747539,,257.2926106576463,,
587,2021-10-25 01:14:40+00:00,217.6492474413341,209.75055733702118,207.11870409814804,196.97063574339947,210.14913164082978,217.77423812286412,217.71969216864687,212.86311743247006,,,,,,,225.95337087143727,235.8709258883922,241.720874404921,252.09326333911264,,,242.88609670006224,
588,2021-12-04 00:04:20+00:00,,,,,,,,,,,,,,,,,213.65412798134403,226.7155813498265,224.56628864725772,,223.96227464287514,
589,2021-12-05 01:08:25+00:00,196.50493426171587,190.93436308844124,181.85199150144263,197.1352810067389,207.25597898025427,212.69526326889334,209.9589191282991,,,208.59389828086825,,,,,,,230.5756610557032,237.16780436434772,241.31603607025738,247.11056352445775,,
590,2021-12-12 01:14:35+00:00,210.24709762201502,192.06258615607769,165.89310249759427,168.58781090725887,186.2620336057087,193.61034898810377,195.64500365585852,189.97624853830933,,,,,195.34485548908629,,,,213.94136599589746,226.49377071362423,227.32387078528578,,,
591,2021-12-20 00:02:48+00:00,194.5199486907983,192.2025063750919,190.15548191557932,201.17681147052508,216.9444708427183,202.59846555722902,216.41300929293624,,,,,,193.98277860242624,193.19011314103867,220.80776203030103,230.5566546321495,230.1724392075581,223.9852751324295,237.75980883219475,,,224.1377288033979
592,2021-12-28 01:14:30+00:00,,,,,,,,,,,,,,,,,,,,,,
593,2021-12-28 23:55:43+00:00,,,,,,,,,,,,,,,,,,,,,,
