,dates,aus0160-0000,aus0160-0001,aus0160-0002,aus0160-0003,aus0160-0004,aus0160-0005,aus0160-0006,aus0160-0007,aus0160-0008,aus0160-0009,aus0160-0010,aus0160-0011,aus0160-0012,aus0160-0013
106,1994-01-17 23:04:39+00:00,221.37310292635257,207.53839809851112,214.7986220396828,227.61322219614198,234.17759124071014,231.04531535024125,225.3327129513068,223.05576045914663,216.805349774144,223.04884904747513,222.80820598584108,221.30291650508013,212.49872181602692,223.74953429968255
107,1994-03-15 22:57:44+00:00,172.02485175942812,174.25061451957248,186.49086614183295,206.50511091331023,207.37985874413323,210.7926438620605,213.88207050133983,218.55010483365228,213.55193262030693,213.62751605479494,208.212505267679,211.59436178390368,211.68588443202515,231.07669520813835
108,1994-03-22 23:03:48+00:00,175.30730048694434,168.4604163549248,187.76522338418354,200.11362923595576,,,204.35524176214665,208.38286540132384,205.0087353105295,196.16954408129385,186.7598658319893,172.0268185866429,192.4558498017783,206.30337202223615
109,1994-03-31 22:57:28+00:00,171.97854868711786,183.800046189553,197.09836181668902,207.42229678413824,203.33819748000943,210.66434694737794,212.82662546382215,215.37010827243807,215.41429424293904,217.56318103640908,217.985476199258,219.15059933251283,225.3141898814804,234.12401116454518
110,1994-04-23 23:03:14+00:00,147.49595480370323,171.25812515748427,188.6926674624199,207.02809567458903,218.88478224512232,216.37521520196628,211.44193228437575,205.66391050300427,198.71554787652812,195.99526789636494,196.55974391044373,203.93182306085978,208.07006815585999,211.25121908450922
111,1994-05-09 23:02:56+00:00,144.70645702716416,164.08090290424968,173.0991319873727,197.31555618651683,211.5909166224186,196.67864315715744,203.98406571636383,199.77506854123192,198.11721618215586,201.19928271231777,207.57945557724042,216.81331127155755,214.2286174486107,208.88161183547626
112,1994-05-18 22:56:36+00:00,164.97699808637876,173.39069543580328,187.59257168129915,219.99846508063396,225.8398422121067,220.0061668760123,219.14471521089595,215.4183554055214,208.95388605002643,214.33928908994943,219.11293253743384,225.58103414951353,216.30066824187608,228.10781738981166
113,1994-06-10 23:02:20+00:00,,158.23319875440527,173.05068968770485,193.94772834465778,202.27223871198058,195.64236896113547,198.21778778572073,192.4544060460845,191.13760436356907,193.56048171902663,,187.74882154413018,187.0750215218932,203.4007378560836
114,1994-06-19 22:55:57+00:00,178.7487976652333,181.94956964551406,195.73505796568568,218.11334376881572,222.11730528700411,217.83816744682298,,174.63638114392563,169.52809766295638,171.04508769985492,,,203.4002311088836,218.65489639530227
115,1994-07-05 22:55:32+00:00,182.0765064383095,191.29710455619346,208.4146159505999,230.8439872605907,236.6607028443405,231.51004751454383,233.49546910918266,222.59972931536424,222.16177942918827,216.75990569847085,216.84555566410253,215.1959442307308,214.65769942359321,222.74129735564213
116,1994-07-12 23:01:31+00:00,173.4917697572725,183.6274790472784,197.52755848119443,218.82238938467333,223.98035389878999,217.46662565943402,222.52013232412014,219.4989645664439,205.55129700161,203.07105931941402,204.40691039157105,207.37723535868182,202.37092600937902,207.11602793967586
117,1994-07-21 22:55:05+00:00,173.76956448543913,192.94951371236252,208.8908267092466,220.35048228975432,227.74092777397752,221.60335532673164,230.24086789760955,222.60025717093487,213.90796095202302,216.990237752227,212.54371203156686,213.04057483891353,212.42399646406076,215.04282484157196
118,1994-07-28 23:01:04+00:00,179.42900493041165,194.86390692532973,205.0738840528095,228.69977561304842,229.00745705735267,236.06101742656404,227.6090808350332,214.4064572301549,217.0601624014414,216.47800331833645,209.30125385689888,201.4587437501718,205.25007909343515,200.4858833849704
119,1994-08-13 23:00:40+00:00,188.38672505967102,205.52944648674463,224.31516849738153,232.42695270142136,235.87790587194743,233.31571091853152,225.65312260526426,215.46426429211505,212.2652771633429,205.46788219494113,204.31800557911995,201.12333273015915,196.6447683177399,199.59603688095112
120,1994-08-22 22:54:17+00:00,195.55884695992827,221.13241549845077,236.27602980883444,237.08062898161486,252.3259528662017,235.77888692996083,224.95910189685213,214.56425195398532,219.80030773634257,218.80715987270395,220.53742451225526,211.21782926414937,211.76883071227186,212.11087037986164
121,1994-09-07 22:53:53+00:00,163.702965837384,204.26061891976158,216.2016668179972,230.44313445394803,223.9451559751204,227.63836694100743,211.50803729253155,206.52232283012566,202.67428517874075,198.36371485154942,196.72623368736865,201.41871244546206,194.52840725765705,205.6119196540611
122,1994-09-14 22:59:53+00:00,198.7762129349307,214.21383760908805,216.8298247438186,231.69990531734294,249.16477896389628,231.76431381906755,224.24560991650355,210.8936468773799,214.50748402346218,204.11563235442634,201.8671927965447,192.24777384728768,189.96871810735564,197.58922943557326
123,1994-11-01 22:58:21+00:00,232.5334873933933,213.6886524042762,221.6424460191237,226.2803722861519,221.55872353162098,205.33260259781653,212.2160568771102,202.66804612107492,184.8240956931296,180.16522370356964,179.36503172545065,173.74073434106347,168.0273305884216,170.37367813688888
124,1994-12-19 22:56:49+00:00,229.63990786373319,219.2270640436146,225.16741144561854,235.00802525283189,242.55943035163992,230.16251630699153,222.38989027030703,216.36198832224485,210.24023108321074,195.06155599310253,185.7040283203334,190.44214118380373,196.9936926867096,203.6349843295095
125,1995-01-04 22:56:17+00:00,195.74380326332138,201.6628082513135,208.1576470410184,215.41000198758996,227.22681914139943,223.0205218425546,215.42359326141448,210.81834260283702,209.74940155610642,212.0587314799659,195.56975508786743,182.1191898962569,192.21706660267887,195.9284852320685
126,1995-02-21 22:54:24+00:00,213.3583665301245,207.4405538147485,201.78831718498077,213.4911124507192,213.6497338106156,214.82396103003637,212.50599886079564,216.8813920718348,214.87993843198308,204.35672329912535,199.46061065900597,208.80030383161952,213.65224411944783,216.12470409828478
127,1995-04-10 22:52:27+00:00,173.99727461232234,171.21471030589794,173.86065857984062,172.19534150898158,174.14780113616987,177.465976106047,178.85045976026493,180.15452370213436,175.2318993734403,175.23805216931677,163.83487953907644,165.31505638090923,172.99064541499106,194.12523019739484
128,1995-05-12 22:51:02+00:00,169.9291079171888,179.3183766709117,189.18794063703163,201.6456111922835,193.78861813684645,204.50021388085742,208.48046886327435,201.52083921590398,196.37454506686993,186.8545683671296,180.889684443979,182.29624725112532,191.974065272347,206.6075277823377
129,1995-06-29 22:48:50+00:00,152.9169226918417,168.23315216172372,175.36876919629867,194.2663546691546,199.6546065871871,196.81053590791095,196.5959710733399,196.84566068475422,195.2860582405159,185.91931501186903,174.77446804956494,170.2145572798029,176.10502533701532,205.38785522106656
130,1995-07-15 22:48:06+00:00,162.39674131217265,177.91441956062323,188.20695231851937,198.90742036862528,203.5509764086566,207.84056495833389,207.79225739707064,205.0118749155491,204.8970874969547,195.40468664638047,174.93027318755017,169.5148610084312,172.22209538435035,199.55749308053197
131,1995-08-16 22:46:40+00:00,187.22847380513332,192.11028239127083,207.76053706131077,218.54026864986938,215.84000514730477,226.24948653073884,227.06547252241162,210.69197323448932,213.25625537652093,200.94333776199335,182.70133661491863,164.28139030379808,172.38719042454838,192.74406812382165
132,1995-10-19 22:43:25+00:00,,197.48579754519898,208.15226000138404,216.43723414230163,223.74468075613458,223.42020403567994,214.98036255702328,208.5414104206685,201.95177215699994,203.22651498557136,184.42972048078116,171.48111022424868,177.97220849279756,192.71870631599828
133,1995-11-04 22:42:49+00:00,201.84983588624686,196.41294670123006,203.5686514472724,213.7312499168431,221.70900753405098,223.78101344448584,218.0233973429575,211.53940343098492,211.35729723819156,196.28837842900407,183.72597342455413,180.2362735136564,175.94616030956962,192.23688949691845
134,1995-12-06 22:43:44+00:00,189.77499059547785,190.6440091998177,189.5949065034614,208.28855127158263,215.79933021548564,220.26192692248958,217.36000565797391,215.8710706415678,206.2320009191889,201.64239879637407,189.6096214253775,187.33289511493393,184.1626334070667,196.8498003030157
135,1995-12-31 22:39:24+00:00,199.29638381061716,198.08894621557002,205.29555520404654,209.08715922648616,212.48678371886248,221.8063757854506,211.986716628668,212.1274070971987,210.2973713936066,210.07363906873277,201.68684663526764,185.22631439246334,194.3014451327061,205.84590979219337
136,1996-03-11 22:50:27+00:00,186.7771572857056,175.58580171539379,190.66924975367985,205.92623120199005,208.78398640093712,219.74626541903933,208.7409058940831,215.85817854224388,207.8440675758971,198.88111633455475,204.030439928902,198.30633776526435,202.6761697708789,200.03401534102682
137,1996-03-20 22:44:51+00:00,177.34783401142155,171.77366508277922,188.42566233951078,205.8849436124451,208.00091671288712,218.59862747280502,205.06422962994563,219.8960830389802,204.65725794618163,196.73881796090996,191.28325631389902,194.34587642753507,195.32245725352863,207.52407860754116
138,1996-04-12 22:52:29+00:00,,,175.7430189763815,200.05679340242986,211.52643073529012,203.81032561418655,208.03461577522978,208.4513754080001,207.9900128116554,201.48957733777067,195.81256967390598,183.003984730525,183.21871854819844,195.4702344522415
139,1996-04-21 22:46:51+00:00,195.2816701913653,185.530819597768,198.32986828902852,218.41371658409008,220.95912398686923,208.48952597596548,208.46207394125045,210.57281270679516,214.77940605677665,211.21964583154872,209.0806393005233,190.78871935661317,201.32847313101823,206.736858430581
140,1996-05-23 22:48:43+00:00,160.27718991500396,167.2156948817541,168.71777690447607,174.84850203799812,180.94687020704112,186.43211255336718,186.3157455034225,197.57717509539518,201.3070331775708,202.21405978392323,199.0415032554157,198.31605100113993,190.0044258750906,200.08008347892013
141,1996-05-30 22:55:17+00:00,169.2939936414397,179.64509461924797,188.43497549267616,195.3593875339059,192.58706843505564,194.2970939562568,188.7594682129354,192.5429004517871,194.4621358646217,196.4001141129497,201.36295673369995,198.43747196385968,185.39805849572414,201.45793573942393
142,1996-06-08 22:49:36+00:00,160.88005157712138,162.50862906333896,168.74599308411837,182.66558627529457,192.69833649230517,194.08662735892642,190.81771187915786,193.68773189021172,192.91097031370754,181.537193289564,194.97961178278712,183.82021977782733,172.4005946074095,194.50011214666915
143,1996-07-01 22:57:00+00:00,171.572063382686,182.3511844830201,189.09793152168413,208.97458571403615,207.3417023538955,206.85013986401648,201.32695039511802,202.59020512374198,206.00322303483196,208.45211186025367,211.62019179372294,215.80017044928468,190.43831111818747,194.78302290943444
144,1996-07-10 22:51:17+00:00,173.6510637183083,178.31063230735242,187.53286940764303,208.05585131877814,218.98799161342396,219.69210768356342,216.30394254389088,203.77128121739824,212.71741918701534,197.34120986972448,201.8118207549123,207.59383316468276,185.51324274169698,192.53196990916007
145,1996-07-17 22:57:50+00:00,,158.86988115033643,173.16885018947121,184.0046970874446,188.85431234739482,187.7132263274625,188.92666982559635,185.84349525159578,187.17187744046348,181.9678254502221,181.84843105167909,175.89368698860577,179.15527850360735,183.08718246266375
146,1996-08-02 22:58:41+00:00,177.17214521733405,179.77712650183634,187.79077932845192,203.96818376420882,206.7299704118352,205.127550352844,209.17982949652426,213.32990701510573,217.9779891553112,217.73015724838376,209.90403114665753,210.31347039404167,200.94626977000297,210.51860919832367
147,1996-08-11 22:52:59+00:00,165.8740166160872,174.3603065526801,191.41798957244148,202.9871340996315,206.48831644847536,205.07409335989186,208.58487450135075,209.7799832284763,201.2415363117661,199.90934714211363,193.38909575003393,193.11511482041917,183.60630627756078,204.57213606509896
148,1996-09-03 23:00:25+00:00,179.85468558141733,183.81820643959483,188.7117302973353,203.39940840935265,208.97955867472612,202.73616703573208,192.17469608893495,186.57477950708588,189.81300830980035,184.97616247985752,178.98176566090027,181.19411513122992,176.5714710834217,187.7288710464967
149,1996-09-12 22:54:44+00:00,,202.15130725394147,209.91581208238696,221.92726428949686,244.1874809275292,230.8620151660954,225.43846247147198,211.84503489261394,203.09566034492022,196.79106317512228,189.57228549893028,184.89658116097084,195.05812328148912,210.6016778912435
150,1996-12-08 23:05:14+00:00,182.6225167155947,179.18141990857703,184.32383123006557,197.1579523468631,201.151044702077,194.31802971293695,189.75691825653846,188.69411615507184,192.0056043535413,188.81821200212087,185.42374303288054,190.48727734350155,193.76616055682052,197.25642295740633
151,1996-12-24 23:06:00+00:00,,185.55444032954045,191.8069096155881,203.30614513684253,210.91211012646667,201.9171239807725,196.05028142380192,200.9580890868585,199.80205638773748,190.9071201866527,196.04442002329142,204.64296760022845,202.4005172448754,200.83032887665277
152,1997-01-02 23:00:15+00:00,203.04313184255085,173.1653803435489,170.18229905257041,188.08412863931318,214.369060522466,209.555031851049,204.2814596830866,218.1947470758459,211.78907592634866,185.97530511260757,185.5577423886416,204.39403316597833,201.79451175912564,196.47744715014358
153,1997-03-07 23:03:01+00:00,,156.9111113661138,161.3070444818606,179.5413578346278,,,,,,,,,,
154,1997-03-14 23:09:29+00:00,207.33689107537012,162.25164164114778,170.40727150251567,183.60084899297343,209.41420565484825,213.36957000370654,212.1302661317849,201.53577611759513,190.138418971057,216.5480817284022,211.15552724030044,203.42143545081046,209.2260355310859,204.95443992080246
155,1997-03-23 23:03:38+00:00,170.95080120356508,163.12798481935965,178.53805944023716,187.93969634521252,209.92481026588828,221.01194856186598,225.2761712236542,204.77640623472783,208.06431244515875,226.54624241102206,220.44541110063687,213.8896004850573,213.57453597536627,214.48784305172546
156,1997-05-01 23:11:13+00:00,164.1344043495525,167.76686958444841,186.9543017570277,198.15407912156596,217.52236610066825,209.15832684958028,206.50889476765695,201.72875314919784,216.64687495104187,210.51887876091837,204.09117133246048,203.68284337014427,197.4576936404843,199.07803930608665
