,dates,mex0211-0000,mex0211-0001,mex0211-0002,mex0211-0003,mex0211-0004,mex0211-0005,mex0211-0006,mex0211-0007,mex0211-0008,mex0211-0009,mex0211-0010,mex0211-0011,mex0211-0012,mex0211-0013,mex0211-0014,mex0211-0015,mex0211-0016,mex0211-0017,mex0211-0018,mex0211-0019,mex0211-0020,mex0211-0021,mex0211-0022,mex0211-0023,mex0211-0024,mex0211-0025
69,1995-05-01 16:20:59+00:00,250.51705069559915,243.73857521712281,238.79462995811372,230.21457157311931,222.63563573509254,224.39818049369495,238.2685196433458,253.53854891039455,256.3832648080037,260.38496371231736,256.15725548346427,247.22351813128188,250.47450213966695,244.45290141111406,241.89685404992,242.35527905676423,246.6892671068612,241.69526619869916,234.87859693369404,241.55078493705318,235.63432359538854,237.6015604415602,233.5312981432986,242.7636020965101,238.26041976669467,230.09584525014816
70,1995-05-17 16:20:16+00:00,251.5471979589836,238.13232520831923,229.74970313724566,224.58655506180338,220.006053877773,220.69572494384232,237.97654858693392,257.6589288931965,263.04438031603297,257.07437290167195,250.36670592586097,244.11362347937774,247.000492587918,244.0150481139334,238.6438559972957,235.70716938453305,239.57327922365673,235.73780451706892,230.76831852504444,241.29238755346583,237.91094129664478,242.0785117722202,235.7623148696972,247.3019515372082,239.26459686020905,235.9289969081441
71,1995-05-24 16:25:44+00:00,,,,,,,,260.3021605883127,263.8825481527815,262.58146787302553,253.1703122956131,247.11951848233142,249.69916972167556,252.11542280572237,233.18963392481487,239.10999666863327,244.64808876672092,238.59898367620931,237.613020014678,241.7550348980405,245.9167617769682,237.90709130439993,233.69293773525874,242.90241217033764,232.95536805445315,229.77115393660205
72,1995-06-02 16:19:31+00:00,261.83345126139346,242.5606012082588,233.30624213403038,229.78179546635818,228.0885959022562,223.5674933669613,241.20905754425033,253.30953044998196,263.6877885877618,262.60460711467545,253.46625048623304,246.60694116104838,253.29970845335168,252.4871232712952,238.60602496563638,239.95038994279804,244.0304610559038,239.08362041942058,233.34380537149434,236.3431742959078,236.5727867059961,236.87575342321435,240.44807239368916,246.29917456074196,235.2304411835325,233.38882743224897
73,1995-06-25 16:24:16+00:00,,,,,,,,,,,,,,,,,,,230.06037691439937,223.47918293685328,229.1547717146362,221.80487295064842,216.3331994095694,231.91856104907026,220.33945709739797,208.0964519059201
74,1995-07-04 16:17:41+00:00,261.656617558903,240.94006895173877,233.64248119200823,227.18899989767957,222.2877662992475,218.55630546711245,236.3390335315722,255.34311325291804,248.4670423165994,252.8214822107924,248.00171372254806,244.24662771831984,249.05593209295319,249.28091286740369,244.80108446009933,242.62045084634633,238.74498745656308,240.37443646632636,235.9982529229165,239.61700493058757,252.06059883623237,241.5807239854639,232.77912639112856,244.58394107992518,238.93662248184168,229.73748326306142
75,1995-09-06 16:14:44+00:00,251.40852569191262,236.92013314222083,226.1760577911305,223.23742262671416,218.21544308968276,222.14867014412624,228.6014789208707,241.87945466230892,235.19235153688604,237.03783392452578,235.6414500586203,228.43534134575523,236.1539171931112,245.30130229268977,238.25341363547952,235.58000958353665,240.89335915286307,231.92783736048767,233.4269037525749,232.75581436778145,239.4838671491163,242.34982731215646,233.36550943114042,244.57480295353542,235.52722035781076,220.9960898225783
76,1995-10-24 16:12:37+00:00,235.87508108434136,221.43046345347113,217.66926442858272,212.16327444355176,208.56548062294434,207.04606291935465,215.21710110800564,228.46591687687567,223.83525411540717,219.15572456315536,226.5289667364505,221.64511276061882,231.77584455482616,235.05085757415733,222.26638010197115,224.50906331884482,225.99269225587676,221.53280569056136,221.20610511080707,221.12249538827382,219.94261416959756,218.1281621416033,214.7436415902297,222.8735046253686,219.579842189467,212.04378702009674
77,1995-10-31 16:18:06+00:00,,,,,,,,,,,238.27533059915368,242.29711196329026,240.34099776884176,244.31236926404478,225.49513430913805,226.50021520927925,231.00014053569112,226.90207424481426,228.4272231744106,228.88300867148212,227.51464776123055,228.34643412209235,221.68321682406793,230.494836417042,220.59791406479255,209.73595117067742
78,1995-11-16 16:18:03+00:00,218.13511437959815,215.38166091314534,215.51723728073583,209.5804527734594,213.1577930915313,214.55560931240052,223.6982680364576,232.9184728268696,220.7069003304441,227.72463436440907,232.4199274060035,226.1062015370396,230.13283498099747,231.74280242143433,219.20836066605898,216.89108534681498,222.07644604775894,225.52849241139342,214.86069847318356,216.38337644764994,214.3870701145023,218.44162254007642,207.44555353727515,220.8710383243549,207.23434244231495,204.73853321155633
79,1995-11-25 16:12:09+00:00,238.29906776725576,221.95487455325497,212.8677996223308,204.71852677745588,207.03975339126444,204.79602573420127,213.07278060320886,226.51321027457527,226.1356083604379,227.13395540764418,232.45517418246575,220.07545469139575,231.23686892644594,226.49773066667947,224.00541816786492,226.18352704466494,223.5113000037452,216.68730994324903,218.81401293547572,222.38178416864488,217.17927910426184,217.0808183572841,217.44877183303032,234.08908648369342,217.86380152447666,212.92761230551213
80,1995-12-02 16:18:39+00:00,238.87524004097122,222.12442222022082,218.22539272323195,224.18613012431388,223.94000978853973,222.3243162568217,233.9951480124966,242.6890815945363,231.30955143383494,240.07576116444716,233.27285549403425,229.4802102190066,229.26764151335328,235.25171444611402,229.0964325533187,233.25061450749757,222.15946626073531,219.9259627849637,224.2186664117957,230.0709205709604,226.46499805403298,229.91563217722444,217.94721732139567,232.7401756365145,215.081029491883,214.4873929677273
81,1995-12-11 16:13:09+00:00,238.588824624861,223.9306769203496,217.4431510657531,216.17077901127632,211.0666132429343,210.32402944593144,223.99219749801375,234.67948972232858,234.42579126017,236.8033274257919,239.2338736494391,226.7825049085917,233.12511552438232,233.32920303056108,227.638115254618,234.22411329698338,222.31950474269516,225.87270803600887,220.2483111154268,228.42861826172054,233.0118348353624,235.2764150121892,221.35321507224631,235.3801354948173,224.99963462833398,219.64481058768442
82,1995-12-27 16:14:44+00:00,239.56869770921975,228.46020932811996,223.69940542116842,215.3998152262376,208.39892185689303,216.60231780162093,226.0067894968538,239.55547232036412,237.54069598005776,239.33647059987385,233.45671528472178,228.5806990203347,229.21177878410887,235.3793977860749,236.07430976934762,236.12681365813916,236.20751406272527,234.6043844282372,228.30659248366948,232.17512740002556,236.02447260470836,229.03031209652627,228.13698609180403,232.80359346916026,225.35143963931827,222.91346077681698
83,1996-01-12 16:15:51+00:00,240.3301733592799,225.88879353314618,222.73559810522772,215.7084947216707,206.37992154492306,213.52805776528223,223.19816961098164,234.81394038531738,236.84028423068094,232.6079136969964,232.56019023200986,224.39130412901417,230.19900332415324,231.8175185064955,226.9632876866678,228.49218414084052,219.07860348302506,219.0556591997996,217.32285787579022,213.62314950976133,213.87401360407662,218.98254308761648,218.2770429620607,226.13027747209375,222.05176415605487,215.86254181917127
84,1996-01-19 16:22:08+00:00,227.17503915675388,220.22437999187272,223.28751953078336,215.15506774866572,213.89987504535804,219.1713660598045,230.06664941321822,231.9433812636949,228.98904369112034,224.34805779825587,225.0643444145257,229.97401838313195,230.4037247798815,236.73781718017398,230.2047511900136,225.53031645939416,223.92917689943144,221.03504285008063,215.15088591395227,218.07345059328262,221.63974419997282,213.75582205303738,206.5798831464525,219.40762103233024,211.14667127177472,205.97685289520217
85,1996-01-28 16:16:35+00:00,239.76600497875012,215.96788588814965,221.6395832498089,220.4811414254209,212.3986928844318,215.9855725545986,222.46312298229873,236.41722788070655,232.1964469409549,225.90634500665263,225.31045985260954,229.38890498554753,231.91863045505153,234.2855426837231,225.39440009465758,229.5515083104517,228.47624114718306,215.87467433056491,220.71484994470336,218.5996299600011,223.55384563520442,220.3560288686717,213.03138391037098,227.90706668862478,215.60208925947572,208.95900810128154
86,1996-02-04 16:23:15+00:00,241.67058858159334,226.73440519011487,222.92041280783118,227.98133281775432,228.18925100435996,224.49391049142076,235.87490254812363,245.18470085055162,238.98313433395606,241.12204460061923,239.12666748113418,237.53040797318292,239.34991181019728,241.335309895426,233.64354285713907,234.52908620223752,229.6781675057322,221.21161927243764,220.6867213558051,228.66442911600097,232.52243310914716,225.42326277459773,216.88977676967028,227.9097229809048,219.20789321003278,215.50399153292346
87,1996-02-20 16:24:21+00:00,239.11190347374708,222.21343907640275,223.16288809124995,226.8851450199128,223.42194897407018,226.23244835753195,234.4340845492037,247.21137379811415,241.061710934069,238.2023413044301,238.9225340435412,230.84341578408913,232.26902567160693,244.9438806072389,237.27893965170915,237.2281167112017,230.90348896785025,223.9214555089701,226.84191115595348,225.5889847175547,228.50317167441767,221.3285768520043,210.18905080745367,220.15604211767274,214.8244329715157,210.9336218903865
88,1996-02-29 16:18:46+00:00,235.40207916789382,222.3016935065421,213.06777579571553,205.98777116575752,204.1385399938664,202.6099568887507,220.968141363146,240.4989374753556,236.92065447441857,231.6722736903588,230.82593835603512,219.61968266580982,227.70072939868817,233.5918366308298,225.7683749872396,225.00343288745012,218.64352398741835,215.44844639049532,211.98280168681583,215.08823575677576,217.88062763938444,217.84664984464456,218.21961434949634,229.141988598147,219.78951198317137,219.3582792234867
89,1996-03-07 16:25:25+00:00,242.1086380620333,235.07097586225518,227.42155282556917,224.05379906044726,222.65979953213275,237.63033985159356,248.92728803677696,253.59580021462017,250.33076951413835,243.82711217473152,243.0599512553359,231.7053650909399,241.48649533530318,239.69910390486842,238.34970284192238,235.06850353799962,235.98612513231524,230.43243696984405,234.45377873147322,231.38589306527803,235.38655853970255,230.07654374425888,221.0656980444312,234.28599010887402,229.95812559069464,230.02271291912226
90,1996-03-16 16:20:13+00:00,242.81855423349705,229.32890529279004,223.69972964298154,215.3220072076652,216.101223714586,218.79784255458526,227.93837660458058,241.54096821901908,248.58508435078323,243.34548328709883,245.66319023032037,239.88041036284304,238.98028023630303,242.15168405786807,239.43915317495862,242.06459709342965,233.01163898866105,229.2001602463144,228.68238823589735,228.62444715449783,234.7236852001321,227.9847219972709,223.017885054759,229.09219765298684,219.7676106287872,218.10982540578917
91,1996-03-23 16:26:27+00:00,,224.86812973571446,217.65483602802578,226.91143786792117,230.02605822445253,226.0156397216865,241.1170751476135,247.67155080862614,242.8169779229132,236.6019268986635,237.71607177272446,237.63674421744793,238.08460158280553,242.58212488715628,237.47251913989217,239.94869578799552,238.43116475138785,227.48929441514744,235.9229347325685,233.63020093829746,228.97171270773157,227.0543362581735,220.09272645114106,226.89272254858537,217.30889786088701,213.5596459484084
92,1996-04-01 16:21:14+00:00,255.32575295469672,236.4460159741059,230.21994871536367,227.39368105070162,219.2588362098939,216.35584548146093,225.80486449854732,239.8598826279992,243.9426164628876,243.19860061046504,244.55286473309204,240.94355979578467,239.307064987,244.90402661931856,242.84902751586534,236.88702662987288,233.39707181680137,227.59514349571722,236.41140100605546,236.32056842385833,239.0736730321281,235.2698738780938,227.41474213831356,240.7503272358301,229.13941240445416,228.43283699990107
93,1996-04-24 16:28:25+00:00,,,,,228.95281798956051,230.05630070528287,248.41079723323867,256.2528054802203,247.1521028583054,251.31241620195254,247.9059095634579,244.05892233185642,246.40495641798026,246.15848538806375,243.18705652317013,242.58886773901926,236.85596387811106,228.593990481638,234.53874557721315,230.76858451082586,230.42188192145142,232.52657749999042,230.3364040719004,243.30630496512413,233.0495322805504,229.69023416269332
94,1996-05-19 16:23:42+00:00,257.0322825822318,242.23337037514673,233.01142615973265,225.26911407481515,224.28627090060058,219.80461598235098,236.72287091265196,242.69661219955924,241.69128509692152,246.50378618942315,247.70115341167536,246.4203248334049,248.1057594909797,248.57489046096146,246.31773720515383,240.4191357311294,233.1084206963812,231.54567447857315,229.6423061719486,238.04099716342876,241.61764963245818,233.65924810557465,231.46828802794244,249.8204775058795,237.7158605374306,229.09461782845972
95,1996-06-11 16:31:10+00:00,247.77963904245217,242.0322547764692,236.87977838765357,236.35898756739954,237.18922093840058,234.1655426607095,245.4730358885598,247.2995861321129,239.97426063418231,246.63029325847572,244.51413245132994,235.95295714625556,242.94575807395887,247.56542686865265,248.12884184535886,244.56747706171478,233.80632073876862,232.9946841536585,239.66028778504887,234.87019624454953,240.7933697222605,239.25184804904325,223.58379364515653,239.44399630055798,229.2073469175382,220.32683551623393
96,1996-06-20 16:25:52+00:00,259.5013876092921,243.85200526861917,237.90321588328447,232.9420378441397,224.50215294687263,231.40667065150313,247.78145058809903,256.58370699209036,249.03959463772992,252.39059347583196,251.7963642604808,248.75726928221388,248.57533942830642,254.06945489457024,252.7557366516572,247.8363953009171,239.80726090261265,242.50254311395952,244.26072906746057,245.98602719639288,256.4686333133831,244.33126906501252,234.42531077050322,256.1771801184108,247.6940493595025,232.92697648600574
97,1996-07-22 16:27:09+00:00,244.05967856403015,231.36044542443847,225.95123163565103,223.74336813023342,212.3910857657446,216.58861994927543,225.26439300068026,237.53413324896536,239.02970015602742,240.28617421944674,233.29678722026904,232.62666964221376,237.40405617385917,236.40605111546336,231.39784926067253,235.75752620984193,233.90388428815737,231.3865875466518,231.19324572058693,228.73368033612687,228.1797171623195,233.7293198387515,227.29280406736473,228.74402374131594,221.82190853527652,222.880413917925
98,1996-07-29 16:33:42+00:00,237.7787287259667,229.5490942696656,232.14842863405045,226.8911804961259,224.782700032627,232.74139789082278,243.68104519963322,243.26071226783668,232.96989501418335,234.48329210182595,229.84275788538596,226.01017986565404,229.2664394971854,234.91383913785938,232.8176143132012,226.07630399601754,223.10351693813914,226.14667445995877,227.65832760564217,221.6595315886192,222.19114928551534,220.30742819429057,218.5346339228968,225.11416508769554,206.86421527996148,210.80444488839578
