,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
294,2018-03-14 15:34:53+00:00,113.58465621093583,109.57852243698386,112.89147764412783,113.51403237927725,120.36406614084929,,,131.2533363151297,136.47422258509843,137.93339197611184,143.15911040540658,136.51745522526167,130.6336619460387,145.56511702919013,160.1884254040595,150.36126527637487,156.25506234817053,165.5953795872002,168.34671946907287,,,,118.47294847880904,113.92891154796791,110.01400747597327,114.67064078089325,128.34530032795564,134.6448028920541,147.2871753721922,149.9681857192928,161.27650560477161
295,2018-03-22 15:33:11+00:00,123.3083033235842,122.82804909860263,124.46770386307797,124.82278026600588,128.13641759135893,132.8283137324036,135.65905263739526,144.1563321947012,144.97577060569802,149.87665644565206,152.58328617910553,147.57777758128017,141.74058455456623,155.71366712274502,166.91472386964264,156.57887341125104,160.5546141668681,167.43913700561407,168.7460052391925,146.5962856854738,135.53192781056734,138.1245674771076,126.31415153869354,122.21374865329953,120.36312313820072,126.01962377223694,135.1509709849644,142.55127998865606,151.3483816760244,156.88256079677018,165.15413293700047
296,2018-04-07 15:33:04+00:00,121.73879993464462,119.01848863260422,122.27415054407219,121.17243242529347,125.7996576340434,129.14376144612075,134.90731831231804,141.3821763422252,142.57737782986314,150.4464274339411,157.57630247975845,,,165.34991191009715,175.15423195402164,155.58684965283715,161.55565729813736,176.3190515240898,173.44941857306543,183.0738624592177,138.31130985325962,127.28274773175066,123.15952888694466,123.93166987294636,124.58336112183277,135.02653626228326,146.30940446384523,151.6081797293737,155.86493118509455,155.9351667830724,173.1186358797147
297,2018-04-15 15:34:25+00:00,123.08432884094093,105.23213850561912,107.9176184057557,107.22340785787235,111.89497439871793,119.23141027680498,,,134.27815901994862,137.27077877546841,143.49497169333793,136.80029428008268,134.78626418103673,144.7737326891973,156.9160886636027,146.5168119050726,152.5482089828347,164.71164780830065,166.54488914479572,149.20856492090314,132.6077924891824,,,,110.16494046383069,112.70604088884406,121.85619985523333,129.99418973696535,145.8648056582121,144.328342883754,158.46407927244718
298,2018-04-23 15:32:54+00:00,128.29449505962853,115.94485247714435,119.6429668373375,115.09418305548661,114.65364024219133,121.15078052522661,128.6153152779626,138.2733997491854,138.35467272935006,147.30364478931472,149.87408865232274,142.10294566282394,141.82542435600405,150.26589761340773,164.2874942972863,152.53190232540013,159.29936700087174,173.41496806040547,171.71907847793887,155.8927376992529,139.33673278554292,135.47037287436328,124.94314317861749,119.83868865251779,120.44181023272336,123.51654610936804,127.60664771253934,135.09204708744187,149.54802980845895,158.0486038671628,170.20055754625628
299,2018-05-17 15:33:51+00:00,,,89.11311970246928,89.78637589962389,92.48444853266346,100.78546338255488,112.04755439073561,114.76168377548919,120.55174112178892,124.92650077510578,128.53903631705217,125.99840618237117,,,,138.80490006984556,141.52369573102965,154.09245266443725,154.5982801683778,137.4448377931559,124.56694795628104,130.0136138646214,109.75932084808451,105.94149883494107,98.24584933667909,101.41926756944343,112.62018239429553,124.26261197605518,,,
300,2018-05-25 15:32:33+00:00,112.54207226279652,93.5410193188541,93.59719606724045,95.27901851016358,99.27925843388559,111.40640081916962,120.0113081749286,126.40013916447609,128.70674696780512,135.7748188521087,136.11872528316735,134.43445900773207,131.21852365888287,147.18579978547652,157.5155257637331,144.17192963969254,150.1999003949014,161.31291600089287,153.19026474036795,137.7158222868366,127.33085076989347,123.4210840367694,110.1797057862505,105.75793456582878,104.77067498589706,110.63056344009141,121.58546464587732,125.40314946678893,137.90327222340747,140.29242324611937,153.34579108783396
301,2018-06-10 15:32:31+00:00,116.68062710691957,100.20748661335492,97.53001853997422,85.8184659593488,89.68482511143351,100.81763133895156,115.41493877657666,122.04100238553282,130.43044328088365,132.97739100598614,135.6875485604318,123.72860449930224,116.56044284155728,137.27264201938667,144.15158951238388,141.30799954250668,149.8007481905114,158.52630412415928,155.19334532383374,139.4182703418084,130.89689539668035,126.5376497087081,108.30182617626582,102.03222849923169,103.66622992778531,109.5394424709415,117.85739588907684,131.1778183272673,137.44550148157774,137.88814686245826,150.32175348937378
302,2018-06-18 15:33:19+00:00,126.87688211467687,,,77.47444753731735,82.07296255165156,86.19829836826479,98.61588287410096,107.99558520154726,117.69593459385734,126.52953228890647,131.1057200193438,128.55734212573222,123.13896132868024,142.87429632364012,,,141.4992414793963,153.19954800694936,155.04496285199085,139.19773243400928,129.79335172709506,125.3379326966746,106.35005850727234,101.95629404471225,98.2387070090403,103.54185258356773,111.16745651385386,120.32554253448231,130.54375718500413,137.45889094889947,
303,2018-07-04 15:33:00+00:00,133.21102173427275,114.32632068071896,110.46736778590785,,,99.18884962374234,105.18243018825225,117.03892271460947,125.26920970938058,130.47474693003886,136.11899389210546,129.81149476118256,124.37680632647758,142.06541481670163,158.68378556242837,150.87860931343326,,,,151.45886472065763,139.3895639543767,134.91868569464737,116.4737678909402,108.15973767416908,97.63373309005684,104.58875263240574,118.48630394177269,129.34888489773977,138.48608682715195,142.4080163299009,149.90411684172827
304,2018-07-20 15:32:42+00:00,144.98766588829412,,,94.8718834659912,94.50578553664035,102.40112897700698,110.59906599167496,120.11122761556342,122.36936439981841,127.91848627043632,134.36590204467788,129.11175795857284,125.96652383775564,,,,153.77702852389857,163.14958167485958,168.9590230331829,152.97759137508103,142.5159117942996,140.4809754457402,122.00105771495194,108.42610690344226,105.38462776302903,107.8013910040313,121.19952392308372,130.426991495005,142.1321986357548,,
305,2018-07-28 15:32:56+00:00,164.48924881552887,145.48514375263352,139.42824776645162,120.01898117507224,113.60281166352414,122.5515769492763,135.61382823329336,140.11688804043598,145.76843896219492,152.6279534021125,157.14431433903476,150.04542613957767,146.86800792760044,165.65351069815145,171.7536027556973,167.13225517819262,172.2005509100145,179.74678697127771,179.4119211253004,165.5323984103273,159.74541650517787,153.32689872376213,134.5202237872988,123.23413719377272,124.15094254034886,127.37509702627042,137.97721751590325,147.22498299998372,157.2507933639481,154.68796414884636,173.2695806451636
306,2018-08-21 15:32:07+00:00,154.7216681272497,137.45280528071495,141.78185404233858,120.59227960068219,107.57457227605093,114.67095255950342,127.1016682694785,131.30196025961985,,142.5082061505849,146.8163066276327,140.42316515855683,133.63499808323536,152.93249280275384,166.0148954175082,162.63281222074042,164.31860261329837,177.81851676724517,175.8459996540543,165.68330170323657,155.86908475835267,152.67174252310312,135.1341850556421,,,,125.13662363052968,136.1129744571627,146.42494730577693,151.88179947114335,161.85375515750923
307,2018-08-29 15:33:13+00:00,153.62928488017528,145.1736092429487,135.5909728102,122.74081010370176,116.37513428665893,121.37666034832252,132.17136857012028,138.46370971302832,146.29953168242585,153.35121811760706,158.93483791217068,149.6863653971185,145.25038791193964,160.73631507221694,168.98006284787257,164.22842079618064,167.38392271351083,176.71363735830087,177.1842016339417,169.17971565680753,156.3262278517222,148.05100183027486,132.06207650999139,118.22504885936969,118.69154750345258,123.13010533659264,136.94000195105556,144.19310900542268,154.12652089327858,148.43149015277248,171.53537603166657
308,2018-09-14 15:33:18+00:00,138.15698571502114,128.98250309530684,127.02342835020157,105.91305015280756,103.4179462293181,110.63998620789252,123.78789363883936,125.92894772132215,131.66081127005663,135.62965646831242,137.4376952418207,130.69174866195783,125.69641382690513,150.2706706519755,158.97780623427715,148.10889492880247,155.03508924011237,167.05231056727123,162.47000093841743,151.4203410325313,143.770715345673,139.39635610362947,125.09975188718326,117.81087612061337,111.5709494626698,117.37157813994611,119.5410465646107,134.17034102163518,137.63374926008092,142.27630699096497,155.37932543069044
309,2018-09-22 15:31:25+00:00,149.40049721227635,,,,103.19689473786121,109.78302332056994,119.93897419357121,129.5638253494569,135.93814182424072,140.42092440405398,139.03243004248858,136.91483929954444,126.06142491545022,144.55384140819658,,,,164.21625465142367,169.49877696903047,162.83774277815584,151.43848506434637,144.4789953827875,133.3280535077974,120.44014120979045,112.35290830409086,116.21065110671192,125.75055124327004,130.16858700097106,140.00057812909273,142.7239632553329,155.6459327462199
310,2018-09-30 15:33:24+00:00,150.01309838481436,144.43852141142307,137.56736877225916,121.74279047584783,109.9489486216393,116.22685436069287,129.4412280264867,137.56068522830222,141.6726540567639,147.2992880994959,148.5924183896079,141.5063296227991,139.09176086418765,154.95731641463627,164.88411521884078,159.12636810790983,159.96876440657985,171.2509156674153,167.4509997374414,163.96809818824005,154.3354031186422,143.47436594134274,136.75557002422258,121.36160984128605,116.66608208390059,123.3076548204296,131.4195897180158,136.4863560830157,144.24516346195315,147.68106699897388,159.81916118273531
311,2018-10-16 15:33:31+00:00,152.07443544108804,142.27938731141563,141.690193819112,124.26155546411584,117.43537796394352,119.04939776269937,131.35096928513713,140.38056195996248,144.6094458849226,149.5528480503693,147.14841028546957,146.12718984139667,135.85633072301553,149.78162318364926,158.69316848678272,158.15919169624974,161.35512348004906,172.1658506142314,174.35877180281128,164.90432913837157,154.6009628123286,144.9440191893819,137.91198467911306,124.59673714596464,113.86594176305873,127.40645057353214,134.69069994727454,136.56323564645865,146.24920560538246,149.67404870510344,162.42098950391699
312,2018-10-24 15:30:40+00:00,148.31744242149588,136.89855161772024,129.69297860689588,121.34811844405849,112.81744787323738,114.73446509277596,122.12157614764601,127.10771608656897,133.1161103472446,137.72704318541628,,,,147.34440736951603,160.3156609315199,151.7261102967048,154.89979653679896,171.15541370592808,171.2234067501005,162.2361902382779,149.3736363581988,146.32025120827961,136.68408961407374,126.3355961671306,113.88107850115198,116.46724469439587,124.47540982926658,,,151.9954415875089,162.41598749936213
313,2018-12-03 15:33:35+00:00,135.46216647322757,134.3808858337516,123.4761639492269,118.23095557906612,117.1746387884384,119.83294535994642,125.21474143931515,131.9470719103119,131.59590432867833,134.76987532841005,137.30049416926613,130.17022361274527,124.09216536578651,138.43550789506742,149.29087386231734,147.2889551204587,152.60702455350082,162.7780095878692,163.61069927264504,150.46519617086065,148.19046808389777,143.6849444590871,135.16264191975273,125.00262328233266,108.93001185131415,113.23224421452932,126.12533796834089,132.8917992798333,143.18150543516387,147.8635708540816,156.41590192465003
314,2018-12-11 15:29:30+00:00,,,124.58814020217524,121.0206834979771,121.99838431039268,125.0987870039075,128.0989571995341,128.66254796997723,130.08676983685157,129.26591828805422,135.12897438667707,129.8878361245223,,,,144.78452566492808,151.28714754234707,160.3127871915526,158.17681052858248,143.16985249854255,139.13909852743126,140.06703969732658,135.25859590018362,120.80046549987415,113.89599130653093,113.12830907712505,123.47964860826417,128.95977240192508,,,156.2653301170445
315,2018-12-27 15:29:02+00:00,113.98005434165424,,,110.93383197211291,114.88312794697909,118.19567552921202,115.95434022309635,121.61048151404333,113.44086721096195,116.198963216948,117.64723975311269,113.09713206501982,111.3130352017613,133.5450515592061,,,,150.87621049009334,147.1198201480986,135.5953314154041,119.38246244127195,125.51869406593228,123.8477385904617,113.01575860578366,105.56295317451996,107.95878136626288,114.24248823116498,124.05330517976573,127.80280190175417,138.04873790866935,
316,2019-02-05 15:33:26+00:00,146.10239535792468,145.31230015054132,147.20831650506065,147.6746411602132,149.58067953692793,155.18006648179843,155.31821751210106,155.2080867416218,148.57343869282127,155.1345935690625,159.56636598112942,144.7835963882693,143.73064870997504,156.75373235783542,170.72264691571417,163.5337246728209,174.41332651176216,178.0639117157534,177.63956204203626,162.91398125717438,153.34189864183435,151.86578436947627,140.40034227363682,135.6196276408443,134.55110525759665,140.22603362617463,153.19398821047955,163.18597688578245,168.62218238551432,170.45722634548,181.94746877719763
317,2019-03-25 15:33:14+00:00,131.39233879307827,132.5447317498669,134.07127129124777,128.3866272040462,129.0039830245024,132.1896837493585,133.68609722542814,141.10415516108645,137.53273747711043,143.90066374474426,146.23043604892587,138.46490198361522,130.32554352857727,142.58596481105724,145.2963529586739,143.04899466573818,154.13032547070804,159.53392762625535,162.84926042986828,146.32627507215386,130.25949340679202,131.7915774530875,128.51614202337825,122.03268801098618,117.01758800395382,117.36673944860746,129.0416650151191,138.40484622567604,149.2575391236883,157.9468479549445,163.01595634613466
318,2019-04-10 15:33:10+00:00,134.28389927735284,135.57233781318305,139.1948484464704,135.1618690667647,138.24827317249077,136.55792995547787,140.72729631568276,144.4199789208018,144.54081764099425,146.5389921047896,146.44759336257212,143.38938942165115,139.10063900277075,155.35252985983104,163.9507690270188,154.76772015690403,158.8284664524519,168.40936409213467,164.14968473414373,146.50375712385647,135.76173640602337,136.29415645495496,126.27834080597533,123.85468163050838,120.2699806687159,122.52890032112575,131.62495255885008,142.71907487404553,153.05166737000425,158.31835720236396,167.46680941623717
319,2019-04-18 15:25:26+00:00,117.82621604524596,117.24279003656417,118.63776236678625,117.16492777634451,113.27513687837386,,,125.29813576492745,132.157501821128,133.15728154488497,133.02712304027685,130.70215942471614,,,,,,176.78616621731976,183.65800789486394,,,,126.15720660429731,121.9582346630753,115.298180734036,109.36952465971015,121.15384262766608,128.41278364176603,140.68705061727442,146.4069351206138,158.60915286085023
320,2019-04-26 15:33:04+00:00,135.11563743287095,135.3308279980899,140.78066469501746,133.30347239449063,141.15110850911907,140.2687413559436,145.52393312086986,147.1491940932811,147.21636324030274,150.99634195022054,147.64787708099524,145.0344574922286,138.5555364237594,156.77580537889372,167.68359977764322,148.97105272482102,155.6300899411411,170.39467194488347,167.27818109973722,151.24067240447914,139.79460288581348,138.4500208542455,128.38868513768537,125.10088572278451,119.3179663942857,122.74536925743682,131.40260173748763,144.7473669825428,155.6125927530616,159.8468004593956,169.63318086264331
321,2019-05-20 15:24:12+00:00,117.23386946283809,,,,102.95243481294348,109.66928141529743,118.61946869370144,125.71808923474873,133.63751411884175,137.50630775064118,139.7876268107945,130.94181421475045,127.47385136660898,143.91577953950267,,,,155.98904277165687,159.24323048969504,138.43388343113378,125.16298153786147,134.5843612855657,105.84911511364017,107.18773086010101,99.77557286960308,100.35795415009125,116.68726164365303,122.62979888870228,136.278300678567,143.47596874240975,
322,2019-06-13 15:33:29+00:00,140.38268293785742,121.86438766433281,112.64507175544486,107.9618570128552,114.88349791808199,125.50121944350421,136.78890001550252,148.59346955805358,154.87181792996824,162.21615846122424,162.69463937355889,156.07532609003576,149.8158806704536,165.18939753374224,172.41163436208709,165.72694784750232,170.27824314464414,180.35603271265734,181.85141285633,165.01807075940357,159.37728222867094,147.6234410755784,132.90241793316963,124.62194698653153,118.06925068601288,122.08659990323457,134.75770196319837,143.3090773762762,154.36030288243717,154.49122881786747,168.4546630982772
323,2019-07-07 15:22:26+00:00,125.52860230942827,,,93.35900067239459,96.20469399371088,106.77677719331999,117.89227710335253,123.91328418263294,130.98682959687733,139.75256797295373,140.59637639096155,138.72421758717138,130.8987891804685,146.76161644985623,,,152.10622747412404,163.47720146364966,159.6210546239646,152.6516458987157,138.8664030283311,138.90435266606474,116.59946982703231,109.96484259651047,104.38320874061398,106.0801283952896,117.20727484286321,127.94021470614413,133.66600659111708,141.35419196970295,
324,2019-07-15 15:33:37+00:00,135.72427418052226,124.3808018886545,120.77786044340695,102.1715769688241,106.39502999436499,113.87650021274138,127.7331240607384,132.55187952925215,143.58578463342658,147.92841294333465,150.85639821382398,146.6294087796632,137.94763644195703,160.15222188984689,164.88641149690645,159.28165218420165,163.0389760515352,172.39265647796805,173.4129016797635,161.0320757888644,150.83705425170103,145.69817097548142,137.77633381243137,117.73618529897047,114.68517006882016,124.25690239447637,129.22995699929157,139.2100414694025,146.63735394391077,142.71761057048752,160.24916114772614
325,2019-07-23 15:21:49+00:00,140.6305279740064,118.4622360314508,111.4831179077265,97.24146417447322,98.5837504853777,101.91280182138868,,,130.69420130986225,136.86001402344135,145.7205731900377,140.1050616629131,133.91649587101236,151.91119036974504,165.01054040933252,156.60938950085003,158.02965712755702,167.96730885655444,172.45487416487524,165.619912580343,154.41296759382223,,,121.63670370739982,110.41624045396522,114.55308746170618,123.72376673266295,133.8273910389062,143.81386960151127,147.9907544667382,158.04274478732748
326,2019-07-31 15:33:43+00:00,147.40749197113692,129.03918093188693,121.81413301982569,108.26436878669098,112.37333911170857,117.77372373892952,128.4012270342724,134.88003852008157,146.1840315334008,151.63611753153035,157.66421154754354,151.8781079840595,141.8635494964621,162.13294682573184,171.46791732863184,164.3452554567176,167.76857045121406,178.27348877519344,178.1580369971522,170.86424430305982,159.94733569063663,152.04802742456738,141.16804789715522,125.76546250718263,120.54421647758154,127.31556962564107,135.84647165985774,144.89857872825777,153.2591602924922,151.17125577844394,167.40580992457743
327,2019-08-16 15:33:49+00:00,146.02057646024622,133.19053831458254,126.4341182973813,105.66081432336127,108.48763099872778,121.43893827828828,128.8332313969632,140.04465129975037,142.3481669876827,155.2713783303941,156.08896422467302,151.59383713641625,144.54236201517648,159.9443286912328,170.86868659700065,165.9656934233631,168.64967850442846,179.66235693029003,181.44597293417152,172.9307782725605,161.09557602207175,152.53287551527575,146.80617350596867,132.55329333473406,122.55852281423779,129.5113558705353,139.73669077167816,145.53792993875305,154.3776193104421,155.55754488009842,169.78293147064807
328,2019-08-24 15:20:29+00:00,130.01711652205725,116.2996518328792,110.99267196538065,90.79683025066251,94.78010929539509,101.9638721092838,,,128.29313124364143,134.7019884908181,143.54654685300764,141.50888808514114,130.9379418214127,146.05991240753238,163.77749879696555,151.8465959845304,157.29336960824446,170.0251116093938,171.4324421698083,163.66612124103787,153.74425801661332,,,,110.2192607931198,116.7584071973186,122.70784526837434,136.5734103656885,143.14639035760416,143.34427892969057,155.2941004318644
329,2019-09-01 15:33:52+00:00,139.38770550758653,123.09041290889819,124.16208898546554,105.56546099803998,97.25093769243043,110.50810217502072,121.03710357585248,128.07998944411096,135.76710925556472,140.12757570363812,141.52103207175082,132.08195029406892,131.5118026864307,148.801876956633,155.59160287125556,149.3150998806416,159.23958069225034,170.37473954118545,171.27715811262473,160.19183834495195,144.05151659534826,142.5017831184546,138.1893414589478,120.78501313937605,114.46298140720184,119.9052439147883,131.01253053647284,138.55663578312547,145.43794738108926,144.10320573407319,164.13093747100012
330,2019-09-25 15:19:05+00:00,147.43553595119704,131.68714781385827,124.95724007153723,104.06720304714696,,,117.1593050400948,126.81414744644705,130.65745339294475,143.18703597917303,142.74224593602182,141.27089048334383,132.6866634298917,145.10941108892715,163.06184025562808,158.33947265526382,155.71180196901895,,,,151.78665309396166,146.25761747449747,140.2492144450135,127.5165128716001,118.30794125126631,120.25312465869114,130.51894329106867,131.09533098582378,146.2484109086123,150.2832520564329,162.57385158899046
331,2019-10-19 15:34:04+00:00,143.13078168038675,134.69113303721107,132.8850704209143,113.5387443676627,111.68012282432389,114.21776717906701,130.1714459710502,134.8474204572683,141.0580611682331,144.50400719849804,148.96352831074182,139.82448257330987,131.66824685644335,148.54817660970946,160.91568716090765,156.2025202087702,159.7502157293097,172.66257839793224,172.54905072894076,162.90777040696292,151.2476749197129,149.48080765242636,144.04762282465367,131.65679028439638,126.22448059160007,129.44692160923535,137.52029187309535,142.94442772535444,146.9012400363945,157.01123830167057,169.98841269854344
332,2019-10-27 15:17:45+00:00,136.9683175589795,127.09103253814064,122.29436729633792,104.61295671240374,103.97337576628739,107.35753759089249,,,130.40072980558583,135.96629122260055,140.3028319603125,133.24169796559787,128.8892535376726,140.2453019336067,152.91188295858197,143.08163724705824,150.72117310822,161.20057763275744,164.99508371007792,159.78657503040753,,,,119.17650411465246,110.14996259857683,111.66650578786283,117.73187962305515,134.2722474510262,137.42452346950566,144.49295979464296,156.89256600070436
333,2019-11-04 15:34:03+00:00,147.53183006134202,143.60345040751798,133.67960857629814,123.77901407355372,117.98558336734649,119.95666497940087,126.78785181858507,134.9630493349666,137.74490979737737,143.49151639181017,147.47642761026128,141.68699253166147,135.52229461425623,147.66422274809352,154.75236635079207,151.3271233540382,160.5254591422379,166.13156396138922,168.56326802392996,163.04746034065593,161.52774724865478,155.33555351148132,145.70915578548787,126.26336743388381,122.99742400672324,128.43082424658516,138.3759639082811,140.73343497430284,149.12526401488967,156.29562061305222,166.44342973365923
334,2019-11-12 15:17:01+00:00,142.69634064552574,129.67365951055285,129.26777901306465,118.8533270802402,118.85315425516715,118.60456271024486,,,135.97395373278363,142.36935335269914,146.02541011718964,143.6210000053647,133.48807131257158,152.97280603331578,165.3504351314907,153.29925637501339,155.000376259528,168.20002678145804,170.49281647016446,162.38695263919467,153.5018967438447,,,129.98689306190008,123.36036450339178,124.4008144579985,132.26009602119012,140.83112780687526,151.76326790137918,152.44934538729578,166.84939146239
335,2019-11-28 15:16:16+00:00,129.57586696663532,125.71049059536212,118.8013177308805,113.69401231169029,113.31808855750282,115.41982035438018,,,129.37838698612177,133.97866007052772,137.37095701044194,131.7473295678472,129.75693120426098,143.43340692106196,155.49827844136166,146.50732262415423,153.47026356619756,159.5779364395146,165.162467794233,151.39773588582432,146.80983479697406,,,,110.82121694744804,111.20888180558632,121.54069498781624,136.85625190542203,144.45228773096517,147.13551423788155,157.7475317541912
336,2019-12-06 15:33:59+00:00,136.07363547179312,129.44114594516603,123.88290168504194,121.35135541765582,116.92334667360448,120.22403276909854,123.61054139199524,129.83291754502312,127.4226825606043,133.14082934188968,138.85152448575673,135.48296672667217,129.24508994526977,144.17500987779303,160.8694650404321,151.26940104248564,156.7632802208971,166.4399682584194,167.54782888740178,151.147198346909,150.7317103706822,148.06138382545353,135.30167025620813,124.59069041632104,111.44195283050668,115.69331072020498,127.72127795266978,137.95014803517324,147.47036897095626,154.0523108953442,161.74374390078896
337,2019-12-14 15:15:28+00:00,137.72860784095798,124.98448197353176,122.82166544614411,117.2602751534404,119.53773676323038,120.99180055636388,125.14979688438146,,,136.54513982351,140.2178491416876,133.70775515832736,128.86769110597447,141.84735982989935,155.09992900319736,148.7558632639885,157.72974249220673,168.05101540549748,165.09212524487867,156.80573412327033,150.84034663805036,148.46228615456698,143.23721638534977,,,119.68878989443556,125.25707611521796,144.7514820304412,152.77603930804565,158.47124595618166,166.56718116504612
338,2020-01-07 15:33:52+00:00,126.94594208732828,131.1480144565771,126.96661130413297,123.2557879482384,124.75680250182985,123.89874192994193,130.69495569363409,130.27773633910678,130.41701479124018,129.22129004220812,131.9776710309346,122.17963999919347,119.09461606567542,136.19378694502615,142.8986004776766,142.00877012915367,157.02401016560506,167.9176157023095,163.40729068655247,145.7055056845778,143.58180614984178,143.67558671458042,137.59619651450552,122.266831590078,119.54905254062584,120.8146061969331,134.646974835455,138.40420854667778,149.5614898744657,156.40304967396455,164.64029191995672
339,2020-01-23 15:33:49+00:00,128.33410326350452,124.43036967996667,131.8495612449285,126.20412064638838,133.54324957196468,135.27976082292543,141.50522854108257,138.50577058431884,138.35436153500746,144.39588384940083,146.82558357195023,142.4150950038325,136.71658310611286,153.42530267514485,166.08042945010413,154.73255040537876,157.29444825943017,172.64390246274354,171.57056373942936,147.74024444351303,140.65310815458037,143.9571667065531,136.1388014445628,126.00684436203126,124.61537359371115,126.74231749340177,131.21379544513587,144.05246475809662,151.30513725200626,158.05585498114732,166.63293132609556
340,2020-02-08 15:33:44+00:00,133.67810197241047,134.54023301758926,139.45030340122526,134.0647645411574,142.35772571874696,134.15943410048177,138.22274304143832,144.9087480809966,146.0074587556019,151.9839900776907,148.73998197703534,146.1780786434258,141.92288199392587,156.1864857603555,166.3500722897372,158.31127947559335,172.36247827291166,174.42162225000388,170.3283148175135,155.67784861901964,146.51537166860277,151.74857696509844,141.32493191128196,134.81569191094866,126.71320757410868,130.67449974490464,142.34181214637817,151.6560921940352,162.92198032654483,165.57586187607117,173.35149184945382
341,2020-02-16 15:12:13+00:00,118.95599939934581,116.63051301633583,120.40432166833975,,,126.99707290490319,130.20476304046295,131.99935944603584,130.36393780618477,137.74300674966665,137.3087786061016,129.91481697797735,125.43865255851449,143.9335768716381,158.6066052472335,148.19591570127702,,,,149.0060501829183,138.64462971438823,140.3493022831799,133.06884530388604,129.25174793667992,121.459786674938,118.78684468744251,130.52769916303123,143.26996025924385,150.01790450727472,154.86613596152662,165.26154925962095
342,2020-03-03 15:11:22+00:00,125.27889785820325,118.21345103264012,127.1810443264432,122.86980876011508,129.7016184234256,129.45019296808368,134.5654740645527,132.09910716628266,,138.7818040297271,140.60094141085065,132.33426347181552,129.59344125949218,145.0677688825436,156.36558864791468,145.71396455506337,152.37570863186363,167.66096685391105,168.49616630228965,147.93418641414576,136.031038753781,144.3430701567177,126.77252913035477,,,,126.91386470904871,134.97887834356186,149.09888192757185,152.7179665385661,164.00423433799847
343,2020-03-19 15:10:30+00:00,121.50283249008415,119.60292442283112,124.23055759899908,121.36170832983495,125.97484224586795,125.29801987931125,,,132.91919233232773,132.217692302321,139.94383420120315,134.54276975439902,126.55668842394694,144.07153681208948,159.4295712470048,146.66275830668243,152.5730388882393,161.01766687927775,164.94133333349484,146.07760428011844,132.96491192233174,,,117.57456105661782,112.31696959571582,113.41295319106696,124.36326817973553,128.75810180541058,142.2530356200798,151.3337238227369,165.72625948147024
344,2020-04-12 15:33:17+00:00,127.02530636452428,125.0505384225393,124.02795030180035,124.92292725292626,123.09589391806838,135.0622153542098,140.60291365324107,146.4078152081564,146.74227123876065,153.77912837238657,152.37371864303142,147.6132439727834,144.1867252849099,154.2539269656802,165.44920850332508,157.2470705889947,162.040042687878,172.10356674709138,166.46576679888872,148.37686769639865,135.7754643697964,131.20296478845563,127.05592009125341,123.90598036357473,119.19241154210138,123.0718335833651,133.18854420605308,139.23834970267083,148.5389473481877,152.42491327785456,166.05102977588345
345,2020-04-20 15:08:40+00:00,,,113.57370573110143,114.08532355461963,114.50344857097035,118.70335786920926,126.94596661654538,132.3248710259171,139.34391035733822,141.15967965244567,151.62341737906286,145.981688953096,,,163.59691967368954,154.7154444758925,156.0151022158871,168.75677786132155,174.72940826551087,147.49743620128953,135.37672195676112,140.1484793306493,121.07987381997641,117.06578498777239,112.92200947717892,116.82584813036948,129.83001821058141,136.1072357628732,,,
346,2020-04-28 15:33:10+00:00,130.08785533057232,121.78425571253699,126.49680177560604,122.92751941679683,132.14787387053718,131.9917355513152,141.57238689779368,145.63980966960344,151.70644187990607,155.46129975503803,158.72440688323277,151.8085778123918,145.1161638091644,163.88512502543182,165.9883750966837,158.90021828694506,167.938534947627,178.32181539738696,173.14785376170175,152.04077919101525,141.7339264174651,139.35836248509298,127.4081542957743,124.07067813837753,119.93505034095266,125.57029615356291,130.39481418733467,144.89013847468078,153.80489635527402,153.45948667175844,168.0053996103344
347,2020-05-14 15:33:05+00:00,122.17750903560868,112.18454063471816,109.36179505311273,106.633579843225,106.91644012413344,116.92624361310374,132.09822889269427,133.64754995042088,137.36890496697353,143.55940450369104,148.23754703817164,138.26519468299634,135.76145250543453,154.1729919553786,164.31987096490965,153.7788099437823,158.5157999797263,165.94587703517897,156.5103262309079,148.53659223000005,137.16995054414596,130.75616228675779,117.06177099005194,113.78751808101347,110.55348125778497,116.67366730949738,128.30899106794163,141.3291427110421,146.97865468411604,149.23165711610585,163.48626485220672
348,2020-05-30 15:33:09+00:00,124.11226732741007,110.8182439915389,108.17206130115984,104.4540299227188,103.0379785641779,112.01088586728255,128.48421641812172,135.4499449642125,140.60868800818855,145.13356495256386,148.92509520050294,138.80246453633023,134.4076781182123,153.80172155945368,168.63806984574398,156.7811597783983,163.51018092635397,173.11919293709497,170.23335686190623,154.30184517938096,142.14872016372286,135.83502374989595,123.95821844125504,117.1346621706332,109.19381776251086,119.09772658935364,125.59139767168261,137.4281931611409,144.52942917032453,150.3597389272738,168.00907174873632
