,dates,nzd0033-0000,nzd0033-0001,nzd0033-0002,nzd0033-0003,nzd0033-0004,nzd0033-0005,nzd0033-0006,nzd0033-0007,nzd0033-0008,nzd0033-0009,nzd0033-0010,nzd0033-0011,nzd0033-0012,nzd0033-0013,nzd0033-0014,nzd0033-0015,nzd0033-0016,nzd0033-0017,nzd0033-0018,nzd0033-0019,nzd0033-0020,nzd0033-0021,nzd0033-0022,nzd0033-0023,nzd0033-0024,nzd0033-0025,nzd0033-0026,nzd0033-0027,nzd0033-0028,nzd0033-0029,nzd0033-0030,nzd0033-0031,nzd0033-0032,nzd0033-0033,nzd0033-0034,nzd0033-0035,nzd0033-0036,nzd0033-0037,nzd0033-0038,nzd0033-0039,nzd0033-0040,nzd0033-0041,nzd0033-0042,nzd0033-0043,nzd0033-0044,nzd0033-0045,nzd0033-0046,nzd0033-0047,nzd0033-0048,nzd0033-0049,nzd0033-0050,nzd0033-0051,nzd0033-0052,nzd0033-0053,nzd0033-0054,nzd0033-0055,nzd0033-0056,nzd0033-0057,nzd0033-0058,nzd0033-0059,nzd0033-0060,nzd0033-0061,nzd0033-0062,nzd0033-0063,nzd0033-0064,nzd0033-0065,nzd0033-0066,nzd0033-0067,nzd0033-0068,nzd0033-0069,nzd0033-0070,nzd0033-0071,nzd0033-0072,nzd0033-0073,nzd0033-0074,nzd0033-0075,nzd0033-0076,nzd0033-0077,nzd0033-0078,nzd0033-0079,nzd0033-0080,nzd0033-0081,nzd0033-0082,nzd0033-0083,nzd0033-0084,nzd0033-0085,nzd0033-0086,nzd0033-0087,nzd0033-0088,nzd0033-0089,nzd0033-0090,nzd0033-0091,nzd0033-0092,nzd0033-0093,nzd0033-0094,nzd0033-0095
191,2022-06-05 22:17:39+00:00,217.15895978692163,215.18054657680358,216.4691443176667,214.5583338469203,216.16408153176891,218.20384148784086,218.98871191854806,216.99637380409482,216.45039175202763,216.70564434486423,213.92781293777927,210.80709604514567,221.15753845237882,220.4263086605699,217.7997704905143,225.08268915345747,225.18716895324,225.77007980219992,226.4198360918471,226.2349302534671,223.58692427732706,215.72704325361025,209.05069672474605,207.96151589868353,206.66884502870494,209.6665837428976,205.97854955537173,211.33605359165904,211.55655346493236,212.68370284549363,213.16251041598142,213.01350011342356,222.08619004824948,219.7018743025457,221.82357056022937,222.39467466003043,222.56314262086931,224.37492407651717,226.32807626908016,223.7366086421722,230.75930485269035,227.6706030218452,227.32543645825666,230.751613280713,229.42766886550976,229.8621342171491,234.39117973617402,235.77915131247863,233.6815051051966,235.2001474150024,240.22546341494896,240.6411107389414,235.47047478733344,242.4987478553081,241.2381008355552,240.87568705802732,237.36897843242986,237.04167711933212,239.39361221683652,235.14857459001072,233.68866623720652,233.1266058009425,231.10443365799298,232.80223229821218,236.2050702027179,240.1038210407304,242.38755598181072,242.55727048652687,245.18838676390232,243.07396294268355,242.75236812409074,240.62082051353332,247.11342629084254,250.55143373248262,253.62562548952238,254.00569303809797,251.70404286519368,242.90068873750795,237.43212109382733,241.93779967851867,242.43472116713536,241.55228343215379,244.05718559307456,240.0325964199207,246.90094537014912,245.3106700442525,242.4703801673333,238.82680647518077,231.84908561934998,223.0213482837833,205.12400625327007,,,,,
192,2022-06-21 22:17:48+00:00,210.2931865561146,204.21039512152893,205.83425915258766,208.8089668038928,201.68579509862337,199.6720276872624,204.46268056719796,203.5941168288733,198.67467648663595,204.0652886368016,206.95066732233064,204.6304944781269,230.96977383651208,223.00608761173922,224.03918016046026,227.11271079635782,224.85235122834038,224.7700827328246,222.83566362186494,221.81479944355485,215.1033910662909,205.09333165102254,185.21727365682875,186.59763038338434,191.52280873825362,196.0274197809347,188.2855776893202,204.18841264796583,187.4194713339097,187.08318765510523,188.99062254066686,192.84220607852168,197.24560148638759,196.332831880836,195.84137539011698,193.8640335688054,208.27036505406969,216.25623662712982,223.8458380202135,226.5302657782305,214.78397032120486,217.04354719464274,213.1190484876831,225.82532630283393,213.68353223002325,214.0956166823007,218.55392777732013,214.33066277440216,218.9655115579447,214.6677648295407,221.35615346344835,233.23400616403842,218.49199197624407,221.46556135605613,225.31676492560788,230.88959186099473,223.19726285277483,217.86295768865884,228.1106523235311,220.8677601030528,212.12183082539147,211.2080403695143,217.62336780336332,219.72861537198855,223.5768548085816,213.51364889517075,220.24939982013026,226.91761382081944,234.01984475950823,222.34876155292304,222.04416176446375,222.4999452478531,231.01573421826035,224.813242035286,236.07951680867686,242.26498915543877,239.43625624403953,235.85260555888826,231.14139089896148,228.15800283621692,218.42126400887415,211.39083703583887,207.28817388795713,212.88403818049701,222.30338303994873,227.36438837785198,216.70824117450425,218.3288982597647,213.62122538509084,214.09496247308118,219.28127641159318,211.56829921973866,217.2104221522016,221.11744341185843,215.36936296007903,219.15528423831827
193,2022-09-01 22:17:49+00:00,,,,182.24022760742054,177.39579403333872,186.7071539386,,,188.6731729056588,187.03106949362171,186.3213152962582,188.02013821126383,199.29946764034972,,,,,,,198.23917179606414,194.90099669613474,191.77964896713723,191.9620830453931,187.2266061003138,186.20665478383623,183.16064823096355,178.43779322591365,,179.5768382461208,194.45639158911382,204.32089597514988,206.52556825763068,203.7060928489951,195.9471664104525,191.42560755708365,191.96363519337797,196.2016221241213,,194.00963621067928,,195.93302070703606,201.4103476857066,200.21559352754076,,,206.61604480579896,211.94386080923513,210.35315107141517,208.8939264538402,214.3448039159287,221.714777104439,216.38903246180473,210.09838198942583,215.65130087069218,211.29880846231862,210.6345591514433,215.05254690588816,,,,190.74388315214424,198.05350859924516,197.49818116493023,206.8572569788763,,205.90124699806793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2022-09-09 22:18:11+00:00,,,,190.3720718991892,187.40685596553237,186.4423598871559,,,185.3255156504088,183.9402525611339,185.88255289380754,188.68510157782472,193.71274629628212,,,,,,,192.27294516497457,192.34440129031873,192.8143598070837,190.92388050633988,191.7888802169642,195.94644246765617,191.1441619866794,192.08309945249286,,191.30217179996336,193.9644495594278,197.13730047011532,193.92907943331247,195.765080663105,199.08546928885448,198.215361388076,193.78441905406487,194.07788460045145,,194.27648559631697,,192.40658126876664,189.19799210408198,191.99649491286016,,,195.50757093742985,196.1210820527691,199.61217177353853,202.294145022236,205.27461299821525,212.29537347563505,211.3891365312313,203.83950705259386,208.2203881221457,208.12231384396378,206.21942685337683,202.72164839719414,,,,198.57470320026707,204.1489906649011,207.7041773937354,206.90822854921467,,195.03022117356514,,,,,,,,,,,,,,,,,,,,,,,203.783866374655,,,,197.0474061204111,,,196.96721530380333
195,2022-10-19 22:18:03+00:00,190.28929142497054,190.90750414543095,186.80770955291138,184.302472199043,181.6243497642115,181.8329669093008,190.10591517675655,187.6719659050042,188.60080322752358,185.7928114615157,185.38523776705327,185.6827850762345,188.54631274747217,190.96088185707328,193.52792482241372,195.41808148958395,193.4684506604216,193.0792356250862,190.56292299325472,190.34412916872182,191.975660668387,191.10520635802757,192.49960859038399,197.799286942824,195.9065012974914,194.25571513617325,195.53910465826817,197.1707580859844,191.01923937243305,191.53708845526685,194.47292607153537,202.2926643486601,205.20753116350411,205.56561974497953,202.27563522126545,204.07658281611256,203.73004664136087,198.54216303684305,193.13496105463724,196.69666987681603,193.43759387483172,189.2451239385897,193.77033975294074,196.2671704963578,201.7985827084216,196.47548518655674,195.73495943485113,199.92986370403275,204.69020536666304,206.49557028686243,210.2655800454249,203.92555695289226,198.63177111815375,202.7236286341157,206.45000110137917,202.51205345549536,210.41294676071524,208.19416284106953,206.0542035537553,197.85961183795757,191.76368595301534,194.8948412147188,194.36834845743383,200.67925623141028,210.50015431063608,207.39844641361074,202.95360890084388,203.06563948706852,204.3258158114809,205.49373677608062,209.21012495674705,214.69309202345235,218.12482896926807,217.80766561169617,211.3875225007215,204.4092273333755,203.3078822133512,209.9729027622079,225.66882917267367,231.48854282886256,225.95806706810276,221.9236556943488,217.86954241625392,215.0474303744114,217.21056699907743,217.36690828908658,210.84258973842154,205.54350271964051,201.72156736661006,208.11018614146994,212.6558057059247,206.12281937884788,198.21695695491687,202.96628036181565,199.67811559825802,199.2985586000917
196,2022-11-04 22:18:00+00:00,181.59051858982448,188.1341048775025,189.40454570515527,191.05988969386308,187.32569007271837,187.2576479897544,186.91792252230638,185.6129645645379,185.13619980849583,182.0771512310025,182.54740475224355,184.48869808117396,186.87224032579704,184.61482503095448,184.40041715487683,182.51652772598132,181.9480480087276,185.8888839072669,188.40539801521365,188.64762351293425,188.0485655820065,191.0836751256127,192.8096734198398,196.5902893089946,196.45834905084988,195.73289575465836,193.29498292738057,189.60259643278275,187.88210293765846,187.24470808744425,189.99454481515716,192.71924455751665,198.2001275318165,204.71126468155265,204.79347476032254,201.38231812846067,196.19035606172915,199.37340382823137,200.0656957938418,198.8085774628071,193.25206037179672,194.1758068928134,197.2437151763376,199.8888446152526,198.60248926704844,199.33349801659887,197.0539611693858,198.261213778404,199.0974660995315,199.39129764807572,202.93746158789187,203.64916424534394,206.0909612743345,211.20097966439877,209.49545632790185,207.9446580762263,209.98529185558806,208.57151576072584,206.11391625493738,201.24149267336662,195.34239628036292,192.02210911834715,189.52101663035745,194.58855078942847,196.8536376492246,200.7772073786642,193.7360428998591,185.8186035816239,184.59513581038811,190.2871674023638,197.37607115863707,203.08199717264245,204.61207199795382,207.3671277583181,211.65905819921818,207.35062212487594,204.9754831156909,203.39439252773835,200.54265045156518,208.98589966599891,210.9593612406179,209.66510528857037,204.26888438827348,200.71959162522504,200.88162165281548,204.89775760468345,209.12075271152284,205.84045121292417,200.49042820964883,200.92673248664053,204.74605126118828,197.72048999130953,194.28814670304703,195.60327882049936,189.956878228978,187.6284840732316
197,2022-11-12 22:18:10+00:00,175.40169605505648,185.07260160443803,190.75277245817054,187.20183295135752,187.62621751999347,184.53691498459372,182.29786693437882,181.12324901682064,183.14523453921714,184.90822427332762,185.71780554225913,184.70260114187138,187.4090495442319,178.81106243832394,176.78589522339766,180.064077183563,182.376828222479,178.59397862087272,183.63544598901888,182.07636380322052,183.37384341466355,183.45651899305028,182.0823567569288,184.20539206940072,192.7685615624479,195.043030292482,189.12041615898042,183.40898482248525,186.7242577122406,185.89036916891655,186.69321977259597,187.05908623885725,186.9010437673082,192.22424460844945,191.42014696731965,189.35529991695333,187.82865063514927,185.7023085110443,187.01037080442262,188.57085105749417,190.81890534686514,190.19406053161774,186.00910918707413,193.05077602441503,193.7445440266213,189.67573186162906,194.87644250113382,196.62015773610992,196.55953619077917,204.4399682042745,206.81266511632566,203.29159799299822,200.46548596907155,206.18660471906196,202.02635935626793,198.77751847915877,198.48103815084264,201.52558739982507,192.59564033838816,191.89409907441822,188.84090005820113,193.50718045720345,194.47040113433448,194.2540936020442,193.27110259831755,187.5811142665835,187.9545301559999,192.20066768146302,193.38539217787206,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2022-12-22 22:17:59+00:00,183.14371315050462,188.06774990020372,187.20426775505467,190.36610729233445,190.7692401343324,192.15160805344289,190.23642989837964,191.93072272674644,191.47360725426614,195.60872461951897,192.73992764399503,191.3004473024696,190.7529062549363,187.73403261304458,183.77975193481362,188.04052850162688,188.98618111094402,186.26511617724623,194.4688340329904,195.60071921604987,197.7474838732982,199.06181667908524,196.44612229368946,192.97737624662776,190.03871406878113,185.89448730581242,191.76892641037225,189.8575355016985,194.86365011388105,197.01380001059212,200.24986333168548,203.2922268140651,209.3191700844531,209.9883670436942,205.20230407650155,196.41430871356852,195.3278088631532,194.78152423818244,195.31046958165516,193.7286007343339,198.41119854150705,200.67556459730648,201.51642977507598,206.8985872930481,203.47557419654478,201.00767969902972,202.29355257987592,199.85223234208058,201.59745366073304,210.7925068840421,213.12645780349413,213.0843502719964,215.12387725578697,214.93380190313866,211.66850284470252,206.88871038294616,202.78276454330683,204.44155211303826,203.97342964634504,210.18606802818402,209.4909025743775,207.6061741759357,205.1570367998688,204.80160680285715,201.27593271223958,197.4186143472843,199.53141020488252,204.10061867667406,204.52789843774505,208.67013875553317,209.74189576737234,210.90135070575695,209.80243116459812,213.20031561848887,,,208.82877271503722,210.69061533275763,210.63974814965485,210.30754123928824,212.012502646851,213.42348653646974,214.66260963043095,209.77648050083866,208.2281736355856,209.68554014337394,210.12733010026372,209.67100708165293,211.68306098587476,208.6647388792618,208.34286144365248,210.12097674632747,205.65735036735552,205.12910930680766,200.51399403683953,195.88479608001612
199,2023-02-08 22:18:06+00:00,173.42380548183522,180.81731245366345,179.19072008172088,178.5468024224867,183.81474901466524,178.45363332127903,180.57293177488262,184.40459392939448,177.87625947125295,175.6631939558124,172.228014312352,170.47880185153912,179.8146966465981,171.79305686895697,168.6612485218578,171.96792218908766,171.43931582158518,168.65983021713618,183.30262199526533,178.74847708294834,178.18671981598507,172.8599254031213,179.3540528691092,183.29018969826612,185.15217520916482,181.07651352401567,184.2495216460324,185.9931814838131,184.25940565646007,179.02978700181913,182.7873848348785,183.92917233837545,183.3933352313097,181.46435400549828,174.13880148306347,176.2726876380085,179.22711577570598,176.9002836938528,180.75414624354036,185.7167223083044,181.34505689847973,182.26486961124837,179.23528102325267,189.41728708777717,188.3895870134988,185.97277967983774,184.95550559296743,181.81473352888443,183.90504785227472,190.7051433896955,192.41763105318464,188.7563358779266,188.77760204471696,190.29059325328808,189.16505806584865,193.0097401947187,189.01960087174234,193.28294714749367,190.1875114067492,186.2361425838298,177.9975961967609,178.76025071913432,181.91083484283524,182.8432219889186,183.40027367995216,180.74008859062818,177.70792359317943,185.21146017750414,185.8069084025875,186.1718148503981,190.55205079472967,190.43612537678888,192.30501131046287,199.90565695579625,,,,190.0420908051728,193.6353595744207,195.3385862128358,191.6366189620894,187.85426120160426,190.701994934792,185.48647027467987,194.01566560747054,200.99378543975175,193.8461563146367,194.5230467879692,193.15710463626928,187.27271656806155,192.17970701520045,191.336127813192,187.65747864378,188.74349829385866,188.94353292756958,183.47160885930086
200,2023-02-16 22:17:50+00:00,,184.48367013791264,,,184.8304893488191,186.73955672748963,,189.7460372274487,190.87126649605173,188.2332751023631,,,195.30915496160299,,,,,189.03376095913657,190.10561946875657,187.4350329092193,195.6375672918238,,,199.58489284877646,198.23557944052752,198.16765746670805,200.5927641365509,206.2549336966935,203.1108258464721,200.58265101587182,201.00950550831632,200.38539117258193,199.80468121447527,201.10482394339326,201.41247120116515,,,202.04945351015334,,,206.10431400255587,,201.33964102595374,201.3379127631648,204.12781714278228,,,,,208.40028973857403,209.09805311645223,208.46723216190804,210.45906934261538,213.8482431932418,214.5906402316862,216.92059783273623,,,,,,,214.38206726257206,,,,,,,198.89465974318705,203.29497898849297,,,,211.38835558179028,208.65730810083764,,,,,,,,,,209.02598489137793,,,206.05452336089263,,,,212.9078726997448,211.3937644585951,207.53750966478262,203.7218658026766
201,2023-03-04 22:17:37+00:00,169.59687578812614,172.79296880755948,169.50265590802508,164.99144287090166,171.80913831693687,170.6392530370033,171.37654621625688,175.8226256377144,173.8224352864799,173.52973762451222,167.77239643923173,172.0916946760722,180.7064040668604,173.8815285439687,175.25261530915833,174.45274188012712,172.2786360682544,172.44058201460956,176.93691896116508,176.31345014993025,176.9603213965008,174.68021226153385,176.9518133767823,179.6190747301735,186.60554022064952,187.90158147389116,187.83618103623144,185.6005690579045,186.7258158335952,186.998356688844,188.2735094878213,185.67207254467684,185.18290130568204,184.5191822084733,183.72771400940007,182.393705339053,180.3378989662291,182.07772309516307,183.55527899447344,179.28187870615142,188.3814276953184,183.95033529741443,185.02444432819055,191.9299491761573,191.46523921824894,187.04365691133364,188.8801765721392,185.36139966336745,186.6881908187964,192.9749873678788,195.53762846415322,195.2045394082451,194.4267636331484,197.29227352276934,199.0386099036768,200.71897298861825,194.0862612398918,192.11992234705133,190.02382213666843,190.49572814283343,191.11264359988215,194.27001482166358,197.29892211370895,192.38211271940284,186.56294438228477,186.96694071653909,183.82430058111788,185.75130352116258,186.1367795880964,189.34701632497283,188.67558490211314,189.43481661950923,193.6277228196111,196.79608998100633,,177.36808484006292,182.6505033061951,191.70669282453497,192.04744523343334,192.97390880147276,193.44119860277436,191.05546357023945,189.6589254173755,189.80315118905904,191.49167841449184,193.50585239710546,191.79913324069156,189.52498885341487,188.30724045404313,187.15191534894902,190.82188930440293,191.3966725772083,193.7611526773656,193.46369922271765,193.30321418495558,189.7663106077551
202,2023-05-15 22:17:12+00:00,,192.74013285717572,192.99984280763925,189.05085276831116,186.69905218049854,188.60295557525384,189.37866956904068,183.25932050427468,181.33029066067854,186.237517524577,186.4809630217843,189.076144121989,196.0255593416563,186.6702381891704,184.07352638393448,177.86741046507436,168.12276323505114,170.9304449807455,200.59866190977468,194.76316408642526,193.32082271307377,192.30152846804953,185.68557979214637,186.7192619920684,194.82187022195006,200.9319573822216,197.79384533962687,191.04251590753046,190.8522789180198,186.5113895215978,188.21605259437513,183.90208400100124,185.72519624470945,201.5576173953993,201.758630598215,195.40108647250213,189.7544015006846,177.61946443544934,187.1353516772675,188.3430861270894,184.67761228296223,186.81869867205614,193.73036671239646,198.76611272697704,201.09113052813652,196.75596870489616,195.37104827881794,198.47907871565144,197.45319414080006,196.30315570991053,199.73777845851964,203.37931628288783,200.5564294176579,200.4880733388257,201.5366412487336,199.04741873512455,200.52847137464585,188.30358032343898,179.84998350257547,177.51695627582114,179.38774601705202,186.05748990209585,186.25065733636416,182.29748868348588,180.44575398528102,176.5695537222439,174.67938544163044,175.4550502033103,184.6672098421175,181.61810804486566,192.5770484305071,201.7368341732103,202.336364945972,197.62325268952594,199.45130088707313,168.94332416449816,196.13635930896115,211.02448684846337,205.24437285284532,214.5101247181491,203.4058995282017,196.67225009927915,198.17905157285782,194.8322664005704,198.55117322507834,200.41737428271077,200.0223293918794,212.36684545614412,207.98750021525888,202.70596072806683,200.6726193821024,207.34175156762433,206.07501889100268,209.2222812505428,205.78578039799163,205.58701010627274
203,2023-05-31 22:17:04+00:00,155.8559473695995,161.67541562135375,167.10110297248664,169.20070925657814,173.50148861615708,174.5677773761151,182.37376316994806,185.74015536604026,187.42787899928493,184.00268537777765,173.0637747607285,171.7754592722708,173.69139511721673,165.24316791164262,160.90617925268404,160.32645075832997,161.6663169477254,158.25317957578474,167.04897797514292,171.00698989626247,177.9869191410137,180.0474092264335,179.02075563517437,178.25544606806204,180.98006530711191,182.57677928910172,179.25352260287102,170.35263633323515,173.8665934930293,,,,,,,,,,,,171.91017253258698,173.43234039005603,178.32867219432487,190.69486655639207,191.90418471846303,186.4501191803423,181.8332983279024,183.61549716856646,194.38039249059895,194.2733989857323,199.92011210305756,195.36343089074134,188.30007018457516,189.9196304325949,197.9518438149389,188.665961318938,187.37126462998634,186.04542475244904,167.23989843848682,165.03215864157642,170.3002771853202,176.43065464209647,177.63064814453736,169.6659348684576,170.13403883017946,166.06867409183155,168.85816663797604,173.10095850583494,186.56665496420504,192.1732159336334,193.89157843271016,184.61502432959247,187.41749185903782,182.96298399306514,179.79710197532896,161.50193784897135,173.31275884340175,179.26552899235446,183.62868304675652,190.47051641170688,186.59849155834806,180.15602597755313,183.84703342865444,182.71527653962877,189.10819661809322,189.1066281457674,190.88449337167907,189.4731256037846,188.68588578006586,188.40919390625973,187.95307213486683,190.83719602135415,194.2178630536629,202.31834366920756,194.1124420670058,189.70252382284914
204,2023-06-08 22:17:00+00:00,177.83358090684249,178.28187804188536,183.51957762071441,182.03180952913988,183.1567405019216,186.62123103384798,193.6771715672619,195.95204721060554,196.20750887955768,191.89805481981068,185.22788686133526,181.3331643364175,184.8138554301747,177.64728931787508,176.77196454976058,176.72306151299938,176.0488386135933,176.448652112888,184.47622377716806,186.0662020373524,182.61733231238432,183.07801973625575,185.93544240796544,185.74594281806918,189.63416599767288,189.8172209265533,187.66678358026437,183.41239816979737,186.03946491747905,188.07452004835184,192.72545175932237,193.8838877779362,196.86276901815765,203.966555954582,207.22334368289506,204.05156891089854,192.93125437290146,185.48925428184938,181.24796589185783,185.42346705710975,185.14173609001236,186.51622271936262,192.03509538580323,193.10739191061768,198.9134462613738,200.4504924733301,196.58149358862312,197.68554690814796,202.78010190940438,206.93232406463264,211.7943789646377,207.36201376874624,205.8504304158327,207.01955448419574,210.32969272085603,212.17222076172754,204.90820097042845,197.25875952178384,180.51348387482386,178.6128990482943,182.90406715877228,187.9185324163709,190.82404634402263,188.03074663096686,183.9184951276436,180.18980157275797,183.2616876802886,190.34416546824568,200.69930397056308,204.74097804453592,214.78403032152042,220.60304192715793,218.96216556864914,210.80568729904016,207.90921369334268,,196.4664738451035,201.9079281761816,203.58914802338802,203.87735367996237,199.08997807671528,199.89191866283633,201.00521586563312,198.91207769240322,202.5661017742932,207.73915449146415,211.99154919350588,210.08553110833395,206.1112494022552,205.95078773943314,203.0075611524986,202.98580714917006,205.92684517029141,202.7279835259392,205.1815834807908,199.72647464768696
205,2023-06-24 22:17:06+00:00,171.76728272674382,174.1190229831719,190.73474937482317,193.38267887214093,192.71241332824363,194.2750283703689,196.5668755252299,205.04829046953662,198.81488593289896,206.5345111707477,196.4016862241604,190.00926898280565,194.8325022131834,181.26463232533607,179.23223646451413,179.51059078629373,179.928476829596,184.4255399900528,196.9802120379663,188.59868824079166,187.89276324615324,184.79058048358453,186.52876292510348,193.60970628413827,196.24786999943922,197.7837484711469,192.8480788552414,186.90449811391176,186.64874710847567,184.71318273739496,193.10721439313164,197.11613361160514,205.11436259765114,206.14979590880176,208.41443441160058,201.17044747898757,194.8921517124307,187.77710344363425,186.308497503192,188.03624633916314,191.50789777596387,188.96992982095023,190.48214812548485,199.40142410649713,211.95409445740765,213.24860665612914,211.83439770463065,207.20740628703368,208.2969532982183,207.03661656081937,212.61296965224685,212.58252112637626,203.8358654524939,210.11163587037112,214.86987094641063,216.88547410191478,211.17174538040427,208.9516276849789,197.40221111907965,181.8023425518037,194.09753264236468,203.16195097982208,205.89886224666608,212.35329350642215,205.93672437519228,198.28754979390027,204.2351594875339,212.07062345797632,220.64847547773158,222.5344294979256,228.15571298827743,228.27318379947732,231.16893555289212,222.30853643096182,220.3609423070236,208.6614202727605,214.22672138349046,211.4011549976345,213.7317311574802,209.40114683956307,211.4418165653613,214.57273325917325,215.2879768963776,212.92115074521334,214.69357667309515,210.9645604916743,212.6773580563558,215.40402560283127,220.82390870896046,217.51457740575114,211.04567561801755,208.39899757000484,210.78158055727098,217.95031080371098,219.61021975358904,218.21262398660662
206,2023-07-02 22:17:05+00:00,,,,,,,,,,,,,,,,,151.04579700777225,144.52120136836157,152.28873148084924,149.3830721677202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.28284483267385,171.94518679231618,,168.79773964275543,,171.88416521984212,177.15593205738517,,,158.26555148893829,,,,,160.09253007984367,156.07076908377715,152.61406696520683,152.44551636237537,158.88388818836208,163.9546477281753,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2023-07-10 22:17:17+00:00,164.26607217196016,151.42037269544758,149.02844733280185,152.77983076931028,151.6251069313207,158.1546328086586,171.21551649515848,178.27578555615597,178.7920737213203,176.13109499202756,158.57251792487259,152.1508035201646,159.48360337462879,147.39056900124402,141.47119189447338,137.10007608093557,129.86640703192944,132.9838092119317,141.44572246267737,145.4749157591645,155.08997819310852,164.18332209860276,158.63604152524337,156.88436853558704,158.53772821289735,156.33765988602715,151.68556029846457,148.13351186591754,148.96771877397669,151.57490076243315,152.34084609840377,153.88848342257631,165.78949596868426,171.74212210679423,171.43762360288633,167.79324024366434,158.31149894742373,148.02238833477904,145.23014646040073,147.6001390367007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2023-07-26 22:17:23+00:00,146.9261879251365,151.0839835753621,160.30668631864643,160.67693721637724,157.80053897828208,159.51717771769432,162.01893770703643,158.33384098881362,163.36369102498423,161.03402566556755,146.62667077911598,145.58078775595118,143.45578210587493,139.83816801105306,142.75031627638393,141.74494242168657,139.78709832308158,140.50314863136282,156.30187194160138,158.9870665009456,163.30094236040117,165.7570701559353,168.29345691479932,168.5220543804595,161.73763492130104,146.4134406807334,146.52068945636572,150.74425789801455,148.98692764864992,157.07554420040879,158.89135108525755,164.79895703398617,179.9020780020551,187.29371364090096,177.33366314793727,169.76124003601646,156.63808305795175,143.1115725553693,145.91545274653313,150.19487741043488,155.89743881808226,160.73560072555532,168.1591104257699,178.83267964531208,181.04562059499068,177.93773358951435,174.4501507263881,169.87311405210517,167.48438240175594,165.28593620115984,168.79844350502367,174.60724305270074,165.10510185794962,172.62704293330293,172.3169549029903,168.25455424161646,168.17747339582482,165.50235364247848,152.6699527496293,155.8800548666482,158.3764174028624,161.75666558611502,158.14532809598288,154.95720013080435,154.51791875821166,148.1146267563478,151.0317693973387,153.21241932843068,158.71165583520255,164.38602907265584,177.3521954170764,178.2487884820458,179.51283001391187,180.03274226566515,180.68035468557014,153.61103871226402,152.9229676665999,158.3155746194254,156.21017984864125,158.96407070681124,160.06058676523372,161.31756596313096,172.77003628387234,169.5991465691768,183.9203994357254,186.68512608602256,183.0216877134693,187.92865844848868,173.20978784169026,169.6092801913471,172.08687036412442,173.9335585063674,171.7862212369404,179.71670244478068,178.24159631265448,189.43330386147247
209,2023-09-12 22:17:38+00:00,170.4369384849266,174.0196697712117,,,,,,,,,,,,,,,,,,,,,,,186.3256111036533,181.8697045227159,179.65543410507718,176.34482309517364,175.0045564729316,173.08439083782582,180.78960525681728,181.75882562196463,181.113630327965,182.51801871892175,181.4232086345541,178.87271353773414,177.9677173380505,171.36886328242292,171.4474751339143,173.93800205795662,175.4128266342094,177.7992910873788,178.38205396906986,177.1932904710226,180.77483419712294,181.61006581790124,182.70772768103265,180.3840872656153,186.1961841139178,189.5819641820869,195.18953315504265,196.38693453876004,187.7758575472778,,,,,,,171.47851730955887,180.47155502122325,185.8552362624201,186.5007194262223,187.28295668557328,186.27627575405737,184.8073205139968,181.22141304649952,183.68953753109207,184.02352461356114,182.14259695763826,183.07233317386297,181.71281487939024,187.61724067853382,,,,,,,,,,,,,,,,,,,,,,195.3452564131193,186.21520968613223
210,2023-09-20 22:17:40+00:00,178.3659693083843,184.83481880396613,192.35611347961193,183.3002671572088,182.4959883178082,182.69627853896915,185.17931381730688,186.3364852373156,186.5713943214762,177.29404146627368,177.83845650959705,180.85109543958143,187.11086571097607,179.34084728610358,178.4458105212691,179.02407569217075,170.41533658754753,170.8796357660026,173.33575290906828,175.33808124884297,177.01936421466175,179.20099349044474,181.40920394325153,190.3785034688535,193.38767073570426,191.90907513904418,190.01193856678705,183.43159316906193,185.45438316576363,184.03274732899283,184.57114339810747,184.8607370394393,186.81068674649993,187.17702738703127,184.84538650756681,180.62875664466415,182.45870809387415,182.8703132502798,186.48990458069193,192.72128091749448,194.69405509399684,191.15571472752293,188.81294219954367,191.49351758236685,190.2749959233288,186.91304971726174,189.04179486766208,192.20735140391005,196.58147040720556,201.6984214877757,203.3061757175533,205.38329360385177,203.0831977743988,206.72280735312043,207.54685563165688,209.73120508997107,200.5904772356305,197.85540565866685,198.25392746963203,199.46797446236127,197.02607647338908,194.11132960371373,182.89348981332014,185.2087972144704,188.20150390408787,191.4851044003787,195.2461552640505,199.4560668725007,197.3932638059539,196.32032266701415,204.49886082215997,204.70934990107008,207.57385065241965,205.61554156477797,201.03014305376496,179.14452282251773,203.40298561578703,213.09894643256794,212.89291906446667,210.3432571228043,205.8022926469788,196.89389753983446,197.5993840724076,196.57899662038946,202.23797881882356,201.39007956439514,204.1368485738973,199.33731644265015,197.48773187909046,196.0811445638868,199.42028567643644,200.82877015500824,198.81416697356045,201.5760013483096,198.05940532210022,196.64846187587779
