,dates,nzd0033-0000,nzd0033-0001,nzd0033-0002,nzd0033-0003,nzd0033-0004,nzd0033-0005,nzd0033-0006,nzd0033-0007,nzd0033-0008,nzd0033-0009,nzd0033-0010,nzd0033-0011,nzd0033-0012,nzd0033-0013,nzd0033-0014,nzd0033-0015,nzd0033-0016,nzd0033-0017,nzd0033-0018,nzd0033-0019,nzd0033-0020,nzd0033-0021,nzd0033-0022,nzd0033-0023,nzd0033-0024,nzd0033-0025,nzd0033-0026,nzd0033-0027,nzd0033-0028,nzd0033-0029,nzd0033-0030,nzd0033-0031,nzd0033-0032,nzd0033-0033,nzd0033-0034,nzd0033-0035,nzd0033-0036,nzd0033-0037,nzd0033-0038,nzd0033-0039,nzd0033-0040,nzd0033-0041,nzd0033-0042,nzd0033-0043,nzd0033-0044,nzd0033-0045,nzd0033-0046,nzd0033-0047,nzd0033-0048,nzd0033-0049,nzd0033-0050,nzd0033-0051,nzd0033-0052,nzd0033-0053,nzd0033-0054,nzd0033-0055,nzd0033-0056,nzd0033-0057,nzd0033-0058,nzd0033-0059,nzd0033-0060,nzd0033-0061,nzd0033-0062,nzd0033-0063,nzd0033-0064,nzd0033-0065,nzd0033-0066,nzd0033-0067,nzd0033-0068,nzd0033-0069,nzd0033-0070,nzd0033-0071,nzd0033-0072,nzd0033-0073,nzd0033-0074,nzd0033-0075,nzd0033-0076,nzd0033-0077,nzd0033-0078,nzd0033-0079,nzd0033-0080,nzd0033-0081,nzd0033-0082,nzd0033-0083,nzd0033-0084,nzd0033-0085,nzd0033-0086,nzd0033-0087,nzd0033-0088,nzd0033-0089,nzd0033-0090,nzd0033-0091,nzd0033-0092,nzd0033-0093,nzd0033-0094,nzd0033-0095
176,2020-07-01 22:17:22+00:00,178.8591963331592,182.89111120884115,191.95534484298483,,,,,,,,,,,,,,,,,,195.7589985194531,186.7710293959056,179.81132176616387,179.04567775847948,186.91396459102816,192.5184792257301,192.04464856027195,190.92812416175303,192.94029030113353,,,,,,,,,,,,,,,,,,,196.89411908566055,199.83398564046746,207.4938182345889,210.08988439415222,210.66108887501173,210.8216248864606,217.79388853402332,215.93766745453684,214.56332496672877,211.29003951027764,208.23881973724124,200.95403029233808,196.93607844348253,201.19017375293652,201.69678599098077,206.12417675089125,207.2873117898727,202.406076231512,197.78851549474234,196.444028250891,196.83413671803737,201.97520834300636,205.4566147647185,215.6188676558234,217.91526009050827,221.57484837342497,215.08555099936686,,,208.19566023792623,209.24135298271278,213.52278724499672,214.77965736304566,216.097700213487,211.74097038838374,210.6551806528362,211.32522448689227,207.80611738740052,207.19046818847136,207.6654426405575,202.00176163897777,199.79393182201045,201.01653784738818,202.89093400040628,204.84258309527075,205.69978190244166,206.75504468307275,207.85772175992162,212.16820427246233
177,2020-08-02 22:17:33+00:00,149.90083889221833,152.85089886485048,152.8185960490017,160.5621345428048,162.45983336338,159.28252929251028,163.54485127079582,162.45670877835136,163.6217733618554,165.28916494324136,163.36306203118312,165.82248133545357,167.55416299993198,160.88520994160453,151.0585993794174,150.74860377057036,161.68439276161038,171.66337367840714,172.9905415567771,176.03690813698267,171.22028486597634,169.38515566661755,169.08716177278095,163.79803870377478,164.67487583573876,172.2286117691445,196.10544239474493,168.55950426766546,166.91503612253553,166.9967860955984,170.91588213251276,170.4838032560562,175.04932230053868,,,173.76469876425406,171.05951921186627,166.99990114486457,168.10471517027946,166.994797868561,165.4403625318715,165.09010163760692,165.7986700920671,165.03201204377217,163.30723077780533,162.84703457526848,165.2431748510228,174.87832726102772,178.04114484319658,180.90100362398618,188.1247575685216,188.63723781297435,190.3648795256685,192.05095746057725,189.51512964586715,188.79504417944574,182.38689205629373,179.69632868445626,172.69158201697422,170.92526444401426,173.34009821161487,177.88154000511705,181.98737522644964,182.2046509919416,182.17927706656502,177.4052441625627,177.03245634026203,173.4402086285343,171.9539850894408,179.21994019769176,183.0563817890967,183.60014552430863,182.3127619286136,177.19030249148537,172.00067243608788,161.07693064558072,171.53615732970036,181.36236153003932,182.88932888689033,187.6295316573228,185.48002602369803,183.33021603772696,186.6599365605809,188.0259859000897,185.45006670417683,185.02315287780075,183.06551674279382,179.2849880435155,176.28769869556197,174.7183787021477,176.36572172855728,175.1901560074714,180.24554712728434,182.77243673494277,184.53178649062377,184.93924891406488
178,2020-09-03 22:17:46+00:00,154.07883698699035,150.77868434069285,150.62136643950143,150.18501677780569,151.4051760081683,149.83700266215334,152.47470476071962,156.78113370681584,144.23069318586602,151.77338553541136,151.62022839745953,153.2643271997034,154.10325832948968,148.71797162092193,149.42637380322287,146.56034710819307,144.48075246738057,146.35160953653596,152.85764362965574,152.77733828542603,154.57177140835694,159.08103585005176,154.4781605341921,152.09973801617718,157.01685894794906,155.16178198129376,158.00629928253127,162.0563985404592,163.11987201822183,160.1487950428567,165.61854273765618,160.63951388917394,164.48021170240293,164.86120137147287,163.49268160850073,160.77387561431044,160.8132815601073,156.17170747061493,157.81482528256836,160.35237184500707,156.6518450075675,156.4283862493446,158.0411093810396,157.7981836684309,156.3843320708008,161.11920750511905,160.01912261141808,166.01152554413184,172.57801460299657,172.76441400782994,175.06130330801324,179.9875980810936,174.38504595724447,180.84810919955947,173.64153020448268,171.5594762027933,168.65976968324554,171.36528064914975,170.30106997293052,164.90650760454866,169.01938776779224,173.53792507490192,170.15025714619165,172.3542280868642,167.39842078024117,164.73687080825488,165.89423641412017,168.9093823952303,167.08680545821693,171.2793253061174,171.187953297004,170.87937681035345,175.47071626839033,175.92445332834689,169.4154835762306,152.4969428385394,165.83514528718825,176.79730393163425,176.92839237232408,177.84211938557507,178.2229974749261,175.9958764603594,176.53104517070082,174.15098588936905,172.27710255669223,172.89349140874629,169.04758215225954,169.81246693997795,169.18948536911336,166.54275010421725,171.9756786086364,172.00494248325032,174.5044234067338,169.96085032324532,170.79170636323838,173.42236657443559
179,2020-09-19 22:17:52+00:00,,,,,,,,,,,114.41721643393626,126.75279395555353,137.9592633659823,138.81732021563658,136.44144767352964,136.04696204938872,140.04617055706635,137.54626573459063,137.6409975361724,138.56866233217198,138.9900525086265,139.0949668604582,138.36972706106906,140.10528059043523,140.11596378523564,139.20711643255734,141.3009922571968,138.23068104984944,139.18075272168747,144.5135237737114,143.418375402862,140.79749717155664,149.11899298899536,149.012216516583,142.48529508592085,135.79084178125444,131.67961189312456,136.63936519588793,143.82142412975384,145.68755262575866,141.16414977689007,142.41384140110486,146.27901987520085,141.13417609681932,143.34659543379053,136.44839528558143,139.27651579402388,141.1747967720453,144.8499825871433,151.84207530956655,154.54779973416953,156.36103131010125,156.14990502504685,159.1869958962671,156.16830865291166,154.40261307021538,152.9518246320104,151.47191319373997,146.2067588554895,149.66934865037533,148.36560729632146,144.8669287768929,150.61724969570764,142.76691895448116,133.04285786958667,144.41265067253994,145.89860959891334,144.7423417513349,145.57215161380222,145.13362359533446,146.06713884162906,154.07176815022282,147.38972634892124,147.0430946498867,140.9686493452781,116.01593569758786,130.8863094487935,148.24645116793084,150.60900560472754,151.2189121309436,152.9326708174509,154.07239126409087,153.76713031464146,150.92771764475705,153.47425950329497,148.22118632342827,152.10639521694094,150.98909102930804,147.2687042015337,156.95588992110424,149.91006788069404,152.60102877996553,153.9515498158026,157.2095554042087,156.60179049473965,150.84461815970846
180,2021-01-25 22:17:44+00:00,158.46687495230202,158.58768401404794,158.59361650109173,159.84686079899325,160.18095790542546,159.32389901051243,166.46575783112291,168.27927032416227,170.857732186297,169.1857783080423,165.88528486430502,167.08529643690625,169.64906975711926,163.38714008721803,160.63490956020473,153.99768408586783,155.1293938619159,160.43830111392867,166.37740896571486,164.73782923740876,162.37585905505716,162.3924052483705,165.79387330947102,167.313054190586,169.11310295329332,171.46802643035002,170.41440550173377,170.03798294816244,169.4887489130703,171.23484055843397,168.44624147891352,166.62338649632943,167.58994686040631,170.13914446430655,167.2044508220836,166.93073403032682,158.7849003360128,158.1795301580504,167.9063484481611,168.9859590593838,170.12345504574665,169.4280031105265,168.6459053480973,173.9666995886204,177.56897297815667,174.69146116152135,178.57777009409287,175.20283816941395,177.82094814434475,181.31243117052716,183.15225887801284,183.55258703502744,174.2897634390289,179.96089263782198,181.5476407017556,178.7803481509256,174.67258364462674,173.72896806725706,169.67607229394648,168.27444344860177,171.26146395998578,174.76604925426622,174.60845482111276,171.21313390432906,172.43044426859387,171.82126871126974,174.6501707609261,175.09077898519072,173.46109392031136,172.83014187028704,176.13997907419798,179.63418482657352,178.19224251188217,178.27901423087403,175.96612011196999,162.3880669983082,179.41682298132181,186.26353806075247,180.77305422392786,186.98762175756485,186.27479249470522,183.5096703945065,181.12660372333002,181.79034944907576,182.48865086770448,179.28546862792325,172.45298537474966,177.91365698438145,172.54573571342823,173.734435405758,174.9423655756827,178.59180178756614,178.86324245025048,172.1404312870393,171.52234809100042,168.70609378994004
181,2021-03-30 22:17:22+00:00,160.7639393490458,161.9510123257926,165.09509384760827,164.10054645793565,164.90229003588553,167.32751622329556,166.23177590129842,166.06775442621466,167.23242104509558,171.31661707702503,169.6268974553227,171.54652211971103,170.5595132768516,164.98341337907777,164.73092653833902,163.6458340873018,162.4972432370223,163.87559392537548,164.43718202391977,165.75888297818574,168.98134468256853,166.44352864537626,167.96175276492357,167.30140905651513,167.13164203038644,170.13821165473647,170.58593995311088,172.286445318198,171.35051616754814,174.0331379345048,175.73112496190745,172.19477897621664,173.60533968991217,176.14288366143762,173.60628110414413,172.30406014682978,168.47264342405555,167.49895785005012,170.2190527979007,167.3371516390057,174.7155180564073,175.63797552942123,171.35561760889004,176.41713912887184,176.71273289743084,176.5564371053622,176.59224661633692,181.5634960594994,180.6337577765401,179.7096333508747,186.46411359182775,188.02751220083837,183.38844002131196,187.10187414745445,184.23063850024022,182.6165802726061,181.77666122254965,184.4041762961458,177.68868451740485,178.36345901540437,178.27469880194582,174.87703363770765,176.42290265205912,181.27644682645575,174.8072871304869,176.77326626128416,177.97053791785825,175.12500698144328,174.7446265241199,178.8854518157408,179.72883843306778,182.48535790587414,187.5074743058305,184.6601906695817,178.8834840123634,163.83892276008012,169.86135298777788,186.1864715912763,184.87064451768913,186.96479635919616,186.15073178736125,184.43917316763503,187.97353013441648,185.3051594759928,188.2097934016195,186.0097867432139,182.25002519446525,179.63067161495138,183.2449919883855,178.3789516313766,182.26115755700147,181.61681282264772,181.52250986053735,179.75554485868918,180.61832272614512,175.75963564464536
182,2021-05-01 22:17:07+00:00,188.40410386312394,188.59763128901037,196.08613257923957,195.28173530328314,189.37985360513284,192.9379595008178,195.37627847391047,195.513760062007,194.3479286185673,197.64462465411944,196.47838310860806,196.1206862335955,200.81001617844092,197.20927082962402,188.8959562441885,186.48141217771155,189.2321674737754,192.71272764485695,193.01112208798838,186.43337067779902,182.53619431074742,182.8785934510859,186.97660990676692,191.55510713859508,194.48676651998778,200.42057557985657,202.9177012124085,195.04622962869576,197.78091993490585,200.3191678612476,198.73746867997855,196.1188151969268,198.84980089808332,203.1965638497448,202.0544761615377,203.1410100635215,202.34433146721491,201.114595711636,196.91874381501162,199.1312902265351,198.59822741089306,195.00922112523455,190.83244754489345,187.70482339274488,190.99275800837955,193.12492054834567,193.81536344019176,195.30483398750914,196.08155549520563,207.2556690387352,215.33775602625843,218.8746365489053,215.67186403068274,214.16310355653826,215.22974214144867,216.92543057034464,208.3419338079284,202.2658694114796,204.7165988157525,200.4075616942947,198.75330520915057,201.8881106287016,203.24559770315315,201.79209228015222,199.99510386474861,205.00979498279492,206.2524840708466,209.5470844331837,218.19470899627277,214.3637335039662,213.91236988162692,211.34817139075494,212.40280613147084,210.06639219176765,211.83940444048844,212.07010714819205,212.75044637303958,217.43931553394927,216.05095797333595,211.06285945347892,208.66119075071134,201.3389327388346,194.59737409085815,194.87631636278496,195.49254372138319,192.94995243523547,195.05126926200762,197.7882429704722,203.01240177803527,211.68971804965807,209.28032342284484,204.2883400965105,205.411477225699,206.59039088869693,206.11592584805499,208.0885864991204
183,2021-05-17 22:17:12+00:00,182.07763210607956,182.02500907871863,186.77670409411607,185.8896799675054,184.2745939265164,184.17047646679907,187.17628595448014,187.64882346513843,180.24470870296184,175.87074232568244,178.1676984983997,178.9230077922109,186.7844731935068,185.39073703875698,178.85524329776607,173.88995846781756,173.3854833992889,175.777169089503,180.99939821209142,182.91270062221147,186.38030979200335,188.37036846184054,185.78636108515104,184.0794304899642,187.28067633347268,185.41684527803102,185.77618394828897,188.014293225903,191.08672453063278,189.20362970896502,186.9114965825084,192.45881565764756,193.8708332825774,195.7894660500922,196.27667825776243,196.43856092463344,198.86957289023783,195.9882833344604,188.61784938271126,187.03610219350134,,,,,,,,,,,,208.64642953708392,207.71447521149042,211.09856860775292,209.1391310653765,208.47677969799378,209.61116041614207,206.69848336097354,199.96375914653328,191.09529281698536,191.37410515852713,192.4491051117736,193.36710902030313,197.11286392065395,195.62873390028682,195.28422099460005,194.07871922830896,197.74207676377992,202.0920987033188,199.60309969182475,202.42313488828046,203.71649119193842,209.52877802722864,206.69333596177688,209.66683726473556,199.74639179256826,202.77175247212284,202.11987471502962,203.85033391176304,203.40156474409073,198.49483115631762,201.48928808239873,203.55185801179073,206.51619975046808,208.90030278245212,207.20773932247909,201.9344100414517,198.49562913356021,199.01208090595912,197.69654511165146,203.8977155916125,202.22198505366833,202.31063194294646,203.40929354870968,199.70310063007702,195.74231223188391
184,2021-07-04 22:17:29+00:00,,219.23405685036334,220.52035166590838,222.92860721454508,221.05411478874464,220.76394321308254,222.40964082665374,224.1664819480684,,,,,,221.43250730760428,,,,,,,218.99652145348773,209.91657219883712,203.0079118715488,203.6647247162776,215.31525240184055,,221.5360554506305,225.71021610497593,221.25158372569382,218.27350644933838,220.83895320635077,225.9514974880392,224.7567327741709,223.91793561443154,219.65351520741234,220.47663638060152,224.40401672980965,227.07073308849442,,,230.39907899643492,,,,229.87881867281405,228.40753108387415,228.52199834856833,230.35684792463272,236.02706124484996,237.0789091768321,246.86459198294384,,240.05374770606073,243.3245788513251,245.50894692699586,,249.29049859564543,242.5129084650545,,,,,,,,,,,240.52521215283784,239.03611356120558,240.81760844866542,243.34954000471464,247.13036875882167,,,,,227.90808938536838,192.11897448595698,189.3186723102115,198.16019951230635,199.4257067830021,204.86265352400835,216.45967399744367,209.54802724249083,236.61356781229875,240.078502580095,,238.85683484263495,221.46853407997037,211.1980884354366,218.0188184800591,211.95083841186906,226.28316570666198,232.55855831759933,231.81132056501943
185,2021-08-21 22:17:46+00:00,160.6879440551741,160.30880597889904,166.07534103731575,168.06511147740935,166.82517292436154,163.8727368586425,166.51472764839994,167.7187593105187,174.18802593419827,169.11924866647863,164.03636266473214,169.11656909071843,167.54141833890665,162.38617895096172,159.8835423519546,159.29745289673355,156.574450972885,160.21639704943928,163.35817697200662,166.21773580186908,169.85508082668525,170.95956492127658,167.41925420187124,169.2653948608163,174.2686729413233,174.1834133355012,174.2534435041961,176.2991323655434,176.17746056007758,174.08790051837528,171.73892888601426,167.46883480809012,168.39155027494007,163.92231579524938,159.37756031458918,163.14906185250993,165.6624189106975,170.5897992338639,168.81406889153448,160.56041026485718,157.49948942810863,155.48759528572043,161.57136575010375,173.3796112678411,171.66502415104236,169.4889750161392,171.2720203280254,179.75576137403206,181.46029654839944,186.22088979531563,185.17395276087763,182.13177745290233,179.5270956023671,180.36118975954827,177.223155029451,180.32163259293094,179.40433397088032,180.9503957009871,176.54494454823737,167.92205079379517,169.59565010013594,175.1480923007612,181.804128334522,182.48157820895676,175.97079762161002,173.0830888239886,175.59257702055214,171.61876724569265,167.04176085849338,174.09776358151697,177.35533167869153,181.4358446754443,184.46481755312405,177.79611857632216,166.83295135469416,165.59152332839352,167.82090222254647,177.71412724154652,178.4653715396651,181.69876568599133,173.39477234965713,175.42226719328784,182.5834497388288,184.200742875887,,,,,,,,,,,,
186,2021-09-22 22:17:53+00:00,132.9216809561067,140.8583368561308,140.9874538787475,140.31232549061033,137.9802667998831,135.98940591666945,135.50248303931392,134.927224143303,136.7857009836067,141.45596456622707,141.75280698187476,138.4777139175527,137.60290209834724,136.7981857867375,139.90092667589101,136.57803728980545,136.6732854122326,137.4609573577837,138.97583658538917,142.47709278991178,142.2271268867718,145.5935475205443,150.99434639621876,151.61347650642634,151.97049688737746,148.59030226866633,148.86944499311485,150.80112281625549,152.05127201388143,149.0889997616871,145.31438538237393,146.6391199303888,149.52958768304256,152.78532962877117,144.94991551067054,142.18145033560648,151.39390812600163,147.44404845576014,146.64239651144388,145.54451957116223,143.93316498701222,140.88518833407718,140.86545445648161,142.96293806551634,143.48233555127732,142.58821577189923,147.68577049886548,155.3457305982356,156.1824055842875,154.20126864032335,157.42876784000322,159.88288691816547,153.2393873928008,159.2990198996045,156.9541635331979,157.53520687885563,160.03694001351914,153.04770874999267,151.20459417328667,148.20591000807997,146.0523611481041,143.82899321243616,151.41885338103688,153.31023484185275,149.32586276606685,147.30221295339445,147.79265575234183,145.02673747479633,146.58961475785986,146.66715322717567,147.18812136160898,155.41319558519285,151.69271499605296,158.40325630468897,150.55427968754344,129.91632951635444,131.52301773843698,149.49640432672084,151.15125302887282,154.2017974551812,158.57282401448168,167.3678084689466,165.40896083156576,166.58736250240128,158.45411915810917,156.2348273515136,151.74099778500187,147.59128827986063,145.2676612090503,144.83267187042895,147.13067036704592,153.78285336820375,152.80499767121213,153.97708830185164,152.5843626730076,153.29969993605988
187,2022-01-20 22:17:51+00:00,152.4128934043843,144.83814791923533,152.66017169892078,152.14180258054415,156.2911872468748,159.09828738749937,163.5869640129685,165.65471467862884,162.44871904340897,160.37255732694396,159.86825116899212,155.2189257054934,164.2647803710977,162.32143880906366,156.15976322336667,157.9427218523357,154.16246784527596,153.0854639685002,155.68026076793714,153.67441626667724,153.01440462197186,156.57967580258764,162.22801094141585,162.85657522464177,159.28595017811926,165.63726964931624,168.5676610593473,163.93677218195617,166.0309544593804,167.31977202419426,172.45476824219242,168.2590826606213,171.59321959824214,175.47938287210752,172.3346408565643,169.7679171696495,162.92460794083144,163.21713258605638,171.82993911061547,165.66680841564647,164.029508648859,162.86353765166433,159.96204738437766,155.08180631135792,165.40378866510895,166.34347715247628,166.09584728546594,168.9006047157951,169.93166880230658,173.18304255778716,174.81699376426087,174.11254331260125,173.86523658699227,175.97470236330133,176.49512129220125,173.8317045349374,167.9895819223685,169.2461105072859,174.82023026648432,170.69672751404244,174.6431507107956,177.2118708188127,173.13074384422873,172.36949018586702,165.80947024831244,166.6469310939367,166.65455991261672,169.78312887529142,167.86702569902337,169.28482022618056,173.40166861211105,174.15848836539195,178.64898269495254,175.8023222233931,166.05927055197174,153.62396756293901,150.93090466378385,174.92394258567703,174.0358852055008,177.65039905315706,177.06192002632358,179.9174497777178,175.35680781700233,167.3278429513095,171.54012419617692,173.39751947428786,169.3955938427323,173.40035468070312,172.2672270560781,169.97496973564125,173.95345117507702,172.27397897486856,174.23855035217056,171.8145709993292,174.11828122811056,170.2740427766879
188,2022-02-13 22:17:40+00:00,162.0791249101701,161.62147842036273,167.89042468079003,167.12555300301395,167.89578272849647,166.44149251502682,164.01118129166719,166.76678991925087,166.38930251552483,171.34839685221277,170.51203775446476,173.7165556751679,180.27389693012546,173.16741128623858,169.30974130954186,170.6451778760954,168.09595860508108,169.34344152154927,173.1765463456212,177.4767773735541,175.7697724274825,174.5862170278638,174.9882876618068,180.0321899241315,182.1717031468958,179.60025382644784,178.77164903272717,181.11684614868145,181.0499121093373,177.87987229753605,181.95766090708764,182.7262374307166,183.51244531647427,187.30010097946476,188.1545060593545,187.34198330404814,183.31300835744258,175.37242172323522,174.28827087562016,176.82827487349923,185.08028620196862,179.0910749353233,177.16518609560046,180.02982277160498,179.9121042342854,179.56905389947718,180.36310661644274,181.30346687567356,183.4262330673596,185.5142374634546,193.20315622438204,191.9125424872331,189.39867698010374,189.41565084754836,188.05309741383775,183.26219487609347,186.6076861008822,184.1043786253426,181.18129499329396,179.8776130608417,176.23893176081623,172.51627750819802,172.11306515048136,176.40999646768043,176.29135378216915,177.9255705844457,172.6496142443208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2022-05-04 22:17:26+00:00,175.5953232667924,180.39942408583352,185.02789815616921,180.8702709032008,182.18176174727523,178.97848553809877,181.74809167385718,185.00214838413015,185.83856557272094,184.60118141123573,187.04543072982574,192.1126222189797,196.85153583124026,187.41578030295258,182.26263929160993,177.66681975809328,178.47428770029086,187.1566346960333,195.3734243069854,189.75752631501996,189.39571260708368,180.27792751416888,184.97651371916356,188.02740502341356,188.52921522706163,188.4621291907434,190.90766614222844,194.3165022353498,191.96094771878978,183.55273495312417,181.79025500718575,185.62910234130777,188.6874989654388,191.24155264752136,186.44276239615732,186.35244552168635,189.89195071201638,188.11020111953542,193.99481456029844,190.331383852293,185.35919935823924,184.6184560540235,188.65734798591723,193.75756550289523,198.26173587628597,200.0676002151335,195.3346203663771,195.1676675251545,207.51519260806526,207.5242769890154,203.83257451993552,202.13254285670502,203.36350226973786,203.3412979003512,211.17749075140182,211.1713887185592,206.25585392392435,204.39839272725794,200.37451441001156,194.12270840759248,186.20531023798253,188.18380011378224,191.18038285038,192.836877732807,196.79501736145286,190.6081461547723,184.33501998248283,188.97338889324573,193.71485168146222,194.90229508977745,205.1326491881902,202.62681478519403,204.38113502150958,202.88267982123705,201.053041628038,191.69579215731187,194.3681600621835,208.500732309935,199.14916737997146,201.39784309194965,195.13966542330462,199.1085820410467,197.58870576104385,200.67044464811033,206.64573578077147,209.14680256562076,206.89731538231482,207.38212344632555,200.54191867503187,203.42197750998187,208.52697485919919,202.6901976749542,198.33005182486824,198.35112944107794,196.65654870522172,192.7486113854603
190,2022-05-12 22:17:13+00:00,194.44134903404614,198.55414968701072,206.20597186611107,208.0764852680564,208.24175823818265,209.53064677462731,207.00731255491067,208.73893440931417,210.4553737111668,211.14103960071532,207.31315840984786,208.05256157855558,210.42829781824716,208.5761248991273,213.66038208620176,210.82177324924726,207.2490886529621,208.48599057981625,221.74846703698393,217.9429110731739,214.3489649730308,209.03425197408234,203.1151614719344,193.3639450122236,195.3685573317274,197.95537801931997,203.08476133640937,202.28993134698325,202.84816950046854,207.71512144282954,211.47060908255366,211.1159543490997,216.05980409655257,219.7768063142675,215.81223258725672,209.0149894205549,202.08708655266054,202.43846032631097,209.45499313266458,214.61822408048158,210.62090079252556,216.72743741210707,218.21119569781777,222.8053642573795,227.33468765764158,227.29948803219432,224.52591181047146,226.69147424693568,228.89902726591822,227.96325716250269,230.75950802947608,234.03352980436145,233.2731809382436,225.9993570095852,228.28433292057485,231.2525059236625,229.7034525620527,234.71676013445222,225.42033278639624,215.19825436433342,210.82331186083456,215.7479486832268,222.3298169279721,223.40309219718142,226.3299646524179,221.0009650018989,217.70935666767198,217.46491152533338,221.30398387234916,228.0727432364626,227.96638004402232,231.96614792544125,232.2090799023115,232.6438860077851,235.17764023502775,236.565211263719,228.86701686392632,235.49062341362247,233.99493146119372,228.9174319571782,223.33816954141912,222.26064208932218,222.60515987718264,223.02515873961278,218.99614821561292,223.04216516448,231.12550989969105,233.866073477488,227.73520738193204,231.13487999711305,231.85886229013045,232.71273834501403,231.37705642545126,223.67366736101462,230.9763722258354,224.31113460832333
191,2022-06-05 22:17:39+00:00,221.43997956345424,220.07314060712656,221.36173834798967,218.83935362345292,221.0566755620919,223.09643551816384,223.88130594887105,221.8889678344178,220.73141152856024,220.98666412139684,218.20883271431188,215.0881158216783,226.0501324827018,224.70732843710252,222.08079026704692,229.97528318378045,230.07976298356297,230.05109957873253,231.31243012217007,230.51595002999971,227.39227518980047,219.53239416608366,212.85604763721946,211.76686681115694,210.94986480523755,213.9476035194302,210.25956933190434,215.14140450413245,215.83757324146498,216.48905375796704,217.44353019251403,217.29451988995618,226.3672098247821,223.9828940790783,226.104590336762,226.67569443656305,226.84416239740193,228.6559438530498,230.60909604561277,228.01762841870482,235.04032462922297,231.95162279837783,231.60645623478928,235.64420731103598,234.32026289583274,234.7547282474721,239.283773766497,240.06017108901125,237.96252488172922,239.481167191535,244.50648319148158,244.922130515474,239.75149456386606,246.7797676318407,245.51912061208782,245.7682810883503,241.64999820896247,241.9342711496551,244.2862062471595,240.0411686203337,238.5812602675295,238.0191998312655,235.99702768831597,237.69482632853516,240.48608997925052,244.384840817263,246.66857575834334,247.44986451684986,250.0809807942253,247.96655697300653,247.64496215441372,245.5134145438563,252.00602032116552,256.25946010119276,260.47525713197456,260.85532468055015,257.4120692339038,248.60871510621809,242.32471512415032,246.2188194550513,246.71574094366798,245.8333032086864,248.33820536960718,244.31361619645332,251.18196514668173,250.2032640745755,247.36297419765629,243.1078262517134,236.1301053958826,227.30236806031593,209.40502602980268,,,,,
192,2022-06-21 22:17:48+00:00,232.71111036295196,229.8308794722002,231.45474350325892,231.22689061073015,227.30627944929464,225.29251203793368,230.08316491786923,229.21460117954456,221.0926002934733,226.48321244363896,229.368591129168,227.04841828496427,256.59025818718334,245.42401141857658,246.45710396729763,252.73319514702908,250.47283557901164,247.18800653966196,248.4561479725362,244.2327232503922,235.03043445014634,225.020375034878,205.1443170406842,206.5246737672398,213.94073254509098,218.44534358777207,210.70350149615757,224.11545603182128,209.83739514074708,207.01023103896068,211.40854634750423,215.26012988535905,219.66352529322495,218.75075568767338,218.25929919695434,216.28195737564278,230.68828886090705,238.6741604339672,246.26376182705087,248.94818958506787,237.20189412804223,239.4614710014801,235.53697229452047,251.4458106535052,239.3040165806945,239.71610103297195,244.1744121279914,236.74858658123952,241.38343536478206,237.08568863637805,243.77407727028572,255.65192997087578,240.90991578308143,243.8834851628935,247.73468873244525,256.510076211666,245.6151866596122,243.4834420393301,253.73113667420236,246.48824445372406,237.74231517606273,236.82852472018556,243.24385215403458,245.34909972265982,245.99477861541897,235.9315727020081,242.66732362696763,252.5380981714907,259.6403291101795,247.9692459035943,247.664646115135,248.12042959852437,256.6362185689316,254.70380711106915,271.9481948996166,278.13366724637854,269.32682131982267,265.7431706346714,256.76187524963274,250.5759266430543,240.8391878157115,233.80876084267624,229.7060976947945,235.30196198733438,244.7213068467861,252.98487272852324,242.3287255251755,240.74682206660208,236.0391491919282,236.51288627991855,241.69920021843055,233.98622302657603,239.62834595903897,243.5353672186958,237.7872867669164,241.57320804515564
193,2022-09-01 22:17:49+00:00,,,,177.8739705533514,172.4057859715454,181.71714587680668,,,184.30691585158965,182.66481243955258,181.95505824218907,183.6538811571947,194.3094595785564,,,,,,,193.872914741995,191.01987931473994,187.89853158574243,188.08096566399828,183.345488718919,181.8403977297671,178.7943911768944,174.0715361718445,,175.21058119205165,190.57527420771902,199.95463892108074,202.15931120356154,199.33983579492596,191.58090935638336,187.0593505030145,187.59737813930883,191.83536507005215,,189.64337915661014,,191.56676365296693,197.04409063163746,195.84933647347162,,,201.62603674400566,206.95385274744183,205.98689401734603,204.52766939977107,209.97854686185957,217.34852005036987,212.0227754077356,205.7321249353567,211.28504381662304,206.93255140824948,205.64455108965,210.68628985181903,,,,185.75387509035093,193.06350053745186,192.50817310313693,201.867248917083,,201.5349899439988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
