,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
497,2011-10-27 01:28:07+00:00,207.79840472886275,,,,,220.40859537244316,225.155382717555,230.7041321614984,225.37986174526665,229.17152336814013,237.03599740045183,220.38424709732817,206.5640780275745,216.5817183739237,219.17520318766918,220.88204633306742,215.86689510926627,243.64109417517088,223.5598040356265,,207.1729701482097,205.1129953001618,215.44602315567823,209.30286386445604
498,2011-11-04 01:22:55+00:00,207.01950511245167,198.26176439420192,203.58903301671938,212.8377553366777,209.7517793924979,214.06823446044072,212.81940407530453,219.07609290701697,216.06900847461668,217.9115035965926,221.69847278139574,213.7685281267663,196.59828190896303,212.50158926185168,213.70485137123103,219.65359856992825,207.93517731648654,242.63978497914906,218.0071380673011,,204.1998533203139,,213.56302849533049,206.68874095470858
499,2011-11-21 01:22:38+00:00,,,,,,,,215.2909558020421,214.44566498657818,218.15445276343206,,,,,208.45037303007712,216.46523695973326,211.12570902287814,234.36120209790087,223.30736072451757,,,,,
500,2011-12-30 01:28:45+00:00,211.12427180917194,,,,,222.4888202964657,234.46819238381707,236.37470349758246,221.98344577280085,,,229.02136324038125,214.62956559202124,233.19678089797281,236.65751945322273,235.27593549569664,209.74471549248577,,221.10477083620037,,214.03372187477484,210.50176861659898,221.00938618162124,218.43613423785743
501,2012-01-08 01:23:00+00:00,,,,,,213.70030730269247,220.38733353302436,227.0754922022963,225.9324237202845,228.83067865808755,233.84353462194758,220.52710785144512,211.422902332342,217.75505307741702,220.15285594884412,229.46095954182348,211.94252823516734,252.13024239373868,,,,208.97882721678712,224.24630823331523,224.2926532536327
502,2012-01-24 01:22:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,
503,2012-01-31 01:29:12+00:00,218.80523549336394,208.94578551284903,204.96104406970866,213.9930632805983,214.75921731943262,219.74773313186842,226.02834288521743,228.92040030641627,,,,,,,,,,276.585559351391,240.33178300562074,,209.9063834520365,209.43958633568275,,
504,2012-02-09 01:23:05+00:00,200.69376945657058,192.54195657786758,200.62147244380608,211.21518741074206,208.48705652313652,210.1022917239948,,,,,,,,,,,,,,,,,,
505,2012-03-03 01:29:16+00:00,217.17578794103446,206.962879839283,203.6885064379373,209.60676540760832,209.00363738130488,207.57068219699795,214.81964186945436,222.48352094042048,223.6461386897115,220.0183359761177,,,,,,,,,,,,,,
506,2012-03-19 01:29:17+00:00,197.64985845572753,185.12488603569986,186.58434765687255,192.27132531955095,188.8958985279988,179.73872670131644,192.44118331266594,202.4161515221493,199.14195108166797,199.3549737682559,205.0230827261714,200.2114838863898,177.07367717796433,191.21228522521167,,,,,,,,,195.12020555315226,190.1388304123014
507,2012-03-28 01:23:06+00:00,201.63005333350856,,,,,,,,,,216.05346093485022,206.549474520996,197.31313973925847,208.81330855812502,211.94235098074503,218.05890641782193,208.7954358609745,,216.95823240884266,,200.66276378295487,203.13085365382523,212.40908436961345,209.94094833618192
508,2012-04-04 01:28:51+00:00,,,,154.56484525943011,,177.04850103081128,201.2310575530968,,,,,,,,,,,,,,,,,
509,2012-04-29 01:23:23+00:00,,,,,,202.0267778214535,208.74561683178868,217.93815815142355,216.26026034675428,215.41700688030826,225.7803717341379,217.9344196026595,195.68318531191483,216.07716204295664,216.99469008325656,223.68343660348125,212.9046055431801,244.82358070160814,221.59762964546036,,204.95766722389706,,214.60215993963612,208.20799157872077
510,2012-06-07 01:29:05+00:00,,191.28109327749772,192.4772442905775,195.35737750915558,192.16360137877325,,,,,,,,,,,190.9738871934594,168.76703313080716,,,166.09655782144918,169.56240940301691,167.9899834085273,,
511,2012-07-09 01:29:28+00:00,207.62130379165836,,,,,,219.9899546279731,227.80663387671646,223.03029284210896,221.2109207755582,225.82253970370718,215.35417036409868,200.45477867677425,215.29900099590432,227.879678235694,227.82672566473298,,245.62601500116853,217.39719071559765,207.4466887901035,208.25430088031075,,213.21282107829623,
512,2012-07-25 01:29:39+00:00,204.76982930283555,196.49454024008423,197.36539168075845,202.09087262355789,199.99771337257485,196.5470912593786,202.76065197410537,209.19018762119163,205.80355874662177,,,,,,,,,,,,,,,
513,2012-09-27 01:30:20+00:00,198.35939495249247,195.4211684642282,198.06663529570818,207.0057191555891,,,,,215.71586276789586,219.48594152661775,230.28270715553137,216.71779522685878,199.76105392750117,208.67209672604488,213.61868528430804,216.10542208132398,206.5098296951604,243.34973725955382,203.56645111257131,,199.08803861281044,200.7919329965241,208.30555157080843,201.18652369379225
514,2012-10-13 01:30:51+00:00,200.38257703197976,194.20426360009387,201.86652521608022,205.79095903992172,201.33772337080168,,,,,,232.5829180234288,220.29911607160278,203.61773074202688,212.36496497727785,216.1240809540052,218.4444547257221,213.6553631697895,240.89232745925923,210.17532947934924,197.80963899382047,201.8767573900723,201.21009675523152,217.72561252298635,204.33500494019722
515,2012-10-22 01:24:47+00:00,,,,,,208.7966488517296,214.07905786747227,,,,225.23483839993403,216.24518566083006,193.9037969591191,212.46290557352089,216.9101690530771,,,,,,,,,
516,2012-10-29 01:31:00+00:00,206.4109163684946,198.45435033751784,203.91830803692903,212.303077601896,212.18757971862132,,,,,,237.54891115430556,229.75814144954455,211.79181243042123,223.59433771951285,225.58171623283377,224.46444983790687,223.65477009146412,242.7059663591537,227.92002062510014,,208.39606414976785,,222.1603815610716,214.15190888959162
517,2012-11-14 01:30:42+00:00,,205.13219875150665,209.52826043132833,216.0165520500835,212.65656815195473,215.2494370947113,219.19137024945246,214.69220882447718,216.92996359437325,220.3730884258029,220.77009902674573,215.18433279690916,195.82355391919918,208.4491366489831,215.86519829975796,217.1312769005505,210.9591640108015,233.6736112381369,216.2970291568897,,203.46222069106918,206.21216555479594,217.75922044056693,209.06262063990417
518,2012-12-16 01:30:51+00:00,200.98968640971506,193.5551840782157,195.4839412370739,199.31256604385945,199.77096600520986,,,,,,224.80682854190766,218.1205226871559,200.4302281838049,218.43078797968005,220.74216907080225,227.91833903675564,214.70365312412562,246.83241093206703,219.55080811090596,,207.94148658487646,209.35760465993542,223.37702344154692,215.0504290344663
519,2012-12-25 01:25:07+00:00,,,,,,,210.09227179462405,218.15221089391062,215.83523593057805,218.41974627635713,227.79422164568646,212.80793621545968,202.85282876230718,216.17659851033855,218.18115720070173,223.32598643505938,220.65503380204763,247.57262178625575,225.49721720047182,,215.89386521506907,226.2082804350731,231.1163195427217,230.99513532441858
520,2013-01-10 01:25:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,
521,2013-01-17 01:30:55+00:00,190.11097358091783,180.83530107915703,177.7821663021697,185.28107397787892,185.63618787631918,186.02771814166263,,,,,,207.19036331592176,205.94999596362115,213.70486398594977,221.73154615085295,221.61430734732124,212.44089591740857,218.261658473847,210.55487394722869,,221.04603727402505,209.16091194223102,221.30647698332749,210.48140088176754
522,2013-02-02 01:31:22+00:00,180.05343015582636,177.40260985093934,176.88248679456967,176.40509710770365,172.20427092204324,175.68042421580137,175.7083133449561,186.2305793224386,,,,,,,,,,,,,,,,
523,2013-02-11 01:25:11+00:00,,,,,190.77489691746138,197.750847447729,197.49209777901024,192.83354103307371,,,,,,,179.10575459300125,205.8710253745814,180.2200046615657,,,,,,197.04815271262692,
524,2013-03-06 01:30:54+00:00,226.41890015482446,214.77795781647166,216.3083209233977,223.45912452639953,216.22768279816407,215.34898532248232,221.33214601358867,225.25595740906448,222.17867400668155,226.08003815070157,232.12573568678187,,,,,,,,,,,,,
525,2013-03-15 01:25:06+00:00,201.62095227395824,194.26419250739207,,,,,,,,,,,201.03482739837338,210.66939913069584,216.5824606210331,218.89932570888598,223.6919155059941,246.5355732134781,215.7138838998357,,,,,
526,2013-03-22 01:30:50+00:00,213.83853474123202,210.85512770142378,211.7029745697988,221.1742903995157,212.1197891053119,216.4688149615925,,,,,,,215.21170892278215,216.05549001144666,222.84395477764522,227.82329113393772,224.67329826781778,253.49917034570558,221.67662256234752,,210.9893201006272,,225.66216865239667,220.65913296003
527,2013-04-16 01:24:58+00:00,192.7762026617496,185.59684783493987,182.39886336370674,,,,,,,,,,187.8176344818304,206.21499260844146,210.51730402205234,214.64391266748456,202.60802508425246,231.08969345356633,205.3930981425818,,,,,
528,2013-05-01 01:36:33+00:00,196.41246220890918,189.8732377631781,189.3290551823956,193.95848695832728,192.02724437929643,190.94043382362236,198.31961793423028,203.5359972820837,207.87479635033685,208.68233052114599,218.4990637830514,202.65204871909816,195.65727929941033,206.48247811737087,213.8896430099413,216.75304586304247,211.51189992942528,212.29212059708408,204.97090658503197,,194.90266427363673,,213.27793289754476,207.4663963032591
529,2013-05-02 01:24:53+00:00,,,,,,200.86738436360977,203.63561754660213,212.77275588595595,215.7859397745573,221.4526977599779,225.62963595013716,214.92616092417683,204.7518994574396,214.55799866638577,219.55883943034527,226.7861807561836,203.9457322714447,247.17088588875023,,,179.00549992078354,209.37724221146183,218.77275013099566,216.20606892109456
530,2013-05-25 01:30:59+00:00,,,208.26959463327248,213.89937575191746,208.78780837109488,203.02341867499172,213.31216606577664,221.19765195811283,221.3746507087085,219.69159671825224,228.95134139522347,215.6780503770282,197.8131672864112,200.16680347554217,204.53320999956216,211.88732844857003,204.29422088870842,230.81435097506366,212.46849449393366,,199.11252230137657,201.73940794153057,212.71757204566532,201.4337359471481
531,2013-07-20 01:36:43+00:00,208.1492771338706,196.49141611937145,199.1076126159263,205.62289440352768,202.225171069847,200.68085759706673,205.9128259070278,216.6886085641768,217.7043700096456,223.6096612679817,226.985578027078,217.80042812252964,201.9212063792275,208.45843122043692,209.9295439544821,215.31812178037896,215.37692760181145,248.41931764496934,226.11017001738077,,200.25921117149656,,222.7892231530921,206.57007566776633
532,2013-08-05 01:37:10+00:00,203.72184142751652,194.86148396330543,193.16433117094152,197.23981667189665,195.57807111054623,191.14577112892917,200.30317147713646,207.95916677041677,211.0272397445952,215.02151633068542,218.43104366872674,212.82813077578967,194.83007716916944,200.43873293494278,205.94467326509874,208.5003999063463,207.04944487650351,240.958966766915,209.7883773985852,195.7480462882792,192.69653292614996,199.65363561213167,215.1937658339467,204.98525115873022
533,2013-08-13 01:30:00+00:00,,,,,187.2730284753366,186.5214136065204,191.66303158878048,200.77108689334872,202.37042697247193,207.8764196274565,211.55218043911026,198.43118265328437,184.68779669228024,203.1636959213741,205.5050744415262,212.77253552776963,194.88115371683452,229.3491831698582,205.60418899163122,,193.21245854710963,203.7601796732614,217.71566961371042,220.26150954050635
534,2013-08-21 01:37:11+00:00,211.6864843461541,195.387145669652,197.4767216159138,203.75543665610294,201.3103037363572,196.75938482761063,202.74202576326942,204.63216600313305,203.55346021678182,210.47639120516098,218.58270535976084,214.4980387391893,197.6504126983869,202.663461502998,207.75159292252673,208.64736190826753,205.905394409549,237.18982615140126,210.59649944284672,,198.38446280265254,202.11245791173863,217.65384331294052,207.8356561094649
535,2013-08-30 01:31:01+00:00,,,,,,,,191.1381668805699,,,,,,,,,,,,,,,,
536,2013-09-06 01:37:11+00:00,216.03338566945087,203.11547046359934,201.96921619612624,213.60089850408383,210.5615763780626,211.9122706720193,217.88198223350298,226.33444607528335,225.59859035222593,227.01631375744952,236.37535733360266,220.86327222301955,208.88835733163708,215.30503180650646,215.64793412151784,221.2653124052515,217.92729703835434,243.1939427106793,224.47907972405682,,209.79969728157917,,228.14530917065818,220.2237630928368
537,2013-11-01 01:31:14+00:00,213.32879238724834,200.07980537165747,199.45777854503473,213.09732339382134,207.44439475233824,208.65827917156565,,,,,,,204.9734606552949,206.30453650264124,213.35430158696732,218.57735959282815,210.85628219996028,245.9582823417942,212.5804684676839,200.3094215129513,197.95860277336038,203.34401105027393,221.9720931298235,216.4341686802705
538,2013-11-09 01:36:54+00:00,210.59508296613126,205.48405962526525,204.0806797396998,211.6352538528097,208.5260915772597,212.340471307108,218.09609011273156,227.91551137424193,222.34600931110532,226.58098422561383,231.26069474496342,225.81527984156432,203.73032721832138,219.43981835054169,221.28420230712877,225.7139238578961,219.93570223490076,238.81261557234905,218.10562085199652,207.83772219101888,194.01906715972765,,223.58908161724992,218.54192757518467
539,2013-11-26 01:25:14+00:00,,187.6573828037889,190.82600101330573,202.6384767150423,205.37250194819194,205.70735097015177,211.56561604020914,215.33783664363918,213.14107641978043,205.3613024676242,,,,,,,,,,,,,,
540,2013-12-03 01:31:29+00:00,220.72505256600283,208.63187870353374,206.1023575073411,213.62302932494867,213.03260208021425,214.6448296975052,217.11190789441338,225.6613811545434,225.03773761203718,224.78845678246546,,,,,,,,,,,,,,
541,2013-12-04 01:30:36+00:00,212.63731943562436,204.8057195405204,205.07570620863774,215.62782352618575,211.79314003173647,212.43518673070415,219.6773857988047,230.44429945581186,226.4710030887882,227.50615048699126,238.87270901942725,224.4720891450871,213.20398019024543,227.77653394670432,225.6419780213782,233.5668659156635,227.9798468296179,,,,,,,
542,2013-12-11 01:36:45+00:00,205.4474947045112,201.57440564125739,199.8832917620892,209.79705749473922,207.66382445587675,207.29947518343073,213.08763449540277,220.1263030115664,222.64694459109296,220.92109822236824,226.14677521786956,217.6104201075154,207.49281392603035,217.6998256786876,222.44039825967874,227.47477662978696,217.88559866628793,247.53450046153313,218.25732302117953,,209.38466096149827,213.71498547839164,227.80411046498097,223.33287941955982
543,2014-01-04 01:31:36+00:00,,209.66435911473906,206.76114959362317,217.86060562020344,211.22423240460387,214.5269000241343,213.78413054022585,221.8287309820654,222.6695866270669,223.92318892461344,232.19722813208074,222.17416314970484,208.42831688035324,220.45311371059344,224.41816519641043,228.3165424202761,,,,,204.33098407765343,211.16431755122457,224.26184736877494,224.35268692773593
544,2014-01-05 01:30:19+00:00,218.3331792119658,213.58135846941022,212.81445525797776,222.26764334132,218.30885924717236,221.6993475833156,226.3812435122121,232.62035262520936,234.17957702322943,237.2739993747772,241.1399630684109,233.41042940336564,223.54138394827513,236.70027153210336,243.18251382673273,243.65424924341755,232.93073342835947,265.5065841517468,,,,,,
545,2014-01-12 01:35:59+00:00,211.20560765819116,204.28425942896382,204.43622301201108,213.62782775272044,211.0823462427837,213.04689905254855,215.87471663648873,224.4904063223685,225.51857595521062,228.75886075438765,232.81186028946937,224.51950843721235,210.61150914174652,221.86158565316677,225.80438007711265,229.58460624026577,224.2616090982329,247.94579035746693,220.6449458685679,,209.43305398664603,218.3786734643983,233.2176911238353,229.9577955768375
546,2014-01-21 01:30:07+00:00,206.69822351158138,204.8726359785805,204.40742446807496,211.92557202212413,,,,,,,,,,,,,,,,,,,,
547,2014-01-28 01:36:16+00:00,,203.29176403258523,205.6246411756676,216.14286618784251,212.4463569761972,213.0894465183556,218.78945031203747,227.9713875718164,221.75144063830643,225.88063652809652,231.92547297359448,219.85162478150244,209.41449503260813,225.54246205965325,224.13882866595466,228.9279114053492,221.86262987388258,247.80851727261194,222.60123788605162,,208.35802397974047,,230.2435713108587,225.3796310826471
