,dates,nzd0332-0000,nzd0332-0001,nzd0332-0002,nzd0332-0003,nzd0332-0004,nzd0332-0005,nzd0332-0006,nzd0332-0007,nzd0332-0008,nzd0332-0009,nzd0332-0010,nzd0332-0011,nzd0332-0012,nzd0332-0013,nzd0332-0014,nzd0332-0015,nzd0332-0016,nzd0332-0017,nzd0332-0018,nzd0332-0019,nzd0332-0020,nzd0332-0021,nzd0332-0022,nzd0332-0023,nzd0332-0024,nzd0332-0025,nzd0332-0026,nzd0332-0027,nzd0332-0028,nzd0332-0029,nzd0332-0030,nzd0332-0031,nzd0332-0032,nzd0332-0033,nzd0332-0034,nzd0332-0035,nzd0332-0036,nzd0332-0037,nzd0332-0038,nzd0332-0039,nzd0332-0040,nzd0332-0041,nzd0332-0042,nzd0332-0043,nzd0332-0044,nzd0332-0045,nzd0332-0046,nzd0332-0047,nzd0332-0048,nzd0332-0049,nzd0332-0050,nzd0332-0051,nzd0332-0052,nzd0332-0053,nzd0332-0054,nzd0332-0055,nzd0332-0056,nzd0332-0057,nzd0332-0058,nzd0332-0059,nzd0332-0060,nzd0332-0061,nzd0332-0062,nzd0332-0063,nzd0332-0064,nzd0332-0065,nzd0332-0066,nzd0332-0067,nzd0332-0068,nzd0332-0069,nzd0332-0070,nzd0332-0071,nzd0332-0072,nzd0332-0073,nzd0332-0074,nzd0332-0075,nzd0332-0076,nzd0332-0077,nzd0332-0078,nzd0332-0079,nzd0332-0080,nzd0332-0081,nzd0332-0082,nzd0332-0083,nzd0332-0084,nzd0332-0085,nzd0332-0086
264,2016-04-20 22:02:57+00:00,,,,151.15974557109527,152.654263277202,152.32384378707806,158.27474143088494,156.02699560800286,161.46472983133958,158.04488072111093,151.47513578783986,152.99651579368773,150.06644537621779,,,,,151.24717965079216,151.933153775962,156.1088277772306,158.74187457484894,162.36027131907434,163.72848638956492,159.934369039263,167.76790844721057,160.4701486623654,,,,,,151.07837937459044,151.02033091424397,151.06633583604923,152.52327404479354,151.09826556388427,159.73840383816926,151.9373016930231,151.10412129114818,151.52547503701425,,,,,142.66370954927382,150.97163839550845,153.1254068195683,154.1031342138284,151.7327826137099,152.83565262964697,155.23157117120036,160.14729471958375,164.14717695200997,,,,,151.93468208239736,148.23232883097316,144.16341831765425,148.46164680164446,147.26210951330506,157.16625971919106,152.58849782061182,151.80812953330832,149.10439169669007,,,,,135.84133675182048,140.0224047618078,144.22819553329313,148.5050828688968,154.59216872960056,157.01881012277977,156.8325917360487,159.70142391717752,154.0946222661638,,,,,143.9185777844106,147.43820139293587,150.71901004037707,147.826751858614
265,2016-05-13 22:09:13+00:00,,,150.23083227960683,147.2305181145074,149.9048800107776,153.7489918717254,151.3468582022517,150.6591644230463,151.0579915499474,149.13351103183442,143.25297201107958,146.99082822580436,,,,,159.20145245920463,153.10532350085268,148.8600663894445,154.3625572441345,155.12721809726128,152.2371458000749,156.88309369027945,147.7189071891576,148.11457726502033,,,,,151.7608499367486,153.7471714950707,157.11330075416964,155.8811936363553,154.5149392425633,147.78704426565514,149.45503486707702,149.8373314723541,153.28517990633893,150.73534049544435,,,,,137.80315564430128,148.75125119153066,150.36712295478713,155.84688931471743,151.75899087581865,145.0343702755763,152.04411640385024,148.9949463426106,155.95106204066263,,,,,152.69065467121777,150.10671480846312,147.55195654694245,149.28824091974434,147.6745827858112,149.67539584677309,144.80199011752114,146.83310738687473,147.68371668970155,,,,,145.1595886711503,133.88767063326162,145.70804363933686,147.5163403920016,145.08487239220716,145.64516370625384,153.76489320669464,148.9911780125418,146.34097039617984,,,,,147.22908505899392,150.46382862802807,147.0212776669496,147.85518042511347,139.804998723354
266,2016-05-22 22:03:29+00:00,153.61461975868076,146.5197423269507,142.8870388498603,135.00162573320202,141.1070875326041,,,,,145.8560954281515,137.53562753757407,136.34860467253736,140.05558880373368,140.05461535116262,144.74982853437726,122.98900129621653,144.0699816754759,154.8951391872344,144.84932885049994,,,,,147.58215686812514,144.83316790036224,150.83478714422742,145.5780005906009,152.79948686718177,145.48107882148105,140.47967103272154,150.8065408270382,147.9878040244767,,,,,148.08554487735725,146.3716128526587,144.94060644694423,133.70181526202106,140.13580340765543,144.87367963868138,131.16914957770604,106.33469160664907,119.29972006004411,133.70475220658662,,,,,136.6511294033002,143.6520095826658,149.30716230701455,145.67747097086314,133.58797567335048,135.7638793242101,132.148232750399,127.17539260094759,129.55809867860933,,,,,134.22667738363842,130.93913783288662,133.47243961888913,127.99584703177551,128.26447777050254,129.00772247127762,130.8449334201118,97.35631869924623,119.39478686118852,,,,,136.34374525999152,134.67111946923882,131.79410427828662,124.17968816100303,128.4326617245187,129.7915964277989,128.34761713634427,126.00098390402984,123.1825889584428,,
267,2016-06-06 22:06:31+00:00,152.48010039544323,156.81964634826906,157.51867416887498,157.1457482029043,157.32338216171814,162.78838372842756,160.4545264580122,161.16358216837784,161.7690819710551,156.6929725398271,162.5718005438111,154.93888478385895,151.59629323504652,147.00862396526074,158.75989254013643,161.94030761676868,169.53775871614914,149.1683387511965,150.74812841357772,156.24712491894124,162.32455139650946,160.03594224277697,160.34616954459315,160.9207262890561,155.1983787434723,160.78039563746444,160.87694047152013,165.83068261398478,155.38585732405141,155.70369667964067,153.57908022854446,156.3684749297821,153.40151662185514,153.8160906557462,155.4239270622341,156.3765098061761,158.94250005914748,160.29452724485756,156.6954908910867,160.17403918969325,158.01858641904727,163.60753192417772,153.3002759847908,143.6390149703218,144.7210007709599,152.7445831161309,150.85495199140198,157.07607177578916,150.80301078536087,154.4142291767352,155.5587087625518,158.3540759627762,164.3075903526679,157.8703614646185,154.3968701342607,147.97493872107813,147.9933457233753,151.29942630274098,143.66743294268576,149.602438484716,149.18359731379232,148.362493643655,152.50208174113556,152.127856106901,150.2033288052574,147.85644319740726,148.458570387336,150.53371009110168,149.105342791935,151.89626792278517,146.28972328495286,144.93672959818488,143.00779843816736,145.87413102486693,144.6195223482467,157.52157465665482,148.31313324099187,148.01502284741764,146.40003460529567,143.61971152515602,138.1360582901723,147.4190805159181,144.15218914754803,153.56779568049637,146.4167958070306,150.58992753018978,146.41576380072297
268,2016-06-07 22:03:34+00:00,162.14564659946112,159.21119580291253,161.76761477198838,159.13576315272772,163.98855683094558,160.84119048359682,,,,,154.18181831985203,154.7983314734488,153.1744265560771,152.70296191140483,155.3282557276464,162.1300838377219,164.18632282631367,161.06508772130817,156.25815904836796,154.5314017410027,,,,,156.43839623275323,160.06877221407507,160.90882210183094,166.23184839950827,155.83537969916978,153.03340296319251,158.10787288179728,155.5187180640927,159.18246046665092,,,,,,158.2378847038564,155.6861745140272,154.40174258758526,162.1694759443665,156.3682892142159,143.30445154059038,156.10775575100902,155.79094138661307,156.49578129027591,,,,,160.70795803694796,163.64177493052264,156.3302481542812,164.06502697695402,154.4923719413594,151.54611655853716,154.42477485625642,145.67502809656855,147.85959291437342,,,,,148.63519291110464,148.764546232275,145.15274210017407,144.37963546831884,154.80043349227157,152.55011435272183,148.89487305257296,146.55988952684223,148.14364947613865,,,,,149.14337981252595,148.36892578777088,143.88218313817012,136.42525033602922,151.7662841990433,151.4042059904825,148.76073475055708,150.03489197473448,153.82699920586475,
269,2016-06-14 22:09:23+00:00,163.84142127553002,166.79935376330172,165.41959187291707,157.35654630857474,155.80376699478904,156.78285082333508,163.73962198312913,161.98656926105696,,,,,,156.2888705907431,158.16324545429234,162.11944651591116,169.19557824856318,155.63083833499527,147.9753097961942,154.22355505877962,150.70174281098272,153.3875128029549,,,,,160.49530812483079,164.96075105428417,153.94069126426712,157.74723689005313,163.10309454757711,157.14478538361195,155.63598654720914,145.85073266855144,154.90099317832193,,,,,,159.42895776297235,159.00875628224264,151.94204801898084,142.83598151367786,148.92080627053042,157.6406508276645,154.24691978412795,151.99459975105384,154.72372580669594,,,,,165.6635837602011,156.01557149729678,159.80980479710732,148.77758372827594,150.74447618764947,151.65056122704874,146.84210764505247,144.22479307799344,154.1736066179307,,,,,154.2837051307271,156.51742613547032,152.94972941569551,152.95337922475824,135.65236396633154,144.29442544020387,148.73827240466284,148.25275660407883,147.80912899805065,,,,,143.5334008587152,145.2818073595043,144.4043749670542,149.34055961283934,145.12640229695927,148.6047301300502,149.187243006053,138.59979501036966
270,2016-06-23 22:03:37+00:00,150.3029541434998,158.21457855111785,149.98844579060753,143.50716348585152,142.7281910730669,,,,,141.7618422791055,140.33831311680353,137.07191571357782,143.72824521873392,141.97615497531328,140.8633939966005,124.00052575841086,,143.61600818811638,,,,,,147.70195500984426,145.2202741630532,149.1810460796233,152.77012005147375,156.951839158538,147.50515067092326,140.26994686299554,140.95331895881537,141.8342872623962,,,,,146.37367818137974,148.9922748883939,143.43958349227051,146.1288671363249,146.02009553890716,149.10981950535694,130.26629164171462,98.54399477207937,125.88746850118076,,,,,133.97714505171854,142.97426167520058,145.8244754617005,150.41703730162908,146.13236632485578,142.7381999260964,138.04136244092547,,,,,,,,,,,,,,,,,,,,122.32224060531009,140.7354038629539,144.2102642949577,141.33164470485912,142.4007424968205,134.76394938706403,136.65343490156027,145.34127707650714,130.71614886506717,,,
271,2016-07-09 22:03:12+00:00,166.44211792085972,165.50167251203027,170.50468533498153,159.98058613393144,164.60274478183297,164.71552652690283,166.81727092788435,173.96768400199855,164.6177100771202,,,,,160.86719709465066,153.38793174910668,165.27120074236586,176.93487628045872,165.7243970818144,157.596745833391,156.93975471242288,166.94687723001576,159.0756476905813,,,,,,162.99560603140844,162.5212045464529,163.19620009351934,168.82356653346596,163.0618384042193,169.85446449773642,162.74426704535728,172.9596412711555,169.23940880449757,,,,,169.22652130296365,167.64146842412293,165.3063759893266,159.25463085860054,162.90569226354177,164.27686626720217,166.62127094739915,165.3836059964094,166.37260995454093,,,,,162.28555675074423,159.5271083770234,152.29008583650588,154.32274436204636,156.48744010861103,154.22370723981854,153.18755448513272,148.27138866232366,155.8519439862636,158.02998438566058,,,,153.30822333130334,156.40375650562575,155.0375769227525,157.30868544727474,157.2406763410044,157.94179428782476,151.27099738534105,152.47031354490662,164.7016459953152,,,,,156.24642066593717,158.33281857965477,156.70677951721257,150.68209572840482,158.6404963831674,153.17164393087458,156.9628794152797,161.47108095560245
272,2016-07-17 22:01:01+00:00,149.27242110566237,149.23111011103498,148.42510264251757,142.81994474740972,145.61824300456166,149.4365070221607,148.38792386506438,154.0476355023231,150.92796719089756,142.58782122574178,138.94537147714368,141.84682516169744,142.95117678678687,145.9449491589248,141.0788392129142,144.19764056266956,147.84727955672068,145.95782883165785,143.18641017503006,144.92099386637062,154.1334412521539,149.91994555524195,152.4895163442602,151.22944355466043,155.1615134075435,155.264704194658,154.51131118932395,150.53779969117784,149.7302637246484,141.55091672018892,145.43824555384222,144.91386482741092,147.40716370687446,143.11461126542815,145.55412123164027,147.85221022370308,147.41954821197794,146.87873534417744,145.58659790622596,144.85085956512825,148.21739226141435,147.60002181423187,144.07835068561482,134.1783251694447,138.38132936732697,143.4628091117378,146.70702438520985,144.13408707257233,138.520193601867,138.22261561556058,143.89647664311354,147.87308976348734,156.17837315660032,147.19382569568134,144.70425400044195,141.19222412261732,141.24820578786037,137.5283072360766,136.67150965021696,133.80140431799845,138.18166177438945,138.94257563876832,139.80524528601967,136.94501529565838,138.10078706963654,139.4234663177852,138.62568499341768,139.04572536829096,136.3832083376601,136.9114988794982,120.97650674272454,131.6946027044173,130.20403293558996,137.44922445941802,138.06723614083498,140.04516238913527,145.0862234497446,141.0743104172548,138.71366453004293,134.7769865300378,128.4011736770364,130.85147037191146,133.01812801015893,130.8224970791109,125.59681832023648,130.71141617743302,124.16470948661986
273,2016-07-24 22:06:49+00:00,150.00197773684286,148.56065359404153,148.15134920700274,144.01237240215065,140.21770387942763,150.70533412604158,151.80665067325975,153.3331571609343,149.66477401960032,144.80147201211057,139.25752371296323,141.08109944684568,142.01358958871714,144.44782287883882,144.28226493082315,139.34322894262226,151.06253010468794,142.6527479387912,141.82526827271084,146.22036586118418,151.73919860730246,153.2868500128142,156.44389737740917,153.19453394819797,151.63286877683487,154.23150637171682,154.8056926462209,154.6318562203569,150.73555559299618,142.63415298313976,146.34743110021364,143.55489026226354,147.36128404137452,145.71707288905029,147.53376770109668,139.03570666128783,149.29238250998435,146.21863953687134,141.88967580692483,140.75729781532587,140.32637410819785,144.4564901290228,135.47426483559502,93.17195151309504,126.81957038248656,133.14496815216256,140.493411664513,143.45230270590685,133.6440860332743,138.58579877313917,137.9507493918585,146.67674698583716,152.18658101160668,145.5515453566913,137.87190155726478,138.17560698469143,131.69203739416923,128.25150425740918,134.1970055365407,134.63174941167364,130.51442395779745,131.25719336569608,131.68274725397183,135.48771920306044,128.30567448137225,125.29154589704416,117.14062627419761,116.42803477579209,120.09792799578668,122.5496092151599,104.27871067328434,120.30282358873032,120.82664228965518,129.4853261876595,127.73726838884701,131.21021079623404,133.76022177860574,135.90960273444074,134.21067395816738,139.96317409999045,131.48398676467536,130.42802995448076,131.46194053851522,133.78641171537438,121.85419987193546,130.72369282794506,116.15879468979307
274,2016-07-25 22:03:15+00:00,159.34033723542782,157.13591806521447,159.039519891545,145.8819199229546,146.43011210408744,148.43450862910987,,,,,153.77931664117955,155.22970299833946,159.25882852495724,149.99072686620153,161.1289166081046,163.569216193603,162.66950996189874,161.4189946245985,146.13037960060294,109.07250394253387,,,,,,,,,,,,,,,,,,114.71019480378752,128.071453547946,119.24467868347125,137.15314642809918,137.44803823746958,122.27550859578139,,129.99348261175086,126.33432227435522,,,,,159.54920689174594,159.44507108545037,157.6830415762816,153.7135318752238,149.6108929523827,148.44881588987573,150.67331108033738,149.22845850192493,141.0685125932972,,,,,,127.33568340443547,134.533306545114,147.232398484029,149.51762360143783,144.7122050468737,147.29649321944288,137.88445609647988,141.41993148358026,,,,,,,,,,,,,,,
275,2016-08-01 22:09:26+00:00,146.8472413286342,151.5070677981847,152.77278945897044,151.3173700313567,143.71606746023417,145.23920601654027,149.62170463853747,146.02552461320664,152.89587532202705,,,,,147.18744646092532,148.11372147805355,148.14589806707002,145.7257058200685,149.27707518640915,142.65557027082664,155.02677371455508,154.55378351152407,160.1460044922827,159.56358866413785,,,,,161.94460189470294,153.7500421143012,150.63797827061677,151.17494939489887,147.39486796708024,150.76850473995924,149.0136027041728,154.82427150841954,145.41004061946043,153.25643705655966,,,,,146.37443458313135,136.42097997347867,124.4827957307577,131.69350550465413,138.80988823165183,142.26281725585451,145.76494699635566,137.991546368805,142.40957659988726,,,,,144.9117788913578,143.82146916310433,146.0189312456573,123.03066134630619,137.1623664425757,137.62974360722336,146.7761965147749,139.35640348227125,142.2473651732982,,,,,138.96402920568718,134.9941716322429,134.7374001610271,125.96305299016669,131.9589942331503,133.402976366625,148.01290799899326,142.17223518092305,139.34455028272637,,,,,137.05395985225573,138.43408122413825,136.96804963752163,146.85046776384957,147.50116051056037,146.57109553219772,137.4232049931824
276,2016-08-09 22:06:51+00:00,169.7249115650448,169.08646396399482,172.11406617195397,168.65952153482237,166.6015167418189,166.02347644863755,170.55831391853718,170.11526442410164,170.86582029948306,172.79706537848332,166.6904867106906,159.44050617936847,158.1818575849404,168.4181989878194,158.95560105892685,176.57676075554056,172.8737957997151,167.3407796024182,162.2185401521603,160.38316163335816,159.2998943184612,165.52539161644597,165.14519939028602,166.8385789542086,164.00410240903778,159.93784601495952,171.13521449898357,166.75966007868152,167.3898341507452,165.3894232416551,161.39303348479763,154.2862868846832,165.40604614372054,168.0577558606648,170.34124540249928,163.60884706581285,163.05901394063295,168.27373238080642,166.9871309829386,167.25630260886462,170.34447801464097,168.90154190307928,170.5556096716318,165.30103116765954,167.8173601650774,168.10825230606105,164.65870631205325,164.3879772135754,167.0122556667014,164.5474140596379,170.4266955638656,175.5479431051186,180.89241398129974,179.39061053252394,173.60773420921058,168.92226572196336,166.94244604363712,165.18908674421505,160.81837168996162,167.38004321888445,169.17123876288161,169.43222252758963,170.98406423331852,168.86725630687974,165.48969514638117,168.03104210453316,168.8484754296457,167.4598571852858,162.3931417840814,170.75085453510775,171.63768420636725,167.2486392839878,156.71133835286835,165.58485211212454,170.5580671231086,169.95247798707717,171.49991375895024,169.19859833554153,165.93415024323295,167.64931777241137,164.92262486053613,158.2254821014513,165.4743663843184,163.13041831035363,168.9086238279042,162.9769034232435,158.57835059022378
