,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
278,2016-08-15 22:22:12+00:00,154.21544092273092,,,,,135.84717400159303,146.27062673594253,149.3362934691278,147.51345530650065,139.94553179322085,132.01897938658408,132.3847475340406,132.31216365999268,132.6095157868109,,,,144.96096956739322,148.38745474049495,139.89991484658364,145.59161919169543,
279,2016-09-08 22:19:48+00:00,191.5976344205902,180.74942649192806,175.78869993355713,176.2687242427989,179.1273039898219,162.14039203737812,162.18136593169618,167.27879316467315,168.0203594957408,156.37493804249482,159.97834330542437,161.70108565275206,155.0884790403122,156.22812996189006,166.14232512286617,164.84909708580903,171.39823025230976,170.7398177445477,167.34174601576234,163.77697622831587,167.79015495987008,167.42037669309175
280,2016-09-09 22:16:31+00:00,194.53168711901566,189.55980307150327,184.9649735748288,187.52811183408176,195.89843726948638,187.75800481286336,169.75734148449533,175.5584407159952,,,,,,172.67711162553783,180.95370187658204,186.252930229737,185.8117988959463,182.16501798072858,179.55886711005311,179.07367793796288,180.52879370082277,186.46080789361247
281,2016-09-16 22:22:18+00:00,154.35153698156563,152.74853911264353,150.2131952559017,144.16628611736894,137.5962494538096,,,,123.23719480941561,105.01326808927293,,,,,,,,,,,,
282,2016-09-17 22:13:38+00:00,,,,,,,,135.0105226086389,135.99165291476055,137.34303610250407,129.39549182657603,130.01957330569942,131.3168421773875,131.54906880227537,139.19667541090743,148.77059646599105,150.60554411379087,146.93095058060595,148.5274587900838,141.30791819867517,145.0697104054673,147.19211931291525
283,2016-10-10 22:19:54+00:00,163.07323171123087,156.4223287651993,148.79299900815627,150.05847661522768,148.06335537325273,143.0844876890681,153.27123675305805,156.16634218629366,144.0736410334109,,,,,,,,,,,138.3424337581864,140.17910312306168,151.38887436373525
284,2016-12-22 22:14:02+00:00,186.06037432928966,164.75112370486107,159.53794218125995,165.00252783599788,163.96157529696353,144.72181389820793,138.1092876084265,145.5542225344601,148.68192164156204,151.31865485143527,147.94571403865154,158.93144895049096,153.29037642621637,148.73427847510095,145.39773215411896,147.9580375202068,146.83814698754855,151.33131482765452,151.7969305097362,152.14208015389997,154.30514549265752,153.07864549498234
285,2017-01-07 22:14:00+00:00,152.2360416531057,137.3662633241198,170.54415907345236,160.18325757650769,148.6637906764316,146.70784969725202,132.4968414051503,133.95288559312297,139.01350453798273,146.02007484931124,147.33411109371485,157.67840658646935,154.61813996394724,161.01978594508955,169.09756939087265,166.31271358729174,167.9799059054922,144.82132388734516,145.94493219528215,135.45367903717056,140.99210557469846,143.33585352908975
286,2017-01-23 22:13:31+00:00,183.9940218469099,176.1477003732146,160.55280284120056,158.12717788809275,150.64959966580187,144.12556146037605,139.5244412350524,144.6691507580682,145.0223604680488,150.0779626221834,151.99728165684243,161.99677427566678,163.81888578398377,164.5739103244107,162.02504054038252,162.92062577705545,164.91444134766292,166.8112108503162,163.36410963256446,155.93870402338513,160.1634081395829,163.19979449352957
287,2017-02-08 22:13:22+00:00,,,,,,,,,,,,,,,,,,,,,,
288,2017-02-15 22:19:31+00:00,206.76957583550617,196.9124358762064,192.17396460534255,182.09093596458405,169.7420435823667,159.32210005105873,151.58441468586992,157.01604859853774,150.40009799201957,155.0962413766662,158.2896631318514,164.61651114122498,170.99305224290356,173.14292337641433,176.60176254731198,183.62423570175304,176.4107261385468,181.75836720752594,177.17100030098234,180.12506951877072,177.19344054148368,175.46612224069096
289,2017-02-16 22:15:22+00:00,223.59561249216173,205.87552370391018,212.61107606814846,186.12024345627503,187.7435350127717,179.77990245716785,170.99649467447506,,,,,,191.89111798701694,192.43865633201102,196.81998686256213,187.67253915948612,195.65712955443607,198.86971042783819,193.32740659795763,187.9015491576207,192.82584685909345,
290,2017-03-04 22:15:31+00:00,,162.79678414969706,151.86673797761014,148.4113534363067,,,,109.15565781020592,126.40268949596859,,,,,,,,,,,,,
291,2017-03-27 22:21:49+00:00,,,,,,,,,,,,,,140.2575805286551,142.37861668050806,149.4737118561589,147.962184667565,148.77186049984448,148.53031526518922,144.33061381454968,141.7933135510499,140.38619290933974
292,2017-03-28 22:13:00+00:00,164.54177024078567,160.9007714838202,155.84648500487594,149.33522631779556,143.49031490063942,131.27173666596462,127.63564989211943,125.25611446413825,127.16059082890331,130.54423144010278,136.0419325292429,141.83300925584874,149.05809044589978,151.44815180116206,159.2248336354502,161.58469673954212,167.2850746506923,166.42206087611822,163.96067246608337,159.53767285678725,155.10144735128625,156.4817400118983
293,2017-04-21 22:15:48+00:00,178.71785430065225,175.8502267023512,173.0354420717148,163.34648213778752,150.03445428089685,136.56682027334801,133.0311188093615,,,,,142.83494830862557,148.70722774266792,152.0650801046714,157.76120280740332,160.8015814254714,163.44208689687477,164.75390020340134,162.59124933909405,161.12443153629317,,
294,2017-05-14 22:22:04+00:00,198.9453556690446,182.91195754409387,183.92598897573947,,,,144.3185610670571,140.49883823585188,138.46286673719203,134.93267667779455,143.21194759670246,149.98470842372598,158.373660231849,159.52006883175443,167.68146442345292,170.49086499083012,,,,168.4934760359885,162.2479585315601,
295,2017-05-23 22:16:19+00:00,175.99146757953454,163.57963415134154,,,,,,123.86493776839492,122.33274686940362,128.80535723702624,128.8707317245799,144.88461810322462,149.9932307338432,163.9136564233071,160.60382401928874,159.34484215660876,,,,,,
296,2017-05-30 22:22:08+00:00,,186.27811196122875,178.9483210130795,178.4208576919927,,,168.28544385379172,146.23565492539706,146.00826120041708,146.40665564644382,147.47470740913263,,,,160.7276894056691,172.7445662977125,161.963751934593,174.02996457344003,150.9956964196154,,,
297,2017-06-07 22:19:15+00:00,176.21248030763888,165.55002359996507,154.34031904373654,150.85000949270858,138.487612759006,131.42547812729282,126.74556677120272,123.75123858356388,117.85181784428245,127.33034324526953,132.55040732100008,140.83402787783623,141.77420223414694,153.50495380573733,158.91272650215095,163.92144693946838,162.44915932324793,157.71311379050047,147.93827623315343,,,
298,2017-06-16 22:13:31+00:00,199.76777162717588,187.10757887667697,190.3501028877821,188.54742576610835,182.6362635463606,159.78096186711915,160.0435836469473,152.25022602918494,143.50332091974133,152.5456443353759,149.48486629213102,139.36346403172604,,176.0698899587167,179.36202945996018,180.09557395010842,176.70997675131343,174.61684224965933,156.48081228433313,,,
299,2017-07-01 22:22:14+00:00,187.63828670748538,154.24241543246495,173.3993199849585,176.63505240745107,,,,,,,,140.0608884900554,,,156.69313058488754,171.82935860872155,,,,,,
300,2017-07-02 22:13:35+00:00,,,,,,,,,,,,,,,,,,,,,,
301,2017-07-17 22:22:15+00:00,,,,,189.56970833436216,182.14831897588857,167.77865706888826,164.3029106718724,150.3922889757443,154.05199273005815,155.60429967275914,168.9151018863133,162.32460466420596,169.51917986805444,,,,189.94285516621804,184.64650963775506,,,
302,2017-08-02 22:22:13+00:00,184.65668848966868,176.4296817386359,176.98712618830274,177.59113665871286,168.90825473277363,158.89506498340523,,,,,137.99130205900164,151.16740771150586,151.48783105355778,157.34192654199043,168.78109862042064,176.24760699065098,171.4749829289847,166.95308064225316,168.96197155951742,163.7963955328254,,
303,2017-08-03 22:13:47+00:00,180.68263703440107,161.18376173257133,164.38089777075896,175.2166574248171,167.65609771512698,147.56021737708596,138.5308825255073,130.35641753308116,124.74944885921732,134.68306825171678,142.99740154139937,151.04478161536616,155.95936866267107,162.3124831860207,165.72052166622507,171.791865009398,169.40351470292939,167.92139069614137,171.05949919318186,159.47336399158493,,
304,2017-08-19 22:13:52+00:00,158.81474362474276,150.2270754959707,152.43808897102858,147.0368332340998,137.03235145391784,127.31203772055424,,,,,,,,,,,144.48645850860356,143.80735604117334,132.919785843793,136.459335590069,130.25790617777093,
305,2017-09-20 22:13:34+00:00,163.44917155830905,153.0839727651811,150.2308638153701,141.9362079256519,134.9698164794093,132.32050413125882,120.65311119072611,120.82435185023026,122.16831353650039,126.74128449462273,129.58738475880688,141.7128903874968,137.64315588474224,133.72524007894333,133.39125076093535,153.9033559042183,149.4086123930159,146.5296220657841,138.45353074542243,135.68865614628237,138.21501504789828,145.03396009302105
306,2017-11-30 22:19:44+00:00,192.42278543995366,180.17721564894293,177.97258906441715,177.6810590988498,167.5522684523993,154.4799314107628,149.24296616621467,140.4882160502678,141.08244086758063,141.49199386202503,147.25839503164264,155.9823734435737,163.80801586760137,166.22269139448218,170.01136503808783,169.56287856333256,174.02286078781572,170.77240240036951,166.7399910108706,175.00926448192774,169.1999427389122,167.30246827406688
307,2017-12-01 22:15:53+00:00,194.5779756385461,175.09382602452143,179.59028994477308,177.71633089620877,161.93537855055342,149.31523425047692,139.11052136799168,136.63223746251418,138.15338944806038,,,,,171.30749440008555,175.12195447159098,180.43880676260153,179.10349136086236,174.24238945720305,168.12282212382007,170.62125666535883,169.34771625871863,167.62270977371847
308,2017-12-09 22:13:33+00:00,,,,,201.52905299143123,,,,175.38446783054064,168.40836086757713,175.3188904107607,174.90425934141518,172.7936093139258,182.57473128188144,188.97290179890075,197.43845111613652,198.7945439963067,185.43549022247487,179.68401069443826,174.7748217375156,174.2688140822103,189.43163167762248
309,2017-12-25 22:13:35+00:00,213.7870300178094,201.47308713832638,195.31106062815567,195.45688745815593,198.01145996230125,,172.7641132178673,164.05664095027947,157.65058815938391,155.30727163194797,156.30097580186805,174.15659041951864,171.72505365818012,181.9018238245278,185.8851660939182,188.03143032425345,189.43732704854986,191.8831206495718,181.28249074630406,177.36535280278838,172.12102684079554,
310,2018-01-17 22:19:37+00:00,163.31150903658335,148.29110367157284,144.74424856982282,138.03391696058367,131.9320587388783,128.91822906492692,122.05157398914099,120.08030572009838,116.06148474466133,120.30784338075824,124.45158713345168,132.2772709029729,144.71805236498395,142.26947436729182,149.2261253357013,159.5027104457992,158.16845893137537,156.8503450628745,156.429449625533,159.1304823538443,154.07794198500676,135.66702569693803
311,2018-01-18 22:15:19+00:00,169.6475324495697,,,,,,127.82138796168788,121.56171167421091,128.74995071466682,128.18833556965907,122.77360614106423,132.09207358344875,138.38394548457921,140.76847815949924,152.05912757306356,,,,,,151.792022032148,153.74244824282357
312,2018-02-02 22:19:27+00:00,182.50778472031357,175.11833739419347,166.11132724766438,170.42320478535373,161.66147866250927,153.42971008700533,142.70304601058933,141.5238233756616,143.71963662286322,135.9887716712597,137.40660301441517,144.19805095551803,148.90924310152957,157.85073571222554,166.64944359251422,176.42927009870948,179.13700643162926,167.7899446110573,157.39327485888023,161.88120697223223,168.78567431370257,164.8830830174142
313,2018-03-06 22:19:14+00:00,211.69952052574493,185.27352812946566,192.28765007337154,183.5762109547699,181.86045660855592,159.7409647679064,155.88775549368995,150.10048497484217,150.47082865536348,148.48307464209643,153.5776233240099,163.5706608084169,167.4712614264518,174.85047730230576,173.08215002168907,176.10806551940465,180.4560353883612,181.3667613899631,179.25362847808898,182.1144984705145,173.85425000431295,178.3868043079312
314,2018-03-07 22:14:42+00:00,210.58017598959177,180.7053601219123,179.66485306233994,179.13574389156636,175.566531827956,,,,,,159.28863879645678,161.61962306690734,169.92818861715605,174.143003738445,169.19869414609374,173.14218286996078,179.86809305013307,175.8949034752516,,,,
315,2018-04-16 22:13:06+00:00,,,,,,,,,,,,,,,,,,,,,,
316,2018-05-01 22:20:02+00:00,,156.3737132089327,161.0074929257884,146.65739886734644,153.8365102480018,,,,,125.83852497043893,129.63192753347022,138.86594452495365,150.4729316736197,147.69011629797726,149.68400138014457,159.43012460703193,166.0251628040399,151.69389954537365,153.24454727507708,,,
317,2018-05-26 22:13:27+00:00,,157.00584856722074,159.37518648603793,157.97227061561898,146.49881415519823,137.392601904149,138.7033813092691,141.48919357311382,141.38570923973433,132.09390814639914,,,,,151.81829953717627,151.20663473681492,153.29418300982493,161.3297749646767,165.95965619821925,,,
318,2018-06-18 22:19:13+00:00,191.05743929070425,183.27243981401446,179.624203594022,164.5946630134939,,,170.0064513646979,173.37326574956148,158.37196424887784,,,,,,163.03929609743204,172.89684878065708,180.30906270060342,175.8544335070281,177.2007948775815,,,
319,2018-08-05 22:18:20+00:00,,,,155.73353253531312,,,,146.42684180217216,144.29777855909603,149.4532802125774,142.4034145264912,147.97448023090456,125.8962069955025,,,,,,148.73438361458273,156.0712701561515,,
320,2018-08-14 22:12:23+00:00,,,180.3133052902315,,,,,,,166.84214117703334,164.91633914437526,165.86447443695693,162.048183145769,169.05186758707686,170.00004426696796,176.75282705403706,172.48771822061022,164.4356039708513,,,,
321,2018-08-22 22:12:54+00:00,164.56628214844363,155.8991714678998,163.182072633223,169.98724004319178,162.72266332020178,148.35464889678818,154.47552780046874,153.64493706704636,140.68196902538745,154.2684115709347,145.49891148265522,147.19405427386957,140.61309462223394,137.98491450157624,145.01568370101288,150.93270020582239,152.94197869328602,155.34186645567758,149.7221889239582,143.0439316830764,137.05955849951,
322,2018-08-29 22:19:08+00:00,169.7129061606733,167.24095208115352,162.69785834262106,168.15891841096294,168.12647681440154,155.9874896076426,157.87665795173834,138.35623937230133,158.8716951927732,159.840411807841,159.18075933309257,155.68138161278847,153.28681895328666,151.2738874221901,156.08029710149566,165.6893082487044,162.6381683947856,167.40848886494655,165.28707113810032,154.6165600192955,155.12029003923814,161.8708302142666
323,2018-08-30 22:11:39+00:00,177.7294477005148,179.3421818259412,184.40091933304282,188.11517814861736,,,,,,165.6858163315099,165.0315003601829,150.8255176486785,145.5500322039545,148.11242934140452,156.85125823837018,175.5152654617421,165.90082435491732,155.0742568553932,,,,
324,2018-09-06 22:17:41+00:00,165.73721763924283,161.68522656351814,161.8823289289845,171.79344881626295,160.33643314213631,154.31373450814147,,,,146.76269138878683,143.9082659538339,149.33892222016823,148.67176191060196,156.60797964067916,157.69578936297643,162.87738591438705,167.9715137420743,163.90985469140924,162.47552119770626,,,
325,2018-09-07 22:13:24+00:00,163.13853863293735,152.20364524440737,155.06945165344075,163.53198067308045,162.34395944942787,153.92396700861826,150.08476810766624,143.82810431114828,141.72350547876653,147.87043952639897,146.54547400419602,149.00568201015955,144.63769934066795,148.49095652354438,154.61193731469046,157.0696387627524,153.67715931301413,155.7328164233549,154.75718536647716,139.47736082815803,,
326,2018-09-14 22:19:12+00:00,189.42013814536287,180.82811682436574,195.00192128054354,197.94045082013338,189.40972578668746,185.77781767083383,178.88564475278537,182.90635999284575,177.26594884763176,178.70737318419202,176.9901259515239,168.60324744022813,163.32062322408387,175.91718281711545,183.24031021887322,187.0207006864095,175.8629025786266,172.23702970777396,168.070967978153,171.08761831642272,172.95292723183994,166.68264181006887
327,2018-11-10 22:13:44+00:00,180.16350105017858,165.59904686446018,168.46092144216647,171.87934489325252,166.51148138274806,153.99616341700852,144.21547537507246,145.9774096206596,142.43289894197412,153.01227881596486,150.92397260225422,150.63568895210426,155.4460763354238,162.64540968451433,169.87671119762794,174.0164074544482,177.801755782445,177.00216441162144,174.55548212085205,166.15899123256347,165.83359859631665,165.09980144843666
328,2018-11-18 22:09:49+00:00,,,160.9998566828801,169.20599118261873,168.3260219773597,161.42637172243673,149.66110313104997,139.49701116672148,130.24332065173687,153.8317457731394,,,,,,178.78749594095137,178.65565770800222,181.70181681032938,176.62394802639815,168.79396499698012,166.64405617376738,167.44345836284919
329,2018-11-26 22:13:20+00:00,187.71710913931423,177.3073908294526,181.97239769802565,180.17523170914308,174.62108387845205,164.12877456039465,155.890710918512,157.06010668052073,160.06643393180315,163.76591675678094,167.52531295190937,175.98668656125972,180.02833281884767,182.0827744163748,184.68126706396947,191.15253929616165,191.61540421727244,188.40140016735418,191.50295001700746,181.9848278665684,179.28616783962366,173.23017637084138
330,2019-01-04 22:19:27+00:00,159.88813129779072,148.93644412780108,149.66592850412198,149.70011240290256,144.57873749001567,133.15229920870553,128.43265176118788,125.78880257554596,124.60174772131202,122.79571432236936,128.2927738696282,134.0279631899332,141.1731358502073,145.6246899301301,154.71260945175712,162.91490316191266,166.90572583575926,164.0499073061221,168.07227019420395,166.8809578343229,162.57655332960806,159.73719234528457
331,2019-02-05 22:19:21+00:00,160.1450303289954,162.2930935525613,162.23554053693317,170.33729632122805,157.86225657178392,144.32780608850624,138.49584920597982,136.05623906611152,132.3798533566024,139.40614837375426,149.8618797468503,158.0550603558533,164.41128776715908,160.1647353389746,163.99560627330422,173.25160867314816,172.72042774698969,175.10997130879676,171.2509078024243,174.73199061444566,174.42166674149195,167.50115216771536
332,2019-02-06 22:07:53+00:00,165.10999930575372,165.09924285252794,161.28226296995496,162.46155171593398,156.2704148351923,142.43873829517486,137.48350271801365,,,,,,159.57298173523742,160.83326902515222,163.91169816447712,171.63311836126502,173.4536114127508,174.02094505841808,170.32279014170743,171.4893266199527,168.31569789623808,
333,2019-02-21 22:19:18+00:00,166.7568202015732,157.03777712855936,157.97062843292295,165.67247937426183,149.7802216476228,139.03605173645255,132.8058050731562,127.49389921127386,129.361604167775,131.07708023065413,141.7107175842262,149.0344596255843,158.12941436969828,153.08346336871102,155.20034189212464,165.07766495935797,171.3311039772501,158.95111040556475,168.19068188120195,168.81954579982187,161.6888845649245,165.13601478437633
334,2019-03-01 22:12:58+00:00,,,172.89423438446534,174.00622208968048,163.56666556914587,146.35315273115583,137.24667525040445,134.3784106335657,137.50613438896832,149.610551530458,151.7635216397412,163.80001966649434,,,,,174.05189265870874,173.40938387054365,173.0453063269247,172.14483377652283,171.00205231201733,172.1850395380386
335,2019-03-02 22:13:29+00:00,168.75248876156587,166.34894476557005,166.89217465480624,170.5147588258477,157.20280080586176,141.45683058830625,137.12576685895482,128.94436922406442,132.77625399917383,139.70472078456322,143.84414300636863,154.67362135574083,162.4712514964324,164.30093097896616,171.5279804996783,168.48212059826858,176.21323997101467,165.97753763531776,168.77573593240615,172.61562674657407,163.22474312771968,159.60021748674026
336,2019-04-02 22:11:54+00:00,160.7437195685976,157.11989858226963,153.1391923297515,152.98851621190775,149.57565626485518,136.34531144384175,134.23965298296724,126.29046048178502,127.4438295810575,,,,154.17656677984775,153.04448903724565,147.56581234521082,151.06360367063118,158.37733981115994,157.68250459250118,158.99794080581236,153.25805166349997,161.01974458165188,147.50138844273397
337,2019-04-18 22:11:20+00:00,163.31378639916875,,,,,138.62712475714622,135.04458417100986,126.12182679739149,128.3444415695405,133.56461900174457,141.57052988425002,153.20499006431174,160.52939910661408,160.47007793630104,161.97008603647845,,,,158.568003182319,156.32466126967114,153.9983444959043,
338,2019-05-05 22:13:16+00:00,156.51138678790812,161.65054924801808,159.5765595879446,162.59037033293544,147.60724143567134,134.38182738334794,127.1741531405166,118.99075943986715,119.74287937814758,126.32713309079129,135.24388438574692,143.8354308181321,145.42306899416855,153.15550886244358,156.93274279724088,158.59582449535677,162.20138698412728,156.26981649226184,155.6817740662824,154.38545520628554,148.73040080211607,
339,2019-06-29 22:19:29+00:00,,,,,,,,,,,,,,,,,160.637171241599,149.70891743282021,,,,
340,2019-07-23 22:07:43+00:00,195.0943408857821,182.31585446437384,180.313282393407,192.48394896837064,,,,,,158.0483753331685,163.66894279605242,164.97009113697095,149.778222515718,,,,,,181.80166893644744,,,
341,2019-07-24 22:13:48+00:00,164.40441507820736,157.70552782886895,158.89413687600913,168.71837804191833,154.53711535762156,137.58381263972493,144.7798384328389,144.70330163287,134.94637972101108,129.80081732738532,131.0233428855724,137.70983742491165,127.02710201074531,,,,,,,,,
342,2019-07-31 22:19:38+00:00,143.96976382043545,141.18794864254068,135.557281311645,138.82592384558075,134.2554228991175,124.38658546515585,120.69428968318691,120.46744445802666,109.84322280345592,110.99530099267389,112.07820313470782,119.34008710449297,128.2445671731214,132.88469954092693,133.42804669502297,138.18508245984347,136.67656850486082,135.71391571053087,135.13946048545247,,,
343,2019-08-08 22:07:04+00:00,,,,,,,,,,,,,,,,,,,,,,
344,2019-08-17 22:00:30+00:00,175.99361432591402,,,,,,150.64210817340145,155.35049421850977,149.30153184379384,143.79632149763265,146.6890862605169,146.4096066889127,154.90165908123856,152.84292265383263,,,,,,164.45396413581187,,
345,2019-09-02 22:00:13+00:00,180.07473124424976,169.114884521306,177.2193729694397,173.5145403148619,174.87426921602926,,,,,,148.79684350885,147.35150321250097,150.93527907227735,154.46205263327334,157.94201881712502,156.85906362059924,165.43887592718727,160.50644412136066,151.09766408381378,,,
346,2019-09-09 22:05:42+00:00,163.00425022462707,162.3138565564681,162.7644794795939,168.3154254985133,165.85095164280142,155.1650902602159,151.38179474896177,150.88386623956404,,,,149.88609360452367,151.38974942550206,153.5378550706256,164.84130183336666,166.22203033542493,158.98469967720598,161.91752156225124,160.69380191787084,165.5931818024327,158.4208671228909,
347,2019-09-17 22:19:53+00:00,166.36061036662176,160.2345273639831,157.50641425987047,163.91712255664348,167.04152379051493,147.04330059226854,148.25344482635538,151.5923782738427,147.03353198143606,134.05363533929733,132.0959404777252,142.3431790115878,146.67982360515248,143.05216082246358,147.45576590199903,157.91880797172956,154.99265671925843,151.79892084957675,147.41452031143726,150.3299791362654,152.52580053364096,156.1715964322414
348,2019-09-18 21:59:31+00:00,,,170.8713274028255,170.1162536276072,176.82551141011626,163.69607251808372,150.57167930394655,168.22674791500714,166.50036997967737,164.5812153778881,,,,,,168.05717349460113,170.01674394835834,163.55096583692034,169.42910085849445,174.1194149121245,161.0782126699654,163.44486810464238
349,2019-10-12 22:13:48+00:00,,,,,,,,,152.3930846098847,150.55891974825045,153.05900174404425,146.90343591963517,152.14886863119563,157.92644566721708,157.1488407153416,163.44502456485696,170.1575568332348,165.814730975526,164.62018525151305,164.1167316600611,158.6421272848974,161.21134118612616
350,2020-02-08 22:19:38+00:00,140.0017086738868,129.90636547580792,117.0264247151597,115.38690450359879,,,,,,,,,,,,,,,,,,
351,2020-02-09 21:52:18+00:00,157.51278854749648,143.59211789251142,140.96985188588621,141.3568138151859,140.5216500298408,133.60305206875256,,,,,,140.51533242091423,143.61818171741032,149.4878253995447,152.20981714542074,156.46076596362383,157.23587037684285,157.14761104871005,149.94581691333605,,,
352,2020-02-25 21:51:28+00:00,169.7236269177706,164.71117831853033,155.34072467077183,152.04223917940973,151.16962334731016,,,,,,151.2932485638229,157.2384518805456,152.4465849957187,144.5881310142974,162.18795790342284,170.65853135494837,173.59966179205537,178.95776833372992,,,,
353,2020-03-27 22:19:19+00:00,172.52861382530324,164.26081515796284,152.9425106058556,150.9094247528988,151.19735922141768,141.8212399272377,138.4092071375706,135.64313120723,136.9076384596433,132.2605372071938,137.94654741328108,145.3983888114105,148.5789421079631,147.66697374868966,150.62193408641596,168.82432922013425,168.96855115796333,167.4915950613064,163.94259064148545,163.33453177026874,165.89242755243689,170.13478846106085
354,2020-04-20 21:54:34+00:00,,,153.75308682448053,149.12222186360867,144.25613704822206,130.34901227588279,132.81523453461983,126.80294908567687,122.57395425419395,147.84286268308912,122.13930409336366,140.54261017427754,136.02895326260258,,,154.98571188466806,155.17111520973603,154.68259271306684,150.22738667281592,169.6620849939769,137.19114376150662,
355,2020-04-28 22:19:04+00:00,180.14594974898668,171.8537582303276,169.44132624783174,166.7383238232773,162.26103316987718,141.94004222298847,159.2100815277488,142.96703901822582,143.63239123843312,148.21691583583552,149.69550893691144,148.39506319315748,159.16935809619517,161.42137690064706,168.107410897891,179.7045373354108,174.19574626563642,166.0863947740222,158.34982380506221,161.6178904256522,151.47823135520372,
356,2020-04-29 21:47:51+00:00,189.46026121164627,177.28792260636203,191.60333683363143,,,151.5293667416215,159.30502489240192,,,,,,160.70647274771517,157.43494040913504,157.69631472334692,230.18114798093416,174.47192410084924,185.4914934740971,154.18901202268717,158.18704641745677,,
357,2020-05-15 21:47:16+00:00,,,,,,,,,,,,,,,,,,,,,,
358,2020-05-30 22:19:04+00:00,204.13551044551392,190.26555200315522,187.3483249312886,184.11168753266062,174.07614810455956,178.9556057828252,164.57757880480605,166.96071595704527,161.18320385808195,165.37992344966852,172.5511188175925,170.35224633941144,163.03774431221643,174.81183330687048,180.14546874276937,190.5816598021025,187.99227267654362,173.94062761213968,174.87994887997823,157.99355708452782,169.21913268149802,
359,2020-06-08 22:12:59+00:00,186.65986117571123,171.48561560204638,168.38814503410828,166.17758778708304,158.22815202788723,156.60686955957277,154.97476661910562,142.84535871756398,144.23682483773018,139.29911677237092,147.0142280924194,159.31416130901655,151.24165475572198,158.86506124163188,166.16898498644045,181.82545845682802,181.6213506340569,176.14022732827306,162.4961484220466,,,
360,2020-06-24 22:13:08+00:00,199.87853042179975,188.8104573563957,184.4145755062278,171.58458653777296,172.72829324154677,160.14898749145726,158.30067328522313,154.9701999364138,152.37902957666773,153.16466723955193,155.22281318594668,150.7549887221762,,,151.13547760316274,185.97335812342578,186.76216067797853,182.52393472672483,152.5169145532667,,,
361,2020-07-01 22:19:22+00:00,169.36341954005687,165.28202467137228,163.55167589244053,158.6763598382461,151.72872134326798,147.898831862419,137.04883176300405,137.40131607641305,138.77784527209084,138.70108312362723,138.10489595049404,148.31286700483437,151.7780512678456,153.86947430963488,130.74049213059635,164.9296551842959,164.0691256050486,164.78195840237083,146.33753100638557,,,
362,2020-07-17 22:19:28+00:00,169.29917424287814,161.3532330063642,160.7966195833113,152.03559044712338,151.83757199599097,138.7019211140638,134.1287082210854,132.1048118013583,134.36203761266842,133.94258062551503,144.38827283417623,151.4050792190326,162.8605878049463,157.01997648118675,164.6600948395705,171.2793839453814,167.7263135823002,165.0808317740791,158.24530161680758,,,
363,2020-07-26 22:13:44+00:00,208.21656269416115,186.00916857726924,187.64973258462965,188.22081421673238,189.83460621261077,,,175.48256544728812,153.6703887746503,150.0551461804688,155.27644881930064,165.39267521696615,165.24402946161305,173.2727627076791,177.12573439754328,184.83616555489607,191.81672585395728,201.59242816407829,196.9429249215192,148.44533604171733,159.8862546414975,
364,2020-08-03 21:42:27+00:00,,,,,,,,,,,,126.64660564518492,131.10110742201746,,,153.97317541937124,159.8753427091339,147.07629392721722,,,,
365,2020-08-10 21:47:47+00:00,,,,,,,,,,,,,,,,,,,,,,
366,2020-08-11 22:13:47+00:00,167.72822760594346,162.68097992765746,151.82172369161304,152.58308446625549,157.12292821547535,144.29159300404316,142.64129404672514,146.2561891894296,130.62710747333392,134.19727626017863,139.9533717593191,147.82949816679914,150.83026978873605,163.0484627866539,171.35018551902232,164.57353782738295,170.50702302155406,168.41407326839027,164.9615229291745,156.3584185116313,,
367,2020-09-11 21:45:43+00:00,189.1443688145544,181.16372322136127,168.75009640639936,159.63774327450056,,,,,140.94608916156238,139.90263582735008,141.0568967296359,149.5282104602964,156.7306883593534,158.2517416167549,167.18778740845025,167.76908941863837,169.36769425518196,159.8493561145859,154.10744901665106,,,
368,2020-09-19 22:19:51+00:00,167.90033702408402,161.44713285879402,151.3777673684048,149.32532623557518,150.7410259895065,138.96654098972328,131.53350633267786,133.9108530143003,130.93139248395497,141.01048482767231,142.70872914453628,149.33952646874332,147.3840768326943,155.3669444612545,163.7468930530771,162.22486154635672,167.7270448071196,155.85949287725583,148.90351659062424,140.06138997417108,151.75399167840663,157.52717194960204
369,2020-10-06 21:38:19+00:00,203.0012533941084,188.54695202217687,184.23888189759256,,,,,,151.0935574124838,153.62016168222675,156.4097801830844,165.11345469149268,171.10981422295856,175.18439013958232,177.85200933279282,179.8249384494699,178.3516073981927,,,,,
370,2020-10-14 22:14:08+00:00,,150.53155476695161,144.77513796991386,143.62344597928887,145.550092976163,137.41474582393835,134.6383836338068,131.3738489308356,120.3025170118763,126.46390585970202,128.19093832283568,134.4666593824574,140.53309501356225,147.19744868735725,147.5871287791834,156.35926459421052,147.76768339578314,142.91318805097956,144.2185733604428,139.81007843797602,138.50570383782969,142.62873622764735
