,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
370,2020-10-14 22:14:08+00:00,,166.42405108967023,161.8901340097647,160.7384420191397,165.77690647780489,155.95599153377674,153.1796293436452,149.915094640674,136.19501333459493,141.29690242757275,143.0239348907064,149.29965595032814,153.62103316168347,161.10338296973606,162.42012534705412,169.44720274233174,160.12851386900874,155.27401852420516,155.9288338087618,154.64307500584675,152.4116381202085,156.53467051002616
371,2020-10-21 22:19:55+00:00,185.60415423104726,176.9765833690142,173.96240512143467,171.8718217914138,165.3853811194338,152.1930684328882,149.55877174484456,148.35261116822275,,147.97789732641857,152.27326897106335,158.2707544470391,166.1524105190048,169.1755215657293,165.55231915455894,172.37121593107113,167.86226080158556,164.3567793186403,159.15594392678972,163.0874448835432,169.7424312017102,163.26196804266326
372,2020-10-22 21:36:52+00:00,189.9903123255342,174.33814247611866,169.8232036884739,176.24459445576642,,,,,,,151.53712870665356,152.4618502911062,156.94310552273072,164.35511469585026,167.1696080972095,173.1876408947669,172.1472413010622,166.0971710868657,,,,
373,2020-11-14 21:41:30+00:00,183.95012716434695,175.73911046548193,170.58132811216527,168.43073095675456,169.1364914919921,161.37387489736577,156.91686971255916,,,,154.47323773203277,162.78799765649308,168.1612984357192,173.82544769762336,175.38224690192186,173.98834014577622,173.37640054505275,172.9217370281911,173.14586620976522,171.96345536892284,,
374,2020-11-23 21:34:41+00:00,180.79304386030842,173.91169464101304,176.30542294654643,168.6154901311948,162.37766419141934,147.89805406221765,141.80371500711513,140.61690383370384,,,,,,151.85060493855414,168.07004966684727,176.79659036391809,173.0582789932824,171.57974685504564,167.46890342877816,166.41166278781958,153.36817013193442,
375,2020-11-30 21:40:21+00:00,173.13206933238905,,,,141.94530989277789,131.49012180151868,124.81205933350292,123.5725060919527,122.23050847808034,122.81015526298383,126.34876103406332,137.41485620657338,146.9146588510456,164.36052370455963,161.03935976769083,,,164.4933408418094,151.98800135895814,155.69037849563753,160.4585760425588,167.94264543067806
376,2020-12-09 21:33:30+00:00,,,167.103809379479,164.6606161265368,160.26236024562655,147.36501977492293,148.57278429288246,142.22696986437876,134.32871191322883,133.26469938406095,,,,,,,173.71634732269604,171.73426927004596,162.79329111234458,158.3688418503116,151.64072393377631,149.8260046266743
377,2020-12-24 22:19:54+00:00,166.72765366725292,160.60607837215272,169.52399180759596,163.35310260169703,162.69891255785578,146.01561916870955,145.45308802784749,144.5031170277914,140.56275448973813,133.14192709178892,143.12630879304047,142.00563804420597,142.99816595315235,164.93581083945608,159.47768344512477,164.56368600502475,171.5059785750934,166.8773108280119,164.13091965444406,160.99983687943478,149.49335991209108,159.95726668992495
378,2021-01-25 22:19:43+00:00,170.591417394656,166.20506349237422,166.18795252646174,162.21928088834892,162.9345172007018,159.48518335880684,154.10293083758873,152.119782087384,140.31871254215778,136.99090534023463,144.33563013810448,154.7573032192163,157.4749876209112,158.09203929437632,157.73050400858367,162.16076498381815,162.48336402037012,166.30953182175494,162.96393794685062,166.21040234597967,162.55439621313764,162.65729408376959
379,2021-02-03 22:13:32+00:00,,181.56734718381244,181.1501352416812,172.23457893945417,170.24755700877438,165.20601742628273,162.45643444820985,157.623851392314,,150.6910061106661,150.54773521569857,159.2037770692803,161.43364734817908,172.86162278874372,176.40632197399353,,192.18401796876208,189.69435366750974,196.76044916916095,,,179.15093426030032
380,2021-02-11 21:28:52+00:00,172.03919625023565,,,,,,,,138.10072585448347,146.56782729846728,140.58932225486024,150.46765526747586,156.90073157190258,160.85091888292632,,,,,,167.9587064040027,163.70728444762798,166.09895048392255
381,2021-02-18 21:34:32+00:00,,,,,,,,,,,,,,,,,,,,,,
382,2021-02-19 22:13:27+00:00,,186.92984016408155,182.84399976243765,181.80148264544354,178.1211173018671,175.06014244782114,170.77523401848833,161.98353070818314,164.5826634004485,157.36383818746808,153.1920030006073,161.76230243706067,163.31840956278987,170.68072677452855,179.20230101492984,181.17370245335604,182.1961504908971,181.76614172406144,182.537480017934,182.9966233670629,182.68429627300654,177.78678358590582
383,2021-03-23 22:13:37+00:00,,,,,,155.2433530488392,155.73294709334886,157.6829186169802,,,,,,,,,,,168.29600483413077,166.18445486172945,159.59800128262762,171.1433012798733
384,2021-03-31 21:25:06+00:00,,156.69635940126443,151.35739363179735,149.07789857657758,,,,136.36211997458045,141.21858128384582,,,,,,,,,,,,,
385,2021-04-07 21:30:43+00:00,175.2535696875103,167.6905594376033,159.51254153374924,160.6017845700167,,,,146.94992512325297,144.29942353686621,140.0302665543499,,,133.1110679955937,152.12793814584697,,,,,,153.81807109004808,161.57656967611805,
386,2021-04-23 21:29:22+00:00,169.52023033623732,164.8749991934112,156.31395770342493,156.04409397244896,,,,,149.8530813670864,,,,,,,,,,,,,
387,2021-06-02 22:19:21+00:00,169.9921223096158,154.45924673218857,153.01763852924395,156.26270916592318,147.00700269131013,139.92994519794456,147.07373300175638,151.33261254225675,145.30076795116702,136.75531869060617,130.07987557090613,134.57593978424748,139.19837323402405,137.77169800831703,151.08412821789483,149.95205986929787,155.8555166382511,157.20162569797827,161.26855041075206,,,
388,2021-08-05 22:19:41+00:00,166.79465431252007,153.36342828886657,146.2029788334501,150.9297815571352,148.96205088373875,142.28973089291526,,,,136.1465933699377,137.07485888736736,138.15363059223913,143.0412108334109,152.6024262968833,151.93252797226035,165.3098847375325,161.35999388871724,158.35655232417895,153.58040064388138,142.69336738294206,,
389,2021-08-30 22:13:38+00:00,185.4242936914346,180.06049579647004,174.43847842971368,167.54725215528848,157.5582527049815,153.87900011736272,154.37587048177537,154.07490393377375,142.64659914665066,140.7984384065289,141.73956256745083,150.1767412002804,154.62263092319924,168.36950351989077,168.33464535144913,175.44032421638303,162.41699804081316,166.5197239703431,160.5625909639263,160.13576329633528,163.12158273964386,151.05347040524234
390,2021-09-14 21:17:04+00:00,172.8022208913189,155.77546258816798,151.95865169946973,145.10887231817463,147.36844995055972,153.42008472273963,143.65643259829235,153.299416927748,163.60097109962928,150.8725213911629,141.27091894458405,,,160.88032428467776,159.9947636498832,165.3156146635518,178.18838127219374,151.30300317491367,147.4070465332522,140.8574126397468,156.62990860753203,172.5454243708789
391,2021-09-15 22:13:41+00:00,,,,148.38026160875725,159.456326187781,151.07309036312725,144.20204011279293,140.1348385956338,145.22302916609078,142.59865362039767,138.42809470196033,142.22095704966375,138.61437650313985,146.41709055274626,150.2185000062936,160.6214108106643,158.53297702312506,155.09430007703727,157.68074723846982,158.51923406896168,146.86034535134587,149.0879072494873
392,2021-11-02 22:13:50+00:00,165.97960889008797,168.8606044654463,170.49219618864294,170.2854025943899,170.06282448779942,166.35418733263757,163.72896333230238,155.2176452522501,149.32738075477045,155.6880175361427,158.29463129387872,159.83149142169404,154.8281885814864,156.04421280075272,157.77231201449348,169.28528180821039,169.7854940578115,168.31462322824697,159.92493385186643,163.4822748625359,164.8391670794323,165.63629901306058
393,2021-11-06 22:14:23+00:00,183.04293612681872,182.28100893262135,178.3636175730968,182.36037003498444,180.6280580192809,175.10729185415187,172.05209438740013,167.77824762262057,160.81076892570874,154.79475710702866,157.56011735268277,158.1008606251058,154.52902100860746,157.693356800719,166.58715211089694,168.76249155546694,172.1886797034487,169.58241097268916,168.60743068224366,167.1928275602015,164.30328869659692,166.0298357736144
394,2021-11-16 22:19:19+00:00,163.9336194774015,163.1304961307557,157.86442958910177,161.2715960730402,162.4222435519162,156.19414298390296,146.85101929367278,141.1581866558776,140.73554706075998,139.72833018361123,146.35898715107407,145.4239197532535,144.29613428909684,143.96002511067107,142.0560693738716,149.3564522279927,145.679910611956,139.60565154720578,139.7918318808397,151.44975156655718,149.61386901439613,
395,2021-11-18 22:14:08+00:00,180.2942719077178,176.4626475937762,173.89816991462624,170.31583640021813,172.95497124915198,166.78259165858978,167.1463151183278,167.53914690740586,155.67522646386678,158.69357827221603,156.97705031770994,160.32707277713277,159.86426206789693,165.16008827775553,168.94730733041567,173.32527894687166,172.4852344213162,170.2357590726352,165.3200364071756,160.2954073090721,161.78215758615974,162.40895140731547
396,2022-01-12 22:19:49+00:00,185.0708422920368,180.78536686091203,182.2759255154189,173.7431120021617,169.69056349512596,163.35201143729972,163.85653456127568,167.5047338336708,157.2476771038322,157.37284414124,154.9513974153127,163.41346904340685,160.87242128656942,158.92351854447992,173.73490913271067,176.44383561169693,180.78015106039976,172.58495685398105,172.57425807355062,175.45280421810185,173.51419885089115,170.43313793406233
397,2022-01-20 22:19:51+00:00,162.818173405215,152.94791067538142,148.84181778753575,,,,,,,117.3678148312695,116.56516752127447,135.4779426279022,157.05511767117434,161.96096010426572,170.71164756080663,169.74819365797578,171.02307632750956,166.46335026457842,163.3642507727953,159.915500332372,166.51161402264705,171.10599986065466
398,2022-01-21 22:13:35+00:00,179.30430978088523,177.3260719832068,168.78334205694586,169.96332356067137,164.20364797801872,156.60906183314356,160.65039200050634,159.01421830429553,154.93679719971345,149.11729778669425,148.52466022963944,158.40181375078188,152.9391333306077,152.80247868087005,161.05874844341915,171.2817754732877,176.4910863681695,177.10929716569734,169.16333896934532,177.0240753714494,183.75139939705113,170.80981712579933
399,2022-01-28 22:19:43+00:00,180.7578122589237,177.3512892141637,173.07832918583784,170.74501884872723,171.70425663779736,166.3125873338086,167.02292617549784,159.1840918792971,154.1579275051781,160.0531619465586,156.06749393163153,163.38116487840355,164.15450983982862,167.18360497714025,167.48879238194075,170.83476692215206,180.16148467648736,173.46442044730316,172.61360423227538,177.5022941065993,172.0402772745793,175.7427248117902
400,2022-01-29 22:14:05+00:00,180.85536408460445,174.7416123683956,172.73570715922278,172.7117255647318,171.73501143524908,169.04136206954738,170.02808973875884,167.5210869836226,165.4447503351047,165.9042596384545,161.45932925215388,171.3742957662446,167.67838451974552,166.16971148970038,176.9024257388466,173.3820983194852,184.6768115311739,184.51384261247918,175.58614804063504,182.09589815551962,182.5637769486393,176.6595174408953
401,2022-02-13 22:19:40+00:00,168.1974352770208,158.0118481849175,160.2969015873257,158.36844975853154,153.83081559240122,146.57909752321996,142.40559654607975,142.6551875095172,142.93202439297556,146.37469750529465,145.78703660524363,156.75657197419264,154.60414777275275,151.88612839204922,155.56312221012678,161.97631110045666,160.18269023907715,170.0222785404957,170.18263864423713,154.720711553911,160.05431700632582,157.3045536022321
402,2022-02-22 22:13:26+00:00,,171.22721431957893,172.27490225131947,169.68160301842147,160.31903805486962,,151.63874122119407,150.77654563809628,154.08951702984842,150.534656867871,156.31392742927244,160.94573013926447,160.1334181685436,163.88088938500314,167.25234759753434,175.63612265088977,174.96765097746018,174.3862729787856,175.1749664560583,182.5272719356063,177.3266464302367,180.55401535281916
403,2022-03-01 22:19:36+00:00,182.2506877814771,173.7514761102926,177.2549979733348,176.55898157677288,173.55989641248686,161.84283207812317,164.13117003444205,164.23413669707872,166.16617496817508,168.265959715981,169.64445795542306,170.66588401709396,169.74115163354753,173.1019092024767,181.41166801186512,179.8203684074481,183.1343891789221,177.41753050215902,176.4474416811292,177.6005670350312,171.53713890540416,177.894185015199
404,2022-03-02 22:13:49+00:00,179.42907184677378,173.89105735467768,170.99948575492078,168.71800088981462,165.52775458395854,158.03047976592018,155.38081282237883,153.5608764676982,155.11929532598353,157.42886780914236,159.16727864825256,165.330265798245,161.75813697397152,164.11426012955317,169.24625148477708,168.17418554006426,172.12973313983065,169.65506882869127,169.17732014037315,168.01952899276696,162.44853776768048,165.82598208720296
405,2022-03-09 22:19:37+00:00,191.52371485419405,184.55409473310215,180.07713206953875,175.1601735006511,176.84207480728085,175.62278460403263,163.50979668887203,157.73732944583486,152.99059847978123,152.98679735797774,155.43833798024176,165.14357317961583,168.9038616898333,166.17057209137073,174.9998917284664,177.18416133670195,170.39771169149702,174.2671211895172,176.38060640476414,183.14710588210207,173.7589697147093,177.77976696098403
406,2022-03-17 22:19:29+00:00,,,,,,,,,,,,,,,,,,,,,,
407,2022-03-25 22:19:32+00:00,169.52432554028798,155.6596568983616,147.12122695050294,150.15150447928264,146.14344908825342,135.14007645836793,136.85742408697448,136.7194200228711,137.0950858820453,145.8599158463593,141.70334243579802,149.33023476831434,154.83014773261834,156.2119023177787,151.09160912133373,152.9158399275812,160.07609331361667,158.84148968990738,152.72065160421636,155.08789392365728,151.77184909855367,156.67780071030896
408,2022-03-26 22:13:11+00:00,159.6941735481096,155.6241873155963,153.99959472852606,157.5820466231371,156.59517355479804,149.51300379781787,140.09560176751893,138.9445090955198,144.93706127029557,145.95979112470877,147.46036898354538,152.22595155553466,162.9185191385432,162.11863159918764,155.8515311362916,162.14929215733613,170.39887457638594,164.284668132829,163.38682125692478,165.94434444673456,163.11864322134875,165.48976422531908
409,2022-04-02 22:19:19+00:00,175.7512973940446,165.75605477759854,164.31367520119082,161.46298392230347,157.7220313342817,155.02479593730015,145.39261461850774,145.33029339285707,144.97809702748447,149.70701909775073,155.02807800945516,156.13417114099576,154.2586292431435,161.17044897077673,161.53158423247982,168.71156271119582,169.7726907378721,168.29842046556124,168.7046648834877,172.1981131133545,167.34048564106564,164.59503801722212
410,2022-04-03 22:13:21+00:00,181.68174279315778,171.77683803222885,174.97036064581172,169.36926449261412,166.75515608894287,156.26189953781346,146.95215434025954,145.1273063294231,146.05736531331763,148.2127851651287,150.1484000638911,155.07550995035004,159.46771353644274,162.19243383875602,167.81205085091514,170.90519614820428,174.51606186201707,172.8402344475657,164.33201465104844,166.55724735144832,166.6054333716547,160.52909676793993
411,2022-04-18 22:19:25+00:00,179.1118910113581,163.5315485773831,162.7747053930831,164.78182341713628,160.73396560309965,153.85533512777968,146.72777613304112,141.03455629068577,144.00137487065535,145.53951994384312,149.25454356544947,153.85355810588553,154.14513570722212,150.97589216773216,154.87372181979418,163.14682239535492,162.1744067614645,164.95916490867916,165.82060745600353,175.0894194469132,169.78377825245033,163.10157587213166
412,2022-04-26 22:19:20+00:00,172.83299028384195,165.60836323414094,161.60779907350653,161.87348211886777,158.52069724813308,150.4016119961454,137.69917529129606,136.33784893762635,129.43284700138497,132.0440588418205,134.78752437076173,144.47616232457034,152.54532817152275,157.0984175345301,167.40801880822391,163.21078721392263,169.23824951835027,166.26155470427767,167.93218179154556,174.14842045073988,168.30850108530407,152.08939458948808
413,2022-04-27 22:13:34+00:00,182.10342342732875,169.85079352629347,165.9243316934208,162.15604391404273,164.98936970907295,151.82307914472085,146.92288557630326,141.7984501990293,138.47861270972172,138.6138165463993,138.90696550051723,157.93072721266003,158.68349183154126,160.53694287492647,170.00241212319864,174.0077742808919,172.06827384040724,168.84433752815087,168.02989486382393,168.16695500221226,162.29628129479232,
414,2022-05-05 22:13:30+00:00,174.3939108220885,165.99662960412832,160.12028782471447,167.90079046696593,153.38673248931477,141.00133876382156,135.36346923180164,133.6352980056057,137.14216203439673,141.02629171369946,141.95520344058914,152.5143913128904,157.20723558536417,157.6376753191392,164.82374800313642,166.75763087545246,167.32875700435207,166.02360863183486,162.8961362024688,163.0587341244881,132.33007131718026,
415,2022-05-28 22:19:06+00:00,181.2336644303967,168.69911740686916,171.1007589183513,168.13799766436932,172.36154483763278,154.30700906621263,150.5579921402342,145.73992683283694,148.93148630210885,149.46265982639173,153.558684335944,162.63900585444753,165.09151532517294,168.40922267255607,170.69597907779968,178.68251701209846,179.99341606891164,176.49917797401972,174.0666533233308,171.12746810546716,,
416,2022-06-21 22:19:48+00:00,186.23113741059447,179.37317429806438,175.95810214639556,173.78904358350306,168.11937765439504,153.67077324322034,145.60705274050326,149.55414647231063,140.90129636543972,145.80053297239547,142.29075332552057,150.57430466679318,160.40045190212132,167.65464116161104,172.41677245237167,172.16756538284898,170.9674111987124,176.32592431248258,173.82301629486577,,,
417,2022-06-22 22:13:14+00:00,188.93934823538555,185.3250790021679,179.29635261835858,180.31753893458537,168.8101715467496,152.16673463844955,148.69256178564638,155.41279363712283,147.28224835422506,149.26259120099846,145.38058658444564,,,,,,,,,,,
418,2022-06-30 22:13:39+00:00,179.9514917562763,163.2010836560374,163.656218358955,158.88716595229306,155.62229828366404,140.20495414200778,137.4548441645188,132.6680434302329,134.10612797993105,142.0663776827277,138.69324039838162,127.2372297962384,,,,,,,,,,
419,2022-07-31 22:19:39+00:00,183.70045518671333,174.59892148416372,165.1148583276621,168.04319917680746,170.21172636534934,154.71663022359343,150.00978708132496,143.97227709119124,148.14148574932136,142.6541384070734,137.71585144167003,159.03031119982174,161.64962733685442,,200.06112109023175,163.0035526208243,163.26800271570627,159.20390593238292,173.16862392277312,167.4204377403165,,
420,2022-08-09 22:13:58+00:00,178.95295133791308,170.9343606737402,172.97709240551325,174.04538283521563,180.62778205727417,164.83492508611306,158.71250967932883,149.0870027294789,147.2796814688721,151.673379709202,155.4441200801599,165.77427951684183,168.78135215435222,169.83511082099213,176.5036098337734,174.7304253796228,174.79478998185317,169.4604405593857,165.84108881461162,165.89869768188274,,
421,2022-08-25 22:14:02+00:00,168.73661218697134,166.21755424274,162.85701025761057,166.21311286482785,163.49109615160597,156.4463408504975,156.03354750585913,154.57054096363788,139.2179655634275,136.08222529549747,143.0494420743766,140.88619740492607,149.1041544049961,148.32603643709703,157.74552284868358,156.26329462873062,159.94665642195181,160.48146607639717,149.83128509104026,150.19265826808143,146.89196350099263,146.3913920309339
422,2022-09-09 22:20:11+00:00,185.09597474647313,174.89303228308165,173.44644957649913,179.03063965866792,182.1736334949195,169.29922658055736,165.33964488242836,160.23518216497683,153.32661339877978,150.47284097852025,154.32572112200592,157.51886438051542,160.7905959685226,168.8078575827153,177.37362197169762,177.0574753444801,171.3117365021349,170.87245579637528,167.15218962295586,169.20834573248396,169.77128053821573,171.17226510828388
423,2022-10-12 22:14:13+00:00,185.557557749034,173.4551500379417,176.46160495052726,176.87357875625995,174.77953535406115,165.47110089114656,159.47000926733904,142.5619186239434,146.1052492485047,147.0856592527295,152.5830063899642,153.47530767133458,157.46690365387806,161.55973012193314,160.15944799441408,167.58480380576074,169.70442949703147,163.10257806956514,155.1321722598938,154.95425190902017,161.64651289096986,161.53320150227566
424,2022-10-20 22:13:59+00:00,177.33551963255607,167.00749015748232,166.60359797007138,165.8214874096332,168.49689730717077,157.59614960598182,149.25741105140634,145.23946356342964,138.51168118907623,136.81219598780953,147.40768490241075,149.80319285625737,156.69396561866685,152.81710740004468,160.2905419793789,168.34424325360072,169.81560092652893,161.9846354567386,161.26707436135592,153.85826674858373,158.0890132463535,167.80053236566772
425,2022-11-13 22:14:16+00:00,190.32428833187782,190.7406595365756,188.2329101070465,183.45705443993342,178.71481845042914,178.7564207757305,171.15363662082328,162.35979939657625,158.7983768509498,156.31032403087804,166.72877206651418,161.6258972995843,160.4918945336973,166.71198377695737,170.81007499647407,176.14331310650684,175.59337758232317,177.86491773136473,172.71774000698855,171.85596887684665,173.3997118294067,171.31587697527493
426,2022-12-06 22:20:01+00:00,176.86024385858343,167.9922739163142,174.24729139585781,171.11947786517212,167.7424730083318,156.50785232410644,157.46564963595847,151.85030194365538,150.75341281283616,155.76605970040745,159.12434959302,160.17797362959593,160.41707870914476,166.2574248271748,167.88033371085382,173.33974659851816,175.33189694492398,171.96440240067736,172.75915189308608,166.49068392920077,165.91941219407408,169.97671125312453
427,2023-01-08 22:13:48+00:00,182.79262546233872,173.61273433441582,170.47286550433964,179.72169611055497,176.62720824436482,169.15953001617567,164.64822633625653,157.0463819033992,157.08588418450694,158.96148701766828,156.81253351589396,160.09160783639945,158.4926735953368,166.88856841998845,167.6691478329633,173.80746619278202,178.66841785583827,171.60449915075938,169.02978808428537,171.72728951653937,165.97340337108417,175.53084866577538
428,2023-01-15 22:19:53+00:00,195.79077289527226,176.05484706200264,178.50398565465898,175.2309040490869,180.59025919252957,172.0343397653755,164.02586716649142,156.8634833253325,151.96853074597075,159.42257311285567,160.03747411205768,164.90986463090675,163.0218854131008,164.73395153025143,175.98321618807688,179.45121592784864,176.93795627923072,173.61903193682076,170.49157877914783,169.1155223694926,167.82932818803604,174.3711878940252
429,2023-01-23 22:19:56+00:00,180.2133636354764,168.84489430759004,167.50611324460007,166.41509915135956,164.79379823105995,161.04214979630115,150.77159458767466,146.2454056733578,148.49344893316749,153.314330351961,152.88647074150285,157.2135109883906,161.18315419867264,161.41248033675166,165.19010497080177,164.73914750340305,168.3764638354207,168.696983684395,163.09156310778877,167.32747255777974,162.9660636184899,165.52654387359948
430,2023-01-24 22:13:46+00:00,193.5589545329406,177.65224443818002,177.47924035051358,178.3082173753127,177.81669844265863,168.72205296264693,157.83974450605362,155.9775386979844,154.45394413052765,153.3754211203311,158.3045043878192,162.27529543369283,164.1808880492858,167.38894224890683,167.17887804478792,167.71932199178866,163.62840532258284,171.30935139166138,168.27612242023906,169.74152336520126,164.11582975743335,163.5580670887304
431,2023-02-08 22:20:06+00:00,167.07134193131296,159.82562813020596,154.79579955250765,157.36438861576553,149.30920017613585,140.05442429332513,138.13795655026743,128.34805611532414,126.95844052926417,123.92423029224183,129.5012972622871,131.5939066012893,140.05811875851987,141.88235849208638,146.4689974909805,161.6104099380625,164.41402010965388,169.7270784221551,165.27502449049481,155.96542169052353,151.83965121412461,155.73537008770973
432,2023-02-16 22:19:49+00:00,178.49678233041917,171.38190763679358,162.2379848660007,165.08245145401943,167.5371537919825,156.70314859830185,150.64387427109628,147.20169750613715,147.68196592906446,145.8976218743558,154.9737806172512,156.22427352316848,159.93762330330577,158.5278208354711,162.491100377302,164.52602533845015,164.8027729832682,161.22487358155993,158.20084600992968,162.66975894590973,162.66507529389335,162.91139985356628
433,2023-02-24 22:19:51+00:00,192.7180976262524,183.2828948910704,176.05575472706326,175.7022471194288,178.67731050846126,173.73254189690098,170.8407176415153,163.75478888553775,159.0762228302178,148.98110960102707,152.56719646756693,159.00173608773804,161.05152073410932,166.02613381589453,166.01743533795502,168.86267408016866,170.20595614830543,166.8099243332322,165.47107311189714,163.9271597515859,163.7298477776056,164.5554999715811
434,2023-03-05 22:13:37+00:00,,170.09634039302037,167.7589601801403,166.98531699282114,,,154.32425379079004,148.81413874043878,143.32017695923966,144.9294438917381,146.73941916301308,149.69373468804727,157.52524542247232,164.46449863955283,161.7836854322961,164.74862305808708,163.0157761283994,165.0119659668711,161.5071293607434,160.0535079718592,161.00558412822483,169.54582720122627
435,2023-03-21 22:13:31+00:00,,164.0862784010957,157.603540393308,153.47419334467594,,,144.371489310732,141.17015178691875,137.1257474225784,139.48534706891553,141.48039438160367,144.04044060686647,147.2348091426978,148.51959407760145,153.273755951959,156.23073301304626,156.86410656433327,159.20811753111695,159.35816125478271,154.16171499469337,156.7683152036766,155.36878523826044
436,2023-03-28 22:19:33+00:00,185.70940724063973,175.25016695707185,176.9699603269247,175.44736329524693,167.39561908390536,158.1461215390839,144.067618067551,140.37740518109106,132.63195148319792,134.44195908159415,142.17941933590163,155.04769424348808,157.28398399403775,158.70023446952314,166.61619623659436,162.49462692324417,162.18360145676715,165.930308777493,164.3886022459266,165.31324994249215,167.75750931391286,167.3425037839832
437,2023-03-29 22:13:12+00:00,178.7433325370475,169.67937240978546,170.63759123977857,170.35476661043518,162.37431190793714,155.05587442893147,142.60183365224114,142.0280289454868,141.77370599993284,140.567278446584,144.65175213912823,150.75601497651584,156.0720643567707,160.08745141714763,165.87028141602238,169.78104730503844,168.69169203557314,168.528591684955,164.17561537617644,164.9586497968047,163.03782166338934,162.79044383715737
438,2023-04-06 22:13:45+00:00,173.67293702689983,165.01475278172447,157.4503841498469,156.48775125617956,156.1865549762269,142.73208680183433,136.74980561833172,128.81483153805925,128.84271937594087,137.01708960541146,138.58900323052737,145.5769141023844,153.21384033922735,158.39929594916472,158.8170068469185,163.51546421490247,162.09497195774915,160.0414347500496,160.07423388539166,154.96364786590965,154.6146679371676,156.3700879726827
439,2023-04-13 22:19:26+00:00,166.309077059242,161.8201891431697,163.70250099925317,166.02246071750037,162.6638917718562,143.1329555819555,143.78888119944455,136.4637165441155,131.36739721083268,131.5718962194634,137.79468441000446,147.95926724204625,151.85231719094853,162.29598160026202,163.243165279434,164.21715595547138,163.94575854165097,159.85999482869744,154.48021271633766,154.2250574167624,158.97989514615293,145.53497416565423
440,2023-04-14 22:13:21+00:00,159.32611780962293,155.34782563437275,152.35473025773422,157.88437958111456,153.74260103045847,138.28794268515978,134.1868236886838,127.98473393675054,119.30479675561183,127.69321530619219,,,,,,,,,,,,
441,2023-05-15 22:19:11+00:00,195.03769165392566,168.94975385022914,,,,151.32580303777792,139.86945207860583,,,,,176.91589565492382,,162.78413361861217,162.73252433142605,168.50272439803462,161.731615657862,162.77731392500277,160.45892742984816,165.80569870663527,156.3549657229254,148.3883322164055
442,2023-05-23 22:18:53+00:00,183.2659432352313,150.35375878189797,144.37850417775735,141.5930307138243,139.2481938471063,137.8173929597047,130.2510163278973,141.34006320782723,133.625020522143,137.16707260763724,122.70541039645839,,123.60003585108696,137.1418032482901,150.87138092888324,152.11628882371303,152.62820502027898,129.76967577693145,141.9903590256802,,,
443,2023-06-08 22:19:00+00:00,191.12240265407985,171.7067406399105,169.39593144577395,168.62195192984763,167.42401283334829,,,,157.34662579850556,149.37453748600964,147.38669034848778,157.26117368600117,156.25468148944302,,173.06051792427942,174.81332343010627,171.69491831604392,162.49959695038388,158.74206898667626,,,
444,2023-06-09 22:13:12+00:00,192.38160024874713,177.87814224137156,168.16922091250586,172.49198390710188,172.38322691640144,,,,160.8990478253209,150.40873175033275,153.67292697349666,155.3531778733974,,,172.6671720218905,179.49253791641237,177.07986732403367,168.88400588802776,168.172813872126,,,
445,2023-06-16 22:18:54+00:00,179.4233606906287,167.81970079954783,165.236828899235,164.73798303456417,160.89081761576045,153.72613881164423,150.6227780193951,153.65125627165898,148.73198880435658,139.97510783666493,146.71354790378848,152.20513618431357,151.29485256731522,151.3010698928936,141.26552430577522,163.64248350995967,171.22307477103726,169.24453153954187,160.44571950628514,,,
446,2023-07-19 22:13:06+00:00,165.79952388164898,169.06900475378603,158.39851101402917,154.79838760334104,148.1129925104614,137.3861117475908,133.10989349556206,131.81607135938845,130.97759100451793,135.17484227966895,132.09296486932632,137.61034390563108,113.20267066356712,,,,,,,,,
447,2023-07-27 22:13:26+00:00,170.9283298239283,164.89140213386824,154.88049547068974,157.64136469436517,152.35115872674578,151.1700640466117,157.23422685271137,162.310813488206,153.00396732865258,150.62226652437974,142.6717905802896,143.12902688843116,149.45839730528812,141.71580141500493,,,,,,,,
448,2023-08-20 22:13:47+00:00,166.84098281782002,159.13829253283038,154.69529124038908,150.13775549030964,159.12585735521563,147.31895682300302,150.49653744356246,158.13874880437427,134.8572280333917,137.7973026587564,130.41205356783124,136.65800255448454,142.79828305739147,145.15818859986487,145.91020317766376,148.49436198625435,149.34340256968133,152.59772781590382,155.76893901128545,155.31809354849895,150.38627362790402,
449,2023-08-27 22:19:35+00:00,170.75193189670742,161.50466800847533,160.18122909843396,161.988701155543,165.17417543274752,150.54176376174254,148.57682196046483,151.03536406380283,147.04431097957058,139.20408421764782,141.6762270640891,148.25254146339378,152.06451774308653,149.77497475066085,150.36176998760945,164.12477250368596,155.31605312504303,160.9414288107679,152.00829744058203,159.7723192552415,161.18623826549245,167.03396296946715
450,2023-08-28 22:13:20+00:00,174.19746745927898,169.57588741115836,167.0305081315608,168.35731946761953,171.62477847983064,162.74589376424,159.55896494700244,155.88085884836158,148.69549966901667,141.6453936909477,138.78511681579556,142.09064960243822,148.81475382084548,149.48270549639446,152.91398265411698,159.25043319672344,161.17938727712513,165.25472831637535,160.5659144922099,159.78328004408172,159.87391306996304,145.29262511753154
