,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
435,2018-05-02 22:10:57+00:00,165.83100129446984,,,157.19139244348284,156.51699394441937,153.79352750150986,149.132079160207,143.4793746783692,142.87112140643072,152.97108312674766,152.43057344455505,159.36822030969017,151.4002149289505,159.51378829412607,163.58982213052522,160.07470373141683,164.75722947768114,165.45397267274487,159.88070472608325,137.38575576696635
436,2018-05-03 22:06:02+00:00,,,,,,,140.72347708985967,140.91145250290157,140.44907840679045,147.98458240647597,160.30909573263722,160.36639368430127,155.98215533331717,162.27518804447686,,,,,,
437,2018-05-18 22:10:46+00:00,188.982517197336,162.12450853160843,,173.0305162993003,176.09990043704474,174.6201396983386,161.57070301083954,160.80516760264192,157.30995487773296,167.79878085506232,169.91866650036667,171.73716529508135,166.8373013593409,173.89871601372658,176.36854143556695,172.66593024907692,183.78795315482523,181.42254615778387,169.5903471358915,159.4091890672505
438,2018-05-19 22:05:47+00:00,,,,,,162.76541233082503,150.51654283761752,152.2439597971133,148.59915444065308,160.22897011324739,166.43420356889158,171.65884940094367,,,,,,,,153.27159077510228
439,2018-05-26 22:11:51+00:00,,,178.07685295985942,,,,,,,172.69093912093876,,,,,,,,,180.40433748067537,
440,2018-06-12 22:04:30+00:00,,,,,,,,,,144.06115816679372,153.06876559666054,157.43576079319453,155.18744884776376,148.7835567654993,148.87520067042016,159.88056778134154,161.0414674812213,169.07652995904706,150.96104128590477,137.13929302707587
441,2018-06-27 22:11:16+00:00,176.6904516848485,155.8793514540049,152.55795574831183,158.38569224629762,160.7446439045104,159.97215149699534,148.57612654437708,,,,169.11593857167347,164.29396959433785,167.87996273294922,162.4444257167084,163.45254189641196,,,169.3049232614331,154.96668396921694,142.4766678849013
442,2018-06-28 22:04:40+00:00,173.77000408193476,153.90879680077092,,157.37021199602157,164.08252330368722,165.68074377146363,148.71194204584117,145.91577830638724,145.56052119064452,152.66422482748703,151.51034363050667,153.6299161224604,160.3637456952717,163.95547447310514,164.7279225335895,164.91987543461397,167.01615291732028,170.92177308661573,156.82215210102106,147.9100511811074
443,2018-07-05 22:10:54+00:00,176.95536508303545,159.9244420490182,154.35389402928297,158.72439728438465,,166.24697549749212,150.14775220770576,148.4199329224375,145.55402064104877,155.30167843901526,160.38311230821495,158.35750393801877,162.0264838683641,163.65430471793428,167.0538384310785,166.2954611560311,169.63409561582912,171.20816310344085,160.50729755099348,148.15773080880643
444,2018-07-22 22:04:37+00:00,181.43564894436736,165.24618285921503,166.60544370636913,156.67407910809,,,170.57476703158338,,,,,,,,177.24045563619575,,,185.4976445806711,180.08381624675127,
445,2018-08-06 22:11:10+00:00,,145.4518168274103,139.37756018930668,140.80954810499117,,145.62055164743438,135.03621562301387,129.79706638244264,125.66385324501024,130.5707984519856,139.56985586845008,140.89906635862957,148.60789681392134,151.47458662997934,162.72682327076558,159.66707763907797,161.3546093304763,167.71659501574402,155.40032230522826,147.0708604057539
446,2018-08-30 22:10:04+00:00,,141.32969705249465,146.07631214306988,146.7494498255798,144.8446528269469,,137.5354931633657,133.93185558094098,,,,152.0121713621617,143.07151097998943,150.6204810711366,152.2522382307041,,,,,
447,2018-09-07 22:11:24+00:00,201.6207684352957,,,154.99733778609567,,180.11230359805296,154.72604471906646,138.95011838128937,157.42482125814502,,,,,160.7886778536505,156.9722414401399,176.01012602710802,185.16629228717747,162.0465809195336,172.2309088328341,162.57965037058932
448,2018-09-08 22:03:41+00:00,221.78185852300763,,,,,,,,114.61847441602887,128.06176627982992,119.00238583743406,118.99800884819207,125.92600029571763,132.8599824617507,143.1258245614741,,,,,
449,2018-09-15 22:09:43+00:00,,164.36741716343232,161.3349225056373,169.6044295562845,,162.63403299234966,150.96066198651823,143.29279162168143,147.83004063014909,152.8359021681255,,,,166.57105855689576,166.40292835883173,168.68873309214857,166.74783364794754,167.42332704763547,157.48225643145878,
450,2018-09-16 22:05:15+00:00,,142.68932749685953,133.58327202202503,141.1033166539677,141.92923638772402,160.51025496676178,,,,,177.31807856378825,150.2572684676664,160.12547704123298,162.13810119047815,165.13956359798357,169.2177800023256,160.6744640269507,160.98387008213913,141.33599867367022,
451,2018-09-23 22:11:29+00:00,,113.52617915359806,128.3144298512886,135.9616888196732,129.2464426042002,131.8287847735935,109.55114238063707,115.64003036798033,128.2191882740472,136.29612146126894,199.6136030797099,171.6761678887752,158.99884880265944,157.3022619754499,159.89251989115434,164.38962092707422,166.43312045122215,172.45919466416683,,
452,2018-10-02 22:05:23+00:00,184.8211189056941,166.9717250172752,165.08064575463175,175.01120912130213,184.82908245732162,174.65281285005707,154.16679148511687,148.283206824812,165.01592066369233,162.56863786007352,164.235280394101,171.03969340271576,167.02024263065132,169.7538654595008,169.79854860817915,174.64131270720281,172.68170446668594,181.2116737855254,161.59405047271608,165.13188652712756
453,2018-10-18 22:05:29+00:00,194.38687922357093,184.3482773906117,179.1623394845293,184.32184455233232,200.76821048849956,194.63250128356617,,172.30593460660802,190.62439040414785,182.3535401302457,178.85261693466677,189.394902151045,185.39434248424325,188.89406569745495,194.34636268425623,203.11519461017275,200.2859258511325,190.27842108080694,,
454,2018-10-26 22:02:34+00:00,,,,,,,,,,,,,,,,,,180.68854083592322,166.46575128027416,167.28187481964605
455,2018-11-03 22:05:33+00:00,201.20834899588914,176.90806529210872,181.2245863794629,175.72627886110078,200.92148907460685,196.59414347301816,,176.35744437024005,188.97343837422608,171.74583213675842,187.8820812980975,189.52613163454998,188.76525609202275,189.18627038115773,,,,,,
456,2018-11-10 22:11:45+00:00,,,154.70529617153056,159.6917283168865,164.81709063542763,,144.73629599316837,,,147.10187536336412,149.70019039283753,,,151.1825700876593,160.31250759210664,164.39212726459266,162.04035681681597,159.15769442200568,149.4353082392427,137.07123842570527
457,2018-12-05 22:05:32+00:00,178.9931297910321,155.03428406395955,152.39408794809626,158.8820669638217,169.7591035782015,168.85196306077583,163.44397364316396,163.16551715442543,162.2622087598181,157.29290737543292,156.41296740596144,172.6018929197232,169.87134470842304,156.56102525752806,167.62792430515995,174.81495043738923,161.41334949816067,134.38293760150532,138.03748973849707,93.44343599823478
458,2018-12-13 22:01:23+00:00,184.93454729080045,,,,,,,165.997260951503,170.6598020952491,166.1257401351218,168.35056637496197,177.0731810907496,172.86837466266607,170.57596257657409,176.76571733126846,,,,,
459,2018-12-29 22:00:55+00:00,204.81522096230978,170.59122758022332,170.24050882459986,175.38241505750685,184.21277898537562,185.0077942290647,,,,,,,,182.5804442016705,190.25066149797527,196.2416283489403,188.7512455361816,186.92509875213133,195.1556288282602,
460,2019-01-05 22:06:53+00:00,179.320093944364,158.44088595804737,156.6903162737833,,164.43390282016674,166.24731294073925,,,,,169.4526659409423,170.75408283713293,165.37132585612943,163.96879809427898,171.10743408580888,172.4994921907106,164.9288795889861,167.224852440011,164.6503769062662,145.6041548521207
461,2019-01-06 22:05:29+00:00,,,,,,,,,,,,,,,,,,,,
462,2019-01-14 22:00:25+00:00,,,,,,,,,,,,,,,,,,,,
463,2019-02-14 22:11:33+00:00,,187.48101202562216,177.40978815275446,170.52633644988984,180.1970579078437,176.3612610234162,177.17105417806522,164.77389417655405,157.1846244552461,160.29422111820395,160.32970543559577,162.1902737654229,171.55070732557158,172.85377788626724,175.4053346550981,181.3052496644153,173.62256462428374,178.86918272664164,172.23693433048038,156.3309937109247
464,2019-03-02 22:11:29+00:00,199.05575063721707,172.9503728545099,166.10036894010838,164.3175691331348,164.37656301830626,172.10281446055512,170.9545155741907,164.3761863765099,159.95421833969397,158.64423089428976,159.7073162283239,164.1413010116719,165.48114076563354,170.52644531015724,172.51443896420716,174.79853121101704,173.31276966751543,164.83088004413915,160.07438297347383,148.35902989686912
465,2019-04-03 22:11:20+00:00,185.74474754271776,162.3576604039133,156.9282584967546,155.17989559826555,161.242818284553,165.91068659421447,159.89406211251875,148.26710540024501,148.09278360169657,152.70323342755964,152.14166585890814,153.4911639048978,154.07228891274113,163.1134658769845,161.80810095081418,155.78513453921445,159.58474323023898,146.15066084304178,145.5999874605813,125.23547839337996
466,2019-04-04 21:57:52+00:00,,,,,,,,,,,,,,,,,,,,
467,2019-04-11 22:03:48+00:00,183.3411780862495,169.33600805259252,167.70652351722396,167.61800511550868,168.27781661982996,,,,164.18453980442087,172.47728766225538,172.60064384549835,167.05491519045293,167.28250917851705,177.2480225205482,169.4810754284339,165.1895414336004,170.15734610056484,169.75349863262392,161.03020911048233,
468,2019-04-12 22:05:06+00:00,,,,,,,,,,,,,,,,,178.35563745929477,179.38023730491688,167.8944410540847,151.5485890763989
469,2019-04-19 22:11:14+00:00,182.06747933373086,168.33616914336045,163.00079784396502,165.88717790267765,,169.99217633804489,163.35187877841165,157.54891147131497,158.24166047720456,159.44917034991948,162.5330556716611,160.01021161709303,164.30193812673514,168.78463312939053,165.78637025897223,158.40767864905933,168.781083401847,166.31933144260466,159.88822677172845,137.8280264975995
470,2019-04-20 21:57:18+00:00,,,,,,,,,,,,,,,,,,,,
471,2019-04-28 22:05:02+00:00,197.24173597198995,180.2150461968072,175.4177304161538,172.00748247078982,176.68047415389378,184.23691315044601,177.91274022562854,171.50436202075912,165.97312424918476,174.17394226861137,171.35309897883224,,176.77999262617604,191.31616613548903,168.5508552874193,166.16557300906078,175.33082783575435,173.48615788407554,168.28954143169264,
472,2019-05-21 22:11:27+00:00,,,,178.94299147315135,187.24204660153862,192.2455077853757,194.78015436586156,182.55801318793442,176.95872505031622,171.11418015857546,175.30450907071136,168.77816163367245,173.791731680798,181.93218238769413,179.7233464564676,163.58782828228485,,,,
473,2019-05-29 22:02:00+00:00,,206.90836421308472,179.69044871708115,194.4184179363647,,219.6114065884246,213.65886488758707,,154.83647240302733,163.39545563891258,177.02776902455406,,,,,,,206.9345501168227,,179.68229478104593
474,2019-06-14 22:01:26+00:00,206.415404975742,,,,,218.9995507306046,203.871697476799,,163.182786898502,171.40034660565246,184.10833146395595,,,181.37024266894423,153.0081988844044,,,,,180.0724138779901
475,2019-06-23 21:54:55+00:00,,,,,,,,,,,,,,,,,,,,
476,2019-06-30 22:00:50+00:00,196.62623727185655,175.87657214731064,175.52442965889588,171.2474343601813,172.86828639857936,183.73521245312423,169.14665645398884,159.19284837045637,148.1954459496659,149.67510875238622,,,,,171.10504070648392,,,172.63583462312988,163.6966915532235,155.31718091125552
477,2019-07-08 22:11:44+00:00,,,,,,,162.07043808957448,161.70312602206045,150.77149536963722,148.26143969885797,148.46285636330637,147.12272033393242,153.89822271588605,156.32952605824804,157.1057344817503,156.490325591476,157.52227961549775,161.9810694998834,155.33021557012898,131.7517190777202
478,2019-07-09 21:54:18+00:00,,,,,,,,,,,,,,,,,,,,
479,2019-07-16 22:00:13+00:00,150.1177588608968,,,,,,149.45039088481823,144.04276362953618,118.39619149580133,130.8039227675405,136.17856804349623,,147.9235604339549,142.3144785215705,146.10205139001644,149.4734085970669,146.3490697472383,,,127.46462911298616
480,2019-07-17 22:05:35+00:00,181.08820848060083,172.94749997205017,165.59419249356128,166.7398457498824,167.86493244958893,170.31286421295894,165.60426367437398,159.0931639087565,153.57177667615818,151.0946193458899,158.30951820703635,159.82667950962167,160.7235730494871,163.83977374405168,167.07947986637424,167.62787837943065,170.09780204957676,171.98982725283622,164.14410863522863,140.1962139046406
481,2019-07-24 22:11:48+00:00,166.53258701705872,155.91738513252446,151.97992389669773,156.85912689757026,146.84425182741822,152.86263401866142,147.28634652912137,142.56938137211918,141.40746096529364,144.14163152429148,144.23450138307163,140.40880974902194,145.59264375320993,155.11254760353603,154.79194372880286,146.74509546686645,148.6041886076462,155.98454914871385,149.26618821211946,119.46943995699768
482,2019-07-25 21:53:40+00:00,,,,,,,,,,,,,,,,,,,,
483,2019-08-02 22:05:42+00:00,192.51341272979775,172.07859200384462,175.4576265945432,173.70411277710195,171.1454823936675,175.76851579748768,169.251738704373,167.03649637578644,161.450763492751,159.55390267290784,161.30584073894167,155.03751151780227,165.53074662241593,166.39217588606985,169.1640637454209,171.87690671430207,176.8956237254342,173.30362272300377,160.81153179244725,151.77046845481044
484,2019-08-09 22:11:55+00:00,188.75976534000358,165.73665864559632,174.72622843446823,163.2460171520908,158.28818848364034,160.31338314056575,153.80130176989246,157.6909116115393,147.49315505965478,151.083895890304,163.52517286123597,,168.07407300400587,,173.47738991540183,174.23658648692566,175.55936819088924,162.43530494834346,151.3272694834911,
485,2019-08-18 22:05:47+00:00,183.0338102701998,150.9704040097571,,161.44611537471152,,,,,,144.51735463032796,,153.6857997669713,,156.72993855517683,162.4010773649998,164.42307521243575,164.827366094496,162.23814539012074,154.52901700405167,142.921823981964
486,2019-09-18 21:57:31+00:00,,,,165.90561434299227,153.9169723104915,164.48080729442583,160.8232633454474,162.30430574071167,161.58459913397743,161.8579067176493,158.28174289713047,163.91468544163934,159.72397768941158,165.36727948880755,175.10673063393526,,,,160.69915988134565,152.78757923275265
487,2019-11-21 21:54:43+00:00,,,,,,,,,,,,,,179.80220011372145,,,,,,
488,2020-01-16 22:11:59+00:00,175.22726179503866,161.73407117271907,162.39778137075197,166.2246801460355,170.14896607490218,173.1160307540897,164.6619557064729,160.0950529312654,155.2834891407258,154.98674936641723,155.46141988225304,150.9069627836184,154.5198685593542,161.5462189611123,167.67284284954184,167.33500538374832,168.42536000366403,169.2785402822365,153.85619072764032,146.1001130182348
489,2020-01-24 21:51:31+00:00,186.79453844737304,170.58116755516747,179.0092248624993,175.4315269450051,176.91317223712971,175.85708631048703,171.18456818872107,173.25424288458757,164.63348896707083,161.82463276140194,162.9209741616208,,,,172.40436964634415,171.6666062017211,176.59668757787804,172.49876049261363,165.31613580047272,154.72867701952694
490,2020-02-01 22:11:53+00:00,,176.11717275268603,179.04014701290873,190.30584526272915,,,177.05091374878418,170.85889122681735,170.4523744125573,169.13502478988437,170.07175589933203,164.67709539751397,171.21999462577412,173.71113222011797,180.38581778539225,181.47035487065,179.35710795385,174.77167833861918,164.1751883855102,160.10658939882086
491,2020-02-09 21:50:42+00:00,183.69549139583174,176.65153095063195,169.64756330051708,170.71015979766887,164.34774745973849,,,,166.56799066065398,162.77074566491717,163.94428199108455,160.69539697559745,168.24821677972966,170.61498981996192,173.78781512740392,174.26563914171075,179.5066622215017,169.94578343900707,160.39722893229194,
492,2020-02-17 22:11:50+00:00,,,173.8831051514332,176.38441799544677,,164.44587837527703,170.1717543970173,162.05153016996547,164.25961990345706,,176.0972872252106,165.0233680187447,177.76994937260747,184.31302684370303,179.23665670100854,,185.92490576735108,,,
493,2020-02-25 21:49:52+00:00,188.31168562028668,175.1953725714522,177.97987514011066,178.02063448003042,189.43554258316806,,,,170.4084114587125,159.5311042189403,161.70197583754089,161.24447582815532,166.67557704011085,162.42610380596878,176.56236264841044,176.08565158817987,,171.9871226791318,162.05723639301567,
494,2020-03-12 21:49:00+00:00,171.34715080047707,,,,,,,,141.41116224008894,146.99659860682186,149.85547586234992,147.4997366915527,146.29742016349542,156.27478751320675,163.13094245978218,,,,161.107723137596,147.17434891076493
495,2020-03-28 21:48:07+00:00,185.59966453977006,170.21591740903622,166.33649730236732,,174.17122105425054,177.325795659736,,,,156.96859178535573,155.13277984639763,152.32512450865937,163.82835171199267,163.8493873713197,166.55778354385944,169.1724767192336,,166.36941275112406,156.62082396857826,149.27236594363927
496,2020-04-21 22:11:21+00:00,,,,,205.41857865203144,205.01120993346373,207.8358666211681,196.0502629700561,187.7961434153102,187.35528527936887,189.12643527462558,183.02965663429043,195.74748324218544,194.5530530265343,189.82401204454447,186.28158262045142,187.6157108051324,184.15478492998253,177.51741564768818,161.97623577382578
497,2020-05-07 22:11:12+00:00,,185.21696652735972,177.77460453717805,146.51243934854276,183.35555786818668,177.4273323209286,193.06067930286108,188.50027553584374,178.35801155902843,175.6771895293579,180.93974678820973,178.30525838768034,179.78293902929582,178.1095497404898,178.80631176703875,178.29693340221266,177.54756164079205,181.3692318573296,168.56798858889897,152.0680628027758
498,2020-05-15 21:45:16+00:00,,165.3454835237552,,,,171.10459491172003,,153.35243034678763,142.86964954167985,142.59843812061462,152.56159903971667,163.3540508199954,164.49182061730107,160.10381878550132,158.5260815248177,158.82508984420485,,,,129.5623198024352
499,2020-06-01 22:05:08+00:00,,179.64372060861257,177.5372331401937,,181.80504138487487,179.79555667362087,166.28414925116064,162.15317102602972,155.78336431984314,136.11602708205058,138.21442571724495,157.1092333203511,,159.2295972084999,149.53590394713888,162.56085110834366,160.66291140266907,130.40123592639495,125.9626044053272,147.48445363936017
500,2020-06-08 22:11:24+00:00,190.2887749349048,,,167.66406916291896,167.46882702770375,,158.55155915192995,,,157.05477830173035,154.6465213798151,164.98290278572813,,164.00724538903984,166.6026541546558,165.0440180871015,159.7618824199717,155.38137435271162,152.60879330816107,
501,2020-06-16 21:43:22+00:00,203.86281673775912,182.5267849398179,185.2768681985493,,,,,173.95401751738197,180.68601204265113,163.87042950020736,,,183.64491058901007,,175.32522468198135,,,,,
502,2020-07-02 21:42:25+00:00,181.9768810404284,,,,,,,,206.77303854481897,,,,,,163.26831521966653,,,,,189.19909283053732
503,2020-07-10 22:11:39+00:00,186.75485821663818,166.76437460168955,167.820837102916,172.96729826480373,177.81726271295315,172.80878705698962,167.99885371877056,163.06464840095288,162.01784853527684,158.75869617197006,157.98176138194367,162.65291710219793,164.09038757534043,162.18049879283566,167.8755168067131,167.3237735828408,161.28211511260247,158.65234189535332,153.82113745932284,152.54390638351052
504,2020-07-26 22:11:44+00:00,174.22530880379566,159.2108597496889,161.00121369135078,170.86107919587914,,168.4944725501068,162.80527462008206,153.51507734044773,152.22128705332017,147.74815503351113,151.1640336228328,153.44019449487092,157.06938362948154,153.64880872397407,147.84540425075048,144.2970960526972,147.56856031630522,146.91078101113587,134.01079892390044,129.63206733454427
505,2020-08-03 21:40:27+00:00,167.46169653629863,153.5423226242746,144.03663029231552,152.6595178389525,151.57914703029863,144.34188877357667,,,136.98948121377848,138.65853332646637,132.13735854583874,131.358201811139,140.84541929492468,145.65925929348984,151.16383818336098,149.00556298087042,143.0095826023358,138.75357662031988,142.06719375586025,124.23189731567047
506,2020-08-11 22:11:47+00:00,170.61027198298044,152.86940913858692,148.99915287234654,156.87614573456585,158.33922245211392,151.5188076919736,138.62367520279693,137.9834514114697,136.89473540093425,142.4086110288506,137.07169407451886,136.87627008110394,136.7232027165786,148.2275040034881,150.92537067652725,145.034500975806,137.62709507496479,150.15286785410802,147.52727700256304,
507,2020-09-05 22:05:49+00:00,177.10871710608922,,151.483126047538,153.97306305207792,147.4217219760193,142.0032307984415,138.1505709859901,137.28321434033535,131.3521781435286,138.39139439944464,140.5794340388791,142.44983218481852,137.4915909174247,145.18510580134952,148.70654447988917,148.78039490297706,148.9708666734503,143.36993865736707,138.36843854384233,144.0778582587295
508,2020-09-21 22:05:54+00:00,189.83176712799016,169.89854218376632,,168.82525688661022,170.20325384575938,170.91165641568077,159.94112350187982,155.09641914610128,153.26812681571457,152.71963724073458,156.01596565968094,164.4009844966107,158.39765634373103,159.26579730879735,161.98962138067228,166.54573213734975,171.46079103177308,164.23070094218116,159.77974351135495,162.6312203249606
509,2020-10-23 22:05:58+00:00,199.0335496191422,175.71162812423316,179.38483723499127,182.3933711517614,190.79909075502866,,,169.304616811966,173.38152628614873,160.7062752112318,161.27238879251692,167.7254297595398,,,163.39525023794826,171.57007964008716,177.8200067128516,173.30631371660493,154.10746826051533,161.31564020461926
510,2020-10-30 22:12:08+00:00,168.49670277675762,147.77603156507948,150.25464196858337,,157.760944073503,149.17501135966822,134.86168109235695,134.0292379801484,140.15955436989427,136.01098487217396,136.7108982758304,141.55098445320223,146.09434943082488,145.30155251064835,141.96059958414716,143.91768856374432,149.20971520344747,153.60702921463195,136.174931142832,130.62177520654782
511,2020-11-15 22:12:06+00:00,184.09349244097547,161.3394828313577,165.0279750610073,162.92762183015375,166.29298714132597,166.54900126050842,158.62338534044005,153.0037722314764,149.66466042630594,145.1685603926464,147.40022698494644,153.92654315838107,155.18185858548813,151.86566785373176,151.94661718130104,156.1941923991918,157.75394625219326,162.51609214248714,149.12716778939048,140.58498406591062
512,2020-12-01 22:12:09+00:00,180.99380989363615,166.6019338793389,168.545644011281,,172.17270567985125,171.72974353688727,160.34794703407422,154.33612714289728,151.63958647664197,150.18689755291234,154.3290864937053,151.6404591461593,161.89673933143342,155.26581846170842,156.40102657937405,162.22489457576256,161.72297715693264,160.30088047667624,154.10235898243747,138.6543676406886
513,2021-01-18 22:11:57+00:00,181.00641463193676,174.80197894060157,174.07969716902258,176.52302555987941,182.70597365313944,182.00573413230933,173.30870346200837,166.6307971861763,165.96511440372555,160.61781394217678,164.05249709837994,162.69421310618472,172.07437017620776,166.18529239202368,166.33063629732615,164.41471463833153,168.64547082386494,169.25154246072194,161.66864593695394,145.7308502798717
514,2021-02-03 22:11:56+00:00,179.69439750105107,178.2658319249495,184.25645563866158,,179.46730034037228,174.3711408311043,173.49206012062737,169.40275202736206,169.4654601627418,170.88394938590534,169.7633390413216,163.5341150585344,165.79990694107295,168.57275997170046,173.84266629956295,,,,,
515,2021-02-11 21:27:17+00:00,181.41469658632582,168.21463226412638,162.29070707172036,163.95609042930556,158.02644266250854,158.96921796032098,,,,,155.99427926774172,151.63033279646854,158.76722578287706,161.31715055838998,157.31694265121607,132.09791552505095,,,,
516,2021-02-19 22:11:51+00:00,,191.86733119217948,,,,,181.90932996589368,176.2667570489954,173.8997233603752,172.16205710312056,172.66348104851085,176.1635789555989,178.74610287442914,176.53495408746903,173.51291804689276,169.72090767276694,177.21407527555766,183.39623542981667,169.8660519646317,156.9629774138004
517,2021-02-27 21:26:04+00:00,170.87111964707702,,154.10874918227137,158.39107779510113,156.52266567501033,156.2399707284098,,,,,,,,150.16639256335463,151.34352627844723,150.47310697426823,187.3206478089797,207.5205979355105,,
518,2021-03-23 22:11:37+00:00,196.4166444518473,191.0039256974162,180.10649114894696,188.00973879230622,,,166.58528062500056,168.67772232196265,165.70160780200655,163.9374501205722,162.2711767870197,165.7946853378674,171.5984996456207,169.65277526832122,167.10046112743441,164.3556858242911,171.5840163347549,172.57948168332766,164.4147666558192,143.78396007079036
519,2021-03-31 21:23:31+00:00,,,,,169.04193557181162,165.8246597472088,161.2575098813263,,,,,,,,,,,,142.21711631236786,
520,2021-04-16 21:22:11+00:00,,191.01957317928242,182.57759492709977,190.30617809704708,188.32761512241737,186.9639838228189,171.2485729814235,,160.15117234478635,156.21925058804248,159.3044339906794,168.7596448875096,,,,173.49259653924116,177.26671108159854,177.16319550122262,168.82731265589484,155.9848189859465
521,2021-04-17 22:05:18+00:00,,,,,,188.61413081504148,178.17589153530977,173.94494491979717,173.3568461591731,165.77348165565814,176.25135990786245,184.94312667715934,186.11571969402434,171.57531057365932,175.5566516598755,175.01430153229907,181.69582941322793,179.00878218328776,170.23312326471742,154.63788619741243
522,2021-04-24 22:11:25+00:00,214.9190969383779,206.83792589734657,205.8549097832028,,215.80671265648203,215.21911118732234,205.12893442227636,205.54367109150985,,193.9560126942017,195.20846440130467,185.86484721933408,183.1169852025516,194.62702400732053,196.0968617275637,200.94489213571083,198.2833038184992,206.12890512049236,207.72361862740436,
523,2021-05-02 21:20:50+00:00,,,190.39172992263187,202.26021910304416,203.77054632463916,209.8109219391384,200.79824756197326,193.74715787077193,169.67266573881048,175.07355457566683,,,,,,,,193.58834819692794,186.27685329323782,140.62461261259497
524,2021-05-03 22:05:08+00:00,,,191.02954696348976,198.32006969930003,205.65516711874326,202.27751380792492,195.15688843892485,189.20653402430278,186.5338167764845,177.93334158685363,174.4300663097226,176.7100854140926,177.9597302721243,182.96760896819552,188.6887718886644,183.7830261173241,189.64988238669716,190.2732779539733,186.2539185539598,144.4008836247535
525,2021-05-18 21:19:29+00:00,209.84941039990932,189.3431953111608,195.25478064169872,191.53393552929572,188.6578647672095,,,,199.1064906600196,201.7225269011649,203.47875682263518,203.87007331806365,184.63723446853166,190.90114074581328,191.42698035880676,,,186.81594987520367,193.35065839774745,
526,2021-05-19 22:05:16+00:00,206.26309551213694,192.70713210983453,195.05338121607477,190.54924976140907,188.15953575193916,197.04870269726587,192.58696502088796,190.24462299441814,191.26102807425156,190.56892802273546,197.65861653061282,199.1143674680804,181.27356785952063,187.36452264185442,192.31793775363735,200.8304363476607,191.90227929479357,189.72286017844755,195.1930002441711,
527,2021-05-26 22:11:31+00:00,,,,,,,,,,,,128.34926397907807,,,133.80450895796898,,,,117.98358327971717,
528,2021-06-03 21:18:07+00:00,,,,183.729696047576,192.56573783346812,184.24239226732283,174.64445348600677,171.81781870062332,160.5428522100492,145.70109906216624,154.54572867914783,149.50378871087813,163.48949763660656,162.1846032433261,,,,,138.8801297619129,161.06286481955942
529,2021-06-11 22:11:38+00:00,,,,138.40173277961355,134.2946033238447,,128.0423677461298,124.33277209382281,123.76752390804671,132.78440325963027,130.70483440007823,135.46385082047277,,138.01051672510158,144.9995619669914,142.72742509108232,,,124.4961695337318,121.07833650095058
530,2021-06-19 21:16:49+00:00,,143.37529701332642,147.64901462836232,,118.94802475713799,122.39957654083358,114.17569851330276,109.51034167285306,80.16501157734388,109.93564884359485,105.91605650155694,127.2606052410542,,,,,,,104.19438740099038,116.64148436115384
531,2021-06-20 22:05:29+00:00,166.4428412166296,144.81514690719212,142.03246947818545,120.65807936103491,126.89125778267024,131.8615069885739,117.91448611788373,105.62574491754911,107.07255141645017,111.93601269752808,123.25523484449015,147.93446273294302,154.61404345911797,123.81443602886978,133.07811694507382,142.04042829170288,154.77965897836972,159.24676498472115,122.50921279840718,118.30690183894903
532,2021-07-13 22:11:43+00:00,172.22016580082604,,150.16152375252707,151.2100269369546,145.35820899672396,146.81458610926612,142.1352662138546,142.10934599272684,135.6902073249815,137.6452733986448,139.48934036718651,147.03659665951156,142.57028899504834,146.35739739670765,151.9713330734533,156.53498604928814,151.53772972727901,140.58690777126859,137.71896610227572,133.15694874212585
533,2021-07-29 22:11:51+00:00,165.18453700711362,,139.79045823321826,143.53765765705896,139.9072083071331,137.33045372393943,127.8438385064373,126.82503272488762,123.04882167745446,134.0327973950854,130.17520729052458,135.09890349739862,134.30288222187002,139.00486281409738,141.8640752706251,142.9732299214445,141.81225849815195,138.41894609410087,130.35528442150905,128.36512852713992
534,2021-08-06 21:12:42+00:00,154.53258587096397,,,,146.09513015731892,162.50560149201635,140.35222073795856,130.83251704316024,127.8151487115633,137.03859535601737,133.26849590283535,150.89867623107654,154.09180372998293,137.46529614183254,137.6827338461235,147.95157442393577,,,,140.92039055721378
535,2021-08-07 22:05:44+00:00,174.33283471162125,154.1415489802558,150.83792356590942,,152.42759779149497,154.67087595579014,146.12043525074805,141.04932894375747,137.46590099305632,146.33059449470716,,146.52308897823664,149.48000531968788,146.8762342975947,147.00063559861061,152.77949381921948,145.77157074925293,148.23281765092847,155.4380944816239,171.9871894376606
536,2021-09-24 22:05:56+00:00,168.96949863153245,,150.82833802845025,146.5905527975591,146.0762202378828,,141.4919136263591,143.45458106847025,139.7056615197642,137.05703602031994,141.55053412449445,147.6698789279868,141.43654880073927,146.13733044981842,155.6925879491208,158.4192086660192,153.8180709348373,143.81612760334588,140.21801440191268,
537,2021-10-26 22:06:04+00:00,172.62370032634868,,148.10797751847497,149.68661845025238,145.00045872787646,142.2089621776294,133.98943004284232,143.806845292021,139.69849322701032,138.07865472042712,136.74768912249326,139.65724234844433,138.19886497857235,148.867963757548,145.3841353375427,144.07277298869496,147.10666673197883,145.39606738168746,140.20163786635732,
