,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
69,1997-01-28 16:48:37+00:00,176.36714486451237,167.66990197770818,178.14480955455923,181.43249050050562,180.52377401115655,190.2476055051828,189.9274353954847,187.64731817410544,192.3943712955983,193.41428161631114,181.48206675851068,182.1812229176447,185.7445825572517,199.12230759779186,194.94983901188738,204.5130244023116,217.8493187615814,225.2666893623859,237.27060908932012,297.09798717417857,283.14954234022167,,
70,1997-02-13 16:49:19+00:00,177.36422338294113,176.39766559655885,182.14691838328673,181.78212726302755,187.81033444145186,189.98833878468218,190.08602345810158,196.48529538307562,195.63983052002894,189.20053656030547,180.56497344848046,196.3383349766262,199.9814866426428,194.13870758739628,198.35874856931852,209.8119775773027,224.15810791336062,230.39696100018298,252.3759757313714,305.0878348997783,307.72175621803393,108.47724903508134,203.458676069766
71,1997-03-01 16:49:58+00:00,181.96489760346472,181.02364289662782,182.36956251855776,182.99012247035773,189.27622831433675,195.41553779841988,196.52805398445912,198.97194060093094,202.8616692607825,193.32788938079713,185.48338099128063,195.45771194966144,204.65840279578597,199.30736879450026,193.5996016607659,217.58579121419024,218.73796056964994,233.98994099810793,249.01810641907633,304.37799382395724,304.4136703004644,105.10192915707363,196.11669345518786
72,1997-05-04 16:52:19+00:00,173.6899199485387,174.29558848849103,173.85963281303557,182.24491452548682,182.07650620809576,192.02481778911738,190.34591670619224,199.0141860425301,193.18935796215348,194.72740107470895,189.14662873723535,186.39183678352626,182.35713962709025,185.73573000316762,177.8702158433509,,,,,,,,
73,1997-05-20 16:52:52+00:00,188.83246720397486,187.2512597135072,182.25864248535282,189.86610166524193,188.50147785186238,194.4175218761085,196.43777238819337,204.22996435286223,197.60055892893533,206.32392293299412,192.76707700137604,184.93558192616302,189.50199220744662,202.84819299553723,190.1459144653336,223.38982743780016,226.06564792462697,244.759736127614,266.648807857598,304.18945965038233,305.95644479826785,,
74,1997-06-05 16:53:26+00:00,188.64646824819354,180.65225560991829,180.04118213757914,184.28631097381515,186.16770877003566,190.6508009075398,192.47601946865606,199.00971798405124,197.44935125349303,193.94774460012775,192.48377110710135,188.09946947094693,186.84298159077775,178.76089494335147,180.79586742788487,218.5534562632752,224.28432975074185,238.69291627649622,,289.94582647024777,297.8721451391725,,
75,1997-06-21 16:53:59+00:00,189.6260741801386,183.60585356654835,176.16090044467126,182.63742154017572,179.19067608166367,191.53136493989183,194.14403429312242,197.17775912253387,191.24836619000172,194.69517874963222,189.6250885274472,185.30583320844752,171.85649201380187,176.80008466990571,181.04274246091586,225.47885394330908,223.12685528687717,240.4069860395942,,284.05161668274485,,,
76,1997-07-23 16:55:05+00:00,193.1663486386293,188.66436976248033,183.20393056440543,184.792227839132,178.37085449969678,192.75414100267386,191.38325613402932,197.55708596413177,189.31685262071477,194.53096605711616,185.3894768266537,186.58478844086721,174.85235017822723,166.5906787774008,171.09151614429825,210.71829162296163,220.28387872404397,232.6772460017676,,253.63849572709566,,,
77,1997-08-08 16:55:36+00:00,,,,,,,,,,,,,,,,,,,,,,,
78,1997-09-25 16:57:02+00:00,147.3600323628282,143.95894925774527,139.26837825406506,140.1471264758221,143.7802943252078,160.2705865188749,176.1673631879915,167.2987249701306,160.06261138167326,161.53601782583632,,152.9363820403813,,,155.35011679766444,176.08482503696,,,,221.02816525787122,244.05778567764153,,
79,1997-10-27 16:57:55+00:00,183.22378555638196,182.55799444166124,176.9115450089966,173.34458899741824,178.68381428534784,184.5599203412155,190.62136008323697,195.25198705272805,197.8984682658226,188.89410488214398,189.75868974994881,190.48848584612708,191.28880083335068,184.06613057215228,185.6437422974267,209.08697927019207,202.48923440481144,210.21421175074616,230.07635144671494,266.0507717224736,264.6698750518939,244.47675310015856,200.64224096437127
80,1997-11-28 16:58:41+00:00,177.6582790873285,175.62640267219405,170.98134032001244,169.8022322673272,172.59907247194514,188.88956648556172,191.44085723808962,195.06936794318503,192.2589428945194,189.44099123029068,195.91213355460158,202.9209084863616,190.66690209432485,179.71196103203624,178.14767743434706,200.30402052022004,194.1957717310718,210.8038429061552,,260.05724597682195,258.4638790451034,244.28687961433553,218.22135586716078
81,1997-12-14 16:59:05+00:00,177.95589537751303,177.85758982028295,170.4965019412356,172.50548833351183,173.8699384124704,184.33084750739593,199.95748639351652,207.36646795955616,201.41308245756005,200.82578598006356,204.86915348535462,199.906436408986,200.75274589412237,184.3775947499554,187.6154557539443,198.3798113266643,200.10343167456378,212.33756278268524,,253.76649074312033,249.21295193856275,246.9268390949408,
82,1998-01-15 16:59:49+00:00,163.28807214916296,161.35181038458782,159.13514468738674,158.74091211466052,167.9125960608057,184.68431865997653,189.85309230297753,183.23460096828964,187.56352279277002,193.14477355664948,183.04991950425222,186.5904714004408,188.76828501075394,170.44049188323137,183.09499720793724,194.778015251438,194.2330203442154,208.30268288312928,,260.0653949996225,260.2487998203817,250.11789367632565,
83,1998-01-31 17:00:10+00:00,161.63538149411164,151.51813461401,155.35868162991648,165.5293207065867,170.5987327474007,190.71428545834218,190.66005866771212,180.650252624656,183.92288738391133,195.99111106685666,182.3391688237474,190.2963336599305,189.72612180997672,190.29430395887044,181.05435695808552,198.85530369965608,203.9900618057398,208.3034995461531,215.86438169232486,263.2344360071724,262.46858877119274,232.87323086706473,
84,1998-02-16 17:00:29+00:00,160.92784347201766,153.49738094694928,155.4262513903721,171.0730510624654,177.2649985549796,185.45762254175267,192.23374156398768,196.3005470772039,194.04508233114586,199.6498953637862,188.9959703368893,194.96982736828133,196.7947967955068,195.41176757165383,189.85372236949038,212.20177976214916,206.0316046669696,204.11892660517054,,265.24458340678143,268.88918430572085,,275.7591292589003
85,1998-03-04 17:00:44+00:00,170.17265706618187,165.21304914489397,171.74400728128245,179.49268370135144,179.69835883551045,196.02911979035088,196.216404302049,199.18966601623842,194.95227747700685,196.4095712307662,190.96369720341562,197.0258450188194,202.9171959714261,202.2687237992946,197.38191300287886,216.6471700438556,220.59709739565798,221.01971988329277,239.03487302587163,269.1061832633981,265.8151561851881,287.25954705918286,294.34201704567903
86,1998-03-20 17:01:00+00:00,165.1605686017532,162.8266362376659,167.7747543585686,170.42845540994114,181.07903612060844,186.879621572108,186.20383289448225,192.79580319839332,203.6503945661561,212.59056595042293,194.39685582113844,200.7115594407517,208.77153049606412,208.03850662129608,207.15341981504832,221.38886829055826,226.73210457923912,225.86507681384893,250.50177968890262,272.29335303278566,279.27878703014227,293.1557064998235,284.6512161792505
87,1998-04-21 17:01:23+00:00,172.94682911516372,167.44479970384876,166.82036187204855,172.30871873056086,180.03552848718874,192.17323077545296,200.3785038147114,205.58284523416927,203.3812623676272,200.64517192637683,200.03436570621946,202.8469897492107,204.39586543846448,204.22131753222357,202.0171027639338,223.60423839708648,220.51755488997114,231.5660807812563,263.0335005044321,307.62086587271557,304.21285292555547,296.1968476335777,275.3716971078833
88,1998-10-30 17:03:13+00:00,169.32688693491232,173.85495801912845,171.48654046796145,169.68630228104956,175.3566227569763,185.03849902867293,183.78599095022176,193.5873840013254,193.42899144038736,189.3988850506159,184.88059550015188,185.89543648298059,192.53431756941566,187.89481344220198,196.1121148499744,231.65058880923021,223.43652919505752,248.40142562107798,,241.83330519596805,219.15860437459878,,
89,1998-11-15 17:03:21+00:00,173.7240760697393,175.65467785963824,181.942102642944,182.63811560901226,183.51022940956253,194.56209287224564,189.69933888995362,196.48780399550392,196.48876261834758,195.55933353749705,190.88788292278807,194.03280630353692,196.60349596732388,199.5104088588644,207.24199321651136,235.5036099339109,240.18032847837023,250.18676331076725,238.65487606065165,244.90812876785688,227.10593991195697,,
90,1998-12-01 17:03:18+00:00,167.2437424481588,167.18515646044796,169.1963730740222,169.24362236457785,175.6198607376551,180.74498453669028,183.0439196621399,183.15634983781166,189.18394954245204,176.41915291779702,178.5797362668,184.97737623347317,193.09270096110254,191.69825671402327,202.34992700454893,219.13888920596702,230.8760317159914,231.5038693926703,,230.83751689909647,,,
91,1999-01-02 17:03:25+00:00,164.96470571726798,170.41597539256554,161.26689210042403,166.6714676680704,180.1554355427173,192.27706722924785,192.62406626457738,188.2272823764895,192.44831954439303,193.72837215915118,188.2165654151489,189.55112442251348,198.03223195505115,197.81641278804318,207.82613365531418,220.39127504632378,,227.0403568173013,,223.01013403604944,,195.550509276824,
92,1999-01-18 17:03:19+00:00,173.33136340810054,176.94615821502595,174.3746161247517,172.39537365862745,187.323147564225,195.96464122960305,196.645641448661,197.12326534779157,199.90018465728585,200.78761753712863,197.85455303322124,197.9648164825384,206.44460339959423,209.90103332340442,216.5918095151181,218.9859718310439,238.34806202152888,239.5733964065241,227.3518315451169,235.69745683188154,222.62444637175537,222.38276484583278,263.1026323924298
93,1999-02-03 17:03:26+00:00,162.89381329180966,166.35172823973434,168.0419749793278,169.39356321864852,179.76741380005433,187.93164423298035,187.85365658912903,190.50077567684278,192.00092618059057,182.27316761665315,178.4674034866507,189.42801878244376,205.07471989172558,209.24723513853644,208.31538092915665,223.62538648136447,218.9685567941797,227.97404014772903,,223.11782414661664,217.27776650339422,219.76992156176033,253.01775585416746
94,1999-02-19 17:03:35+00:00,164.61102813420277,165.81129033703027,163.3450777924897,164.6950114441048,167.59013524332047,186.94724753964863,191.55651175466613,186.4164034136185,192.14717205066893,191.63410225772583,187.19378830403488,193.97440335797037,196.66370170014918,205.27123811696123,198.51380060234268,210.7269658396384,213.57583185616713,222.43351752620572,222.6405899999376,229.61368353911033,218.98079395066986,249.50091754194426,256.8382450126022
95,1999-03-07 17:03:27+00:00,176.65905096435952,175.46070362843028,174.3563038125326,173.23573921102624,190.51392214491673,200.58496047468714,200.16459574282283,204.76636195792085,203.85425867369167,203.58486955000814,194.52890236557442,209.85004382389874,209.42533983236027,212.67497233539092,211.32283917568267,217.6428219590896,219.48444957008917,228.46875629459572,,248.13448838100848,243.55451694930798,249.36204302884136,268.6232279260445
96,1999-03-23 17:03:12+00:00,173.97322662121834,173.487931958351,175.15915948216485,172.51150249683477,192.91013848449595,200.43782386902345,194.09529058561426,196.5692823286705,204.4482571176435,201.30441879823843,193.87890880684452,203.02349069824714,208.25474070481832,208.54098545056988,205.428717200346,215.41759961765416,222.02549179664757,225.3268872651919,232.87492764574128,244.1777212672241,240.73066901665757,245.84151787541583,259.0062557924661
97,1999-04-24 17:03:03+00:00,185.04548378098985,181.56296946078538,178.85237041986352,181.19238095831366,185.0107518104625,195.1294758237685,194.95228060185715,198.9989232185218,199.18642549162334,203.49140074555248,207.47952216753276,206.59798157372137,209.5476613990813,209.7907372130858,207.1260167350002,227.3978803163508,227.24251856901108,240.23722964992376,241.09483904314317,245.67771377386268,244.16543759101478,250.74216690834112,
98,1999-05-10 17:02:54+00:00,193.8417893548248,189.35130142159315,184.67624455484406,182.58391103779428,191.26207848233537,195.7981837301626,192.29220272548585,202.21472663456228,197.3057745166035,194.60483639881966,208.1712243907541,210.5299803241748,215.43092144591347,213.75670654545064,211.5391437662493,226.06982049473984,234.00822627293647,236.2639522187617,240.18531171948416,240.65319099032044,245.84178511315542,255.89572942743848,257.74800283098836
99,1999-05-26 17:02:29+00:00,187.04888074438014,179.1192012383859,168.8060640997645,178.22187710147,189.71411190153563,192.96497446089955,192.6450112143193,199.64741702939418,200.96010116358977,194.02855562739228,198.66487475022427,198.68976551261326,206.4662804707556,201.82328643817206,202.53320997890182,219.23987593343196,223.22924125608586,231.33063706601766,,221.63332040052762,229.60011574722256,216.3341559352645,237.83092497331364
100,1999-06-11 17:02:18+00:00,179.4959556896299,181.38116843262813,175.64290473980282,182.57916060716485,189.43554827336894,191.67691747649707,189.26381351028942,199.5520686388824,195.19203645889542,193.4510137518745,193.52894971223947,199.25707522835697,199.9582147573951,206.20498807640587,193.88570480599472,211.36781301502768,220.5680179928232,231.6902717321834,228.16048885184094,243.92250028227986,230.55093114112438,247.7266912150236,246.99773477172522
101,1999-07-29 17:02:02+00:00,188.68628922873978,190.07064838319636,186.17634925684382,186.07553619448845,195.5915028314987,201.76216608316878,196.4848125302102,207.83959978063194,206.38676051578608,207.9771529507768,204.20975572746056,209.86443764165165,209.16727514771324,211.14054218698604,206.22459165707102,220.29942326962777,223.71286852511466,233.55131711476017,,226.23826336139112,,,
102,1999-08-06 17:17:14+00:00,182.0642109470641,191.74228631208584,189.95181845063877,188.82759010941075,192.43530022136713,193.53669702282974,191.25933203529047,198.44415346807097,205.25720384429493,198.01523035497758,204.77140053508006,199.53278335957592,,201.92192824181228,198.8246208868976,211.7674924100856,226.1593427642786,226.473616750829,,231.94109084148317,247.7997193473557,231.60941020363012,156.74119439213644
