,dates,nzd0333-0000,nzd0333-0001,nzd0333-0002,nzd0333-0003,nzd0333-0004,nzd0333-0005,nzd0333-0006,nzd0333-0007,nzd0333-0008,nzd0333-0009,nzd0333-0010,nzd0333-0011,nzd0333-0012,nzd0333-0013,nzd0333-0014,nzd0333-0015,nzd0333-0016,nzd0333-0017,nzd0333-0018,nzd0333-0019,nzd0333-0020,nzd0333-0021,nzd0333-0022,nzd0333-0023,nzd0333-0024,nzd0333-0025,nzd0333-0026,nzd0333-0027
403,2022-11-13 22:13:53+00:00,188.9639284863996,196.35443233988775,193.8462738417769,183.54464522756842,177.05988564729856,183.0224433254909,185.81503065268305,186.78453081176994,180.44260467229878,171.53729960336088,175.4657125768862,173.7988309078151,,176.19031602440327,,165.37688074127138,169.9303955742309,164.83639777446814,166.260467477308,161.35765455973527,159.22901567912515,165.98305871866492,161.23970529128675,166.40923971660627,169.79496331899415,170.36487212877665,161.0664906128677,157.64249901263074
404,2022-12-06 22:19:38+00:00,,,,,,,,,,,,131.14790027800586,128.57155047358629,131.61058939562378,132.7566782834861,139.66122685226864,144.6773307441672,140.45593550556217,137.36066655009978,131.04798835059174,130.53282093736743,131.45017109881678,131.12632449078615,140.14352852867847,143.79637084904036,139.68500662736432,142.6744387262898,143.97776619407904
405,2022-12-31 22:13:51+00:00,,,,,,,,,,,,157.89741067600562,152.89553533217742,151.23102905902377,,,,,,,,,,,,,178.33194271011885,162.54165747414757
406,2023-01-08 22:13:48+00:00,171.76905428021706,177.02896950277486,171.62566224854146,174.269719215736,172.13487859154222,165.71086174675685,162.2237867660738,158.3212962409312,159.95025713857578,162.39818643510742,161.37128058431892,158.64939977340373,160.0448524336104,153.3456347352794,153.43103865442868,156.39468324240312,156.8265409972574,156.8265028707095,150.13485070553207,154.1191398026509,151.55731300003376,157.49228663848982,156.73921758622203,163.57690699451453,164.40452602954886,167.09102140853332,162.45038249557268,158.40904381756738
407,2023-01-16 22:13:22+00:00,186.9743605702435,184.7836137384159,192.73825883094054,188.1234421301191,193.029420241374,191.2491941873195,178.1567975172244,180.19884804193632,180.22529173421412,189.48582815750544,184.03483187920605,177.49543387368246,186.69435330988216,187.38122197711886,189.51904654256552,189.91695450390753,182.1003881073781,184.5719719886333,179.16436977967518,169.94071682621131,177.9513106652521,172.9865873076139,180.18139495388505,190.73063280774042,191.34838244942785,200.51710039884426,190.7833955108776,184.74649546483948
408,2023-01-24 22:13:22+00:00,177.93539905734374,182.26034293484642,189.49002956127939,182.7382279793976,176.7457204943973,174.97175170658005,176.75440467685428,162.69600673195242,159.26674008855892,166.36517843912134,181.85946115468866,174.68118346062647,174.24138666948147,180.53092431588212,171.6110298607836,181.32480188527344,172.2338341116592,165.75656086874784,170.6958503994193,165.40936929295097,172.6434866477528,164.9492192778767,166.64970140187387,175.33576890416774,183.10326083179552,182.26914743328672,179.71081339809916,167.92848589464097
409,2023-02-08 22:19:42+00:00,156.0629147753038,156.89713870301102,160.4092900661875,172.42832391346332,168.9196400512016,170.95104991466093,158.85031900815312,157.11966915862786,150.57611731462197,147.4840277676267,148.39558596269234,150.19274084552515,147.71844067989383,149.50634400862177,147.622122563563,165.5215706536286,166.4448882344231,155.48031537398282,155.50568273957916,149.7955771432296,144.74122591979625,141.88999624105816,143.52356476466704,147.426128666519,154.2438772105154,153.96162418185463,133.88052131871123,131.2805627538426
410,2023-02-16 22:19:25+00:00,159.06431966580539,162.61384960157923,162.13708721436927,175.49551300906614,178.99041181426307,177.0686661218434,161.99223695869694,154.0113840439888,153.10159255371315,151.33946664933438,159.95312801107963,169.76046581763063,167.33001506108846,158.95474384036922,160.55934513384014,166.82518072747584,168.6228164642983,165.4497999764661,170.26420335757777,163.25104518451113,160.02388573812652,162.24230520436802,163.1202157153627,166.54331302764012,164.6987115311735,173.26416497454753,164.27328736589496,152.1447637627778
411,2023-02-17 22:13:25+00:00,153.7305143385476,151.0582137287213,160.0803655670491,165.75985707249544,169.1404979347635,160.90034656011443,148.97580723955912,144.53888521794443,144.84823520334177,141.23373262308155,146.89814883151078,153.39295410962478,158.3559705192274,150.99953334334606,146.57415706486685,153.51921039804546,158.60484973740134,156.15344904886877,154.223147016748,159.09810982858198,144.1958463981876,140.64074766558602,149.9472062412962,148.868358608088,147.06893927374253,151.84833723660296,152.7744096903106,146.29412002111007
412,2023-03-05 22:13:13+00:00,144.95752307771687,140.28832557214076,138.97768643223932,151.19563420539342,151.62033461386423,158.01856143059138,148.94452351626535,143.06451062163126,129.64725821808418,129.63254986082404,124.70601629211387,133.9312341893461,132.01109212072487,136.0447329927208,138.28786001399018,142.76783706265041,155.47662154418714,159.36890233998722,149.00485362607353,151.86565246178498,155.1291734029565,147.75057926525216,149.3501518577864,140.89686033164134,138.86273759382357,132.35406653831282,135.05416458086654,135.2901464402336
413,2023-03-13 22:12:59+00:00,160.8326903453967,,156.66723729123436,157.8454838742382,159.30695846776533,168.1711464371591,171.26892927863497,165.00312375310102,158.66504241316068,144.94274762743478,147.04756351092354,154.87878850994468,160.54200324681258,174.6819214207768,165.2600468874323,162.9778500334967,146.86552210215055,160.06518504955707,,,,,169.59720242210167,172.65105971439496,181.74430551957073,,176.8112027463423,164.60185653705793
414,2023-03-21 22:13:31+00:00,,91.74947420571402,,,,,,,,,,,,,,,122.15574080919083,,126.85692330547639,118.95240620889025,123.39554129907118,121.742200049431,,,,119.58791094809258,,
415,2023-03-28 22:19:09+00:00,161.36180440277826,,164.66085873190343,161.61092114605145,159.86155804005853,164.1917239087706,166.0614738293995,162.29407899750623,155.67674830681068,157.54432722777466,147.8931448522594,147.6505992392182,159.62218934473955,172.11794265768725,163.67088811777262,166.77026585094092,173.48923546717623,186.66532948386404,,162.80617917971344,155.071306304127,160.74710252220302,174.6757514263645,170.35344572998284,176.19388295596906,,164.67684275473934,169.34937946071926
416,2023-03-29 22:12:48+00:00,169.1679954319423,,167.3629432849863,169.68762677593503,166.30204859770498,173.14591777532175,174.72116164627823,169.93178649920748,166.89453547506315,168.15761234785822,157.3283146433715,163.59690961851658,162.22802401798413,176.7296594304624,167.1611167639067,171.72410293908467,181.8865631299206,191.4362691682315,,172.1361926282483,156.7483607980202,162.58182815021323,172.93223372230992,177.18746942792905,184.99280791931002,,184.9982687739959,175.88387875237868
417,2023-04-06 22:13:21+00:00,,,,,,126.72452520733852,,129.38540776809543,,,,,122.76695430887916,,123.53768895605621,135.16487885294447,139.71090711187827,,141.80346745640855,139.77283183368613,125.19880249445013,121.28911698477543,120.04971623564629,123.17750334786545,,130.95549736464312,,
418,2023-04-13 22:19:02+00:00,,,184.5663745134825,188.74179394706567,177.4775328461648,163.5608055750097,172.92959845772737,185.37530075647632,184.99977105172928,166.35974537932978,178.6236085405687,196.13766582220214,198.91446452286522,185.9957043831544,184.32857862354692,180.6403471819199,179.56555232961745,197.87116065301655,202.63222612538837,196.68293981963987,181.68380704482354,168.43717640712225,158.8511234132502,165.39135139715185,180.24206396489205,172.05500248178345,187.04808549790545,192.93500775077996
419,2023-04-14 22:12:33+00:00,,,153.53722445595227,166.9799272571832,157.9553912807747,148.6139795375399,159.71134905823462,159.19952014024568,165.51899960305502,159.109780937116,,160.45890911522565,173.10535277688155,168.57429450498367,172.53527320366496,170.58242810356458,177.47574589806038,188.8908083344177,191.22284964719978,189.30814017394,176.56148373346736,157.86141441047505,149.26434118222747,153.4987338882832,163.57642784690884,167.41644647494496,175.7403436590825,178.4137623423497
420,2023-04-21 22:18:42+00:00,,,,127.02579473857367,132.44483321901023,128.1204356010563,132.21606362938059,132.89137623210536,127.5871564542934,134.6962547833609,119.8783446393552,134.98209769109087,134.061916390499,142.97882472441532,141.1443496977014,140.77487787584224,152.84133086165824,157.5984511812291,,,,,,,,,,
421,2023-04-22 22:12:51+00:00,,,,118.70592634696007,147.66203537439884,150.51107136335636,148.4243474340691,142.14721477306526,146.1119935557992,143.46176799004888,142.99627622121693,144.7520890492664,154.50848902405687,150.43169635521238,154.17600736168205,151.7414645823235,163.43593661114048,172.11690611727346,172.78728663501383,156.65289401004313,152.3020623692095,146.06446451324103,139.39038117984177,140.84029202407135,144.54149467589224,143.65059740906375,150.46567856962227,151.3801625963952
422,2023-05-15 22:18:47+00:00,,,,130.1435392382787,146.04671757107025,141.20839341043208,152.12572364677743,158.54486979766534,148.19220766222304,132.55267731455538,,150.33055815506918,159.08025545491836,157.8920415018998,153.79034918289128,147.92699149269274,148.89466173159965,150.48628330720436,,159.059498133019,146.30444045021503,138.51917699088858,139.8404985742775,133.9474075983001,128.84739500483442,138.2334834072478,134.5232777867757,132.6469258696252
423,2023-05-23 22:18:29+00:00,,,,,,113.07698285052608,133.4065087077492,143.56667235423035,147.52438259450741,132.0463239730738,,140.10747563555432,141.3880769661274,145.19013713053258,143.74550412000335,146.24336456034206,133.94562904410398,135.78838045915336,,148.71974551599814,143.49753935966595,133.3785092144693,134.246141369891,134.74082461535227,130.26224927401543,133.22891136922692,126.40219585875866,115.80169103151283
424,2023-05-24 22:12:53+00:00,,,,,107.63158513109806,147.82550450439857,156.34871368211876,157.6594708090593,151.40934676229475,149.098412725604,,152.64017222201517,154.6950174958352,150.9436925657987,150.50202310612764,153.67825849686488,144.43537435819326,149.96009081066194,,168.02465374275164,167.27980686601384,157.7753017641886,147.71520013689255,138.51327551861132,137.68263894819455,141.92167872768528,132.24996397104502,131.71109507001233
425,2023-06-08 22:18:36+00:00,,,,174.38081377988388,,189.12161199305484,175.93471551689865,192.32726355056786,187.93384545685208,158.08313179634635,,163.40359885726494,163.04975121345393,172.20340238378674,169.5648684862227,160.03320798566855,147.10850978225983,147.4715002684919,,187.02863255142663,202.08971445029823,191.3515164553071,162.2549287954555,158.73842829388946,,,,
426,2023-06-16 22:18:30+00:00,,,,,142.38295603675635,148.40942305142815,148.2917887271334,,,128.8444603941477,,141.48715070845398,144.26675626255638,,133.89425226913892,144.04390263157296,130.9909451029818,120.36196938671536,121.11896887248291,143.50229384032548,150.91789082725418,138.18467607417557,134.05910856740252,125.65747294278202,123.63028014525646,,,
427,2023-06-17 22:12:28+00:00,,,143.62251375624876,150.63221662460592,141.23208364147249,154.71592167200922,,,,148.78802693655174,119.31103410331457,134.3800850834103,142.28870401939162,136.6575818219503,132.45782373719206,148.75169911943684,141.80571647943094,129.1630237186347,130.88359651333064,148.30649729586406,158.8276553959959,150.39716604905132,136.13525033297068,130.47744651286513,127.7766301649726,122.21271739790475,117.70614998577739,123.03736588711993
428,2023-06-24 22:18:42+00:00,,,,178.84832630475725,185.63667783668615,186.9378556731806,183.6764526150821,181.77527228106624,186.78235300551972,,,174.7270435643393,184.65892520288872,,,184.1520703544489,167.51380558377724,156.51719082588974,,184.75240124811535,179.0944307552724,164.08955667572332,151.01126554561068,154.25747298341463,144.62723013314775,133.86602802128567,124.32512930552656,137.78314495878934
429,2023-07-18 22:18:47+00:00,,,,,,,,,,,,,,,,104.62910649813247,,105.82445738226447,,,135.51711006617623,129.2359536525673,109.67921841100578,106.11735894224304,89.60793580197141,92.82469820978392,87.65992005984364,108.45572948383254
430,2023-07-27 22:13:02+00:00,,,,,,,131.85097793523232,124.33760544812648,121.15186700854862,,,130.8464432554545,137.57364152797456,138.4799914458237,,145.04985492081875,139.76127084994351,122.37018619987899,,,159.0641008040463,156.4411016374933,146.69054125513065,131.21028042885783,111.02109801793372,109.61111946504374,117.50750151040057,125.49044087160445
431,2023-08-19 22:18:59+00:00,,,130.934830402528,139.8549232385494,145.94405497674018,146.59727764228464,137.84513157355116,139.74779260890435,144.3994788166805,135.5642748849883,134.41673899843707,140.8058237254259,142.29680504594518,144.0492101051945,142.46615163166143,141.3938624505517,144.22934162473734,140.87997597574153,150.05000280255928,150.9575257580611,147.16870984988583,145.57703479031895,149.395700474811,140.76357505230789,148.6601478519058,152.18108893890022,154.43231403804603,
432,2023-08-20 22:12:59+00:00,,,,,120.11873736344093,118.27823275282523,132.90822037453194,122.53157484054154,111.41467271781741,,,124.66429221454938,126.05356379639305,106.00135511976883,,117.16860636045723,127.59147214017626,122.93510598319918,,123.95204496181307,130.3205513495833,125.95400829150671,127.85766532540381,126.12004267656813,138.08014755430855,144.46731691255172,143.14580249183248,123.94564944464463
433,2023-08-28 22:12:56+00:00,,,,126.85759884069962,147.5924762627067,153.9629232407089,145.7686218475831,143.0461782355656,135.45150659272258,133.05363359303774,127.53275558206234,137.85666036879942,133.2661941307243,142.8054582183903,134.10135244988373,137.37428055879184,140.769984912567,142.2587447789188,143.4584013405942,149.3387361651935,144.52197305523885,139.6158632044682,127.90974448187679,133.81471632542656,138.05925891975002,144.30161428630345,144.260532367082,139.42293373355062
434,2023-09-05 22:12:58+00:00,,,163.334086601,,,178.96639411007106,170.03079225111594,185.2065341144796,158.0803514363829,146.7802866999553,168.36775933870598,161.3846861044912,154.77744094498613,181.86868454714474,174.2793278645858,164.5262756473856,170.01491210506228,177.2464084886338,174.76145218581038,186.13616228527087,177.94068078805373,166.95945234155556,167.6229031780955,167.9140789588301,165.47693340690353,169.8401888408344,169.78242055825615,176.27807663889837
435,2023-09-12 22:19:14+00:00,,,,90.06924672040421,98.23103123455246,,,116.65811747621989,,95.73315532033095,101.06873193268888,120.91338660257836,123.87853775743493,112.66214916034438,105.11529758297736,118.44653863745415,126.7122429978723,113.22726340762105,128.12493121551185,127.60584858496493,122.37148209555279,123.36678890566417,117.27949995096053,118.56408472919254,123.05930860391479,134.13837053311872,131.86492776947318,130.53282240315139
436,2023-10-07 22:13:32+00:00,149.0069672570674,,153.35392267025392,140.0029786629371,138.81464607820342,154.00301384368376,162.6639897645109,150.16316631423513,144.67750456327244,136.49255258157257,135.96459011573003,135.18179293478158,132.87350956374038,142.48325109410496,143.96375655770072,149.11930486959488,151.82868771315924,154.54685878071865,150.72251644771038,150.63182755805195,141.07181611427697,147.2313407321273,148.15823698979753,133.18488700634936,132.35741463168984,138.1584887323016,136.42511663748382,142.52883749364693
437,2023-10-30 22:19:24+00:00,112.48278145908318,127.76199925215505,135.72826516003676,146.0008153303607,149.9155759097261,156.015335505007,154.37607994144022,151.87731243693815,149.6969890789625,121.25727294468751,,,,,115.95276605400024,118.7519770676855,138.88540969278705,153.9583383219312,147.26888731778428,152.54667490358045,147.93795915248066,138.41627747559306,145.07395621853783,136.381530858126,134.232606061256,131.22060154331413,132.0834922409946,129.2902136468276
438,2023-10-31 22:13:33+00:00,150.46339759145883,145.4013598323953,158.54659150530637,156.35633722800378,151.1674558557073,157.89122385101103,164.18994182100215,167.227824698999,162.31395592387537,155.35830162930958,149.17390785700292,136.97596304999286,144.3346885371214,148.3683956073065,136.92215153044992,138.07204488388058,144.59595958206086,155.11653999777047,155.9724375044346,156.59193189140558,151.6254546809147,143.71471351415335,144.08528118181417,141.367190000348,138.36584432783718,132.38387013614727,135.6265399113471,140.86680385377156
439,2023-11-23 22:19:29+00:00,,,133.42437908504573,137.56574583978497,144.79865893501224,155.23981285351286,148.99204608493176,154.8682215453553,145.2150765219531,150.94733862896612,,135.30402641138073,113.44510968252116,,,,,,,,138.18099229498122,130.68015386862328,,,,,,96.20999280661341
440,2023-11-24 22:13:39+00:00,137.850293757759,128.69970602282464,130.8554271194562,131.1606382799016,137.54670970651708,151.18057053718655,146.5468969914511,146.1845929979179,141.19627332187758,134.6065209245864,122.30938151199412,135.54794051773086,130.12068924901428,127.57681659088432,123.42215821387701,139.336705886908,140.73211108436203,139.96222366090575,145.9724743589114,145.43054313241674,138.45818624414414,138.7541637995697,136.86472177350342,127.99345045650533,121.16623781574042,117.66455967853612,127.05940172789295,131.88456104728937
441,2023-12-10 22:13:33+00:00,123.65323802992795,133.25209030750204,125.32165330165178,114.30575671828434,138.82067635443727,150.75371770274893,158.81099237261296,149.3334165342881,147.97988044529313,138.89145813645106,143.00875245371924,139.73569660931892,141.53529356170554,136.8193068047452,133.39127410392697,147.7171792045179,141.24262214881085,143.48317686510723,143.24649013213093,153.31270907126094,150.0485643482642,141.39858367628045,133.55546099661655,138.52642385580356,138.25063831747048,126.29256381004676,120.00594778339162,129.13925806516033
442,2023-12-25 22:19:32+00:00,152.13929919450578,144.09245371535118,139.30102111861936,144.6706438702114,137.34287278871994,133.17406289770125,145.6908198469054,143.63888393421453,148.8457742679065,138.209934887649,141.0339987582881,145.47467440760013,157.14962815558746,142.2134253271076,120.41848347465975,134.91830806872758,146.0329702381365,148.46654007632057,142.7814806667811,145.62314491981687,148.69818218951184,144.9383387175823,140.45777054848105,137.44468584571354,130.08014769594985,129.05744853487317,128.33132316244578,120.9828832244213
443,2024-01-02 22:19:17+00:00,168.26293165072838,171.05389110252213,172.02480031934584,168.37978944086905,158.1731271856454,171.72642789969336,183.67398822253045,183.5867888798322,160.56133932275608,163.30695818982608,185.2544698052733,190.06388261625023,189.56192569065288,183.52771033945305,169.32060678754928,171.93407056222946,165.01745959731943,170.3465794003307,174.7048065996225,185.5741050402087,182.4789886531246,180.77173583098937,184.14726375000657,185.0603376077333,159.1975867423767,152.3628049920109,153.29897787883323,150.951314509736
444,2024-01-10 22:19:27+00:00,157.84897836418725,162.99915364520209,163.64199836965346,157.34396923803334,155.94949405271248,164.57930705632498,169.07433548039296,164.17607880554834,157.0228848500885,167.37723613705128,168.53137503235905,152.66319464378734,160.66952796912037,143.39952778009706,162.9348851836562,156.74315866722813,151.88656857393448,165.84777407882387,165.52858926237684,167.37295899843875,161.3523753190401,161.4661879409814,151.95484423650055,149.08894926212514,147.03337613629384,142.3240114803227,129.41752486644813,139.96939414160803
445,2024-02-03 22:19:16+00:00,148.69996484301788,140.94143769298773,130.61434990432704,139.31908477641585,138.30524405520444,143.68120853956873,150.43762890668756,155.5692378287075,149.88260900617382,136.4847084205583,143.00514184583548,147.53088896734852,163.7925904380412,138.30439955943518,148.02921500527012,152.70187718283918,146.01101163596815,154.73300093794276,155.10494742346128,155.47529591166773,140.297624955385,154.90225125186353,149.75086151057184,142.41073574968362,144.1800241105363,142.68612775351747,135.25007067939293,125.73277430081325
446,2024-02-04 22:13:43+00:00,173.6313694414687,158.77713195683316,155.48615326318134,150.70818001996787,152.35623793863496,155.2754881078803,162.89851524395436,170.4740711594837,174.44364613784083,161.8747115403814,160.62610028602154,161.34176631708877,174.1183769457185,154.34058856963097,166.4179908453046,159.09532590941603,157.02715539556277,158.33097808116452,167.81808384200207,163.25322148455746,164.3418212392104,164.40234728851345,160.6954137188633,153.58200657563233,156.58527029868992,170.2870653524203,158.05005285885392,137.94922339860528
447,2024-02-11 22:19:28+00:00,124.41301387200345,127.02069750324276,125.29514331136757,119.4495103630093,127.92727645108955,125.88200856198289,126.24972720907114,132.183023038962,,136.34864071206997,134.26141548660496,140.33253199060778,136.7243721833552,143.44895386718906,136.00460681222248,130.72676075149027,130.76490033786024,126.3339703576327,142.6996268961877,140.9122064088494,127.4529100048532,122.49365352024245,119.38405400169495,114.23692697801589,121.34005770351908,124.57755757177053,126.20779620479209,104.92464583161293
448,2024-02-12 22:13:06+00:00,151.1083751530761,153.71357455087275,158.9569061630245,151.92710439879235,153.97152461375228,155.40386019780368,151.0248256531279,162.56318219562849,164.51376794801294,166.14837350417415,156.37607613868806,169.65554001217342,170.57482139087108,175.11723398460478,158.2245877660221,157.3212612084423,144.36062749565198,149.94411237892118,158.33629046547026,166.74694835410608,157.0687007797842,165.02617635804214,164.12377823352784,149.62582324239145,152.00014938130766,154.83465628615397,155.14210223238243,125.76624625394932
449,2024-02-19 22:19:15+00:00,142.72570095271462,137.9079574493207,151.047245286674,147.98419786653182,150.62603799703155,147.6898689394702,137.11961030784715,143.73562917216768,157.97683526606045,164.31719208719304,165.66756653120956,165.60875290332604,160.6141317347883,152.3830054282218,151.08391304526518,148.57935940238804,141.54061805615154,138.59201072172308,143.80459456391245,156.48322138578249,153.0856422549969,158.8429038485837,155.03058338508217,149.59160330855963,150.86242600647444,148.02758862567447,154.0616826993995,137.1232706620387
450,2024-02-20 22:13:31+00:00,122.14674916657728,132.70259556999952,140.0617022523014,142.84119704510522,146.76552779572992,151.2342996327923,132.98210061427162,128.30594868501313,145.34901455503322,148.56799631101177,152.62868359204384,142.3658525121673,140.8950796631212,136.05480440357428,130.58661589362592,132.33988716515694,135.10806069012938,126.3146815788019,134.14324838762002,139.83540971693702,141.13627041754398,144.9863533992856,146.29194170698878,138.064274507305,132.58277203222644,139.72891791654345,137.40201929685333,116.87626036704168
451,2024-02-27 22:19:19+00:00,141.75747266946627,142.03849230985594,157.11082945131488,155.20360553333828,155.64362459539814,157.41204131629877,147.39943060318504,140.27502253292016,145.84993145247876,158.99015033683938,157.88433689128476,161.3374757872698,164.688999462564,172.84772405890453,170.38795738467456,163.56881065336808,154.08278043377618,145.95561913499165,145.4438595719808,161.39963306015073,153.79942024117702,148.7948534842618,153.15411950947163,150.0053177532639,150.32125847089873,151.30689637741978,158.35354622517,141.5926771781781
452,2024-02-28 22:13:24+00:00,,,159.39501493362806,153.41633679279187,162.30104623790214,160.48745084593926,156.9201063546857,151.3924290941692,155.5760202043385,165.22268504319408,166.2354132889645,170.97726231176182,170.80684537370195,177.91282126446077,170.32129829307624,169.6546141863554,161.94476467816156,149.78104343661295,151.08163126443924,162.66173885016065,154.11200477341507,155.3834620917991,156.64286579902824,156.672924239535,152.45541363726,153.5156334554481,158.6367475230931,142.66620907997898
453,2024-03-15 22:13:13+00:00,119.08287209813331,,146.60990374722996,146.68209544488735,153.82386229319113,152.0856606116465,161.6726934858571,153.68162655937812,147.3610241673512,140.55105613031543,148.19136038972457,148.92138993467444,161.5055641045003,168.18013686960546,168.78323111034854,179.77902474371717,166.73267763231522,153.93721680237633,145.97866822760437,151.4408103762062,161.99647835378457,154.4201217284653,149.3086846313759,157.08182496393903,149.1234625346866,139.25712903024237,150.21795517523952,159.2365634904703
454,2024-03-23 22:13:31+00:00,,,,,115.27801767641895,124.69763914758235,130.08407830865306,127.3042402429652,118.42184339690851,116.7477796663567,136.18611864498706,138.00722086396453,140.15175344271267,144.09624238540565,135.0494525508522,142.30521270432928,138.11962130739954,125.18863055640097,127.60077813099142,125.33974314520898,125.69530868833266,125.32487412513586,119.97910134855772,119.38633739479346,118.10605784879868,113.32803977621563,121.58900587484692,117.80489013747047
455,2024-03-30 22:19:12+00:00,,,141.94812229787388,142.96428430160782,147.75014866769646,152.9682451977664,154.37972643393766,161.0023145877254,,162.7513218147398,152.8164288951291,145.69670971999426,145.79429325897837,149.79887040104003,166.82323125469463,177.00844746334036,172.0416810756553,155.90978641249632,153.20923576226886,155.81636778423444,149.3889552171048,149.327258891234,150.28780215270882,155.37658318912048,145.60470705828368,140.22996265405573,154.12943775281164,162.4732726486776
456,2024-04-07 22:18:47+00:00,,,,,,111.86342493227114,,,116.75602250280328,119.2642666217246,132.54634162359002,129.70910813369173,125.66241789026839,,,,135.81406693282946,123.52294407884926,108.466961971975,115.44413430140521,126.872923593854,109.60369105002067,115.86651790208123,118.94610360205017,104.31204402221837,111.27588764379298,118.9333359360673,140.56377176189378
457,2024-04-15 22:19:04+00:00,,,148.23228021479818,151.22584143434867,148.33849896836247,149.48415340332517,169.03569125227258,163.3813429415939,160.25396782245815,163.34516554901688,166.64824802956363,161.18366576965883,160.43901624506447,151.63803286731326,164.48339603035413,184.16232665845575,184.67076113338993,161.08075691105967,152.2101746682049,161.9465341470562,170.6530904373804,153.38242084714997,151.33953224086497,150.37281495918927,153.92244435314586,150.16322363077916,154.53570101538648,160.67103140557197
458,2024-04-23 22:18:39+00:00,,97.64118437459983,,,120.8736645502664,109.17940835440139,123.40759842569281,123.83682303852297,135.55129712413137,140.590722266807,148.57531648549514,144.41720831179092,135.80831031691753,125.69857151772365,134.28184196627367,149.28657806671214,142.95765766775287,129.46885931277689,128.42730205466603,135.3460656917896,137.05979442102304,131.0870063860001,126.18696148066657,132.23874346991767,123.91238582287,120.0171916020443,125.10551855246005,119.89611578865815
459,2024-05-01 22:18:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,2024-05-02 22:12:20+00:00,,,,,135.0750784796807,139.55072474561476,145.2274303874194,144.60963011905997,147.72212914244938,159.41212439060058,,147.35947407592846,145.66531278374435,140.94245906445192,147.59958393544528,167.50530361235488,166.53820421331744,144.25146148930506,,148.6338081181117,170.45659301694388,165.76688478830548,158.7340839576311,150.45510122826968,129.49236901169587,131.34625812761297,127.7387352016066,124.10496485923335
461,2024-05-09 22:18:27+00:00,,,,,,110.56344038495752,104.2479267873952,,,116.27164284765472,,138.35117368326092,134.76539318958038,121.60668375789723,130.77381474388264,141.17813007605977,144.3820955867264,136.15272869615157,109.09937045548462,115.04804496163361,135.42969473381893,140.01364750637455,131.4891371897521,112.07131512012106,87.15346037974545,98.96046515632392,91.15257810754142,113.73899130574134
462,2024-05-10 22:12:36+00:00,,,,,,115.91899361104176,130.0557132418823,130.00477907626012,118.43920665950318,135.0492177199536,,145.5672041473575,138.42221229161606,128.42457002691086,133.48630671497125,146.48305982247777,143.54684247308597,139.58468303973322,,121.78981607550668,141.30022947040777,143.7937157383528,133.78485930914096,126.56861776966593,111.85661084929836,106.99566706128213,111.4868474187079,111.58798587037808
463,2024-05-17 22:18:39+00:00,,,,,117.9170800823881,132.6026196120101,135.687909603712,133.66960032640742,141.53568404106943,136.83352924749335,,145.50618717579565,146.51050272511617,140.42472634106193,137.3439159223886,150.75694429459875,154.88760953596102,151.72654814167055,,123.92582804466949,146.25818602151298,158.78104639152357,149.73704002824846,139.57141382231455,129.50021514329404,112.65003205118329,120.12840964439732,137.3133203848588
464,2024-06-11 22:12:42+00:00,,,,,,,,,,,,,,,144.1169020179261,156.3420197285659,154.01981030137748,154.0156478209553,,153.78682766612272,145.35859658345083,141.57163794488315,148.76178770518456,161.27843861906666,156.70607020253746,138.02315735007193,124.92634341884533,128.9157495351318
465,2024-07-04 22:18:27+00:00,,,110.64983824144014,125.23410345632593,119.87579288901846,123.21265519230248,122.40163269641799,127.51619959140557,133.15883144935242,120.90056878831821,,141.1399663772663,138.4788074606791,126.21242688775516,138.15736912220916,142.88142911795197,137.00012311016656,136.46477411248486,141.58710542402255,145.93621182714827,138.06470134635813,128.0264649765965,132.23127140374194,146.07069133696257,147.33023504147573,125.65874914704027,110.19527777489077,111.35675416423308
466,2024-07-05 22:12:45+00:00,,,,,,,,,,,,,,,116.62724640478038,146.1606475187866,133.49457389389357,134.18236315697908,141.7917950319425,147.33504229968537,131.57594954136593,129.7570173752812,129.10232801292608,148.95686220435246,140.41661785431842,129.59810673488877,108.62121184672452,103.88696836976933
467,2024-07-20 22:18:38+00:00,,,,,,,,,,,,123.41719199535176,131.55871205997477,130.56715321998817,114.24042132301092,113.40388442505632,119.43601334243688,124.86534832569367,,136.3677020188872,109.88307939973586,110.34810573147286,113.84668098785221,137.49771718387643,130.819342187798,122.27203058809224,98.52779483115904,94.87725455167799
468,2024-07-21 22:12:36+00:00,,,116.0303054632058,107.60424691981314,114.91380999156682,120.08518252340603,126.7005440861622,126.29617656804338,131.38042585695797,127.63751884881194,120.22268177566265,133.8144802399817,141.48939885166885,144.56595553154438,138.8427541234807,126.59821172771723,126.22059136482031,137.2852179529128,,,,,,,,,,
469,2024-08-05 22:18:42+00:00,,,,,136.88879050131789,142.29034095336087,142.75766979013832,142.12612424076696,142.70304281873032,142.1799325146379,,148.91874437481658,153.97049845064066,151.24244574241078,142.14358184472462,146.71420568576863,156.4439731375273,152.77271769996028,149.08840651158388,138.7545069804748,132.32144801667283,148.52750544217446,155.02817365942562,150.48341470066882,142.54854117174645,127.76255273476147,122.04966956760941,113.28838237818252
