,dates,nzd0333-0000,nzd0333-0001,nzd0333-0002,nzd0333-0003,nzd0333-0004,nzd0333-0005,nzd0333-0006,nzd0333-0007,nzd0333-0008,nzd0333-0009,nzd0333-0010,nzd0333-0011,nzd0333-0012,nzd0333-0013,nzd0333-0014,nzd0333-0015,nzd0333-0016,nzd0333-0017,nzd0333-0018,nzd0333-0019,nzd0333-0020,nzd0333-0021,nzd0333-0022,nzd0333-0023,nzd0333-0024,nzd0333-0025,nzd0333-0026,nzd0333-0027
74,2005-04-11 22:08:47+00:00,,,,,,,,,173.14152605523373,170.04248588140786,174.9377184352945,186.1003227066395,189.0940236521707,186.2223532551387,187.17634449999142,183.74172051064045,,,,,,,148.36695199293933,153.01306266822291,165.90893521749993,166.43171166105,162.12987191357468,159.07024286272986
75,2005-04-12 22:00:30+00:00,,,,,151.4490907837234,157.6742613183439,159.73124791967956,161.31399252557085,154.9475326575681,157.68720176223363,,169.89444685687943,168.3652567297205,169.23184973994526,159.7043184641451,148.6364490419638,141.51143354984342,135.3733024698862,141.6981668129044,151.09369233088228,134.7951180089825,116.89130926401758,125.13946421478451,129.73456196353038,140.85384930558067,135.28811178739855,130.81014675654995,138.52607316987516
76,2005-04-20 22:02:56+00:00,,,,,164.08775330967288,163.879837930552,161.6408858777278,152.7638629250202,,,,100.17261492596,172.0533145128109,164.43315175668502,170.50546826658825,164.36320473670727,162.7889088663789,151.76642750454243,,,,,,,,,138.19798088331987,137.43400059001357
77,2005-05-05 22:06:25+00:00,,,,,131.71382105431888,142.03175449357641,137.58285469961572,140.27406440577735,141.63331734567035,148.58532526795534,,144.0448324658699,144.21495223451257,150.57736880365482,154.04673710350315,145.568270724168,137.60107018841015,138.31920693413292,,129.35982333105852,124.21573761042957,119.98416147039889,127.91698229547245,118.9436891540969,,125.01124451666249,129.9068438098429,134.36428383313154
78,2005-06-15 22:00:58+00:00,,,,,,,,,,,,,,,,163.05010603886487,168.81295173872402,161.35658034992954,,,,,,,,,145.91234491197145,142.6839694550566
79,2005-06-30 22:08:35+00:00,,,,,,,,,,,,,,,,155.12445238713164,154.21277974982107,138.1287111887192,,,,,,,,,131.1684367828031,125.72281763527344
80,2005-08-01 22:08:35+00:00,,,,,155.2395058049351,156.7450348464431,169.16798046876218,169.39314641981335,172.07649539971146,167.0581236563449,,144.52716058848685,158.20631644051377,,,,,,,142.3165567375557,129.1902619868394,127.23872282424053,163.4795896987103,175.4417562521592,160.1466548306005,145.08559399277237,145.4497804121121,
81,2005-08-17 22:08:30+00:00,,,,158.6611217154956,156.44455931555453,155.7284245591416,172.79987619204272,173.8240567453887,169.24596814678338,162.35295917169367,,,,,,,167.11144356137194,167.2865850744234,160.74501445024046,148.8827238872763,140.90390282521133,145.9070837095817,165.7934184701275,158.91728711921024,,,,
82,2005-09-02 22:08:22+00:00,,,,,,159.42460547979755,159.87305946666828,163.2183273419782,167.83232274837917,164.32700093759414,150.97361019611114,157.86912459496224,168.00488089661968,,,,,,,160.00230223530124,143.38054645287562,149.7671247618209,169.0863476718658,165.71718912947205,150.01476148251197,138.60457449460404,139.81852020106572,
83,2005-09-11 22:02:29+00:00,,,,165.84171209147084,167.4314421119166,160.0404658422311,164.4553870468873,172.7546233652045,178.1964943345401,,,,,,167.85071692532992,171.30608902171096,171.6020385702475,170.8961256788463,174.61398035616529,170.07315928145925,149.88018015645292,151.9913176181162,177.36687359308544,,,,,
84,2005-09-19 22:01:32+00:00,156.0019509615816,,124.43206958339823,149.1324606840559,147.47210546468773,135.86989169819657,129.86298451718318,135.49302996839825,134.57706746921747,148.4964062804,145.00434122130048,145.9932738155626,144.2988847187331,152.68791590373147,141.51512182142358,,145.86462404246225,146.26940346068628,145.6672012234755,,,125.82433183732445,149.9230897457872,159.73756999325536,144.8609561583338,130.61508993110695,131.18683383386238,131.5443761912684
85,2005-10-13 22:02:30+00:00,,,,155.12457433511486,154.18827826981615,138.29164359095515,135.1926057423108,145.05960016683784,145.8131872287162,,,,148.91852448839623,164.3844743503806,152.16471461800114,145.40978813152995,149.99027025522673,165.0861222285669,160.2978480968684,,,127.91550127878192,131.04003487179676,,,,113.479888876529,113.53688255013815
86,2005-11-21 22:08:43+00:00,,,,,,,157.74834730445178,153.33306580702674,171.29521770421388,170.74142847172922,,195.2904802617768,188.5281229398077,185.2928031076,,,,,,,,,,,,,,
87,2005-11-22 22:01:58+00:00,163.93330342308067,163.58959546197795,,169.38007564904333,169.49945227205905,158.9598812696165,149.82681523519136,143.20093409284374,149.7524638553012,173.7053471455624,176.34284740885312,193.07609055810826,197.22113448346641,185.28188437041487,179.5829567909768,179.08590598846394,178.19671110750934,171.65405004482201,174.1269235408008,173.9717950579224,169.0076813159641,151.32322306365094,141.8890906184241,158.8198164855869,,,151.84215029446702,138.9200650211182
88,2006-02-02 22:03:25+00:00,161.74960517672864,162.28943399746254,,165.2101606908496,163.21465409302155,160.5205225046547,,,,,164.91342511761573,164.25300597946605,162.67209422405662,172.61045478450558,177.50531548909908,177.70427042402915,173.25051551877507,172.98931681276176,167.134879725845,175.78056709104285,170.95724650306633,,,,,,158.31647192433513,159.25830936086865
89,2006-02-18 22:03:29+00:00,,,,,140.82900267982916,142.30010308117068,140.50598596199495,153.14839285261402,159.15875184968712,154.4669072131046,,163.21610434293328,152.7009688151876,,,,159.92445726318567,162.97702296995527,,,,,,,,,,
90,2006-03-13 22:09:17+00:00,,,129.3369454162347,148.50205121096067,147.0982105473904,150.65034471342994,153.35942258627335,150.26448483114848,,,,,,,160.56717005583982,164.54097112897296,170.895871233287,170.7473919980759,168.7383007258505,166.6969563425564,159.07888688775947,159.14463490394536,,,,,,
91,2006-05-09 22:03:04+00:00,,,,,,145.01845891169341,149.2993604462342,143.5437157175642,150.12721475925457,,,,153.8071499559597,,135.26077312835804,158.18566674905102,162.7361891665683,166.97960554947775,,,135.60637529467436,137.22639056382107,151.35510613179,,,,135.46282546511083,153.3291658567043
92,2006-06-01 22:09:14+00:00,,,,,142.32449114108044,170.3560618613197,,,,,,,173.88150186016014,164.27304176035335,153.6203910747694,167.19593097463797,,185.14908166143755,,151.39083048540726,,,,,,,142.30652604144512,145.70823600677758
93,2006-08-13 22:02:41+00:00,,,,,126.77674887451826,138.014228848195,150.13032533399,153.64491029791083,151.33199305647278,130.46491011821533,,147.47597392835166,137.36281621915492,,,,139.59247391817854,149.06990035842207,,,,,,138.91060166316404,124.73521304485733,107.05796801044364,112.68002433972211,
94,2006-08-21 22:06:31+00:00,,,,,,122.36187877435096,140.68247723563843,,131.72858708071098,124.26891548537054,,126.27012793652538,,,,,,,,,109.56326439685608,119.00530215006546,137.98530181304153,138.14656104257622,126.06722759897139,99.32820817098114,98.82571926457872,107.97424236572495
95,2006-08-28 22:12:47+00:00,,,,144.2649442074894,151.97840732551597,161.31588602002736,171.58214001001662,183.84209867005663,,185.18156293573642,,169.66840113320137,167.8287727273068,153.9234776421799,135.04116114669014,151.083853593791,167.33615814384476,168.17470204199262,153.596628596929,152.9857978417485,154.18011149882855,169.7638712136111,183.64291718111375,162.99692580869555,144.91820711683053,132.15825397022456,130.5034638480751,128.1628650684602
96,2006-08-29 22:02:38+00:00,,,,,138.4582100644958,148.0934951752224,,,,172.73310031332042,,168.75765955765542,160.07376781313226,156.85576552339214,144.34914392034014,144.50869636610034,158.52131212758772,163.3983694785438,,148.38167725006352,,,,166.04351304036322,143.86189238381434,124.24033280747362,125.44675899519791,132.54080580810378
97,2006-09-06 22:06:43+00:00,178.46055689279848,179.63263545209378,161.12535125511937,130.44632165173687,143.74895526403054,142.14481001546903,154.85504198639526,155.47208044470293,158.6162908292984,162.02449044222328,161.15725644281824,167.6037125886239,170.90571451972764,168.4761177214335,,,,,,,,,,,,142.7897000201471,138.30041781815916,140.31865891300225
98,2006-10-08 22:07:29+00:00,152.1140229085157,156.6233626605246,154.01489078007071,145.11484290096092,145.21068127226565,146.54159431554456,146.78397734204754,144.40276184143573,135.69574984936767,138.18681526848863,,,,,,,,,,,,,,,142.29866737050205,151.60820746658055,158.4876647602931,146.56872485403076
99,2006-10-16 22:02:55+00:00,,,161.83361951395347,157.22174023931439,161.30689942984637,152.25900938087656,147.52351737656824,147.81520720858532,142.3453729203031,139.81916546992252,137.10794443120366,146.14491924838273,160.2748937577674,,,,,163.30169153726612,164.82876969291135,165.99335118390982,169.1499468402705,157.08893528175426,146.41199126860968,151.4162865049778,157.60883560378466,167.5946901272253,164.47464841901262,
100,2006-10-24 22:07:38+00:00,144.01989026074958,142.48683187646077,136.8641042488589,136.7294833893132,140.4028545098146,142.45370695263804,144.4887997212852,139.70562841016252,140.55928818580838,142.1429699545995,133.45334124725736,135.53930105971818,,141.86558092592955,153.39995632150848,165.42381508382448,165.7567400190755,153.90773838489346,148.86123171384924,153.865765973928,151.52181816464875,144.8284696338414,141.62727984035186,145.77368879540145,139.42746382913617,140.12297407707757,139.61592037874632,141.12603091401274
101,2006-10-31 22:13:29+00:00,161.23011042024373,164.49675670274863,158.15447532471353,144.77844985466024,151.23440242559116,143.36348692945757,145.343273716548,164.6285263038492,169.3812091750892,179.7649932781139,182.13186133187403,159.723225043659,153.9257204468923,163.7842525806062,161.00148964816051,175.38293530163887,178.53742219878663,178.28274112297564,170.71065758225842,155.17298955891965,153.9464731162265,172.81597168704457,177.01777820638364,177.84959278395007,179.6019767641814,175.81783824114612,184.69168504541102,188.78779074233424
102,2006-11-01 22:02:46+00:00,161.16241143683166,170.60482261016247,168.56219659593393,164.20451503680664,,,,153.44495222659606,155.9613587261722,165.32253249451796,173.60414143845415,157.32133632233055,150.62153292489933,155.3328775491621,167.29003195418701,182.90594865367626,186.25540295814827,180.20230054525732,,,,159.37443265906595,162.10707501539366,161.54056489904912,159.56883445165977,159.0939372373946,168.00012105774806,166.5303540182917
103,2007-02-05 22:03:23+00:00,,,,,,,164.19859095863887,164.7494777557118,161.25962196953685,163.0544756501352,157.06236308674482,165.75495369360817,164.615348422823,166.79487755073706,161.83139493941735,170.18924697344283,,,,,171.35483372912384,165.74280619689299,152.73193540799087,150.26789420704097,157.81007906692037,169.86455878699192,175.56176583688094,183.37309329175528
104,2007-02-13 22:08:23+00:00,159.88019111274707,157.9823797974605,165.57428303251496,172.01962669895977,168.41984043828836,164.5229357208391,168.5258413809896,168.89188554467987,167.20007307449646,167.8939984134581,176.510443062238,167.64984663836728,174.3246530584667,178.12837460879658,170.2454613372446,174.11617123496205,167.59492608453004,176.19720843271904,184.54104791043125,178.3813157141409,171.91680483375924,160.4026235165997,163.11091738977495,161.40744218707195,161.06087020231163,164.7054877128526,169.8281744181515,180.21765517420198
105,2007-02-21 22:03:28+00:00,,,166.1122742808828,171.59461072458762,165.81073642453183,174.51116945400608,169.6220991027279,,,,,166.40583233240642,182.80031792087007,171.1814263635624,177.52111448294824,176.30651513023278,172.4611726855599,177.48136645841967,,,,,,,,,173.5958855054374,178.72739757468761
106,2007-03-25 22:03:32+00:00,,,139.6181026866092,161.6407392226863,166.50688514290997,172.28754712303908,,,,,,157.12617646560938,165.53099458693828,166.57903527198957,168.24018672045483,171.1252663945469,181.3508347101567,177.48879178057555,,177.87360949800527,163.7519482141784,,,,158.25430623526069,164.75033066168072,170.89040327562185,162.5962209297978
107,2007-05-28 22:03:40+00:00,,,,,,158.80119131835147,159.12062749798082,166.09127472049886,174.6849560234072,176.85066608794796,,161.4737863348687,159.73121480681542,143.33167605170718,,,,,188.06609612260436,177.39519532753954,167.8816494044802,165.6781379308498,164.53348609083855,155.88752130955376,161.98255014043662,163.43294155786825,162.84630666995864,153.3434000356249
108,2007-09-08 22:09:02+00:00,,,173.03570357600424,171.06408181394107,174.40806390033137,169.63143721189206,166.698437145687,161.4433868861214,162.2186061942903,168.8896507469676,,,,,,,167.626210462703,167.92082716698962,166.90152927382857,176.94484486642432,189.0856415692394,180.46450341461403,177.0886230696981,176.7954606625443,,,,
109,2007-09-09 22:06:33+00:00,,,163.80891930175255,160.78883845652237,173.36674566314178,164.32561812041519,159.96219239171216,149.42441495043232,156.15822337554982,156.91032821115286,,156.47839833771013,160.76654085829145,159.97251454815594,154.92183841787832,159.77541031404564,150.3731611606347,150.15181041879703,159.88106917955605,166.6596109599862,170.65960213948847,172.73822331176194,170.3482604476688,162.25028571704604,165.98448032131213,159.5154958777416,158.96779192251924,164.88514923807304
110,2007-09-17 22:02:48+00:00,,,,173.39304990784171,189.94046255695216,182.6110449990332,161.52026849639776,160.83801867846663,171.54585840553193,165.59810177333495,,169.20810329552376,173.51495392121086,173.44661007570255,,,,171.64105196424856,172.4506247341136,175.3154239920492,173.45027429804173,166.05137527923316,159.71414197651984,165.1689413697335,171.2790679442511,163.5405149727228,151.69211014319524,151.23026833813344
111,2007-11-20 22:03:34+00:00,,,182.47601523087985,185.8469582260288,178.4325759688353,185.12606574643956,192.0128864893996,183.74473013448832,179.07691304625268,168.5195847536044,176.81772766678924,186.16017312499565,195.18922838358756,,,,163.09587979074252,166.46640951122936,171.99934328272263,184.35370309250882,179.66470592232983,175.7307204049427,163.41749019845233,168.96959056414505,172.9950866759969,184.77057412957961,172.11005161023888,
112,2007-12-06 22:03:16+00:00,162.41361197503397,151.80967178926156,155.25449929400034,163.46480425083084,170.07450021174878,174.7081156029554,175.6444955889435,177.09440868244886,,,,180.34869101523384,190.9332960275221,187.8834428384951,172.74127827720088,162.74198023199858,158.81017593869922,172.63773348834994,171.07464287800647,171.46723076850216,170.71729911104435,,,,165.99310940553363,165.80166693649696,176.4233058944457,181.59716383325815
113,2008-01-23 22:03:21+00:00,159.36478672752858,162.91839414216645,168.77689653997754,165.9996613166501,154.3778805692735,158.74456550185388,170.80596004214965,176.5033984390368,,,,,170.84564791199722,181.5826242281346,178.88627981537934,170.26300835378828,162.44035998436496,167.30537849622732,,165.33490808599004,163.6959222781639,165.19221419562976,,,,155.90479889702925,150.58920400257512,158.95282150429762
114,2008-01-30 22:09:31+00:00,,,170.2647718981592,158.98769039951526,154.58960448470933,154.05201272922233,165.35620437086337,177.22113748100875,172.17663196794516,164.169929791143,,,,,,175.8444105616956,176.67841327492025,174.74512339716372,,,,,157.33477393929462,156.78667315835133,,,,
115,2008-03-27 22:03:33+00:00,,,,,,130.5889832034623,120.84015695774464,123.78222835234547,,,,139.2504852750462,142.32281898985352,142.7857998282999,148.3022802173968,150.8187274705743,155.80814068193877,152.57392084938243,,,,,,,,,,
