,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
61,1994-02-08 00:43:32+00:00,181.33622387829308,163.5419356878512,156.60433897473558,146.93286608453676,137.1056486149097,133.18134275930416,134.91095672650806,131.18523224653956,139.14467864971178,137.62135127593714,139.579256471124,138.08339769841555,131.78888942757217,132.0448647900875,85.35917374207503,104.82095426075554,103.06966207165596,101.24305976606018,98.85181162724133,98.62064298924113,105.79690064174477,105.57318840060117,104.87637927298617,107.72889015769044,105.57751572082273,115.2115731842802,116.89885073121488
62,1994-04-29 00:42:13+00:00,171.62902583316256,157.0052015679672,147.24676309965383,142.65273577179698,132.7497989988056,126.37283640992379,119.30076102480221,121.80089366791968,119.64144434311403,132.96841216972112,130.11640611849364,117.01700633439923,113.5861739869254,121.47070224295548,70.74946349874295,96.57730933024598,97.08388898053441,96.18009796352204,87.52143011136694,87.7799552324418,102.4978686489099,98.84283528638204,98.99901691287434,95.56320880711725,97.51733315637827,99.75895638815457,104.48984747279329
63,1994-08-03 00:40:01+00:00,143.0447607348915,142.97911869904988,142.4948017867315,133.11418982131408,124.22282983976825,123.51649707047748,116.0010546785859,113.49613529252888,122.80331622815153,123.36261855323272,121.2616186034907,115.65728481678576,107.39668499571037,,55.620866965070356,79.588326790212,90.7582056609887,88.85820096856811,77.15502651857943,76.48405208598092,92.48922758820132,90.06788453245025,89.09231322154034,85.67969104795816,76.71345249939144,82.85415929254296,98.71627166501541
64,1994-09-20 00:38:49+00:00,150.14086897045655,145.18163914685047,147.7109301362166,141.5978860200708,138.4211761732889,128.03362716807922,132.1942799673472,130.45240895927654,137.19262925790915,139.453703085294,137.9211302699725,140.97034920085648,144.3147917542908,133.67465127465078,103.19327355825607,105.83054279094014,108.26741049497264,112.62416979498825,112.07269543398942,110.94211690625627,111.4663514252888,107.9046930636655,103.06352221511219,103.18954060060567,113.07500305618815,112.09380573688107,115.26845801709648
65,1994-10-22 00:37:51+00:00,152.06319446114173,153.41703303335495,149.42774605106456,139.97474542002163,136.23231676396728,132.97638496809088,137.4361497719389,135.80440396623223,135.897441978516,140.0197168810803,140.71684122983538,140.89670349975307,136.34614509090278,138.15820659603682,120.90185519697076,111.15528994886708,113.87092382205452,118.491338643917,116.17893972773192,115.5546382365543,114.2170284144998,112.3654002589877,106.1653488359557,104.71707443243484,107.23876730337224,111.85016731874983,113.70910762542536
66,1994-11-23 00:36:43+00:00,181.46760785048048,167.5238381520961,160.86655551747572,148.06945415347582,144.60760772180174,151.59881552684075,145.9164070897826,145.55486806831672,148.848817060276,149.90948654967815,150.45697973323945,148.03538234726662,141.7744869566743,133.06874581587618,127.16466027701159,121.00150733363462,115.50658363945597,113.18344984626255,115.17794818896574,113.07552821279974,109.93242543496936,111.12122349731746,110.01630414180195,110.32965639128864,115.23713877545208,124.20523885655773,128.13031201238752
67,1994-12-25 00:35:43+00:00,155.05540230015245,158.4726315933827,156.22475352876123,148.48144279264505,132.81591113747862,135.31978023486244,140.09216018890052,138.15311989538694,140.90430160172417,143.59309963917124,142.242309135244,136.82397938219856,137.37815350160676,137.56987731598124,96.88435187860023,96.81559395505704,106.4407930191584,114.5957424186072,105.57725263745674,99.77376996041023,104.42482498769927,104.60313374754422,100.55927240312906,102.34009551004199,,110.26666103023774,115.15404723088797
68,1995-01-26 00:34:34+00:00,175.59591087711922,166.60706746156947,158.36649793375597,148.56280742723945,140.71975093439968,144.37182124801635,141.85332328861168,139.2023527954488,135.68881284911598,143.5394103746534,147.62464197887326,142.90079130517933,141.25347009870197,135.7579666123828,116.9256301009149,117.54305927505929,119.56423584367919,120.561719999946,114.8087944082978,110.06563730655144,112.42325195579049,110.80068881908119,110.00952876285918,107.82913554865416,116.05823732292978,117.37973628643392,123.98851957379915
69,1995-02-27 00:33:18+00:00,168.03736904448223,160.91420958103475,152.88493008712888,142.23466327701732,135.16388803045808,136.82614973816843,142.40730980906798,140.62700328532094,142.09073394616527,133.1445645229613,135.1516534666246,133.84982341503837,141.960915250615,133.66378849990386,81.53862765602415,106.96114495638534,109.87446524432703,105.24941293098233,100.74315054897579,100.91320191147427,103.0930812088604,103.7232957019546,104.1073486521971,104.799331250133,108.75992457143808,111.6503045007676,113.25094026787909
70,1995-05-18 00:29:53+00:00,152.8342275338962,152.6486207343703,150.33325399284755,139.67185340198517,133.02662788300427,135.46407602539745,137.3810155777866,131.12449188611097,133.54735050669964,136.40037050638227,137.7736045260835,133.46507263686715,131.08920882182633,131.71022348598376,107.42766146101408,104.83900958045116,106.01659165385031,108.92332896900713,100.75506410813963,100.06568393080619,102.12645130691877,97.97305630568626,96.44534549075158,94.05297480795836,99.53731271484867,103.51223692073152,118.25012792076137
71,1995-06-19 00:28:26+00:00,146.38673387274432,141.28458736101703,142.3343549357404,140.49139008866658,126.83116859076978,126.21144416575379,124.9230371390705,127.40671103011722,127.87493062935644,135.771927097205,126.53451734812988,126.46260990095685,130.41147877199535,,,91.24780183225151,103.69483224031939,99.01974864250272,92.2380890704571,85.0211987994457,92.16498656941081,93.58361500748445,91.05049428387917,91.53726713286854,92.33028511654895,99.88213697772028,109.3777570760659
72,1995-08-06 00:26:15+00:00,149.12609985827427,145.37970614429776,144.36543530876204,138.66761327648004,126.00615305153701,125.35047291374465,127.63456835520348,125.73212895657277,132.37325036584718,135.31186461781482,132.60354355290306,125.45633762335567,122.396620948456,114.84385291885053,67.55311636224164,86.72380623034539,97.40101131608883,97.42713286184038,86.03489632096372,88.56472642958617,102.92410113485366,100.01271919146316,97.32342374667842,98.85194093095151,93.03085075888434,98.92614697635415,105.21362026987177
73,1995-09-07 00:24:45+00:00,162.95936748820353,156.65592238273268,143.78760891701592,138.4086723895124,131.354045340988,132.97436405154252,131.25549293657906,127.60391032149415,133.9660461227331,136.40907394220912,133.27523738745504,129.62723046857622,134.11576896870065,129.421419824039,111.96485800102302,114.43100676209838,108.62745085087155,111.31466446638788,109.0673417221234,106.1379563211494,102.96530309787991,102.3608588733313,100.97399723528332,105.85800282010516,107.96132815503822,104.95983735832209,108.39063501628476
74,1995-10-25 00:22:14+00:00,160.73946570905647,154.0941763244125,151.10363298818638,143.8654380953255,140.36551245837214,138.25146967945506,140.9704492439412,134.91392590790016,140.92687691749128,138.9466328022361,144.06990393546027,141.33234548834722,142.0071607788764,137.73996822562302,126.91344808310996,121.64778577762777,115.63842465400323,104.4096258338583,105.43539020460268,103.16853040188532,111.89751296244793,108.77403382386065,110.82977397993363,109.66387411669766,110.57869316480561,114.52359410058477,124.97628806391933
75,1995-11-26 00:22:12+00:00,166.86523742608568,169.19845392246043,164.89977881926808,163.78791636111555,153.97036206654397,146.58386752517146,148.63199348396293,147.20583253215216,149.09980252206697,156.6718045654351,158.39816940047325,147.98010116097709,152.0348335110806,155.59805738388926,123.2159007982198,129.47974325851746,120.20033498811041,120.07538287985265,121.26163329420181,119.33639930144925,121.75229097383,123.2606807222749,120.71536449508996,115.44582496423044,116.28171373076995,120.29667406164961,130.10454171969408
76,1995-12-12 00:23:13+00:00,158.7251700004412,160.68115629546816,157.85015442809078,153.61350196142612,146.5674103033784,149.93056721147275,140.68431035020183,133.47852541159227,142.3907726061303,144.85897088897747,145.12823443365681,137.17378536798194,119.47533455279383,136.66309143686408,119.59008330600786,109.41159614912786,94.61778251706558,97.07768253706504,95.47192082472867,108.7475144983765,113.37731525821243,112.54620921489438,112.32480326109962,105.34519566629974,,96.49860296922884,102.0921900865663
77,1996-06-05 00:34:39+00:00,148.72038714144105,147.6024487174645,146.02024552960694,142.57504346288232,130.55576337566023,129.2431161785206,119.6389817928911,122.2785893131434,126.12712430308211,132.03243254139755,126.34843803737942,112.10776809656261,115.06906845480621,118.65859636147023,,89.95651110184349,85.19302089317293,81.69717936387444,82.8397004500653,88.13502860600902,97.95394039585032,94.04791289928572,93.41564817303313,87.00091396354435,80.28480366591425,84.85403623063097,93.94636084261494
78,1996-11-28 00:43:48+00:00,166.51865026069777,162.87078027889393,152.9075498253176,149.0111039303058,143.71467993791398,139.87575170357167,142.17700080202283,138.92237974389414,148.6179328126533,149.51353633227387,154.41153357253074,151.0767392891731,152.22733351022626,150.86351747869438,131.8076266777166,122.45741974029872,121.33730890075884,120.70743126848369,127.01882559364023,120.83904655417169,115.93197569376234,117.96210292407311,112.93674961090446,115.41188893482189,118.21841886091154,109.8618722802157,130.37287114766934
79,1996-12-14 00:44:34+00:00,154.37187050566965,156.31002266204032,154.8691456508501,147.19872778431963,137.74303379069485,134.85876550076728,132.64949277917233,133.5821758208862,139.06673359115533,142.277382811441,144.07548958130258,141.97584518010012,132.70076149966437,132.18328442105053,113.6230871369834,108.46436246758552,105.25175928232706,102.89338663204703,101.8906337241968,94.94557552466715,109.35559765452473,109.25098379671266,105.34016784695422,103.59852280484708,99.5364346141655,110.78038607453695,104.05658092814016
80,1996-12-30 00:45:19+00:00,162.30399729283164,162.94660567357494,159.1280658351078,156.77106742443027,140.1019242407671,141.45631581870722,144.59904033352973,145.28633377078194,149.54250871479712,149.44080182523612,153.49590085187498,149.9583820014854,146.14880830848765,146.07785910273287,125.99941461155639,121.36215550810023,119.27049885091256,108.5388227892511,110.20923945818363,116.29788795751888,119.72051547977627,114.71235540673868,114.11063283262422,107.06956090777818,112.1116117035078,104.01901643413738,119.8035198627813
81,1997-01-15 00:46:04+00:00,167.5461049246059,162.54479826617705,158.62699900798083,155.6694188833064,147.95383579573766,145.53560145000395,144.39658170271488,147.60265836775093,153.72317205324558,158.23008652089865,153.64402875351013,144.59245645123644,148.04547373999122,142.91672863714626,127.3573998884096,119.3212330903245,107.89408035999304,113.38977475853284,111.18117699946957,106.6221121037947,113.02018267919657,115.22530222438675,107.87572917704846,111.81412784517947,105.84536504809837,102.60540602280003,118.9674870639487
82,1997-04-21 00:49:55+00:00,141.029083010272,143.3403009613202,141.41279016858408,135.4247726400737,132.56954846329742,113.99773152317219,118.57602564647462,117.8213344598028,127.04011996915257,127.97634502758851,126.63030078281392,124.58321680037596,114.6763144862422,118.18801824487777,95.44654508008357,89.91516630117842,81.46657898851952,81.23179393902771,80.125452276459,83.28533478064183,97.85541371894689,97.34358863231216,91.91697497397045,84.98697795599409,78.8679790026264,83.00849990968935,96.81012242943314
83,1997-08-11 00:53:45+00:00,148.8860390904955,146.90788712222866,150.27487890309968,141.79994055643732,132.08232143993087,121.22347109926726,125.61874142108304,126.29287427277663,129.3824343930794,134.37535876153564,130.54297839837457,130.73660877461958,125.88059001827911,126.19628603843944,86.15225014099725,73.01568112962545,63.753514680219986,94.57334268028337,103.1182947496925,112.08966332846053,106.64408025619696,101.46900108205634,94.48081700258082,89.73435911376903,91.97182741438368,94.77171892074809,99.66062256495755
84,1997-08-27 00:54:15+00:00,142.0713659722126,140.38375570185994,137.48127036776646,130.5149880971853,120.3913869748593,118.78381187846963,128.13664640380247,125.92137086263068,128.49600163552182,133.66795412954596,128.2924199652339,126.98750996107245,123.9527589443021,123.87529507312348,91.99686102579338,87.3106293773875,87.80266438405688,83.59780733891947,84.11711125963535,77.68155554165111,91.50357959243314,89.39268672307178,89.0638983292013,86.12810833077924,87.25452236803731,88.93124414760939,95.49771917043412
85,1997-12-01 00:56:49+00:00,155.11263177675036,150.4132381864791,144.0817610239779,130.81443957493894,115.47117745070047,122.96287771681573,124.72963932153708,131.5922517901573,141.75027244954816,141.17294720281265,137.99416479762274,133.92080018585284,124.16895406109857,132.7547072809141,116.66016504159744,100.26343038505222,93.41240739159376,102.87619041621491,98.92159354802251,98.0336378584634,106.78582712059065,104.98078885087345,105.51205230256787,103.26549258850648,104.99568595158277,98.53808394343208,111.20775130863747
86,1998-03-07 00:58:52+00:00,154.3085497945109,152.228544069635,149.58115007629087,139.72782486826043,119.4702261594859,127.03986854933736,133.56675579994564,129.04377813690655,134.12599955418557,140.191921958769,138.28627602798318,134.34876455380754,129.54972101659285,125.89046272212876,117.45900393808918,109.91344760652072,108.12927639905085,105.92514491415889,100.06619941485313,106.9511203024769,106.70567178893556,103.61030369248921,100.24128474972986,99.36742253281828,103.02141939867292,116.03700606040204,129.5872661897822
87,1998-04-08 00:59:18+00:00,143.4145136506636,142.0397354952644,137.18681123736695,133.34644800492396,123.70872472397035,127.86657298081602,130.91745898189285,126.71108133988115,132.18956854490875,129.8440693708036,126.34260713432965,118.98469650573384,112.76779234458769,114.66840081152955,91.40430261896321,78.86110479210194,72.77423563452113,76.03865253530003,87.18462234552376,83.29370650813769,100.80525100843428,99.09217955394715,93.54742997494134,98.54191288110576,,87.9214328934694,87.71576500568186
88,1998-07-29 01:00:44+00:00,163.11919345810531,156.14914036669109,150.02716727569242,144.108578063694,122.61021700919208,128.67226157524138,132.99807583779432,130.7282682712051,133.29345762255213,142.3821187636684,137.98553744108906,134.4634275846898,128.96382406138792,131.67561509523432,110.44125520477083,103.65843580783856,102.15174470639872,96.84106322386036,102.18883916959864,105.31970782654642,111.1927501292167,108.52273153075534,97.89432607207353,93.75934504589446,92.3066124612621,107.45719648858632,115.11673077853843
