,dates,mex0266-0000,mex0266-0001,mex0266-0002,mex0266-0003,mex0266-0004,mex0266-0005,mex0266-0006,mex0266-0007,mex0266-0008,mex0266-0009,mex0266-0010,mex0266-0011,mex0266-0012,mex0266-0013,mex0266-0014,mex0266-0015,mex0266-0016,mex0266-0017,mex0266-0018,mex0266-0019,mex0266-0020,mex0266-0021,mex0266-0022,mex0266-0023,mex0266-0024,mex0266-0025,mex0266-0026,mex0266-0027,mex0266-0028,mex0266-0029,mex0266-0030,mex0266-0031,mex0266-0032,mex0266-0033,mex0266-0034,mex0266-0035,mex0266-0036,mex0266-0037,mex0266-0038,mex0266-0039,mex0266-0040,mex0266-0041,mex0266-0042,mex0266-0043,mex0266-0044,mex0266-0045,mex0266-0046,mex0266-0047,mex0266-0048,mex0266-0049,mex0266-0050,mex0266-0051,mex0266-0052,mex0266-0053,mex0266-0054,mex0266-0055,mex0266-0056,mex0266-0057,mex0266-0058,mex0266-0059,mex0266-0060,mex0266-0061,mex0266-0062,mex0266-0063,mex0266-0064
27,1994-03-02 16:39:21+00:00,193.54746025465982,203.68897747906414,210.05892255257643,202.0231974201745,206.66889817495348,199.59464175273988,203.652122691203,200.0461622645567,202.25158867085474,199.5541255507454,202.5324629957829,204.27809318918378,209.34876079714257,205.59756644382867,204.18255272959786,206.15806694055107,203.11192573592257,207.03370984004317,211.02796895798485,207.2315939492013,210.5564470468725,205.50249632226286,201.88619249422032,205.75598002708028,202.13095647438485,201.78342368908224,197.97357681138885,200.05935906543513,197.90396399888033,196.97783247794018,206.3693353303127,201.7202376053817,199.56968248750545,192.01956634856998,186.34103197152837,192.5887528473549,192.592466317182,190.84229277204548,191.66761667470166,193.8859331132254,192.43818876729506,183.97301987461236,192.77431054547492,187.97468669100078,196.82172803652838,190.66425397147984,189.13216624145016,190.405278988221,189.90282832439803,197.4400044834451,195.81677086881228,195.6570685796404,200.92212904992783,205.658549506071,205.05067019679908,207.27357212573887,202.13883105579114,201.64635784362733,193.72590638785323,189.64483462550822,197.86939639591543,198.03412077752157,201.445264504154,200.45899426683093,203.39189374317215
28,1994-03-18 16:39:07+00:00,212.98270211921283,216.97950437589625,218.0251736513304,217.79557122652812,215.3074697487894,210.3372473342599,210.19638104086482,217.82777093782946,212.813018659089,220.50896951630395,215.96304341415896,214.74816064190426,215.56144971004073,203.92425533279302,208.94237776728835,210.55147329998402,212.1537416316903,219.75896166419895,213.854681559623,209.13704449506997,216.8237365440519,212.30706244929536,205.40487403171412,204.36444189010646,206.5372329359715,203.8972356960468,201.01646525738693,197.99852154573878,204.52677370366743,207.9921393213656,209.00318760871644,208.56733231885332,206.04975201382948,202.12898291859264,202.0078463199435,193.08412162384755,195.21766455560493,189.82212093672084,203.19822559902806,202.68627631763823,196.84409528401358,195.69737981720823,195.36401134213392,195.95264637436318,195.7843818878205,193.68187089700214,196.04015703013067,196.17730261526654,202.15320949178238,207.21308163582452,200.78353901520885,200.46175914476436,209.03171688398106,215.19859741525835,212.71212680208382,205.29050563474274,211.489753287281,208.8625714168184,206.7219485689078,202.19963069812388,201.73173924361913,208.8386753054013,210.39404521977343,218.46189462079943,215.75785105571128
29,1994-04-03 16:38:50+00:00,203.80907252491554,206.563982326838,212.01066417866846,208.59318560928946,207.75035787301272,199.4140388068126,205.67362012968107,206.5981882586335,205.03398720916974,209.23240594783647,213.88536855132114,206.76249824725562,207.19374995112963,213.02871142266773,210.72667629183945,213.59863127712546,205.29007602888575,205.34279245995086,209.09103067316053,206.688079743276,209.8194562420203,211.33385781885997,207.61866909538625,203.77624874341709,201.8281148104672,202.0526831486342,202.07521248727707,201.76563088197184,200.73382319981678,200.69247787962868,202.6480670771859,199.9855857655488,204.52620508100668,195.63862199444736,191.74035685955104,195.76141072331527,198.81436583297014,195.87658380971473,194.57012324783318,186.65795859558781,192.7957720913278,192.66342375602758,190.8314411697756,191.02581876041714,183.78748431459312,187.95544410505406,192.03004477328895,191.47888495002857,196.5162846703641,193.99508864949624,190.04413670858784,195.6106539634106,208.84444024803457,210.34438864265738,205.6348841240117,203.7818356553815,198.69582723151981,201.88682582290036,204.0949123484994,208.736727900745,210.11532230167268,214.45826446727656,211.12839475045755,219.52014075079538,216.1238246533506
30,1994-04-19 16:38:32+00:00,207.32818153870335,209.90541880492955,212.83519241236837,210.18045310529945,206.06107075348177,206.99284515007795,205.37722361755297,204.68477180629793,205.33202283044122,209.64915889551855,209.92884479111433,211.85203669060013,208.4788829725845,205.938076242759,211.23749227498715,210.39000054173357,207.88882969062269,205.46062641595222,207.99613689909572,201.24423033444916,206.86574839012758,208.57855003621108,201.11539018734726,204.70615236234335,204.90086881270705,198.99349848394164,199.61232639455397,194.2155753324828,198.37170534107622,206.34600466355414,206.56283666458233,203.65071698730338,194.10283817242504,189.15445722330008,181.324649123299,185.46179766266022,185.69485683774545,178.42246367495733,185.24694765817458,185.8152299224101,180.48086949419996,186.08481016593188,186.05360400016713,186.68979685484123,183.5854316823542,183.09569371875855,178.9339341043442,181.6724056729573,189.0070020982523,191.73115763536399,194.0164352045653,193.44305352967876,198.19867945224726,199.48699424358546,197.52035318238853,198.25227181611768,192.56681220451384,194.19350465947988,195.8920617401857,194.4989149975712,191.21548631931356,186.84970501536773,194.60796010747063,198.94595211953845,199.95977287592024
31,1994-05-05 16:38:14+00:00,194.94329280470717,207.9505887149138,204.23529987040192,207.13878203292617,204.58693272148466,202.599825951771,194.16519110090462,201.40951269400833,204.3812627648111,207.0386612332702,209.58724591963994,205.78226713976622,208.28870445244226,203.51667083879303,208.62115630942407,209.3683056477347,206.60850498659377,203.08475354850256,206.02344872435552,204.70033753862367,210.69697549591987,206.3273789936823,201.1182706485486,203.78459866036897,200.47467635533033,196.47117251146088,198.432106819313,196.96721758630676,197.9375236386464,199.43120549364042,199.35417692824683,195.99364303815375,190.63964334092714,186.14071775696212,191.4838960272565,189.4517363460385,188.39284832778765,185.3214283697474,181.94656095575903,182.3576391389823,181.2117583712201,179.87609716768887,180.16892904339247,188.5507610773241,193.49291769635462,190.90322096427306,191.9956267642021,191.5542108442488,196.19036177362275,194.14681360871472,195.22519910112368,191.50428939844886,199.68101794698512,201.5088251255605,196.65972392438147,197.31000459117536,198.26154370902822,200.95314901070913,208.384110865716,206.391094190023,196.50992736083467,186.9178038474849,191.38752156220298,191.88689991269698,195.98660995719538
32,1994-07-24 16:36:26+00:00,202.0583343654503,209.89185239410952,215.42335709192275,210.93658890744052,210.8576551444172,204.46716671069893,208.79206610553723,205.0088886805581,206.23489219108305,212.51564366640812,211.75880610123983,213.4057305556044,211.71930941088522,208.23967760886586,209.50489787204066,204.7860811071471,206.63660201264202,205.36601494860383,212.68009428439154,208.08785791530295,211.37965295695696,212.95040393773502,202.6838741889619,200.34135704116892,199.36704465067626,197.39653315969315,195.89201543987372,174.91105296497722,180.96981079221774,186.31084759300023,181.5475316106166,,,,168.29408581441822,169.30075197595474,168.0856520139009,167.31950599550365,143.44520221229126,,,151.9429735584709,165.93429519746337,173.65005318929565,170.37047191975572,168.00871660740947,153.39300026996645,171.25661010601786,186.02354009527266,,,176.53020752295262,192.57648196659073,195.97842163894228,192.09597128144694,188.95042192176535,190.71107677583947,191.5764857062758,194.83626827359635,189.5194728860545,190.32047554910474,184.13286686489056,191.52030173777067,186.17896646719356,195.36271666975995
33,1994-08-09 16:36:00+00:00,203.5773706759747,212.05334746333153,212.46926215622767,217.52578531295293,210.0141382504725,208.5049039894625,211.4815153579091,210.18851427978728,206.93191092682352,216.26679299499824,218.63520496863129,218.94989352061896,217.84586820893395,216.28297214911504,218.3046775775472,214.5174281134855,215.49120073644949,216.95009276246213,218.7655617927061,214.06320917329447,214.90269836572855,215.73521876030648,213.00157831495488,212.7805022150299,213.95966024024568,211.2929048381595,210.12559379642488,202.88063533898114,211.8098941278045,216.80882947785182,213.79151041998927,211.0989202651807,205.8308102730387,204.20783349436067,194.78809464965505,198.90169943053235,196.0460114585933,203.4940285580977,197.5314603665967,197.73045018597065,198.24906193351498,192.6445423046451,194.045175436006,193.36727737870152,202.3074173882835,197.06062328657254,197.83740050958852,197.3071837004698,205.05762408996011,205.3679428229616,203.4868596433201,198.8140679898998,207.06222548215604,213.8221639327139,209.30356567814408,213.01488040236518,211.61091297241217,206.0875642208103,205.81366796916276,197.12777470782595,197.97373250543637,194.84379966946386,209.49232200119752,203.9311057171855,212.40324815178508
34,1994-08-25 16:35:37+00:00,197.63490240207264,205.30495338057804,207.56052787492825,207.11005456287847,205.59773618326193,204.90439592771745,198.79720198062458,203.6282351164557,204.08753389870375,203.07586026205826,206.58170277042692,204.12627861633288,208.53620760798188,209.21032046275357,204.76672759588476,207.24022996321904,207.9698551623699,203.9720877623614,206.44530938499003,205.27231414212045,208.75500062683273,205.70550447102923,198.1327417998511,197.23051327862777,197.59855755106992,203.0096034040079,198.46857596226536,197.81112577338484,200.60379142592643,201.48233151935162,202.0571734732672,197.185444169121,204.70434757550711,198.25804080386084,184.14299548603964,179.09746035150667,184.9291663160135,180.27062023311984,178.2165980415855,180.33259627610462,174.44784266721396,179.68879900919765,171.574154490422,175.2161510058247,184.78323841443242,185.2785163562596,185.98610734631725,192.02411160460267,185.8325487311487,189.97327031551504,193.29370312843022,188.86731363964722,186.72923128818968,194.11584615039425,192.6393698621876,194.17453939612975,192.99516825408983,197.39078959709056,192.46694040991537,182.73097023552998,183.4858902972688,174.45377217767563,189.17671963988343,193.88914686760833,200.11682092035508
35,1994-11-29 16:32:40+00:00,190.8143003908087,202.00389470986036,199.3080154660157,199.19641434000397,193.14875822308568,195.36392975493013,191.1886668888981,190.15830724991682,193.6581733881624,197.3731058884603,197.89782232610875,196.993048578796,202.1172836025509,199.3624180837612,199.42255550570778,194.9010600094943,195.9771735228003,200.03339092051738,198.3235501804158,198.680381118347,202.02039197267035,199.3948477797107,199.02472129848002,197.64716825745052,194.14366755303095,202.91898603986047,199.33381750286375,197.0452611573223,199.43143587359341,199.35204284475117,199.50428856447098,196.95376458968377,194.7790025371192,197.45849729151792,193.67708993982282,189.48779272831808,187.50882763870027,191.28513051553296,188.63599271613242,186.2259992949165,178.62603197071877,191.3070551851223,187.1727001715581,189.0567701123334,196.19918030416423,200.05617331381796,193.0225182032459,196.88644034126753,195.86635348933223,197.27073001206637,197.47192152786323,192.8904541909144,191.19360944768616,191.81185998335556,193.7392615098427,192.92527505034192,196.91348447636102,199.44423335475574,196.5352350075434,194.48857389771482,202.01488808931975,191.45453827512154,200.53186839750586,194.50492838997658,201.62275579331822
36,1994-12-15 16:32:11+00:00,,,,,176.8126420868784,177.58765829610832,177.33465862498048,168.69016573197086,176.4499011321955,183.0626919006109,187.3299288947223,183.8207205566933,193.73678444759187,184.12832122086436,182.4835718265387,,182.11029786052995,182.58099657533376,186.32962933248336,185.18265209345208,187.85526122394648,189.7746091763429,185.37742750965427,187.01886600480023,186.70894415043003,184.6162833952739,186.21688330930317,183.57727335505436,187.17451686198442,192.08977761196303,191.41746954965708,189.72273632787164,187.22525121680886,184.07602487689405,182.44707511135772,186.7693045183758,182.37167654811086,179.8788196359671,172.63640140355912,185.46251766836963,170.86400835512708,175.4605837578926,168.4221974744956,170.3750384396402,186.95110348234417,183.65631157540676,189.85233805929258,184.75018371732506,187.7241426285907,186.18128696205613,184.60023764242337,180.71632552693023,178.47697967833398,184.38746068018594,182.09916496131302,,,,,,,,,,
37,1994-12-31 16:31:39+00:00,192.67441026033123,203.25268201317212,203.88089432622462,196.5392441021979,196.82874865250503,197.25361957188582,190.21802765196526,190.69789781248818,192.6169610229885,200.3119556934984,197.30567694504413,197.9987219547589,209.25042086314707,199.2595441421705,202.42096159232645,196.98523598115835,203.79402204750815,203.05457746456423,195.96357505959983,196.71987631465598,206.59185744904826,210.33779182903388,203.6698454188833,198.48196099722307,206.1101161869117,202.85280499619378,197.39221348783732,197.07467307765958,198.6814787656927,207.83876331621167,205.42001190462034,202.90253015798834,205.3782867069446,199.14011755681145,196.1928649054864,198.5419299081079,193.55969116588108,191.85794885190202,194.63813022911856,198.1196743986296,191.91012109314178,189.72720832763193,185.12245404618946,187.4007774949602,202.47326662155666,203.18702187512446,201.54216587553066,199.4735962576124,208.4623697415247,209.60910245716437,203.44921081426472,200.3225757037562,200.0907435791787,199.35121730345938,200.25321739029445,197.38321759250053,193.29111438481908,188.42408009996592,193.68432532891697,200.91169153284886,208.465788041746,207.19045864514612,208.66009280897606,209.09840383860856,206.88946430055424
38,1995-01-16 16:31:04+00:00,186.50983722497395,197.00114805575805,196.76332265022697,197.00156198163904,197.60889590220717,193.7700193564476,188.6892808881336,190.67511637636937,192.1105447499893,200.97194957640895,199.87490633280854,199.99675536139534,203.1341713136639,203.41381442295057,206.31309389500043,197.47733996438882,196.70846936102805,197.55725347155675,201.6692961106337,203.77478960459482,204.2652573628491,207.21158072915537,201.74531315135044,199.28768789924612,200.57781375344027,195.6429148023906,204.2009373694816,194.7148340424527,197.6136067486138,200.40469398829958,201.41664430044358,201.75799217352846,197.85440849619002,197.900969238745,199.25237909272383,197.42756302029665,196.4857101520916,195.11232644884294,191.4043193367653,195.36913673570922,193.2635694469961,196.4999235965858,191.78424904192457,198.10726802821557,200.4086110294258,200.4943675117337,202.07370643763002,197.1386250204328,198.05773128984117,197.48078605441222,192.26130357454417,195.9478240445639,195.53273852021525,195.42585275704022,203.96868216784898,205.03184293945574,204.86146427258396,199.1369804011971,207.79835297211838,206.941843787561,209.57158907210376,208.4541644390652,205.96270042289913,208.59596808361204,199.38904946655106
39,1995-02-01 16:30:27+00:00,198.57167356042507,207.25171413327743,207.2581907116415,201.10088081166816,203.37661350443187,198.96216063955828,199.9250475982127,200.3868618545445,205.2572069584661,205.84359431781704,208.54931292101153,208.70395023167515,209.8603966835761,206.86743553577847,204.93463636201093,208.16263312398368,201.6803021483571,205.158947009137,209.0464642717633,201.75225281974932,206.54540685940293,203.95326425311714,202.76877614008808,199.865812125653,199.73343697742166,202.2300778729336,201.30615649960052,192.6979761534761,196.8785864017917,201.73997873470248,201.8899394880236,204.2813107058861,202.15604775157334,194.5333541757405,194.09133374090064,193.6269474957953,191.60735645483877,189.78916556035082,190.7131562883487,197.22129083347366,191.99998887595004,191.86104558568755,183.70768574329853,189.5743168561438,198.0280596962775,192.23270886474327,190.6408519228106,193.65501452145756,193.92799089724426,190.47524880771013,194.10178587022185,191.9114942653743,190.2740751852085,193.4709378380819,187.6412665933266,182.149908366213,178.1641953965349,175.63144505457254,181.46761951441374,183.779990961063,183.32764167164564,190.0903223614464,194.85846195700856,193.24352147611864,196.90068981282377
