,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
823,2017-01-03 15:07:50+00:00,,180.361703386136,181.94756484003543,188.1863920482921,187.94574555406953,189.2556519523548,196.1123391161137
824,2017-01-11 15:05:44+00:00,175.74273913163327,171.04358221977728,174.14945702958434,187.33277652771042,183.62159553683014,183.69640414225617,191.7221124015452
825,2017-01-19 15:07:39+00:00,,,174.13081376638684,178.78138195386438,176.45965229407466,181.52781420856596,191.89522120998467
826,2017-01-26 15:13:46+00:00,176.24405848842738,168.21769304484405,170.3155825708338,183.22665443245688,181.43102195337545,181.9761074995314,191.49310744634678
827,2017-01-27 15:05:39+00:00,183.1149320467057,170.7049198932879,176.23487210762667,194.08099988524597,186.54718560564322,186.4003216616412,194.52581212128388
828,2017-02-03 15:11:46+00:00,170.30149114771342,202.7084933975438,216.9934283321605,197.10544390791483,192.75910667270708,186.8916776414417,179.62295071985224
829,2017-02-04 15:07:33+00:00,181.72794761399803,176.43902998900637,178.6583752015924,184.63998854840227,181.35960401644886,182.35538820996416,
830,2017-02-19 15:11:40+00:00,171.75418109458445,168.04417529703542,171.17234277735866,174.37506427070917,172.3013344642025,175.30347666423074,185.92024643509433
831,2017-02-20 15:07:34+00:00,,,174.12619860240886,184.08477649010885,179.3358772833967,185.42465253468544,198.14536385219404
832,2017-02-28 15:05:25+00:00,185.47067939572247,178.142724204393,178.63052016075716,186.33975928117337,177.10504106804555,185.0005377943464,186.5271115561071
833,2017-03-07 15:11:33+00:00,168.77162761292155,162.26994219034472,165.96817086274237,176.02502294527318,171.19478912269946,173.42962374865357,175.71064884396452
834,2017-03-16 15:05:16+00:00,178.7806240383801,174.3281341040275,177.138476155947,183.29493273886766,182.27445882285062,179.67114277041853,186.5736455692856
835,2017-03-24 15:07:47+00:00,185.60478197783698,,,,,,
836,2017-03-31 15:13:59+00:00,166.15229277475163,161.89920967343366,163.6773254435086,168.72622821319598,162.53371679892933,168.11761174807026,175.34758902907274
837,2017-04-01 15:05:08+00:00,178.84381176251878,170.013843761919,172.28418239735888,179.52047495449116,173.1527619681189,172.09133575040585,185.50620729149088
838,2017-04-08 15:11:16+00:00,163.69074246922432,163.19417330387748,162.4646765554064,169.11301619015106,165.99774176121306,170.35216901862327,178.73787511110774
839,2017-04-09 15:07:52+00:00,187.84403920141344,184.5191939936162,189.89109368071743,197.10123571326122,189.86154501840474,185.43015393101697,195.1107063380131
840,2017-04-16 15:14:06+00:00,179.5213377176962,169.82289731132374,174.5464973267512,182.7158870536467,176.80230490095045,,
841,2017-04-17 15:05:00+00:00,186.48941952431198,174.63511812365923,178.88557130591803,181.72411538170067,180.2285734678886,179.29199013151933,189.44380956500436
842,2017-05-02 15:14:11+00:00,170.71648104592833,162.20802154523273,,,,,
843,2017-05-10 15:11:07+00:00,167.09215565342515,164.20729684523653,168.58368652888464,177.1168046595857,169.68997895361417,167.88890470162977,172.20909255000004
844,2017-05-11 15:08:02+00:00,,,,,,,192.9701210955105
845,2017-05-18 15:14:14+00:00,168.86146049664617,160.52303667547213,172.06389107998865,170.6222703952202,160.61847985209363,151.77610390795417,160.61274870142924
846,2017-05-19 15:05:03+00:00,187.441909773515,176.23307050131336,177.60928305569283,183.9339351056156,179.18713739216986,174.66375395082534,181.82276687127785
847,2017-06-03 15:14:19+00:00,174.69560852602282,168.5472615043125,171.56928273399805,183.94271655780312,181.3621150761311,179.7928068386943,181.1469440918464
848,2017-06-04 15:05:12+00:00,182.71323210877247,179.7329051459318,184.3222425194046,186.23636260488968,176.89170297127293,180.34824904059434,185.6212637603983
849,2017-06-19 15:14:22+00:00,160.2953243366767,156.47402487989453,167.1366269533994,174.4328116129998,169.7269554497162,172.60885898911621,179.72270108361545
850,2017-06-28 15:08:13+00:00,185.76631461803981,169.3848493692375,170.3900718293523,176.90527694240612,172.3564456940164,,
851,2017-07-05 15:14:24+00:00,,,,,151.78634350520989,160.24593425740744,174.12789653335028
852,2017-07-06 15:05:21+00:00,180.00955190060606,168.46455480153514,175.5638216112478,174.4176700642346,173.72433366447194,,
853,2017-07-14 15:08:13+00:00,185.31724670921503,182.7137174356065,183.31860570665128,190.976585399788,179.3630333516967,,
854,2017-07-22 15:05:27+00:00,189.74746182212968,184.18623568922806,189.8729386707371,191.75573400147817,188.16560422570817,192.21593798394932,190.46179640921463
855,2017-07-30 15:08:12+00:00,185.1312452329411,175.00299830174728,174.87985128860288,179.93902279110702,181.39530724873654,180.57090498801702,
856,2017-08-07 15:05:34+00:00,182.92687311904393,174.6307059918399,170.79031511220754,177.00461136523265,171.62278580999123,174.03306208378697,189.20539457503955
857,2017-08-14 15:11:47+00:00,163.73898787875396,168.05065282342028,167.20282129615427,174.45557009868506,169.71706812397284,179.1863736156133,176.64556792302864
858,2017-08-15 15:08:10+00:00,,,,181.76637302021848,180.37926487660914,183.99209697904897,187.38580766554864
859,2017-08-22 15:14:21+00:00,,,,187.19640989709777,186.05332520556428,190.10925307539628,191.70888533715825
860,2017-08-23 15:05:39+00:00,173.5920017389996,165.684104512227,175.29887454580683,185.0173440143274,180.8889509529228,182.71582465862105,185.93808713038285
861,2017-08-30 15:11:51+00:00,161.71201657459838,162.54232716026144,164.90665972333622,171.61047895094984,170.64998911752758,176.99024969629338,181.66546454347014
862,2017-08-31 15:08:10+00:00,183.93312547264355,175.17226279434723,178.0167748508089,189.10568017667632,,,
863,2017-09-07 15:14:21+00:00,,,,,174.38828529283853,181.7535006111649,185.58464122347132
864,2017-09-15 15:11:51+00:00,150.25596264216156,149.7143266829022,154.32983027683028,162.34569597305537,166.4626074611442,169.81124965026834,177.8495309120108
865,2017-09-16 15:08:08+00:00,173.31622858429165,168.8946108639808,179.1199516971579,190.29260711888364,189.0207413164398,192.36601642614428,189.49655843210255
866,2017-09-23 15:14:20+00:00,,,,,,179.17526349646752,188.67450844602092
867,2017-09-24 15:05:45+00:00,167.16921866768666,163.11383377413472,169.83668158562088,178.22280551607165,178.95436121175044,185.36234374285155,191.88413965939725
868,2017-10-01 15:11:59+00:00,148.44800814890672,152.18949162703348,157.5860180231267,166.2390974855783,170.7615113491189,173.02747821701806,180.86393798698555
869,2017-10-02 15:08:10+00:00,179.0262551194432,171.94489818413288,164.23437257260096,,,,
870,2017-10-09 15:14:22+00:00,,,158.75304620571413,160.47133276870804,164.6858530495186,171.1699924085758,187.94829243240258
871,2017-10-17 15:12:02+00:00,147.36297361588385,144.07967901525666,152.50298349038022,161.41974156551674,162.48159252513636,168.8174509077494,179.19053848666118
872,2017-10-18 15:08:12+00:00,179.34931444743827,174.1535391793057,180.74022105205992,189.88540603678885,192.71755774954408,197.01870874927982,204.84572024577832
873,2017-10-26 15:05:52+00:00,168.05122493887345,163.72698238486416,169.59992133765581,182.44790600144077,179.03384655778902,187.9337301839798,195.35121049180682
874,2017-11-11 15:05:50+00:00,149.64816112273098,155.33084370826748,155.6553135647044,161.657235669282,159.40121938389655,172.54453261668166,177.67299589331557
875,2017-11-19 15:08:08+00:00,178.41674213385537,,,,,,194.4193330282869
876,2017-11-27 15:05:43+00:00,166.07891804015824,164.97886768581927,170.03533156093428,178.83172814096736,176.22390710293402,177.89151653929557,184.6211008908601
877,2017-12-04 15:11:53+00:00,147.22305064701487,147.35091710793705,152.34322436982188,161.28262838536773,158.93335411479785,162.35375180476439,170.36539480065574
878,2017-12-05 15:08:01+00:00,162.3313206742744,159.3120650758527,164.10692287664685,175.63254773414022,173.27310572806772,174.11789540099048,180.17042446524522
879,2017-12-13 15:05:44+00:00,174.21072721603252,169.47228508669784,173.05839765258648,180.02367599838124,177.493411855515,183.53261209615883,190.25892315410823
880,2017-12-20 15:11:56+00:00,161.73336798896813,159.74672441694796,167.10226813017755,171.17731826144745,172.0809310733715,174.0207832365081,184.86817624552748
881,2017-12-21 15:07:51+00:00,161.87473228709365,161.1648010624366,157.91517897139968,159.04114149418547,157.71336456851816,,
882,2018-01-13 15:13:44+00:00,,,164.54883878030975,174.64092810128375,177.82320205160994,179.04719019716043,185.3267264349928
883,2018-01-14 15:05:37+00:00,167.28474313924764,165.24400707118613,169.19998422890205,173.55988624514274,173.77393661636543,181.03128588511424,184.8757435691768
884,2018-01-21 15:11:44+00:00,157.03820780879673,155.89388387490138,159.53070732153682,166.88242403960467,169.79468252830793,171.16713356852478,181.25506662062762
885,2018-01-29 15:13:29+00:00,162.2284580647569,,,,,,
886,2018-02-06 15:11:36+00:00,157.03710881690105,159.68955554287317,162.03998257136934,167.58248217633616,163.7724906070283,173.80183463489948,186.16841339086892
887,2018-02-07 15:07:09+00:00,174.2890756813218,175.07152395102213,178.32141814965095,187.10755832437914,183.77675928875922,191.25946012670664,194.64703795478982
888,2018-02-15 15:05:22+00:00,160.5100116784282,158.22255249651627,161.1343485358043,172.3486317255045,170.91263648183147,177.0506140298759,181.7338712541519
889,2018-02-22 15:11:30+00:00,153.75733623312166,150.36281682092581,151.27805323152438,166.30938616950218,167.0368797393235,172.52646694957087,175.31272251805655
890,2018-02-23 15:07:00+00:00,,,,,180.03668148454258,185.1954713822635,192.1665328683132
891,2018-03-02 15:13:06+00:00,,,,,,,185.49961833606707
892,2018-03-03 15:05:15+00:00,169.04077804762017,167.19862654809324,169.70596098639476,182.3168743830779,182.8025477797572,182.60212217191173,189.3237319949636
893,2018-03-10 15:11:21+00:00,165.06501341237606,163.59190131546626,162.4718107505613,172.8277645373231,169.35918146624795,166.11529483060008,174.50584360363274
894,2018-03-18 15:12:54+00:00,,,,,,171.06504567735877,183.3687096593551
895,2018-03-26 15:11:14+00:00,157.14151888940077,155.4075833562823,159.6378163713405,169.85297628368832,168.7558713261202,170.1712255685855,182.1827945548606
896,2018-03-27 15:06:36+00:00,177.54455189575756,169.31235752225584,,,,,
897,2018-04-03 15:12:40+00:00,165.0610130479864,156.38801872683183,163.58634961184973,170.50803295322655,172.55301359513268,,
898,2018-04-11 15:11:06+00:00,161.48088676124937,162.92300015917576,168.40833722512042,176.81102295164402,174.30401252502202,176.74245688326909,185.67121208698347
899,2018-04-12 15:06:21+00:00,182.5042815898942,179.4386363709776,184.82717438172727,195.22571998939785,192.57792615301457,199.48720051273017,199.65757290026858
900,2018-04-20 15:04:49+00:00,179.24360276825598,168.76484882571432,173.01889239545636,182.46863661891038,177.1635275203161,181.56901029551625,192.0494521040588
901,2018-05-05 15:12:07+00:00,,,,173.99800230436307,173.81436173018292,177.30447471281275,186.9807463334944
902,2018-05-13 15:10:47+00:00,158.8481440969178,159.05208468590078,164.93471982277873,168.79515164943226,165.89299357402305,170.18652980820053,179.61611555468215
903,2018-05-14 15:05:47+00:00,168.5363465088909,165.5561691604886,175.15442642514836,180.8302652961944,179.5570806982309,180.7315394494131,191.1813890155004
904,2018-05-21 15:11:52+00:00,172.15279945257723,,,,,,175.38239920071516
905,2018-05-22 15:04:29+00:00,171.2124110604606,160.60104600547683,173.20871561466006,179.15967542093165,175.4197707629407,178.83366579681157,190.26110913047864
906,2018-05-30 15:05:33+00:00,188.79724494501852,172.3861784397668,177.2689600933494,186.33236304507682,182.7884046549574,186.71839275525963,191.83098443128807
907,2018-07-09 15:04:41+00:00,184.63952377719355,180.6767533376723,179.75509664672546,187.5506100134996,179.5946550181383,178.83514291487379,185.51825472354435
908,2018-08-02 15:04:22+00:00,186.84463562907217,,170.53796120710342,168.18319325619646,,,
909,2018-08-18 15:04:04+00:00,196.1486412911574,191.25199098924702,190.92940963269749,193.19399525173858,,,
910,2018-08-25 15:10:06+00:00,,170.45549207653994,174.61411522924868,179.63974266744412,174.46018268049113,180.60158712055704,186.92231782199786
911,2018-09-03 15:03:44+00:00,186.13060128496355,182.40167801546826,181.3772444109953,192.57242404917315,187.29343745888272,188.14437503172192,194.52780578171019
912,2018-09-18 15:11:23+00:00,161.6943438855747,162.24602609460555,167.69934395378633,174.07885629654393,171.9803115788288,174.9601954964327,178.52920465544955
913,2018-09-19 15:03:23+00:00,,,,,189.00964108178056,195.3151685951129,198.0988376473344
914,2018-09-26 15:09:24+00:00,,,,177.12239962044066,172.54254253414788,176.59133830900103,183.82040262585605
915,2018-09-27 15:05:16+00:00,170.30884606978054,163.29648777023678,169.64822116829924,180.02238406414128,177.2325130597388,183.66356323101525,187.16276146268598
916,2018-10-20 15:11:37+00:00,149.52418428980621,146.29566918252553,155.55298422362387,165.08262453178796,162.95897022037747,162.06420296844965,175.19900108762687
917,2018-10-21 15:02:37+00:00,170.99315053390373,167.33527143282407,168.59873404590942,179.00606018580305,178.0321558111011,182.50437073346458,
918,2018-10-29 15:05:28+00:00,178.30475085661178,172.32541794771683,178.46175539407747,185.38362326762046,182.30861765937286,188.91974413021958,194.18964282981256
919,2018-11-22 15:01:53+00:00,178.0342900313604,168.87260433473833,177.47261308059961,167.16089195596973,,,
920,2018-12-07 15:11:38+00:00,157.7668155620249,152.27983908853508,157.42033148487843,161.8480267081694,161.82383592256085,163.013972888841,171.85554293258096
921,2019-01-01 15:05:26+00:00,,160.7505249291864,169.0967145525232,177.76132669749433,174.95868438686472,176.68047476353905,179.96192103291133
922,2019-01-09 15:00:32+00:00,176.23613527970386,168.75034230391967,,,,,
923,2019-01-16 15:06:29+00:00,159.55863736147418,158.6950314680671,159.54755561964376,169.3317864957253,173.82095291125427,176.88578026249797,183.18914162399082
924,2019-01-17 15:05:23+00:00,164.58599509166265,160.76472210704364,169.2829887742104,174.66348729732402,173.80140361861072,176.40881740206902,182.43508707324014
925,2019-01-25 15:00:01+00:00,,,,,180.26967375947956,186.88177534313976,187.9003618052463
926,2019-02-17 15:05:30+00:00,167.77904214486227,,,,,,199.1306136054241
927,2019-02-25 15:11:27+00:00,162.34226482025397,162.6827046465985,168.6019398080151,171.98798087297433,173.03049225582686,177.1262531701779,186.783260206017
928,2019-02-26 14:59:02+00:00,,,,,,,
929,2019-03-05 15:05:00+00:00,174.05605760992955,172.21222109578554,,,,,
930,2019-03-13 15:11:21+00:00,162.29220554382985,159.76454850326226,162.98398806463317,166.83257489564807,169.5809838520719,173.45987862503262,180.71643938466022
931,2019-03-14 14:58:32+00:00,171.02241300208522,173.7487377793354,173.87883223114392,181.60059922802324,180.6404825484176,,
932,2019-03-21 15:04:29+00:00,,,169.11906771153974,177.97865597311824,181.02325585851565,182.9943559197921,184.37303086676323
933,2019-03-22 15:05:08+00:00,174.94386092657135,173.38290554181717,176.43877711812348,181.96861288553922,183.28132599687245,183.9210100156106,191.1460095674399
934,2019-03-29 15:11:18+00:00,160.48146555041635,158.4025072644096,162.01154498595585,168.71183356682258,170.49825869073376,170.2683869234477,180.81983568730004
935,2019-03-30 14:57:59+00:00,,,,185.65697551743594,183.61207959937298,189.476141907765,195.57288877938703
936,2019-04-07 15:05:04+00:00,174.36861456950126,170.63370684853749,176.52115225247124,184.02943997045713,178.90632191858353,183.68137669297562,193.05680105711917
937,2019-04-14 15:11:13+00:00,162.8183528078852,160.37172971660087,166.7367554515139,174.36897944045754,173.38325316205382,178.93814087316628,185.1877305569445
938,2019-04-15 14:57:26+00:00,177.21373553945128,173.3735822261719,179.53304459708428,,,,
939,2019-04-22 15:03:21+00:00,161.03343504876582,157.89193274076004,164.31474790397462,178.93375900413338,177.32449522623557,176.65904165068264,188.0630514108571
940,2019-04-23 15:04:58+00:00,176.79359071338857,171.01443232641668,172.5018086484218,181.31623135739605,183.70106334944208,186.36285742610974,196.57352235627818
941,2019-04-30 15:11:10+00:00,161.98748977731955,153.38623613804077,163.16399749915536,176.19390636808788,174.22323249043535,178.0087681347016,188.5640514454061
942,2019-05-01 14:56:50+00:00,,,,192.55734836626087,184.1349808801289,187.86565289358074,195.1004375925026
943,2019-05-09 15:05:04+00:00,172.13501732391586,166.93826325055196,170.24753839798365,179.08511261911985,176.9995049457325,179.69452149399257,188.85794227391912
944,2019-05-17 14:56:12+00:00,174.42165893482345,173.73816740281117,173.24961148236355,180.24642332597637,180.9668305335929,186.29562706245295,190.43053923647958
945,2019-06-01 15:11:28+00:00,174.47490420007406,168.2300109296401,169.91187513305434,174.59437354980818,170.4675061790953,172.52393937539227,178.54219883828594
946,2019-06-02 14:55:38+00:00,,171.08272902596025,174.67104816396255,175.8341954343898,171.89162488578103,170.69612201801112,169.36967531003077
947,2019-06-09 15:01:33+00:00,,,,184.0413224711916,175.61742355911807,180.91190800457687,179.35032726756887
948,2019-06-17 15:11:35+00:00,172.4951634768784,176.9188641728327,176.71512432021055,178.93286343594784,170.30797771804632,173.51929191168628,174.9362091384793
949,2019-06-25 15:00:58+00:00,176.11161504748054,,,,,,188.56453391646815
950,2019-06-26 15:05:27+00:00,195.05519527920046,191.01842226674148,184.5560219929169,193.43955923169335,191.25930599115844,189.37741185219696,190.64728541284526
951,2019-07-12 15:05:30+00:00,172.59724970599888,168.20380245065394,168.4901224582039,167.89085961565073,161.1993841955782,160.22697538003752,174.24533023067303
952,2019-07-28 15:05:35+00:00,185.27262386109516,180.93712075085503,186.29442274151677,193.7329046777281,191.1928307442342,194.5736225866912,195.379752342924
953,2019-08-12 14:59:04+00:00,171.85944743712278,173.47102716666708,177.37144207932062,,,,
954,2019-08-21 14:52:30+00:00,185.87399819190773,178.47782914341784,181.62090142824837,191.58954156990282,188.53981942130835,189.48778923385063,196.56348074159592
955,2019-09-06 14:51:49+00:00,182.4010471005385,178.43732666388752,181.33295996583786,189.47772913778974,189.77703083103697,,
956,2019-09-13 14:57:41+00:00,174.30505692022658,173.13452262033462,175.95360786375474,187.38684186978958,181.2560447727448,,
957,2019-09-22 14:51:06+00:00,,,167.0918327404113,174.37896657038402,173.85009477622822,175.4992099195315,178.6264131415123
958,2019-10-07 15:12:07+00:00,152.8296238117071,153.66585525206946,158.81237324260502,166.7710164313353,164.1625399326134,173.20797703801716,177.02906897503618
959,2019-10-08 14:50:27+00:00,182.15589925880334,174.5737636266774,,,,,
960,2019-10-15 14:56:20+00:00,,,,,,,184.78838987499046
961,2019-10-16 15:05:57+00:00,174.056302797113,170.3596902402517,175.2296050585616,179.01161168670603,178.47561905819364,181.24372248662803,183.8480108942867
962,2019-10-23 15:12:08+00:00,156.6219092416409,154.83845455931854,163.95762279787814,168.58202918599613,169.06019674524757,172.28827325856795,179.98720817455109
963,2019-10-24 14:49:46+00:00,,,182.6285316665254,193.57010716161423,191.15864797747466,192.4259831378266,198.24251255458813
964,2019-10-31 14:55:38+00:00,165.7583935986946,159.86034258910416,164.27134256616088,175.94120960968516,178.36430677659527,179.1673648810035,
965,2019-11-17 15:05:54+00:00,183.79016952682008,175.600656373421,176.90279682595312,186.5973639858772,185.21953385480717,190.88448066204316,195.1656704129454
966,2019-12-03 15:05:53+00:00,175.56604949392582,174.97827024722628,180.08137277623078,188.56294035954045,185.05737286848395,187.99385430940828,193.0678759072179
967,2019-12-10 15:12:03+00:00,160.262507309937,159.69025516722849,161.09193114191783,171.09947368915374,170.3224283479832,174.52450806624307,180.49966852463285
968,2019-12-18 14:53:20+00:00,,,173.55596971367552,183.0765053005237,177.94085931194803,185.02605773907274,194.24037402663163
969,2019-12-26 15:12:00+00:00,160.33331950577917,159.16829406565193,165.19741613780297,172.7277283437375,171.77200095532217,175.4359573437527,183.58714130575265
970,2019-12-27 14:46:42+00:00,186.49541871567754,176.71300414599526,178.31132357372746,193.71524704041158,184.09591111114764,,
971,2020-01-04 15:05:46+00:00,175.45302893242737,168.7697641093376,174.3874763822947,183.13909785513385,178.04774783026144,186.8457423553232,190.4604349469324
972,2020-01-27 15:11:51+00:00,153.8756110845025,153.16079174183628,162.15974374181377,167.42716271964576,165.42057750574446,166.95293215146978,174.11732373380013
973,2020-02-04 14:50:54+00:00,,,,178.67430316001108,173.32609818020273,176.5164354006157,182.99383587581562
974,2020-02-05 15:05:37+00:00,164.3643896036199,162.38937027343027,158.55029112382257,164.2777831699705,163.50873285510582,173.1172451390993,179.31870586150268
975,2020-02-13 14:44:16+00:00,,,,,,,
976,2020-02-28 15:11:43+00:00,166.89002056231587,161.5593122280432,163.54323392360837,173.47234222901739,172.4401348372122,173.28092636599797,181.9805085247268
977,2020-03-07 14:49:13+00:00,,,187.8153824426809,191.99624862766566,185.437015533944,185.98353716783137,188.7600785583099
978,2020-03-08 15:05:28+00:00,171.80794923705753,166.640384285078,166.252088340608,176.51746750809096,174.5494159037568,175.94540981037756,176.67615893804177
979,2020-03-15 15:11:36+00:00,154.1891335157675,149.67588282121264,150.7113439429538,159.0272255844663,154.1023160356267,164.0022597841167,168.3271131911476
980,2020-03-23 14:48:20+00:00,,,172.62616810824724,183.5280207773236,175.6399025095421,176.9805520399681,184.62900631769853
981,2020-03-24 15:05:20+00:00,170.5538718471189,163.95994100152296,157.8945196230846,168.50555624937658,173.5255121308064,175.56895827842288,179.41484598302273
982,2020-03-31 15:11:27+00:00,170.9265935470637,164.70809581763655,172.63102954375518,181.27617895210767,174.4375341764719,175.9262116266264,179.8217582715927
983,2020-04-09 15:05:12+00:00,186.81767487567322,175.749769507717,176.8101605054402,185.72835603989185,179.2892748881578,186.5312174313223,190.82549272822186
984,2020-04-16 15:11:20+00:00,175.76593704712025,174.9395131838272,178.45228439592853,190.5399893718736,184.98229126964452,188.5056418976266,187.09882699814673
985,2020-04-17 14:40:44+00:00,186.20895143530254,182.16134023294256,185.68444823509589,195.13429323011707,,,
986,2020-04-24 14:46:30+00:00,182.57030664608416,177.72906473068696,177.520194778971,187.4549219227463,184.7084850690006,183.69755849598752,188.5739980568644
987,2020-04-25 15:05:05+00:00,187.49388919114398,186.04644588835498,191.68085412598924,195.86839779098574,194.60386105463252,195.48802509991376,196.50040979381183
988,2020-05-03 14:39:47+00:00,,176.95153127970815,182.3969478807127,189.42516616823247,186.83032134603184,190.56608891677186,193.0217588476802
989,2020-05-10 14:45:32+00:00,172.26359144535454,,,,,,
990,2020-05-19 14:38:48+00:00,,,,197.67327628720795,189.68575070105103,197.44894917155256,196.24914896681295
991,2020-06-03 15:11:16+00:00,177.43124223066962,172.76126446242625,170.02717727281302,175.8165341767018,169.76048317156636,169.32226372254337,171.83041429160278
992,2020-06-04 14:37:51+00:00,183.61697032955945,,,,,,
993,2020-06-11 14:43:37+00:00,176.07275264661502,164.5732018225009,167.30010015151117,168.9176845111309,,,
994,2020-06-12 15:05:11+00:00,187.9779601968846,180.54404665745702,179.63242742196522,184.52813911343443,174.5536208258604,176.26089580583584,185.73754260450917
995,2020-06-20 14:36:55+00:00,185.89565603071787,179.97865920308195,186.346375296127,189.61456202688143,,,
996,2020-07-05 15:11:33+00:00,184.5534570464927,176.90505796750108,177.29289079104873,177.3890827046931,174.4034474094196,169.0809680836517,176.67672902808684
997,2020-07-06 14:35:57+00:00,,,,,178.51262341559067,175.1922314654471,180.0234966550039
998,2020-07-22 14:34:59+00:00,,,,,,,187.51833970030927
999,2020-08-06 15:11:42+00:00,172.3481964982527,164.8744850149164,172.23381755612212,176.2201981067641,175.17325688196328,173.60169759037456,177.90719518265865
1000,2020-08-07 14:33:59+00:00,178.47543633266474,172.94281410414155,170.91137875534463,,,,
1001,2020-08-14 14:39:43+00:00,155.6057916555567,152.95090835311063,159.76651566108208,170.55509194827596,172.50184203129902,167.81133502813486,170.27409968999854
1002,2020-08-15 15:05:35+00:00,182.22687819357665,176.79487108399152,178.63435593004607,186.35354250620844,183.55163034864339,184.0707540372734,189.6241439053193
1003,2020-08-31 15:05:43+00:00,167.70912714259813,164.90437452533817,170.41879706066777,177.2668467067318,178.72473056326047,177.8231869407993,185.0420788753594
1004,2020-09-07 15:11:57+00:00,146.87656554117615,147.35593434160617,149.17974167844653,164.78787254228,161.9857067263173,166.21139828132965,180.42714482202345
1005,2020-09-08 14:31:54+00:00,,160.57845976263894,168.52888206177914,173.9888320417995,173.53742820066904,173.363926909224,185.99267025288594
1006,2020-09-15 14:37:37+00:00,157.13754068910706,160.97742996779982,168.5811439502966,178.39635925168838,177.0782348010706,184.21928628241844,192.11014945255215
1007,2020-09-16 15:05:49+00:00,164.76877972241397,160.239835533639,165.0531442870176,175.42774964855934,174.84086263056037,175.70623165847599,187.83442176264046
1008,2020-09-23 15:12:02+00:00,155.61067363576922,156.15426762498817,164.35027313592065,173.21295407632306,171.9128112172234,176.29146079512827,187.18483878633333
1009,2020-10-01 14:36:35+00:00,163.94889426714033,158.639354598889,162.5922211253148,171.04269743956567,173.0047290777205,,
1010,2020-10-02 15:05:53+00:00,173.2317887164349,164.40751864803454,169.1380072494345,176.34957435113577,176.31520927326372,179.08545799545232,188.6783920629251
1011,2020-10-09 15:12:04+00:00,146.84815137524336,150.20754483266705,152.7831581883291,166.48239771984015,163.9752581406816,168.58549241293227,176.51281312889523
1012,2020-10-17 14:35:34+00:00,,,,170.70862134321624,170.3042003616922,174.81958201791352,182.49552671737018
1013,2020-10-26 14:28:47+00:00,,,176.72606855424962,187.520311643408,187.99840184945006,191.10753186685213,197.776213187615
1014,2020-11-10 15:12:01+00:00,159.8890509849798,156.81497843020793,162.02049039428042,163.08927738650624,169.5057910113206,174.55429356765248,181.12112942290983
1015,2020-11-11 14:27:42+00:00,181.51027835806954,180.8196614558068,,,,,
1016,2020-11-18 14:33:24+00:00,159.49588801288283,159.63348500067366,171.1117037152953,172.30272390838917,167.52914752090638,,
1017,2020-11-19 15:05:52+00:00,179.40529228902196,174.69418456678747,178.24822023313897,183.08983223795053,176.97380296454762,181.0412538984745,187.3399023692016
1018,2020-11-27 14:26:34+00:00,,,,182.23422810259135,178.26709350782517,181.83272442165787,184.82282622728712
1019,2020-12-04 14:32:14+00:00,,,,,,184.51041081360486,188.848934748752
1020,2020-12-05 15:05:55+00:00,169.18456442468403,166.50478477899517,168.72290901866148,182.64370576921598,179.35453738732053,182.32319818194156,186.7271734075118
1021,2020-12-12 15:12:06+00:00,157.73230832848216,152.39198680855336,160.37981189169665,168.73333151744913,165.55976640214826,166.66845721692425,171.73684653694932
1022,2020-12-20 14:31:02+00:00,177.19427667752245,173.74139850583921,179.17321173126112,184.21493285280508,181.1258432665021,187.3805165281296,192.47183736003512
1023,2020-12-21 15:05:53+00:00,180.04544617930674,170.0820153517612,175.5148130449312,184.61669550448514,182.04639492630662,185.49386260525768,191.2004576904289
1024,2021-01-05 14:29:55+00:00,178.31783384697025,175.5284242327272,177.16057510797165,,,,
1025,2021-01-06 15:05:48+00:00,171.30900148976457,167.2866797148483,169.2029856495966,175.56857164823143,176.12353149278204,182.77727067167834,184.03386350976322
1026,2021-01-21 14:28:47+00:00,173.33501479482086,168.70038490514747,175.61651803294282,183.85767696452356,179.5902842053009,182.63585617582854,184.0773454208655
1027,2021-01-29 15:11:53+00:00,163.76981681342795,160.84722500194795,165.48997446922223,167.97522430767583,165.74700104797853,167.9265506989398,182.82345319854554
1028,2021-02-06 14:27:36+00:00,,,,184.43433242728656,182.2839297924175,187.39226423573194,193.87201447385453
1029,2021-02-14 15:11:49+00:00,157.90663565208564,156.10591164066818,163.45264269348522,165.48598573580378,166.58250999876765,169.44238472200928,177.3555455573458
1030,2021-02-15 14:20:45+00:00,171.27379050695507,168.23415754135928,175.31788244893264,187.08445292413813,186.97626377109088,184.029268225088,189.6277398954097
1031,2021-02-22 14:26:24+00:00,,170.09343022300854,174.11479683632245,186.14685525864024,180.4399244680536,180.46527902930364,187.9830048861336
1032,2021-02-23 15:05:35+00:00,180.3848551715464,177.77773210283638,179.72832753417055,186.04227552951977,186.72470376836816,188.9092046857267,195.51172627122082
1033,2021-03-10 14:25:10+00:00,,167.60480250416052,168.54893244353588,179.81938275101786,177.91341137514348,181.4105294173086,189.2461926279218
1034,2021-03-11 15:05:27+00:00,182.8422131287073,173.304449263302,176.20177255020232,186.92434411606797,185.05867441965302,187.67319502328968,193.1878049699739
