,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
38,1992-06-06 14:34:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1992-07-08 14:34:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1992-11-13 14:32:23+00:00,129.4551185759076,126.026987905795,124.19472122067518,129.80040016753833,136.3318729271686,138.00865022144933,139.01629454073105,139.27894299401726,146.06174959848562,142.97357553720838,135.02145053317707,128.7756484861473,126.3343589552446,115.25523192309814,118.68707211888305,117.67332676459824,122.18723105491492,129.92154188479535,118.64155019074173,127.20696016758141,135.30020676510145,131.8155403073456,121.55464458385083,117.43685060285543,109.89224014146305,101.31555147253256,121.82995752093889,117.49579690460513,110.8967933474909,110.03648593670923,114.31974947100345,112.35601639939878,116.19093167652869,118.05529073829533,130.40631423513264,129.48038058675613,124.28669066456443,124.60366951672586,123.07817721936729,120.60173042394167,111.69242462108981,108.49935222954075,115.12928735422811,111.78629872554944,118.38064024549837,117.16691896909168,112.43440532157871,120.31842248174712,130.39016692942485,147.04997209283027,156.70900890259944,160.55377612401742,166.18141110723815
41,1993-02-01 14:33:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.98417707565864,117.84497272838031,120.55953502583074,123.92101470468972,127.20059895904336,125.07278999462955,120.94600425498902,122.56305534542416,109.74860170292563,105.4390052245137,115.02746612736634,112.75452839480934,117.34788328762258,108.94521637688604,98.05460785983003,90.99333354380745,104.41904790609576,138.08217410104544,144.32126951822522,151.00274980890802,159.6988070619962,178.54954755976138
42,1993-02-17 14:33:18+00:00,126.41520927863483,133.41803881059468,138.02123612744157,137.29943802965477,133.6034449715171,141.08334290561365,148.7001704703647,153.10129946375577,148.32371630453292,157.66076468432317,143.85330530909675,152.50354707395746,132.93067501312782,123.87390132015943,128.24297477531638,129.46397976864802,131.56423765819883,141.60005941211722,134.91606227599652,129.6764456445917,127.10396044557925,125.91863852681197,123.74015747398565,125.96804551943376,128.83630599983212,123.11856174220691,127.73314347197717,127.19844322603223,128.3744774488888,130.7715077641579,126.30843139647328,132.5505319944656,128.02695227285406,139.77952447472748,134.52055951020162,148.45373075766105,135.37043813915096,135.24069649315845,128.60888937773188,127.26783781814251,121.1719358822017,115.05291917026713,115.23950113235068,129.1496061729819,128.78720506310157,122.39310666192247,123.4138306492078,136.1531895020824,152.82612215261014,162.25084539234282,170.51071577599407,159.69757658065242,167.4372251832069
43,1993-03-05 14:33:27+00:00,144.03730579822837,142.62213984379093,147.38098232141894,159.32101713039407,149.21699648853667,150.44986343655665,182.0460032917308,165.2130520527737,173.50162213206278,168.25595454877217,159.85918557734362,159.4420499970173,152.1311352965664,129.693998677274,162.46907224886775,154.35223458910687,151.15126595532539,154.0290500460872,141.2528986646869,148.51913777875012,149.05119600225896,147.3409964095751,139.8831359091712,144.48037284197306,142.64684814781208,133.11013126697722,135.72092106342097,137.4922719541628,132.49273877483904,142.52460986023772,142.5509446422929,143.1502618367104,155.04125218952638,150.12627432133172,149.8171582250624,158.11821462652978,156.01846100663442,152.62452931315522,146.02686763368345,131.1406386743111,142.38473267715636,129.31375592923493,123.10843480926064,134.3544092228466,147.54086948411043,138.25207028423583,138.1467775348538,146.38147452396754,161.91476918613563,177.77180490286227,185.47640388099336,171.80724498404822,166.5942415673464
44,1993-03-21 14:33:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1993-05-08 14:33:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1993-07-11 14:33:45+00:00,,,,,,,129.67977799121422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.48232624327687,128.26114288032204,,,,,,,,,,,
47,1994-01-19 14:32:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1994-02-04 14:32:31+00:00,,,,,,,,,,,,,,,,,,,,,,189.60557267818956,175.1030056267059,175.67201558017922,163.12318968704164,165.6728836703912,157.6308506715068,149.42696440593545,149.8767260322683,149.10324999755983,138.8385616876599,143.2009214948254,156.37108003182644,154.06877789632233,159.1526762267576,169.72174246037477,170.9775036340503,164.56797007586437,155.9231502763413,156.14397046589303,150.0462496196992,140.2434634538953,140.87330415201228,137.59700681911602,143.65471644536237,147.0390993900941,156.1378795061483,149.6642711611705,162.56521681894588,168.69135901178356,186.48592455978905,197.3942287569448,
49,1994-02-20 14:32:18+00:00,,,,,,,,,,,,,,,,,,,,,,,146.63216054388147,121.52327400734339,142.59625985502737,130.2616861676555,118.25418190657628,116.89878889254084,121.54869486508451,119.28521430298287,121.12976369485948,107.791456943585,123.3758009087546,123.5316938514917,121.96918698212953,,,,114.26897738007487,,,98.08636288520604,111.98694975872925,118.55103875538111,106.46155416558898,114.98654424188122,133.61015720151,,,,,,169.72787251597296
50,1994-03-08 14:32:03+00:00,145.83661559273264,138.81081101537993,146.86953630758998,142.7089380800776,136.039898907046,140.10967894838,144.4530818725163,145.92220237884595,139.72366690905085,141.35917738832248,136.9800593875712,129.17687335887643,136.15384270477526,126.79704290821918,125.87925090767874,138.3502441157891,140.6889746462424,151.91336933141505,152.8446009645973,162.74727047734729,153.00591926714853,150.78738468495237,152.19113042970014,148.0397870884561,153.64103983549782,149.8371369966062,143.09622308262067,132.70550598952687,140.20112576921616,138.5481412649567,138.05142234128385,136.63933529075155,143.08690824572773,149.7251575968849,154.04083575066596,158.65225485491027,159.0631058153801,151.58732633053734,140.25602870600687,146.49588669393006,145.21236576722015,132.38589533057564,130.45758177619342,131.4263404881855,128.46006581980186,135.14830838393308,136.26355067378674,141.51083213791924,151.36001033874493,155.30949563970563,166.3918134642003,161.44166992210268,176.99549196136368
51,1994-04-25 14:31:14+00:00,,,,,,,,,172.75840118048689,,125.20379185133568,130.94413404603267,159.9434197442692,,157.9015242584849,137.8010299987417,158.02034036662513,160.65560833067752,152.2285762298092,,139.4317691512103,153.62600023782102,167.25400266402346,131.74635092052335,133.32871632524532,122.7337882684807,131.1336361431896,120.70151124904413,130.41069659145654,124.73875978286816,122.28716897078465,129.15887392033403,131.17598808195586,116.8535531267064,129.43182259227353,144.06576012630288,146.09525547059246,143.2216874062761,131.0634206466587,130.81706338946,123.30788273254579,118.53518466146681,122.61325932022405,125.94636410374426,125.8122111198789,126.66281263084971,125.07839959821153,131.6933434186982,137.0901289362007,162.35214986042993,154.2108190317159,159.90952960720625,166.45830673393755
52,1994-05-11 14:30:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1994-05-27 14:30:39+00:00,125.15527521061888,123.99620986988936,135.50095781886375,135.55212715249615,132.83012284650846,135.29026713824234,141.55226064940842,146.23368569819522,133.63574207660128,135.92353688009754,136.7374067578138,132.79163447150597,129.4083775674237,117.0200137345221,136.88858211882746,146.3337465902073,139.90117693727194,144.4738081528828,149.34707911679152,148.70250903787638,142.62380842858494,140.7596737172775,136.89202070307252,142.28070897034982,143.91504972680357,142.19935587461444,139.41170004354214,135.07809410188554,128.2003749428406,112.31896388892582,113.13564223857976,122.74939724462921,129.48386858563384,132.98833648017592,138.7605064041531,142.00345340958305,142.423499770864,140.24916521485605,135.85993733772207,129.90925643551716,117.42134288249775,105.91271241901957,109.32625484115525,116.45839555018603,116.78110393368956,124.05547670630799,128.39801172656297,127.16394987360648,137.2400713375088,146.74746324783828,150.61413553976985,159.6198844203909,157.89636257753398
54,1994-06-12 14:30:20+00:00,163.18491159845877,,,,,,,,,,,,,129.94804236369998,,,,,125.00737744312696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1994-06-28 14:29:57+00:00,,,,,,,,,,,,,,,,,120.69114358687979,107.70056534058361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1995-02-07 14:23:01+00:00,164.16237117508626,144.21474192764964,141.39099305779962,133.59687537099063,143.27328483647312,150.94446652525858,154.4636140140424,149.54186900914294,149.25789473959225,155.15163119991408,163.99190679969539,159.50284983369278,152.94133536185336,152.11289852270247,153.76213522762515,158.45888020516747,156.45182641635114,154.96836091588472,170.1006750628269,171.86925057754573,162.20530881799996,153.91042119799116,147.84986419578377,150.55306450770246,145.2998554576913,129.2092150606248,141.25158100723053,146.77898701133074,140.31269816236676,122.92119325117112,137.82745222670673,138.13650918631043,141.43742961317594,148.05515464325768,145.65529491936974,145.24466053543478,145.6005354564711,139.79571906881807,135.76257756932372,133.56153771871698,127.01213336080924,124.89094541384367,126.7649151028138,125.96743527093992,120.23624266661415,125.75839829518154,142.86897834782678,141.56638276279648,141.1603288844196,151.6175781588709,153.0286606052442,169.69443723271263,177.53401560188945
57,1995-05-14 14:19:00+00:00,139.889314897169,131.63311563714268,142.40039056195388,143.7767840640094,147.13178389151204,148.09847641877104,142.6686413253904,145.37454451877358,142.28662884148565,143.68003428950652,147.28763703061554,156.4217335019099,154.64790396678686,147.7667165670718,144.61046634856623,153.68616957209744,164.28195313394585,171.24636610888982,164.11669919065147,157.42298555971766,151.70129180224802,145.6582577563455,150.29534645132873,157.0399434827708,154.5558813549667,146.00098465797646,139.2056553881486,142.7575008507455,139.16849370814992,135.83777028815416,131.02842444349648,131.9089371679995,136.30667464890388,137.41458789935035,140.85395419439703,151.38334540373586,149.25571038249245,143.38596536894946,141.80294557020085,136.08979663211497,128.71629505985186,123.03455628861856,117.8232177580688,120.36664396071602,120.67467355490598,123.1174174351387,124.89579182194247,133.71551683572926,136.26858634358825,161.30642685824526,172.70581054272128,168.96795935275716,174.0103712236488
58,1995-06-15 14:17:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.9942855039866,,,,,,,,,,,,,,,,,,,,,
59,1995-07-17 14:16:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.96984221739842,,,174.9136182432503,151.83745329373488,,,,,,,,,,,,,,,,,,
60,1995-08-18 14:14:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1995-12-08 14:11:54+00:00,143.28397680883555,141.18755818104907,128.20130671321658,126.1171901592518,137.4104875474353,136.89667242055657,145.31603594059564,158.37577424501796,156.05804772651177,145.78141773086185,138.03365025206887,146.92919976288914,142.15264883156695,135.744804264471,142.87902634258236,137.01724610211716,147.11642519846242,163.46171016640966,160.29153982175785,157.93618787689638,149.28699374618407,146.95823552747635,146.77634969283753,144.95848315418533,140.50780225096594,135.2187790388093,135.44896402026177,119.75128150192839,132.3686312183071,127.57142196986825,126.92876142110592,126.23331352065365,128.97575498716049,134.9012542005897,142.43190972898725,148.02110968850667,146.72396110106538,133.91863379912746,144.03604228050995,140.6904421250212,128.58908790382424,124.48395691037496,120.17975724329985,122.1661723815883,135.87757840037054,124.32249130562418,126.8027923951846,138.2619325595034,142.76869195736379,162.10011898716579,186.77117323192846,183.55955532921183,176.09540540125676
62,1995-12-24 14:13:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1996-02-26 14:17:33+00:00,148.22542632012696,143.4480008511576,140.2143845869535,144.86569424534272,147.18791665930559,152.05597884438907,160.0665358513695,163.76767052255576,157.76926831141364,160.3872971059651,170.00399387165345,156.89574087231233,152.9981924042474,143.8779723634059,149.49184126519157,154.75655618588115,161.3398338247667,162.25964917910403,161.92319021470317,162.4184669187693,160.7480372271873,158.13918644152307,154.83597830167554,145.51491385590947,145.59694205780085,145.75100020421525,146.35006301709552,141.8972672247065,138.0555972004006,138.79407317018502,137.23230167176442,134.57977160563365,136.1964144230835,140.52623327260113,153.61894547247385,161.36484657761773,160.1181354788528,156.13069922514148,151.899826485832,146.97041084825892,135.07645095542387,131.2618254891566,135.43735511410162,134.31507655503404,141.77804624773785,136.43980941654257,140.85099905747603,146.12447285603622,150.84950331349032,163.97249922185142,186.89003226649754,179.01642559575902,181.55184365770165
64,1996-03-29 14:19:37+00:00,136.06317885991342,138.9312874663646,151.03088002287916,155.75293415960658,157.56162668890897,154.46374250720976,162.93594943912603,165.84673842237117,165.45128681975007,158.47972443327095,162.47996578284756,161.7785886160441,157.05909413019805,155.1985195430804,149.31642234504903,157.78790086852968,161.4775224808911,164.85655137487322,156.34012036409501,173.38171005948954,163.35305500565724,158.37552712712943,157.6415954411038,158.3626707478847,147.3828991298895,142.59880849336724,145.05114918969699,145.65891072636293,133.4023583026258,134.3204833800171,142.5778820313351,146.0817782196239,144.73529066021945,149.14526182745843,144.74901953325343,155.80350262371167,158.8539371533937,148.64726466212414,146.44188187550697,146.44803166622043,140.01337750962605,135.6648935660216,141.30557831888143,135.76531944363165,136.46052751000275,141.53882072412188,133.41138611720754,136.86133602290695,147.0376857758171,162.10362240222838,175.11985983503277,184.53600817613398,177.36458202155228
65,1996-04-14 14:20:37+00:00,145.00831965410666,139.44162062371748,148.20875083769903,157.4375420772593,162.69033479636795,163.77666290358553,165.39842701100352,164.91947121318537,165.9215374621202,167.2055930721209,167.60828424161113,172.60259664888264,166.82781170022093,163.65842331076877,158.19096978703445,159.90953388481242,165.24349901460903,184.2917050433013,175.36766321728982,164.15890636714556,163.13116783315854,165.23089668850918,165.43457226914182,158.50428889524576,155.97637045838974,152.43054770413798,158.46403730988914,149.67074882572678,140.5344534073097,146.4632411686596,148.38468322438698,149.29493402759294,150.2400220802041,150.9882961459228,158.48412752774465,169.2463894756383,169.21612352601235,161.81253752435435,156.7676203456146,156.63090576278668,144.36189816844453,136.65780495435456,145.54105366238923,139.76186403619286,139.7077584471305,147.29300370341616,142.62104611197827,149.54853514339078,160.64226694935365,179.39292384332782,186.51038584846634,192.64831360603768,188.8837252894029
