,dates,nzd0324-0000,nzd0324-0001,nzd0324-0002,nzd0324-0003,nzd0324-0004,nzd0324-0005,nzd0324-0006,nzd0324-0007,nzd0324-0008,nzd0324-0009,nzd0324-0010,nzd0324-0011,nzd0324-0012,nzd0324-0013,nzd0324-0014,nzd0324-0015,nzd0324-0016,nzd0324-0017,nzd0324-0018,nzd0324-0019,nzd0324-0020,nzd0324-0021,nzd0324-0022,nzd0324-0023,nzd0324-0024,nzd0324-0025,nzd0324-0026,nzd0324-0027,nzd0324-0028,nzd0324-0029,nzd0324-0030,nzd0324-0031,nzd0324-0032,nzd0324-0033,nzd0324-0034,nzd0324-0035,nzd0324-0036,nzd0324-0037,nzd0324-0038,nzd0324-0039,nzd0324-0040,nzd0324-0041,nzd0324-0042,nzd0324-0043,nzd0324-0044,nzd0324-0045,nzd0324-0046,nzd0324-0047,nzd0324-0048,nzd0324-0049,nzd0324-0050,nzd0324-0051,nzd0324-0052,nzd0324-0053,nzd0324-0054,nzd0324-0055,nzd0324-0056,nzd0324-0057,nzd0324-0058,nzd0324-0059,nzd0324-0060,nzd0324-0061
616,2023-02-28 21:55:08+00:00,148.33909189692446,142.93224738876404,132.77012201218304,141.3463420113196,140.16648638978842,127.03062089768324,118.58671078778764,130.84471064458268,140.80079454754167,138.7503601809106,132.09063534759207,100.75801995680865,102.51301234840997,118.4073636340978,146.28309512075964,145.9956937537901,152.9896214084838,158.98618128609598,161.73129716206034,164.26335235437355,157.77544544547237,154.24598575134416,148.57254355692055,150.81424985616084,150.23879587933192,150.9547148781165,146.00581333615435,140.55934737195338,136.48195748108054,152.01587313094421,140.43636114407153,133.3886131128536,122.40870051934957,130.54086633125922,136.89313346252544,138.87959260490948,155.73738013353233,165.85825819408294,161.52061306202376,140.69558217315472,129.9801373424903,141.62138231189837,162.63373423088632,160.44799236534436,155.7940854114767,152.31427791748308,144.89743129386972,133.47830461794243,141.91074102170867,147.38663317390586,134.65730264645043,124.73893110569153,112.38276615550501,127.67758446247214,131.64473494580784,127.92107703497096,120.02765635730817,116.05162906134544,120.7833741671942,120.30190699122201,117.2046396317728,124.1588110063634
617,2023-03-07 22:00:49+00:00,156.8883998960697,146.73921775120112,138.26075282077227,149.07490741801482,145.1811103703451,131.41232921330646,112.91498972528159,130.5535569420672,140.5834841117072,139.98098345843596,138.50985108240667,134.04793538392494,106.75031446912368,137.13726808946535,144.4183592033107,151.82445498180724,152.32701705083488,151.11410018370236,150.61664084544026,160.5064707194335,164.0248172762877,164.46907209040148,154.73317893967754,151.13497722228607,155.9098883705408,146.61213741189724,151.60013703778952,142.79186369814283,127.55219665819615,137.55242719759545,145.668297473814,135.48633720142408,125.25139202331393,126.24719617711906,130.80168841060697,139.21763459695612,158.8440218265978,175.972046331403,159.12325823341774,136.20004900313802,135.1780980194527,139.82821875606754,143.16176079940925,151.26531791853577,158.11601948925576,154.16790773735886,147.4895222356821,137.80140712490714,141.81590796269256,140.8476210106168,135.1119131428378,130.46331351276888,121.97663750251505,135.53167534924435,133.28541679916765,126.17876877725516,123.4344398106644,120.73463620977456,125.90826820876106,126.21263211562875,123.46477831621323,128.86125582485116
618,2023-03-08 21:54:26+00:00,142.1902885977886,140.793258240885,130.1734027173523,132.41854547540026,131.8871951742486,117.02942719826478,98.94468779340669,117.49195787449797,133.82255227015818,132.0848335649099,131.66257494092346,121.69252119627336,96.86424401310678,132.4152347841222,142.4201413042472,146.9294628139582,146.05822752992043,135.7416217499243,134.833924151067,144.58274791455295,143.44323176321387,144.11598214608222,142.6341252484274,149.13444867117425,143.1144473593497,143.19467274372045,149.28661209365632,135.61110475162812,127.89027812776045,125.00038750990953,132.64755458658237,131.15926097953056,115.72140064002613,,,,,,,,,,,145.76724883475651,149.45756309430348,142.9029172993408,138.48406083766477,130.04272209479342,129.75031218189815,122.38123615550887,120.69076530389523,117.8618275153588,109.12863248215893,130.33952503710384,130.28838289873875,119.99888717352395,118.07922950513911,115.51924363578134,115.94378744088925,119.92471792500126,110.00788956417415,117.38192959620245
619,2023-03-15 22:00:36+00:00,,,,,,,,115.98829806071016,129.57978614663963,134.19898116892384,123.16903723244576,124.28017798712662,116.68520317815451,138.81917127407505,143.1703779265939,143.6808373080226,144.1136926882236,134.23447748911707,145.56693598603286,151.57065192048734,148.7573179070576,151.01717965791272,153.89983022161894,149.5449668076589,134.48006377170822,125.75251911431457,136.6933141833478,132.70064972267573,126.38089924539867,128.0763766298363,136.34188700033923,129.12693425980464,110.0733183146283,118.56616278125598,118.61851861769807,130.8030187862237,141.11564096778798,163.5136956772495,151.60286113845532,136.46779485844613,136.3346605900427,137.13262052223752,144.90081721492385,145.79194702044626,156.21101716858703,141.07974088784528,137.95850124752513,133.68069566381996,138.33580166555728,,129.8204927438104,123.08367999634422,116.917836369839,127.9451526701632,127.86849664368103,117.37693179482967,111.55487020056411,111.01238428571693,114.54735564176877,116.03642813410283,,
620,2023-03-23 22:00:43+00:00,144.57299079939102,135.48626468591613,129.67260802569254,133.7034789194169,129.6818064410537,118.91795028039121,105.57556867208953,113.87187950211558,126.77044021554069,136.40694531086876,135.0383841242724,119.26050383273113,120.34364752234913,134.12721967804134,146.24929477360857,145.50571845492635,139.37625115658017,148.80666165274042,152.58145704304656,158.27989249084158,151.189614546092,159.9934166597427,154.4249208382908,149.97653392604184,143.27480065096154,137.25178047524824,146.15346109982298,132.62760986021166,132.1060321057252,129.1582932776584,136.40167371244195,130.09677570240825,118.66467988875237,121.02473741221561,126.55091553703873,130.62782004291665,138.97332042762488,162.2109682692924,156.91107137887104,144.58612889496465,138.2878601300747,139.34546030675222,143.4627040754662,147.8590594025838,157.97580881984823,143.1555498898578,136.9797632820168,141.4324917235538,145.67729392812885,149.3046804544132,134.45661326872252,127.69554459714733,125.95027660931812,135.50743850531347,136.52350147437477,122.36761204089909,118.10831391962756,117.59314176802572,125.31121781066014,120.57747940072942,117.15557636830233,121.70844565584872
621,2023-04-01 21:54:25+00:00,155.65147145816636,150.51240662720085,140.17171196249643,145.56708648674402,150.0276257918696,140.40676411155385,118.803898695253,126.33150559087927,140.1270650614252,148.76051148382453,144.21912051455826,124.04188215054477,121.77806775044874,113.56071193296978,152.70099376045852,149.74397288704995,149.6311466912964,157.41676332925226,162.94084966531074,164.1435141045124,167.4885150578628,158.70161744740224,159.46145558367587,151.3944671859765,153.6456642311141,160.5166635751407,153.3982281788397,150.53313976504506,132.88884014572776,145.32555669443803,144.7258219875922,140.19239901970056,128.51170132180533,126.7708801687454,140.1870473326882,139.4083065369162,150.64954513984304,173.0889222195206,163.45963212799933,155.868581083573,140.64112674812407,141.09398542807833,146.13092203475702,150.6115402447315,159.185889964485,142.1677759901832,142.8222683411475,146.45048993729995,144.15540682506781,150.65233723790115,143.84311031698837,138.72979566791352,129.24285051603727,137.72175558213135,141.27530094820165,128.96529007860607,123.37216968689418,124.48032811364226,137.43071521259492,131.86920693392693,122.536183756924,137.4106378329258
622,2023-04-24 22:00:28+00:00,130.0896396255485,123.40819575048229,117.11594720597091,121.02540738782348,122.32592186593504,102.42484094767897,91.62246887810106,112.50883161695356,128.20794612765604,132.1271224087663,132.04288985927698,121.62296129976365,105.37969114571108,110.09346235501415,129.84221838020642,128.9097600897507,137.16133354369808,139.9176256447169,145.78898006033575,144.33734056265627,142.55907283592757,137.8801831843157,142.27100570340696,140.67035372821857,147.96435214027917,145.8862207750028,136.17453392385062,132.7899646475459,121.98142441720056,127.55628093044153,125.3132288108098,124.01332800206545,108.84133606715017,116.41461234696,120.76300746209456,126.87277721919268,142.99474365716475,157.2196642417918,151.4200516006976,135.01576671240656,135.85118891564377,133.78079416192287,139.12301478163423,150.32782526005332,153.3509767317466,139.36709152207442,143.14504325094396,140.2122960043434,139.95530150615326,127.70183962228063,123.81155901130865,119.77176841235382,109.32714824172895,126.69166521268937,130.65357458339386,120.18540769676687,116.1542762657996,117.24833550207542,117.1557014242409,118.13516037837202,110.22242705361,123.67919861392275
623,2023-05-27 21:53:47+00:00,143.84182283426117,136.21478698734484,126.87970321800718,142.22228152925422,140.96383696057276,125.58960720068303,105.65883586029523,125.7087842711887,135.21613759216757,131.19728965153533,133.99364001676759,126.88300924987075,136.7594266096365,148.41181014508328,149.72620332749074,152.64419761432723,146.861465166593,141.0142991712384,145.98454874935504,150.0558499966043,153.7922698202135,170.1387163832347,161.20577336871457,154.1436261548772,149.6033406467002,151.53875456954904,149.91955314235392,139.94508742494753,129.251637014196,132.36176583537116,143.09119183436422,135.53613526214843,121.26397383612908,128.50705997439735,138.31129572699638,141.33929311598445,161.06731059565598,171.83647034673814,165.8345355688218,151.460989743373,145.07556967167292,146.43580829804154,148.96772566479325,154.3429693047621,160.26039837610983,154.29444241985826,152.57811327907572,147.59567124067175,143.68770312278625,141.71527881118575,133.11825548448581,128.2907666017362,118.29187816312265,136.3941766670629,140.76496371245312,123.63809824171449,118.32027897314387,120.12206977747357,120.78840014948463,126.98073585635812,125.9265126605886,127.8229312322517
624,2023-06-11 22:00:01+00:00,,,,,,,,,,86.72812018565054,109.99539096435507,100.86842320675187,120.53308009826232,,,,100.71783921825613,101.86367129155991,100.75763106400643,,,,,,,,,,,104.39870937154113,102.34139184044048,100.55032452474111,96.00318393324059,100.80902203613147,108.93176560135939,111.6598575705217,128.71125978551223,143.9464708512524,,,,124.89937938881695,124.99036702083993,131.71335528692805,141.73364983629082,,,,,,,,,,,,,95.83348037239583,,,,
625,2023-06-20 21:54:12+00:00,,,,,,,,106.05121028911375,,110.84525986247831,124.04336306856868,124.1493674986447,124.2006539665241,98.90403247174972,131.52040854022178,131.24323035402497,125.17287817074131,118.38973335907845,140.62027748190496,146.08066909981227,144.33127767736363,146.05971899997397,148.9330831933303,150.68623463374064,154.11106900122934,148.9426897477481,128.9133827801055,125.52771827695885,129.83509985374963,123.08099969058068,129.80134397194638,116.12603328725697,112.92035395658746,120.45195170089255,127.15051504869304,140.16817286343618,148.17155666974787,163.43561711433776,155.84427279422636,140.40591117144564,136.5462228841549,136.95598703033733,141.3539466628023,147.02335666107734,155.56866255289836,143.39726902576479,140.40732035807525,130.4960605630561,131.95383984057116,118.62560800492608,119.8557092605117,108.47826954692417,95.39738717338548,124.64580504850747,132.84088665876175,116.33057723159574,110.46062135674832,112.59161796705907,125.1113427758375,123.82973891199639,120.36407353973631,125.39714649511717
626,2023-06-27 22:00:02+00:00,,,,,,,,83.53445427982325,,102.6130007396968,102.09543160656949,107.44264609056935,102.37485465920221,90.0534576627396,114.83055909920729,119.04291619379126,109.7460428252152,102.17957112254973,104.83669957437661,124.63966491370292,130.7456210862273,,,,,,,,,110.43623214875697,111.30032896328993,105.13109398475636,98.10180713970284,109.17942597892129,110.68413489572424,121.41417084367485,128.61290144119823,148.23776786996652,136.09904441214178,117.62538024489274,122.61091525454142,114.67582284617886,126.03628278574985,125.81764793172022,137.97945337600436,,,,,,,,62.319343982783366,107.5421347851871,113.88879080186425,102.76693513632463,99.77057721579503,102.94320380533176,104.15619931222744,104.9091263320943,98.41782247876267,94.05893672261834
627,2023-07-05 22:00:18+00:00,,117.74776507959035,,,,,,104.4862532567247,114.73104607376905,115.34346716558923,120.84805733173798,116.62418423201576,110.40986455436743,112.4410517441559,139.93947850155675,132.51278755959123,128.67773876087492,128.787638280369,135.72663344874252,151.4185446636668,150.2045920807756,147.4286829556685,155.57031640464402,157.0824139580194,159.04405670339932,146.5407653500626,142.7583554800152,137.1431221629186,127.99285246505528,133.27872339236217,130.15804737382194,127.67991758890557,116.33913269146953,121.83164285688325,130.00064276493177,138.5244291048279,150.44342379878975,159.90407324860357,158.48766592140726,140.40231021944996,138.84318164741825,140.19183935104732,146.63802162553682,151.34555527173274,158.33350434623094,151.20937454880075,142.8141616915668,143.63389514180648,139.2300950104958,133.1884326567402,135.68246692812556,122.70208494117017,117.135285626104,136.81637962733785,143.17666707794373,128.4700115254144,123.0677320063507,122.51517319795485,124.23153849832869,126.99340294913978,125.55472936197702,130.12582943656616
628,2023-07-06 21:54:25+00:00,,,119.02981119561875,119.15661722815099,116.8705414242651,103.4487067178111,,103.76594763232674,107.00993762934348,106.7420993520719,113.79576638871731,109.16985687173575,108.27257072802009,104.68271404192404,129.1521275675922,130.94923001381,125.91093349312698,122.58401454839537,125.97305627901244,146.17333791479263,143.01037391791857,140.63013134590716,148.33983246085617,155.21549243988528,150.69346058914374,143.62732966733083,139.6702767875202,138.58482999268466,128.77657438519222,131.28452139966612,136.89453582074566,127.52071446858795,123.17228014140451,123.29812418467729,134.1225832305766,138.88257304294393,146.61504224056978,158.76429640896046,151.4219281566056,139.53430812072938,134.85462749010253,136.7899025918633,140.6849997360803,145.92105755888343,154.68686723626718,,141.2797829219642,137.38064402282825,127.62887495880379,122.18176971348626,123.59730079530893,113.45180705769447,112.72916754325823,129.93325235688036,135.21788170333542,119.54894535913999,116.24560195086846,116.42145294364275,119.67374296481634,119.55465437445648,123.22122656520801,126.67591210140678
629,2023-07-29 22:00:19+00:00,151.84414077866347,149.14520747033677,139.05723251278565,140.81655045765518,145.1932134285716,138.35325940903653,107.44699346767696,110.26250706371951,119.03828101252049,124.9876894677041,126.29971407800149,132.63747253216513,125.7971320934838,138.99653844872716,151.0732925401374,152.08218600462567,154.26833805525632,155.19390515062844,161.81551132685064,177.99174325810145,167.8419264073036,159.9350644123541,157.70367111505394,162.25843135591793,167.07671749677814,159.5492360526746,155.6733431074311,146.88721012633317,138.52995969360393,153.39090610801898,159.3244130941555,142.94150806766572,135.88029667668928,136.14852869307674,144.2196795882213,147.45503941300407,165.02933990653008,182.69900966863293,161.63743840572167,147.54594447329202,150.51249253537054,142.92454873647392,145.82566901901913,150.3209310074114,158.74012163525174,151.99659606560704,151.53884640854488,151.2056867902554,144.8153147671459,148.589500282617,143.69743284354934,136.30131327501755,136.01975006311088,146.2099641050753,158.97732783889597,148.203824125268,145.55859708613303,144.31417841792046,136.47164178280804,136.2340762470497,139.15126793097403,159.82823510219146
