,dates,nzd0355-0000,nzd0355-0001,nzd0355-0002,nzd0355-0003,nzd0355-0004,nzd0355-0005,nzd0355-0006,nzd0355-0007,nzd0355-0008,nzd0355-0009,nzd0355-0010,nzd0355-0011,nzd0355-0012,nzd0355-0013,nzd0355-0014,nzd0355-0015,nzd0355-0016,nzd0355-0017,nzd0355-0018,nzd0355-0019,nzd0355-0020,nzd0355-0021,nzd0355-0022,nzd0355-0023,nzd0355-0024,nzd0355-0025,nzd0355-0026,nzd0355-0027,nzd0355-0028,nzd0355-0029,nzd0355-0030,nzd0355-0031,nzd0355-0032,nzd0355-0033,nzd0355-0034,nzd0355-0035,nzd0355-0036,nzd0355-0037,nzd0355-0038,nzd0355-0039,nzd0355-0040,nzd0355-0041,nzd0355-0042,nzd0355-0043,nzd0355-0044,nzd0355-0045,nzd0355-0046,nzd0355-0047,nzd0355-0048,nzd0355-0049,nzd0355-0050,nzd0355-0051,nzd0355-0052,nzd0355-0053,nzd0355-0054,nzd0355-0055,nzd0355-0056,nzd0355-0057,nzd0355-0058,nzd0355-0059,nzd0355-0060,nzd0355-0061,nzd0355-0062,nzd0355-0063,nzd0355-0064,nzd0355-0065,nzd0355-0066,nzd0355-0067,nzd0355-0068,nzd0355-0069,nzd0355-0070,nzd0355-0071,nzd0355-0072,nzd0355-0073,nzd0355-0074,nzd0355-0075,nzd0355-0076,nzd0355-0077,nzd0355-0078,nzd0355-0079,nzd0355-0080,nzd0355-0081,nzd0355-0082,nzd0355-0083,nzd0355-0084,nzd0355-0085,nzd0355-0086,nzd0355-0087,nzd0355-0088,nzd0355-0089,nzd0355-0090,nzd0355-0091,nzd0355-0092,nzd0355-0093,nzd0355-0094,nzd0355-0095,nzd0355-0096,nzd0355-0097,nzd0355-0098,nzd0355-0099,nzd0355-0100,nzd0355-0101,nzd0355-0102
10,2000-06-18 21:59:03+00:00,,,,211.62474614532542,203.11890160420617,203.22597502274002,196.67294188704702,,,,,,174.15468417105194,167.04495137035016,164.09085363641287,161.7296615247115,158.42129160903352,157.7554927012317,157.62451961797788,157.3877415486032,152.73825228895535,153.02903077313778,152.48158527779572,157.29926056794991,160.5834808219737,154.75657258063114,158.05635996625233,157.45686650619933,158.08961747031975,157.78025907671793,157.1672500692242,159.1130132624899,159.63631845896623,153.4272462848442,155.43910975475825,157.04759282869256,157.19017980424752,165.59415300034638,167.20624153843022,171.66402227495027,183.780559977058,178.9639930088867,176.17780522735984,,171.44688841135613,,176.928428496924,,178.9277111248134,178.10374669610806,187.12110532809803,191.76465122450745,203.12885771381613,213.1935284193252,,208.82194405510378,206.1709208431999,203.77877560052912,201.58372390181944,199.89842620274808,204.37476769653927,203.3355129343865,199.496758898607,197.66912345693854,202.9646698933432,207.90313967044176,217.8427149594172,228.9360909490066,237.49877073687958,239.85996974824155,229.55041375815696,225.89299404825164,218.9219803929101,215.05083506261124,226.80868306277972,237.81458477625424,254.84181169111415,278.636415514618,294.8758217357582,296.65410961131715,295.5281952119325,302.3599648486347,284.84366007849496,270.5245579955492,263.2832231954183,240.6285463673909,219.965797078704,241.64537663638194,260.60956852909305,260.4554619525385,266.63186822774145,257.8999679645859,245.32077586851625,245.27272714592152,237.55782594418378,235.59539252729715,226.02111006923207,218.92843820366494,230.86023307421564,234.6949097416937,225.9484869536883,74.31850510521318,
11,2000-08-05 21:58:20+00:00,,,206.3138937872118,,218.06340018289663,216.0476500906153,206.13646418649424,204.98695880868163,204.64786839844515,200.33152852686277,190.54268805709256,185.53188092973332,181.07347371989619,,172.64195861964055,169.43316499316526,169.27547176966755,169.93094781083616,169.87341319026956,165.30326878041978,162.35718076586411,163.2351106473912,157.81817616346726,160.27323813116368,165.49435400302244,165.2545409139975,165.5234292971028,160.94088672692075,163.11295554152866,160.45612743888225,163.4521615955447,161.85917544660578,157.91246903093426,156.62479363303507,155.376454955671,159.5857161324315,159.78819787420943,161.0364137322321,166.6347096651961,174.96333253229918,182.19263575276923,180.95890982405427,178.05954935477862,179.1691379071007,172.8785608294538,178.88011969573955,175.17297577782148,177.09821294194177,178.8440664331564,182.37000296843726,190.1708377497287,,202.131567245859,214.53252091126612,,205.52967459623235,204.28654876425887,204.24936018800128,202.09089643265767,201.5880870040901,201.46812338621027,201.79046012181533,200.87921510016199,,199.18539035638446,205.64017420082993,218.38572660698225,229.2072491335805,241.53470967028116,242.12753078972918,232.6609700299087,224.67021649386805,222.44091817166068,218.7584654329808,229.59689399633976,241.31174045685748,258.62776041250476,278.7136958353509,297.81934502662074,,292.6591544599906,299.98964834018693,275.88465112158156,270.11777788475825,263.37918304186184,234.56887208134413,225.99011666057285,240.46761613380014,257.8397400008342,262.70941974226685,256.94084623787796,256.7288353161835,238.29758106501637,236.1078623340193,228.37146954705557,226.9640323438582,217.840525359569,207.55192445551816,213.0523980684637,257.94426444790776,206.41267607065407,131.10630052374967,84.91468565212789
12,2000-10-24 21:57:29+00:00,171.5281280250698,174.63716321848665,189.80354619642895,201.07097448356262,204.8914493234385,216.08082836645028,212.50372213946628,211.58501418930192,214.68997370294144,199.06477284942716,192.96059172787753,184.52416794224212,,,,173.68509470680232,171.15215396834716,174.00417804453429,165.97724350486206,165.50398404433136,160.527712753544,157.7481925424418,160.00324635745292,163.87371719499163,162.3073788308421,166.29576751950555,162.70273318008293,165.15092138877455,163.30778809167984,162.51118810660313,162.27633489510603,160.39969787185242,157.84908661578294,153.8296583947337,154.46980913988676,157.7147614973285,158.2050942349029,162.61863484241533,165.2823504192839,177.85558906164113,184.06374057049956,181.834844515165,179.2799677449599,174.76746687053495,,,176.33641992674822,176.9997763786717,179.874687400918,178.70994444449033,,196.90500864868181,,209.30683808183895,213.9501224300201,209.11525029252604,202.8669422385576,,199.9418713057569,208.214690890194,210.36781187631328,209.9151835467003,210.46724550287468,206.8166584603186,202.28490201720115,219.31779602661743,238.8289584114163,246.8246379727213,252.63854883893862,258.2040452826847,,,232.8633016569636,228.18653608099254,247.68659503547212,241.8808074610135,254.78076268182508,283.4452137741897,293.1086689695631,292.50711921299205,298.58731666314276,302.3910999068018,282.8130817953489,266.5236029450323,270.75652495109625,240.62058496929842,226.365081879558,246.7721083515316,263.24721789909717,253.4010045557879,250.91602498186035,245.3990829057494,233.41265978508804,214.0344623489524,206.50293241183152,,216.8273619545283,222.11371692433707,254.79977497541623,259.7895115222677,219.4987721542405,118.9317268806551,85.01539890734101
13,2000-11-25 21:57:34+00:00,,,,,226.48396599940608,221.8950592911331,218.3629391686935,211.19911872359324,207.45081461406116,203.0242850412709,,,,180.05516341597806,,176.0022064079423,173.2450180423234,177.24952072858358,170.74850337756675,165.8780680843005,165.9525341445088,166.82620036118422,164.3719120902196,162.019749887702,163.62922256734592,160.79529419264944,160.38805823714455,159.23117358307198,159.43159541037562,162.50894831111327,162.08551814609382,158.86256476072154,155.77731362508453,154.78515752208511,156.35354747781855,160.65506236283986,162.48537665446804,162.71277732452683,169.21966942835022,176.35096379071138,188.79791976508113,182.31844463913228,179.72798739609055,,,,,,174.25810804166133,178.59732125054012,182.0922986727059,195.72189947241014,,214.97824535731922,215.69687515064777,210.58078708011445,205.45300156556107,199.67745753767375,200.5711085447155,200.7366337261503,200.66898037810785,199.2998083103507,198.8896753756627,198.6461807579977,202.09747482691586,209.90058139685368,221.45844097386265,232.9837082503108,249.08883442377973,246.7823572835939,237.48974594526612,228.66635595066685,218.62989397254339,217.86747359843463,227.69643263863443,233.89794428500554,249.84016599853717,273.27778054188354,286.4543073704481,,289.51945400151806,297.13723497690773,281.5666181893457,268.98939603271606,271.6183508825887,240.99996764986588,225.27233856418977,240.77022015349488,253.83179030488125,252.2505058454761,244.58933745093617,241.73978069260465,221.11327567878905,206.95236721475857,210.18698216455638,210.60429191953935,213.65187860356843,222.2951799461584,243.04420260468962,249.10289473970275,213.53354914240364,131.38260449050523,92.14160399413026
14,2000-12-11 21:57:36+00:00,,,,,,214.51686066247436,209.65638761691474,206.78101293486097,,,,,,,171.76031478037305,172.3326465638964,167.457709149011,169.55362954322842,164.907456505051,159.72865447782402,157.89035656744738,150.13684130884675,156.95164878339327,154.33837283771865,156.3314799092195,156.01236824820379,154.7398799109186,150.79630369114236,153.98279934433054,156.7652486430853,157.03956383539304,153.2992190505722,152.34314021164016,148.28686754319668,151.8737577855642,156.2789394203933,157.38758039301914,162.19186283708376,162.49799826477064,171.57400153666103,184.52935274037515,174.14007498911585,170.4226097965761,,167.7527062827123,173.38387914999723,172.4545220545058,,174.93299296544615,177.49548283401433,183.4527150940825,195.40431566738332,199.6842423989921,210.59767181129806,,203.90926341730724,199.90816062344254,197.8241336590863,199.90707907607734,202.18977453057104,203.09849157561382,205.43804855360779,196.5751808005535,195.54706950681458,202.8032922836474,211.2036735960842,222.19030635635858,225.75236959954452,236.31882446607105,240.00553769093077,233.03752932410706,226.4273139471562,216.58445625272861,212.57714398630083,222.96317441485704,230.29743146962986,249.83067200669305,269.4626215256211,284.2582486837731,,291.9809643219761,299.13517209522956,280.75517381714076,269.19891947968796,271.4347147119746,246.1516586654249,232.131661803233,245.31836588751526,262.3155004909932,253.17685588621006,252.29120804689717,245.62544819813456,233.2268164894469,214.86017931298707,211.6309954974992,218.88371285590395,220.33413216022723,216.29644761206313,243.10512278478137,242.90566844590364,206.24896393545868,103.78358777168339,92.03507969247254
15,2001-02-13 21:57:39+00:00,,204.4541421838541,,220.5180161258036,219.38541423951898,222.21054341448703,218.0083968095919,218.33435322834103,,,,,,,185.88738834809254,173.56775490827883,170.37666467279507,171.83119518806927,165.9100385659337,167.7927718438469,168.30261645974278,166.40093243068966,170.57723810307266,166.35969868552064,170.06698073601902,165.6425424747426,162.41119074441062,159.08472638542997,159.36374540811855,160.31106717676423,162.58102199512393,157.7170890833028,159.07267731618415,160.5875971177662,159.62730894761694,161.48204282107102,164.99955078359244,169.74375154608714,173.80940710182685,176.66198258148734,187.84620753513641,182.7285439955633,179.25562692597623,177.5341565715594,173.2820447512725,175.25015497875847,,,180.19449653485344,184.47265273917827,189.47052936007736,197.05653065090036,204.529111840519,214.76374248514512,218.63043598906262,211.1949131190287,207.13112297176914,205.4956011259145,200.085054526208,198.80918340063926,199.29831368222665,202.87065292081977,199.59721058454767,198.78381292833967,204.6667190454992,211.38145458413425,221.6524435494834,232.19376745903253,243.9247591728709,243.44547150693177,229.01870351124137,225.05695265936913,217.97168521516377,213.16713497268802,221.6466334782157,235.39951020627353,248.49143385481983,276.93837986302816,288.38497418461736,292.3734792719216,297.245591150557,304.14727240608863,279.3046364618422,276.3535179623003,273.35564937061304,247.64219347376965,228.17781089987338,243.37866002116746,252.6511147991725,255.0620567249807,247.69040932134428,246.2927971544332,229.13074505779105,213.5644596517425,210.57485567013407,224.5921670981212,220.8693472814108,219.89794393475105,231.69564547275962,236.70635805063307,192.38262483187162,122.42330218238908,111.09611830700288
16,2001-04-02 21:57:18+00:00,,189.00100617977287,,,214.90122995286808,217.8651382247256,215.10139310071034,210.20396713999938,212.99378964261365,202.84021184848353,198.07151201479823,189.7674595579381,187.32962178720527,,,182.19592304195916,177.67675963215945,180.3128585056543,176.22899043798017,173.7973938538621,167.9240428433925,167.0873759398472,165.67539830065112,166.91324859259603,165.10876051404753,161.63007426589246,158.28369786381182,155.79600453157275,153.98229173552156,157.3203958301272,153.77603564599266,152.81086980719436,150.9047462675194,149.6019096806479,147.21217289017372,153.10631055380966,156.25959886147058,161.93224785067144,165.3453922387151,172.03058373974343,178.32756689071897,177.1078789097488,170.779647099801,,167.72400082138392,,,,177.72114789304425,178.5874342058488,181.3170812633418,194.61070812588503,198.47625017928652,207.07205412869143,215.4434060592439,,206.3875267358779,200.88576850646035,200.0784149416368,,203.44486025599937,200.6050704639437,199.545140310843,198.22706923103902,202.73458833387306,209.75858683305657,219.0827704001113,228.7271169977769,243.36463078222013,240.32377330952417,232.25331445099903,225.71272700430256,217.05440941218532,214.10342984163245,228.03619309177017,234.54694347484383,251.25762852169245,275.200528709719,293.21224791952835,290.30101113478486,291.51575377137254,298.16997525960596,275.61784877902085,262.3184035741778,260.4614921857094,238.2199587576453,223.58586968617308,241.08703090441358,249.67936168585723,244.52746211748544,235.50141844361488,237.56995665046549,217.17349415432588,207.5486319696788,,217.1980058670022,215.02861046525467,209.3393558486256,217.29412812154504,218.593434385958,183.05543101161967,99.79562106174636,95.04423740540906
17,2001-05-20 21:57:04+00:00,,,,,221.6232363511386,214.85277730084468,217.42160406840313,213.787351187904,214.53649355208915,207.991936341226,,,,188.5410629769373,181.6895967747736,,180.0627088401608,183.8775203979706,177.0581140453912,172.56110104967883,166.49789302717045,165.59670649008044,169.41825811068708,166.7057874499501,161.68661981885643,165.7826307408136,159.5812368641487,159.6748095801311,158.5515601625028,156.7563394144466,156.2068366453918,154.79050125149547,152.98073465023518,150.4374251634124,157.1781554691676,160.6246202888874,162.40029978620169,166.75222846373512,169.70939397473234,178.6306684972275,187.91780156030754,183.60837550159687,179.44457912267092,,,,,175.33693302257018,177.83731477487112,182.5834336498354,,198.893611112461,204.43523673876533,215.54670455568998,223.5637508282579,215.0902447564434,210.3962970237202,209.3193714203559,211.45855867979026,209.93584503503754,205.09360238998423,202.1445577543807,201.93306683544452,199.52134506640925,204.88812347925787,214.3419391242975,222.7146775070726,238.50678800826296,250.23869546205273,248.38627166708415,241.62166044160628,232.90994397300014,225.5165733576899,221.5822953285979,233.56698063860324,246.90630552428502,268.4429572066744,281.7560550484121,300.2980264155401,299.6366227958512,304.15893350461147,310.38145231051925,289.72541357016763,268.0835458202114,273.13090325161767,249.4327104108531,232.94948271297844,250.4340723837533,256.149142704573,248.8883887201898,241.52897236045874,241.693960145728,225.3599372213513,215.96775517996866,220.02557559554674,231.25981744112195,227.03206401260573,216.9238602030397,,221.7902691801909,187.84570866217152,90.61680988363338,94.70125259548226
18,2001-06-05 21:56:52+00:00,,,,,223.11385558053658,219.2204267819125,213.1759193311554,206.22099726022736,210.81377730649692,200.87320520433008,197.76636916851604,192.99497139292316,183.8416203812835,,,185.5461101067474,180.91042201852974,184.8001606858457,177.00216130271434,174.03997584615206,166.66872975123442,165.47170306427643,167.24041682116032,162.0292961740523,164.89638894652947,160.98558434205242,158.74071406460956,157.68109967182536,157.1603645732014,161.01335946040425,159.9672852549768,157.98024000507795,156.2468367357755,159.64545545414094,158.79061039809812,162.79029465535095,157.64835509910898,165.3261792954791,165.588157586964,173.84631685908178,184.69509983710452,178.59692374330578,181.0040777187293,,,,,,179.88669026182998,176.01633672967387,181.8395617365475,191.46659412731836,197.70174515018687,209.2888219313695,214.2137249371291,206.50948808390092,205.6031360188078,199.07928401509952,198.29343046641296,201.5577388139721,199.8943835539523,199.2141381893722,198.5860061173198,193.68768368678374,204.02445094264328,208.375919130071,217.75841185381688,224.5856980399836,240.45623884627074,236.61756798749727,231.34070945276878,226.60220864575732,217.11537691417257,216.0632166138724,223.14135619077908,237.14505070761822,255.2402553074711,277.31600037135615,292.13467736110357,288.4297193315278,291.87930327848017,300.1702860979882,282.7968573669848,267.55590856634075,270.71761696540693,246.08328810243046,231.70539409193947,242.58290472523493,250.52798591464222,241.48717315252958,240.11987273386026,231.73199888989876,218.82233503735256,210.60524890149566,221.6936770822261,227.2464702845357,225.58522698810282,213.42666396567833,219.6625794111972,213.08339334377806,181.032389292167,85.31001409003352,91.19725245141035
19,2001-07-07 21:56:36+00:00,,,,,,218.35613014760273,208.21299638669183,213.40167257452666,211.3707352515478,214.28634929039927,208.58667043310334,200.35136801310733,,,,187.41769369970194,181.93847447830225,184.72910609006863,175.73406912830131,177.26506419360945,170.64349192519754,172.17314148997636,171.69644362581784,165.72633077981862,167.62194687110855,165.8190111235832,163.61704557722615,162.6194465498557,160.72273134728673,158.2670292470506,159.96010830127537,158.4636243950652,154.42077518057047,153.46980936013594,156.46972440261996,163.50043803590242,165.09331663537327,169.50751811212925,173.4676450919201,181.78807405037426,189.3534899894148,186.25064898225583,178.31321308995342,,174.44443729698966,175.28166474368032,171.9375227035243,173.8474590041585,178.10816461664328,183.83762469664956,,199.3516009655287,203.880475474094,212.6425458416994,,212.2234769061396,208.38560294163446,203.64981035623254,201.38488649129033,202.37848433120962,200.79669974747281,201.0532066344977,,195.39722476715588,,209.17508523455803,218.90748646222002,231.85348949573034,246.97403675474558,243.5462743244773,235.98127337696292,231.82973692259148,218.88278345124797,222.45172691740908,232.40770220173388,242.65197887993654,257.4229151285411,278.27793500549205,290.9322926879746,291.64078384710416,291.4259656261519,302.2577128499421,278.5016913570627,266.28457029809874,264.82412123599505,244.3171926111691,227.9592098763573,240.13811728765126,247.32525773596552,243.8650076279212,236.0555859338616,230.34841505559737,217.13751801598457,208.57465601533616,,225.5124867145484,216.47360007308473,208.0467800659877,238.7791682650181,215.70447099386044,169.1326842476801,,100.27076518898559
20,2001-08-08 21:56:12+00:00,171.11152907919055,150.71383935136737,160.58555282146762,175.83874472325888,,,,,,,,146.69292868092805,139.55833907036023,126.09259264126992,126.95516268546554,112.95466886628009,,121.77563603355779,114.29557385956797,155.11099146267816,145.74108223596429,156.32867738164882,159.53635149688168,157.25562370719172,164.42084033318218,,177.13321201672798,152.64249456281325,157.24151612311184,159.3168997101628,161.76041368997326,157.97749531526574,155.25860195258252,152.69833156535591,156.42747068798045,154.66414747050092,160.96446388951819,164.28501878539217,170.2991139997427,174.80179130687344,183.94905258834098,181.08144133804595,174.79391794531256,,174.29245267471427,177.67647170959341,178.09166102227223,,175.53002053461915,180.2968141383776,189.69610598357846,196.06101580363094,202.02117573374642,213.46508042553918,217.12132968596796,209.22772237954905,200.8254959961316,200.85159354939037,197.8683889188915,202.94103825998693,204.25953788566414,199.85040659400343,196.94029283518765,,195.9212301647404,208.4215697514996,219.10588712594407,227.48202880565736,243.19041437121686,244.54781290596765,234.64155881750952,230.59290080235172,221.347004794746,216.27929272818756,217.26475931198073,231.05773842951868,250.57271251242548,267.4312743725077,284.06294303197075,287.79373234887254,287.1615600884637,298.342380849399,270.6413230995033,262.77393398495565,264.9797484144007,240.5874525355593,220.427195017936,231.11503568106795,238.88847783031886,238.31145695787623,230.63497819250506,224.92812723941714,214.7594039612445,210.15017398873962,216.5450442561727,217.58014816807525,208.52846301649308,210.63448969041883,223.53255882976146,207.57161766440734,169.1763556144073,85.47679340946237,90.02767460331833
21,2001-08-24 21:56:00+00:00,195.10886427240925,192.87134208696312,189.16163953953262,187.14762472298855,,,170.16697015125175,,166.163954638196,,,157.73104159314818,152.98049722866176,149.61741124020432,154.62850405004747,149.12244786468156,149.6011667500548,152.64984068571945,141.8176071175584,143.47022220443992,139.957707736015,145.36773473482185,148.4914824063486,153.91677082832965,152.7439396104395,153.9652077407508,146.11715915055015,144.15124432540725,141.2535378548752,143.8293241046348,140.62775863103178,145.19377722161573,148.65112732989593,147.4025399915569,147.45990733826167,147.92349637755544,151.15408483591062,154.95016559744323,162.16173975865982,164.19471524549968,173.87368025026208,170.29138523325804,164.77719199585863,168.9147842121115,,,,,164.36201811632236,165.30249283169897,174.85550253488094,178.47674692850404,185.6461213665063,197.8577584558096,202.09292643591422,195.42810027898312,191.32836519379237,186.16148513509904,186.77975430101614,186.00276367963767,190.76437803058218,185.294353858523,182.0741753800696,182.47948222304458,186.18923248885375,196.3780390707475,206.11173133564336,218.65358012485314,234.55512868206196,232.45073726525015,222.11959089733188,216.24801951883782,205.33278794870927,204.39840747362967,212.01105625047086,219.64606173233236,236.80380987800146,257.54818414378894,270.31563836363887,268.60288362867334,274.33151273890826,287.214631019602,261.71607544554513,,263.24745282376443,234.31327994501862,213.83531747042022,223.00565710036923,232.34245405440558,231.41768004142511,223.7196868248492,214.70851921314494,205.2628195211589,205.02421305975935,210.28536367038222,214.29338275434236,199.58935849933718,198.24826647421486,217.35126691159758,203.0233874445077,182.2692088118141,86.97932003903708,
22,2001-09-25 21:55:40+00:00,,,,,215.34265835136537,207.65327573854537,201.37224256883061,205.0720215154341,,192.85573571256506,,,,,168.31875873246474,163.65239002081103,169.73647358399643,175.1921247738274,171.10490232256626,171.37492407203658,167.3329579904867,166.61331618282372,161.43760908536996,164.09403932274628,167.44922492378294,164.53237130481668,162.4263776389067,160.93479522195724,161.83127390949085,165.71737593832344,164.091765169046,160.18591156721286,157.936872195051,158.08617100800384,159.5411598680636,162.60058759591374,165.5688489047804,168.90238047115594,176.2361238875081,185.82248507097182,189.9632797343199,180.85715079278816,,,,174.22738549422058,,,180.60249942653658,185.92701838440448,,196.76957288107886,202.07794571199753,213.79280749982163,217.16538583289773,,205.46859556083288,205.32424479762653,203.04043502822176,201.54725831045667,200.95021901912384,201.39805517970882,201.0038816342417,203.2654073836888,207.73399752598988,216.78995990580196,226.11047101907187,233.77375327471827,244.75644799761056,241.14877011241563,233.32328494395364,224.97467055338169,222.851734867004,215.92591635825778,223.51892223392517,236.61834070145153,250.89308348127386,273.03241428058743,284.56641030014947,278.6760517140458,283.6416307565249,287.4200274012551,263.2406275083685,261.898436495993,269.10022184341443,235.182462106771,218.69614258617608,234.18758542809067,245.75967844301226,238.84246613305518,226.46050696327708,220.92186483617334,214.84754377998442,211.63383411254804,204.56385305795692,205.5138823395277,222.9501730153373,207.86331629017354,216.26804715348797,224.41466505606192,,68.3679863024672,68.74767751899431
23,2001-12-14 21:55:53+00:00,151.82578924981613,,207.59575252851084,202.72510981512178,200.46204780673017,192.93334353506026,193.20466347237016,190.57753542946665,,,,171.89458807487387,163.3490013950236,,157.62897230632237,156.86874613348877,160.42487611318697,161.53840150326718,159.07135576512397,159.91429043695857,158.29399824358762,157.12236104501548,153.42261745790128,151.214462659158,155.23482885887992,153.15440908540748,153.20259865492508,149.65632821016035,150.91736282316273,154.69420392565704,151.98841797174148,153.7697710388574,148.05960706900072,143.21711276790828,142.77853839931376,147.06587176445757,153.01265513156645,157.7405306561609,159.4600459210671,164.96346282695808,178.3534506404423,172.96572233096404,166.83022191988945,165.3065899294826,166.07455932418333,168.18253723431042,166.5661244194863,168.68831685717598,167.8898609951949,170.11496050533987,178.1697681565075,175.77257399783227,189.25624022712185,200.96098203954165,207.046352274137,202.6320918405189,198.26964802622632,197.01259863503384,191.77614534223963,189.83194597910548,187.04562891283337,190.4974755987672,189.66095495671325,181.8472628365942,187.37187843846058,196.1273351604089,209.88398391916832,219.11395508963912,228.9875477027485,226.41586488828324,220.2757717682792,214.40744149875303,215.03383046361063,208.50338568962331,214.98553915596264,221.84553771655845,232.5475277083481,254.85063000656135,271.54862976020553,266.9604198097617,278.3904079063973,280.34086809471927,261.1325799946426,252.11894971152282,257.7238675222765,220.29133828248672,212.04158520436994,218.26659618527407,230.9370165144066,226.95633619529335,222.50406720272042,214.8776502339217,210.0970844639252,203.91519213606207,196.32490733076892,201.04846921438966,203.57953386913206,197.20124535722485,203.4959205712423,222.70504156809713,190.10584906370158,60.20075024589142,
24,2001-12-30 21:55:49+00:00,,210.33796731469747,,,212.21935749701825,204.61992706715415,199.92749969673474,194.0124310208766,191.56135189833233,,184.82323541660557,,,,172.31249171090224,165.0248157630774,165.97882371795356,169.38296573173474,164.39901791379714,165.11335457455465,165.14437055924012,163.0498930112294,170.0150946185658,169.536169229973,173.37418686753944,166.49686345374047,162.35090223511293,161.62440450995507,163.2626695191238,164.30319106352363,168.23935555042095,165.6942129966911,166.46763141442096,163.25550263961816,166.03323211231282,164.62573027532764,168.2332868591357,173.68065527308812,179.84371168572085,187.52326291795313,195.53357242010964,187.788222049994,182.252672453241,,,,,,180.53880902593662,181.04834228342668,,193.62374617321578,198.67189586384077,212.21802934987932,,208.65410093277538,204.85115114467197,199.95909248732795,199.86529347451065,198.65962542227263,198.18926464106337,197.33240047472043,197.7606988015148,192.0721322639165,200.00672114766857,208.91839734601598,218.99920297925124,230.61908604765924,242.02950665504275,239.13642887223887,230.92929454080297,225.57863058910306,217.64870664561997,214.94611872010316,221.28814389779728,229.62748649894922,243.09533857749378,261.37266881570497,280.0547472812381,277.9472073636845,283.9914299173949,288.31360206233086,268.4157766907636,263.37828002116504,268.4937506126961,234.53381346490534,217.4448834317197,224.57949814655407,234.7398268725596,228.8182034282665,229.3919203706297,217.21945417970744,215.64037552504033,209.071550010791,207.58797092713803,208.81048117789138,211.11225401092364,205.89853708740026,214.9208336642177,234.84722982273288,187.90023274804017,109.34797277925692,79.07125954549825
25,2002-01-15 21:55:59+00:00,196.62322469077867,,199.06392127183793,202.9416402401466,206.88051602652538,196.41007370739888,186.4704742271502,181.16278086146562,184.35575946020268,,,,,,179.82197690132884,173.05662906699067,172.809551381598,176.28421048597124,166.11911507259063,168.1388327675435,167.32160950219892,168.9390781640557,165.8730823669622,164.49667795487295,168.03487283987187,166.2666394120969,162.97587260657724,162.1672381887934,165.44767947344135,176.866637397024,178.5585927503627,173.91006279701054,173.65097312903367,170.83409663196616,168.97808538372712,171.0256435354378,164.88136588623587,169.566439197504,174.48699167019612,179.8500734604107,189.42728163818904,182.59114564145713,181.2454265057703,,,,,,182.44879260089138,186.22713931624128,188.3122580985689,,199.69872449913467,210.82944472278808,214.548672550853,205.86071548036165,202.25735729834858,197.62344898542852,199.042176901514,198.4072742960244,198.6576545642071,199.886423644184,194.45566801820885,194.7314176939418,200.71272849163654,212.6820483269042,221.21417051800125,229.91928153424703,241.21239031563852,238.4747460733421,232.28166229890297,227.90463898967835,219.74212607956986,216.4946867060363,220.26548306738363,230.59880972867634,245.4917441247622,263.2006149833465,277.86160295691826,276.8381193956939,281.4299163260098,285.6008786093098,266.9118368480715,266.29185532230963,262.9383358528996,233.15008383467452,210.6265258483123,226.47541114608165,236.14548533058795,230.0617756394493,229.30655947938644,219.33418820481555,213.2839139821988,206.37332128202445,205.02170101965777,206.49798663292512,215.04020201169985,203.46476176399895,227.11835103724889,237.69633135514889,201.4919636335371,92.06816888156445,83.62959021263428
