,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
63,1994-03-28 00:42:49+00:00,152.94702110949882,163.24450690541704,180.59308317247476,193.63541212874344,192.25867688968745,199.62400206617914,191.182324042543,193.00400792667097,191.7978150664716,189.94267999730357,192.9591936284145,178.9617823348369,193.37345054029123,200.04832685853657,194.32284234992886,184.8149337094247,178.1865654956442,181.94720344153987,184.78632319302747,177.4063633411934,179.5711621054442,181.4462959735047,186.75262917604007,194.71582088612567,194.51700511765026,192.5710704037645
64,1994-04-29 00:42:13+00:00,,139.65049003544254,151.42437637454628,159.74804575823,158.57870625824333,159.46330628398314,162.92206474068388,151.93662592910414,152.60954214039606,155.2926567963896,154.01635420659053,152.5108890790255,157.5343392273961,163.28535321132335,159.4273462887724,159.6190459482847,153.73991447942325,149.43799352940573,152.97352092658457,156.34913726159388,160.9881393230958,165.08286831383703,165.32823017201497,174.9308621091701,176.7404098881013,173.95635967286768
65,1994-08-03 00:40:01+00:00,145.37402133869773,150.97531056542178,166.54592475578852,175.61022521664609,173.70437137650282,180.8833348873757,179.5240359719523,162.77681176679783,166.7193671040019,165.05043541265354,169.76736880483205,167.8837572005202,173.38569646050092,174.49118993872654,175.91257342408355,173.55317758761856,166.16582188781413,160.05497509918854,166.44343347458167,163.94690266297218,167.74953248679785,170.57416250390705,179.05512102320105,187.4055347930422,187.6838086264557,187.58735021203677
66,1994-09-20 00:38:49+00:00,125.75882743225317,138.68082960444616,154.67392570326965,168.73996776241395,173.90098171018337,172.68908156167893,173.22273600419973,166.73494664953748,162.3862170222281,160.67683178292083,163.32962837921554,162.69538350396218,158.83587403276331,167.44394230285215,165.4949899476945,165.04602080662667,158.759530253871,159.38710512964497,156.38137412072052,162.87542232222165,168.50769997202795,167.89220530048615,168.50266448653568,179.7671675550438,183.05395845269055,184.33916417209298
67,1994-10-22 00:37:51+00:00,120.89719355385158,132.7798584559915,155.61216122628574,168.32454155567711,170.43726379194607,172.1239871605785,169.05846820410252,160.63954141973804,161.3314341761941,160.49268176395643,156.49301146311137,157.34913148138241,165.5540055510855,171.47192460479107,167.3531462446018,170.70959937236543,163.11639156534287,158.08276979928195,161.22479049343053,160.93675708420977,168.20064617852543,169.51613789081514,173.5519758868577,178.09892713648088,181.01073915451758,182.66064287619528
68,1994-11-23 00:36:43+00:00,130.08307528419843,141.34884956731315,160.1746524890469,171.4416129050055,166.33394196679,170.95753712464003,174.7685123073385,160.1751565021355,164.32897567805955,161.19467470903564,158.99042020767163,162.52544107013642,158.2057211613679,169.94482341204838,168.3982869795094,167.17977520908346,175.04543171858083,165.02566020259127,,,,177.64707133924816,172.6702365921072,188.65642217018038,185.78287113262323,190.2337168524446
69,1994-12-25 00:35:43+00:00,144.29206664077353,150.34600606647143,167.27283125774412,179.70390822359576,184.14683558473772,179.36920665263318,184.25163877723247,177.70238289926388,179.81493813880573,169.45757186979992,164.6856918766477,165.46359991166594,167.80806380344092,175.49065393351563,176.3930734885908,174.10414396730738,171.576265619394,168.07179621819606,175.7273673377183,177.3519789067408,188.77330324205835,186.67938004062898,187.92910986971987,189.79550357839346,192.55203436293758,191.75263403511582
70,1995-01-26 00:34:34+00:00,153.38242136776645,163.15769473588622,172.00134524762055,185.61733731363609,193.09488217139344,196.25520951667394,195.26013202490697,186.30993186928023,192.38719511749318,191.3067625176394,185.11603071156662,186.5591189855748,181.3030637603876,187.71352731791586,187.37081174362524,185.1766654143272,179.46301918866192,180.2348587366385,181.5100599607647,182.57022088778785,185.62888281657214,186.40331473039944,187.82169691498754,194.59542293668505,194.336713871495,195.64036523626686
71,1995-02-27 00:33:18+00:00,149.80482066876715,158.24697010092444,171.92217224007777,186.24709872849684,190.84330604451142,193.19656529861876,189.24769930525363,187.5731375175925,192.42135114702086,185.3717348815613,185.30348252817416,186.3072840013383,189.7020133572731,189.7660023862771,189.45510447362673,185.47093172291034,185.88122860897133,181.4750097847884,184.87908956535563,175.6476625283208,180.84615803200828,188.88705925827003,184.67697642618086,195.770060520577,198.45882235457447,198.06638752104206
72,1995-05-18 00:29:53+00:00,133.92243422828165,144.78478139745152,153.09539178942785,168.14825468830819,168.93088817590532,170.35515240819836,171.68397732435548,168.73536521902548,169.59630135996463,167.2428979269389,164.50314274810867,156.52468210378578,161.71060622969222,173.68729311814988,168.98675625381844,165.02165495664184,160.5356330016627,155.7607810318289,158.1711957334062,159.7187221820527,170.33680041930887,176.44760154668492,174.02360417067544,180.57922381840464,183.64419935209585,186.74924589447298
73,1995-06-19 00:28:26+00:00,133.95807200614234,147.43011590527624,164.62639830765008,172.71880474095897,172.21245288446505,176.4913306848208,176.75586353095218,160.5882384336995,173.17049814042124,168.87368795222196,171.44134937779162,168.28905844556974,164.06365473801233,173.76960705424383,165.97655502664867,166.66504703909425,155.84809429984296,151.75610737962398,156.70635889849007,160.47063738418288,169.04174597318666,174.1394811783083,170.63680343727583,185.8280679564533,182.54575473637624,185.3582607013653
74,1995-08-06 00:26:15+00:00,,,186.79136912129903,193.56092408835633,193.9012629547208,201.17259214154134,192.13374424282839,185.24111035981156,191.51350896013463,,190.82398808669384,186.2698721194804,,,,,,,,184.84794329262107,189.5260368692194,193.54781579566696,198.30657526722266,202.76480069889797,203.4866311837178,198.66689133293838
75,1995-09-07 00:24:45+00:00,,,191.38730760759262,201.6345623261775,202.0578553780337,204.29702417744443,204.00290219690265,205.45066025657886,212.5992865344526,,213.20462042755238,209.94599696911615,,,,,,,,191.6602412961287,199.96613054002506,202.98051657018115,210.52333727696356,222.99507956066387,218.02091043957628,211.07889156952865
76,1995-10-25 00:22:14+00:00,124.3058538877301,139.99186825299608,150.7596971130145,158.82382844330382,168.45145852850655,172.51052684748421,171.17997669507676,170.03533647527803,169.93088479300104,167.81403114003064,166.4910176011904,166.4977647981715,171.4396649444442,171.32092678674687,162.6739297282391,163.0278765143476,158.87840421898306,157.06364129303293,161.32750969680174,164.4096156989498,169.2511293776928,171.08455848668925,171.85419520274465,181.8308347593448,185.62048713429087,182.79772902791498
77,1995-11-26 00:22:12+00:00,145.37456084262615,162.1183392507622,174.58039644245872,181.80050965978668,179.45308519922992,185.2308578957563,191.27861695956778,182.64992161675121,188.46811457514863,184.19563017391556,180.4539054199061,182.36560727222866,185.47370605693368,186.85371120730076,182.30811667108458,178.46765835145246,173.95256623176948,172.7426668220246,175.74252696658922,180.38875246940987,187.2617284595442,188.66847926600263,192.58682427768844,194.34373118320335,198.04078749581495,199.1451317865084
78,1995-12-12 00:23:13+00:00,158.24165468423374,168.81465982884953,181.92090839888232,188.11405768729716,186.71255094620795,192.07997308343002,197.08173380086217,194.03267928837914,186.4308925520053,190.18484381112071,188.94371578536675,183.33855236236354,183.4805311418223,188.5268360318147,185.25091193158502,188.123802461649,181.41401778975353,178.24324634742766,184.31412525679184,183.2549204956623,195.56047305077237,198.99512978246563,195.08745019577603,198.75870275883088,199.91563805832138,200.3467378703544
79,1996-11-28 00:43:48+00:00,110.13552865609515,125.46677562662396,152.18771810435547,165.43960677058203,165.69133657242625,167.73860031934387,176.6683844752575,168.05614244798156,166.79020573362342,162.80864719490864,160.5033653866707,157.22900525560632,164.2644564643276,168.20868808597223,170.88081252619978,166.36165811810827,159.08250526076708,166.58513731638112,166.27126342423864,168.37001233014578,171.48561970347637,178.62332295892648,183.01311261247162,186.64894464936015,194.54208530729892,193.3522086291287
80,1996-12-14 00:44:34+00:00,118.06488344802425,133.3507351142818,148.42863485934234,166.05481181366903,165.05961315480442,169.75797041917963,171.80713772334113,161.43210712029557,165.46412911985325,159.7384174532418,156.92881205856335,159.33937506575523,156.4956128531659,169.9597973303822,167.77245286160064,164.5151199534292,156.0119159827047,158.91377648646193,157.20718605181912,161.36431927606418,171.97443202098734,173.64097840526298,171.44413729143346,179.5599628228454,187.28323348252346,183.7174218795331
81,1996-12-30 00:45:19+00:00,153.8014046933853,158.44134491120874,168.83413119190692,178.82471108139958,182.6974060698611,183.06833316850435,191.8043947999483,173.03952491971074,180.83914534223263,182.56621937803797,175.4150843580061,174.19339406172728,176.9355176669774,178.6811101840796,177.1978950432399,180.14783113414862,170.19305167668037,172.00902714345827,178.22888158735128,182.24651381081728,187.87554657819322,190.8475549554095,194.87665594123578,202.10941101814112,196.5140821825808,190.59825613376776
82,1997-01-15 00:46:04+00:00,157.90341277595235,166.04629713213262,176.19833518572906,187.43841048419273,188.49733917501123,196.18049004265185,200.34059025694887,188.61074329267313,194.22757889869888,193.31028062681713,187.7574044106454,182.76596652812083,189.4242446986533,191.09939174934027,186.7029169569211,187.87329606879337,182.64352815066553,184.92095876624427,190.4749594934222,187.09620182714173,189.37175722194797,193.49053939347814,195.89686157729977,202.44552780270007,199.37048330992374,195.02786014187325
83,1997-04-21 00:49:55+00:00,153.65255029494384,161.96382932726573,169.5105215418736,171.6361975795661,175.02763202093217,176.636374046492,171.91395540428096,176.0175223277268,177.43918883819342,171.64196249619894,170.65498023321354,161.00700552615672,172.72753351463228,176.7907159972466,172.92126911767963,174.5420421298529,173.4297901240895,160.86258321967927,167.6180457453874,163.88632827310778,169.01043291122406,173.0952550704056,176.0307991697736,184.2688203128264,182.25816031009688,179.53892164015144
84,1997-08-27 00:54:15+00:00,71.60590199524654,93.59586103165263,116.82513631856511,145.68606246372133,148.2661850182247,147.2707508779236,144.7844378071098,137.3239063415287,143.6985297781895,139.5933797383512,132.66837705892854,137.4052915907831,146.98945383824548,148.12098918958372,146.4256043423498,149.93222646067323,146.79995818895068,148.8317278590081,148.2675034841365,152.67449198908577,158.2795201857387,164.70485400347482,165.12054540966383,171.02431287763196,171.7111389276212,173.799177695001
85,1997-12-01 00:56:49+00:00,103.77569814030862,119.91392672287898,131.38063273309152,144.55313399881427,154.9756096856777,151.84941644155555,148.17115365646222,131.24900770971385,146.65983187841525,148.38912175901837,152.8248589533729,145.34359045604015,148.39604480158206,159.24900762302894,157.5007382201008,155.8816795350977,160.1508268923654,148.20780524473776,158.76564552751842,163.4751465978328,167.67134840327364,174.93269604895744,179.7535586435724,182.60159094962935,181.88280720147645,178.5659255303974
86,1998-03-07 00:58:52+00:00,112.21912383612919,131.00318721645385,135.09959372699618,138.6929631622508,143.6615845988405,145.98574457817543,145.81177289064888,125.67927726059197,139.29061982096178,140.5143733512138,146.24375631702762,144.19119183741347,149.0728838629849,154.39216642733047,158.0694099713625,153.09359644911368,147.01086452541242,,,,,,,,,
87,1998-07-29 01:00:44+00:00,147.0658042911953,164.9616494069985,166.82340612391727,168.95283956003877,174.68350852061383,171.07177318346038,175.39558394863752,168.8709417787597,169.09207372273838,173.27233262062126,173.85501112781986,178.998162783026,174.30957898093354,181.2397708848995,173.5682536616636,173.28247753263054,166.99813389628494,167.66022619478105,173.70393228983136,164.56408570070084,181.0156392644352,199.5234049482555,200.57773482596724,194.74697393739248,188.39959997784194,187.30838088776525
88,1999-01-21 01:01:25+00:00,129.5120354939128,135.78438840791688,165.94040215197958,184.78054060145405,191.73183308751177,192.75357509804692,187.36608282307404,187.54416979754544,193.04645087579283,189.67339264238754,192.8040126249994,193.20034466483193,197.42428042520746,202.5338004580066,194.5952140799063,192.5669732569014,198.3487438941835,194.65520352127308,188.3808718179032,191.75479868188265,190.81033703943245,195.52096803844705,190.76024064187837,200.86479446516867,200.90553144021047,204.31607564550495
89,1999-02-06 01:01:33+00:00,136.9499142183863,150.25830160015667,166.14220085400447,180.40283432378794,185.9962706116999,190.70966678503,189.02557875565603,191.7384840223237,195.90277302634337,196.95561413650833,193.12570211132675,189.89165201322484,194.5556984891806,199.92739784748872,194.70370372380313,193.63671653778525,195.98758750729712,189.56460518529795,190.89946708236235,191.93158089019295,193.41765411202397,197.75221256462567,198.7990144130136,202.40942055941755,200.54754455532853,198.05181821033028
90,1999-02-22 01:01:39+00:00,138.95989243076698,149.42917902816316,166.60086015711983,182.9941227562403,185.2002115111632,190.6181035872357,189.65948418278452,193.3208826151155,198.01497836391835,197.26283241687042,196.69350778864393,186.0136135555291,192.03403865794948,203.13280413494738,191.17304484762707,196.72096747296933,194.25700199929926,189.74491537986944,188.9289114305303,190.6539956902,189.3551054382374,190.72990406586788,196.53614195097887,202.57629737302116,196.81063204173702,197.0744131447233
91,1999-08-01 01:00:06+00:00,140.2653508308975,153.86148879606165,161.2687208819858,162.7516397917702,160.12998995677813,163.26261030270445,159.3970645209294,159.52474931223415,164.75094442631107,167.65926487569448,167.75300499248397,166.14956418925848,171.9638882703761,173.5043606736807,174.5372833415722,172.1301621298621,165.21871991906036,162.57434621459078,162.32731378819113,161.132420393606,164.44895346342904,170.92393163527004,170.61444777200862,184.2770770099382,187.96443990724597,187.00159672122513
